osmid,name,highway,oneway,reversed,length,geometry,maxspeed
1026641209,Ricardo Perez Aleman,residential,False,True,142.676,"LINESTRING (-79.0030982 21.9164558, -79.0032649 21.9164798, -79.0034124 21.9165022, -79.0036753 21.9166216, -79.0043456 21.9169773)",
141967223,José A. Echevarría,residential,False,True,84.924,"LINESTRING (-79.0029752 21.9138429, -79.0026038 21.9145245)",
914438904,Antonio Maceo,residential,False,False,141.048,"LINESTRING (-79.0029752 21.9138429, -79.0041876 21.9144293)",
914438904,Antonio Maceo,residential,False,True,140.855,"LINESTRING (-79.0029752 21.9138429, -79.0017588 21.9132675)",
141967223,José A. Echevarría,residential,False,False,99.33399999999999,"LINESTRING (-79.0029752 21.9138429, -79.0033162 21.9132642, -79.0033566 21.9131845, -79.003422 21.913052)",
97279442,República,secondary,False,False,84.755,"LINESTRING (-79.0017588 21.9132675, -79.0014054 21.9139556)",50
97279511,Antonio Maceo,tertiary,False,True,139.482,"LINESTRING (-79.0017588 21.9132675, -79.0005408 21.9127229)",50
914438904,Antonio Maceo,residential,False,False,140.855,"LINESTRING (-79.0017588 21.9132675, -79.0029752 21.9138429)",
97279550,B,residential,False,False,123.132,"LINESTRING (-79.0010414 21.9112641, -78.9999712 21.9107738)",
97279473,Ignacio Agramonte,residential,False,False,53.744,"LINESTRING (-79.0041876 21.9144293, -79.0044206 21.913997)",
97279473,Ignacio Agramonte,residential,False,True,82.014,"LINESTRING (-79.0041876 21.9144293, -79.0038312 21.9150886)",
914438904,Antonio Maceo,residential,False,True,141.048,"LINESTRING (-79.0041876 21.9144293, -79.0029752 21.9138429)",
"[914438904, 97279452]","['Antonio Maceo', 'Cándido González']",residential,False,False,217.721,"LINESTRING (-79.0041876 21.9144293, -79.0052739 21.9148972, -79.0053463 21.9149519, -79.0053687 21.9150292, -79.0050525 21.9156429)",
97279583,Granma,tertiary,False,False,56.87,"LINESTRING (-79.0012207 21.9179868, -79.0006853 21.9181087)",50
97279583,Granma,tertiary,False,True,114.39999999999999,"LINESTRING (-79.0012207 21.9179868, -79.0022022 21.9177357, -79.0022898 21.9177134)",50
97279530,,residential,False,True,32.127,"LINESTRING (-78.9996922 21.9113001, -78.9998223 21.9110376)",
201311598,Linea,residential,False,True,75.242,"LINESTRING (-78.9996922 21.9113001, -79.000339 21.9116128)",
201311598,Linea,residential,False,False,140.965,"LINESTRING (-78.9996922 21.9113001, -78.9989252 21.9109328, -78.9985263 21.9106481)",
97279643,Ricardo Perez Aleman,residential,False,False,140.324,"LINESTRING (-79.0006881 21.9152998, -78.9994644 21.9147487)",
97279643,Ricardo Perez Aleman,residential,False,True,140.358,"LINESTRING (-79.0006881 21.9152998, -79.0019018 21.9158703)",
201311603,República,secondary,False,False,85.662,"LINESTRING (-79.0006881 21.9152998, -79.0003274 21.9159937)",50
201311603,República,secondary,False,True,80.024,"LINESTRING (-79.0006881 21.9152998, -79.0010378 21.9146574)",50
97279583,Granma,tertiary,False,True,29.412,"LINESTRING (-79.0004111 21.9181812, -79.0006853 21.9181087)",50
97279473,Ignacio Agramonte,residential,False,False,82.428,"LINESTRING (-79.0034859 21.9157571, -79.0038312 21.9150886)",
97279494,Libertad,residential,False,False,140.369,"LINESTRING (-79.0034859 21.9157571, -79.0022588 21.9152116)",
97279494,Libertad,residential,False,True,139.992,"LINESTRING (-79.0034859 21.9157571, -79.004699 21.9163214)",
1026641208,Ignacio Agramonte,residential,False,True,87.382,"LINESTRING (-79.0034859 21.9157571, -79.0030982 21.9164558)",
97279381,Frank Pais,residential,False,False,141.062,"LINESTRING (-78.9991053 21.9154246, -79.0003274 21.9159937)",
97279381,Frank Pais,residential,False,True,141.708,"LINESTRING (-78.9991053 21.9154246, -78.9978755 21.9148568)",
97279456,Justo Sanchez,residential,False,False,86.66,"LINESTRING (-78.9991053 21.9154246, -78.9987286 21.9161212)",
97279456,Justo Sanchez,residential,False,True,83.791,"LINESTRING (-78.9991053 21.9154246, -78.9994644 21.9147487)",
97279621,,residential,False,False,23.435,"LINESTRING (-79.0056805 21.918466, -79.0057834 21.9182781)",
97279543,Frank Pais,tertiary,False,False,257.277,"LINESTRING (-79.0056805 21.918466, -79.0048994 21.9181077, -79.0047648 21.918046, -79.0043982 21.9178778, -79.0043367 21.9178496, -79.0039612 21.9176773, -79.0038844 21.9176421, -79.0034449 21.9174404)",50
141967223,José A. Echevarría,residential,False,False,85.042,"LINESTRING (-79.001533 21.9165543, -79.0019018 21.9158703)",
141967223,José A. Echevarría,residential,False,True,83.12,"LINESTRING (-79.001533 21.9165543, -79.0011757 21.9172243)",
538602356,Frank Pais,tertiary,False,False,138.166,"LINESTRING (-79.001533 21.9165543, -79.0027367 21.9170992)",50
538602356,Frank Pais,tertiary,False,True,139.116,"LINESTRING (-79.001533 21.9165543, -79.0003274 21.9159937)",50
97279391,Simon Reyes,residential,False,False,142.903,"LINESTRING (-78.9999691 21.9166932, -78.9987286 21.9161212)",
97279391,Simon Reyes,residential,False,True,137.77,"LINESTRING (-78.9999691 21.9166932, -79.0011757 21.9172243)",
201311603,República,secondary,False,False,82.488,"LINESTRING (-78.9999691 21.9166932, -78.999622 21.9173615)",50
201311603,República,secondary,False,True,86.117,"LINESTRING (-78.9999691 21.9166932, -79.0003274 21.9159937)",50
97279452,Cándido González,residential,False,False,83.797,"LINESTRING (-79.0050525 21.9156429, -79.004699 21.9163214)",
97279500,Independencia,residential,False,False,140.257,"LINESTRING (-79.0050525 21.9156429, -79.0038312 21.9150886)",
97279500,Independencia,residential,False,True,140.373,"LINESTRING (-79.0050525 21.9156429, -79.0062681 21.9162102)",
"[914438904, 97279452]","['Antonio Maceo', 'Cándido González']",residential,False,True,217.721,"LINESTRING (-79.0050525 21.9156429, -79.0053687 21.9150292, -79.0053463 21.9149519, -79.0052739 21.9148972, -79.0041876 21.9144293)",
97279436,Granma,residential,False,False,134.568,"LINESTRING (-79.0058789 21.9168771, -79.0046115 21.9171636)",
97279494,Libertad,residential,False,False,136.503,"LINESTRING (-79.0058789 21.9168771, -79.004699 21.9163214)",
1026640236,Granma,residential,False,True,84.327,"LINESTRING (-79.0058789 21.9168771, -79.0062681 21.9162102)",
97279391,Simon Reyes,residential,False,False,137.77,"LINESTRING (-79.0011757 21.9172243, -78.9999691 21.9166932)",
97279391,Simon Reyes,residential,False,True,127.147,"LINESTRING (-79.0011757 21.9172243, -79.0022898 21.9177134)",
141967223,José A. Echevarría,residential,False,False,83.12,"LINESTRING (-79.0011757 21.9172243, -79.001533 21.9165543)",
141967223,José A. Echevarría,residential,False,True,85.743,"LINESTRING (-79.0011757 21.9172243, -79.0007957 21.9179101)",
97279486,Paseo José Martí,tertiary,True,False,84.105,"LINESTRING (-78.9989937 21.9128559, -78.999354 21.9121774)",50
201311599,Independencia,tertiary,False,False,9.852,"LINESTRING (-78.9989937 21.9128559, -78.998908 21.9128168)",50
201311599,Independencia,tertiary,False,True,136.619,"LINESTRING (-78.9989937 21.9128559, -79.0001822 21.9133979)",50
97279473,Ignacio Agramonte,residential,False,True,53.744,"LINESTRING (-79.0044206 21.913997, -79.0041876 21.9144293)",
97279519,Ignacio Agramonte,residential,False,False,80.679,"LINESTRING (-79.0027367 21.9170992, -79.0030982 21.9164558)",
97279519,Ignacio Agramonte,residential,False,True,70.26,"LINESTRING (-79.0027367 21.9170992, -79.0024478 21.9176714)",
538602356,Frank Pais,tertiary,False,False,82.321,"LINESTRING (-79.0027367 21.9170992, -79.0034449 21.9174404)",50
538602356,Frank Pais,tertiary,False,True,138.166,"LINESTRING (-79.0027367 21.9170992, -79.001533 21.9165543)",50
97279530,,residential,False,False,40.838,"LINESTRING (-79.0001535 21.9104478, -78.9999712 21.9107738)",
97279530,,residential,False,True,69.123,"LINESTRING (-79.0001535 21.9104478, -79.0004633 21.9098966)",
201311591,C,residential,False,False,147.345,"LINESTRING (-79.0001535 21.9104478, -78.9988387 21.9099302)",
201311591,C,residential,False,True,428.304,"LINESTRING (-79.0001535 21.9104478, -79.0039914 21.9119169)",
97279452,Cándido González,residential,False,False,81.537,"LINESTRING (-79.004699 21.9163214, -79.0043456 21.9169773)",
97279452,Cándido González,residential,False,True,83.797,"LINESTRING (-79.004699 21.9163214, -79.0050525 21.9156429)",
97279494,Libertad,residential,False,False,139.992,"LINESTRING (-79.004699 21.9163214, -79.0034859 21.9157571)",
97279494,Libertad,residential,False,True,136.503,"LINESTRING (-79.004699 21.9163214, -79.0058789 21.9168771)",
97279587,Joaquin Aguero,residential,False,False,143.046,"LINESTRING (-78.999622 21.9173615, -78.9983846 21.9167809)",
97279587,Joaquin Aguero,residential,False,True,135.576,"LINESTRING (-78.999622 21.9173615, -79.0007957 21.9179101)",
201311603,República,secondary,False,True,82.488,"LINESTRING (-78.999622 21.9173615, -78.9999691 21.9166932)",50
97279442,República,secondary,False,True,84.755,"LINESTRING (-79.0014054 21.9139556, -79.0017588 21.9132675)",50
97279500,Independencia,residential,False,True,138.872,"LINESTRING (-79.0014054 21.9139556, -79.0026038 21.9145245)",
201311599,Independencia,tertiary,False,False,140.601,"LINESTRING (-79.0014054 21.9139556, -79.0001822 21.9133979)",50
201311603,República,secondary,False,False,86.763,"LINESTRING (-79.0014054 21.9139556, -79.0010378 21.9146574)",50
97279455,A,residential,False,False,101.546,"LINESTRING (-78.9998223 21.9110376, -78.9989345 21.9106432)",
97279455,A,residential,False,True,117.562,"LINESTRING (-78.9998223 21.9110376, -79.0008459 21.9115023)",
97279530,,residential,False,False,32.127,"LINESTRING (-78.9998223 21.9110376, -78.9996922 21.9113001)",
97279530,,residential,False,True,33.112,"LINESTRING (-78.9998223 21.9110376, -78.9999712 21.9107738)",
97279391,Simon Reyes,residential,False,True,139.99599999999998,"LINESTRING (-78.9975132 21.9155611, -78.9977193 21.9156561, -78.998079 21.9158218, -78.9987286 21.9161212)",
201311738,Paseo José Martí,tertiary,False,True,86.783,"LINESTRING (-78.9975132 21.9155611, -78.9976649 21.9152551, -78.9978755 21.9148568)",50
97279391,Simon Reyes,residential,False,True,142.903,"LINESTRING (-78.9987286 21.9161212, -78.9999691 21.9166932)",
97279456,Justo Sanchez,residential,False,False,81.488,"LINESTRING (-78.9987286 21.9161212, -78.9983846 21.9167809)",
97279456,Justo Sanchez,residential,False,True,86.66,"LINESTRING (-78.9987286 21.9161212, -78.9991053 21.9154246)",
97279391,Simon Reyes,residential,False,False,139.99599999999998,"LINESTRING (-78.9987286 21.9161212, -78.998079 21.9158218, -78.9977193 21.9156561, -78.9975132 21.9155611)",
97279456,Justo Sanchez,residential,False,False,83.791,"LINESTRING (-78.9994644 21.9147487, -78.9991053 21.9154246)",
97279456,Justo Sanchez,residential,False,True,79.271,"LINESTRING (-78.9994644 21.9147487, -78.999804 21.9141092)",
97279643,Ricardo Perez Aleman,residential,False,False,136.235,"LINESTRING (-78.9994644 21.9147487, -78.9982775 21.9142115)",
97279643,Ricardo Perez Aleman,residential,False,True,140.324,"LINESTRING (-78.9994644 21.9147487, -79.0006881 21.9152998)",
97279587,Joaquin Aguero,residential,False,False,135.576,"LINESTRING (-79.0007957 21.9179101, -78.999622 21.9173615)",
141967223,José A. Echevarría,residential,False,False,85.743,"LINESTRING (-79.0007957 21.9179101, -79.0011757 21.9172243)",
141967223,José A. Echevarría,residential,False,True,24.847,"LINESTRING (-79.0007957 21.9179101, -79.0006853 21.9181087)",
201311587,José A. Echevarría,residential,False,True,16.348,"LINESTRING (-79.0039914 21.9119169, -79.0039178 21.9120471)",
201311591,C,residential,False,False,428.304,"LINESTRING (-79.0039914 21.9119169, -79.0001535 21.9104478)",
97279452,Cándido González,residential,False,True,33.678,"LINESTRING (-79.0041996 21.9172482, -79.0043456 21.9169773)",
97279436,Granma,residential,False,False,80.734,"LINESTRING (-79.0041996 21.9172482, -79.0040569 21.9172845, -79.0034449 21.9174404)",
97279436,Granma,residential,False,True,43.528999999999996,"LINESTRING (-79.0041996 21.9172482, -79.004416 21.9172078, -79.0046115 21.9171636)",
97279381,Frank Pais,residential,False,False,141.708,"LINESTRING (-78.9978755 21.9148568, -78.9991053 21.9154246)",
201311738,Paseo José Martí,tertiary,False,True,64.389,"LINESTRING (-78.9978755 21.9148568, -78.9981547 21.9143389)",50
97279381,Frank Pais,residential,False,True,145.262,"LINESTRING (-78.9978755 21.9148568, -78.9973213 21.9145975, -78.9966201 21.9142651)",
201311738,Paseo José Martí,tertiary,False,False,86.783,"LINESTRING (-78.9978755 21.9148568, -78.9976649 21.9152551, -78.9975132 21.9155611)",50
97279391,Simon Reyes,residential,False,False,127.147,"LINESTRING (-79.0022898 21.9177134, -79.0011757 21.9172243)",
97279583,Granma,tertiary,False,True,16.955,"LINESTRING (-79.0022898 21.9177134, -79.0024478 21.9176714)",50
97279583,Granma,tertiary,False,False,114.39999999999999,"LINESTRING (-79.0022898 21.9177134, -79.0022022 21.9177357, -79.0012207 21.9179868)",50
97279456,Justo Sanchez,residential,False,False,88.193,"LINESTRING (-79.0001822 21.9133979, -78.999804 21.9141092)",
97279456,Justo Sanchez,residential,False,True,83.678,"LINESTRING (-79.0001822 21.9133979, -79.0005408 21.9127229)",
201311599,Independencia,tertiary,False,False,136.619,"LINESTRING (-79.0001822 21.9133979, -78.9989937 21.9128559)",50
201311599,Independencia,tertiary,False,True,140.601,"LINESTRING (-79.0001822 21.9133979, -79.0014054 21.9139556)",50
201311740,Orlando González,tertiary,False,False,83.939,"LINESTRING (-78.9980502 21.9115845, -78.9976951 21.9122637)",50
"[582578335, 201311597, 787020767]","['Antonio Maceo', 'Independencia']",residential,False,True,349.813,"LINESTRING (-78.9980502 21.9115845, -78.9976826 21.9114166, -78.9969316 21.9110872, -78.9968893 21.9110812, -78.9968517 21.9110911, -78.9965406 21.9116859, -78.9965366 21.9117506, -78.9965969 21.9117953, -78.9973359 21.9121226, -78.9976951 21.9122637)",
201311740,Orlando González,tertiary,False,True,56.787,"LINESTRING (-78.9980502 21.9115845, -78.9982987 21.9111288)",50
787020768,Antonio Maceo,tertiary,False,False,104.515,"LINESTRING (-78.9980502 21.9115845, -78.9989598 21.9119984)",50
201311599,Independencia,tertiary,False,True,139.423,"LINESTRING (-78.9976951 21.9122637, -78.998908 21.9128168)",50
201311601,Orlando González,residential,False,False,88.17,"LINESTRING (-78.9976951 21.9122637, -78.9973218 21.912977)",
201311740,Orlando González,tertiary,False,True,83.939,"LINESTRING (-78.9976951 21.9122637, -78.9980502 21.9115845)",50
"[787020767, 201311597, 582578335]","['Antonio Maceo', 'Independencia']",residential,False,False,349.813,"LINESTRING (-78.9976951 21.9122637, -78.9973359 21.9121226, -78.9965969 21.9117953, -78.9965366 21.9117506, -78.9965406 21.9116859, -78.9968517 21.9110911, -78.9968893 21.9110812, -78.9969316 21.9110872, -78.9976826 21.9114166, -78.9980502 21.9115845)",
97279494,Libertad,residential,False,True,138.795,"LINESTRING (-78.9973218 21.912977, -78.9985311 21.9135241)",
201311601,Orlando González,residential,False,False,4.152,"LINESTRING (-78.9973218 21.912977, -78.9973036 21.9130103)",
201311601,Orlando González,residential,False,True,88.17,"LINESTRING (-78.9973218 21.912977, -78.9976951 21.9122637)",
201311601,Orlando González,residential,False,True,78.831,"LINESTRING (-78.9966201 21.9142651, -78.9969642 21.9136321)",
97279381,Frank Pais,residential,False,False,145.262,"LINESTRING (-78.9966201 21.9142651, -78.9973213 21.9145975, -78.9978755 21.9148568)",
199993687,Orlando González,tertiary,False,False,51.779,"LINESTRING (-78.9988387 21.9099302, -78.9986508 21.910362)",50
201311591,C,residential,False,True,147.345,"LINESTRING (-78.9988387 21.9099302, -79.0001535 21.9104478)",
97279455,A,residential,False,True,38.637,"LINESTRING (-78.9985938 21.9104989, -78.9989345 21.9106432)",
199993687,Orlando González,tertiary,False,False,17.992,"LINESTRING (-78.9985938 21.9104989, -78.9985263 21.9106481)",50
199993687,Orlando González,tertiary,False,True,16.319,"LINESTRING (-78.9985938 21.9104989, -78.9986387 21.9103897, -78.9986508 21.910362)",50
199993687,Orlando González,tertiary,False,True,17.992,"LINESTRING (-78.9985263 21.9106481, -78.9985938 21.9104989)",50
"[201311740, 199993687]",Orlando González,tertiary,False,False,58.403000000000006,"LINESTRING (-78.9985263 21.9106481, -78.9983692 21.9109956, -78.9982987 21.9111288)",50
201311598,Linea,residential,False,True,140.965,"LINESTRING (-78.9985263 21.9106481, -78.9989252 21.9109328, -78.9996922 21.9113001)",
201311598,Linea,residential,False,False,75.242,"LINESTRING (-79.000339 21.9116128, -78.9996922 21.9113001)",
201311740,Orlando González,tertiary,False,False,56.787,"LINESTRING (-78.9982987 21.9111288, -78.9980502 21.9115845)",50
201311739,Ferrocarril,residential,False,False,104.262,"LINESTRING (-78.9982987 21.9111288, -78.9983795 21.911168, -78.9991943 21.9115633)",
"[201311740, 199993687]",Orlando González,tertiary,False,True,58.403000000000006,"LINESTRING (-78.9982987 21.9111288, -78.9983692 21.9109956, -78.9985263 21.9106481)",50
201311737,Parque Marti,residential,False,True,54.092,"LINESTRING (-78.9991943 21.9115633, -78.9989598 21.9119984)",
"[201311739, 253372524]","['Parque Marti', 'Ferrocarril']",residential,False,False,125.62,"LINESTRING (-78.9991943 21.9115633, -78.9998256 21.9118793, -78.999835 21.9119005, -78.999834 21.9119329, -78.999636 21.9122982)",
201311739,Ferrocarril,residential,False,True,104.262,"LINESTRING (-78.9991943 21.9115633, -78.9983795 21.911168, -78.9982987 21.9111288)",
201311737,Parque Marti,residential,False,False,54.092,"LINESTRING (-78.9989598 21.9119984, -78.9991943 21.9115633)",
787020768,Antonio Maceo,tertiary,False,False,33.393,"LINESTRING (-78.9989598 21.9119984, -78.9992506 21.9121303)",50
787020768,Antonio Maceo,tertiary,False,True,104.515,"LINESTRING (-78.9989598 21.9119984, -78.9980502 21.9115845)",50
201311741,Paseo José Martí,tertiary,True,False,84.12,"LINESTRING (-78.9992506 21.9121303, -78.998908 21.9128168)",50
787020768,Antonio Maceo,tertiary,False,False,11.883,"LINESTRING (-78.9992506 21.9121303, -78.999354 21.9121774)",50
787020768,Antonio Maceo,tertiary,False,True,33.393,"LINESTRING (-78.9992506 21.9121303, -78.9989598 21.9119984)",50
97279511,Antonio Maceo,tertiary,False,False,104.607,"LINESTRING (-78.999636 21.9122982, -79.0005408 21.9127229)",50
97279511,Antonio Maceo,tertiary,False,True,32.043,"LINESTRING (-78.999636 21.9122982, -78.999354 21.9121774)",50
"[201311739, 253372524]","['Parque Marti', 'Ferrocarril']",residential,False,True,125.62,"LINESTRING (-78.999636 21.9122982, -78.999834 21.9119329, -78.999835 21.9119005, -78.9998256 21.9118793, -78.9991943 21.9115633)",
201311599,Independencia,tertiary,False,False,139.423,"LINESTRING (-78.998908 21.9128168, -78.9976951 21.9122637)",50
201311599,Independencia,tertiary,False,True,9.852,"LINESTRING (-78.998908 21.9128168, -78.9989937 21.9128559)",50
201311741,Paseo José Martí,tertiary,True,False,87.734,"LINESTRING (-78.998908 21.9128168, -78.9985311 21.9135241)",50
97279494,Libertad,residential,False,False,138.795,"LINESTRING (-78.9985311 21.9135241, -78.9973218 21.912977)",
97279494,Libertad,residential,False,True,9.038,"LINESTRING (-78.9985311 21.9135241, -78.9986096 21.9135602)",
201311741,Paseo José Martí,tertiary,True,False,80.269,"LINESTRING (-78.9985311 21.9135241, -78.9981969 21.914176)",50
97279643,Ricardo Perez Aleman,residential,False,True,140.815,"LINESTRING (-78.9969642 21.9136321, -78.9981969 21.914176)",
201311601,Orlando González,residential,False,False,78.831,"LINESTRING (-78.9969642 21.9136321, -78.9966201 21.9142651)",
201311601,Orlando González,residential,False,True,77.501,"LINESTRING (-78.9969642 21.9136321, -78.9973036 21.9130103)",
97279643,Ricardo Perez Aleman,residential,False,False,140.815,"LINESTRING (-78.9981969 21.914176, -78.9969642 21.9136321)",
