osmid,name,highway,oneway,reversed,length,geometry,maxspeed
118517989,Avenida Jose Marti,tertiary,False,True,49.536,"LINESTRING (-77.2868582 20.9064216, -77.2871268 20.9060535)",50
641220871,Maximo Gomez,tertiary,False,False,100.63,"LINESTRING (-77.2868582 20.9064216, -77.2860403 20.9059366)",50
641220871,Maximo Gomez,tertiary,False,True,56.571,"LINESTRING (-77.2868582 20.9064216, -77.2873179 20.9066944)",50
118518272,Jose Tey,tertiary,False,False,92.528,"LINESTRING (-77.2837462 20.9064019, -77.2839351 20.9072151)",50
118518272,Jose Tey,tertiary,False,True,53.023,"LINESTRING (-77.2837462 20.9064019, -77.2836232 20.9059391)",50
305060490,Avenida Rosendo Artega,secondary,False,False,243.851,"LINESTRING (-77.2837462 20.9064019, -77.2860403 20.9059366)",50
118518165,Frank Pais,residential,False,False,149.586,"LINESTRING (-77.2853435 20.9069345, -77.2839351 20.9072151)",
118518165,Frank Pais,residential,False,True,51.302,"LINESTRING (-77.2853435 20.9069345, -77.2857563 20.9071878)",
118518217,General Garcia,residential,False,False,103.826,"LINESTRING (-77.2853435 20.9069345, -77.2848046 20.9077209)",
118518217,General Garcia,residential,False,True,83.0,"LINESTRING (-77.2853435 20.9069345, -77.285782 20.9063105)",
118517894,Fontaine,residential,False,True,146.252,"LINESTRING (-77.2835169 20.9055181, -77.284787 20.9052765, -77.284841 20.9052567, -77.2848741 20.9052171)",
118518272,Jose Tey,tertiary,False,False,48.098,"LINESTRING (-77.2835169 20.9055181, -77.2835514 20.9056554, -77.2836232 20.9059391)",50
118518272,Jose Tey,tertiary,False,True,88.13000000000001,"LINESTRING (-77.2835169 20.9055181, -77.283383 20.9049528, -77.2833343 20.9047441)",50
118517795,Maximo Gomez,residential,False,False,77.114,"LINESTRING (-77.2883399 20.9073402, -77.2877235 20.9069537)",
118517795,Maximo Gomez,residential,False,True,65.755,"LINESTRING (-77.2883399 20.9073402, -77.2888793 20.9076497)",
118517845,Jose Aloma,residential,False,True,201.863,"LINESTRING (-77.2883399 20.9073402, -77.2887026 20.9091237)",
118517989,Avenida Jose Marti,tertiary,False,False,102.483,"LINESTRING (-77.2861733 20.9074407, -77.2856457 20.9082195)",50
118517989,Avenida Jose Marti,tertiary,False,True,81.909,"LINESTRING (-77.2861733 20.9074407, -77.2865949 20.9068182)",50
118518165,Frank Pais,residential,False,False,51.643,"LINESTRING (-77.2861733 20.9074407, -77.2857563 20.9071878)",
118518165,Frank Pais,residential,False,True,54.07,"LINESTRING (-77.2861733 20.9074407, -77.286623 20.9076856)",
118518165,Frank Pais,residential,False,False,164.851,"LINESTRING (-77.2873785 20.9093731, -77.2870355 20.9079256)",
118518328,General Moncada,tertiary,False,False,55.217,"LINESTRING (-77.2873785 20.9093731, -77.2868569 20.9094689)",50
118518328,General Moncada,tertiary,False,True,90.168,"LINESTRING (-77.2873785 20.9093731, -77.2881853 20.9092242, -77.2882301 20.9092159)",50
118518165,Frank Pais,residential,False,True,149.586,"LINESTRING (-77.2839351 20.9072151, -77.2853435 20.9069345)",
118518272,Jose Tey,tertiary,False,False,73.411,"LINESTRING (-77.2839351 20.9072151, -77.2840849 20.9078603)",50
118518272,Jose Tey,tertiary,False,True,92.528,"LINESTRING (-77.2839351 20.9072151, -77.2837462 20.9064019)",50
118517998,B,residential,True,False,51.643,"LINESTRING (-77.2846865 20.9087672, -77.2851035 20.9090201)",
118518296,Ramon Mora,residential,False,False,55.3,"LINESTRING (-77.2846865 20.9087672, -77.2843928 20.909182)",
118518296,Ramon Mora,residential,False,True,105.333,"LINESTRING (-77.2846865 20.9087672, -77.2852287 20.9079667)",
1040677117,B,residential,False,True,55.135,"LINESTRING (-77.2846865 20.9087672, -77.284235 20.9085065)",
118517870,Gisela Zayas,residential,False,True,196.98,"LINESTRING (-77.2836232 20.9059391, -77.2854822 20.9055894)",
118518272,Jose Tey,tertiary,False,False,53.023,"LINESTRING (-77.2836232 20.9059391, -77.2837462 20.9064019)",50
118518272,Jose Tey,tertiary,False,True,48.098,"LINESTRING (-77.2836232 20.9059391, -77.2835514 20.9056554, -77.2835169 20.9055181)",50
118517795,Maximo Gomez,residential,False,False,65.755,"LINESTRING (-77.2888793 20.9076497, -77.2883399 20.9073402)",
118517795,Maximo Gomez,residential,False,True,127.365,"LINESTRING (-77.2888793 20.9076497, -77.2899034 20.9082796)",
118517864,General Rabi,residential,False,False,51.471,"LINESTRING (-77.2888793 20.9076497, -77.2891373 20.9072545)",
118517864,General Rabi,residential,False,True,156.431,"LINESTRING (-77.2888793 20.9076497, -77.2891676 20.9090305)",
118517970,Carretera Colombia - Jobabo,secondary,False,True,40.085,"LINESTRING (-77.2915928 20.907993, -77.2912201 20.9078995)",60
120959826,,residential,False,False,86.143,"LINESTRING (-77.2915928 20.907993, -77.2918163 20.9076274, -77.2920258 20.9073328)",
118518328,General Moncada,tertiary,False,False,24.121,"LINESTRING (-77.2860607 20.9096071, -77.2858334 20.9096515)",50
118518328,General Moncada,tertiary,False,True,68.95,"LINESTRING (-77.2860607 20.9096071, -77.2867122 20.9094883)",50
1040677116,B,residential,False,True,16.474,"LINESTRING (-77.2860607 20.9096071, -77.2859314 20.9095213)",
118518090,Eduardo Chibás,residential,False,True,76.348,"LINESTRING (-77.2840849 20.9078603, -77.2848046 20.9077209)",
118518272,Jose Tey,tertiary,False,False,33.043,"LINESTRING (-77.2840849 20.9078603, -77.2841524 20.9081507)",50
118518272,Jose Tey,tertiary,False,True,73.411,"LINESTRING (-77.2840849 20.9078603, -77.2839351 20.9072151)",50
118517795,Maximo Gomez,residential,False,False,127.365,"LINESTRING (-77.2899034 20.9082796, -77.2888793 20.9076497)",
118517795,Maximo Gomez,residential,False,True,69.222,"LINESTRING (-77.2899034 20.9082796, -77.2904601 20.9086218)",
118518044,,residential,False,False,50.956,"LINESTRING (-77.2899034 20.9082796, -77.2901651 20.907892)",
118518044,,residential,False,True,64.305,"LINESTRING (-77.2899034 20.9082796, -77.2899788 20.9088536)",
118518097,Hermanos Acosta,residential,False,False,52.203,"LINESTRING (-77.2873179 20.9066944, -77.2870505 20.9070919)",
641220871,Maximo Gomez,tertiary,False,False,56.571,"LINESTRING (-77.2873179 20.9066944, -77.2868582 20.9064216)",50
641220871,Maximo Gomez,tertiary,False,True,51.053,"LINESTRING (-77.2873179 20.9066944, -77.2877235 20.9069537)",50
118518097,Hermanos Acosta,residential,False,False,36.109,"LINESTRING (-77.2852085 20.9097727, -77.2850111 20.91004)",
118518097,Hermanos Acosta,residential,False,True,64.294,"LINESTRING (-77.2852085 20.9097727, -77.285543 20.9092862)",
118518328,General Moncada,tertiary,False,False,55.547,"LINESTRING (-77.2852085 20.9097727, -77.2846806 20.9098525)",50
118518328,General Moncada,tertiary,False,True,24.358,"LINESTRING (-77.2852085 20.9097727, -77.2854382 20.9097286)",50
118517828,Manuel Fernandez,residential,False,True,68.268,"LINESTRING (-77.2869881 20.9104867, -77.2866238 20.9109977)",
120959752,Raul Gomez,residential,False,False,51.652,"LINESTRING (-77.2869881 20.9104867, -77.2869442 20.910024)",
578356271,Raul Gomez,residential,False,True,70.399,"LINESTRING (-77.2869881 20.9104867, -77.2875528 20.9108368)",
118517989,Avenida Jose Marti,tertiary,False,False,68.765,"LINESTRING (-77.2842083 20.9103066, -77.2838475 20.9108251)",50
118517989,Avenida Jose Marti,tertiary,False,True,59.54,"LINESTRING (-77.2842083 20.9103066, -77.2845406 20.9098703)",50
118518223,Pedro Lantigua,residential,False,True,53.551,"LINESTRING (-77.2842083 20.9103066, -77.2846397 20.9105703)",
118517795,Maximo Gomez,residential,False,False,69.222,"LINESTRING (-77.2904601 20.9086218, -77.2899034 20.9082796)",
118517795,Maximo Gomez,residential,False,True,21.977,"LINESTRING (-77.2904601 20.9086218, -77.2906382 20.9087285)",
118518066,General Moncada,tertiary,False,False,52.55,"LINESTRING (-77.2904601 20.9086218, -77.2907339 20.9082244)",50
118518066,General Moncada,tertiary,False,True,20.448,"LINESTRING (-77.2904601 20.9086218, -77.2903557 20.9087777)",50
118517968,Eusebio Vilitan,residential,False,True,49.948,"LINESTRING (-77.285782 20.9063105, -77.286178 20.9065653)",
118518217,General Garcia,residential,False,False,83.0,"LINESTRING (-77.285782 20.9063105, -77.2853435 20.9069345)",
118518217,General Garcia,residential,False,True,49.482,"LINESTRING (-77.285782 20.9063105, -77.2860403 20.9059366)",
118517924,General Fernando Álvarez,residential,False,False,78.421,"LINESTRING (-77.287443 20.9073319, -77.2870355 20.9079256)",
118517924,General Fernando Álvarez,residential,False,True,51.161,"LINESTRING (-77.287443 20.9073319, -77.2877235 20.9069537)",
118517968,Eusebio Vilitan,residential,False,False,48.728,"LINESTRING (-77.287443 20.9073319, -77.2870505 20.9070919)",
118518254,Francisco Vicente Aguilera,tertiary,False,True,46.805,"LINESTRING (-77.2830968 20.9036371, -77.283485 20.9038508)",50
118518272,Jose Tey,tertiary,False,False,70.237,"LINESTRING (-77.2830968 20.9036371, -77.2832299 20.9042564)",50
118518165,Frank Pais,residential,False,False,51.302,"LINESTRING (-77.2857563 20.9071878, -77.2853435 20.9069345)",
118518165,Frank Pais,residential,False,True,51.643,"LINESTRING (-77.2857563 20.9071878, -77.2861733 20.9074407)",
118518296,Ramon Mora,residential,False,False,102.493,"LINESTRING (-77.2857563 20.9071878, -77.2852287 20.9079667)",
118518296,Ramon Mora,residential,False,True,81.915,"LINESTRING (-77.2857563 20.9071878, -77.286178 20.9065653)",
118518090,Eduardo Chibás,residential,False,False,76.348,"LINESTRING (-77.2848046 20.9077209, -77.2840849 20.9078603)",
118518090,Eduardo Chibás,residential,False,True,51.843,"LINESTRING (-77.2848046 20.9077209, -77.2852287 20.9079667)",
118518217,General Garcia,residential,False,True,103.826,"LINESTRING (-77.2848046 20.9077209, -77.2853435 20.9069345)",
118518217,General Garcia,residential,False,False,105.904,"LINESTRING (-77.2848046 20.9077209, -77.2842796 20.9084775, -77.284235 20.9085065)",
118518090,Eduardo Chibás,residential,False,False,86.974,"LINESTRING (-77.2867122 20.9094883, -77.2864938 20.9087332)",
118518328,General Moncada,tertiary,False,False,68.95,"LINESTRING (-77.2867122 20.9094883, -77.2860607 20.9096071)",50
118518328,General Moncada,tertiary,False,True,15.184,"LINESTRING (-77.2867122 20.9094883, -77.2868569 20.9094689)",50
118518097,Hermanos Acosta,residential,False,False,64.294,"LINESTRING (-77.285543 20.9092862, -77.2852085 20.9097727)",
118518097,Hermanos Acosta,residential,False,True,105.338,"LINESTRING (-77.285543 20.9092862, -77.2860853 20.9084857)",
1040677116,B,residential,False,False,48.073,"LINESTRING (-77.285543 20.9092862, -77.2859314 20.9095213)",
118518050,E. Casal,residential,False,False,51.869,"LINESTRING (-77.2840801 20.9042114, -77.2838303 20.9046153)",
118518254,Francisco Vicente Aguilera,tertiary,False,False,73.682,"LINESTRING (-77.2840801 20.9042114, -77.283485 20.9038508)",50
118518254,Francisco Vicente Aguilera,tertiary,False,True,127.672,"LINESTRING (-77.2840801 20.9042114, -77.2851112 20.9048363)",50
118517795,Maximo Gomez,residential,False,True,77.114,"LINESTRING (-77.2877235 20.9069537, -77.2883399 20.9073402)",
118517924,General Fernando Álvarez,residential,False,False,51.161,"LINESTRING (-77.2877235 20.9069537, -77.287443 20.9073319)",
118518230,Benjamin Izaguirre,residential,False,True,256.991,"LINESTRING (-77.2877235 20.9069537, -77.2882301 20.9092159)",
641220870,General Fernando Alvares,tertiary,False,True,50.323,"LINESTRING (-77.2877235 20.9069537, -77.2879826 20.9065713)",50
641220871,Maximo Gomez,tertiary,False,False,51.053,"LINESTRING (-77.2877235 20.9069537, -77.2873179 20.9066944)",50
118517970,Carretera Colombia - Jobabo,secondary,False,False,40.085,"LINESTRING (-77.2912201 20.9078995, -77.2915928 20.907993)",60
120959802,,tertiary,False,False,100.567,"LINESTRING (-77.2912201 20.9078995, -77.291161 20.9078516, -77.2904745 20.9073226)",
715996866,Carretera Colombia - Jobabo,secondary,False,True,62.20100000000001,"LINESTRING (-77.2912201 20.9078995, -77.2910614 20.9080117, -77.2910272 20.9080359, -77.2909 20.9081038, -77.2907339 20.9082244)",
118517989,Avenida Jose Marti,tertiary,False,False,101.262,"LINESTRING (-77.2851035 20.9090201, -77.2845907 20.9097946)",50
118517989,Avenida Jose Marti,tertiary,False,True,105.342,"LINESTRING (-77.2851035 20.9090201, -77.2856457 20.9082195)",50
118517998,B,residential,True,False,54.402,"LINESTRING (-77.2851035 20.9090201, -77.285543 20.9092862)",
118517989,Avenida Jose Marti,tertiary,False,True,68.765,"LINESTRING (-77.2838475 20.9108251, -77.2842083 20.9103066)",50
118517807,Antonio Guiteras,residential,False,True,40.165,"LINESTRING (-77.2846806 20.9098525, -77.2850111 20.91004)",
118518328,General Moncada,tertiary,False,False,14.676,"LINESTRING (-77.2846806 20.9098525, -77.2845406 20.9098703)",50
118518328,General Moncada,tertiary,False,True,55.547,"LINESTRING (-77.2846806 20.9098525, -77.2852085 20.9097727)",50
1180769083,Antonio Guiteras,tertiary,False,False,11.342,"LINESTRING (-77.2846806 20.9098525, -77.2845907 20.9097946)",
118518025,Maximo Gomez,residential,False,False,69.651,"LINESTRING (-77.2860403 20.9059366, -77.2854822 20.9055894)",
118518217,General Garcia,residential,False,False,49.482,"LINESTRING (-77.2860403 20.9059366, -77.285782 20.9063105)",
305060490,Avenida Rosendo Artega,secondary,False,True,243.851,"LINESTRING (-77.2860403 20.9059366, -77.2837462 20.9064019)",50
641220871,Maximo Gomez,tertiary,False,True,100.63,"LINESTRING (-77.2860403 20.9059366, -77.2868582 20.9064216)",50
1089498494,General Garcia,secondary,False,False,51.031,"LINESTRING (-77.2860403 20.9059366, -77.2863129 20.9055548)",50
118517894,Fontaine,residential,False,False,48.985,"LINESTRING (-77.2851112 20.9048363, -77.2848741 20.9052171)",
118518254,Francisco Vicente Aguilera,tertiary,False,False,127.672,"LINESTRING (-77.2851112 20.9048363, -77.2840801 20.9042114)",50
118518254,Francisco Vicente Aguilera,tertiary,False,True,148.205,"LINESTRING (-77.2851112 20.9048363, -77.2863129 20.9055548)",50
118517989,Avenida Jose Marti,tertiary,False,False,59.54,"LINESTRING (-77.2845406 20.9098703, -77.2842083 20.9103066)",50
118517989,Avenida Jose Marti,tertiary,False,True,9.896,"LINESTRING (-77.2845406 20.9098703, -77.2845907 20.9097946)",50
118518272,Jose Tey,tertiary,False,True,14.221,"LINESTRING (-77.2845406 20.9098703, -77.2845137 20.9097449)",50
118518328,General Moncada,tertiary,False,True,14.676,"LINESTRING (-77.2845406 20.9098703, -77.2846806 20.9098525)",50
118518090,Eduardo Chibás,residential,False,False,54.417,"LINESTRING (-77.2860853 20.9084857, -77.2856457 20.9082195)",
118518090,Eduardo Chibás,residential,False,True,50.575,"LINESTRING (-77.2860853 20.9084857, -77.2864938 20.9087332)",
118518097,Hermanos Acosta,residential,False,False,105.338,"LINESTRING (-77.2860853 20.9084857, -77.285543 20.9092862)",
118518097,Hermanos Acosta,residential,False,True,105.046,"LINESTRING (-77.2860853 20.9084857, -77.286623 20.9076856)",
118518097,Hermanos Acosta,residential,False,False,105.046,"LINESTRING (-77.286623 20.9076856, -77.2860853 20.9084857)",
118518097,Hermanos Acosta,residential,False,True,79.562,"LINESTRING (-77.286623 20.9076856, -77.2870505 20.9070919)",
118518165,Frank Pais,residential,False,False,54.07,"LINESTRING (-77.286623 20.9076856, -77.2861733 20.9074407)",
118518165,Frank Pais,residential,False,True,50.479,"LINESTRING (-77.286623 20.9076856, -77.2870355 20.9079256)",
118517968,Eusebio Vilitan,residential,False,False,49.948,"LINESTRING (-77.286178 20.9065653, -77.285782 20.9063105)",
118517968,Eusebio Vilitan,residential,False,True,51.635,"LINESTRING (-77.286178 20.9065653, -77.2865949 20.9068182)",
118518296,Ramon Mora,residential,False,False,81.915,"LINESTRING (-77.286178 20.9065653, -77.2857563 20.9071878)",
118517845,Jose Aloma,residential,False,False,201.863,"LINESTRING (-77.2887026 20.9091237, -77.2883399 20.9073402)",
118518328,General Moncada,tertiary,False,False,50.139,"LINESTRING (-77.2887026 20.9091237, -77.2882301 20.9092159)",50
118518328,General Moncada,tertiary,False,True,49.4,"LINESTRING (-77.2887026 20.9091237, -77.2891676 20.9090305)",50
641221093,Jose Aloma,residential,False,True,79.60300000000001,"LINESTRING (-77.2887026 20.9091237, -77.2887666 20.9094387, -77.289108 20.9096722)",
118518220,Francisco Vicente Aguilera,secondary,False,True,101.107,"LINESTRING (-77.2863129 20.9055548, -77.2871268 20.9060535)",50
118518254,Francisco Vicente Aguilera,tertiary,False,False,148.205,"LINESTRING (-77.2863129 20.9055548, -77.2851112 20.9048363)",50
1089498494,General Garcia,secondary,False,True,51.031,"LINESTRING (-77.2863129 20.9055548, -77.2860403 20.9059366)",50
118517968,Eusebio Vilitan,residential,False,False,51.635,"LINESTRING (-77.2865949 20.9068182, -77.286178 20.9065653)",
118517968,Eusebio Vilitan,residential,False,True,56.266,"LINESTRING (-77.2865949 20.9068182, -77.2870505 20.9070919)",
118517989,Avenida Jose Marti,tertiary,False,False,81.909,"LINESTRING (-77.2865949 20.9068182, -77.2861733 20.9074407)",50
118517989,Avenida Jose Marti,tertiary,False,True,51.893,"LINESTRING (-77.2865949 20.9068182, -77.2868582 20.9064216)",50
118518066,General Moncada,tertiary,False,True,52.55,"LINESTRING (-77.2907339 20.9082244, -77.2904601 20.9086218)",50
118518220,Francisco Vicente Aguilera,secondary,False,False,69.692,"LINESTRING (-77.2907339 20.9082244, -77.2901651 20.907892)",50
"[554585553, 641220869]",Francisco Vicente Aguilera,residential,False,"[False, True]",159.346,"LINESTRING (-77.2907339 20.9082244, -77.2913839 20.9086283, -77.2906382 20.9087285)",
715996866,Carretera Colombia - Jobabo,secondary,False,False,62.201,"LINESTRING (-77.2907339 20.9082244, -77.2909 20.9081038, -77.2910272 20.9080359, -77.2910614 20.9080117, -77.2912201 20.9078995)",
118518272,Jose Tey,tertiary,False,False,24.913,"LINESTRING (-77.284235 20.9085065, -77.2842775 20.908727)",50
118518272,Jose Tey,tertiary,False,True,40.483,"LINESTRING (-77.284235 20.9085065, -77.2841524 20.9081507)",50
1040677117,B,residential,False,False,55.135,"LINESTRING (-77.284235 20.9085065, -77.2846865 20.9087672)",
118518217,General Garcia,residential,False,True,105.904,"LINESTRING (-77.284235 20.9085065, -77.2842796 20.9084775, -77.2848046 20.9077209)",
118517924,General Fernando Álvarez,residential,False,False,17.698,"LINESTRING (-77.2859314 20.9095213, -77.2858334 20.9096515)",
118517924,General Fernando Álvarez,residential,False,True,105.319,"LINESTRING (-77.2859314 20.9095213, -77.2864938 20.9087332)",
1040677116,B,residential,False,False,16.474,"LINESTRING (-77.2859314 20.9095213, -77.2860607 20.9096071)",
1040677116,B,residential,False,True,48.073,"LINESTRING (-77.2859314 20.9095213, -77.285543 20.9092862)",
118517870,Gisela Zayas,residential,False,False,196.98,"LINESTRING (-77.2854822 20.9055894, -77.2836232 20.9059391)",
118518025,Maximo Gomez,residential,False,False,75.523,"LINESTRING (-77.2854822 20.9055894, -77.2848741 20.9052171)",
118518025,Maximo Gomez,residential,False,True,69.651,"LINESTRING (-77.2854822 20.9055894, -77.2860403 20.9059366)",
118517864,General Rabi,residential,False,False,156.431,"LINESTRING (-77.2891676 20.9090305, -77.2888793 20.9076497)",
118518328,General Moncada,tertiary,False,False,49.4,"LINESTRING (-77.2891676 20.9090305, -77.2887026 20.9091237)",50
118518328,General Moncada,tertiary,False,True,86.527,"LINESTRING (-77.2891676 20.9090305, -77.2899788 20.9088536)",50
118518025,Maximo Gomez,residential,False,True,74.043,"LINESTRING (-77.2832299 20.9042564, -77.2838303 20.9046153)",
118518272,Jose Tey,tertiary,False,False,55.304,"LINESTRING (-77.2832299 20.9042564, -77.2833343 20.9047441)",50
118518272,Jose Tey,tertiary,False,True,70.237,"LINESTRING (-77.2832299 20.9042564, -77.2830968 20.9036371)",50
118517749,Ismael Ricondo,residential,False,False,95.576,"LINESTRING (-77.2875528 20.9108368, -77.2880469 20.9101117)",
578356271,Raul Gomez,residential,False,False,70.399,"LINESTRING (-77.2875528 20.9108368, -77.2869881 20.9104867)",
118518044,,residential,False,False,64.305,"LINESTRING (-77.2899788 20.9088536, -77.2899034 20.9082796)",
118518328,General Moncada,tertiary,False,False,86.527,"LINESTRING (-77.2899788 20.9088536, -77.2891676 20.9090305)",50
118518328,General Moncada,tertiary,False,True,40.049,"LINESTRING (-77.2899788 20.9088536, -77.2903557 20.9087777)",50
118518025,Maximo Gomez,residential,False,False,74.043,"LINESTRING (-77.2838303 20.9046153, -77.2832299 20.9042564)",
118518025,Maximo Gomez,residential,False,True,127.413,"LINESTRING (-77.2838303 20.9046153, -77.2848741 20.9052171)",
118518050,E. Casal,residential,False,False,53.476,"LINESTRING (-77.2838303 20.9046153, -77.2833343 20.9047441)",
118518050,E. Casal,residential,False,True,51.869,"LINESTRING (-77.2838303 20.9046153, -77.2840801 20.9042114)",
118518230,Benjamin Izaguirre,residential,False,False,256.991,"LINESTRING (-77.2882301 20.9092159, -77.2877235 20.9069537)",
118518328,General Moncada,tertiary,False,True,50.139,"LINESTRING (-77.2882301 20.9092159, -77.2887026 20.9091237)",50
118518328,General Moncada,tertiary,False,False,90.168,"LINESTRING (-77.2882301 20.9092159, -77.2881853 20.9092242, -77.2873785 20.9093731)",50
118517807,Antonio Guiteras,residential,False,False,127.005,"LINESTRING (-77.2866238 20.9109977, -77.2855956 20.9103796)",
118517828,Manuel Fernandez,residential,False,False,68.268,"LINESTRING (-77.2866238 20.9109977, -77.2869881 20.9104867)",
118517989,Avenida Jose Marti,tertiary,False,False,105.342,"LINESTRING (-77.2856457 20.9082195, -77.2851035 20.9090201)",50
118517989,Avenida Jose Marti,tertiary,False,True,102.483,"LINESTRING (-77.2856457 20.9082195, -77.2861733 20.9074407)",50
118518090,Eduardo Chibás,residential,False,False,51.637,"LINESTRING (-77.2856457 20.9082195, -77.2852287 20.9079667)",
118518090,Eduardo Chibás,residential,False,True,54.417,"LINESTRING (-77.2856457 20.9082195, -77.2860853 20.9084857)",
118518050,E. Casal,residential,False,True,53.476,"LINESTRING (-77.2833343 20.9047441, -77.2838303 20.9046153)",
118518272,Jose Tey,tertiary,False,True,55.304,"LINESTRING (-77.2833343 20.9047441, -77.2832299 20.9042564)",50
118518272,Jose Tey,tertiary,False,False,88.13000000000001,"LINESTRING (-77.2833343 20.9047441, -77.283383 20.9049528, -77.2835169 20.9055181)",50
120959709,,residential,False,True,87.784,"LINESTRING (-77.2842052 20.9021363, -77.2837967 20.9028274)",
120959798,,residential,False,True,111.609,"LINESTRING (-77.2842052 20.9021363, -77.2851803 20.9025578)",
120959750,,residential,False,True,66.289,"LINESTRING (-77.2833949 20.902596, -77.2833708 20.9026353, -77.2830926 20.903121)",
120959798,,residential,False,False,111.609,"LINESTRING (-77.2851803 20.9025578, -77.2842052 20.9021363)",
120959828,,residential,False,False,98.277,"LINESTRING (-77.2851803 20.9025578, -77.2846755 20.9033053)",
120959709,,residential,False,False,87.784,"LINESTRING (-77.2837967 20.9028274, -77.2842052 20.9021363)",
120959781,,residential,False,True,105.628,"LINESTRING (-77.2837967 20.9028274, -77.2846755 20.9033053)",
"[120959706, 120959781]",,residential,False,"[False, True]",74.289,"LINESTRING (-77.2837967 20.9028274, -77.2837372 20.9027942, -77.2834417 20.9033307)",
120959816,,residential,False,False,43.113,"LINESTRING (-77.2834417 20.9033307, -77.2830926 20.903121)",
120959816,,residential,False,True,37.105,"LINESTRING (-77.2834417 20.9033307, -77.2837435 20.9035092)",
"[120959706, 120959781]",,residential,False,"[False, True]",74.289,"LINESTRING (-77.2834417 20.9033307, -77.2837372 20.9027942, -77.2837967 20.9028274)",
120959781,,residential,False,False,105.628,"LINESTRING (-77.2846755 20.9033053, -77.2837967 20.9028274)",
120959781,,residential,False,True,72.777,"LINESTRING (-77.2846755 20.9033053, -77.2852878 20.9036234)",
120959828,,residential,False,True,98.277,"LINESTRING (-77.2846755 20.9033053, -77.2851803 20.9025578)",
