osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
339118437,,,residential,,False,True,155.14600000000002,"LINESTRING (-80.8714274 22.269163, -80.8714771 22.268836, -80.8715577 22.2686225, -80.8716515 22.2684687, -80.8717812 22.268361, -80.8721956 22.2680386)"
676616761,,,residential,,False,False,219.036,"LINESTRING (-80.8714274 22.269163, -80.8718119 22.2695586, -80.8729367 22.2705504)"
202635652,,,tertiary,,False,False,10.312,"LINESTRING (-80.8677905 22.2697256, -80.8677555 22.2698125)"
339118398,,,tertiary,,False,False,168.001,"LINESTRING (-80.8677905 22.2697256, -80.8679759 22.2692466, -80.8683271 22.2682987)"
129948864,,,residential,,False,True,25.439,"LINESTRING (-80.8655755 22.2700593, -80.8655005 22.2702773)"
129948864,,,residential,,False,False,279.287,"LINESTRING (-80.8655755 22.2700593, -80.8659446 22.2689781, -80.8660913 22.2685456, -80.8665344 22.267717)"
991794473,,,residential,,False,True,111.781,"LINESTRING (-80.8655755 22.2700593, -80.8660494 22.2702211, -80.8665917 22.2704145)"
129948713,,,residential,,False,True,175.055,"LINESTRING (-80.8655005 22.2702773, -80.8639104 22.2697177)"
129948864,,,residential,,False,False,25.439,"LINESTRING (-80.8655005 22.2702773, -80.8655755 22.2700593)"
129948864,,,residential,,False,True,76.235,"LINESTRING (-80.8655005 22.2702773, -80.8652711 22.2709292)"
129948795,,,residential,,False,True,209.642,"LINESTRING (-80.8693972 22.2702903, -80.8689297 22.2714035, -80.8687256 22.2716659, -80.8685545 22.2719978)"
129948920,,,residential,,False,False,31.854999999999997,"LINESTRING (-80.8693972 22.2702903, -80.8692332 22.2702353, -80.8691844 22.2702205, -80.869104 22.2701987)"
129948920,,,residential,,False,True,134.231,"LINESTRING (-80.8693972 22.2702903, -80.8694941 22.2703089, -80.8703118 22.2705838, -80.8704873 22.2706384, -80.8705672 22.270648, -80.8706369 22.2706445)"
129948706,,,tertiary,,True,False,98.64,"LINESTRING (-80.8665917 22.2704145, -80.8662845 22.2712548)"
129948740,,,tertiary,,False,True,86.358,"LINESTRING (-80.8665917 22.2704145, -80.8673799 22.2706812)"
991794473,,,residential,,False,False,111.781,"LINESTRING (-80.8665917 22.2704145, -80.8660494 22.2702211, -80.8655755 22.2700593)"
129948722,,,residential,,False,False,201.131,"LINESTRING (-80.8708353 22.2705068, -80.8710453 22.2705797, -80.8712404 22.270674, -80.8714841 22.270839, -80.8724256 22.2715398)"
129948920,,,residential,,False,False,27.034,"LINESTRING (-80.8708353 22.2705068, -80.8707945 22.270576, -80.8707304 22.2706215, -80.8706369 22.2706445)"
129948920,,,residential,,False,True,161.446,"LINESTRING (-80.8708353 22.2705068, -80.8709165 22.2703447, -80.8709511 22.2702627, -80.8712775 22.2694879, -80.8713126 22.2693987, -80.8713605 22.2693032, -80.8713934 22.2692427, -80.8714274 22.269163)"
129948782,,,residential,,False,False,20.817,"LINESTRING (-80.8729367 22.2705504, -80.8728183 22.2707022)"
676616761,,,residential,,False,True,219.036,"LINESTRING (-80.8729367 22.2705504, -80.8718119 22.2695586, -80.8714274 22.269163)"
129948796,,,residential,,False,True,113.19100000000002,"LINESTRING (-80.8706369 22.2706445, -80.8706611 22.2708177, -80.8706838 22.2708858, -80.8707521 22.2709839, -80.8708848 22.2710881, -80.8709675 22.2711643, -80.8710238 22.271235, -80.8710909 22.2713498, -80.8711608 22.2715048)"
129948920,,,residential,,False,False,134.231,"LINESTRING (-80.8706369 22.2706445, -80.8705672 22.270648, -80.8704873 22.2706384, -80.8703118 22.2705838, -80.8694941 22.2703089, -80.8693972 22.2702903)"
129948920,,,residential,,False,True,27.034,"LINESTRING (-80.8706369 22.2706445, -80.8707304 22.2706215, -80.8707945 22.270576, -80.8708353 22.2705068)"
129948772,,,residential,,False,True,101.525,"LINESTRING (-80.8728183 22.2707022, -80.8724256 22.2715398)"
129948782,,,residential,,False,True,20.817,"LINESTRING (-80.8728183 22.2707022, -80.8729367 22.2705504)"
129948864,,,residential,,False,False,76.235,"LINESTRING (-80.8652711 22.2709292, -80.8655005 22.2702773)"
339118421,,,residential,,False,True,69.244,"LINESTRING (-80.8652711 22.2709292, -80.8659043 22.27114)"
129948864,,,residential,,False,True,115.94200000000001,"LINESTRING (-80.8652711 22.2709292, -80.8650238 22.2712859, -80.8648306 22.2716284, -80.8647609 22.2718518)"
"[129948754, 339118421]",,,residential,,False,False,121.87899999999999,"LINESTRING (-80.8652711 22.2709292, -80.8645059 22.2706878, -80.8641306 22.2707089)"
129948796,,,residential,,False,False,113.191,"LINESTRING (-80.8711608 22.2715048, -80.8710909 22.2713498, -80.8710238 22.271235, -80.8709675 22.2711643, -80.8708848 22.2710881, -80.8707521 22.2709839, -80.8706838 22.2708858, -80.8706611 22.2708177, -80.8706369 22.2706445)"
129948796,,,residential,,False,True,163.523,"LINESTRING (-80.8711608 22.2715048, -80.8713645 22.2719784, -80.8715301 22.2724668, -80.8715901 22.2725454, -80.8717293 22.27263, -80.8719313 22.2726972)"
339118424,,,residential,,False,False,153.747,"LINESTRING (-80.8711608 22.2715048, -80.8708758 22.2716619, -80.8707422 22.2717668, -80.8705355 22.2720285, -80.8704284 22.272193, -80.8702323 22.2725465)"
129948866,,,tertiary,,False,True,80.35,"LINESTRING (-80.8662845 22.2712548, -80.8661231 22.2719618)"
339118421,,,residential,,False,False,41.152,"LINESTRING (-80.8662845 22.2712548, -80.8659043 22.27114)"
339118411,,,tertiary,,False,True,126.281,"LINESTRING (-80.8662845 22.2712548, -80.8670085 22.2714966, -80.8674394 22.2716389)"
129948772,,,residential,,False,False,101.525,"LINESTRING (-80.8724256 22.2715398, -80.8728183 22.2707022)"
129948772,,,residential,,False,True,138.384,"LINESTRING (-80.8724256 22.2715398, -80.8719313 22.2726972)"
129948722,,,residential,,False,True,201.131,"LINESTRING (-80.8724256 22.2715398, -80.8714841 22.270839, -80.8712404 22.270674, -80.8710453 22.2705797, -80.8708353 22.2705068)"
129948849,,,residential,,False,True,118.103,"LINESTRING (-80.8661231 22.2719618, -80.8671973 22.2723359)"
129948866,,,tertiary,,False,False,80.35,"LINESTRING (-80.8661231 22.2719618, -80.8662845 22.2712548)"
129948866,,,tertiary,,False,True,82.246,"LINESTRING (-80.8661231 22.2719618, -80.8659039 22.2726731)"
129948795,,,residential,,False,True,83.452,"LINESTRING (-80.8685545 22.2719978, -80.8682803 22.2727041)"
129948914,,,residential,,False,True,183.108,"LINESTRING (-80.8685545 22.2719978, -80.8702323 22.2725465)"
129948795,,,residential,,False,False,209.642,"LINESTRING (-80.8685545 22.2719978, -80.8687256 22.2716659, -80.8689297 22.2714035, -80.8693972 22.2702903)"
129948914,,,residential,,False,False,10.849,"LINESTRING (-80.8685545 22.2719978, -80.8684997 22.2719826, -80.8684535 22.2719698)"
129948695,,,residential,,False,False,81.408,"LINESTRING (-80.8671973 22.2723359, -80.8674394 22.2716389)"
129948695,,,residential,,False,True,78.845,"LINESTRING (-80.8671973 22.2723359, -80.8669623 22.2730108)"
129948849,,,residential,,False,False,118.103,"LINESTRING (-80.8671973 22.2723359, -80.8661231 22.2719618)"
129948849,,,residential,,False,True,107.945,"LINESTRING (-80.8671973 22.2723359, -80.8681821 22.2726704)"
129948748,,,residential,,False,False,115.2,"LINESTRING (-80.8659039 22.2726731, -80.8669623 22.2730108)"
129948866,,,tertiary,,False,False,82.246,"LINESTRING (-80.8659039 22.2726731, -80.8661231 22.2719618)"
129948866,,,tertiary,,False,True,9.319,"LINESTRING (-80.8659039 22.2726731, -80.8658674 22.2727498)"
129948772,,,residential,,False,False,138.384,"LINESTRING (-80.8719313 22.2726972, -80.8724256 22.2715398)"
129948772,,,residential,,False,True,42.577,"LINESTRING (-80.8719313 22.2726972, -80.8718115 22.2730637)"
129948796,,,residential,,False,False,163.523,"LINESTRING (-80.8719313 22.2726972, -80.8717293 22.27263, -80.8715901 22.2725454, -80.8715301 22.2724668, -80.8713645 22.2719784, -80.8711608 22.2715048)"
129948795,,,residential,,False,False,83.452,"LINESTRING (-80.8682803 22.2727041, -80.8685545 22.2719978)"
129948795,,,residential,,False,True,56.893,"LINESTRING (-80.8682803 22.2727041, -80.8680942 22.2731859)"
129948849,,,residential,,False,True,184.417,"LINESTRING (-80.8682803 22.2727041, -80.869961 22.27328)"
129948849,,,residential,,False,False,10.777000000000001,"LINESTRING (-80.8682803 22.2727041, -80.8682368 22.2726891, -80.8681821 22.2726704)"
129948772,,,residential,,False,False,42.577,"LINESTRING (-80.8718115 22.2730637, -80.8719313 22.2726972)"
129948914,,,residential,,False,False,172.374,"LINESTRING (-80.8718115 22.2730637, -80.8702323 22.2725465)"
129948695,,,residential,,False,False,78.845,"LINESTRING (-80.8669623 22.2730108, -80.8671973 22.2723359)"
129948748,,,residential,,False,False,104.811,"LINESTRING (-80.8669623 22.2730108, -80.8679121 22.2733513)"
129948748,,,residential,,False,True,115.2,"LINESTRING (-80.8669623 22.2730108, -80.8659039 22.2726731)"
129948703,,,residential,,False,True,97.198,"LINESTRING (-80.8680942 22.2731859, -80.8689725 22.2735076)"
129948795,,,residential,,False,False,56.893,"LINESTRING (-80.8680942 22.2731859, -80.8682803 22.2727041)"
129948849,,,residential,,False,False,184.417,"LINESTRING (-80.869961 22.27328, -80.8682803 22.2727041)"
129948866,,,tertiary,,False,False,82.815,"LINESTRING (-80.8654837 22.2734001, -80.8656997 22.2731127, -80.8658674 22.2727498)"
129948703,,,residential,,False,False,81.423,"LINESTRING (-80.8697135 22.2737645, -80.8689725 22.2735076)"
991794472,,,residential,,False,False,24.593,"LINESTRING (-80.8690604 22.2674658, -80.8689715 22.2672605)"
"[202635677, 339118398]",,,tertiary,,False,True,63.331999999999994,"LINESTRING (-80.8690604 22.2674658, -80.8689503 22.2674986, -80.8689023 22.2675162, -80.8688471 22.2675402, -80.8687817 22.2675736, -80.8687099 22.2676231, -80.8685374 22.2677538)"
991794358,,,residential,,False,True,66.424,"LINESTRING (-80.8690604 22.2674658, -80.8692804 22.2672077, -80.8695164 22.2670513)"
991794471,,,tertiary,,False,True,125.098,"LINESTRING (-80.8690604 22.2674658, -80.8696161 22.2676917, -80.8701858 22.2678902)"
339118398,,,tertiary,,False,False,64.339,"LINESTRING (-80.8683271 22.2682987, -80.8685374 22.2677538)"
822355332,,,residential,,False,True,50.113,"LINESTRING (-80.8683271 22.2682987, -80.8687964 22.2684191)"
339118398,,,tertiary,,False,True,168.001,"LINESTRING (-80.8683271 22.2682987, -80.8679759 22.2692466, -80.8677905 22.2697256)"
822355332,,,residential,,False,False,195.485,"LINESTRING (-80.8683271 22.2682987, -80.8673962 22.267998, -80.8665344 22.267717)"
129948708,,,residential,,False,False,117.095,"LINESTRING (-80.8730103 22.2687738, -80.8721956 22.2680386)"
202635720,,,residential,,False,False,45.534,"LINESTRING (-80.8730103 22.2687738, -80.8727555 22.2691086)"
202635720,,,residential,,False,True,45.534,"LINESTRING (-80.8727555 22.2691086, -80.8730103 22.2687738)"
129948740,,,tertiary,,False,False,86.358,"LINESTRING (-80.8673799 22.2706812, -80.8665917 22.2704145)"
129948740,,,tertiary,,False,True,150.422,"LINESTRING (-80.8673799 22.2706812, -80.868755 22.2711402)"
991794474,,,residential,,False,True,104.43,"LINESTRING (-80.8673799 22.2706812, -80.8674588 22.2705737, -80.8677555 22.2698125)"
339118421,,,residential,,False,False,69.244,"LINESTRING (-80.8659043 22.27114, -80.8652711 22.2709292)"
339118421,,,residential,,False,True,41.152,"LINESTRING (-80.8659043 22.27114, -80.8662845 22.2712548)"
202635674,,,residential,,False,False,176.735,"LINESTRING (-80.8659043 22.27114, -80.8656524 22.2715934, -80.8657211 22.27176, -80.8653897 22.2726075)"
676616805,,,residential,,False,False,51.639,"LINESTRING (-80.8653897 22.2726075, -80.8658674 22.2727498)"
202635674,,,residential,,False,False,106.59100000000001,"LINESTRING (-80.8653897 22.2726075, -80.8652062 22.2728447, -80.8650023 22.2730532, -80.8646482 22.2732566)"
202635674,,,residential,,False,True,176.735,"LINESTRING (-80.8653897 22.2726075, -80.8657211 22.27176, -80.8656524 22.2715934, -80.8659043 22.27114)"
676616804,,,residential,,False,False,291.45500000000004,"LINESTRING (-80.8653897 22.2726075, -80.8651418 22.2725021, -80.8649003 22.2725965, -80.8645839 22.2724327, -80.8644015 22.2721249, -80.8643197 22.2718477, -80.8641306 22.2707089)"
129948866,,,tertiary,,False,False,9.319,"LINESTRING (-80.8658674 22.2727498, -80.8659039 22.2726731)"
676616805,,,residential,,False,True,51.639,"LINESTRING (-80.8658674 22.2727498, -80.8653897 22.2726075)"
129948866,,,tertiary,,False,True,82.815,"LINESTRING (-80.8658674 22.2727498, -80.8656997 22.2731127, -80.8654837 22.2734001)"
129948914,,,residential,,False,False,183.108,"LINESTRING (-80.8702323 22.2725465, -80.8685545 22.2719978)"
129948914,,,residential,,False,True,172.374,"LINESTRING (-80.8702323 22.2725465, -80.8718115 22.2730637)"
339118424,,,residential,,False,True,153.74699999999999,"LINESTRING (-80.8702323 22.2725465, -80.8704284 22.272193, -80.8705355 22.2720285, -80.8707422 22.2717668, -80.8708758 22.2716619, -80.8711608 22.2715048)"
129948849,,,residential,,False,False,107.945,"LINESTRING (-80.8681821 22.2726704, -80.8671973 22.2723359)"
339118407,,,residential,,False,False,80.649,"LINESTRING (-80.8681821 22.2726704, -80.8679121 22.2733513)"
339118407,,,residential,,False,True,82.758,"LINESTRING (-80.8681821 22.2726704, -80.8684535 22.2719698)"
129948849,,,residential,,False,True,10.777000000000001,"LINESTRING (-80.8681821 22.2726704, -80.8682368 22.2726891, -80.8682803 22.2727041)"
129948748,,,residential,,False,True,104.811,"LINESTRING (-80.8679121 22.2733513, -80.8669623 22.2730108)"
339118407,,,residential,,False,True,80.649,"LINESTRING (-80.8679121 22.2733513, -80.8681821 22.2726704)"
129948713,,,residential,,False,False,175.055,"LINESTRING (-80.8639104 22.2697177, -80.8655005 22.2702773)"
339118414,,,residential,,False,True,115.301,"LINESTRING (-80.8639104 22.2697177, -80.8637849 22.2707481)"
"[129948713, 1037445996]",,,residential,,False,True,110.589,"LINESTRING (-80.8639104 22.2697177, -80.8637185 22.2696648, -80.8636451 22.2688584)"
339118400,,,tertiary,,True,False,48.751,"LINESTRING (-80.869104 22.2701987, -80.8686614 22.2700423)"
339118404,,,tertiary,,False,False,9.799,"LINESTRING (-80.869104 22.2701987, -80.8690717 22.2702816)"
129948920,,,residential,,False,True,31.855,"LINESTRING (-80.869104 22.2701987, -80.8691844 22.2702205, -80.8692332 22.2702353, -80.8693972 22.2702903)"
129948754,,,residential,,False,True,35.839,"LINESTRING (-80.8637849 22.2707481, -80.8641306 22.2707089)"
339118414,,,residential,,False,False,115.301,"LINESTRING (-80.8637849 22.2707481, -80.8639104 22.2697177)"
129948740,,,tertiary,,False,False,150.422,"LINESTRING (-80.868755 22.2711402, -80.8673799 22.2706812)"
339118404,,,tertiary,,False,False,97.325,"LINESTRING (-80.868755 22.2711402, -80.8684535 22.2719698)"
339118404,,,tertiary,,False,True,100.881,"LINESTRING (-80.868755 22.2711402, -80.8690717 22.2702816)"
339118404,,,tertiary,,False,True,97.325,"LINESTRING (-80.8684535 22.2719698, -80.868755 22.2711402)"
339118407,,,residential,,False,False,82.758,"LINESTRING (-80.8684535 22.2719698, -80.8681821 22.2726704)"
339118411,,,tertiary,,False,False,110.647,"LINESTRING (-80.8684535 22.2719698, -80.8674394 22.2716389)"
129948914,,,residential,,False,True,10.849,"LINESTRING (-80.8684535 22.2719698, -80.8684997 22.2719826, -80.8685545 22.2719978)"
339118398,,,tertiary,,False,True,64.339,"LINESTRING (-80.8685374 22.2677538, -80.8683271 22.2682987)"
"[202635677, 339118398]",,,tertiary,,False,False,63.331999999999994,"LINESTRING (-80.8685374 22.2677538, -80.8687099 22.2676231, -80.8687817 22.2675736, -80.8688471 22.2675402, -80.8689023 22.2675162, -80.8689503 22.2674986, -80.8690604 22.2674658)"
783083751,,,residential,,False,False,53.221000000000004,"LINESTRING (-80.8685374 22.2677538, -80.8685474 22.2675599, -80.8685629 22.2673803, -80.8685706 22.2672762)"
129948695,,,residential,,False,True,81.408,"LINESTRING (-80.8674394 22.2716389, -80.8671973 22.2723359)"
339118411,,,tertiary,,False,True,110.647,"LINESTRING (-80.8674394 22.2716389, -80.8684535 22.2719698)"
339118411,,,tertiary,,False,False,126.281,"LINESTRING (-80.8674394 22.2716389, -80.8670085 22.2714966, -80.8662845 22.2712548)"
129948703,,,residential,,False,False,97.198,"LINESTRING (-80.8689725 22.2735076, -80.8680942 22.2731859)"
129948703,,,residential,,False,True,81.423,"LINESTRING (-80.8689725 22.2735076, -80.8697135 22.2737645)"
129948763,,,residential,,False,False,87.634,"LINESTRING (-80.8695164 22.2670513, -80.8687233 22.2667642)"
129948763,,,residential,,False,True,96.224,"LINESTRING (-80.8695164 22.2670513, -80.8704046 22.2673219)"
991794358,,,residential,,False,False,66.424,"LINESTRING (-80.8695164 22.2670513, -80.8692804 22.2672077, -80.8690604 22.2674658)"
129948754,,,residential,,False,False,35.839,"LINESTRING (-80.8641306 22.2707089, -80.8637849 22.2707481)"
"[129948754, 339118421]",,,residential,,False,True,121.87899999999999,"LINESTRING (-80.8641306 22.2707089, -80.8645059 22.2706878, -80.8652711 22.2709292)"
676616804,,,residential,,False,True,291.455,"LINESTRING (-80.8641306 22.2707089, -80.8643197 22.2718477, -80.8644015 22.2721249, -80.8645839 22.2724327, -80.8649003 22.2725965, -80.8651418 22.2725021, -80.8653897 22.2726075)"
129948864,,,residential,,False,False,115.94200000000001,"LINESTRING (-80.8647609 22.2718518, -80.8648306 22.2716284, -80.8650238 22.2712859, -80.8652711 22.2709292)"
202635674,,,residential,,False,True,106.591,"LINESTRING (-80.8646482 22.2732566, -80.8650023 22.2730532, -80.8652062 22.2728447, -80.8653897 22.2726075)"
783083751,,,residential,,False,False,9.978,"LINESTRING (-80.8685706 22.2672762, -80.8685732 22.2671865)"
783083751,,,residential,,False,True,53.221000000000004,"LINESTRING (-80.8685706 22.2672762, -80.8685629 22.2673803, -80.8685474 22.2675599, -80.8685374 22.2677538)"
822355331,,,residential,,False,True,46.34,"LINESTRING (-80.8685706 22.2672762, -80.8686582 22.2672077, -80.8687005 22.2671982, -80.8687417 22.267189, -80.8688271 22.2671879, -80.8689715 22.2672605)"
783083751,,,residential,,False,True,9.978,"LINESTRING (-80.8685732 22.2671865, -80.8685706 22.2672762)"
991794472,,,residential,,False,False,60.81,"LINESTRING (-80.8689715 22.2672605, -80.8687233 22.2667642)"
991794472,,,residential,,False,True,24.593,"LINESTRING (-80.8689715 22.2672605, -80.8690604 22.2674658)"
822355331,,,residential,,False,False,46.34,"LINESTRING (-80.8689715 22.2672605, -80.8688271 22.2671879, -80.8687417 22.267189, -80.8687005 22.2671982, -80.8686582 22.2672077, -80.8685706 22.2672762)"
339118404,,,tertiary,,False,False,100.881,"LINESTRING (-80.8690717 22.2702816, -80.868755 22.2711402)"
339118404,,,tertiary,,False,True,9.799,"LINESTRING (-80.8690717 22.2702816, -80.869104 22.2701987)"
202635652,,,tertiary,,False,True,10.312,"LINESTRING (-80.8677555 22.2698125, -80.8677905 22.2697256)"
822356045,,,tertiary,,True,False,96.118,"LINESTRING (-80.8677555 22.2698125, -80.8686272 22.2701231)"
991794474,,,residential,,False,False,104.43,"LINESTRING (-80.8677555 22.2698125, -80.8674588 22.2705737, -80.8673799 22.2706812)"
"[129948713, 1037445996]",,,residential,,False,False,110.589,"LINESTRING (-80.8636451 22.2688584, -80.8637185 22.2696648, -80.8639104 22.2697177)"
129948763,,,residential,,False,True,87.634,"LINESTRING (-80.8687233 22.2667642, -80.8695164 22.2670513)"
991794472,,,residential,,False,True,60.81,"LINESTRING (-80.8687233 22.2667642, -80.8689715 22.2672605)"
822356045,,,tertiary,,True,False,49.017,"LINESTRING (-80.8686272 22.2701231, -80.8690717 22.2702816)"
992062350,,,tertiary_link,,False,True,9.649,"LINESTRING (-80.8686272 22.2701231, -80.8686614 22.2700423)"
339118400,,,tertiary,,True,False,96.287,"LINESTRING (-80.8686614 22.2700423, -80.8677905 22.2697256)"
992062350,,,tertiary_link,,False,False,9.649,"LINESTRING (-80.8686614 22.2700423, -80.8686272 22.2701231)"
