osmid,name,highway,oneway,reversed,length,geometry,maxspeed
119788824,Camilo Cienfuegos,tertiary,False,False,73.652,"LINESTRING (-78.6330949 21.6966107, -78.6331243 21.6959489)",
119788797,Cristino Naranjo,residential,False,False,48.85,"LINESTRING (-78.6308038 21.6900772, -78.631276 21.6900992)",
119788797,Cristino Naranjo,residential,False,True,115.858,"LINESTRING (-78.6308038 21.6900772, -78.6298318 21.6900349, -78.6296837 21.6900285)",
366434789,,residential,False,False,118.995,"LINESTRING (-78.6308038 21.6900772, -78.6308129 21.689492, -78.6308028 21.6890072)",
119788783,Frank País,residential,False,False,211.743,"LINESTRING (-78.6371386 21.6893186, -78.6350905 21.6892524)",
119788856,,residential,False,True,109.836,"LINESTRING (-78.6371386 21.6893186, -78.6372024 21.6883326)",
119788856,,residential,False,False,91.65,"LINESTRING (-78.6371386 21.6893186, -78.6371384 21.689975, -78.6371348 21.6901428)",
119788811,F,residential,False,False,110.035,"LINESTRING (-78.6320309 21.6965674, -78.6330949 21.6966107)",
119788831,Zenen Mariño,residential,False,False,73.831,"LINESTRING (-78.6320309 21.6965674, -78.6320735 21.6959046)",
119788854,1ro de Enero,residential,False,True,108.122,"LINESTRING (-78.6333457 21.6892216, -78.6322996 21.6891964)",
1028560180,Camilo Cienfuegos,tertiary,False,True,107.002,"LINESTRING (-78.6333457 21.6892216, -78.6333163 21.6901835)",
1028560180,Camilo Cienfuegos,tertiary,False,False,117.622,"LINESTRING (-78.6333457 21.6892216, -78.6333604 21.6885284, -78.6333681 21.688164)",
119788864,Antonio Maceo,residential,False,True,209.92200000000003,"LINESTRING (-78.6351184 21.6899929, -78.635611 21.6900048, -78.6359159 21.6900913, -78.6371348 21.6901428)",
1028560185,Patricio Sierralta,tertiary,False,False,82.48,"LINESTRING (-78.6351184 21.6899929, -78.6350927 21.6897655, -78.6350905 21.6892524)",
953843574,Camilo Cienfuegos,tertiary,False,False,105.118,"LINESTRING (-78.633259 21.6920933, -78.6332865 21.6911483)",
953843574,Camilo Cienfuegos,tertiary,False,True,111.017,"LINESTRING (-78.633259 21.6920933, -78.6332285 21.6930913)",
458009969,A,residential,False,True,108.608,"LINESTRING (-78.633259 21.6920933, -78.6332419 21.6920906, -78.6322084 21.6920664)",
119788797,Cristino Naranjo,residential,False,True,108.447,"LINESTRING (-78.6333163 21.6901835, -78.6322674 21.6901479)",
953843574,Camilo Cienfuegos,tertiary,False,True,50.71,"LINESTRING (-78.6333163 21.6901835, -78.6333003 21.6906393)",
1028560180,Camilo Cienfuegos,tertiary,False,False,107.002,"LINESTRING (-78.6333163 21.6901835, -78.6333457 21.6892216)",
714966532,,secondary,False,True,242.425,"LINESTRING (-78.6295651 21.6929639, -78.6295068 21.6951434)",50
606509507,B,secondary,False,False,165.076,"LINESTRING (-78.6295651 21.6929639, -78.630542 21.6929979, -78.6308248 21.6930077, -78.6311617 21.6930194)",50
953843572,,tertiary,False,False,218.209,"LINESTRING (-78.6295651 21.6929639, -78.6296288 21.6918376, -78.6296453 21.6910032)",50
366434789,,residential,False,True,118.995,"LINESTRING (-78.6308028 21.6890072, -78.6308129 21.689492, -78.6308038 21.6900772)",
119788831,Zenen Mariño,residential,False,False,104.546,"LINESTRING (-78.63214 21.6939943, -78.6321867 21.6930551)",
119788831,Zenen Mariño,residential,False,True,137.798,"LINESTRING (-78.63214 21.6939943, -78.6320908 21.6952327)",
119788838,C,residential,False,False,107.648,"LINESTRING (-78.63214 21.6939943, -78.6331816 21.6940174)",
"[119788802, 119788838]",C,residential,False,True,282.197,"LINESTRING (-78.63214 21.6939943, -78.6307436 21.693967, -78.6307119 21.6939663, -78.6306315 21.6951746)",
119788856,,residential,False,True,91.65,"LINESTRING (-78.6371348 21.6901428, -78.6371384 21.689975, -78.6371386 21.6893186)",
119788864,Antonio Maceo,residential,False,False,209.92200000000003,"LINESTRING (-78.6371348 21.6901428, -78.6359159 21.6900913, -78.635611 21.6900048, -78.6351184 21.6899929)",
119788757,D,residential,False,False,150.911,"LINESTRING (-78.6306315 21.6951746, -78.6320908 21.6952327)",
119788757,D,residential,False,True,116.254,"LINESTRING (-78.6306315 21.6951746, -78.6295068 21.6951434)",
"[119788802, 119788838]",C,residential,False,False,282.197,"LINESTRING (-78.6306315 21.6951746, -78.6307119 21.6939663, -78.6307436 21.693967, -78.63214 21.6939943)",
1028560179,,tertiary,False,True,108.454,"LINESTRING (-78.6296837 21.6900285, -78.6296453 21.6910032)",50
119788797,Cristino Naranjo,residential,False,False,115.858,"LINESTRING (-78.6296837 21.6900285, -78.6298318 21.6900349, -78.6308038 21.6900772)",
458009969,A,residential,False,False,105.867,"LINESTRING (-78.6311841 21.6920416, -78.6322084 21.6920664)",
1026641929,,residential,False,False,51.18,"LINESTRING (-78.6311841 21.6920416, -78.6311929 21.6915814)",
1028560196,,residential,False,True,108.751,"LINESTRING (-78.6311841 21.6920416, -78.6311617 21.6930194)",
119788831,Zenen Mariño,residential,False,False,74.733,"LINESTRING (-78.6320735 21.6959046, -78.6320908 21.6952327)",
119788831,Zenen Mariño,residential,False,True,73.831,"LINESTRING (-78.6320735 21.6959046, -78.6320309 21.6965674)",
119788876,E,residential,False,False,108.678,"LINESTRING (-78.6320735 21.6959046, -78.6331243 21.6959489)",
119788820,Francisco Zayas,tertiary,False,True,105.523,"LINESTRING (-78.6333681 21.688164, -78.6323478 21.6881222)",
119788820,Francisco Zayas,tertiary,False,False,178.079,"LINESTRING (-78.6333681 21.688164, -78.6343697 21.6881906, -78.6346655 21.6882009, -78.6347565 21.688211, -78.6348392 21.6882165, -78.6350893 21.6882355)",
1028560180,Camilo Cienfuegos,tertiary,False,True,117.622,"LINESTRING (-78.6333681 21.688164, -78.6333604 21.6885284, -78.6333457 21.6892216)",
119788820,Francisco Zayas,tertiary,False,False,105.523,"LINESTRING (-78.6323478 21.6881222, -78.6333681 21.688164)",
119788820,Francisco Zayas,tertiary,False,True,108.538,"LINESTRING (-78.6323478 21.6881222, -78.631298 21.6880874)",
119788831,Zenen Mariño,residential,False,True,78.56,"LINESTRING (-78.6323478 21.6881222, -78.6323162 21.6888281)",
119788824,Camilo Cienfuegos,tertiary,False,False,103.092,"LINESTRING (-78.6331816 21.6940174, -78.6332285 21.6930913)",
119788824,Camilo Cienfuegos,tertiary,False,True,138.979,"LINESTRING (-78.6331816 21.6940174, -78.6331491 21.6952669)",
119788838,C,residential,False,True,107.648,"LINESTRING (-78.6331816 21.6940174, -78.63214 21.6939943)",
119788765,,residential,False,True,144.494,"LINESTRING (-78.6312981 21.6887999, -78.631276 21.6900992)",
366434791,1ro de Enero,residential,False,False,105.24,"LINESTRING (-78.6312981 21.6887999, -78.6323162 21.6888281)",
119788765,,residential,False,False,79.233,"LINESTRING (-78.6312981 21.6887999, -78.6313005 21.6881412, -78.631298 21.6880874)",
119788831,Zenen Mariño,residential,False,False,78.56,"LINESTRING (-78.6323162 21.6888281, -78.6323478 21.6881222)",
119788831,Zenen Mariño,residential,False,True,40.989,"LINESTRING (-78.6323162 21.6888281, -78.6322996 21.6891964)",
366434791,1ro de Enero,residential,False,True,105.24,"LINESTRING (-78.6323162 21.6888281, -78.6312981 21.6887999)",
119788831,Zenen Mariño,residential,False,False,51.521,"LINESTRING (-78.6322457 21.6906108, -78.6322674 21.6901479)",
119788831,Zenen Mariño,residential,False,True,54.867,"LINESTRING (-78.6322457 21.6906108, -78.6322295 21.691104)",
366434793,Callejón Macuco,residential,False,False,109.009,"LINESTRING (-78.6322457 21.6906108, -78.6333003 21.6906393)",
366434793,Callejón Macuco,residential,False,True,109.009,"LINESTRING (-78.6333003 21.6906393, -78.6322457 21.6906108)",
953843574,Camilo Cienfuegos,tertiary,False,False,50.71,"LINESTRING (-78.6333003 21.6906393, -78.6333163 21.6901835)",
953843574,Camilo Cienfuegos,tertiary,False,True,56.616,"LINESTRING (-78.6333003 21.6906393, -78.6332865 21.6911483)",
119788765,,residential,False,False,144.494,"LINESTRING (-78.631276 21.6900992, -78.6312981 21.6887999)",
119788797,Cristino Naranjo,residential,False,False,102.577,"LINESTRING (-78.631276 21.6900992, -78.6322674 21.6901479)",
119788797,Cristino Naranjo,residential,False,True,48.85,"LINESTRING (-78.631276 21.6900992, -78.6308038 21.6900772)",
1026641929,,residential,False,True,51.18,"LINESTRING (-78.6311929 21.6915814, -78.6311841 21.6920416)",
119788876,E,residential,False,True,94.09,"LINESTRING (-78.6340347 21.6959702, -78.6331243 21.6959489)",
606509507,B,secondary,False,False,105.977,"LINESTRING (-78.6311617 21.6930194, -78.6321867 21.6930551)",50
1028560196,,residential,False,False,108.751,"LINESTRING (-78.6311617 21.6930194, -78.6311841 21.6920416)",
606509507,B,secondary,False,True,165.07600000000002,"LINESTRING (-78.6311617 21.6930194, -78.6308248 21.6930077, -78.630542 21.6929979, -78.6295651 21.6929639)",50
