osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
337520868,Таштанбай ата улица,living_street,False,True,102.445,"LINESTRING (77.1789906 42.1346938, 77.17886 42.1343483, 77.17859 42.1341416, 77.1784071 42.1339027)",,
337520920,Парковая улица,living_street,False,False,185.42700000000002,"LINESTRING (77.1789906 42.1346938, 77.179265 42.1347197, 77.1796743 42.1345421, 77.1803057 42.1345195, 77.1804712 42.1348553, 77.180846 42.134916)",,
337520916,Стандартная улица,residential,False,False,83.686,"LINESTRING (77.1877084 42.1351265, 77.1881831 42.1344613)",,
337520916,Стандартная улица,residential,False,True,115.912,"LINESTRING (77.1877084 42.1351265, 77.1874646 42.1356303, 77.187482 42.1361373)",,
337520905,Ленина улица,residential,False,True,79.426,"LINESTRING (77.1837066 42.1353138, 77.1836674 42.1360275)",,
807861135,Чынгыза Айтматова улица,residential,False,False,165.591,"LINESTRING (77.1837066 42.1353138, 77.1857141 42.1353526)",,
337520917,Чынгыза Айтматова улица,living_street,False,True,261.006,"LINESTRING (77.1837066 42.1353138, 77.1836152 42.1352848, 77.1816513 42.1352493, 77.1811679 42.1347229, 77.180972 42.1346168)",,
807861135,Чынгыза Айтматова улица,residential,False,True,165.591,"LINESTRING (77.1857141 42.1353526, 77.1837066 42.1353138)",,
337520925,Баетова улица,residential,False,True,107.582,"LINESTRING (77.1783475 42.1358208, 77.1781255 42.1362858, 77.1778119 42.1366991)",,
337520877,Чехова улица,living_street,False,False,86.242,"LINESTRING (77.1799863 42.1360202, 77.1810317 42.1360441)",,
337520905,Ленина улица,residential,False,False,79.426,"LINESTRING (77.1836674 42.1360275, 77.1837066 42.1353138)",,
337520905,Ленина улица,residential,False,True,108.467,"LINESTRING (77.1836674 42.1360275, 77.1836369 42.1370027)",,
337520923,Комурбаева улица,residential,False,True,128.152,"LINESTRING (77.1836674 42.1360275, 77.1852197 42.1360839)",,
337348455,Парковая улица,tertiary,False,False,43.146,"LINESTRING (77.1810317 42.1360441, 77.1812386 42.1364005)",,
337520877,Чехова улица,living_street,False,True,86.242,"LINESTRING (77.1810317 42.1360441, 77.1799863 42.1360202)",,
337348455,Парковая улица,tertiary,False,True,127.30600000000001,"LINESTRING (77.1810317 42.1360441, 77.1809468 42.1358978, 77.1809468 42.1356453, 77.180846 42.134916)",,
337520882,Инженерная улица,residential,False,False,178.356,"LINESTRING (77.1862584 42.1361211, 77.1862351 42.137725)",,
337520923,Комурбаева улица,residential,False,False,85.748,"LINESTRING (77.1862584 42.1361211, 77.1852197 42.1360839)",,
337520923,Комурбаева улица,residential,False,True,100.911,"LINESTRING (77.1862584 42.1361211, 77.187482 42.1361373)",,
337520916,Стандартная улица,residential,False,True,178.736,"LINESTRING (77.187482 42.1361373, 77.1874903 42.1377447)",,
337520923,Комурбаева улица,residential,False,False,100.911,"LINESTRING (77.187482 42.1361373, 77.1862584 42.1361211)",,
337520923,Комурбаева улица,residential,False,True,95.3,"LINESTRING (77.187482 42.1361373, 77.1886356 42.1361896)",,
337520916,Стандартная улица,residential,False,False,115.912,"LINESTRING (77.187482 42.1361373, 77.1874646 42.1356303, 77.1877084 42.1351265)",,
337520890,Жумагулова улица,residential,False,False,174.873,"LINESTRING (77.1886356 42.1361896, 77.1886045 42.1377621)",,
337520923,Комурбаева улица,residential,False,False,95.3,"LINESTRING (77.1886356 42.1361896, 77.187482 42.1361373)",,
337520923,Комурбаева улица,residential,False,True,28.088,"LINESTRING (77.1886356 42.1361896, 77.1889756 42.1362051)",,
337520928,Баетова улица,residential,False,False,27.965,"LINESTRING (77.1772604 42.1362006, 77.1771761 42.1364442)",,
337520928,Баетова улица,residential,False,True,242.008,"LINESTRING (77.1772604 42.1362006, 77.1773504 42.1359403, 77.177407 42.1354559, 77.1775942 42.1346389, 77.1774984 42.1343063, 77.1775594 42.1340577)",,
337520923,Комурбаева улица,residential,False,False,28.088,"LINESTRING (77.1889756 42.1362051, 77.1886356 42.1361896)",,
337520876,Чехова улица,residential,False,False,18.039,"LINESTRING (77.1770194 42.136331, 77.1771761 42.1364442)",,
337520896,Чехова улица,living_street,False,True,139.204,"LINESTRING (77.1829215 42.1363574, 77.182325 42.1364155, 77.1812386 42.1364005)",,
337348455,Парковая улица,tertiary,False,True,43.146,"LINESTRING (77.1812386 42.1364005, 77.1810317 42.1360441)",,
337348455,Парковая улица,tertiary,False,False,102.02699999999999,"LINESTRING (77.1812386 42.1364005, 77.1813755 42.1366364, 77.1818798 42.136786, 77.1821194 42.136973)",,
337520896,Чехова улица,living_street,False,False,139.204,"LINESTRING (77.1812386 42.1364005, 77.182325 42.1364155, 77.1829215 42.1363574)",,
337520876,Чехова улица,residential,False,True,18.039,"LINESTRING (77.1771761 42.1364442, 77.1770194 42.136331)",,
337520928,Баетова улица,residential,False,True,27.965,"LINESTRING (77.1771761 42.1364442, 77.1772604 42.1362006)",,
337520876,Чехова улица,residential,False,False,60.772,"LINESTRING (77.1771761 42.1364442, 77.1773547 42.1365732, 77.1778119 42.1366991)",,
337520876,Чехова улица,residential,False,False,105.125,"LINESTRING (77.1778119 42.1366991, 77.17823 42.1367863, 77.1785391 42.1368089, 77.1786045 42.1368638, 77.1785958 42.1371835)",,
337520876,Чехова улица,residential,False,True,60.772,"LINESTRING (77.1778119 42.1366991, 77.1773547 42.1365732, 77.1771761 42.1364442)",,
337520925,Баетова улица,residential,False,False,107.582,"LINESTRING (77.1778119 42.1366991, 77.1781255 42.1362858, 77.1783475 42.1358208)",,
337520925,Баетова улица,residential,False,True,141.26100000000002,"LINESTRING (77.1778119 42.1366991, 77.1775811 42.1372545, 77.1773765 42.1375516, 77.1771196 42.1378519)",,
337520905,Ленина улица,residential,False,False,108.467,"LINESTRING (77.1836369 42.1370027, 77.1836674 42.1360275)",,
337520880,,living_street,False,True,54.962,"LINESTRING (77.1831741 42.1370743, 77.1825481 42.1372441)",,
807861136,Горный проспект,residential,False,True,89.322,"LINESTRING (77.1796789 42.1371694, 77.1785958 42.1371835)",,
337520868,Таштанбай ата улица,living_street,False,True,315.19,"LINESTRING (77.1796789 42.1371694, 77.1796874 42.1368122, 77.1793913 42.1362955, 77.1795393 42.1359597, 77.1795262 42.1358402, 77.1792737 42.135711, 77.1789384 42.1356529, 77.1789906 42.1346938)",,
807861136,Горный проспект,residential,False,False,205.172,"LINESTRING (77.1796789 42.1371694, 77.1815786 42.1371447, 77.1821194 42.136973)",,
807861136,Горный проспект,residential,False,False,89.322,"LINESTRING (77.1785958 42.1371835, 77.1796789 42.1371694)",,
337520876,Чехова улица,residential,False,True,105.125,"LINESTRING (77.1785958 42.1371835, 77.1786045 42.1368638, 77.1785391 42.1368089, 77.17823 42.1367863, 77.1778119 42.1366991)",,
337520908,Таштанбай ата улица,living_street,False,False,162.999,"LINESTRING (77.1785958 42.1371835, 77.1784831 42.1372924, 77.1783722 42.1382445, 77.1783816 42.1386174)",,
106406286,Жунушева улица,tertiary,False,False,44.89,"LINESTRING (77.1856908 42.1377165, 77.1862351 42.137725)",1,60
337520909,Горный переулок,residential,False,False,148.57,"LINESTRING (77.1856908 42.1377165, 77.1856276 42.1390518)",,
106406286,Жунушева улица,tertiary,False,True,57.218,"LINESTRING (77.1856908 42.1377165, 77.1852319 42.1377093, 77.184997 42.1377118)",1,60
106406286,Жунушева улица,tertiary,False,True,44.89,"LINESTRING (77.1862351 42.137725, 77.1856908 42.1377165)",1,60
337520882,Инженерная улица,residential,False,True,178.356,"LINESTRING (77.1862351 42.137725, 77.1862584 42.1361211)",,
106406286,Жунушева улица,tertiary,False,False,103.521,"LINESTRING (77.1862351 42.137725, 77.1863659 42.1377271, 77.1874903 42.1377447)",1,60
106406286,Жунушева улица,tertiary,False,False,91.892,"LINESTRING (77.1874903 42.1377447, 77.1886045 42.1377621)",1,60
337520916,Стандартная улица,residential,False,False,178.736,"LINESTRING (77.1874903 42.1377447, 77.187482 42.1361373)",,
106406286,Жунушева улица,tertiary,False,True,103.521,"LINESTRING (77.1874903 42.1377447, 77.1863659 42.1377271, 77.1862351 42.137725)",1,60
337520925,Баетова улица,residential,False,False,141.26100000000002,"LINESTRING (77.1771196 42.1378519, 77.1773765 42.1375516, 77.1775811 42.1372545, 77.1778119 42.1366991)",,
807861140,Баетова улица,residential,False,True,92.07300000000001,"LINESTRING (77.1771196 42.1378519, 77.1770804 42.1382006, 77.1769497 42.1386688)",,
337520888,,residential,False,False,117.66,"LINESTRING (77.1769497 42.1386688, 77.178259 42.1390896)",,
807861140,Баетова улица,residential,False,False,92.07300000000001,"LINESTRING (77.1769497 42.1386688, 77.1770804 42.1382006, 77.1771196 42.1378519)",,
318332244,Таштанбай ата улица,residential,False,False,53.471,"LINESTRING (77.178259 42.1390896, 77.1783816 42.1386174)",,
318332244,Таштанбай ата улица,residential,False,True,49.665,"LINESTRING (77.178259 42.1390896, 77.1781452 42.1395282)",,
337520888,,residential,False,True,117.66,"LINESTRING (77.178259 42.1390896, 77.1769497 42.1386688)",,
318332252,Акматова улица,residential,False,False,56.305,"LINESTRING (77.1853966 42.1408545, 77.1859842 42.1411125)",,
318332252,Акматова улица,residential,False,True,69.41499999999999,"LINESTRING (77.1853966 42.1408545, 77.1851375 42.1407407, 77.1845975 42.1407619)",,
337520909,Горный переулок,residential,False,True,201.959,"LINESTRING (77.1853966 42.1408545, 77.1856431 42.1396187, 77.1856276 42.1390518)",,
316004251,Иссыкульская улица,tertiary,False,True,126.24100000000001,"LINESTRING (77.182841 42.13799, 77.1827112 42.1381093, 77.182593 42.1382323, 77.1823605 42.1384942, 77.1820146 42.1389436)",,
743812508,,tertiary,True,False,16.352,"LINESTRING (77.182841 42.13799, 77.1828019 42.1379644, 77.1827769 42.1379304, 77.182769 42.1378961, 77.1827757 42.1378616)",,
337348455,Парковая улица,tertiary,False,True,83.182,"LINESTRING (77.1827757 42.1378616, 77.1825516 42.1377246, 77.182528 42.1377116, 77.182458 42.1376525, 77.1824094 42.1375059, 77.1825481 42.1372441)",,
743812508,,tertiary,True,False,31.389000000000003,"LINESTRING (77.1827757 42.1378616, 77.1827963 42.1378304, 77.1828289 42.1378053, 77.1828703 42.1377889, 77.1829165 42.1377826, 77.182963 42.1377873, 77.1830054 42.1378023, 77.1830395 42.1378262, 77.1830637 42.1378604)",,
316004251,Иссыкульская улица,tertiary,False,False,36.99,"LINESTRING (77.1818112 42.1392401, 77.1820146 42.1389436)",,
316004251,Иссыкульская улица,tertiary,False,True,100.3,"LINESTRING (77.1818112 42.1392401, 77.1815899 42.1395628, 77.1814124 42.1400865)",,
316004499,Московская улица,residential,False,True,236.237,"LINESTRING (77.1818112 42.1392401, 77.1798059 42.1391999, 77.1796005 42.1393058, 77.1794542 42.1397441)",,
