osmid,name,highway,oneway,reversed,length,geometry,bridge
109077657,Abelardo Escalada,residential,False,True,147.886,"LINESTRING (-56.0517275 -28.5557689, -56.0503398 -28.556301)",
49775704,Perugorría,residential,False,False,148.123,"LINESTRING (-56.0531093 -28.5552323, -56.0525213 -28.5540044)",
49775704,Perugorría,residential,False,True,147.237,"LINESTRING (-56.0531093 -28.5552323, -56.0537004 -28.5564504)",
109077657,Abelardo Escalada,residential,False,False,107.418,"LINESTRING (-56.0531093 -28.5552323, -56.054126 -28.5548639)",
109077657,Abelardo Escalada,residential,False,True,147.56,"LINESTRING (-56.0531093 -28.5552323, -56.0517275 -28.5557689)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,144.625,"LINESTRING (-56.0542583 -28.554821, -56.0548319 -28.5560201)",
109077657,Abelardo Escalada,residential,False,True,13.774,"LINESTRING (-56.0542583 -28.554821, -56.054126 -28.5548639)",
49775704,Perugorría,residential,False,False,147.237,"LINESTRING (-56.0537004 -28.5564504, -56.0531093 -28.5552323)",
50159645,Madariaga,residential,False,False,148.311,"LINESTRING (-56.0537004 -28.5564504, -56.0523074 -28.5569814)",
50159645,Madariaga,residential,False,True,106.196,"LINESTRING (-56.0537004 -28.5564504, -56.054697 -28.5560685)",
49775704,Perugorría,residential,False,True,129.781,"LINESTRING (-56.0537004 -28.5564504, -56.0541739 -28.5574158, -56.0542348 -28.5575187)",
50159645,Madariaga,residential,False,False,14.232,"LINESTRING (-56.0548319 -28.5560201, -56.054697 -28.5560685)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,130.694,"LINESTRING (-56.0548319 -28.5560201, -56.0553505 -28.5571036)",
50155985,9 de Julio,residential,False,False,146.237,"LINESTRING (-56.0523074 -28.5569814, -56.0517275 -28.5557689)",
50159645,Madariaga,residential,False,False,148.958,"LINESTRING (-56.0523074 -28.5569814, -56.050906 -28.55751)",
50159645,Madariaga,residential,False,True,148.311,"LINESTRING (-56.0523074 -28.5569814, -56.0537004 -28.5564504)",
50155985,9 de Julio,residential,False,True,129.08100000000002,"LINESTRING (-56.0523074 -28.5569814, -56.0527815 -28.5579313, -56.0528372 -28.5580449)",
109077659,Madariaga,residential,False,True,143.95,"LINESTRING (-56.0495537 -28.5580249, -56.050906 -28.55751)",
447857846,Uruguay,residential,True,False,147.545,"LINESTRING (-56.0495537 -28.5580249, -56.0489538 -28.5568071)",
50155985,9 de Julio,residential,False,False,107.215,"LINESTRING (-56.0511235 -28.5545474, -56.0507081 -28.5536549)",
50155985,9 de Julio,residential,False,True,148.083,"LINESTRING (-56.0511235 -28.5545474, -56.0517275 -28.5557689)",
804527922,Juan Savall,residential,False,False,149.279,"LINESTRING (-56.0511235 -28.5545474, -56.0525213 -28.5540044)",
"[804527922, 804527923, 109077615]",Juan Savall,residential,False,True,146.95700000000002,"LINESTRING (-56.0511235 -28.5545474, -56.0498359 -28.5550305, -56.049752 -28.5550644, -56.049741 -28.5550689)",yes
49775704,Perugorría,residential,False,False,147.005,"LINESTRING (-56.0525213 -28.5540044, -56.0519371 -28.552786)",
49775704,Perugorría,residential,False,True,148.123,"LINESTRING (-56.0525213 -28.5540044, -56.0531093 -28.5552323)",
804527922,Juan Savall,residential,False,False,106.306,"LINESTRING (-56.0525213 -28.5540044, -56.0535358 -28.5536581)",
804527922,Juan Savall,residential,False,True,149.279,"LINESTRING (-56.0525213 -28.5540044, -56.0511235 -28.5545474)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,16.466,"LINESTRING (-56.0536709 -28.5536178, -56.0537346 -28.5537549)",
804527922,Juan Savall,residential,False,True,13.935,"LINESTRING (-56.0536709 -28.5536178, -56.0535358 -28.5536581)",
50155985,9 de Julio,residential,False,False,38.397,"LINESTRING (-56.0507081 -28.5536549, -56.0505509 -28.5533384)",
50155985,9 de Julio,residential,False,True,107.215,"LINESTRING (-56.0507081 -28.5536549, -56.0511235 -28.5545474)",
50160705,,residential,False,False,138.325,"LINESTRING (-56.0507081 -28.5536549, -56.0496087 -28.5544391)",
50160705,,residential,False,True,129.613,"LINESTRING (-56.0507081 -28.5536549, -56.0516702 -28.5529573, -56.051703 -28.5528937)",
340709317,Avenida Presidente Arturo Frondizi,secondary,True,False,152.425,"LINESTRING (-56.0535358 -28.5536581, -56.0529172 -28.5523996)",
804527922,Juan Savall,residential,False,False,13.935,"LINESTRING (-56.0535358 -28.5536581, -56.0536709 -28.5536178)",
804527922,Juan Savall,residential,False,True,106.306,"LINESTRING (-56.0535358 -28.5536581, -56.0525213 -28.5540044)",
109077657,Abelardo Escalada,residential,False,False,13.774,"LINESTRING (-56.054126 -28.5548639, -56.0542583 -28.554821)",
109077657,Abelardo Escalada,residential,False,True,107.418,"LINESTRING (-56.054126 -28.5548639, -56.0531093 -28.5552323)",
340709317,Avenida Presidente Arturo Frondizi,secondary,True,False,145.946,"LINESTRING (-56.054126 -28.5548639, -56.0535358 -28.5536581)",
50159645,Madariaga,residential,False,False,106.196,"LINESTRING (-56.054697 -28.5560685, -56.0537004 -28.5564504)",
50159645,Madariaga,residential,False,True,14.232,"LINESTRING (-56.054697 -28.5560685, -56.0548319 -28.5560201)",
340709317,Avenida Presidente Arturo Frondizi,secondary,True,False,145.092,"LINESTRING (-56.054697 -28.5560685, -56.054126 -28.5548639)",
109077975,José Gervacio Artigas,tertiary,False,True,103.237,"LINESTRING (-56.0552072 -28.5571547, -56.0542348 -28.5575187)",
340709317,Avenida Presidente Arturo Frondizi,secondary,True,False,130.656,"LINESTRING (-56.0552072 -28.5571547, -56.054697 -28.5560685)",
1061727755,José Gervacio Artigas,tertiary,False,False,15.105,"LINESTRING (-56.0552072 -28.5571547, -56.0553505 -28.5571036)",
45022833,Avenida Presidente Arturo Frondizi,secondary,False,True,111.781,"LINESTRING (-56.0566177 -28.5598985, -56.0567598 -28.5601961, -56.0570788 -28.5608185)",
1061727756,Avenida Presidente Arturo Frondizi,secondary,True,False,335.39599999999996,"LINESTRING (-56.0566177 -28.5598985, -56.0563711 -28.5595705, -56.05631 -28.5594509, -56.0552072 -28.5571547)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,118.527,"LINESTRING (-56.0553505 -28.5571036, -56.0558193 -28.5580868)",
1061727755,José Gervacio Artigas,tertiary,False,True,15.105,"LINESTRING (-56.0553505 -28.5571036, -56.0552072 -28.5571547)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,129.111,"LINESTRING (-56.0537346 -28.5537549, -56.05398 -28.5542617, -56.0542583 -28.554821)",
50160705,,residential,False,True,138.325,"LINESTRING (-56.0496087 -28.5544391, -56.0507081 -28.5536549)",
109077655,Sarmiento,residential,False,True,148.964,"LINESTRING (-56.049741 -28.5550689, -56.0503398 -28.556301)",
"[804527922, 804527923, 109077615]",Juan Savall,residential,False,False,146.95700000000002,"LINESTRING (-56.049741 -28.5550689, -56.049752 -28.5550644, -56.0498359 -28.5550305, -56.0511235 -28.5545474)",yes
109077655,Sarmiento,residential,False,False,68.665,"LINESTRING (-56.049741 -28.5550689, -56.0496839 -28.5549578, -56.049658 -28.5549057, -56.0496233 -28.5545986, -56.0495945 -28.5545387, -56.0495365 -28.5544981)",
50159645,Madariaga,residential,False,True,148.958,"LINESTRING (-56.050906 -28.55751, -56.0523074 -28.5569814)",
109077655,Sarmiento,residential,False,False,145.364,"LINESTRING (-56.050906 -28.55751, -56.0503398 -28.556301)",
109077659,Madariaga,residential,False,False,143.95,"LINESTRING (-56.050906 -28.55751, -56.0495537 -28.5580249)",
50159622,Abelardo Escalada,residential,False,True,146.599,"LINESTRING (-56.0503398 -28.556301, -56.0489538 -28.5568071)",
109077655,Sarmiento,residential,False,False,148.964,"LINESTRING (-56.0503398 -28.556301, -56.049741 -28.5550689)",
109077655,Sarmiento,residential,False,True,145.364,"LINESTRING (-56.0503398 -28.556301, -56.050906 -28.55751)",
109077657,Abelardo Escalada,residential,False,False,147.886,"LINESTRING (-56.0503398 -28.556301, -56.0517275 -28.5557689)",
109077975,José Gervacio Artigas,tertiary,False,False,45.177,"LINESTRING (-56.0538113 -28.5576821, -56.0542348 -28.5575187)",
109077975,José Gervacio Artigas,tertiary,False,True,65.05,"LINESTRING (-56.0538113 -28.5576821, -56.0531988 -28.5579119)",
340709318,,residential,False,False,137.964,"LINESTRING (-56.0538113 -28.5576821, -56.0543375 -28.5587524, -56.0543515 -28.5588263)",
590917653,,residential,False,False,147.83,"LINESTRING (-56.0543515 -28.5588263, -56.0549569 -28.5600448)",
340709318,,residential,False,False,66.343,"LINESTRING (-56.0543515 -28.5588263, -56.0543094 -28.5588919, -56.0542114 -28.5589534, -56.0537803 -28.5591246)",
340709318,,residential,False,True,137.964,"LINESTRING (-56.0543515 -28.5588263, -56.0543375 -28.5587524, -56.0538113 -28.5576821)",
109077975,José Gervacio Artigas,tertiary,False,False,26.146,"LINESTRING (-56.0525872 -28.558129, -56.0528372 -28.5580449)",
"[858212800, 109077977, 109077975]","['Avenida General Gervacio Artigas', 'José Gervacio Artigas']",tertiary,False,True,267.385,"LINESTRING (-56.0525872 -28.558129, -56.0516107 -28.5584723, -56.0514749 -28.5585234, -56.0500506 -28.5590336)",
340709318,,residential,False,True,201.448,"LINESTRING (-56.0525872 -28.558129, -56.0531186 -28.5592036, -56.0532026 -28.5592611, -56.053296 -28.5592898, -56.0533848 -28.5592816, -56.0537803 -28.5591246)",
109077975,José Gervacio Artigas,tertiary,False,False,65.05,"LINESTRING (-56.0531988 -28.5579119, -56.0538113 -28.5576821)",
109077975,José Gervacio Artigas,tertiary,False,True,38.288,"LINESTRING (-56.0531988 -28.5579119, -56.0528372 -28.5580449)",
340709319,,residential,False,False,146.318,"LINESTRING (-56.0531988 -28.5579119, -56.0537803 -28.5591246)",
340709319,,residential,False,False,70.423,"LINESTRING (-56.0537803 -28.5591246, -56.0540374 -28.5597163)",
340709319,,residential,False,True,146.318,"LINESTRING (-56.0537803 -28.5591246, -56.0531988 -28.5579119)",
340709318,,residential,False,False,201.448,"LINESTRING (-56.0537803 -28.5591246, -56.0533848 -28.5592816, -56.053296 -28.5592898, -56.0532026 -28.5592611, -56.0531186 -28.5592036, -56.0525872 -28.558129)",
340709318,,residential,False,True,66.343,"LINESTRING (-56.0537803 -28.5591246, -56.0542114 -28.5589534, -56.0543094 -28.5588919, -56.0543515 -28.5588263)",
340709319,,residential,False,True,70.423,"LINESTRING (-56.0540374 -28.5597163, -56.0537803 -28.5591246)",
340709324,Uruguay,residential,False,False,85.207,"LINESTRING (-56.0499279 -28.5590684, -56.0502597 -28.5597771)",
858212800,Avenida General Gervacio Artigas,tertiary,False,False,12.593,"LINESTRING (-56.0499279 -28.5590684, -56.0500506 -28.5590336)",
88147633,Avenida Presidente Arturo Frondizi,secondary,True,False,216.34699999999998,"LINESTRING (-56.0558193 -28.5580868, -56.0561445 -28.5587687, -56.0565063 -28.5595274, -56.0566177 -28.5598985)",
45022833,Avenida Presidente Arturo Frondizi,secondary,False,False,111.781,"LINESTRING (-56.0570788 -28.5608185, -56.0567598 -28.5601961, -56.0566177 -28.5598985)",
590917653,,residential,False,True,147.83,"LINESTRING (-56.0549569 -28.5600448, -56.0543515 -28.5588263)",
109077614,Juan Velázquez,residential,False,False,25.811,"LINESTRING (-56.051703 -28.5528937, -56.0519371 -28.552786)",
109077614,Juan Velázquez,residential,False,True,122.912,"LINESTRING (-56.051703 -28.5528937, -56.0505509 -28.5533384)",
50160705,,residential,False,False,129.613,"LINESTRING (-56.051703 -28.5528937, -56.0516702 -28.5529573, -56.0507081 -28.5536549)",
49775704,Perugorría,residential,False,True,147.005,"LINESTRING (-56.0519371 -28.552786, -56.0525213 -28.5540044)",
109077614,Juan Velázquez,residential,False,False,104.928,"LINESTRING (-56.0519371 -28.552786, -56.0529172 -28.5523996)",
109077614,Juan Velázquez,residential,False,True,25.811,"LINESTRING (-56.0519371 -28.552786, -56.051703 -28.5528937)",
340709324,Uruguay,residential,False,True,85.207,"LINESTRING (-56.0502597 -28.5597771, -56.0499279 -28.5590684)",
1160537186,,residential,False,False,127.362,"LINESTRING (-56.0502597 -28.5597771, -56.0514575 -28.5593242)",
1160537186,,residential,False,True,127.362,"LINESTRING (-56.0514575 -28.5593242, -56.0502597 -28.5597771)",
109077655,Sarmiento,residential,False,True,68.665,"LINESTRING (-56.0495365 -28.5544981, -56.0495945 -28.5545387, -56.0496233 -28.5545986, -56.049658 -28.5549057, -56.0496839 -28.5549578, -56.049741 -28.5550689)",
