osmid,oneway,name,highway,reversed,length,geometry
159319204,False,Lavalle,residential,True,118.621,"LINESTRING (-55.5353543 -27.2528406, -55.5345035 -27.2520883)"
41946803,False,Avenida San Martín,secondary,True,120.226,"LINESTRING (-55.5353597 -27.2543636, -55.5345068 -27.2535928)"
41946875,False,Bartolomé Mitre,residential,False,120.361,"LINESTRING (-55.5353597 -27.2543636, -55.5345229 -27.2551499)"
41946875,False,Bartolomé Mitre,residential,False,119.276,"LINESTRING (-55.5345229 -27.2551499, -55.5336498 -27.2558903)"
41946875,False,Bartolomé Mitre,residential,True,120.361,"LINESTRING (-55.5345229 -27.2551499, -55.5353597 -27.2543636)"
1165998499,True,Rivadavia,residential,False,124.079,"LINESTRING (-55.5345229 -27.2551499, -55.5336256 -27.2543696)"
41946875,False,Bartolomé Mitre,residential,False,32.726,"LINESTRING (-55.5336498 -27.2558903, -55.5334218 -27.2561037)"
41946875,False,Bartolomé Mitre,residential,True,119.276,"LINESTRING (-55.5336498 -27.2558903, -55.5345229 -27.2551499)"
41946877,True,Avenida Bolívar,secondary,False,120.549,"LINESTRING (-55.5336498 -27.2558903, -55.5345068 -27.2566616)"
"[258957714, 41946874]",False,"['Avenida Bolívar', 'Gendarme Medina']","['secondary', 'residential']",False,236.39100000000002,"LINESTRING (-55.5336498 -27.2558903, -55.5328023 -27.255098, -55.5336256 -27.2543696)"
41946875,False,Bartolomé Mitre,residential,True,32.726,"LINESTRING (-55.5334218 -27.2561037, -55.5336498 -27.2558903)"
806899141,False,,residential,False,46.033,"LINESTRING (-55.5334218 -27.2561037, -55.5330877 -27.2558153)"
41946910,False,Avenida Roca,residential,False,124.34,"LINESTRING (-55.5273292 -27.2565948, -55.5264146 -27.2558271)"
159802585,False,Azcuénaga,residential,True,106.324,"LINESTRING (-55.5273292 -27.2565948, -55.5280722 -27.2559034)"
41946910,False,Avenida Roca,residential,False,120.336,"LINESTRING (-55.5264146 -27.2558271, -55.525567 -27.2550503)"
41946910,False,Avenida Roca,residential,True,124.34,"LINESTRING (-55.5264146 -27.2558271, -55.5273292 -27.2565948)"
159317599,False,Alberdi,residential,False,112.497,"LINESTRING (-55.5264146 -27.2558271, -55.5272326 -27.2551237)"
159317599,False,Alberdi,residential,True,34.83,"LINESTRING (-55.5264146 -27.2558271, -55.5261639 -27.2560472)"
41946910,False,Avenida Roca,residential,True,120.336,"LINESTRING (-55.525567 -27.2550503, -55.5264146 -27.2558271)"
159317937,False,Brasil,residential,True,111.828,"LINESTRING (-55.525567 -27.2550503, -55.526369 -27.254341)"
41946921,False,Martín Miguel de Güemes,residential,True,119.663,"LINESTRING (-55.5289439 -27.2535881, -55.528095 -27.2528209)"
159317599,False,Alberdi,residential,False,120.436,"LINESTRING (-55.5289439 -27.2535881, -55.5297905 -27.2528092)"
159317599,False,Alberdi,residential,True,120.929,"LINESTRING (-55.5289439 -27.2535881, -55.5280775 -27.2543559)"
"[41946921, 159802585]",False,"['Martín Miguel de Güemes', 'Azcuénaga']",residential,False,232.81900000000002,"LINESTRING (-55.5289439 -27.2535881, -55.5296924 -27.2542281, -55.5297188 -27.2543045, -55.5297163 -27.2543656, -55.5296658 -27.2544388, -55.5289385 -27.2551261)"
41946926,False,Uruguay,residential,False,123.751,"LINESTRING (-55.5280722 -27.2559034, -55.5289734 -27.2566759)"
41946926,False,Uruguay,residential,True,120.02,"LINESTRING (-55.5280722 -27.2559034, -55.5272326 -27.2551237)"
159802585,False,Azcuénaga,residential,False,106.324,"LINESTRING (-55.5280722 -27.2559034, -55.5273292 -27.2565948)"
159802585,False,Azcuénaga,residential,True,121.67,"LINESTRING (-55.5280722 -27.2559034, -55.5289385 -27.2551261)"
41946926,False,Uruguay,residential,False,120.02,"LINESTRING (-55.5272326 -27.2551237, -55.5280722 -27.2559034)"
41946926,False,Uruguay,residential,True,121.91,"LINESTRING (-55.5272326 -27.2551237, -55.526369 -27.254341)"
159317599,False,Alberdi,residential,False,119.433,"LINESTRING (-55.5272326 -27.2551237, -55.5280775 -27.2543559)"
159317599,False,Alberdi,residential,True,112.497,"LINESTRING (-55.5272326 -27.2551237, -55.5264146 -27.2558271)"
806899134,False,Juan J. Lanusse,residential,True,119.985,"LINESTRING (-55.5353624 -27.2558962, -55.5345068 -27.2566616)"
806899148,True,Rivadavia,residential,False,117.358,"LINESTRING (-55.5353624 -27.2558962, -55.5345229 -27.2551499)"
159317599,False,Alberdi,residential,False,120.929,"LINESTRING (-55.5280775 -27.2543559, -55.5289439 -27.2535881)"
159317599,False,Alberdi,residential,True,119.433,"LINESTRING (-55.5280775 -27.2543559, -55.5272326 -27.2551237)"
258957717,False,Marcelo De Alvear,residential,False,120.132,"LINESTRING (-55.5280775 -27.2543559, -55.5272152 -27.2535946)"
258957717,False,Marcelo De Alvear,residential,True,120.741,"LINESTRING (-55.5280775 -27.2543559, -55.5289385 -27.2551261)"
49710973,False,Azcuénaga,residential,False,117.535,"LINESTRING (-55.5342625 -27.2503347, -55.533458 -27.251113)"
806899143,False,Avenida Horacio Quiroga,secondary,False,57.645,"LINESTRING (-55.5342625 -27.2503347, -55.5344089 -27.2504887, -55.5346433 -27.2507273)"
806899143,False,Avenida Horacio Quiroga,secondary,True,118.354,"LINESTRING (-55.5342625 -27.2503347, -55.5338456 -27.2499317, -55.5334378 -27.2495633)"
41946804,False,Lavalle,residential,False,115.944,"LINESTRING (-55.533458 -27.251113, -55.5342672 -27.2518678)"
41946804,False,Lavalle,residential,True,118.868,"LINESTRING (-55.533458 -27.251113, -55.5325997 -27.2503643)"
49710973,False,Azcuénaga,residential,False,119.61,"LINESTRING (-55.533458 -27.251113, -55.5326051 -27.251876)"
49710973,False,Azcuénaga,residential,True,117.535,"LINESTRING (-55.533458 -27.251113, -55.5342625 -27.2503347)"
41946803,False,Avenida San Martín,secondary,False,116.132,"LINESTRING (-55.5326051 -27.251876, -55.5334314 -27.2526184)"
41946803,False,Avenida San Martín,secondary,True,118.68,"LINESTRING (-55.5326051 -27.251876, -55.5317656 -27.251113)"
49710973,False,Azcuénaga,residential,False,121.449,"LINESTRING (-55.5326051 -27.251876, -55.5317127 -27.2526267)"
49710973,False,Azcuénaga,residential,True,119.61,"LINESTRING (-55.5326051 -27.251876, -55.533458 -27.251113)"
49710973,False,Azcuénaga,residential,True,121.449,"LINESTRING (-55.5317127 -27.2526267, -55.5326051 -27.251876)"
1165998499,True,Rivadavia,residential,False,117.195,"LINESTRING (-55.5317127 -27.2526267, -55.5308751 -27.2518808)"
41946698,True,Avenida Paraguay,secondary,False,104.099,"LINESTRING (-55.5309357 -27.2488621, -55.5302059 -27.249537)"
41946804,False,Lavalle,residential,False,115.182,"LINESTRING (-55.5309357 -27.2488621, -55.5317548 -27.2495988)"
41946804,False,Lavalle,residential,True,30.286,"LINESTRING (-55.5309357 -27.2488621, -55.530721 -27.2486678)"
41946803,False,Avenida San Martín,secondary,False,114.003,"LINESTRING (-55.5300939 -27.2496339, -55.530918 -27.2503511)"
41946803,False,Avenida San Martín,secondary,True,31.554,"LINESTRING (-55.5300939 -27.2496339, -55.5298669 -27.2494344)"
913852604,True,Avenida Paraguay,secondary,False,120.19,"LINESTRING (-55.5300939 -27.2496339, -55.5292256 -27.2503905)"
159323045,False,Rivadavia,residential,True,31.123,"LINESTRING (-55.5292256 -27.2503905, -55.5290004 -27.2501949)"
913852604,True,Avenida Paraguay,secondary,False,119.805,"LINESTRING (-55.5292256 -27.2503905, -55.5283652 -27.2511493)"
1165998498,False,Rivadavia,residential,False,111.376,"LINESTRING (-55.5292256 -27.2503905, -55.5300342 -27.251088)"
41946723,True,Avenida Bolívar,secondary,False,110.624,"LINESTRING (-55.5283652 -27.2511493, -55.5291558 -27.2518534)"
481579736,False,,residential,False,30.24,"LINESTRING (-55.5283652 -27.2511493, -55.5281499 -27.2509561)"
806899144,False,Avenida Paraguay,secondary,False,26.773,"LINESTRING (-55.5283652 -27.2511493, -55.5281701 -27.2513163)"
41946702,False,Brasil,residential,False,28.592,"LINESTRING (-55.5291558 -27.2518534, -55.5289533 -27.252037)"
41946702,False,Brasil,residential,True,121.587,"LINESTRING (-55.5291558 -27.2518534, -55.5300342 -27.251088)"
41946723,True,Avenida Bolívar,secondary,False,120.117,"LINESTRING (-55.5291558 -27.2518534, -55.5300047 -27.2526263)"
159317937,False,Brasil,residential,False,117.836,"LINESTRING (-55.5272152 -27.2535946, -55.526369 -27.254341)"
159317937,False,Brasil,residential,True,122.332,"LINESTRING (-55.5272152 -27.2535946, -55.528095 -27.2528209)"
258957717,False,Marcelo De Alvear,residential,False,111.274,"LINESTRING (-55.5272152 -27.2535946, -55.5264266 -27.2528805)"
258957717,False,Marcelo De Alvear,residential,True,120.132,"LINESTRING (-55.5272152 -27.2535946, -55.5280775 -27.2543559)"
806899144,False,Avenida Paraguay,secondary,False,124.13,"LINESTRING (-55.5281701 -27.2513163, -55.5272957 -27.2521175)"
806899144,False,Avenida Paraguay,secondary,True,26.773,"LINESTRING (-55.5281701 -27.2513163, -55.5283652 -27.2511493)"
41946921,False,Martín Miguel de Güemes,residential,False,111.178,"LINESTRING (-55.5272957 -27.2521175, -55.528095 -27.2528209)"
806899144,False,Avenida Paraguay,secondary,False,120.744,"LINESTRING (-55.5272957 -27.2521175, -55.5264266 -27.2528805)"
806899144,False,Avenida Paraguay,secondary,True,124.13,"LINESTRING (-55.5272957 -27.2521175, -55.5281701 -27.2513163)"
41946921,False,Martín Miguel de Güemes,residential,False,119.663,"LINESTRING (-55.528095 -27.2528209, -55.5289439 -27.2535881)"
41946921,False,Martín Miguel de Güemes,residential,True,111.178,"LINESTRING (-55.528095 -27.2528209, -55.5272957 -27.2521175)"
159317937,False,Brasil,residential,False,122.332,"LINESTRING (-55.528095 -27.2528209, -55.5272152 -27.2535946)"
159317937,False,Brasil,residential,True,121.641,"LINESTRING (-55.528095 -27.2528209, -55.5289533 -27.252037)"
41946926,False,Uruguay,residential,True,123.751,"LINESTRING (-55.5289734 -27.2566759, -55.5280722 -27.2559034)"
"[258957720, 258957717]",False,"['Avenida Mariano Moreno', 'Marcelo De Alvear']",residential,False,235.832,"LINESTRING (-55.5289734 -27.2566759, -55.529735 -27.2559933, -55.5297645 -27.2559466, -55.5297507 -27.255903, -55.5289385 -27.2551261)"
806899134,False,Juan J. Lanusse,residential,False,119.985,"LINESTRING (-55.5345068 -27.2566616, -55.5353624 -27.2558962)"
41946926,False,Uruguay,residential,False,121.91,"LINESTRING (-55.526369 -27.254341, -55.5272326 -27.2551237)"
41946926,False,Uruguay,residential,True,111.508,"LINESTRING (-55.526369 -27.254341, -55.525567 -27.2536358)"
159317937,False,Brasil,residential,False,111.828,"LINESTRING (-55.526369 -27.254341, -55.525567 -27.2550503)"
159317937,False,Brasil,residential,True,117.836,"LINESTRING (-55.526369 -27.254341, -55.5272152 -27.2535946)"
258957717,False,Marcelo De Alvear,residential,True,111.274,"LINESTRING (-55.5264266 -27.2528805, -55.5272152 -27.2535946)"
806899144,False,Avenida Paraguay,secondary,False,36.695,"LINESTRING (-55.5264266 -27.2528805, -55.5261626 -27.2531125)"
806899144,False,Avenida Paraguay,secondary,True,120.744,"LINESTRING (-55.5264266 -27.2528805, -55.5272957 -27.2521175)"
41946926,False,Uruguay,residential,False,111.508,"LINESTRING (-55.525567 -27.2536358, -55.526369 -27.254341)"
806899144,False,Avenida Paraguay,secondary,True,82.778,"LINESTRING (-55.525567 -27.2536358, -55.5261626 -27.2531125)"
159802585,False,Azcuénaga,residential,False,121.67,"LINESTRING (-55.5289385 -27.2551261, -55.5280722 -27.2559034)"
258957717,False,Marcelo De Alvear,residential,False,120.741,"LINESTRING (-55.5289385 -27.2551261, -55.5280775 -27.2543559)"
"[159802585, 41946921]",False,"['Martín Miguel de Güemes', 'Azcuénaga']",residential,True,232.81900000000002,"LINESTRING (-55.5289385 -27.2551261, -55.5296658 -27.2544388, -55.5297163 -27.2543656, -55.5297188 -27.2543045, -55.5296924 -27.2542281, -55.5289439 -27.2535881)"
"[258957720, 258957717]",False,"['Avenida Mariano Moreno', 'Marcelo De Alvear']",residential,True,235.832,"LINESTRING (-55.5289385 -27.2551261, -55.5297507 -27.255903, -55.5297645 -27.2559466, -55.529735 -27.2559933, -55.5289734 -27.2566759)"
41946803,False,Avenida San Martín,secondary,False,35.377,"LINESTRING (-55.5334314 -27.2526184, -55.5336834 -27.2528443)"
41946803,False,Avenida San Martín,secondary,True,116.132,"LINESTRING (-55.5334314 -27.2526184, -55.5326051 -27.251876)"
258957716,True,Avenida Mariano Moreno,secondary,False,117.441,"LINESTRING (-55.5334314 -27.2526184, -55.5342672 -27.2518678)"
806899143,False,Avenida Horacio Quiroga,secondary,True,63.129000000000005,"LINESTRING (-55.5350539 -27.251161, -55.5348086 -27.2509261, -55.5346433 -27.2507273)"
926390206,False,Avenida Horacio Quiroga,secondary,False,33.826,"LINESTRING (-55.5350539 -27.251161, -55.5351725 -27.2512786, -55.5352838 -27.2513863)"
"[107789709, 258957719]",False,,residential,False,103.932,"LINESTRING (-55.5329124 -27.2530943, -55.5325617 -27.2527669, -55.5325281 -27.2527475, -55.5324895 -27.2527576, -55.5321689 -27.253054)"
258957716,True,Avenida Mariano Moreno,secondary,False,73.718,"LINESTRING (-55.5329124 -27.2530943, -55.5329567 -27.2530485, -55.5334314 -27.2526184)"
41946804,False,Lavalle,residential,True,115.944,"LINESTRING (-55.5342672 -27.2518678, -55.533458 -27.251113)"
159319204,False,Lavalle,residential,False,33.864,"LINESTRING (-55.5342672 -27.2518678, -55.5345035 -27.2520883)"
258957716,True,Avenida Mariano Moreno,secondary,False,110.565,"LINESTRING (-55.5342672 -27.2518678, -55.5350539 -27.251161)"
"[107789709, 258957719]",False,,residential,True,103.932,"LINESTRING (-55.5321689 -27.253054, -55.5324895 -27.2527576, -55.5325281 -27.2527475, -55.5325617 -27.2527669, -55.5329124 -27.2530943)"
1165998499,True,Rivadavia,residential,False,65.561,"LINESTRING (-55.5321689 -27.253054, -55.5321177 -27.2530164, -55.5317127 -27.2526267)"
828275103,False,,secondary,True,32.158,"LINESTRING (-55.5302059 -27.249537, -55.5299861 -27.2493238)"
913852604,True,Avenida Paraguay,secondary,False,15.449,"LINESTRING (-55.5302059 -27.249537, -55.5300939 -27.2496339)"
41946702,False,Brasil,residential,True,28.592,"LINESTRING (-55.5289533 -27.252037, -55.5291558 -27.2518534)"
41946724,True,Avenida Bolívar,secondary,False,111.428,"LINESTRING (-55.5289533 -27.252037, -55.5281701 -27.2513163)"
159317937,False,Brasil,residential,False,121.641,"LINESTRING (-55.5289533 -27.252037, -55.528095 -27.2528209)"
41946803,False,Avenida San Martín,secondary,False,116.414,"LINESTRING (-55.5336834 -27.2528443, -55.5345068 -27.2535928)"
41946803,False,Avenida San Martín,secondary,True,35.377,"LINESTRING (-55.5336834 -27.2528443, -55.5334314 -27.2526184)"
258957715,True,Avenida Mariano Moreno,secondary,False,74.252,"LINESTRING (-55.5336834 -27.2528443, -55.5331487 -27.2533133)"
1165998499,True,Rivadavia,residential,False,29.79,"LINESTRING (-55.5331 -27.253356, -55.5330557 -27.253299, -55.5329905 -27.25325, -55.5328814 -27.2532042, -55.5328648 -27.2531996)"
98219671,False,,residential,False,57.623,"LINESTRING (-55.529131 -27.2485485, -55.5287054 -27.2489026)"
98219671,False,,residential,True,103.186,"LINESTRING (-55.529131 -27.2485485, -55.529856 -27.2478809)"
159802856,False,,residential,True,131.862,"LINESTRING (-55.529131 -27.2485485, -55.5281437 -27.2477511)"
159802856,False,,residential,False,120.751,"LINESTRING (-55.529131 -27.2485485, -55.5299296 -27.2492781, -55.5299861 -27.2493238)"
98219667,False,,residential,True,66.071,"LINESTRING (-55.5333337 -27.2478033, -55.53378 -27.2482456)"
481579735,False,,residential,False,109.968,"LINESTRING (-55.5333337 -27.2478033, -55.5325711 -27.2485233)"
98219667,False,,residential,False,66.071,"LINESTRING (-55.53378 -27.2482456, -55.5333337 -27.2478033)"
107786774,False,,residential,True,119.367,"LINESTRING (-55.5264021 -27.2478981, -55.5255249 -27.2486358)"
159323045,False,Rivadavia,residential,False,116.88,"LINESTRING (-55.5264021 -27.2478981, -55.5272218 -27.2486556)"
107786764,False,,residential,True,57.516,"LINESTRING (-55.5281437 -27.2477511, -55.5277725 -27.2481494)"
159802856,False,,residential,False,131.862,"LINESTRING (-55.5281437 -27.2477511, -55.529131 -27.2485485)"
107786764,False,,residential,False,78.307,"LINESTRING (-55.5272218 -27.2486556, -55.5277725 -27.2481494)"
107786764,False,,residential,True,119.605,"LINESTRING (-55.5272218 -27.2486556, -55.5263755 -27.2494243)"
159323045,False,Rivadavia,residential,False,122.943,"LINESTRING (-55.5272218 -27.2486556, -55.5281077 -27.2494316)"
159323045,False,Rivadavia,residential,True,116.88,"LINESTRING (-55.5272218 -27.2486556, -55.5264021 -27.2478981)"
107786764,False,,residential,False,119.605,"LINESTRING (-55.5263755 -27.2494243, -55.5272218 -27.2486556)"
481579736,False,,residential,False,121.482,"LINESTRING (-55.5263755 -27.2494243, -55.5255249 -27.2486358)"
481579736,False,,residential,True,124.467,"LINESTRING (-55.5263755 -27.2494243, -55.527312 -27.2501725)"
107786774,False,,residential,False,119.367,"LINESTRING (-55.5255249 -27.2486358, -55.5264021 -27.2478981)"
481579736,False,,residential,True,121.482,"LINESTRING (-55.5255249 -27.2486358, -55.5263755 -27.2494243)"
98219671,False,,residential,False,113.905,"LINESTRING (-55.5281077 -27.2494316, -55.527312 -27.2501725)"
98219671,False,,residential,True,83.374,"LINESTRING (-55.5281077 -27.2494316, -55.5287054 -27.2489026)"
159323045,False,Rivadavia,residential,False,122.439,"LINESTRING (-55.5281077 -27.2494316, -55.5290004 -27.2501949)"
159323045,False,Rivadavia,residential,True,122.943,"LINESTRING (-55.5281077 -27.2494316, -55.5272218 -27.2486556)"
98219671,False,,residential,True,113.905,"LINESTRING (-55.527312 -27.2501725, -55.5281077 -27.2494316)"
481579736,False,,residential,False,124.467,"LINESTRING (-55.527312 -27.2501725, -55.5263755 -27.2494243)"
481579736,False,,residential,True,120.277,"LINESTRING (-55.527312 -27.2501725, -55.5275401 -27.2503647, -55.5281499 -27.2509561)"
41946804,False,Lavalle,residential,False,122.344,"LINESTRING (-55.529856 -27.2478809, -55.530721 -27.2486678)"
98219671,False,,residential,False,103.186,"LINESTRING (-55.529856 -27.2478809, -55.529131 -27.2485485)"
98219671,False,,residential,False,83.374,"LINESTRING (-55.5287054 -27.2489026, -55.5281077 -27.2494316)"
98219671,False,,residential,True,57.623,"LINESTRING (-55.5287054 -27.2489026, -55.529131 -27.2485485)"
592585480,False,,residential,False,124.577,"LINESTRING (-55.5287054 -27.2489026, -55.5277725 -27.2481494)"
107786764,False,,residential,False,57.516,"LINESTRING (-55.5277725 -27.2481494, -55.5281437 -27.2477511)"
107786764,False,,residential,True,78.307,"LINESTRING (-55.5277725 -27.2481494, -55.5272218 -27.2486556)"
592585480,False,,residential,True,124.577,"LINESTRING (-55.5277725 -27.2481494, -55.5287054 -27.2489026)"
806899141,False,,residential,True,46.033,"LINESTRING (-55.5330877 -27.2558153, -55.5334218 -27.2561037)"
41946702,False,Brasil,residential,False,120.858,"LINESTRING (-55.5326068 -27.2488193, -55.5317548 -27.2495988)"
806899143,False,Avenida Horacio Quiroga,secondary,False,116.587,"LINESTRING (-55.5326068 -27.2488193, -55.5334378 -27.2495633)"
806899143,False,Avenida Horacio Quiroga,secondary,True,24.767,"LINESTRING (-55.5326068 -27.2488193, -55.5324345 -27.2486576)"
828275103,False,,secondary,False,32.158,"LINESTRING (-55.5299861 -27.2493238, -55.5302059 -27.249537)"
913852599,True,Avenida Paraguay,secondary,False,17.032,"LINESTRING (-55.5299861 -27.2493238, -55.5298669 -27.2494344)"
913852601,True,Avenida Paraguay,secondary,False,102.95,"LINESTRING (-55.5299861 -27.2493238, -55.530721 -27.2486678)"
159802856,False,,residential,True,120.751,"LINESTRING (-55.5299861 -27.2493238, -55.5299296 -27.2492781, -55.529131 -27.2485485)"
41946804,False,Lavalle,residential,False,30.286,"LINESTRING (-55.530721 -27.2486678, -55.5309357 -27.2488621)"
41946804,False,Lavalle,residential,True,122.344,"LINESTRING (-55.530721 -27.2486678, -55.529856 -27.2478809)"
913852601,True,Avenida Paraguay,secondary,False,122.0,"LINESTRING (-55.530721 -27.2486678, -55.5310082 -27.2484182, -55.5314129 -27.2480542, -55.5315166 -27.2479537, -55.5315803 -27.2478813)"
806899144,False,Avenida Paraguay,secondary,False,82.778,"LINESTRING (-55.5261626 -27.2531125, -55.525567 -27.2536358)"
806899144,False,Avenida Paraguay,secondary,True,36.695,"LINESTRING (-55.5261626 -27.2531125, -55.5264266 -27.2528805)"
159323045,False,Rivadavia,residential,False,31.123,"LINESTRING (-55.5290004 -27.2501949, -55.5292256 -27.2503905)"
159323045,False,Rivadavia,residential,True,122.439,"LINESTRING (-55.5290004 -27.2501949, -55.5281077 -27.2494316)"
913852599,True,Avenida Paraguay,secondary,False,119.302,"LINESTRING (-55.5290004 -27.2501949, -55.5281499 -27.2509561)"
481579736,False,,residential,True,30.24,"LINESTRING (-55.5281499 -27.2509561, -55.5283652 -27.2511493)"
481579736,False,,residential,False,120.277,"LINESTRING (-55.5281499 -27.2509561, -55.5275401 -27.2503647, -55.527312 -27.2501725)"
41947017,True,Avenida Quiroga,secondary,False,21.524,"LINESTRING (-55.5318049 -27.2478468, -55.5319586 -27.2479839)"
481579735,False,,residential,True,109.968,"LINESTRING (-55.5325711 -27.2485233, -55.5333337 -27.2478033)"
913852603,True,Avenida Horacio Quiroga,secondary,False,20.134,"LINESTRING (-55.5325711 -27.2485233, -55.5324345 -27.2486576)"
806899143,False,Avenida Horacio Quiroga,secondary,False,24.767,"LINESTRING (-55.5324345 -27.2486576, -55.5326068 -27.2488193)"
