osmid,name,highway,oneway,reversed,length,geometry,ref
114705290,Colón,residential,False,False,120.383,"LINESTRING (-67.5123943 -34.9976481, -67.5137159 -34.9976459)",
114705290,Colón,residential,False,True,119.44,"LINESTRING (-67.5123943 -34.9976481, -67.5110831 -34.9976387)",
105518807,Rivadavia,residential,False,False,121.188,"LINESTRING (-67.507051 -35.0019874, -67.5057205 -35.0019923)",
105518807,Rivadavia,residential,False,True,118.188,"LINESTRING (-67.507051 -35.0019874, -67.5083484 -35.0020049)",
114551702,San Martín,residential,False,False,123.015,"LINESTRING (-67.507051 -35.0019874, -67.5070525 -35.0008811)",
114551702,San Martín,residential,False,True,184.028,"LINESTRING (-67.507051 -35.0019874, -67.5070502 -35.0025607, -67.5070488 -35.0036424)",
114161354,General Alvear,residential,False,False,121.814,"LINESTRING (-67.5083625 -35.0008907, -67.5083879 -34.9997954)",
114161354,General Alvear,residential,False,True,123.9,"LINESTRING (-67.5083625 -35.0008907, -67.5083484 -35.0020049)",
114704526,Mitre (E),residential,False,False,119.326,"LINESTRING (-67.5083625 -35.0008907, -67.5070525 -35.0008811)",
114704526,Mitre (E),residential,False,True,124.595,"LINESTRING (-67.5083625 -35.0008907, -67.5097304 -35.0008871)",
114705290,Colón,residential,False,False,124.354,"LINESTRING (-67.5097179 -34.9976381, -67.5110831 -34.9976387)",
114705290,Colón,residential,False,True,120.877,"LINESTRING (-67.5097179 -34.9976381, -67.5083909 -34.9976461)",
116828494,Avenida D.F. Sarmiento,secondary,False,False,120.404,"LINESTRING (-67.5097179 -34.9976381, -67.5097255 -34.9965553)",
116828494,Avenida D.F. Sarmiento,secondary,False,True,120.413,"LINESTRING (-67.5097179 -34.9976381, -67.5097168 -34.998721)",
114705290,Colón,residential,False,True,121.999,"LINESTRING (-67.5150552 -34.9976361, -67.5137159 -34.9976459)",
190374109,Moreno,residential,False,False,120.902,"LINESTRING (-67.5150552 -34.9976361, -67.515054 -34.9965488)",
190374109,Moreno,residential,False,True,120.404,"LINESTRING (-67.5150552 -34.9976361, -67.515048 -34.9987189)",
114493648,,secondary,False,False,122.543,"LINESTRING (-67.5097255 -34.9965553, -67.5110707 -34.9965415)",RP212
114493648,,secondary,False,True,122.354,"LINESTRING (-67.5097255 -34.9965553, -67.5083823 -34.9965627)",RP212
116828494,Avenida D.F. Sarmiento,secondary,False,True,120.404,"LINESTRING (-67.5097255 -34.9965553, -67.5097179 -34.9976381)",
114447276,Lavalle,residential,False,False,56.266,"LINESTRING (-67.5137089 -34.9965433, -67.5137055 -34.9960373)",
114447276,Lavalle,residential,False,True,122.605,"LINESTRING (-67.5137089 -34.9965433, -67.5137159 -34.9976459)",
114493648,,secondary,False,False,116.961,"LINESTRING (-67.5137089 -34.9965433, -67.5149929 -34.9965491)",RP212
114493648,,secondary,False,True,119.884,"LINESTRING (-67.5137089 -34.9965433, -67.5123928 -34.9965394)",RP212
114161354,General Alvear,residential,False,False,119.758,"LINESTRING (-67.5083879 -34.9997954, -67.5083939 -34.9987184)",
114161354,General Alvear,residential,False,True,121.814,"LINESTRING (-67.5083879 -34.9997954, -67.5083625 -35.0008907)",
114493651,Pedro Pascual Segura (E),residential,False,False,123.039,"LINESTRING (-67.5083879 -34.9997954, -67.5097387 -34.9997934)",
114493651,Pedro Pascual Segura (E),residential,False,True,121.522,"LINESTRING (-67.5083879 -34.9997954, -67.507054 -34.9998163)",
114219081,Emilio Civit (E),residential,False,False,57.982,"LINESTRING (-67.5057601 -34.998718, -67.5063966 -34.9987252)",
219863435,Belgrano,residential,False,False,121.959,"LINESTRING (-67.5057601 -34.998718, -67.50576 -34.9998148)",
219863435,Belgrano,residential,False,True,119.134,"LINESTRING (-67.5057601 -34.998718, -67.5057592 -34.9976466)",
114161351,Mitre (O),residential,False,False,124.649,"LINESTRING (-67.5110989 -35.0008862, -67.5097304 -35.0008871)",
114161351,Mitre (O),residential,False,True,121.994,"LINESTRING (-67.5110989 -35.0008862, -67.5124381 -35.0008701)",
114493655,25 de Mayo,residential,False,False,121.458,"LINESTRING (-67.5110989 -35.0008862, -67.5110811 -34.999794)",
114493655,25 de Mayo,residential,False,True,122.338,"LINESTRING (-67.5110989 -35.0008862, -67.5111043 -35.0019864)",
114161354,General Alvear,residential,False,False,119.235,"LINESTRING (-67.5083939 -34.9987184, -67.5083909 -34.9976461)",
114161354,General Alvear,residential,False,True,119.758,"LINESTRING (-67.5083939 -34.9987184, -67.5083879 -34.9997954)",
114219081,Emilio Civit (E),residential,False,False,120.499,"LINESTRING (-67.5083939 -34.9987184, -67.5097168 -34.998721)",
114219081,Emilio Civit (E),residential,False,True,121.92,"LINESTRING (-67.5083939 -34.9987184, -67.5070554 -34.9987203)",
114161351,Mitre (O),residential,False,False,115.069,"LINESTRING (-67.5137014 -35.0008751, -67.5124381 -35.0008701)",
114161351,Mitre (O),residential,False,True,121.76,"LINESTRING (-67.5137014 -35.0008751, -67.5150381 -35.0008872)",
114447276,Lavalle,residential,False,False,121.447,"LINESTRING (-67.5137014 -35.0008751, -67.5137269 -34.9997831)",
114447276,Lavalle,residential,False,True,126.928,"LINESTRING (-67.5137014 -35.0008751, -67.5137187 -35.0020165)",
114161353,Artaza,residential,False,False,119.481,"LINESTRING (-67.5123873 -34.9987226, -67.5123943 -34.9976481)",
114161353,Artaza,residential,False,True,118.714,"LINESTRING (-67.5123873 -34.9987226, -67.5124191 -34.9997899)",
114493654,Emilio Civit (O),residential,False,False,120.428,"LINESTRING (-67.5123873 -34.9987226, -67.5137094 -34.998717)",
114493654,Emilio Civit (O),residential,False,True,118.249,"LINESTRING (-67.5123873 -34.9987226, -67.5110891 -34.9987236)",
114551702,San Martín,residential,False,False,121.67,"LINESTRING (-67.5070569 -34.997649, -67.5070583 -34.9965548)",
114551702,San Martín,residential,False,True,119.123,"LINESTRING (-67.5070569 -34.997649, -67.5070554 -34.9987203)",
114705290,Colón,residential,False,False,121.512,"LINESTRING (-67.5070569 -34.997649, -67.5083909 -34.9976461)",
114705290,Colón,residential,False,True,60.383,"LINESTRING (-67.5070569 -34.997649, -67.506394 -34.9976478)",
114493648,,secondary,False,False,120.606,"LINESTRING (-67.5070583 -34.9965548, -67.5083823 -34.9965627)",RP212
114493648,,secondary,False,True,120.553,"LINESTRING (-67.5070583 -34.9965548, -67.5057349 -34.9965449)",RP212
114551702,San Martín,residential,False,False,61.269,"LINESTRING (-67.5070583 -34.9965548, -67.5070591 -34.9960038)",
114551702,San Martín,residential,False,True,121.67,"LINESTRING (-67.5070583 -34.9965548, -67.5070569 -34.997649)",
114493646,Pedro Pascual Segura (O),residential,False,False,121.874,"LINESTRING (-67.5110811 -34.999794, -67.5124191 -34.9997899)",
114493646,Pedro Pascual Segura (O),residential,False,True,122.274,"LINESTRING (-67.5110811 -34.999794, -67.5097387 -34.9997934)",
114493655,25 de Mayo,residential,False,False,119.025,"LINESTRING (-67.5110811 -34.999794, -67.5110891 -34.9987236)",
114493655,25 de Mayo,residential,False,True,121.458,"LINESTRING (-67.5110811 -34.999794, -67.5110989 -35.0008862)",
114493648,,secondary,False,False,120.43,"LINESTRING (-67.5110707 -34.9965415, -67.5123928 -34.9965394)",RP212
114493648,,secondary,False,True,122.543,"LINESTRING (-67.5110707 -34.9965415, -67.5097255 -34.9965553)",RP212
114493655,25 de Mayo,residential,False,True,122.008,"LINESTRING (-67.5110707 -34.9965415, -67.5110831 -34.9976387)",
105518807,Rivadavia,residential,False,True,121.188,"LINESTRING (-67.5057205 -35.0019923, -67.507051 -35.0019874)",
114447277,Belgrano,residential,False,False,121.448,"LINESTRING (-67.5057205 -35.0019923, -67.5057393 -35.0009002)",
114161351,Mitre (O),residential,False,False,121.76,"LINESTRING (-67.5150381 -35.0008872, -67.5137014 -35.0008751)",
190374109,Moreno,residential,False,False,123.739,"LINESTRING (-67.5150381 -35.0008872, -67.5150433 -34.9997744)",
190374109,Moreno,residential,False,True,124.994,"LINESTRING (-67.5150381 -35.0008872, -67.5150385 -35.0020113)",
114493645,Uriburu,residential,False,False,168.77,"LINESTRING (-67.515048 -34.9987189, -67.5137269 -34.9997831)",
114493654,Emilio Civit (O),residential,False,True,121.929,"LINESTRING (-67.515048 -34.9987189, -67.5137094 -34.998717)",
190374109,Moreno,residential,False,False,120.404,"LINESTRING (-67.515048 -34.9987189, -67.5150552 -34.9976361)",
190374109,Moreno,residential,False,True,117.367,"LINESTRING (-67.515048 -34.9987189, -67.5150433 -34.9997744)",
114493655,25 de Mayo,residential,False,False,122.008,"LINESTRING (-67.5110831 -34.9976387, -67.5110707 -34.9965415)",
114493655,25 de Mayo,residential,False,True,120.637,"LINESTRING (-67.5110831 -34.9976387, -67.5110891 -34.9987236)",
114705290,Colón,residential,False,False,119.44,"LINESTRING (-67.5110831 -34.9976387, -67.5123943 -34.9976481)",
114705290,Colón,residential,False,True,124.354,"LINESTRING (-67.5110831 -34.9976387, -67.5097179 -34.9976381)",
114447276,Lavalle,residential,False,False,118.556,"LINESTRING (-67.5137269 -34.9997831, -67.5137094 -34.998717)",
114447276,Lavalle,residential,False,True,121.447,"LINESTRING (-67.5137269 -34.9997831, -67.5137014 -35.0008751)",
114493645,Uriburu,residential,False,False,168.493,"LINESTRING (-67.5137269 -34.9997831, -67.5124381 -35.0008701)",
114493645,Uriburu,residential,False,True,168.77,"LINESTRING (-67.5137269 -34.9997831, -67.515048 -34.9987189)",
114493646,Pedro Pascual Segura (O),residential,False,False,119.909,"LINESTRING (-67.5137269 -34.9997831, -67.5150433 -34.9997744)",
114493646,Pedro Pascual Segura (O),residential,False,True,119.125,"LINESTRING (-67.5137269 -34.9997831, -67.5124191 -34.9997899)",
114447276,Lavalle,residential,False,False,122.605,"LINESTRING (-67.5137159 -34.9976459, -67.5137089 -34.9965433)",
114447276,Lavalle,residential,False,True,119.103,"LINESTRING (-67.5137159 -34.9976459, -67.5137094 -34.998717)",
114705290,Colón,residential,False,False,121.999,"LINESTRING (-67.5137159 -34.9976459, -67.5150552 -34.9976361)",
114705290,Colón,residential,False,True,120.383,"LINESTRING (-67.5137159 -34.9976459, -67.5123943 -34.9976481)",
114161353,Artaza,residential,False,True,123.282,"LINESTRING (-67.5123928 -34.9965394, -67.5123943 -34.9976481)",
114493648,,secondary,False,False,119.884,"LINESTRING (-67.5123928 -34.9965394, -67.5137089 -34.9965433)",RP212
114493648,,secondary,False,True,120.43,"LINESTRING (-67.5123928 -34.9965394, -67.5110707 -34.9965415)",RP212
114493651,Pedro Pascual Segura (E),residential,False,False,121.522,"LINESTRING (-67.507054 -34.9998163, -67.5083879 -34.9997954)",
114493651,Pedro Pascual Segura (E),residential,False,True,117.865,"LINESTRING (-67.507054 -34.9998163, -67.50576 -34.9998148)",
114551702,San Martín,residential,False,False,121.87,"LINESTRING (-67.507054 -34.9998163, -67.5070554 -34.9987203)",
114551702,San Martín,residential,False,True,118.401,"LINESTRING (-67.507054 -34.9998163, -67.5070525 -35.0008811)",
114705290,Colón,residential,False,False,57.823,"LINESTRING (-67.5057592 -34.9976466, -67.506394 -34.9976478)",
219863435,Belgrano,residential,False,False,119.134,"LINESTRING (-67.5057592 -34.9976466, -67.5057601 -34.998718)",
219863435,Belgrano,residential,False,True,122.524,"LINESTRING (-67.5057592 -34.9976466, -67.5057349 -34.9965449)",
114447279,Rivadavia,residential,False,True,120.213,"LINESTRING (-67.5150385 -35.0020113, -67.5137187 -35.0020165)",
190374109,Moreno,residential,False,False,124.994,"LINESTRING (-67.5150385 -35.0020113, -67.5150381 -35.0008872)",
190374109,Moreno,residential,False,True,89.181,"LINESTRING (-67.5150385 -35.0020113, -67.5150431 -35.0025523, -67.5150453 -35.0028133)",
114219081,Emilio Civit (E),residential,False,False,121.92,"LINESTRING (-67.5070554 -34.9987203, -67.5083939 -34.9987184)",
114219081,Emilio Civit (E),residential,False,True,60.011,"LINESTRING (-67.5070554 -34.9987203, -67.5063966 -34.9987252)",
114551702,San Martín,residential,False,False,119.123,"LINESTRING (-67.5070554 -34.9987203, -67.5070569 -34.997649)",
114551702,San Martín,residential,False,True,121.87,"LINESTRING (-67.5070554 -34.9987203, -67.507054 -34.9998163)",
114161351,Mitre (O),residential,False,False,121.994,"LINESTRING (-67.5124381 -35.0008701, -67.5110989 -35.0008862)",
114161351,Mitre (O),residential,False,True,115.069,"LINESTRING (-67.5124381 -35.0008701, -67.5137014 -35.0008751)",
114161353,Artaza,residential,False,False,120.125,"LINESTRING (-67.5124381 -35.0008701, -67.5124191 -34.9997899)",
114161353,Artaza,residential,False,True,125.474,"LINESTRING (-67.5124381 -35.0008701, -67.5124322 -35.0019985)",
114493645,Uriburu,residential,False,False,173.686,"LINESTRING (-67.5124381 -35.0008701, -67.5111043 -35.0019864)",
114493645,Uriburu,residential,False,True,168.493,"LINESTRING (-67.5124381 -35.0008701, -67.5137269 -34.9997831)",
114493654,Emilio Civit (O),residential,False,False,118.249,"LINESTRING (-67.5110891 -34.9987236, -67.5123873 -34.9987226)",
114493654,Emilio Civit (O),residential,False,True,124.999,"LINESTRING (-67.5110891 -34.9987236, -67.5097168 -34.998721)",
114493655,25 de Mayo,residential,False,False,120.637,"LINESTRING (-67.5110891 -34.9987236, -67.5110831 -34.9976387)",
114493655,25 de Mayo,residential,False,True,119.025,"LINESTRING (-67.5110891 -34.9987236, -67.5110811 -34.999794)",
114447277,Belgrano,residential,False,False,120.706,"LINESTRING (-67.5057393 -35.0009002, -67.50576 -34.9998148)",
114447277,Belgrano,residential,False,True,121.448,"LINESTRING (-67.5057393 -35.0009002, -67.5057205 -35.0019923)",
114704526,Mitre (E),residential,False,True,119.631,"LINESTRING (-67.5057393 -35.0009002, -67.5070525 -35.0008811)",
114493646,Pedro Pascual Segura (O),residential,False,True,119.909,"LINESTRING (-67.5150433 -34.9997744, -67.5137269 -34.9997831)",
190374109,Moreno,residential,False,False,117.367,"LINESTRING (-67.5150433 -34.9997744, -67.515048 -34.9987189)",
190374109,Moreno,residential,False,True,123.739,"LINESTRING (-67.5150433 -34.9997744, -67.5150381 -35.0008872)",
114447276,Lavalle,residential,False,False,119.103,"LINESTRING (-67.5137094 -34.998717, -67.5137159 -34.9976459)",
114447276,Lavalle,residential,False,True,118.556,"LINESTRING (-67.5137094 -34.998717, -67.5137269 -34.9997831)",
114493654,Emilio Civit (O),residential,False,False,121.929,"LINESTRING (-67.5137094 -34.998717, -67.515048 -34.9987189)",
114493654,Emilio Civit (O),residential,False,True,120.428,"LINESTRING (-67.5137094 -34.998717, -67.5123873 -34.9987226)",
114161354,General Alvear,residential,False,False,120.471,"LINESTRING (-67.5083909 -34.9976461, -67.5083823 -34.9965627)",
114161354,General Alvear,residential,False,True,119.235,"LINESTRING (-67.5083909 -34.9976461, -67.5083939 -34.9987184)",
114705290,Colón,residential,False,False,120.877,"LINESTRING (-67.5083909 -34.9976461, -67.5097179 -34.9976381)",
114705290,Colón,residential,False,True,121.512,"LINESTRING (-67.5083909 -34.9976461, -67.5070569 -34.997649)",
114161353,Artaza,residential,False,False,118.714,"LINESTRING (-67.5124191 -34.9997899, -67.5123873 -34.9987226)",
114161353,Artaza,residential,False,True,120.125,"LINESTRING (-67.5124191 -34.9997899, -67.5124381 -35.0008701)",
114493646,Pedro Pascual Segura (O),residential,False,False,119.125,"LINESTRING (-67.5124191 -34.9997899, -67.5137269 -34.9997831)",
114493646,Pedro Pascual Segura (O),residential,False,True,121.874,"LINESTRING (-67.5124191 -34.9997899, -67.5110811 -34.999794)",
114493646,Pedro Pascual Segura (O),residential,False,False,122.274,"LINESTRING (-67.5097387 -34.9997934, -67.5110811 -34.999794)",
114493651,Pedro Pascual Segura (E),residential,False,True,123.039,"LINESTRING (-67.5097387 -34.9997934, -67.5083879 -34.9997954)",
116828494,Avenida D.F. Sarmiento,secondary,False,False,119.262,"LINESTRING (-67.5097387 -34.9997934, -67.5097168 -34.998721)",
116828494,Avenida D.F. Sarmiento,secondary,False,True,121.616,"LINESTRING (-67.5097387 -34.9997934, -67.5097304 -35.0008871)",
114493648,,secondary,False,True,5.566,"LINESTRING (-67.515054 -34.9965488, -67.5149929 -34.9965491)",RP212
190374109,Moreno,residential,False,True,120.902,"LINESTRING (-67.515054 -34.9965488, -67.5150552 -34.9976361)",
133024436,Coronel Pringles (E),residential,False,False,65.625,"LINESTRING (-67.5097554 -35.0036463, -67.5090349 -35.0036487)",
133024437,Coronel Pringles (O),residential,False,False,122.20400000000001,"LINESTRING (-67.5097554 -35.0036463, -67.5107604 -35.0036416, -67.511097 -35.0036474)",
189782031,Coronel Pringles (O),residential,False,True,117.441,"LINESTRING (-67.5150423 -35.0036689, -67.5137529 -35.0036669)",
190374109,Moreno,residential,False,False,95.139,"LINESTRING (-67.5150423 -35.0036689, -67.5150453 -35.0028133)",
133024436,Coronel Pringles (E),residential,False,False,121.663,"LINESTRING (-67.5083845 -35.0036327, -67.5070488 -35.0036424)",
133024436,Coronel Pringles (E),residential,False,True,59.266,"LINESTRING (-67.5083845 -35.0036327, -67.5090349 -35.0036487)",
189614866,,residential,False,True,116.589,"LINESTRING (-67.5150453 -35.0028133, -67.5137653 -35.0028055)",
190374109,Moreno,residential,False,True,95.139,"LINESTRING (-67.5150453 -35.0028133, -67.5150423 -35.0036689)",
190374109,Moreno,residential,False,False,89.181,"LINESTRING (-67.5150453 -35.0028133, -67.5150431 -35.0025523, -67.5150385 -35.0020113)",
189614866,,residential,False,False,116.589,"LINESTRING (-67.5137653 -35.0028055, -67.5150453 -35.0028133)",
189614866,,residential,False,True,121.289,"LINESTRING (-67.5137653 -35.0028055, -67.5124338 -35.0028215)",
189614874,Lavalle,residential,False,False,95.79,"LINESTRING (-67.5137653 -35.0028055, -67.5137529 -35.0036669)",
189614874,Lavalle,residential,False,True,95.79,"LINESTRING (-67.5137529 -35.0036669, -67.5137653 -35.0028055)",
189782031,Coronel Pringles (O),residential,False,False,117.441,"LINESTRING (-67.5137529 -35.0036669, -67.5150423 -35.0036689)",
189782031,Coronel Pringles (O),residential,False,True,120.816,"LINESTRING (-67.5137529 -35.0036669, -67.5133407 -35.0036698, -67.5124265 -35.0036777)",
114161353,Artaza,residential,False,True,95.208,"LINESTRING (-67.5124338 -35.0028215, -67.5124265 -35.0036777)",
189614866,,residential,False,False,121.289,"LINESTRING (-67.5124338 -35.0028215, -67.5137653 -35.0028055)",
114161353,Artaza,residential,False,False,91.51400000000001,"LINESTRING (-67.5124338 -35.0028215, -67.5124333 -35.002557, -67.5124322 -35.0019985)",
114447276,Lavalle,residential,False,False,126.928,"LINESTRING (-67.5137187 -35.0020165, -67.5137014 -35.0008751)",
114447276,Lavalle,residential,False,True,48.704,"LINESTRING (-67.5137187 -35.0020165, -67.5137214 -35.0024545)",
114447279,Rivadavia,residential,False,False,120.213,"LINESTRING (-67.5137187 -35.0020165, -67.5150385 -35.0020113)",
114447279,Rivadavia,residential,False,True,117.196,"LINESTRING (-67.5137187 -35.0020165, -67.5124322 -35.0019985)",
114493648,,secondary,False,False,5.566,"LINESTRING (-67.5149929 -34.9965491, -67.515054 -34.9965488)",RP212
114493648,,secondary,False,True,116.961,"LINESTRING (-67.5149929 -34.9965491, -67.5137089 -34.9965433)",RP212
200042971,Moreno,residential,False,False,55.944,"LINESTRING (-67.5149929 -34.9965491, -67.5149881 -34.996046)",
114447276,Lavalle,residential,False,True,56.266,"LINESTRING (-67.5137055 -34.9960373, -67.5137089 -34.9965433)",
189615437,9 de Julio,residential,False,False,61.158,"LINESTRING (-67.5137055 -34.9960373, -67.5143768 -34.996047)",
189615437,9 de Julio,residential,False,False,55.683,"LINESTRING (-67.5143768 -34.996047, -67.5149881 -34.996046)",
189615437,9 de Julio,residential,False,True,61.158,"LINESTRING (-67.5143768 -34.996047, -67.5137055 -34.9960373)",
189615437,9 de Julio,residential,False,True,55.683,"LINESTRING (-67.5149881 -34.996046, -67.5143768 -34.996047)",
200042971,Moreno,residential,False,True,55.944,"LINESTRING (-67.5149881 -34.996046, -67.5149929 -34.9965491)",
133024437,Coronel Pringles (O),residential,False,False,121.28,"LINESTRING (-67.511097 -35.0036474, -67.5120835 -35.0036469, -67.5124265 -35.0036777)",
133024437,Coronel Pringles (O),residential,False,True,122.20400000000001,"LINESTRING (-67.511097 -35.0036474, -67.5107604 -35.0036416, -67.5097554 -35.0036463)",
335772861,,residential,False,True,184.697,"LINESTRING (-67.511097 -35.0036474, -67.5111033 -35.0025594, -67.5111043 -35.0019864)",
114161353,Artaza,residential,False,False,95.208,"LINESTRING (-67.5124265 -35.0036777, -67.5124338 -35.0028215)",
133024437,Coronel Pringles (O),residential,False,True,121.28,"LINESTRING (-67.5124265 -35.0036777, -67.5120835 -35.0036469, -67.511097 -35.0036474)",
189782031,Coronel Pringles (O),residential,False,False,120.816,"LINESTRING (-67.5124265 -35.0036777, -67.5133407 -35.0036698, -67.5137529 -35.0036669)",
133024436,Coronel Pringles (E),residential,False,False,59.266,"LINESTRING (-67.5090349 -35.0036487, -67.5083845 -35.0036327)",
133024436,Coronel Pringles (E),residential,False,True,65.625,"LINESTRING (-67.5090349 -35.0036487, -67.5097554 -35.0036463)",
114447282,Belgrano,residential,False,True,60.992,"LINESTRING (-67.5056252 -34.996539, -67.5056294 -34.9959905)",
114493648,,secondary,False,False,10.014,"LINESTRING (-67.5056252 -34.996539, -67.5057349 -34.9965449)",RP212
114705290,Colón,residential,False,False,60.383,"LINESTRING (-67.506394 -34.9976478, -67.5070569 -34.997649)",
114705290,Colón,residential,False,True,57.823,"LINESTRING (-67.506394 -34.9976478, -67.5057592 -34.9976466)",
335772853,Argentina 78,residential,False,False,119.802,"LINESTRING (-67.506394 -34.9976478, -67.5063966 -34.9987252)",
114219081,Emilio Civit (E),residential,False,False,60.011,"LINESTRING (-67.5063966 -34.9987252, -67.5070554 -34.9987203)",
114219081,Emilio Civit (E),residential,False,True,57.982,"LINESTRING (-67.5063966 -34.9987252, -67.5057601 -34.998718)",
335772853,Argentina 78,residential,False,True,119.802,"LINESTRING (-67.5063966 -34.9987252, -67.506394 -34.9976478)",
114551702,San Martín,residential,False,True,61.269,"LINESTRING (-67.5070591 -34.9960038, -67.5070583 -34.9965548)",
