osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
390925962,True,2,Ivanowski,residential,40,False,128.45999999999998,"LINESTRING (-60.6361096 -32.9852287, -60.6359199 -32.9852335, -60.6349151 -32.9852619, -60.6347331 -32.9852671)"
43534389,True,2,Coronel Biedma,residential,40,False,120.341,"LINESTRING (-60.6370763 -32.9831384, -60.6358146 -32.9833646)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,72.873,"LINESTRING (-60.6370763 -32.9831384, -60.6372384 -32.9837795)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,62.843,"LINESTRING (-60.6373705 -32.9843019, -60.6375101 -32.9848548)"
555330076,True,2,Presidente Quintana,residential,40,False,129.849,"LINESTRING (-60.6373705 -32.9843019, -60.6387314 -32.9840559)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,130.18,"LINESTRING (-60.6379457 -32.986578, -60.6393109 -32.9863345)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,128.534,"LINESTRING (-60.6379457 -32.986578, -60.6382315 -32.9877088)"
43534378,True,2,José Garibaldi,residential,40,False,161.111,"LINESTRING (-60.6382315 -32.9877088, -60.6365408 -32.9880058)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,67.017,"LINESTRING (-60.6382315 -32.9877088, -60.6383805 -32.9882984)"
43534380,True,2,Florentino Ameghino,residential,40,False,130.524,"LINESTRING (-60.6385282 -32.9888829, -60.6398967 -32.9886374)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,126.658,"LINESTRING (-60.6385282 -32.9888829, -60.6388098 -32.9899972)"
43534389,True,2,Coronel Biedma,residential,40,False,144.642,"LINESTRING (-60.6358146 -32.9833646, -60.6355058 -32.9834199, -60.6342981 -32.9836364)"
541807735,True,2,Ayacucho,tertiary,40,False,132.965,"LINESTRING (-60.6359909 -32.9845512, -60.6358146 -32.9833646)"
555330076,True,2,Presidente Quintana,residential,40,False,131.631,"LINESTRING (-60.6359909 -32.9845512, -60.6373705 -32.9843019)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,150.858,"LINESTRING (-60.6363617 -32.9868524, -60.6379457 -32.986578)"
43151600,True,2,Ayacucho,tertiary,40,False,182.073,"LINESTRING (-60.6363617 -32.9868524, -60.6363198 -32.9865821, -60.6362795 -32.9863228, -60.6361768 -32.9856615, -60.6361705 -32.9856205, -60.6361096 -32.9852287)"
43151600,True,2,Ayacucho,tertiary,40,False,129.336,"LINESTRING (-60.6365408 -32.9880058, -60.6364532 -32.9874414, -60.6363617 -32.9868524)"
77168819,True,2,José Garibaldi,residential,40,False,107.683,"LINESTRING (-60.6365408 -32.9880058, -60.6363975 -32.9880325, -60.6354138 -32.9882161)"
43534380,True,2,Florentino Ameghino,residential,40,False,86.027,"LINESTRING (-60.6367444 -32.9892027, -60.6376464 -32.989041)"
541807733,True,2,Ayacucho,tertiary,40,False,66.294,"LINESTRING (-60.6367444 -32.9892027, -60.6366398 -32.988613)"
43534378,True,2,José Garibaldi,residential,40,False,130.36,"LINESTRING (-60.6395995 -32.9874685, -60.6382315 -32.9877088)"
322479762,True,2,Primero de Mayo,residential,40,False,128.936,"LINESTRING (-60.6395995 -32.9874685, -60.6393691 -32.9865634, -60.6393109 -32.9863345)"
43534378,True,2,José Garibaldi,residential,40,False,152.526,"LINESTRING (-60.6412001 -32.9871873, -60.6395995 -32.9874685)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,132.268,"LINESTRING (-60.6412001 -32.9871873, -60.6414928 -32.9883512)"
43534380,True,2,Florentino Ameghino,residential,40,False,64.588,"LINESTRING (-60.6414928 -32.9883512, -60.64217 -32.9882298)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,127.587,"LINESTRING (-60.6414928 -32.9883512, -60.6417752 -32.9894739)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,65.233,"LINESTRING (-60.6409137 -32.9860487, -60.6415978 -32.9859267)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,129.394,"LINESTRING (-60.6409137 -32.9860487, -60.6412001 -32.9871873)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,63.73,"LINESTRING (-60.6403395 -32.9837654, -60.6404805 -32.9843262)"
555330076,True,2,Presidente Quintana,residential,40,False,138.581,"LINESTRING (-60.6403395 -32.9837654, -60.6417919 -32.9835028)"
43534380,True,2,Florentino Ameghino,residential,40,False,152.229,"LINESTRING (-60.6398967 -32.9886374, -60.6414928 -32.9883512)"
322479762,True,2,Primero de Mayo,residential,40,False,132.899,"LINESTRING (-60.6398967 -32.9886374, -60.6395995 -32.9874685)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,152.835,"LINESTRING (-60.6393109 -32.9863345, -60.6409137 -32.9860487)"
322479762,True,2,Primero de Mayo,residential,40,False,125.271,"LINESTRING (-60.6393109 -32.9863345, -60.6390307 -32.9852327)"
322479762,True,2,Primero de Mayo,residential,40,False,58.282,"LINESTRING (-60.6387314 -32.9840559, -60.638601 -32.9835433)"
555330076,True,2,Presidente Quintana,residential,40,False,153.431,"LINESTRING (-60.6387314 -32.9840559, -60.6403395 -32.9837654)"
263595135,False,4,Avenida José Uriburu,primary,60,True,94.225,"LINESTRING (-60.6354901 -32.9903078, -60.6364996 -32.990341)"
330450425,False,4,Avenida José Uriburu,primary,60,False,79.617,"LINESTRING (-60.6354901 -32.9903078, -60.6346371 -32.9902797)"
43589124,False,2,Medici,residential,40,True,86.983,"LINESTRING (-60.6354901 -32.9903078, -60.6354619 -32.9904167, -60.6354415 -32.9910873)"
330450436,False,2,Patricias Argentinas,residential,40,False,50.038,"LINESTRING (-60.6354901 -32.9903078, -60.6355142 -32.9902207, -60.6355241 -32.9898602)"
43567572,False,2,Pavón,residential,40,False,86.451,"LINESTRING (-60.6346371 -32.9902797, -60.6346048 -32.9910567)"
330450425,False,4,Avenida José Uriburu,primary,60,True,79.617,"LINESTRING (-60.6346371 -32.9902797, -60.6354901 -32.9903078)"
330450428,False,4,Avenida José Uriburu,primary,60,False,101.907,"LINESTRING (-60.6346371 -32.9902797, -60.6335453 -32.9902437)"
44106781,False,2,Necochea,residential,40,False,77.467,"LINESTRING (-60.6346371 -32.9902797, -60.6345621 -32.9901687, -60.6344213 -32.989612)"
43567572,False,2,Pavón,residential,40,False,76.685,"LINESTRING (-60.6346048 -32.9910567, -60.6345754 -32.9917459)"
43567572,False,2,Pavón,residential,40,True,86.451,"LINESTRING (-60.6346048 -32.9910567, -60.6346371 -32.9902797)"
520358863,False,2,Lola Mora,residential,40,False,102.643,"LINESTRING (-60.6346048 -32.9910567, -60.6335053 -32.9910165)"
520358863,False,2,Lola Mora,residential,40,True,78.109,"LINESTRING (-60.6346048 -32.9910567, -60.6354415 -32.9910873)"
44106781,False,2,Necochea,residential,40,True,49.491,"LINESTRING (-60.6334453 -32.9857464, -60.6335537 -32.9861821)"
44106781,False,2,Necochea,residential,40,False,45.742000000000004,"LINESTRING (-60.6334453 -32.9857464, -60.6333979 -32.9855661, -60.6333418 -32.9853443)"
"[390925961, 390925964, 318458118]",False,,"['Patricias Argentinas', 'Ivanowski']",living_street,,True,149.01,"LINESTRING (-60.6334453 -32.9857464, -60.6332847 -32.985727, -60.6327904 -32.9857183, -60.6327736 -32.9856337, -60.6327736 -32.9854907, -60.6328096 -32.98538, -60.633337 -32.9853254)"
390925965,False,1,Patricias Argentinas,residential,40,True,107.593,"LINESTRING (-60.6334453 -32.9857464, -60.6337936 -32.9857886, -60.634283 -32.9858828, -60.6345501 -32.9859965)"
44106781,False,2,Necochea,residential,40,False,131.437,"LINESTRING (-60.6344213 -32.989612, -60.6341288 -32.9884557)"
567052988,True,2,Florentino Ameghino,residential,40,False,106.426,"LINESTRING (-60.6344213 -32.989612, -60.6355365 -32.9894093)"
44106781,False,2,Necochea,residential,40,True,77.467,"LINESTRING (-60.6344213 -32.989612, -60.6345621 -32.9901687, -60.6346371 -32.9902797)"
73843826,True,2,Hertz,residential,40,False,131.995,"LINESTRING (-60.64217 -32.9882298, -60.6418813 -32.9870677)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,73.615,"LINESTRING (-60.6415978 -32.9859267, -60.6423697 -32.9857886)"
43532532,True,2,Buenos Aires,residential,40,False,62.287,"LINESTRING (-60.6422284 -32.9852291, -60.64209 -32.9846811)"
73843802,True,,Ludwig van Beethoven,residential,40,False,138.81,"LINESTRING (-60.6422284 -32.9852291, -60.6407777 -32.9855077)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,61.479,"LINESTRING (-60.6407777 -32.9855077, -60.6409137 -32.9860487)"
43377748,True,2,Rodrigo M. Ross,residential,40,False,64.256,"LINESTRING (-60.6424494 -32.989355, -60.6417752 -32.9894739)"
73843826,True,2,Hertz,residential,40,False,127.802,"LINESTRING (-60.6424494 -32.989355, -60.64217 -32.9882298)"
43534378,True,2,José Garibaldi,residential,40,False,64.912,"LINESTRING (-60.6418813 -32.9870677, -60.6412001 -32.9871873)"
73843826,True,2,Hertz,residential,40,False,129.6,"LINESTRING (-60.6418813 -32.9870677, -60.6415978 -32.9859267)"
43534389,True,2,Coronel Biedma,residential,40,False,126.674,"LINESTRING (-60.6342981 -32.9836364, -60.63297 -32.9838745)"
555330081,True,2,Cristóbal Colón,residential,40,False,131.609,"LINESTRING (-60.6342981 -32.9836364, -60.6345865 -32.984795)"
43534386,True,2,Coronel Dámaso Centeno,residential,40,False,107.963,"LINESTRING (-60.6352275 -32.9870464, -60.6362258 -32.9868757, -60.6363617 -32.9868524)"
567052985,False,2,Patricias Argentinas,residential,40,True,131.22,"LINESTRING (-60.6352275 -32.9870464, -60.6353234 -32.9876484, -60.6354138 -32.9882161)"
44106781,False,2,Necochea,residential,40,False,131.348,"LINESTRING (-60.6341288 -32.9884557, -60.6338364 -32.9873002)"
44106781,False,2,Necochea,residential,40,True,131.437,"LINESTRING (-60.6341288 -32.9884557, -60.6344213 -32.989612)"
77168819,True,2,José Garibaldi,residential,40,False,134.562,"LINESTRING (-60.6341288 -32.9884557, -60.6327262 -32.9887392)"
43534389,True,2,Coronel Biedma,residential,40,False,67.444,"LINESTRING (-60.63297 -32.9838745, -60.6322629 -32.9840013)"
44106781,False,2,Necochea,residential,40,True,130.803,"LINESTRING (-60.63297 -32.9838745, -60.6332612 -32.9850252)"
77168819,True,2,José Garibaldi,residential,40,False,122.775,"LINESTRING (-60.6354138 -32.9882161, -60.6341288 -32.9884557)"
567052985,False,2,Patricias Argentinas,residential,40,True,67.784,"LINESTRING (-60.6354138 -32.9882161, -60.6355274 -32.9888182)"
567052985,False,2,Patricias Argentinas,residential,40,False,131.22,"LINESTRING (-60.6354138 -32.9882161, -60.6353234 -32.9876484, -60.6352275 -32.9870464)"
77168818,True,2,Chacabuco,residential,40,False,42.047,"LINESTRING (-60.633006 -32.9898598, -60.6330979 -32.99023)"
390925960,True,2,Florentino Ameghino,residential,40,False,134.846,"LINESTRING (-60.633006 -32.9898598, -60.6344213 -32.989612)"
390925962,True,2,Ivanowski,residential,40,False,130.215,"LINESTRING (-60.6347331 -32.9852671, -60.6339499 -32.9852815, -60.6333418 -32.9853443)"
390925963,True,2,Cristóbal Colón,residential,40,False,139.626,"LINESTRING (-60.6347331 -32.9852671, -60.6348431 -32.985626, -60.6348753 -32.9857292, -60.6349247 -32.9859194, -60.6350368 -32.9863208, -60.6350834 -32.9864878)"
330450432,False,4,Avenida José Uriburu,primary,60,False,18.451,"LINESTRING (-60.6330979 -32.99023, -60.6329002 -32.990224)"
"[555330075, 330450430]",False,4,Avenida José Uriburu,primary,60,True,41.756,"LINESTRING (-60.6330979 -32.99023, -60.6332606 -32.990235, -60.6335453 -32.9902437)"
77168818,True,2,Chacabuco,residential,40,False,127.309,"LINESTRING (-60.6327262 -32.9887392, -60.633006 -32.9898598)"
44106781,False,2,Necochea,residential,40,False,130.803,"LINESTRING (-60.6332612 -32.9850252, -60.63297 -32.9838745)"
44106781,False,2,Necochea,residential,40,True,34.121,"LINESTRING (-60.6332612 -32.9850252, -60.633337 -32.9853254)"
167542164,True,2,Presidente Quintana,residential,40,False,126.236,"LINESTRING (-60.6332612 -32.9850252, -60.6345865 -32.984795)"
555330081,True,2,Cristóbal Colón,residential,40,False,54.247,"LINESTRING (-60.6345865 -32.984795, -60.6347331 -32.9852671)"
167542164,True,2,Presidente Quintana,residential,40,False,133.767,"LINESTRING (-60.6345865 -32.984795, -60.6357759 -32.9845885, -60.6359909 -32.9845512)"
44106781,False,2,Necochea,residential,40,False,2.149,"LINESTRING (-60.6333418 -32.9853443, -60.633337 -32.9853254)"
44106781,False,2,Necochea,residential,40,True,45.742000000000004,"LINESTRING (-60.6333418 -32.9853443, -60.6333979 -32.9855661, -60.6334453 -32.9857464)"
77168818,True,2,Chacabuco,residential,40,False,134.351,"LINESTRING (-60.632431 -32.9875566, -60.6327262 -32.9887392)"
651253085,True,2,Coronel Dámaso Centeno,residential,40,False,134.145,"LINESTRING (-60.632431 -32.9875566, -60.6338364 -32.9873002)"
44106781,False,2,Necochea,residential,40,False,64.574,"LINESTRING (-60.6338364 -32.9873002, -60.6336928 -32.9867321)"
44106781,False,2,Necochea,residential,40,True,131.348,"LINESTRING (-60.6338364 -32.9873002, -60.6341288 -32.9884557)"
651253085,True,2,Coronel Dámaso Centeno,residential,40,False,132.781,"LINESTRING (-60.6338364 -32.9873002, -60.6348955 -32.987107, -60.6352275 -32.9870464)"
77168818,True,2,Chacabuco,residential,40,False,124.694,"LINESTRING (-60.6321576 -32.9864589, -60.632431 -32.9875566)"
390925966,False,2,Rezzára,residential,40,False,132.515,"LINESTRING (-60.6350834 -32.9864878, -60.6348484 -32.9865291, -60.6336928 -32.9867321)"
567052986,True,2,Patricias Argentinas,residential,40,False,63.553,"LINESTRING (-60.6350834 -32.9864878, -60.6351916 -32.9868976, -60.6352275 -32.9870464)"
44106781,False,2,Necochea,residential,40,False,49.491,"LINESTRING (-60.6335537 -32.9861821, -60.6334453 -32.9857464)"
44106781,False,2,Necochea,residential,40,True,62.518,"LINESTRING (-60.6335537 -32.9861821, -60.6336928 -32.9867321)"
77170110,True,2,Doctor Francisco Riva,residential,40,False,133.803,"LINESTRING (-60.6335537 -32.9861821, -60.6321576 -32.9864589)"
77170110,True,2,Doctor Francisco Riva,residential,40,False,95.199,"LINESTRING (-60.6345501 -32.9859965, -60.6335537 -32.9861821)"
390925965,False,1,Patricias Argentinas,residential,40,True,21.637,"LINESTRING (-60.6345501 -32.9859965, -60.6347244 -32.9861249)"
390925965,False,1,Patricias Argentinas,residential,40,False,107.59299999999999,"LINESTRING (-60.6345501 -32.9859965, -60.634283 -32.9858828, -60.6337936 -32.9857886, -60.6334453 -32.9857464)"
77170971,False,2,Barcala,residential,40,False,78.059,"LINESTRING (-60.633468 -32.9917178, -60.6335053 -32.9910165)"
77170983,False,2,Santa Rosa de Lima,residential,40,False,60.295,"LINESTRING (-60.633468 -32.9917178, -60.6328218 -32.9917016)"
77170983,False,2,Santa Rosa de Lima,residential,40,True,103.329,"LINESTRING (-60.633468 -32.9917178, -60.6345754 -32.9917459)"
77170974,False,2,Hipócrates,residential,40,False,85.571,"LINESTRING (-60.6329002 -32.990224, -60.6328594 -32.9909928)"
330450432,False,4,Avenida José Uriburu,primary,60,True,18.451,"LINESTRING (-60.6329002 -32.990224, -60.6330979 -32.99023)"
77170971,False,2,Barcala,residential,40,True,86.013,"LINESTRING (-60.6335453 -32.9902437, -60.6335053 -32.9910165)"
330450428,False,4,Avenida José Uriburu,primary,60,True,101.907,"LINESTRING (-60.6335453 -32.9902437, -60.6346371 -32.9902797)"
"[555330075, 330450430]",False,4,Avenida José Uriburu,primary,60,False,41.756,"LINESTRING (-60.6335453 -32.9902437, -60.6332606 -32.990235, -60.6330979 -32.99023)"
77170983,False,2,Santa Rosa de Lima,residential,40,True,60.295,"LINESTRING (-60.6328218 -32.9917016, -60.633468 -32.9917178)"
77170974,False,2,Hipócrates,residential,40,True,78.893,"LINESTRING (-60.6328218 -32.9917016, -60.6328363 -32.9914283, -60.6328594 -32.9909928)"
77170971,False,2,Barcala,residential,40,False,86.013,"LINESTRING (-60.6335053 -32.9910165, -60.6335453 -32.9902437)"
77170971,False,2,Barcala,residential,40,True,78.059,"LINESTRING (-60.6335053 -32.9910165, -60.633468 -32.9917178)"
520358863,False,2,Lola Mora,residential,40,False,60.298,"LINESTRING (-60.6335053 -32.9910165, -60.6328594 -32.9909928)"
520358863,False,2,Lola Mora,residential,40,True,102.643,"LINESTRING (-60.6335053 -32.9910165, -60.6346048 -32.9910567)"
43589124,False,2,Medici,residential,40,True,75.686,"LINESTRING (-60.6354415 -32.9910873, -60.6353903 -32.9917666)"
520358863,False,2,Lola Mora,residential,40,False,78.109,"LINESTRING (-60.6354415 -32.9910873, -60.6346048 -32.9910567)"
43589124,False,2,Medici,residential,40,False,86.983,"LINESTRING (-60.6354415 -32.9910873, -60.6354619 -32.9904167, -60.6354901 -32.9903078)"
43567572,False,2,Pavón,residential,40,True,76.685,"LINESTRING (-60.6345754 -32.9917459, -60.6346048 -32.9910567)"
77170983,False,2,Santa Rosa de Lima,residential,40,False,103.329,"LINESTRING (-60.6345754 -32.9917459, -60.633468 -32.9917178)"
77170983,False,2,Santa Rosa de Lima,residential,40,True,76.036,"LINESTRING (-60.6345754 -32.9917459, -60.6353903 -32.9917666)"
77170974,False,2,Hipócrates,residential,40,True,85.571,"LINESTRING (-60.6328594 -32.9909928, -60.6329002 -32.990224)"
520358863,False,2,Lola Mora,residential,40,True,60.298,"LINESTRING (-60.6328594 -32.9909928, -60.6335053 -32.9910165)"
77170974,False,2,Hipócrates,residential,40,False,78.893,"LINESTRING (-60.6328594 -32.9909928, -60.6328363 -32.9914283, -60.6328218 -32.9917016)"
43589124,False,2,Medici,residential,40,False,75.686,"LINESTRING (-60.6353903 -32.9917666, -60.6354415 -32.9910873)"
77170983,False,2,Santa Rosa de Lima,residential,40,False,76.036,"LINESTRING (-60.6353903 -32.9917666, -60.6345754 -32.9917459)"
43532532,True,2,Buenos Aires,residential,40,False,34.372,"LINESTRING (-60.6423048 -32.9855315, -60.6422284 -32.9852291)"
43534391,True,2,Ivanowski,residential,40,False,138.668,"LINESTRING (-60.6404805 -32.9843262, -60.6419348 -32.9840673)"
112122387,True,2,Juan Manuel de Rosas,residential,40,False,70.027,"LINESTRING (-60.6404805 -32.9843262, -60.6406355 -32.9849424)"
228398014,True,2,Juan Manuel de Rosas,residential,40,False,14.185,"LINESTRING (-60.6420288 -32.9904822, -60.6420164 -32.9905554, -60.6420188 -32.990609)"
43534391,True,2,Ivanowski,residential,40,False,153.292,"LINESTRING (-60.6388728 -32.9846123, -60.6404805 -32.9843262)"
322479762,True,2,Primero de Mayo,residential,40,False,63.259,"LINESTRING (-60.6388728 -32.9846123, -60.6387314 -32.9840559)"
43532532,True,2,Buenos Aires,residential,40,False,64.169,"LINESTRING (-60.6419348 -32.9840673, -60.6417919 -32.9835028)"
43534391,True,2,Ivanowski,residential,40,False,129.931,"LINESTRING (-60.6375101 -32.9848548, -60.6388728 -32.9846123)"
44024228,True,2,Leandro N. Alem,tertiary,50,False,44.638,"LINESTRING (-60.6375101 -32.9848548, -60.6376094 -32.9852475)"
44106781,False,2,Necochea,residential,40,False,62.518,"LINESTRING (-60.6336928 -32.9867321, -60.6335537 -32.9861821)"
44106781,False,2,Necochea,residential,40,True,64.574,"LINESTRING (-60.6336928 -32.9867321, -60.6338364 -32.9873002)"
390925966,False,2,Rezzára,residential,40,True,132.515,"LINESTRING (-60.6336928 -32.9867321, -60.6348484 -32.9865291, -60.6350834 -32.9864878)"
474621209,True,2,Avenida José Uriburu,primary,60,False,149.893,"LINESTRING (-60.6420188 -32.990609, -60.6404149 -32.9905233)"
555517896,True,2,Juan Manuel de Rosas,residential,40,False,70.487,"LINESTRING (-60.6420188 -32.990609, -60.6419886 -32.9912424)"
228401387,True,2,Avenida José Uriburu,primary,60,False,28.584,"LINESTRING (-60.6404149 -32.9905233, -60.6401087 -32.9905123)"
228401374,True,2,Primero de Mayo,residential,40,False,14.286,"LINESTRING (-60.6404149 -32.9905233, -60.640381 -32.9904657, -60.6403471 -32.9904081)"
228401387,True,2,Avenida José Uriburu,primary,60,False,67.12,"LINESTRING (-60.6395832 -32.9904933, -60.6388642 -32.9904675)"
555517897,True,2,Ingeniero Huergo,residential,40,False,118.073,"LINESTRING (-60.6395832 -32.9904933, -60.6395241 -32.991554)"
228401387,True,2,Avenida José Uriburu,primary,60,False,49.057,"LINESTRING (-60.6401087 -32.9905123, -60.6395832 -32.9904933)"
43356768,True,2,Australia,residential,40,False,12.544,"LINESTRING (-60.6401087 -32.9905123, -60.6401099 -32.9904559, -60.640111 -32.9903995)"
322479686,False,2,Avenida Ayacucho,secondary,40,False,117.679,"LINESTRING (-60.6369236 -32.9904133, -60.636905 -32.9914715)"
322479699,True,2,Avenida José Uriburu,primary,60,False,40.354,"LINESTRING (-60.6369236 -32.9904133, -60.6364996 -32.990341)"
43537986,False,2,Avenida Ayacucho,secondary,40,True,12.357,"LINESTRING (-60.6369236 -32.9904133, -60.6369185 -32.9903467, -60.6369151 -32.9903024)"
322479702,True,2,Avenida José Uriburu,primary,60,False,181.093,"LINESTRING (-60.6388642 -32.9904675, -60.6369236 -32.9904133)"
