osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
308506768,False,2,RN40,Ruta Nacional 40,primary,60,True,121.98999999999998,"LINESTRING (-72.2210661 -51.5929489, -72.2210993 -51.5927079, -72.221143 -51.5924373, -72.2212188 -51.5922094, -72.2213107 -51.5920281, -72.2214085 -51.5918796)"
339472590,False,2,RN40,Ruta Nacional 40,primary,60,False,63.823,"LINESTRING (-72.2210661 -51.5929489, -72.2210712 -51.5930234, -72.2210817 -51.5930879, -72.2211091 -51.5931837, -72.2212029 -51.5935159)"
339472591,False,,,,residential,,False,20.331,"LINESTRING (-72.2210661 -51.5929489, -72.2208891 -51.5929722, -72.220776 -51.5929673)"
339472594,False,,,,residential,,False,21.765,"LINESTRING (-72.2191345 -51.5941743, -72.219313 -51.5943356)"
351794190,False,,,,residential,,False,10.391,"LINESTRING (-72.2191345 -51.5941743, -72.2189981 -51.5942137)"
351794190,False,,,,residential,,True,65.203,"LINESTRING (-72.2191345 -51.5941743, -72.2199748 -51.5939072)"
216525773,False,,,,residential,,False,122.857,"LINESTRING (-72.2230814 -51.5964845, -72.2222763 -51.5954993)"
216525773,False,,,,residential,,True,107.056,"LINESTRING (-72.2230814 -51.5964845, -72.2237476 -51.5973538)"
321896061,False,,,,residential,,False,8.765,"LINESTRING (-72.2230814 -51.5964845, -72.2231931 -51.5964471)"
321896061,False,,,,residential,,True,60.738,"LINESTRING (-72.2230814 -51.5964845, -72.2222923 -51.5967255)"
216525765,False,,,,residential,,False,59.753,"LINESTRING (-72.2222763 -51.5954993, -72.2215094 -51.5957479)"
216525765,False,,,,residential,,True,8.835,"LINESTRING (-72.2222763 -51.5954993, -72.2223881 -51.5954607)"
216525773,False,,,,residential,,False,118.152,"LINESTRING (-72.2222763 -51.5954993, -72.2215015 -51.594552)"
216525773,False,,,,residential,,True,122.857,"LINESTRING (-72.2222763 -51.5954993, -72.2230814 -51.5964845)"
216525757,False,,,,residential,,True,65.983,"LINESTRING (-72.2219421 -51.5929632, -72.2226372 -51.5925562)"
216525777,False,,,,residential,,False,31.911,"LINESTRING (-72.2219421 -51.5929632, -72.2214806 -51.5929506)"
216525777,False,,,,residential,,True,27.478,"LINESTRING (-72.2219421 -51.5929632, -72.2223395 -51.592974)"
216525757,False,,,,residential,,False,35.932,"LINESTRING (-72.2219421 -51.5929632, -72.2218659 -51.5930474, -72.2218273 -51.593115, -72.2218025 -51.5931942, -72.2218059 -51.5932683)"
293381033,False,,,,residential,,False,124.62900000000002,"LINESTRING (-72.2219421 -51.5929632, -72.2214912 -51.5926292, -72.2214595 -51.5925962, -72.2214385 -51.5925498, -72.2214415 -51.5924971, -72.221466 -51.5924244, -72.2216865 -51.5919735)"
216525754,False,,,,residential,,False,64.986,"LINESTRING (-72.2223395 -51.592974, -72.2223497 -51.5935584)"
216525777,False,,,,residential,,False,27.478,"LINESTRING (-72.2223395 -51.592974, -72.2219421 -51.5929632)"
216525777,False,,,,residential,,True,72.387,"LINESTRING (-72.2223395 -51.592974, -72.223386 -51.5930075)"
216525752,False,,,,residential,,False,21.977,"LINESTRING (-72.2197069 -51.5938006, -72.2199748 -51.5939072)"
216525753,False,,,,residential,,True,66.444,"LINESTRING (-72.2197069 -51.5938006, -72.2203175 -51.5933389)"
216525752,False,,,,residential,,True,108.273,"LINESTRING (-72.2197069 -51.5938006, -72.2186387 -51.5933321, -72.2184302 -51.5932358)"
339472591,False,,,,residential,,False,98.707,"LINESTRING (-72.2192605 -51.5923847, -72.2179467 -51.5920357)"
216525762,False,,,,residential,,False,42.479,"LINESTRING (-72.2192605 -51.5923847, -72.2191575 -51.5925143, -72.2189586 -51.5927171)"
339472591,False,,,,residential,,True,124.016,"LINESTRING (-72.2192605 -51.5923847, -72.2195078 -51.5924556, -72.2198916 -51.5925763, -72.220043 -51.5926326, -72.2202266 -51.5927223, -72.2206638 -51.5929422, -72.2207555 -51.5929664, -72.220776 -51.5929673)"
216525753,False,,,,residential,,False,39.849,"LINESTRING (-72.2206712 -51.5930558, -72.2203175 -51.5933389)"
216525753,False,,,,residential,,True,12.217,"LINESTRING (-72.2206712 -51.5930558, -72.220776 -51.5929673)"
627270087,False,,,,residential,,False,61.68299999999999,"LINESTRING (-72.2206712 -51.5930558, -72.2208166 -51.5932397, -72.2208934 -51.5933463, -72.2209392 -51.5934307, -72.2209689 -51.5935735)"
216525766,False,,,,residential,,False,114.191,"LINESTRING (-72.224303 -51.5940553, -72.2243195 -51.5937393, -72.2243567 -51.5930289)"
351794189,False,,,,residential,,True,56.477999999999994,"LINESTRING (-72.224303 -51.5940553, -72.2240857 -51.5940748, -72.2234884 -51.5940934)"
421739872,False,,,,residential,,True,83.897,"LINESTRING (-72.224303 -51.5940553, -72.2243459 -51.5942686, -72.2243872 -51.5943276, -72.2244777 -51.5943867, -72.2250037 -51.5946062)"
216525749,False,,,,residential,,True,20.409,"LINESTRING (-72.2215384 -51.5917077, -72.221793 -51.5918008)"
308506768,False,2,RN40,Ruta Nacional 40,primary,60,False,21.116,"LINESTRING (-72.2215384 -51.5917077, -72.2214085 -51.5918796)"
308506768,False,2,RN40,Ruta Nacional 40,primary,60,True,9.303,"LINESTRING (-72.2215384 -51.5917077, -72.2215947 -51.5916317)"
339472591,False,,,,residential,,False,13.477,"LINESTRING (-72.2179467 -51.5920357, -72.2177684 -51.5919865)"
339472591,False,,,,residential,,True,98.707,"LINESTRING (-72.2179467 -51.5920357, -72.2192605 -51.5923847)"
627270089,False,,,,residential,,True,208.757,"LINESTRING (-72.2179467 -51.5920357, -72.2180661 -51.5919645, -72.2181318 -51.5919433, -72.218327 -51.591911, -72.2199666 -51.591743, -72.2203295 -51.5917053, -72.2208572 -51.5916075)"
216525752,False,,,,residential,,True,121.413,"LINESTRING (-72.2222923 -51.5967255, -72.2215094 -51.5957479)"
321896061,False,,,,residential,,False,60.738,"LINESTRING (-72.2222923 -51.5967255, -72.2230814 -51.5964845)"
321896061,False,,,,residential,,True,64.663,"LINESTRING (-72.2222923 -51.5967255, -72.2214519 -51.5969817)"
216525746,False,,,,residential,,True,57.393,"LINESTRING (-72.2233218 -51.5940986, -72.2233522 -51.5935828)"
351794189,False,,,,residential,,False,11.523,"LINESTRING (-72.2233218 -51.5940986, -72.2234884 -51.5940934)"
351794189,False,,,,residential,,True,86.13300000000001,"LINESTRING (-72.2233218 -51.5940986, -72.222614 -51.5941061, -72.2225198 -51.5941248, -72.2222466 -51.5942004, -72.2221797 -51.5941982, -72.2221182 -51.5941726)"
216525746,False,,,,residential,,False,64.013,"LINESTRING (-72.223386 -51.5930075, -72.2233522 -51.5935828)"
216525746,False,,,,residential,,True,86.012,"LINESTRING (-72.223386 -51.5930075, -72.223436 -51.5922346)"
216525777,False,,,,residential,,False,72.387,"LINESTRING (-72.223386 -51.5930075, -72.2223395 -51.592974)"
216525777,False,,,,residential,,True,67.097,"LINESTRING (-72.223386 -51.5930075, -72.2243567 -51.5930289)"
421739872,False,,,,residential,,False,83.897,"LINESTRING (-72.2250037 -51.5946062, -72.2244777 -51.5943867, -72.2243872 -51.5943276, -72.2243459 -51.5942686, -72.224303 -51.5940553)"
216525749,False,,,,residential,,False,20.409,"LINESTRING (-72.221793 -51.5918008, -72.2215384 -51.5917077)"
293381033,False,,,,residential,,False,72.155,"LINESTRING (-72.221793 -51.5918008, -72.2223237 -51.5912419)"
293381033,False,,,,residential,,True,20.591,"LINESTRING (-72.221793 -51.5918008, -72.2217156 -51.591914, -72.2216865 -51.5919735)"
216525746,False,,,,residential,,False,11.617,"LINESTRING (-72.223338 -51.5921497, -72.223436 -51.5922346)"
216525757,False,,,,residential,,False,66.233,"LINESTRING (-72.223338 -51.5921497, -72.2226372 -51.5925562)"
216525757,False,,,,residential,,True,167.848,"LINESTRING (-72.223338 -51.5921497, -72.2246356 -51.5914892, -72.2252166 -51.5911924)"
216525777,False,,,,residential,,False,67.097,"LINESTRING (-72.2243567 -51.5930289, -72.223386 -51.5930075)"
216525766,False,,,,residential,,False,86.768,"LINESTRING (-72.2243567 -51.5930289, -72.2244017 -51.5924232, -72.2244468 -51.5922515)"
216525766,False,,,,residential,,True,114.191,"LINESTRING (-72.2243567 -51.5930289, -72.2243195 -51.5937393, -72.224303 -51.5940553)"
216525753,False,,,,residential,,False,12.217,"LINESTRING (-72.220776 -51.5929673, -72.2206712 -51.5930558)"
339472591,False,,,,residential,,False,124.01600000000002,"LINESTRING (-72.220776 -51.5929673, -72.2207555 -51.5929664, -72.2206638 -51.5929422, -72.2202266 -51.5927223, -72.220043 -51.5926326, -72.2198916 -51.5925763, -72.2195078 -51.5924556, -72.2192605 -51.5923847)"
339472591,False,,,,residential,,True,20.331,"LINESTRING (-72.220776 -51.5929673, -72.2208891 -51.5929722, -72.2210661 -51.5929489)"
627270103,False,,,,residential,,False,159.753,"LINESTRING (-72.220776 -51.5929673, -72.2208032 -51.5929019, -72.2208461 -51.5927286, -72.2208973 -51.5925526, -72.2210318 -51.5921115, -72.2210971 -51.5919611, -72.2212044 -51.5917943, -72.2213451 -51.5915809)"
216525763,False,,,,residential,,False,16.757,"LINESTRING (-72.2177684 -51.5919865, -72.2176482 -51.5921174)"
339472591,False,,,,residential,,True,13.477,"LINESTRING (-72.2177684 -51.5919865, -72.2179467 -51.5920357)"
339472592,False,,,,residential,,False,219.44600000000003,"LINESTRING (-72.2177684 -51.5919865, -72.2178984 -51.5918758, -72.2180298 -51.5917824, -72.2181881 -51.5916891, -72.2196925 -51.5908525, -72.2199262 -51.5907226, -72.2200694 -51.590631)"
216525757,False,,,,residential,,False,167.848,"LINESTRING (-72.2252166 -51.5911924, -72.2246356 -51.5914892, -72.223338 -51.5921497)"
216525766,False,,,,residential,,True,129.543,"LINESTRING (-72.2252166 -51.5911924, -72.2250788 -51.5913731, -72.2246151 -51.5919314, -72.2245649 -51.5920168, -72.2244468 -51.5922515)"
216525752,False,,,,residential,,False,108.121,"LINESTRING (-72.2171742 -51.5926556, -72.2184302 -51.5932358)"
216525763,False,,,,residential,,False,38.769,"LINESTRING (-72.2171742 -51.5926556, -72.2169115 -51.5929637)"
216525763,False,,,,residential,,True,68.219,"LINESTRING (-72.2171742 -51.5926556, -72.2175809 -51.5921964, -72.2176482 -51.5921174)"
216525757,False,,,,residential,,False,44.156,"LINESTRING (-72.2218059 -51.5932683, -72.2219526 -51.5936548)"
216525757,False,,,,residential,,True,35.932,"LINESTRING (-72.2218059 -51.5932683, -72.2218025 -51.5931942, -72.2218273 -51.593115, -72.2218659 -51.5930474, -72.2219421 -51.5929632)"
1237950226,False,,,,residential,,False,42.593,"LINESTRING (-72.2218059 -51.5932683, -72.2217232 -51.5931302, -72.2215998 -51.5930202, -72.2214806 -51.5929506)"
216525757,False,,,,residential,,True,58.705000000000005,"LINESTRING (-72.2221182 -51.5941726, -72.2219652 -51.5936881, -72.2219526 -51.5936548)"
351794189,False,,,,residential,,False,86.13300000000001,"LINESTRING (-72.2221182 -51.5941726, -72.2221797 -51.5941982, -72.2222466 -51.5942004, -72.2225198 -51.5941248, -72.222614 -51.5941061, -72.2233218 -51.5940986)"
351794189,False,,,,residential,,True,31.182,"LINESTRING (-72.2221182 -51.5941726, -72.2220043 -51.5942208, -72.2217431 -51.5943286)"
216525746,False,,,,residential,,False,86.012,"LINESTRING (-72.223436 -51.5922346, -72.223386 -51.5930075)"
216525746,False,,,,residential,,True,11.617,"LINESTRING (-72.223436 -51.5922346, -72.223338 -51.5921497)"
293381032,False,,,,residential,,False,69.852,"LINESTRING (-72.223436 -51.5922346, -72.2244468 -51.5922515)"
293381032,False,,,,residential,,True,69.852,"LINESTRING (-72.2244468 -51.5922515, -72.223436 -51.5922346)"
216525766,False,,,,residential,,False,129.543,"LINESTRING (-72.2244468 -51.5922515, -72.2245649 -51.5920168, -72.2246151 -51.5919314, -72.2250788 -51.5913731, -72.2252166 -51.5911924)"
216525766,False,,,,residential,,True,86.768,"LINESTRING (-72.2244468 -51.5922515, -72.2244017 -51.5924232, -72.2243567 -51.5930289)"
339472593,False,,,,residential,,True,78.103,"LINESTRING (-72.2137177 -51.5939169, -72.2148298 -51.5940436)"
216525763,False,,,,residential,,True,38.769,"LINESTRING (-72.2169115 -51.5929637, -72.2171742 -51.5926556)"
216525763,False,,,,residential,,False,29.686,"LINESTRING (-72.2169115 -51.5929637, -72.21681 -51.5930828, -72.2166982 -51.5931953)"
313431751,False,,,,residential,,False,186.851,"LINESTRING (-72.2169115 -51.5929637, -72.2165131 -51.5928891, -72.216294 -51.5928864, -72.2142382 -51.5930348)"
313431751,False,,,,residential,,True,186.851,"LINESTRING (-72.2142382 -51.5930348, -72.216294 -51.5928864, -72.2165131 -51.5928891, -72.2169115 -51.5929637)"
321896050,False,,,,residential,,False,10.399,"LINESTRING (-72.217441 -51.5946755, -72.2175728 -51.5947207)"
321896050,False,,,,residential,,True,129.261,"LINESTRING (-72.217441 -51.5946755, -72.21591 -51.5940071)"
351794190,False,,,,residential,,True,52.428,"LINESTRING (-72.217441 -51.5946755, -72.2181207 -51.5944657)"
321896050,False,,,,residential,,False,57.514,"LINESTRING (-72.2180677 -51.5951116, -72.218432 -51.5955767)"
421739866,False,,,,residential,,True,118.431,"LINESTRING (-72.2180677 -51.5951116, -72.2195867 -51.5946177)"
321896050,False,,,,residential,,True,55.812,"LINESTRING (-72.2180677 -51.5951116, -72.2180311 -51.5950648, -72.2179015 -51.5949298, -72.2177312 -51.59481, -72.2175728 -51.5947207)"
321896050,False,,,,residential,,False,54.21,"LINESTRING (-72.218432 -51.5955767, -72.2187753 -51.5960151)"
321896050,False,,,,residential,,True,57.514,"LINESTRING (-72.218432 -51.5955767, -72.2180677 -51.5951116)"
1025317544,False,,,,residential,,True,119.1,"LINESTRING (-72.218432 -51.5955767, -72.2199788 -51.5951035)"
321896050,False,,,,residential,,False,13.143,"LINESTRING (-72.2187753 -51.5960151, -72.2188585 -51.5961214)"
321896050,False,,,,residential,,True,54.21,"LINESTRING (-72.2187753 -51.5960151, -72.218432 -51.5955767)"
421739867,False,,,,residential,,True,118.744,"LINESTRING (-72.2187753 -51.5960151, -72.2203236 -51.5955511)"
216525765,False,,,,residential,,True,118.709,"LINESTRING (-72.2191547 -51.5964995, -72.2206833 -51.5960116)"
321896050,False,,,,residential,,False,60.375,"LINESTRING (-72.2191547 -51.5964995, -72.2195425 -51.5969861)"
321896050,False,,,,residential,,True,46.757,"LINESTRING (-72.2191547 -51.5964995, -72.2188585 -51.5961214)"
321896050,False,,,,residential,,False,59.78,"LINESTRING (-72.2195425 -51.5969861, -72.2199265 -51.5974679)"
321896050,False,,,,residential,,True,60.375,"LINESTRING (-72.2195425 -51.5969861, -72.2191547 -51.5964995)"
321896051,False,,,,residential,,False,118.207,"LINESTRING (-72.2195425 -51.5969861, -72.2210912 -51.5965338)"
321896061,False,,,,residential,,False,64.663,"LINESTRING (-72.2214519 -51.5969817, -72.2222923 -51.5967255)"
339472594,False,,,,residential,,True,55.689,"LINESTRING (-72.2214519 -51.5969817, -72.2210912 -51.5965338)"
421739868,False,,,,residential,,True,118.424,"LINESTRING (-72.2214519 -51.5969817, -72.2199265 -51.5974679)"
421739875,False,,,,residential,,False,61.013,"LINESTRING (-72.2214519 -51.5969817, -72.221841 -51.5974743)"
321896050,False,,,,residential,,False,59.819,"LINESTRING (-72.2199265 -51.5974679, -72.2203108 -51.59795)"
321896050,False,,,,residential,,True,59.78,"LINESTRING (-72.2199265 -51.5974679, -72.2195425 -51.5969861)"
421739868,False,,,,residential,,False,118.424,"LINESTRING (-72.2199265 -51.5974679, -72.2214519 -51.5969817)"
321896054,False,,,,residential,,False,118.191,"LINESTRING (-72.221841 -51.5974743, -72.2203108 -51.59795)"
421739875,False,,,,residential,,False,56.147,"LINESTRING (-72.221841 -51.5974743, -72.2222107 -51.597924)"
421739875,False,,,,residential,,True,61.013,"LINESTRING (-72.221841 -51.5974743, -72.2214519 -51.5969817)"
321896050,False,,,,residential,,False,58.885,"LINESTRING (-72.2203108 -51.59795, -72.220689 -51.5984246)"
321896050,False,,,,residential,,True,59.819,"LINESTRING (-72.2203108 -51.59795, -72.2199265 -51.5974679)"
321896054,False,,,,residential,,True,118.191,"LINESTRING (-72.2203108 -51.59795, -72.221841 -51.5974743)"
321896059,False,,,,residential,,False,118.936,"LINESTRING (-72.2222107 -51.597924, -72.220689 -51.5984246)"
421739875,False,,,,residential,,False,76.797,"LINESTRING (-72.2222107 -51.597924, -72.2227074 -51.5985419)"
421739875,False,,,,residential,,True,56.147,"LINESTRING (-72.2222107 -51.597924, -72.221841 -51.5974743)"
321896059,False,,,,residential,,True,124.25,"LINESTRING (-72.2222107 -51.597924, -72.2235858 -51.5974563, -72.2237476 -51.5973538)"
321896050,False,,,,residential,,True,58.885,"LINESTRING (-72.220689 -51.5984246, -72.2203108 -51.59795)"
321896059,False,,,,residential,,True,118.936,"LINESTRING (-72.220689 -51.5984246, -72.2222107 -51.597924)"
351794181,False,,,,residential,,False,129.643,"LINESTRING (-72.220689 -51.5984246, -72.2190027 -51.5989366)"
351794188,False,,,,residential,,False,71.453,"LINESTRING (-72.220689 -51.5984246, -72.2211566 -51.5989978)"
351794178,False,,,,residential,,False,118.505,"LINESTRING (-72.2211566 -51.5989978, -72.2227074 -51.5985419)"
351794188,False,,,,residential,,True,71.453,"LINESTRING (-72.2211566 -51.5989978, -72.220689 -51.5984246)"
216525763,False,,,,residential,,False,52.374,"LINESTRING (-72.2162891 -51.5935992, -72.21591 -51.5940071)"
216525763,False,,,,residential,,True,53.063,"LINESTRING (-72.2162891 -51.5935992, -72.2166982 -51.5931953)"
339298069,False,,,,residential,,True,159.67499999999998,"LINESTRING (-72.2162891 -51.5935992, -72.2179867 -51.5943549, -72.2181207 -51.5944657)"
216525763,False,,,,residential,,True,52.374,"LINESTRING (-72.21591 -51.5940071, -72.2162891 -51.5935992)"
321896050,False,,,,residential,,False,129.261,"LINESTRING (-72.21591 -51.5940071, -72.217441 -51.5946755)"
339472593,False,,,,residential,,False,80.06,"LINESTRING (-72.21591 -51.5940071, -72.2158454 -51.5940667, -72.2157891 -51.5940976, -72.2157448 -51.594108, -72.2148298 -51.5940436)"
351794190,False,,,,residential,,False,52.428,"LINESTRING (-72.2181207 -51.5944657, -72.217441 -51.5946755)"
351794190,False,,,,residential,,True,66.772,"LINESTRING (-72.2181207 -51.5944657, -72.2189981 -51.5942137)"
339298069,False,,,,residential,,False,159.67499999999998,"LINESTRING (-72.2181207 -51.5944657, -72.2179867 -51.5943549, -72.2162891 -51.5935992)"
351794190,False,,,,residential,,False,17.387,"LINESTRING (-72.2212029 -51.5935159, -72.2209689 -51.5935735)"
339472590,False,2,RN40,Ruta Nacional 40,primary,60,False,97.929,"LINESTRING (-72.2212029 -51.5935159, -72.221345 -51.5937911, -72.2214657 -51.593958, -72.2215494 -51.59407, -72.2217431 -51.5943286)"
339472590,False,2,RN40,Ruta Nacional 40,primary,60,True,63.82300000000001,"LINESTRING (-72.2212029 -51.5935159, -72.2211091 -51.5931837, -72.2210817 -51.5930879, -72.2210712 -51.5930234, -72.2210661 -51.5929489)"
216525763,False,,,,residential,,True,16.757,"LINESTRING (-72.2176482 -51.5921174, -72.2177684 -51.5919865)"
216525773,False,,,,residential,,True,112.432,"LINESTRING (-72.2176482 -51.5921174, -72.2189586 -51.5927171)"
216525763,False,,,,residential,,False,68.219,"LINESTRING (-72.2176482 -51.5921174, -72.2175809 -51.5921964, -72.2171742 -51.5926556)"
216525762,False,,,,residential,,False,68.257,"LINESTRING (-72.2189586 -51.5927171, -72.2184302 -51.5932358)"
216525773,False,,,,residential,,False,112.432,"LINESTRING (-72.2189586 -51.5927171, -72.2176482 -51.5921174)"
216525773,False,,,,residential,,True,116.586,"LINESTRING (-72.2189586 -51.5927171, -72.2203175 -51.5933389)"
216525762,False,,,,residential,,True,42.479,"LINESTRING (-72.2189586 -51.5927171, -72.2191575 -51.5925143, -72.2192605 -51.5923847)"
216525763,False,,,,residential,,False,53.063,"LINESTRING (-72.2166982 -51.5931953, -72.2162891 -51.5935992)"
351794179,False,,,,residential,,True,101.269,"LINESTRING (-72.2166982 -51.5931953, -72.217892 -51.5937239)"
216525763,False,,,,residential,,True,29.686,"LINESTRING (-72.2166982 -51.5931953, -72.21681 -51.5930828, -72.2169115 -51.5929637)"
216525753,False,,,,residential,,False,66.444,"LINESTRING (-72.2203175 -51.5933389, -72.2197069 -51.5938006)"
216525753,False,,,,residential,,True,39.849,"LINESTRING (-72.2203175 -51.5933389, -72.2206712 -51.5930558)"
216525773,False,,,,residential,,False,116.586,"LINESTRING (-72.2203175 -51.5933389, -72.2189586 -51.5927171)"
216525773,False,,,,residential,,True,46.098,"LINESTRING (-72.2203175 -51.5933389, -72.2205644 -51.5934777, -72.2206664 -51.5935391, -72.2207764 -51.5936371)"
351794179,False,,,,residential,,False,101.269,"LINESTRING (-72.217892 -51.5937239, -72.2166982 -51.5931953)"
351794179,False,,,,residential,,True,93.831,"LINESTRING (-72.217892 -51.5937239, -72.2189981 -51.5942137)"
216525762,False,,,,residential,,True,65.797,"LINESTRING (-72.217892 -51.5937239, -72.2180199 -51.5936154, -72.2184302 -51.5932358)"
351794179,False,,,,residential,,False,93.831,"LINESTRING (-72.2189981 -51.5942137, -72.217892 -51.5937239)"
351794179,False,,,,residential,,True,25.63,"LINESTRING (-72.2189981 -51.5942137, -72.219313 -51.5943356)"
351794190,False,,,,residential,,False,66.772,"LINESTRING (-72.2189981 -51.5942137, -72.2181207 -51.5944657)"
351794190,False,,,,residential,,True,10.391,"LINESTRING (-72.2189981 -51.5942137, -72.2191345 -51.5941743)"
421739863,False,2,RN40,Ruta Nacional 40,primary,60,False,254.527,"LINESTRING (-72.2217431 -51.5943286, -72.2233707 -51.5963822)"
339472590,False,2,RN40,Ruta Nacional 40,primary,60,True,97.929,"LINESTRING (-72.2217431 -51.5943286, -72.2215494 -51.59407, -72.2214657 -51.593958, -72.221345 -51.5937911, -72.2212029 -51.5935159)"
351794189,False,,,,residential,,False,31.182,"LINESTRING (-72.2217431 -51.5943286, -72.2220043 -51.5942208, -72.2221182 -51.5941726)"
321896059,False,,,,residential,,False,18.684,"LINESTRING (-72.2239202 -51.5970804, -72.2238189 -51.5972362)"
339472589,False,2,RN40,Ruta Nacional 40,primary,60,False,153.412,"LINESTRING (-72.2239202 -51.5970804, -72.2249038 -51.5983174)"
421739862,False,1,RN40,Ruta Nacional 40,primary,60,True,86.418,"LINESTRING (-72.2239202 -51.5970804, -72.2233707 -51.5963822)"
351794178,False,,,,residential,,True,118.505,"LINESTRING (-72.2227074 -51.5985419, -72.2211566 -51.5989978)"
421739875,False,,,,residential,,False,60.293,"LINESTRING (-72.2227074 -51.5985419, -72.2231003 -51.5990261)"
421739875,False,,,,residential,,True,76.797,"LINESTRING (-72.2227074 -51.5985419, -72.2222107 -51.597924)"
351794181,False,,,,residential,,True,129.643,"LINESTRING (-72.2190027 -51.5989366, -72.220689 -51.5984246)"
351794185,False,,,,residential,,False,53.09,"LINESTRING (-72.2190027 -51.5989366, -72.2186683 -51.5985067)"
421739875,False,,,,residential,,True,60.293,"LINESTRING (-72.2231003 -51.5990261, -72.2227074 -51.5985419)"
339472594,False,,,,residential,,False,53.479,"LINESTRING (-72.2195867 -51.5946177, -72.2199354 -51.5950471)"
