osmid,oneway,name,highway,reversed,length,geometry
141672804,True,Espora,residential,False,137.171,"LINESTRING (-62.0729377 -38.8795105, -62.0732851 -38.8783069)"
27440040,True,Mitre,residential,False,128.009,"LINESTRING (-62.0732851 -38.8783069, -62.0747308 -38.8785491)"
141672804,True,Espora,residential,False,138.306,"LINESTRING (-62.0732851 -38.8783069, -62.0736052 -38.8770883)"
27442001,True,Ingeniero Luiggi,residential,False,125.253,"LINESTRING (-62.0736052 -38.8770883, -62.072189 -38.8768574)"
27442001,True,Ingeniero Luiggi,residential,False,127.142,"LINESTRING (-62.0750427 -38.8773229, -62.0736052 -38.8770883)"
141672715,True,Murature,residential,False,138.995,"LINESTRING (-62.0750427 -38.8773229, -62.0747308 -38.8785491)"
27440040,True,Mitre,residential,False,135.019,"LINESTRING (-62.0747308 -38.8785491, -62.076257 -38.8787997)"
141672715,True,Murature,residential,False,136.627,"LINESTRING (-62.0747308 -38.8785491, -62.0743712 -38.8797455)"
27440041,True,Rivadavia,secondary,False,126.808,"LINESTRING (-62.0743712 -38.8797455, -62.0729377 -38.8795105)"
141672715,True,Murature,residential,False,137.101,"LINESTRING (-62.0743712 -38.8797455, -62.0740195 -38.8809477)"
112417930,True,Bernardo de Irigoyen,secondary,False,139.861,"LINESTRING (-62.0740195 -38.8809477, -62.0756004 -38.8812076)"
141672715,True,Murature,residential,False,165.536,"LINESTRING (-62.0740195 -38.8809477, -62.073674 -38.8824119)"
27442869,True,Rosales,residential,False,137.565,"LINESTRING (-62.073321 -38.8835806, -62.0748749 -38.8838403)"
141672715,True,Murature,residential,False,133.913,"LINESTRING (-62.073321 -38.8835806, -62.0729976 -38.8847583)"
27442048,True,Alberdi,residential,False,124.595,"LINESTRING (-62.0729976 -38.8847583, -62.07159 -38.8845238)"
405006849,True,Almirante Brown,residential,False,134.236,"LINESTRING (-62.0748749 -38.8838403, -62.0752029 -38.8826604)"
1217646875,True,Rosales,residential,False,158.78,"LINESTRING (-62.0748749 -38.8838403, -62.0766684 -38.8841402)"
112417930,True,Bernardo de Irigoyen,secondary,False,76.525,"LINESTRING (-62.0756004 -38.8812076, -62.0764654 -38.8813498)"
141672725,True,Almirante Brown,secondary,False,137.181,"LINESTRING (-62.0756004 -38.8812076, -62.075903 -38.8799966)"
27440041,True,Rivadavia,secondary,False,135.503,"LINESTRING (-62.075903 -38.8799966, -62.0743712 -38.8797455)"
141672725,True,Almirante Brown,secondary,False,136.572,"LINESTRING (-62.075903 -38.8799966, -62.076257 -38.8787997)"
27440040,True,Mitre,residential,False,159.642,"LINESTRING (-62.076257 -38.8787997, -62.0780648 -38.8790837)"
141672725,True,Almirante Brown,secondary,False,139.164,"LINESTRING (-62.076257 -38.8787997, -62.0765705 -38.8775722)"
27442001,True,Ingeniero Luiggi,residential,False,135.127,"LINESTRING (-62.0765705 -38.8775722, -62.0750427 -38.8773229)"
141672725,True,Almirante Brown,secondary,False,137.559,"LINESTRING (-62.0765705 -38.8775722, -62.0769031 -38.8763625)"
112417930,True,Bernardo de Irigoyen,secondary,False,128.945,"LINESTRING (-62.0697397 -38.8802442, -62.0711972 -38.8804838)"
141691444,True,Avellaneda,residential,False,136.867,"LINESTRING (-62.0697397 -38.8802442, -62.0700634 -38.8790394)"
112417930,True,Bernardo de Irigoyen,secondary,False,130.234,"LINESTRING (-62.0773791 -38.8815, -62.0788512 -38.881742)"
405006853,True,Juan José Paso,residential,False,163.139,"LINESTRING (-62.0773791 -38.8815, -62.0770053 -38.882938)"
112417930,True,Bernardo de Irigoyen,secondary,False,115.847,"LINESTRING (-62.0788512 -38.881742, -62.0801607 -38.8819572)"
405006847,True,25 de Mayo,residential,False,137.335,"LINESTRING (-62.0788512 -38.881742, -62.0791786 -38.8805335)"
27442040,True,Roca,residential,False,163.711,"LINESTRING (-62.0801607 -38.8819572, -62.079768 -38.8833974)"
405006847,True,25 de Mayo,residential,False,136.808,"LINESTRING (-62.0795373 -38.8793133, -62.0798781 -38.8781119)"
27440040,True,Mitre,residential,False,129.994,"LINESTRING (-62.0780648 -38.8790837, -62.0795373 -38.8793133)"
405006852,True,Juan José Paso,secondary,False,137.893,"LINESTRING (-62.0780648 -38.8790837, -62.0777171 -38.8802939)"
141691444,True,Avellaneda,residential,False,136.806,"LINESTRING (-62.0704152 -38.8778246, -62.0707142 -38.8766165)"
27440040,True,Mitre,residential,False,128.059,"LINESTRING (-62.0704152 -38.8778246, -62.070785 -38.8778871, -62.0718609 -38.8780689)"
27440041,True,Rivadavia,secondary,False,129.283,"LINESTRING (-62.0791786 -38.8805335, -62.0777171 -38.8802939)"
405006847,True,25 de Mayo,residential,False,139.188,"LINESTRING (-62.0791786 -38.8805335, -62.0795373 -38.8793133)"
27440041,True,Rivadavia,secondary,False,160.472,"LINESTRING (-62.0777171 -38.8802939, -62.075903 -38.8799966)"
405006852,True,Juan José Paso,secondary,False,137.267,"LINESTRING (-62.0777171 -38.8802939, -62.0773791 -38.8815)"
141691444,True,Avellaneda,residential,False,138.47,"LINESTRING (-62.0700634 -38.8790394, -62.0704152 -38.8778246)"
27442001,True,Ingeniero Luiggi,residential,False,132.589,"LINESTRING (-62.0798781 -38.8781119, -62.078379 -38.8778672)"
27442001,True,Ingeniero Luiggi,residential,False,97.287,"LINESTRING (-62.078379 -38.8778672, -62.077279 -38.8776878)"
405006852,True,Juan José Paso,secondary,False,137.976,"LINESTRING (-62.078379 -38.8778672, -62.0780648 -38.8790837)"
27442001,True,Ingeniero Luiggi,residential,False,127.051,"LINESTRING (-62.0707142 -38.8766165, -62.0692777 -38.8763822)"
141691444,True,Avellaneda,residential,False,149.472,"LINESTRING (-62.0690359 -38.8828643, -62.0693959 -38.8815496)"
27442869,True,Rosales,residential,False,127.854,"LINESTRING (-62.0690359 -38.8828643, -62.069768 -38.8829866, -62.0698343 -38.8829977, -62.0704801 -38.8831056)"
1217646875,True,Rosales,residential,False,122.78,"LINESTRING (-62.0766684 -38.8841402, -62.0780553 -38.884372)"
27439971,True,Urquiza,residential,False,78.674,"LINESTRING (-62.0760938 -38.8828006, -62.0752029 -38.8826604)"
27442039,True,2 de Julio,residential,False,164.497,"LINESTRING (-62.0760938 -38.8828006, -62.0764654 -38.8813498)"
405006848,True,25 de Mayo,residential,False,136.979,"LINESTRING (-62.0780553 -38.884372, -62.078435 -38.8831761)"
1217646875,True,Rosales,residential,False,121.285,"LINESTRING (-62.0780553 -38.884372, -62.0794253 -38.884601)"
27442001,True,Ingeniero Luiggi,residential,False,62.663,"LINESTRING (-62.077279 -38.8776878, -62.0765705 -38.8775722)"
112417949,True,2 de Julio,residential,False,137.004,"LINESTRING (-62.077279 -38.8776878, -62.077625 -38.8764855)"
27439974,True,Pellegrini,residential,False,96.538,"LINESTRING (-62.077625 -38.8764855, -62.0787144 -38.8766712)"
1125275662,True,Buchardo,residential,False,129.261,"LINESTRING (-62.070794 -38.8819691, -62.0704801 -38.8831056)"
1125275663,True,Buchardo,residential,False,22.047,"LINESTRING (-62.0708835 -38.8816416, -62.0708309 -38.8818356)"
818836202,True,Buchardo,residential,False,24.492,"LINESTRING (-62.0708835 -38.8816416, -62.0707913 -38.8817142, -62.0707448 -38.8817349, -62.0706485 -38.88175)"
112417930,True,Bernardo de Irigoyen,secondary,False,80.834,"LINESTRING (-62.0764654 -38.8813498, -62.0773791 -38.8815)"
