osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
"[872330603, 142700438]",Emilio Martín Larraya - 155,residential,False,False,101.18299999999999,"LINESTRING (-57.7104294 -38.0072997, -57.7108284 -38.0069794, -57.7112421 -38.0066532)",,
142701229,Doctor Arturo Illia - 136,residential,False,False,170.05599999999998,"LINESTRING (-57.7104294 -38.0072997, -57.7103664 -38.0071756, -57.7091435 -38.0061659)",,
389980452,Colectora Ruta 88,residential,False,True,212.224,"LINESTRING (-57.7104294 -38.0072997, -57.7105145 -38.007301, -57.7126616 -38.0073346, -57.7128443 -38.0072946)",,
142701233,Rosalía de Castro - 157,residential,False,False,62.343,"LINESTRING (-57.7128443 -38.0072946, -57.7130627 -38.006761)",,
142709151,Colectora Ruta 88,residential,False,False,49.61,"LINESTRING (-57.7128443 -38.0072946, -57.713392 -38.0071814)",,
389980452,Colectora Ruta 88,residential,False,False,212.224,"LINESTRING (-57.7128443 -38.0072946, -57.7126616 -38.0073346, -57.7105145 -38.007301, -57.7104294 -38.0072997)",,
142709145,Julián Ríos - 153,residential,False,False,14.223,"LINESTRING (-57.7076934 -38.007234, -57.707684 -38.0073617)",,
389980452,Colectora Ruta 88,residential,False,True,12.51,"LINESTRING (-57.7076934 -38.007234, -57.7078361 -38.0072378)",,
"[142701228, 389980452]","['Hugo del Carril - 132', 'Colectora Ruta 88']",residential,False,"[False, True]",52.949,"LINESTRING (-57.7076934 -38.007234, -57.7074878 -38.0072202, -57.7073642 -38.0071564, -57.7072059 -38.0070037)",,
142701221,Teniente General Juan Domingo Perón - 159,residential,False,True,64.301,"LINESTRING (-57.7143971 -38.0072305, -57.714623 -38.0066803)",,
142709151,Colectora Ruta 88,residential,False,True,88.23,"LINESTRING (-57.7143971 -38.0072305, -57.713392 -38.0071814)",,
389980458,Calle 159,residential,False,False,34.58,"LINESTRING (-57.7143971 -38.0072305, -57.7142969 -38.0075313)",,
142701234,Emma Gémoli de Oliva  - 146,residential,False,False,158.435,"LINESTRING (-57.7117684 -38.0008161, -57.7130041 -38.0018563)",,
142700431,Padre Carlos Mujica - 35,residential,False,False,107.786,"LINESTRING (-57.7116588 -38.0088459, -57.71168 -38.0078767)",,
282433107,Diagonal Mar del Plata - Diagonal 52,residential,False,False,47.421,"LINESTRING (-57.7116588 -38.0088459, -57.7111177 -38.0088357)",,
282433107,Diagonal Mar del Plata - Diagonal 52,residential,False,True,103.519,"LINESTRING (-57.7116588 -38.0088459, -57.7128401 -38.0088654)",,
142701233,Rosalía de Castro - 157,residential,False,False,54.404,"LINESTRING (-57.7130627 -38.006761, -57.7132707 -38.0063)",,
142701233,Rosalía de Castro - 157,residential,False,True,62.343,"LINESTRING (-57.7130627 -38.006761, -57.7128443 -38.0072946)",,
631467326,,residential,False,False,54.933,"LINESTRING (-57.7130627 -38.006761, -57.713392 -38.0071814)",,
142709151,Colectora Ruta 88,residential,False,False,88.23,"LINESTRING (-57.713392 -38.0071814, -57.7143971 -38.0072305)",,
142709151,Colectora Ruta 88,residential,False,True,49.61,"LINESTRING (-57.713392 -38.0071814, -57.7128443 -38.0072946)",,
631467326,,residential,False,True,54.933,"LINESTRING (-57.713392 -38.0071814, -57.7130627 -38.006761)",,
142700438,Emilio Martín Larraya - 155,residential,False,True,39.477,"LINESTRING (-57.7101936 -38.0075367, -57.7099364 -38.0078282)",,
659797707,Avenida Presidente Perón,trunk,True,False,220.488,"LINESTRING (-57.7101936 -38.0075367, -57.707678 -38.0074813)",2,RP88
142700438,Emilio Martín Larraya - 155,residential,False,False,15.023,"LINESTRING (-57.7101936 -38.0075367, -57.7102423 -38.0074816, -57.7102966 -38.0074288)",,
389980458,Calle 159,residential,False,True,34.58,"LINESTRING (-57.7142969 -38.0075313, -57.7143971 -38.0072305)",,
659797708,,residential,False,False,11.406,"LINESTRING (-57.7142969 -38.0075313, -57.7142728 -38.0076321)",,
142700420,Domingo Batán - 37,residential,False,True,18.097,"LINESTRING (-57.7142728 -38.0076321, -57.7142593 -38.0077945)",,
659797708,,residential,False,True,11.406,"LINESTRING (-57.7142728 -38.0076321, -57.7142969 -38.0075313)",,
659797705,Avenida Presidente Perón,trunk,True,False,357.552,"LINESTRING (-57.7142728 -38.0076321, -57.7104998 -38.0075439, -57.7101936 -38.0075367)",2,RP88
142700438,Emilio Martín Larraya - 155,residential,False,False,18.478,"LINESTRING (-57.7102966 -38.0074288, -57.7104294 -38.0072997)",,
142700438,Emilio Martín Larraya - 155,residential,False,True,15.023,"LINESTRING (-57.7102966 -38.0074288, -57.7102423 -38.0074816, -57.7101936 -38.0075367)",,
659797710,Avenida Presidente Perón,trunk,True,False,350.668,"LINESTRING (-57.7102966 -38.0074288, -57.710507 -38.0074342, -57.7142969 -38.0075313)",2,RP88
142709145,Julián Ríos - 153,residential,False,True,14.223,"LINESTRING (-57.707684 -38.0073617, -57.7076934 -38.007234)",,
659797711,Avenida Presidente Perón,trunk,True,False,229.022,"LINESTRING (-57.707684 -38.0073617, -57.7102966 -38.0074288)",2,RP88
