osmid,oneway,name,highway,reversed,length,geometry
674009570,False,Bartolomé Mitre,residential,False,102.666,"LINESTRING (-59.529804 -30.0152309, -59.5307044 -30.0157255)"
674009571,False,Rivadavia,residential,True,103.829,"LINESTRING (-59.529804 -30.0152309, -59.5303561 -30.0144288)"
674009566,False,25 de Mayo,residential,True,99.196,"LINESTRING (-59.5303561 -30.0144288, -59.5312142 -30.0149225)"
674009571,False,Rivadavia,residential,False,103.829,"LINESTRING (-59.5303561 -30.0144288, -59.529804 -30.0152309)"
674009572,False,25 de Mayo,residential,False,105.861,"LINESTRING (-59.5303561 -30.0144288, -59.5294393 -30.0139033)"
27427239,True,Rivadavia,residential,False,98.972,"LINESTRING (-59.5308798 -30.0136629, -59.5303561 -30.0144288)"
674031419,True,Velazco,residential,False,99.942,"LINESTRING (-59.5308798 -30.0136629, -59.5317455 -30.0141588)"
27427239,True,Rivadavia,residential,False,108.87,"LINESTRING (-59.531458 -30.0128215, -59.5308798 -30.0136629)"
142802763,True,Julio A. Roca,residential,False,98.565,"LINESTRING (-59.5323125 -30.0133096, -59.531458 -30.0128215)"
595629475,True,Sargento Cabral,residential,False,109.073,"LINESTRING (-59.5317455 -30.0141588, -59.5323125 -30.0133096)"
674031419,True,Velazco,residential,False,104.536,"LINESTRING (-59.5317455 -30.0141588, -59.532651 -30.0146775)"
674031419,True,Velazco,residential,False,106.828,"LINESTRING (-59.5299544 -30.0131329, -59.5308798 -30.0136629)"
674031419,True,Velazco,residential,False,105.22,"LINESTRING (-59.529043 -30.0126108, -59.5299544 -30.0131329)"
674009562,True,Belgrano,residential,False,98.986,"LINESTRING (-59.5294393 -30.0139033, -59.5299544 -30.0131329)"
674009572,False,25 de Mayo,residential,True,105.861,"LINESTRING (-59.5294393 -30.0139033, -59.5303561 -30.0144288)"
595629475,True,Sargento Cabral,residential,False,100.863,"LINESTRING (-59.5291051 -30.0181777, -59.5296292 -30.0173923)"
27427235,True,Senador Galileo Mancini,residential,False,100.746,"LINESTRING (-59.5296292 -30.0173923, -59.5304992 -30.0178957)"
595629475,True,Sargento Cabral,residential,False,104.972,"LINESTRING (-59.5296292 -30.0173923, -59.5301635 -30.0165694)"
27427228,True,Coronel Schweizer,residential,False,104.927,"LINESTRING (-59.5301635 -30.0165694, -59.5292454 -30.016061)"
595629475,True,Sargento Cabral,residential,False,107.321,"LINESTRING (-59.5301635 -30.0165694, -59.5307044 -30.0157255)"
595629475,True,Sargento Cabral,residential,False,101.892,"LINESTRING (-59.5307044 -30.0157255, -59.5312142 -30.0149225)"
674009570,False,Bartolomé Mitre,residential,False,105.455,"LINESTRING (-59.5307044 -30.0157255, -59.5316186 -30.0162478)"
674009570,False,Bartolomé Mitre,residential,True,102.666,"LINESTRING (-59.5307044 -30.0157255, -59.529804 -30.0152309)"
595629475,True,Sargento Cabral,residential,False,99.137,"LINESTRING (-59.5312142 -30.0149225, -59.5317455 -30.0141588)"
674009566,False,25 de Mayo,residential,False,99.196,"LINESTRING (-59.5312142 -30.0149225, -59.5303561 -30.0144288)"
674009566,False,25 de Mayo,residential,True,106.433,"LINESTRING (-59.5312142 -30.0149225, -59.5321181 -30.0154735)"
27427241,True,Benito Lamela,residential,False,98.62,"LINESTRING (-59.5321181 -30.0154735, -59.5316186 -30.0162478)"
674009566,False,25 de Mayo,residential,False,106.433,"LINESTRING (-59.5321181 -30.0154735, -59.5312142 -30.0149225)"
674009566,False,25 de Mayo,residential,True,106.596,"LINESTRING (-59.5321181 -30.0154735, -59.5330493 -30.015992)"
27427241,True,Benito Lamela,residential,False,102.308,"LINESTRING (-59.532651 -30.0146775, -59.5321181 -30.0154735)"
674031419,True,Velazco,residential,False,107.304,"LINESTRING (-59.532651 -30.0146775, -59.5335805 -30.0152099)"
674031419,True,Velazco,residential,False,94.363,"LINESTRING (-59.5335805 -30.0152099, -59.5343979 -30.0156781)"
"[142802763, 595629478]",True,"['Faustino Sarmiento', 'Julio A. Roca']",residential,False,214.49599999999998,"LINESTRING (-59.5335805 -30.0152099, -59.5341259 -30.0144065, -59.5341255 -30.0143587, -59.5340861 -30.0143081, -59.5332273 -30.0138223)"
595629478,True,Faustino Sarmiento,residential,False,100.89,"LINESTRING (-59.5330493 -30.015992, -59.5335805 -30.0152099)"
674009566,False,25 de Mayo,residential,False,106.596,"LINESTRING (-59.5330493 -30.015992, -59.5321181 -30.0154735)"
674009566,False,25 de Mayo,residential,True,98.723,"LINESTRING (-59.5330493 -30.015992, -59.5339124 -30.0164713)"
595629478,True,Faustino Sarmiento,residential,False,99.686,"LINESTRING (-59.5325379 -30.0167715, -59.5330493 -30.015992)"
674009570,False,Bartolomé Mitre,residential,False,101.303,"LINESTRING (-59.5325379 -30.0167715, -59.5334106 -30.0172804)"
674009570,False,Bartolomé Mitre,residential,True,105.95,"LINESTRING (-59.5325379 -30.0167715, -59.5316186 -30.0162478)"
27427228,True,Coronel Schweizer,residential,False,105.266,"LINESTRING (-59.5319943 -30.0175832, -59.5310732 -30.0170732)"
595629478,True,Faustino Sarmiento,residential,False,104.334,"LINESTRING (-59.5319943 -30.0175832, -59.5325379 -30.0167715)"
27427235,True,Senador Galileo Mancini,residential,False,104.899,"LINESTRING (-59.5322758 -30.0189271, -59.5332023 -30.0194235)"
674009568,True,San Martín,residential,False,98.494,"LINESTRING (-59.5322758 -30.0189271, -59.5317627 -30.0196934)"
27427235,True,Senador Galileo Mancini,residential,False,98.137,"LINESTRING (-59.5314302 -30.0184343, -59.5322758 -30.0189271)"
595629478,True,Faustino Sarmiento,residential,False,109.115,"LINESTRING (-59.5314302 -30.0184343, -59.5319943 -30.0175832)"
27427235,True,Senador Galileo Mancini,residential,False,107.803,"LINESTRING (-59.5304992 -30.0178957, -59.5314302 -30.0184343)"
27427241,True,Benito Lamela,residential,False,101.371,"LINESTRING (-59.5304992 -30.0178957, -59.5299617 -30.0186796)"
27427236,True,Constitución,residential,False,99.582,"LINESTRING (-59.5299617 -30.0186796, -59.5291051 -30.0181777)"
27427241,True,Benito Lamela,residential,False,104.781,"LINESTRING (-59.5299617 -30.0186796, -59.5294048 -30.0194892)"
27427236,True,Constitución,residential,False,108.428,"LINESTRING (-59.5309018 -30.0192165, -59.5299617 -30.0186796)"
595629478,True,Faustino Sarmiento,residential,False,100.763,"LINESTRING (-59.5309018 -30.0192165, -59.5314302 -30.0184343)"
27427250,True,Lavalle,residential,False,100.035,"LINESTRING (-59.5352138 -30.0182999, -59.5347075 -30.0190855)"
674008625,True,Bartolomé Mitre,residential,False,101.993,"LINESTRING (-59.5352138 -30.0182999, -59.5360956 -30.0188082)"
27427231,True,25 de Mayo,residential,False,107.64,"LINESTRING (-59.5357822 -30.017483, -59.534839 -30.0169633)"
27427250,True,Lavalle,residential,False,106.047,"LINESTRING (-59.5357822 -30.017483, -59.5352138 -30.0182999)"
674008628,False,Santa Rita,residential,True,102.018,"LINESTRING (-59.534839 -30.0169633, -59.5343101 -30.0177583)"
674009563,False,25 de Mayo,residential,False,104.653,"LINESTRING (-59.534839 -30.0169633, -59.5339124 -30.0164713)"
674009564,True,Santa Rita,residential,False,95.963,"LINESTRING (-59.534839 -30.0169633, -59.5353333 -30.0162139)"
674008625,True,Bartolomé Mitre,residential,False,105.817,"LINESTRING (-59.5343101 -30.0177583, -59.5352138 -30.0182999)"
674008628,False,Santa Rita,residential,False,102.018,"LINESTRING (-59.5343101 -30.0177583, -59.534839 -30.0169633)"
674009567,False,Bartolomé Mitre,residential,True,101.608,"LINESTRING (-59.5343101 -30.0177583, -59.5334106 -30.0172804)"
27427249,True,Cecilio Carreras,residential,False,103.036,"LINESTRING (-59.5360956 -30.0188082, -59.5366494 -30.0180153)"
674008625,True,Bartolomé Mitre,residential,False,105.349,"LINESTRING (-59.5360956 -30.0188082, -59.5370141 -30.0193231)"
27427228,True,Coronel Schweizer,residential,False,103.97,"LINESTRING (-59.5310732 -30.0170732, -59.5301635 -30.0165694)"
27427241,True,Benito Lamela,residential,False,106.859,"LINESTRING (-59.5310732 -30.0170732, -59.5304992 -30.0178957)"
27427237,True,Doctor Genaro Rebechi,residential,False,109.646,"LINESTRING (-59.5294048 -30.0194892, -59.5303561 -30.0200313)"
595629478,True,Faustino Sarmiento,residential,False,105.93,"LINESTRING (-59.5297828 -30.0208444, -59.5303561 -30.0200313)"
27427238,True,Doctor Serrano Soto,residential,False,99.777,"LINESTRING (-59.5306407 -30.0213478, -59.5297828 -30.0208444)"
27427237,True,Doctor Genaro Rebechi,residential,False,106.96,"LINESTRING (-59.5311895 -30.0205241, -59.5321245 -30.0210436)"
674009568,True,San Martín,residential,False,105.739,"LINESTRING (-59.5311895 -30.0205241, -59.5306407 -30.0213478)"
27427237,True,Doctor Genaro Rebechi,residential,False,104.356,"LINESTRING (-59.5321245 -30.0210436, -59.5330301 -30.0215593)"
27427248,True,Santa Rita,residential,False,108.445,"LINESTRING (-59.5321245 -30.0210436, -59.5326867 -30.0201985)"
27427236,True,Constitución,residential,False,105.207,"LINESTRING (-59.5326867 -30.0201985, -59.5317627 -30.0196934)"
27427248,True,Santa Rita,residential,False,99.451,"LINESTRING (-59.5326867 -30.0201985, -59.5332023 -30.0194235)"
27427235,True,Senador Galileo Mancini,residential,False,107.747,"LINESTRING (-59.5332023 -30.0194235, -59.5341323 -30.0199625)"
27427248,True,Santa Rita,residential,False,109.842,"LINESTRING (-59.5332023 -30.0194235, -59.5337733 -30.0185683)"
27427235,True,Senador Galileo Mancini,residential,False,99.578,"LINESTRING (-59.5341323 -30.0199625, -59.5349962 -30.0204549)"
27427250,True,Lavalle,residential,False,101.505,"LINESTRING (-59.5341323 -30.0199625, -59.5335987 -30.0207498)"
27427228,True,Coronel Schweizer,residential,False,106.759,"LINESTRING (-59.5347075 -30.0190855, -59.5337733 -30.0185683)"
27427250,True,Lavalle,residential,False,112.146,"LINESTRING (-59.5347075 -30.0190855, -59.5341323 -30.0199625)"
27427236,True,Constitución,residential,False,107.087,"LINESTRING (-59.5335987 -30.0207498, -59.5326867 -30.0201985)"
27427250,True,Lavalle,residential,False,105.352,"LINESTRING (-59.5335987 -30.0207498, -59.5330301 -30.0215593)"
595629478,True,Faustino Sarmiento,residential,False,104.733,"LINESTRING (-59.5303561 -30.0200313, -59.5309018 -30.0192165)"
27427237,True,Doctor Genaro Rebechi,residential,False,97.164,"LINESTRING (-59.5303561 -30.0200313, -59.5307794 -30.0202816, -59.5311895 -30.0205241)"
674009568,True,San Martín,residential,False,107.6,"LINESTRING (-59.5317627 -30.0196934, -59.5311895 -30.0205241)"
27427236,True,Constitución,residential,False,98.399,"LINESTRING (-59.5317627 -30.0196934, -59.5313328 -30.0194552, -59.5309018 -30.0192165)"
674009565,False,San Martín,residential,True,102.12,"LINESTRING (-59.5334106 -30.0172804, -59.5339124 -30.0164713)"
674009567,False,Bartolomé Mitre,residential,False,101.608,"LINESTRING (-59.5334106 -30.0172804, -59.5343101 -30.0177583)"
674009568,True,San Martín,residential,False,101.926,"LINESTRING (-59.5334106 -30.0172804, -59.5328694 -30.0180682)"
674009570,False,Bartolomé Mitre,residential,True,101.303,"LINESTRING (-59.5334106 -30.0172804, -59.5325379 -30.0167715)"
27427228,True,Coronel Schweizer,residential,False,103.277,"LINESTRING (-59.5337733 -30.0185683, -59.5328694 -30.0180682)"
27427248,True,Santa Rita,residential,False,103.843,"LINESTRING (-59.5337733 -30.0185683, -59.5343101 -30.0177583)"
27427241,True,Benito Lamela,residential,False,105.741,"LINESTRING (-59.5316186 -30.0162478, -59.5310732 -30.0170732)"
674009570,False,Bartolomé Mitre,residential,False,105.95,"LINESTRING (-59.5316186 -30.0162478, -59.5325379 -30.0167715)"
674009570,False,Bartolomé Mitre,residential,True,105.455,"LINESTRING (-59.5316186 -30.0162478, -59.5307044 -30.0157255)"
674009563,False,25 de Mayo,residential,True,104.653,"LINESTRING (-59.5339124 -30.0164713, -59.534839 -30.0169633)"
674009565,False,San Martín,residential,False,102.12,"LINESTRING (-59.5339124 -30.0164713, -59.5334106 -30.0172804)"
674009566,False,25 de Mayo,residential,False,98.723,"LINESTRING (-59.5339124 -30.0164713, -59.5330493 -30.015992)"
27427228,True,Coronel Schweizer,residential,False,102.844,"LINESTRING (-59.5356074 -30.0195838, -59.5347075 -30.0190855)"
27427249,True,Cecilio Carreras,residential,False,98.22,"LINESTRING (-59.5356074 -30.0195838, -59.5360956 -30.0188082)"
27427236,True,Constitución,residential,False,100.112,"LINESTRING (-59.53445 -30.0212668, -59.5335987 -30.0207498)"
27427249,True,Cecilio Carreras,residential,False,104.478,"LINESTRING (-59.53445 -30.0212668, -59.5349962 -30.0204549)"
508236510,False,Doctor V. Leconte,residential,False,45.592,"LINESTRING (-59.5372399 -30.0189627, -59.5370141 -30.0193231)"
27427235,True,Senador Galileo Mancini,residential,False,105.811,"LINESTRING (-59.5359271 -30.0209615, -59.5368425 -30.0214881)"
"[27427228, 233324791]",True,"['Coronel Schweizer', 'Marcelino Dávila']",residential,False,209.636,"LINESTRING (-59.5368425 -30.0214881, -59.5373413 -30.0207585, -59.5373592 -30.0207035, -59.5373401 -30.0206336, -59.537274 -30.0205645, -59.5365091 -30.0200831)"
27427228,True,Coronel Schweizer,residential,False,103.049,"LINESTRING (-59.5365091 -30.0200831, -59.5356074 -30.0195838)"
142803924,True,Doctor V. Leconte,residential,False,112.605,"LINESTRING (-59.5365091 -30.0200831, -59.5359271 -30.0209615)"
291535224,False,,residential,False,79.30399999999999,"LINESTRING (-59.5335592 -30.0128879, -59.5335388 -30.0130957, -59.5334959 -30.0133034, -59.5334423 -30.0134789, -59.5333782 -30.0135763)"
27427241,True,Benito Lamela,residential,False,30.973,"LINESTRING (-59.5333782 -30.0135763, -59.5332273 -30.0138223)"
27427255,False,Avenida Costanera Diego Armando Maradona,residential,False,326.697,"LINESTRING (-59.5333782 -30.0135763, -59.5334805 -30.0136419, -59.5336891 -30.0137644, -59.5338768 -30.013884, -59.5339841 -30.0139676, -59.5341531 -30.0141186, -59.534314 -30.0142603, -59.5344749 -30.0144242, -59.5345983 -30.0145682, -59.534739 -30.0147416, -59.5348856 -30.0149506, -59.5349687 -30.0150959, -59.5350331 -30.0151666, -59.5353201 -30.0154081, -59.5356819 -30.0156941)"
291535224,False,,residential,True,79.304,"LINESTRING (-59.5333782 -30.0135763, -59.5334423 -30.0134789, -59.5334959 -30.0133034, -59.5335388 -30.0130957, -59.5335592 -30.0128879)"
