osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
50344699,Remedios de Escalada,residential,True,False,119.788,"LINESTRING (-56.016572 -28.0539208, -56.0163122 -28.0528682)",,
202740458,Avenida Lavalle,tertiary,True,False,112.505,"LINESTRING (-56.016572 -28.0539208, -56.0176934 -28.0537103)",,
122951198,,residential,True,False,9.663,"LINESTRING (-56.0138344 -28.0543252, -56.0139269 -28.0542954)",,
1060511315,Avenida del Libertador General San Martín,residential,True,False,142.829,"LINESTRING (-56.0138344 -28.0543252, -56.013738 -28.0537216, -56.0136378 -28.0530525)",,
1060511315,Avenida del Libertador General San Martín,residential,True,False,116.86000000000001,"LINESTRING (-56.0136378 -28.0530525, -56.0135153 -28.0522798, -56.0134719 -28.0520118)",,
50346061,Amado Bonpland,tertiary,True,False,117.295,"LINESTRING (-56.0202202 -28.0543322, -56.0204617 -28.0553653)",,
88144565,Arturo Navajas,residential,True,False,113.674,"LINESTRING (-56.0202202 -28.0543322, -56.0190845 -28.0545336)",,
50346401,Primera Junta,residential,False,False,113.936,"LINESTRING (-56.0153814 -28.0487812, -56.0165177 -28.0485709)",,
50346401,Primera Junta,residential,False,True,116.944,"LINESTRING (-56.0153814 -28.0487812, -56.0142176 -28.0490073)",,
50345080,Laguna Brava,residential,True,False,116.183,"LINESTRING (-56.0165177 -28.0485709, -56.0167422 -28.0495968)",,
50346401,Primera Junta,residential,False,True,113.936,"LINESTRING (-56.0165177 -28.0485709, -56.0153814 -28.0487812)",,
202627784,Mocito Acuña,residential,False,True,120.349,"LINESTRING (-56.0234212 -28.0526833, -56.0231887 -28.0516206)",,
88141512,Manuel Ledesma,residential,True,False,120.351,"LINESTRING (-56.0227545 -28.0549407, -56.0230013 -28.0560009)",,
88144566,Lindolfo Sans,residential,False,False,116.067,"LINESTRING (-56.0227545 -28.0549407, -56.0215975 -28.0551575)",,
88141512,Manuel Ledesma,residential,True,False,116.47,"LINESTRING (-56.0225316 -28.0539119, -56.0227545 -28.0549407)",,
88144565,Arturo Navajas,residential,True,False,118.451,"LINESTRING (-56.0225316 -28.0539119, -56.0213522 -28.0541387)",,
88141512,Manuel Ledesma,residential,True,False,117.075,"LINESTRING (-56.0222837 -28.052882, -56.0225316 -28.0539119)",,
202740458,Avenida Lavalle,tertiary,True,False,113.79,"LINESTRING (-56.0222837 -28.052882, -56.0234212 -28.0526833)",,
38116699,Félix de Azara,residential,True,False,115.815,"LINESTRING (-56.0215975 -28.0551575, -56.0213522 -28.0541387)",,
88144566,Lindolfo Sans,residential,False,False,113.825,"LINESTRING (-56.0215975 -28.0551575, -56.0204617 -28.0553653)",,
88144566,Lindolfo Sans,residential,False,True,116.067,"LINESTRING (-56.0215975 -28.0551575, -56.0227545 -28.0549407)",,
50346061,Amado Bonpland,tertiary,True,False,119.799,"LINESTRING (-56.0204617 -28.0553653, -56.0207157 -28.0564191)",,
88144566,Lindolfo Sans,residential,False,False,115.958,"LINESTRING (-56.0204617 -28.0553653, -56.0193009 -28.0555605)",,
88144566,Lindolfo Sans,residential,False,True,113.825,"LINESTRING (-56.0204617 -28.0553653, -56.0215975 -28.0551575)",,
50345080,Laguna Brava,residential,True,False,117.213,"LINESTRING (-56.0181719 -28.0557862, -56.0184059 -28.0568199)",,
88144566,Lindolfo Sans,residential,False,False,113.135,"LINESTRING (-56.0181719 -28.0557862, -56.0170379 -28.0559698)",,
88144566,Lindolfo Sans,residential,False,True,113.594,"LINESTRING (-56.0181719 -28.0557862, -56.0193009 -28.0555605)",,
50344699,Remedios de Escalada,residential,True,False,115.955,"LINESTRING (-56.0170379 -28.0559698, -56.0168008 -28.0549482)",,
88144566,Lindolfo Sans,residential,False,False,118.898,"LINESTRING (-56.0170379 -28.0559698, -56.0158533 -28.0561945)",,
88144566,Lindolfo Sans,residential,False,True,113.135,"LINESTRING (-56.0170379 -28.0559698, -56.0181719 -28.0557862)",,
88144566,Lindolfo Sans,residential,False,False,50.936,"LINESTRING (-56.014858 -28.0563605, -56.0143472 -28.056442)",,
88144566,Lindolfo Sans,residential,False,True,99.396,"LINESTRING (-56.014858 -28.0563605, -56.0158533 -28.0561945)",,
1060516782,Juan R. Vidal,residential,False,True,114.123,"LINESTRING (-56.014858 -28.0563605, -56.0147849 -28.0553362)",,
88144566,Lindolfo Sans,residential,False,True,50.936,"LINESTRING (-56.0143472 -28.056442, -56.014858 -28.0563605)",,
50347854,Ñaembé,residential,False,True,117.239,"LINESTRING (-56.0161018 -28.0572258, -56.0158533 -28.0561945)",,
"[1085081552, 1060516333]",Lisandro de la Torre,residential,False,False,116.55000000000001,"LINESTRING (-56.0161018 -28.0572258, -56.0166655 -28.0571261, -56.0172664 -28.0570199)",,
50347854,Ñaembé,residential,False,False,117.239,"LINESTRING (-56.0158533 -28.0561945, -56.0161018 -28.0572258)",,
50347854,Ñaembé,residential,False,True,115.477,"LINESTRING (-56.0158533 -28.0561945, -56.0156217 -28.0551763)",,
88144566,Lindolfo Sans,residential,False,False,99.396,"LINESTRING (-56.0158533 -28.0561945, -56.014858 -28.0563605)",,
88144566,Lindolfo Sans,residential,False,True,118.898,"LINESTRING (-56.0158533 -28.0561945, -56.0170379 -28.0559698)",,
50347854,Ñaembé,residential,False,False,122.488,"LINESTRING (-56.015358 -28.0540996, -56.0156217 -28.0551763)",,
50347854,Ñaembé,residential,False,True,117.965,"LINESTRING (-56.015358 -28.0540996, -56.0151281 -28.0530583)",,
202740458,Avenida Lavalle,tertiary,True,False,120.778,"LINESTRING (-56.015358 -28.0540996, -56.016572 -28.0539208)",,
50346401,Primera Junta,residential,False,False,116.944,"LINESTRING (-56.0142176 -28.0490073, -56.0153814 -28.0487812)",,
50347854,Ñaembé,residential,False,False,115.224,"LINESTRING (-56.0142176 -28.0490073, -56.0144363 -28.0500254)",,
50344699,Remedios de Escalada,residential,True,False,118.899,"LINESTRING (-56.0172664 -28.0570199, -56.0170379 -28.0559698)",,
1060516778,Lisandro de la Torre,residential,False,False,114.006,"LINESTRING (-56.0172664 -28.0570199, -56.0184059 -28.0568199)",,
"[1085081552, 1060516333]",Lisandro de la Torre,residential,False,True,116.55000000000001,"LINESTRING (-56.0172664 -28.0570199, -56.0166655 -28.0571261, -56.0161018 -28.0572258)",,
1060516336,Laguna Brava,residential,True,False,54.903,"LINESTRING (-56.0184059 -28.0568199, -56.0185188 -28.0573035)",,
1060516337,Lisandro de la Torre,residential,False,False,114.925,"LINESTRING (-56.0184059 -28.0568199, -56.0195555 -28.0566224)",,
1060516778,Lisandro de la Torre,residential,False,True,114.006,"LINESTRING (-56.0184059 -28.0568199, -56.0172664 -28.0570199)",,
88144926,Lisandro de la Torre,residential,False,False,113.275,"LINESTRING (-56.0207157 -28.0564191, -56.021846 -28.0562122)",,
88144926,Lisandro de la Torre,residential,False,True,116.071,"LINESTRING (-56.0207157 -28.0564191, -56.0195555 -28.0566224)",,
88141512,Manuel Ledesma,residential,True,False,119.039,"LINESTRING (-56.0230013 -28.0560009, -56.0232285 -28.0570525)",,
88144926,Lisandro de la Torre,residential,False,True,115.777,"LINESTRING (-56.0230013 -28.0560009, -56.021846 -28.0562122)",,
88144922,Juan Bautista Alberdi,residential,False,True,115.538,"LINESTRING (-56.0232285 -28.0570525, -56.0220741 -28.057257)",,
50345076,Manuel Ocampo,residential,True,False,116.144,"LINESTRING (-56.0193009 -28.0555605, -56.0190845 -28.0545336)",,
88144566,Lindolfo Sans,residential,False,False,113.594,"LINESTRING (-56.0193009 -28.0555605, -56.0181719 -28.0557862)",,
88144566,Lindolfo Sans,residential,False,True,115.958,"LINESTRING (-56.0193009 -28.0555605, -56.0204617 -28.0553653)",,
50345076,Manuel Ocampo,residential,True,False,120.692,"LINESTRING (-56.0195555 -28.0566224, -56.0193009 -28.0555605)",,
88144926,Lisandro de la Torre,residential,False,False,116.071,"LINESTRING (-56.0195555 -28.0566224, -56.0207157 -28.0564191)",,
1060516337,Lisandro de la Torre,residential,False,True,114.925,"LINESTRING (-56.0195555 -28.0566224, -56.0184059 -28.0568199)",,
88141513,Mocito Acuña,residential,False,True,117.155,"LINESTRING (-56.0231887 -28.0516206, -56.0229624 -28.0505861)",,
88141515,Gobernador Ferré,residential,True,False,116.95,"LINESTRING (-56.0231887 -28.0516206, -56.022015 -28.051803)",,
202627784,Mocito Acuña,residential,False,False,120.349,"LINESTRING (-56.0231887 -28.0516206, -56.0234212 -28.0526833)",,
88141515,Gobernador Ferré,residential,True,False,114.045,"LINESTRING (-56.022015 -28.051803, -56.0208783 -28.0520165)",,
202740461,Manuel Ledesma,residential,True,False,122.843,"LINESTRING (-56.022015 -28.051803, -56.0222837 -28.052882)",,
50346061,Amado Bonpland,tertiary,True,False,122.645,"LINESTRING (-56.01974 -28.0522283, -56.0199726 -28.053312)",,
88141515,Gobernador Ferré,residential,True,False,115.368,"LINESTRING (-56.01974 -28.0522283, -56.0185906 -28.0524463)",,
50345076,Manuel Ocampo,residential,True,False,113.907,"LINESTRING (-56.0185906 -28.0524463, -56.0183613 -28.0514421)",,
88141515,Gobernador Ferré,residential,True,False,114.546,"LINESTRING (-56.0185906 -28.0524463, -56.0174474 -28.0526544)",,
50345080,Laguna Brava,residential,True,False,119.867,"LINESTRING (-56.0174474 -28.0526544, -56.0176934 -28.0537103)",,
88141515,Gobernador Ferré,residential,True,False,113.907,"LINESTRING (-56.0174474 -28.0526544, -56.0163122 -28.0528682)",,
50344699,Remedios de Escalada,residential,True,False,115.82,"LINESTRING (-56.0163122 -28.0528682, -56.0160661 -28.0518495)",,
88141515,Gobernador Ferré,residential,True,False,118.104,"LINESTRING (-56.0163122 -28.0528682, -56.0151281 -28.0530583)",,
50347854,Ñaembé,residential,False,False,117.965,"LINESTRING (-56.0151281 -28.0530583, -56.015358 -28.0540996)",,
50347854,Ñaembé,residential,False,True,112.265,"LINESTRING (-56.0151281 -28.0530583, -56.014922 -28.0520652)",,
88141515,Gobernador Ferré,residential,True,False,125.827,"LINESTRING (-56.0151281 -28.0530583, -56.0144449 -28.0531874, -56.0138743 -28.0532953)",,
38115667,Avenida del Libertador General San Martín,residential,True,False,113.587,"LINESTRING (-56.0134091 -28.0502002, -56.0135573 -28.0512133)",,
1123471814,Sarmiento,residential,True,False,102.66,"LINESTRING (-56.0134091 -28.0502002, -56.0144363 -28.0500254)",,
50347854,Ñaembé,residential,False,False,111.555,"LINESTRING (-56.0144363 -28.0500254, -56.0146743 -28.0510064)",,
50347854,Ñaembé,residential,False,True,115.224,"LINESTRING (-56.0144363 -28.0500254, -56.0142176 -28.0490073)",,
50348938,Sarmiento,residential,False,False,116.708,"LINESTRING (-56.0144363 -28.0500254, -56.0155961 -28.0497932)",,
50344699,Remedios de Escalada,residential,True,False,114.485,"LINESTRING (-56.0155961 -28.0497932, -56.0153814 -28.0487812)",,
50348938,Sarmiento,residential,False,False,114.572,"LINESTRING (-56.0155961 -28.0497932, -56.0167422 -28.0495968)",,
50348938,Sarmiento,residential,False,True,116.708,"LINESTRING (-56.0155961 -28.0497932, -56.0144363 -28.0500254)",,
50345080,Laguna Brava,residential,True,False,115.659,"LINESTRING (-56.0167422 -28.0495968, -56.0169614 -28.0506188)",,
50348938,Sarmiento,residential,False,False,114.152,"LINESTRING (-56.0167422 -28.0495968, -56.0178784 -28.0493768)",,
50348938,Sarmiento,residential,False,True,114.572,"LINESTRING (-56.0167422 -28.0495968, -56.0155961 -28.0497932)",,
50348938,Sarmiento,residential,False,False,113.964,"LINESTRING (-56.0178784 -28.0493768, -56.0190174 -28.0491769)",,
50348938,Sarmiento,residential,False,True,114.152,"LINESTRING (-56.0178784 -28.0493768, -56.0167422 -28.0495968)",,
50346061,Amado Bonpland,tertiary,True,False,114.922,"LINESTRING (-56.0190174 -28.0491769, -56.0192573 -28.0501885)",,
50348938,Sarmiento,residential,False,False,115.728,"LINESTRING (-56.0190174 -28.0491769, -56.0201724 -28.0489668)",,
50348938,Sarmiento,residential,False,True,113.964,"LINESTRING (-56.0190174 -28.0491769, -56.0178784 -28.0493768)",,
50348938,Sarmiento,residential,False,False,118.145,"LINESTRING (-56.0213342 -28.0487467, -56.0225117 -28.0485254)",,
50348938,Sarmiento,residential,False,True,116.61,"LINESTRING (-56.0213342 -28.0487467, -56.0201724 -28.0489668)",,
202740460,Manuel Ledesma,residential,True,False,114.461,"LINESTRING (-56.0213342 -28.0487467, -56.0215565 -28.0497572)",,
50348938,Sarmiento,residential,False,True,118.145,"LINESTRING (-56.0225117 -28.0485254, -56.0213342 -28.0487467)",,
88141513,Mocito Acuña,residential,False,False,114.901,"LINESTRING (-56.0225117 -28.0485254, -56.0227336 -28.04954)",,
50348940,General Paz,residential,False,False,114.414,"LINESTRING (-56.0215565 -28.0497572, -56.0204154 -28.0499683)",,
202740460,Manuel Ledesma,residential,True,False,116.562,"LINESTRING (-56.0215565 -28.0497572, -56.0217912 -28.0507848)",,
50348940,General Paz,residential,False,True,118.012,"LINESTRING (-56.0215565 -28.0497572, -56.022616 -28.0495623, -56.0227336 -28.04954)",,
50346061,Amado Bonpland,tertiary,True,False,118.304,"LINESTRING (-56.0192573 -28.0501885, -56.0195183 -28.0512272)",,
50348940,General Paz,residential,False,False,114.288,"LINESTRING (-56.0192573 -28.0501885, -56.0181145 -28.0503865)",,
50348940,General Paz,residential,False,True,116.256,"LINESTRING (-56.0192573 -28.0501885, -56.0204154 -28.0499683)",,
50345076,Manuel Ocampo,residential,True,False,114.639,"LINESTRING (-56.0181145 -28.0503865, -56.0178784 -28.0493768)",,
50348940,General Paz,residential,False,False,116.068,"LINESTRING (-56.0181145 -28.0503865, -56.0169614 -28.0506188)",,
50348940,General Paz,residential,False,True,114.288,"LINESTRING (-56.0181145 -28.0503865, -56.0192573 -28.0501885)",,
50345080,Laguna Brava,residential,True,False,117.873,"LINESTRING (-56.0169614 -28.0506188, -56.0172174 -28.0516545)",,
50348940,General Paz,residential,False,False,111.177,"LINESTRING (-56.0169614 -28.0506188, -56.0158493 -28.0508096)",,
50348940,General Paz,residential,False,True,116.068,"LINESTRING (-56.0169614 -28.0506188, -56.0181145 -28.0503865)",,
50344699,Remedios de Escalada,residential,True,False,115.718,"LINESTRING (-56.0158493 -28.0508096, -56.0155961 -28.0497932)",,
50348940,General Paz,residential,False,False,117.364,"LINESTRING (-56.0158493 -28.0508096, -56.0146743 -28.0510064)",,
50348940,General Paz,residential,False,True,111.177,"LINESTRING (-56.0158493 -28.0508096, -56.0169614 -28.0506188)",,
50347854,Ñaembé,residential,False,False,120.216,"LINESTRING (-56.0146743 -28.0510064, -56.014922 -28.0520652)",,
50347854,Ñaembé,residential,False,True,111.555,"LINESTRING (-56.0146743 -28.0510064, -56.0144363 -28.0500254)",,
50348940,General Paz,residential,False,True,117.364,"LINESTRING (-56.0146743 -28.0510064, -56.0158493 -28.0508096)",,
1123471815,General Paz,residential,True,False,112.003,"LINESTRING (-56.0146743 -28.0510064, -56.0135573 -28.0512133)",,
1060513090,Avenida del Libertador General San Martín,residential,True,False,115.423,"LINESTRING (-56.0135573 -28.0512133, -56.0137179 -28.0522416)",,
1060513091,General Paz,residential,False,False,10.568,"LINESTRING (-56.0135573 -28.0512133, -56.013452 -28.0512332)",,
1060513091,General Paz,residential,False,False,9.669,"LINESTRING (-56.013452 -28.0512332, -56.0133547 -28.0512469)",,
1060513091,General Paz,residential,False,True,10.568,"LINESTRING (-56.013452 -28.0512332, -56.0135573 -28.0512133)",,
705300860,Ruta Nacional 14 José Gervasio Artigas,trunk,False,True,343.686,"LINESTRING (-56.013452 -28.0512332, -56.0136127 -28.0522581, -56.0137759 -28.0533837, -56.0139269 -28.0542954)",RN14,40
38116699,Félix de Azara,residential,True,False,119.786,"LINESTRING (-56.021846 -28.0562122, -56.0215975 -28.0551575)",,
88144926,Lisandro de la Torre,residential,False,False,115.777,"LINESTRING (-56.021846 -28.0562122, -56.0230013 -28.0560009)",,
88144926,Lisandro de la Torre,residential,False,True,113.275,"LINESTRING (-56.021846 -28.0562122, -56.0207157 -28.0564191)",,
38116699,Félix de Azara,residential,True,False,118.313,"LINESTRING (-56.0220741 -28.057257, -56.021846 -28.0562122)",,
88144922,Juan Bautista Alberdi,residential,False,False,115.538,"LINESTRING (-56.0220741 -28.057257, -56.0232285 -28.0570525)",,
38116699,Félix de Azara,residential,True,False,123.835,"LINESTRING (-56.0211162 -28.0531102, -56.0208783 -28.0520165)",,
202740458,Avenida Lavalle,tertiary,True,False,117.344,"LINESTRING (-56.0211162 -28.0531102, -56.0222837 -28.052882)",,
38116699,Félix de Azara,residential,True,False,114.807,"LINESTRING (-56.0208783 -28.0520165, -56.0206585 -28.0510024)",,
88141515,Gobernador Ferré,residential,True,False,114.159,"LINESTRING (-56.0208783 -28.0520165, -56.01974 -28.0522283)",,
38116699,Félix de Azara,residential,True,False,113.886,"LINESTRING (-56.0204154 -28.0499683, -56.0201724 -28.0489668)",,
50348940,General Paz,residential,False,False,116.256,"LINESTRING (-56.0204154 -28.0499683, -56.0192573 -28.0501885)",,
50348940,General Paz,residential,False,True,114.414,"LINESTRING (-56.0204154 -28.0499683, -56.0215565 -28.0497572)",,
50348938,Sarmiento,residential,False,False,116.61,"LINESTRING (-56.0201724 -28.0489668, -56.0213342 -28.0487467)",,
50348938,Sarmiento,residential,False,True,115.728,"LINESTRING (-56.0201724 -28.0489668, -56.0190174 -28.0491769)",,
172034589,Fernández Blanco,residential,True,False,117.038,"LINESTRING (-56.0217912 -28.0507848, -56.0229624 -28.0505861)",,
202740460,Manuel Ledesma,residential,True,False,115.329,"LINESTRING (-56.0217912 -28.0507848, -56.022015 -28.051803)",,
38116699,Félix de Azara,residential,True,False,117.435,"LINESTRING (-56.0206585 -28.0510024, -56.0204154 -28.0499683)",,
172034589,Fernández Blanco,residential,True,False,113.758,"LINESTRING (-56.0206585 -28.0510024, -56.0217912 -28.0507848)",,
50346061,Amado Bonpland,tertiary,True,False,113.423,"LINESTRING (-56.0195183 -28.0512272, -56.01974 -28.0522283)",,
172034589,Fernández Blanco,residential,True,False,114.649,"LINESTRING (-56.0195183 -28.0512272, -56.0206585 -28.0510024)",,
50345076,Manuel Ocampo,residential,True,False,119.85,"LINESTRING (-56.0183613 -28.0514421, -56.0181145 -28.0503865)",,
172034589,Fernández Blanco,residential,True,False,116.027,"LINESTRING (-56.0183613 -28.0514421, -56.0195183 -28.0512272)",,
50345080,Laguna Brava,residential,True,False,113.452,"LINESTRING (-56.0172174 -28.0516545, -56.0174474 -28.0526544)",,
172034589,Fernández Blanco,residential,True,False,114.711,"LINESTRING (-56.0172174 -28.0516545, -56.0183613 -28.0514421)",,
50344699,Remedios de Escalada,residential,True,False,117.573,"LINESTRING (-56.0160661 -28.0518495, -56.0158493 -28.0508096)",,
172034589,Fernández Blanco,residential,True,False,115.042,"LINESTRING (-56.0160661 -28.0518495, -56.0172174 -28.0516545)",,
50347854,Ñaembé,residential,False,False,112.265,"LINESTRING (-56.014922 -28.0520652, -56.0151281 -28.0530583)",,
50347854,Ñaembé,residential,False,True,120.216,"LINESTRING (-56.014922 -28.0520652, -56.0146743 -28.0510064)",,
172034589,Fernández Blanco,residential,True,False,114.806,"LINESTRING (-56.014922 -28.0520652, -56.0160661 -28.0518495)",,
172034589,Fernández Blanco,residential,True,False,119.778,"LINESTRING (-56.0137179 -28.0522416, -56.014922 -28.0520652)",,
1060513090,Avenida del Libertador General San Martín,residential,True,False,118.167,"LINESTRING (-56.0137179 -28.0522416, -56.0138743 -28.0532953)",,
38116699,Félix de Azara,residential,True,False,116.685,"LINESTRING (-56.0213522 -28.0541387, -56.0211162 -28.0531102)",,
88144565,Arturo Navajas,residential,True,False,113.148,"LINESTRING (-56.0213522 -28.0541387, -56.0202202 -28.0543322)",,
705300851,Ruta Nacional 14 José Gervasio Artigas,trunk,False,False,20.076,"LINESTRING (-56.0139489 -28.0544749, -56.0139269 -28.0542954)",RN14,40
705300852,,residential,True,False,9.172,"LINESTRING (-56.0139489 -28.0544749, -56.0138556 -28.0544699)",,
705300853,Avenida del Libertador General San Martín,residential,True,False,16.224,"LINESTRING (-56.0138556 -28.0544699, -56.0138344 -28.0543252)",,
705300855,Avenida del Libertador General San Martín,residential,True,False,13.097,"LINESTRING (-56.0140265 -28.0543422, -56.0140428 -28.0544591)",,
202740458,Avenida Lavalle,tertiary,True,False,133.421,"LINESTRING (-56.0140265 -28.0543422, -56.0143442 -28.054289, -56.015358 -28.0540996)",,
705300851,Ruta Nacional 14 José Gervasio Artigas,trunk,False,True,20.076,"LINESTRING (-56.0139269 -28.0542954, -56.0139489 -28.0544749)",RN14,40
705300859,,residential,True,False,9.056,"LINESTRING (-56.0139269 -28.0542954, -56.014018 -28.0542824)",,
705300860,Ruta Nacional 14 José Gervasio Artigas,trunk,False,False,343.686,"LINESTRING (-56.0139269 -28.0542954, -56.0137759 -28.0533837, -56.0136127 -28.0522581, -56.013452 -28.0512332)",RN14,40
329304568,,residential,True,False,9.38,"LINESTRING (-56.0140428 -28.0544591, -56.0139489 -28.0544749)",,
705300854,Avenida del Libertador General San Martín,residential,True,False,111.16,"LINESTRING (-56.0140428 -28.0544591, -56.0141036 -28.0548829, -56.0141988 -28.0554492)",,
705300856,Avenida del Libertador General San Martín,residential,True,False,6.702,"LINESTRING (-56.014018 -28.0542824, -56.0140265 -28.0543422)",,
132104883,,residential,False,False,114.684,"LINESTRING (-56.0196655 -28.0571042, -56.0185188 -28.0573035)",,
1060516335,Manuel Ocampo,residential,True,False,54.65,"LINESTRING (-56.0196655 -28.0571042, -56.0195555 -28.0566224)",,
1060516335,Manuel Ocampo,residential,True,False,11.507,"LINESTRING (-56.0196872 -28.0572059, -56.0196655 -28.0571042)",,
132104883,,residential,False,True,114.684,"LINESTRING (-56.0185188 -28.0573035, -56.0196655 -28.0571042)",,
88141513,Mocito Acuña,residential,False,False,118.468,"LINESTRING (-56.0227336 -28.04954, -56.0229624 -28.0505861)",,
88141513,Mocito Acuña,residential,False,True,114.901,"LINESTRING (-56.0227336 -28.04954, -56.0225117 -28.0485254)",,
50348940,General Paz,residential,False,False,118.012,"LINESTRING (-56.0227336 -28.04954, -56.022616 -28.0495623, -56.0215565 -28.0497572)",,
88141513,Mocito Acuña,residential,False,False,117.155,"LINESTRING (-56.0229624 -28.0505861, -56.0231887 -28.0516206)",,
88141513,Mocito Acuña,residential,False,True,118.468,"LINESTRING (-56.0229624 -28.0505861, -56.0227336 -28.04954)",,
1060513090,Avenida del Libertador General San Martín,residential,True,False,110.663,"LINESTRING (-56.0138743 -28.0532953, -56.014018 -28.0542824)",,
