osmid,ref,name,highway,oneway,reversed,length,geometry
106967189,,Santa Fe,residential,False,False,116.899,"LINESTRING (-65.255851 -26.7378267, -65.2569976 -26.7375887)"
102740482,,Saenz Peña,residential,False,False,120.167,"LINESTRING (-65.2547394 -26.7336002, -65.2544697 -26.7325467)"
106967197,,Monteagudo,residential,True,False,120.503,"LINESTRING (-65.2547394 -26.7336002, -65.2559214 -26.7333552)"
102740482,,Saenz Peña,residential,False,True,120.221,"LINESTRING (-65.2547394 -26.7336002, -65.2548163 -26.7338968, -65.2550125 -26.7346535)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,50.867,"LINESTRING (-65.2612515 -26.7299913, -65.2607518 -26.7300917)"
106967165,,Juan Bautista Alberdi,residential,False,False,9.57,"LINESTRING (-65.2612515 -26.7299913, -65.261226 -26.7299083)"
106967165,,Juan Bautista Alberdi,residential,False,True,123.147,"LINESTRING (-65.2612515 -26.7299913, -65.2615275 -26.731071)"
106967183,,Belgrano,residential,False,False,121.089,"LINESTRING (-65.2594719 -26.7326192, -65.2591836 -26.7315611)"
106967183,,Belgrano,residential,False,True,120.022,"LINESTRING (-65.2594719 -26.7326192, -65.2597268 -26.7336743)"
106967197,,Monteagudo,residential,True,False,117.71,"LINESTRING (-65.2594719 -26.7326192, -65.2606265 -26.7323799)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,158.078,"LINESTRING (-65.2619884 -26.7320976, -65.2626999 -26.7308259)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,30.86,"LINESTRING (-65.2619884 -26.7320976, -65.2618711 -26.7323546)"
106967197,,Monteagudo,residential,True,False,87.569,"LINESTRING (-65.2619884 -26.7320976, -65.2622813 -26.7320212, -65.2628543 -26.7319635)"
106967165,,Juan Bautista Alberdi,residential,False,False,123.147,"LINESTRING (-65.2615275 -26.731071, -65.2612515 -26.7299913)"
106967165,,Juan Bautista Alberdi,residential,False,True,121.549,"LINESTRING (-65.2615275 -26.731071, -65.2618156 -26.7321334)"
106967202,,Uttinger,residential,False,False,119.58,"LINESTRING (-65.2615275 -26.731071, -65.2626999 -26.7308259)"
106967202,,Uttinger,residential,False,True,119.03,"LINESTRING (-65.2615275 -26.731071, -65.2603605 -26.731315)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,43.392,"LINESTRING (-65.2600699 -26.7302353, -65.2596441 -26.7303228)"
106967194,,Moreno,residential,False,False,8.767,"LINESTRING (-65.2600699 -26.7302353, -65.2600464 -26.7301593)"
106967194,,Moreno,residential,False,True,123.477,"LINESTRING (-65.2600699 -26.7302353, -65.2603605 -26.731315)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,84.168,"LINESTRING (-65.2606138 -26.7357216, -65.2608662 -26.734999)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,66.546,"LINESTRING (-65.2606138 -26.7357216, -65.2604142 -26.7362929)"
106967174,,Buenos Aires,residential,False,True,35.128,"LINESTRING (-65.2606138 -26.7357216, -65.2602692 -26.7357929)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,108.598,"LINESTRING (-65.2566075 -26.7308698, -65.2576739 -26.7306537)"
106967200,,9 de Julio,residential,False,False,71.537,"LINESTRING (-65.2566075 -26.7308698, -65.2564665 -26.7302389)"
106967200,,9 de Julio,residential,False,True,12.703,"LINESTRING (-65.2566075 -26.7308698, -65.2565579 -26.7309751)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,70.073,"LINESTRING (-65.2600464 -26.7301593, -65.260733 -26.7300141)"
106967194,,Moreno,residential,False,True,8.767,"LINESTRING (-65.2600464 -26.7301593, -65.2600699 -26.7302353)"
106967194,,Moreno,residential,False,False,123.477,"LINESTRING (-65.2603605 -26.731315, -65.2600699 -26.7302353)"
106967194,,Moreno,residential,False,True,121.323,"LINESTRING (-65.2603605 -26.731315, -65.2606265 -26.7323799)"
106967202,,Uttinger,residential,False,False,119.03,"LINESTRING (-65.2603605 -26.731315, -65.2615275 -26.731071)"
106967202,,Uttinger,residential,False,True,120.04,"LINESTRING (-65.2603605 -26.731315, -65.2591836 -26.7315611)"
106967183,,Belgrano,residential,False,False,123.222,"LINESTRING (-65.2591836 -26.7315611, -65.2588994 -26.7304824)"
106967183,,Belgrano,residential,False,True,121.089,"LINESTRING (-65.2591836 -26.7315611, -65.2594719 -26.7326192)"
106967202,,Uttinger,residential,False,False,120.04,"LINESTRING (-65.2591836 -26.7315611, -65.2603605 -26.731315)"
106967202,,Uttinger,residential,False,True,121.07,"LINESTRING (-65.2591836 -26.7315611, -65.2579966 -26.7318093)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,121.083,"LINESTRING (-65.2565579 -26.7309751, -65.2553743 -26.7312364)"
106967200,,9 de Julio,residential,False,False,12.703,"LINESTRING (-65.2565579 -26.7309751, -65.2566075 -26.7308698)"
106967200,,9 de Julio,residential,False,True,122.892,"LINESTRING (-65.2565579 -26.7309751, -65.2568475 -26.7320496)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,66.814,"LINESTRING (-65.2601933 -26.7369253, -65.2603937 -26.7363517)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,107.211,"LINESTRING (-65.2601933 -26.7369253, -65.2598717 -26.7378457)"
106967189,,Santa Fe,residential,False,True,85.162,"LINESTRING (-65.2601933 -26.7369253, -65.259358 -26.7370987)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,76.056,"LINESTRING (-65.2588805 -26.7304014, -65.2596271 -26.7302491)"
106967183,,Belgrano,residential,False,True,9.2,"LINESTRING (-65.2588805 -26.7304014, -65.2588994 -26.7304824)"
102740482,,Saenz Peña,residential,False,False,120.259,"LINESTRING (-65.2555544 -26.7367688, -65.2552874 -26.7357139)"
102740482,,Saenz Peña,residential,False,True,121.265,"LINESTRING (-65.2555544 -26.7367688, -65.255851 -26.7378267)"
106967174,,Buenos Aires,residential,False,False,120.585,"LINESTRING (-65.2555544 -26.7367688, -65.2567373 -26.7365239)"
106967185,,Sarmiento,residential,False,False,55.193,"LINESTRING (-65.2608888 -26.733433, -65.2614301 -26.7333205)"
106967185,,Sarmiento,residential,False,True,118.476,"LINESTRING (-65.2608888 -26.733433, -65.2597268 -26.7336743)"
106967194,,Moreno,residential,False,False,119.962,"LINESTRING (-65.2608888 -26.733433, -65.2606265 -26.7323799)"
106967194,,Moreno,residential,False,True,99.89,"LINESTRING (-65.2608888 -26.733433, -65.2610974 -26.7343118)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,23.216,"LINESTRING (-65.2610303 -26.7345118, -65.2610974 -26.7343118)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,56.572,"LINESTRING (-65.2610303 -26.7345118, -65.2608662 -26.734999)"
106967161,,Bartolomé Mitre,residential,False,True,105.202,"LINESTRING (-65.2610303 -26.7345118, -65.2599989 -26.7347277)"
106967161,,Bartolomé Mitre,residential,False,False,105.202,"LINESTRING (-65.2599989 -26.7347277, -65.2610303 -26.7345118)"
106967161,,Bartolomé Mitre,residential,False,True,120.543,"LINESTRING (-65.2599989 -26.7347277, -65.2588171 -26.7349751)"
106967183,,Belgrano,residential,False,False,120.209,"LINESTRING (-65.2599989 -26.7347277, -65.2597268 -26.7336743)"
106967183,,Belgrano,residential,False,True,121.449,"LINESTRING (-65.2599989 -26.7347277, -65.2602692 -26.7357929)"
106967161,,Bartolomé Mitre,residential,False,False,120.543,"LINESTRING (-65.2588171 -26.7349751, -65.2599989 -26.7347277)"
106967161,,Bartolomé Mitre,residential,False,True,119.552,"LINESTRING (-65.2588171 -26.7349751, -65.257645 -26.7352204)"
106967178,,San Martín,residential,False,False,120.418,"LINESTRING (-65.2588171 -26.7349751, -65.2585444 -26.7339199)"
106967178,,San Martín,residential,False,True,121.151,"LINESTRING (-65.2588171 -26.7349751, -65.2590761 -26.7360398)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,66.546,"LINESTRING (-65.2604142 -26.7362929, -65.2606138 -26.7357216)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,6.848,"LINESTRING (-65.2604142 -26.7362929, -65.2603937 -26.7363517)"
106967183,,Belgrano,residential,False,False,57.432,"LINESTRING (-65.2604142 -26.7362929, -65.2602692 -26.7357929)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,127.802,"LINESTRING (-65.2553538 -26.7311291, -65.2566075 -26.7308698)"
654614331,,Congreso,tertiary,False,True,12.104,"LINESTRING (-65.2553538 -26.7311291, -65.2553743 -26.7312364)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,False,70.075,"LINESTRING (-65.2553538 -26.7311291, -65.2552033 -26.7305134)"
106967174,,Buenos Aires,residential,False,False,118.627,"LINESTRING (-65.2579124 -26.7362807, -65.2590761 -26.7360398)"
106967174,,Buenos Aires,residential,False,True,119.788,"LINESTRING (-65.2579124 -26.7362807, -65.2567373 -26.7365239)"
106967200,,9 de Julio,residential,False,False,120.854,"LINESTRING (-65.2579124 -26.7362807, -65.257645 -26.7352204)"
106967200,,9 de Julio,residential,False,True,121.096,"LINESTRING (-65.2579124 -26.7362807, -65.2581854 -26.7373421)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,118.86,"LINESTRING (-65.2624179 -26.7297518, -65.2612515 -26.7299913)"
106967157,,Pasaje San Miguel Arcangel,residential,False,True,122.674,"LINESTRING (-65.2624179 -26.7297518, -65.2626999 -26.7308259)"
106967200,,9 de Julio,residential,False,True,71.537,"LINESTRING (-65.2564665 -26.7302389, -65.2566075 -26.7308698)"
781968799,,Pasaje Centenario,residential,False,False,129.111,"LINESTRING (-65.2564665 -26.7302389, -65.2552033 -26.7305134)"
781968799,,Pasaje Centenario,residential,False,True,140.527,"LINESTRING (-65.2564665 -26.7302389, -65.2578443 -26.729951)"
106967178,,San Martín,residential,False,False,120.85,"LINESTRING (-65.2582702 -26.7328683, -65.2579966 -26.7318093)"
106967178,,San Martín,residential,False,True,120.062,"LINESTRING (-65.2582702 -26.7328683, -65.2585444 -26.7339199)"
106967197,,Monteagudo,residential,True,False,122.513,"LINESTRING (-65.2582702 -26.7328683, -65.2594719 -26.7326192)"
106967174,,Buenos Aires,residential,False,False,35.128,"LINESTRING (-65.2602692 -26.7357929, -65.2606138 -26.7357216)"
106967174,,Buenos Aires,residential,False,True,121.623,"LINESTRING (-65.2602692 -26.7357929, -65.2590761 -26.7360398)"
106967183,,Belgrano,residential,False,False,121.449,"LINESTRING (-65.2602692 -26.7357929, -65.2599989 -26.7347277)"
106967183,,Belgrano,residential,False,True,57.432,"LINESTRING (-65.2602692 -26.7357929, -65.2604142 -26.7362929)"
106967178,,San Martín,residential,False,False,120.062,"LINESTRING (-65.2585444 -26.7339199, -65.2582702 -26.7328683)"
106967178,,San Martín,residential,False,True,120.418,"LINESTRING (-65.2585444 -26.7339199, -65.2588171 -26.7349751)"
106967185,,Sarmiento,residential,False,False,120.557,"LINESTRING (-65.2585444 -26.7339199, -65.2597268 -26.7336743)"
106967185,,Sarmiento,residential,False,True,119.149,"LINESTRING (-65.2585444 -26.7339199, -65.2573758 -26.7341626)"
106967178,,San Martín,residential,False,False,121.027,"LINESTRING (-65.259358 -26.7370987, -65.2590761 -26.7360398)"
106967178,,San Martín,residential,False,True,118.441,"LINESTRING (-65.259358 -26.7370987, -65.2596106 -26.7381397)"
106967189,,Santa Fe,residential,False,False,85.162,"LINESTRING (-65.259358 -26.7370987, -65.2601933 -26.7369253)"
106967189,,Santa Fe,residential,False,True,119.55,"LINESTRING (-65.259358 -26.7370987, -65.2581854 -26.7373421)"
106967191,,Entre Ríos,residential,False,False,121.394,"LINESTRING (-65.2572669 -26.7386312, -65.2584573 -26.7383829)"
106967206,,Congreso,residential,False,False,118.966,"LINESTRING (-65.2572669 -26.7386312, -65.2569976 -26.7375887)"
106967197,,Monteagudo,residential,True,False,120.707,"LINESTRING (-65.2559214 -26.7333552, -65.2571054 -26.7331098)"
106967206,,Congreso,residential,False,False,120.39,"LINESTRING (-65.2559214 -26.7333552, -65.2556437 -26.7323013)"
106967206,,Congreso,residential,False,True,120.168,"LINESTRING (-65.2559214 -26.7333552, -65.2561931 -26.7344083)"
106967161,,Bartolomé Mitre,residential,False,False,119.787,"LINESTRING (-65.2564706 -26.7354662, -65.257645 -26.7352204)"
106967161,,Bartolomé Mitre,residential,False,True,120.686,"LINESTRING (-65.2564706 -26.7354662, -65.2552874 -26.7357139)"
106967206,,Congreso,residential,False,False,120.818,"LINESTRING (-65.2564706 -26.7354662, -65.2561931 -26.7344083)"
106967206,,Congreso,residential,False,True,120.556,"LINESTRING (-65.2564706 -26.7354662, -65.2567373 -26.7365239)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,30.86,"LINESTRING (-65.2618711 -26.7323546, -65.2619884 -26.7320976)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,34.199,"LINESTRING (-65.2618711 -26.7323546, -65.2617411 -26.7326394)"
106967165,,Juan Bautista Alberdi,residential,False,False,25.206,"LINESTRING (-65.2618711 -26.7323546, -65.2618156 -26.7321334)"
107066702,,Vélez Sarsfield,residential,False,False,107.447,"LINESTRING (-65.2638048 -26.7307181, -65.2638199 -26.7297519)"
107066702,,Vélez Sarsfield,residential,False,True,127.042,"LINESTRING (-65.2638048 -26.7307181, -65.2639233 -26.7318557)"
106967202,,Uttinger,residential,False,True,113.85799999999999,"LINESTRING (-65.2638048 -26.7307181, -65.2628532 -26.7308987, -65.2626999 -26.7308259)"
106967174,,Buenos Aires,residential,False,False,119.788,"LINESTRING (-65.2567373 -26.7365239, -65.2579124 -26.7362807)"
106967174,,Buenos Aires,residential,False,True,120.585,"LINESTRING (-65.2567373 -26.7365239, -65.2555544 -26.7367688)"
106967206,,Congreso,residential,False,False,120.556,"LINESTRING (-65.2567373 -26.7365239, -65.2564706 -26.7354662)"
106967206,,Congreso,residential,False,True,121.189,"LINESTRING (-65.2567373 -26.7365239, -65.2569976 -26.7375887)"
106967185,,Sarmiento,residential,False,False,120.588,"LINESTRING (-65.2561931 -26.7344083, -65.2573758 -26.7341626)"
106967185,,Sarmiento,residential,False,True,120.372,"LINESTRING (-65.2561931 -26.7344083, -65.2550125 -26.7346535)"
106967206,,Congreso,residential,False,False,120.168,"LINESTRING (-65.2561931 -26.7344083, -65.2559214 -26.7333552)"
106967206,,Congreso,residential,False,True,120.818,"LINESTRING (-65.2561931 -26.7344083, -65.2564706 -26.7354662)"
106967202,,Uttinger,residential,False,False,122.782,"LINESTRING (-65.2556437 -26.7323013, -65.2568475 -26.7320496)"
106967202,,Uttinger,residential,False,True,119.741,"LINESTRING (-65.2556437 -26.7323013, -65.2544697 -26.7325467)"
106967206,,Congreso,residential,False,False,121.397,"LINESTRING (-65.2556437 -26.7323013, -65.2553743 -26.7312364)"
106967206,,Congreso,residential,False,True,120.39,"LINESTRING (-65.2556437 -26.7323013, -65.2559214 -26.7333552)"
106967185,,Sarmiento,residential,False,False,119.149,"LINESTRING (-65.2573758 -26.7341626, -65.2585444 -26.7339199)"
106967185,,Sarmiento,residential,False,True,120.588,"LINESTRING (-65.2573758 -26.7341626, -65.2561931 -26.7344083)"
106967200,,9 de Julio,residential,False,False,120.107,"LINESTRING (-65.2573758 -26.7341626, -65.2571054 -26.7331098)"
106967200,,9 de Julio,residential,False,True,120.622,"LINESTRING (-65.2573758 -26.7341626, -65.257645 -26.7352204)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,25.78,"LINESTRING (-65.2576739 -26.7306537, -65.2579269 -26.7306018)"
106967178,,San Martín,residential,False,True,9.172,"LINESTRING (-65.2576739 -26.7306537, -65.2576977 -26.7307334)"
106967178,,San Martín,residential,False,False,118.441,"LINESTRING (-65.2596106 -26.7381397, -65.259358 -26.7370987)"
106967191,,Entre Ríos,residential,False,False,15.12,"LINESTRING (-65.2596106 -26.7381397, -65.2597497 -26.738195)"
106967191,,Entre Ríos,residential,False,True,117.678,"LINESTRING (-65.2596106 -26.7381397, -65.2584573 -26.7383829)"
102740482,,Saenz Peña,residential,False,True,121.03,"LINESTRING (-65.2550125 -26.7346535, -65.2552874 -26.7357139)"
106967185,,Sarmiento,residential,False,False,120.372,"LINESTRING (-65.2550125 -26.7346535, -65.2561931 -26.7344083)"
102740482,,Saenz Peña,residential,False,False,120.221,"LINESTRING (-65.2550125 -26.7346535, -65.2548163 -26.7338968, -65.2547394 -26.7336002)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,81.791,"LINESTRING (-65.2614301 -26.7333205, -65.2617411 -26.7326394)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,36.068,"LINESTRING (-65.2614301 -26.7333205, -65.2613258 -26.7336312)"
106967185,,Sarmiento,residential,False,True,55.193,"LINESTRING (-65.2614301 -26.7333205, -65.2608888 -26.733433)"
106967161,,Bartolomé Mitre,residential,False,False,119.552,"LINESTRING (-65.257645 -26.7352204, -65.2588171 -26.7349751)"
106967161,,Bartolomé Mitre,residential,False,True,119.787,"LINESTRING (-65.257645 -26.7352204, -65.2564706 -26.7354662)"
106967200,,9 de Julio,residential,False,False,120.622,"LINESTRING (-65.257645 -26.7352204, -65.2573758 -26.7341626)"
106967200,,9 de Julio,residential,False,True,120.854,"LINESTRING (-65.257645 -26.7352204, -65.2579124 -26.7362807)"
106967165,,Juan Bautista Alberdi,residential,False,False,121.549,"LINESTRING (-65.2618156 -26.7321334, -65.2615275 -26.731071)"
106967165,,Juan Bautista Alberdi,residential,False,True,25.206,"LINESTRING (-65.2618156 -26.7321334, -65.2618711 -26.7323546)"
106967197,,Monteagudo,residential,True,False,17.617,"LINESTRING (-65.2618156 -26.7321334, -65.2619884 -26.7320976)"
106967197,,Monteagudo,residential,True,False,118.752,"LINESTRING (-65.2571054 -26.7331098, -65.2582702 -26.7328683)"
106967200,,9 de Julio,residential,False,False,120.639,"LINESTRING (-65.2571054 -26.7331098, -65.2568475 -26.7320496)"
106967200,,9 de Julio,residential,False,True,120.107,"LINESTRING (-65.2571054 -26.7331098, -65.2573758 -26.7341626)"
106967200,,9 de Julio,residential,False,False,122.892,"LINESTRING (-65.2568475 -26.7320496, -65.2565579 -26.7309751)"
106967200,,9 de Julio,residential,False,True,120.639,"LINESTRING (-65.2568475 -26.7320496, -65.2571054 -26.7331098)"
106967202,,Uttinger,residential,False,False,117.204,"LINESTRING (-65.2568475 -26.7320496, -65.2579966 -26.7318093)"
106967202,,Uttinger,residential,False,True,122.782,"LINESTRING (-65.2568475 -26.7320496, -65.2556437 -26.7323013)"
102740482,,Saenz Peña,residential,False,True,120.167,"LINESTRING (-65.2544697 -26.7325467, -65.2547394 -26.7336002)"
106967202,,Uttinger,residential,False,False,119.741,"LINESTRING (-65.2544697 -26.7325467, -65.2556437 -26.7323013)"
106967194,,Moreno,residential,False,False,121.323,"LINESTRING (-65.2606265 -26.7323799, -65.2603605 -26.731315)"
106967194,,Moreno,residential,False,True,119.962,"LINESTRING (-65.2606265 -26.7323799, -65.2608888 -26.733433)"
106967197,,Monteagudo,residential,True,False,121.229,"LINESTRING (-65.2606265 -26.7323799, -65.2618156 -26.7321334)"
106967191,,Entre Ríos,residential,False,False,117.678,"LINESTRING (-65.2584573 -26.7383829, -65.2596106 -26.7381397)"
106967191,,Entre Ríos,residential,False,True,121.394,"LINESTRING (-65.2584573 -26.7383829, -65.2572669 -26.7386312)"
106967200,,9 de Julio,residential,False,False,118.84,"LINESTRING (-65.2584573 -26.7383829, -65.2581854 -26.7373421)"
106967189,,Santa Fe,residential,False,False,121.101,"LINESTRING (-65.2569976 -26.7375887, -65.2581854 -26.7373421)"
106967189,,Santa Fe,residential,False,True,116.899,"LINESTRING (-65.2569976 -26.7375887, -65.255851 -26.7378267)"
106967206,,Congreso,residential,False,False,121.189,"LINESTRING (-65.2569976 -26.7375887, -65.2567373 -26.7365239)"
106967206,,Congreso,residential,False,True,118.966,"LINESTRING (-65.2569976 -26.7375887, -65.2572669 -26.7386312)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,48.842,"LINESTRING (-65.261226 -26.7299083, -65.2617046 -26.7298072)"
106967165,,Juan Bautista Alberdi,residential,False,True,9.57,"LINESTRING (-65.261226 -26.7299083, -65.2612515 -26.7299913)"
106967174,,Buenos Aires,residential,False,False,121.623,"LINESTRING (-65.2590761 -26.7360398, -65.2602692 -26.7357929)"
106967174,,Buenos Aires,residential,False,True,118.627,"LINESTRING (-65.2590761 -26.7360398, -65.2579124 -26.7362807)"
106967178,,San Martín,residential,False,False,121.151,"LINESTRING (-65.2590761 -26.7360398, -65.2588171 -26.7349751)"
106967178,,San Martín,residential,False,True,121.027,"LINESTRING (-65.2590761 -26.7360398, -65.259358 -26.7370987)"
106967189,,Santa Fe,residential,False,False,119.55,"LINESTRING (-65.2581854 -26.7373421, -65.259358 -26.7370987)"
106967189,,Santa Fe,residential,False,True,121.101,"LINESTRING (-65.2581854 -26.7373421, -65.2569976 -26.7375887)"
106967200,,9 de Julio,residential,False,False,121.096,"LINESTRING (-65.2581854 -26.7373421, -65.2579124 -26.7362807)"
106967200,,9 de Julio,residential,False,True,118.84,"LINESTRING (-65.2581854 -26.7373421, -65.2584573 -26.7383829)"
102739687,RP339,Avenida Camino del Perú,secondary,False,True,23.216,"LINESTRING (-65.2610974 -26.7343118, -65.2610303 -26.7345118)"
106967194,,Moreno,residential,False,False,99.89,"LINESTRING (-65.2610974 -26.7343118, -65.2608888 -26.733433)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,79.005,"LINESTRING (-65.2610974 -26.7343118, -65.261126 -26.7342265, -65.2613258 -26.7336312)"
106967178,,San Martín,residential,False,False,9.172,"LINESTRING (-65.2576977 -26.7307334, -65.2576739 -26.7306537)"
106967178,,San Martín,residential,False,True,123.262,"LINESTRING (-65.2576977 -26.7307334, -65.2579966 -26.7318093)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,116.343,"LINESTRING (-65.2576977 -26.7307334, -65.2566232 -26.7309624, -65.2565579 -26.7309751)"
106967183,,Belgrano,residential,False,False,120.022,"LINESTRING (-65.2597268 -26.7336743, -65.2594719 -26.7326192)"
106967183,,Belgrano,residential,False,True,120.209,"LINESTRING (-65.2597268 -26.7336743, -65.2599989 -26.7347277)"
106967185,,Sarmiento,residential,False,False,118.476,"LINESTRING (-65.2597268 -26.7336743, -65.2608888 -26.733433)"
106967185,,Sarmiento,residential,False,True,120.557,"LINESTRING (-65.2597268 -26.7336743, -65.2585444 -26.7339199)"
106967178,,San Martín,residential,False,False,123.262,"LINESTRING (-65.2579966 -26.7318093, -65.2576977 -26.7307334)"
106967178,,San Martín,residential,False,True,120.85,"LINESTRING (-65.2579966 -26.7318093, -65.2582702 -26.7328683)"
106967202,,Uttinger,residential,False,False,121.07,"LINESTRING (-65.2579966 -26.7318093, -65.2591836 -26.7315611)"
106967202,,Uttinger,residential,False,True,117.204,"LINESTRING (-65.2579966 -26.7318093, -65.2568475 -26.7320496)"
102739687,RP339,Avenida Camino del Perú,secondary,False,False,40.686,"LINESTRING (-65.2597497 -26.738195, -65.2598717 -26.7378457)"
106967191,,Entre Ríos,residential,False,True,15.12,"LINESTRING (-65.2597497 -26.738195, -65.2596106 -26.7381397)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,76.057,"LINESTRING (-65.2596441 -26.7303228, -65.2588994 -26.7304824)"
106970301,,Chacabuco,residential,False,False,8.367,"LINESTRING (-65.2596441 -26.7303228, -65.2596271 -26.7302491)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,False,42.535,"LINESTRING (-65.2551388 -26.7302547, -65.2550458 -26.7298813)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,True,29.471,"LINESTRING (-65.2551388 -26.7302547, -65.2552033 -26.7305134)"
106970298,,Sargento Cabral,residential,False,True,9.849,"LINESTRING (-65.2578341 -26.7298629, -65.2578373 -26.7298954, -65.2578443 -26.729951)"
781968799,,Pasaje Centenario,residential,False,True,129.111,"LINESTRING (-65.2552033 -26.7305134, -65.2564665 -26.7302389)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,False,29.471,"LINESTRING (-65.2552033 -26.7305134, -65.2551388 -26.7302547)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,True,70.075,"LINESTRING (-65.2552033 -26.7305134, -65.2553538 -26.7311291)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,42.822,"LINESTRING (-65.2596271 -26.7302491, -65.2600464 -26.7301593)"
106970301,,Chacabuco,residential,False,True,8.367,"LINESTRING (-65.2596271 -26.7302491, -65.2596441 -26.7303228)"
102740483,,Avenida Leandro N. Alem,secondary,True,False,24.975,"LINESTRING (-65.2579429 -26.7306835, -65.2576977 -26.7307334)"
106970298,,Sargento Cabral,residential,False,False,9.223,"LINESTRING (-65.2579429 -26.7306835, -65.2579269 -26.7306018)"
106970298,,Sargento Cabral,residential,False,True,72.829,"LINESTRING (-65.2578443 -26.729951, -65.2579269 -26.7306018)"
781968799,,Pasaje Centenario,residential,False,False,140.527,"LINESTRING (-65.2578443 -26.729951, -65.2564665 -26.7302389)"
106970298,,Sargento Cabral,residential,False,False,9.849,"LINESTRING (-65.2578443 -26.729951, -65.2578373 -26.7298954, -65.2578341 -26.7298629)"
102740484,,Avenida Leandro N. Alem,secondary,True,False,50.355,"LINESTRING (-65.260733 -26.7300141, -65.261226 -26.7299083)"
106970316,,Balcarce,residential,False,True,8.828,"LINESTRING (-65.260733 -26.7300141, -65.2607518 -26.7300917)"
1011852716,,Francisco Narciso de Laprida,tertiary,False,True,42.535,"LINESTRING (-65.2550458 -26.7298813, -65.2551388 -26.7302547)"
