osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
166986664,False,,,Rivadavia,residential,,False,187.252,"LINESTRING (-64.0511812 -31.3760344, -64.0517953 -31.3776347)"
166986727,False,,,Santiago del Estero,residential,,False,21.333,"LINESTRING (-64.0511812 -31.3760344, -64.0513946 -31.3759743)"
166986727,False,,,Santiago del Estero,residential,,True,35.089,"LINESTRING (-64.0511812 -31.3760344, -64.0508268 -31.376124)"
166986728,False,,,Chaco,residential,,False,40.317,"LINESTRING (-64.0575633 -31.3760316, -64.0571595 -31.3761439)"
344844005,False,,,De las Petunias,residential,,True,35.677,"LINESTRING (-64.0575633 -31.3760316, -64.0579217 -31.3759351)"
358228641,False,,,Avenida Córdoba,residential,,True,182.028,"LINESTRING (-64.0575633 -31.3760316, -64.0575555 -31.3776686)"
166986727,False,,,Santiago del Estero,residential,,False,35.089,"LINESTRING (-64.0508268 -31.376124, -64.0511812 -31.3760344)"
166986727,False,,,Santiago del Estero,residential,,True,75.88,"LINESTRING (-64.0508268 -31.376124, -64.0500598 -31.376316)"
166986728,False,,,Chaco,residential,,False,92.261,"LINESTRING (-64.0571595 -31.3761439, -64.0562363 -31.3764031)"
166986728,False,,,Chaco,residential,,True,40.317,"LINESTRING (-64.0571595 -31.3761439, -64.0575633 -31.3760316)"
166986610,False,,,Moreno,residential,,False,193.109,"LINESTRING (-64.0500598 -31.376316, -64.0506814 -31.3779696)"
166986727,False,,,Santiago del Estero,residential,,False,75.88,"LINESTRING (-64.0500598 -31.376316, -64.0508268 -31.376124)"
166986649,False,,,Independencia,residential,,True,173.367,"LINESTRING (-64.0562363 -31.3764031, -64.0568089 -31.3778836)"
166986728,False,,,Chaco,residential,,False,111.984,"LINESTRING (-64.0562363 -31.3764031, -64.0551103 -31.3767032)"
166986728,False,,,Chaco,residential,,True,92.261,"LINESTRING (-64.0562363 -31.3764031, -64.0571595 -31.3761439)"
166986621,False,,,,residential,,False,166.657,"LINESTRING (-64.0551103 -31.3767032, -64.0545574 -31.3752807)"
166986666,False,,,Juan Salvador Sánchez,residential,,True,173.906,"LINESTRING (-64.0551103 -31.3767032, -64.0557076 -31.3781817)"
166986728,False,,,Chaco,residential,,False,113.241,"LINESTRING (-64.0551103 -31.3767032, -64.0539728 -31.3770098)"
166986728,False,,,Chaco,residential,,True,111.984,"LINESTRING (-64.0551103 -31.3767032, -64.0562363 -31.3764031)"
166986722,False,,,,residential,,True,103.655,"LINESTRING (-64.0539728 -31.3770098, -64.0529395 -31.377311)"
166986728,False,,,Chaco,residential,,True,113.241,"LINESTRING (-64.0539728 -31.3770098, -64.0551103 -31.3767032)"
40992297,False,,,Avenida San Martín,secondary,,False,177.85,"LINESTRING (-64.0539728 -31.3770098, -64.0537035 -31.3764453, -64.0533123 -31.3755909, -64.0532853 -31.3755221)"
40992297,False,,,Avenida San Martín,secondary,,True,176.431,"LINESTRING (-64.0539728 -31.3770098, -64.0545722 -31.378337, -64.0545893 -31.3783925, -64.0546165 -31.3784968)"
166986713,False,,,Sarmiento,residential,,False,177.049,"LINESTRING (-64.0529395 -31.377311, -64.053499 -31.3788299)"
166986722,False,,,,residential,,False,103.655,"LINESTRING (-64.0529395 -31.377311, -64.0539728 -31.3770098)"
166986713,False,,,Sarmiento,residential,,True,183.924,"LINESTRING (-64.0529395 -31.377311, -64.0526976 -31.3767104, -64.0523096 -31.3757468)"
166986722,False,,,,residential,,True,114.43299999999999,"LINESTRING (-64.0529395 -31.377311, -64.0518738 -31.3776111, -64.0517953 -31.3776347)"
481599614,False,,,Juan José Paso,residential,,False,176.698,"LINESTRING (-64.058383 -31.3774746, -64.0579217 -31.3759351)"
481599614,False,,,Juan José Paso,residential,,True,175.885,"LINESTRING (-64.058383 -31.3774746, -64.058833 -31.379009)"
344844154,False,,,De las Fresas,residential,,False,81.554,"LINESTRING (-64.058383 -31.3774746, -64.0577629 -31.3776045, -64.0575555 -31.3776686)"
166986664,False,,,Rivadavia,residential,,False,177.366,"LINESTRING (-64.0517953 -31.3776347, -64.0523763 -31.3791507)"
166986664,False,,,Rivadavia,residential,,True,187.252,"LINESTRING (-64.0517953 -31.3776347, -64.0511812 -31.3760344)"
166986722,False,,,,residential,,True,112.111,"LINESTRING (-64.0517953 -31.3776347, -64.0506814 -31.3779696)"
166986722,False,,,,residential,,False,114.43299999999999,"LINESTRING (-64.0517953 -31.3776347, -64.0518738 -31.3776111, -64.0529395 -31.377311)"
166986649,False,,,Independencia,residential,,False,173.367,"LINESTRING (-64.0568089 -31.3778836, -64.0562363 -31.3764031)"
395480634,False,,,Santa Cruz,residential,,False,109.678,"LINESTRING (-64.0568089 -31.3778836, -64.0557076 -31.3781817)"
395480634,False,,,Santa Cruz,residential,,True,74.8,"LINESTRING (-64.0568089 -31.3778836, -64.0575555 -31.3776686)"
166986649,False,,,Independencia,residential,,True,172.826,"LINESTRING (-64.0568089 -31.3778836, -64.056926 -31.3782042, -64.0570156 -31.3784211, -64.0574314 -31.3793436)"
166986610,False,,,Moreno,residential,,False,175.399,"LINESTRING (-64.0506814 -31.3779696, -64.0512669 -31.3794657)"
166986610,False,,,Moreno,residential,,True,193.109,"LINESTRING (-64.0506814 -31.3779696, -64.0500598 -31.376316)"
166986722,False,,,,residential,,False,112.111,"LINESTRING (-64.0506814 -31.3779696, -64.0517953 -31.3776347)"
166986722,False,,,,residential,,True,109.976,"LINESTRING (-64.0506814 -31.3779696, -64.0495764 -31.3782666)"
166986666,False,,,Juan Salvador Sánchez,residential,,False,173.906,"LINESTRING (-64.0557076 -31.3781817, -64.0551103 -31.3767032)"
166986666,False,,,Juan Salvador Sánchez,residential,,True,174.419,"LINESTRING (-64.0557076 -31.3781817, -64.0562765 -31.3796732)"
395480634,False,,,Santa Cruz,residential,,False,109.346,"LINESTRING (-64.0557076 -31.3781817, -64.0546165 -31.3784968)"
395480634,False,,,Santa Cruz,residential,,True,109.678,"LINESTRING (-64.0557076 -31.3781817, -64.0568089 -31.3778836)"
166986613,False,,,Belgrano,residential,,False,178.373,"LINESTRING (-64.0495764 -31.3782666, -64.0501429 -31.3797961)"
166986722,False,,,,residential,,False,109.976,"LINESTRING (-64.0495764 -31.3782666, -64.0506814 -31.3779696)"
166986709,False,,,,residential,,False,112.367,"LINESTRING (-64.053499 -31.3788299, -64.0546165 -31.3784968)"
166986709,False,,,,residential,,True,112.391,"LINESTRING (-64.053499 -31.3788299, -64.0523763 -31.3791507)"
166986713,False,,,Sarmiento,residential,,False,175.906,"LINESTRING (-64.053499 -31.3788299, -64.0540877 -31.3803299)"
166986713,False,,,Sarmiento,residential,,True,177.049,"LINESTRING (-64.053499 -31.3788299, -64.0529395 -31.377311)"
166986716,False,,,Jujuy,residential,,True,125.97,"LINESTRING (-64.058833 -31.379009, -64.0575523 -31.3793055)"
481599614,False,,,Juan José Paso,residential,,False,175.885,"LINESTRING (-64.058833 -31.379009, -64.058383 -31.3774746)"
481599614,False,,,Juan José Paso,residential,,True,172.564,"LINESTRING (-64.058833 -31.379009, -64.0592742 -31.3805145)"
166986664,False,,,Rivadavia,residential,,False,174.425,"LINESTRING (-64.0523763 -31.3791507, -64.0529693 -31.3806354)"
166986664,False,,,Rivadavia,residential,,True,177.366,"LINESTRING (-64.0523763 -31.3791507, -64.0517953 -31.3776347)"
166986709,False,,,,residential,,False,112.391,"LINESTRING (-64.0523763 -31.3791507, -64.053499 -31.3788299)"
166986709,False,,,,residential,,True,110.989,"LINESTRING (-64.0523763 -31.3791507, -64.0512669 -31.3794657)"
166986716,False,,,Jujuy,residential,,False,125.97,"LINESTRING (-64.0575523 -31.3793055, -64.058833 -31.379009)"
166986716,False,,,Jujuy,residential,,True,12.234,"LINESTRING (-64.0575523 -31.3793055, -64.0574314 -31.3793436)"
358228641,False,,,Avenida Córdoba,residential,,False,182.015,"LINESTRING (-64.0575523 -31.3793055, -64.0575555 -31.3776686)"
358228641,False,,,Avenida Córdoba,residential,,True,178.671,"LINESTRING (-64.0575523 -31.3793055, -64.0575636 -31.3809123)"
166986716,False,,,Jujuy,residential,,False,12.234,"LINESTRING (-64.0574314 -31.3793436, -64.0575523 -31.3793055)"
166986716,False,,,Jujuy,residential,,True,115.6,"LINESTRING (-64.0574314 -31.3793436, -64.0562765 -31.3796732)"
166986649,False,,,Independencia,residential,,False,172.82600000000002,"LINESTRING (-64.0574314 -31.3793436, -64.0570156 -31.3784211, -64.056926 -31.3782042, -64.0568089 -31.3778836)"
166986610,False,,,Moreno,residential,,False,173.594,"LINESTRING (-64.0512669 -31.3794657, -64.0518347 -31.3809497)"
166986610,False,,,Moreno,residential,,True,175.399,"LINESTRING (-64.0512669 -31.3794657, -64.0506814 -31.3779696)"
166986709,False,,,,residential,,False,110.989,"LINESTRING (-64.0512669 -31.3794657, -64.0523763 -31.3791507)"
166986709,False,,,,residential,,True,112.85,"LINESTRING (-64.0512669 -31.3794657, -64.0501429 -31.3797961)"
166986666,False,,,Juan Salvador Sánchez,residential,,False,174.419,"LINESTRING (-64.0562765 -31.3796732, -64.0557076 -31.3781817)"
166986666,False,,,Juan Salvador Sánchez,residential,,True,169.98,"LINESTRING (-64.0562765 -31.3796732, -64.0568249 -31.3811284)"
166986716,False,,,Jujuy,residential,,False,115.6,"LINESTRING (-64.0562765 -31.3796732, -64.0574314 -31.3793436)"
166986716,False,,,Jujuy,residential,,True,133.466,"LINESTRING (-64.0562765 -31.3796732, -64.0549581 -31.3800901)"
166986613,False,,,Belgrano,residential,,True,178.373,"LINESTRING (-64.0501429 -31.3797961, -64.0495764 -31.3782666)"
166986709,False,,,,residential,,False,112.85,"LINESTRING (-64.0501429 -31.3797961, -64.0512669 -31.3794657)"
166986709,False,,,,residential,,True,110.357,"LINESTRING (-64.0501429 -31.3797961, -64.049031 -31.3800857)"
166986613,False,,,Belgrano,residential,,False,114.411,"LINESTRING (-64.0501429 -31.3797961, -64.0504815 -31.3806317, -64.050501 -31.3806895, -64.0504945 -31.3807739)"
166986709,False,,,,residential,,False,110.357,"LINESTRING (-64.049031 -31.3800857, -64.0501429 -31.3797961)"
1090637789,False,,,Avenida Gaucho Rivero,residential,,False,36.235,"LINESTRING (-64.049031 -31.3800857, -64.0491461 -31.3803964)"
166986716,False,,,Jujuy,residential,,False,133.466,"LINESTRING (-64.0549581 -31.3800901, -64.0562765 -31.3796732)"
166986716,False,,,Jujuy,residential,,True,86.824,"LINESTRING (-64.0549581 -31.3800901, -64.0540877 -31.3803299)"
40992297,False,,,Avenida San Martín,secondary,,False,180.126,"LINESTRING (-64.0549581 -31.3800901, -64.0546614 -31.3786693, -64.0546165 -31.3784968)"
40992297,False,,,Avenida San Martín,secondary,,True,169.757,"LINESTRING (-64.0549581 -31.3800901, -64.0550904 -31.3806962, -64.0552908 -31.3815901)"
166986661,False,,,San Juan,residential,,False,92.912,"LINESTRING (-64.0504945 -31.3807739, -64.0514211 -31.381043)"
166986661,False,,,San Juan,residential,,True,134.711,"LINESTRING (-64.0504945 -31.3807739, -64.0491461 -31.3803964)"
166986613,False,,,Belgrano,residential,,True,114.411,"LINESTRING (-64.0504945 -31.3807739, -64.050501 -31.3806895, -64.0504815 -31.3806317, -64.0501429 -31.3797961)"
166986713,False,,,Sarmiento,residential,,False,167.355,"LINESTRING (-64.0540877 -31.3803299, -64.0546588 -31.3817538)"
166986713,False,,,Sarmiento,residential,,True,175.906,"LINESTRING (-64.0540877 -31.3803299, -64.053499 -31.3788299)"
166986716,False,,,Jujuy,residential,,False,86.824,"LINESTRING (-64.0540877 -31.3803299, -64.0549581 -31.3800901)"
166986716,False,,,Jujuy,residential,,True,111.472,"LINESTRING (-64.0540877 -31.3803299, -64.0529693 -31.3806354)"
166986686,False,,,Juan José Paso,residential,,True,106.852,"LINESTRING (-64.0592742 -31.3805145, -64.0595403 -31.3814482)"
481599614,False,,,Juan José Paso,residential,,False,172.564,"LINESTRING (-64.0592742 -31.3805145, -64.058833 -31.379009)"
166986715,False,,,Formosa,residential,,False,168.533,"LINESTRING (-64.0592742 -31.3805145, -64.0576685 -31.3808677, -64.0575636 -31.3809123)"
166986664,False,,,Rivadavia,residential,,True,174.425,"LINESTRING (-64.0529693 -31.3806354, -64.0523763 -31.3791507)"
166986716,False,,,Jujuy,residential,,False,111.472,"LINESTRING (-64.0529693 -31.3806354, -64.0540877 -31.3803299)"
166986716,False,,,Jujuy,residential,,True,113.236,"LINESTRING (-64.0529693 -31.3806354, -64.0518347 -31.3809497)"
358228641,False,,,Avenida Córdoba,residential,,False,178.671,"LINESTRING (-64.0575636 -31.3809123, -64.0575523 -31.3793055)"
358228641,False,,,Avenida Córdoba,residential,,True,108.007,"LINESTRING (-64.0575636 -31.3809123, -64.057555 -31.3818836)"
166986715,False,,,Formosa,residential,,False,74.187,"LINESTRING (-64.0575636 -31.3809123, -64.0574612 -31.3809522, -64.0568249 -31.3811284)"
166986715,False,,,Formosa,residential,,True,168.533,"LINESTRING (-64.0575636 -31.3809123, -64.0576685 -31.3808677, -64.0592742 -31.3805145)"
166986610,False,,,Moreno,residential,,False,26.519,"LINESTRING (-64.0518347 -31.3809497, -64.051927 -31.3811748)"
166986610,False,,,Moreno,residential,,True,173.594,"LINESTRING (-64.0518347 -31.3809497, -64.0512669 -31.3794657)"
166986716,False,,,Jujuy,residential,,False,113.236,"LINESTRING (-64.0518347 -31.3809497, -64.0529693 -31.3806354)"
166986716,False,,,Jujuy,residential,,True,40.611,"LINESTRING (-64.0518347 -31.3809497, -64.0514211 -31.381043)"
166986637,False,,,Rivadavia,residential,,True,58.653,"LINESTRING (-64.0531576 -31.3810899, -64.0533626 -31.3815875)"
166986666,False,,,Juan Salvador Sánchez,residential,,False,169.98,"LINESTRING (-64.0568249 -31.3811284, -64.0562765 -31.3796732)"
166986715,False,,,Formosa,residential,,False,154.416,"LINESTRING (-64.0568249 -31.3811284, -64.0552908 -31.3815901)"
166986715,False,,,Formosa,residential,,True,74.187,"LINESTRING (-64.0568249 -31.3811284, -64.0574612 -31.3809522, -64.0575636 -31.3809123)"
166986610,False,,,Moreno,residential,,True,26.519,"LINESTRING (-64.051927 -31.3811748, -64.0518347 -31.3809497)"
166986661,False,,,San Juan,residential,,False,143.8,"LINESTRING (-64.051927 -31.3811748, -64.0533626 -31.3815875)"
166986661,False,,,San Juan,residential,,True,50.211,"LINESTRING (-64.051927 -31.3811748, -64.0514211 -31.381043)"
40992297,False,,,Avenida San Martín,secondary,,True,54.895,"LINESTRING (-64.0552908 -31.3815901, -64.055395 -31.3820757)"
166986638,False,,,,residential,,True,62.696,"LINESTRING (-64.0552908 -31.3815901, -64.0546588 -31.3817538)"
166986715,False,,,Formosa,residential,,True,154.416,"LINESTRING (-64.0552908 -31.3815901, -64.0568249 -31.3811284)"
40992297,False,,,Avenida San Martín,secondary,,False,169.757,"LINESTRING (-64.0552908 -31.3815901, -64.0550904 -31.3806962, -64.0549581 -31.3800901)"
166986617,False,,,Avenida Gaucho Rivero,residential,,True,181.881,"LINESTRING (-64.0496203 -31.3814925, -64.0501938 -31.3830532)"
166986696,False,,,Tierra del Fuego,residential,,False,141.266,"LINESTRING (-64.0496203 -31.3814925, -64.0510252 -31.3819114)"
166986637,False,,,Rivadavia,residential,,False,58.653,"LINESTRING (-64.0533626 -31.3815875, -64.0531576 -31.3810899)"
166986661,False,,,San Juan,residential,,False,92.251,"LINESTRING (-64.0533626 -31.3815875, -64.0542814 -31.3818577)"
166986661,False,,,San Juan,residential,,True,143.8,"LINESTRING (-64.0533626 -31.3815875, -64.051927 -31.3811748)"
166986638,False,,,,residential,,False,62.696,"LINESTRING (-64.0546588 -31.3817538, -64.0552908 -31.3815901)"
166986638,False,,,,residential,,True,37.643,"LINESTRING (-64.0546588 -31.3817538, -64.0542814 -31.3818577)"
166986713,False,,,Sarmiento,residential,,True,167.355,"LINESTRING (-64.0546588 -31.3817538, -64.0540877 -31.3803299)"
166986638,False,,,,residential,,False,37.643,"LINESTRING (-64.0542814 -31.3818577, -64.0546588 -31.3817538)"
166986661,False,,,San Juan,residential,,True,92.251,"LINESTRING (-64.0542814 -31.3818577, -64.0533626 -31.3815875)"
166986661,False,,,San Juan,residential,,False,109.79599999999999,"LINESTRING (-64.0542814 -31.3818577, -64.0551409 -31.3820821, -64.0552278 -31.3820973, -64.055395 -31.3820757)"
166986696,False,,,Tierra del Fuego,residential,,False,139.171,"LINESTRING (-64.0510252 -31.3819114, -64.0524196 -31.3822979)"
166986696,False,,,Tierra del Fuego,residential,,True,141.266,"LINESTRING (-64.0510252 -31.3819114, -64.0496203 -31.3814925)"
166986615,False,,,Belgrano,residential,,True,98.554,"LINESTRING (-64.0510252 -31.3819114, -64.0510067 -31.3819521, -64.0509976 -31.3820125, -64.0510154 -31.3820802, -64.0513131 -31.3827457)"
166986696,False,,,Tierra del Fuego,residential,,False,137.516,"LINESTRING (-64.0524196 -31.3822979, -64.0537954 -31.3826851)"
166986696,False,,,Tierra del Fuego,residential,,True,139.171,"LINESTRING (-64.0524196 -31.3822979, -64.0510252 -31.3819114)"
166986696,False,,,Tierra del Fuego,residential,,True,137.516,"LINESTRING (-64.0537954 -31.3826851, -64.0524196 -31.3822979)"
166986696,False,,,Tierra del Fuego,residential,,False,189.22699999999998,"LINESTRING (-64.0537954 -31.3826851, -64.0545029 -31.3828843, -64.0554478 -31.3831684, -64.0556802 -31.3832388)"
271496019,False,,,Rivadavia,residential,,True,143.82399999999998,"LINESTRING (-64.0537954 -31.3826851, -64.0537827 -31.3827173, -64.0537749 -31.3827537, -64.0537819 -31.3827865, -64.0542541 -31.3839052)"
166986627,False,,,Formosa,residential,,True,111.619,"LINESTRING (-64.0513131 -31.3827457, -64.0501938 -31.3830532)"
166986615,False,,,Belgrano,residential,,False,98.554,"LINESTRING (-64.0513131 -31.3827457, -64.0510154 -31.3820802, -64.0509976 -31.3820125, -64.0510067 -31.3819521, -64.0510252 -31.3819114)"
166986617,False,,,Avenida Gaucho Rivero,residential,,False,181.881,"LINESTRING (-64.0501938 -31.3830532, -64.0496203 -31.3814925)"
166986627,False,,,Formosa,residential,,False,111.619,"LINESTRING (-64.0501938 -31.3830532, -64.0513131 -31.3827457)"
166986696,False,,,Tierra del Fuego,residential,,False,15.962,"LINESTRING (-64.0556802 -31.3832388, -64.0558385 -31.3832872)"
166986696,False,,,Tierra del Fuego,residential,,True,189.227,"LINESTRING (-64.0556802 -31.3832388, -64.0554478 -31.3831684, -64.0545029 -31.3828843, -64.0537954 -31.3826851)"
358228646,True,,RN19,,trunk_link,40,False,74.596,"LINESTRING (-64.0556802 -31.3832388, -64.0556232 -31.3831535, -64.055578 -31.3831062, -64.0555255 -31.3830576, -64.055472 -31.3830188, -64.0553984 -31.3829711, -64.0553343 -31.3829446, -64.0550609 -31.3828673)"
215473138,False,,,,residential,,True,34.766,"LINESTRING (-64.0557664 -31.3834744, -64.0561064 -31.3833582)"
166986672,False,,,San Luis,residential,,True,109.299,"LINESTRING (-64.0557664 -31.3834744, -64.0550854 -31.3836684, -64.0546742 -31.3837855)"
358228646,True,,RN19,,trunk_link,40,False,27.561999999999998,"LINESTRING (-64.0557664 -31.3834744, -64.0557195 -31.3833106, -64.0556802 -31.3832388)"
166986672,False,,,San Luis,residential,,False,42.041,"LINESTRING (-64.0542541 -31.3839052, -64.0546742 -31.3837855)"
271496019,False,,,Rivadavia,residential,,False,143.82399999999998,"LINESTRING (-64.0542541 -31.3839052, -64.0537819 -31.3827865, -64.0537749 -31.3827537, -64.0537827 -31.3827173, -64.0537954 -31.3826851)"
215473138,False,,,,residential,,True,143.099,"LINESTRING (-64.0575385 -31.3837352, -64.0589814 -31.3841078)"
215473138,False,,,,residential,,False,142.373,"LINESTRING (-64.0575385 -31.3837352, -64.0561756 -31.3833653, -64.0561064 -31.3833582)"
215473138,False,,,,residential,,False,143.099,"LINESTRING (-64.0589814 -31.3841078, -64.0575385 -31.3837352)"
166986661,False,,,San Juan,residential,,False,14.67,"LINESTRING (-64.0575466 -31.3828301, -64.0576876 -31.3828841)"
166986661,False,,,San Juan,residential,,True,163.476,"LINESTRING (-64.0575466 -31.3828301, -64.055925 -31.3823352)"
358228641,False,,,Avenida Córdoba,residential,,False,105.249,"LINESTRING (-64.0575466 -31.3828301, -64.057555 -31.3818836)"
166986661,False,,,San Juan,residential,,False,109.207,"LINESTRING (-64.0576876 -31.3828841, -64.0587566 -31.383247)"
166986661,False,,,San Juan,residential,,True,14.67,"LINESTRING (-64.0576876 -31.3828841, -64.0575466 -31.3828301)"
270153793,False,,,,residential,,True,92.22999999999999,"LINESTRING (-64.0576876 -31.3828841, -64.0578172 -31.3828461, -64.0586351 -31.3827045)"
270153794,False,,,,residential,,False,61.416,"LINESTRING (-64.0586351 -31.3827045, -64.0587566 -31.383247)"
270153793,False,,,,residential,,False,92.22999999999999,"LINESTRING (-64.0586351 -31.3827045, -64.0578172 -31.3828461, -64.0576876 -31.3828841)"
166986661,False,,,San Juan,residential,,True,109.207,"LINESTRING (-64.0587566 -31.383247, -64.0576876 -31.3828841)"
270153794,False,,,,residential,,True,61.416,"LINESTRING (-64.0587566 -31.383247, -64.0586351 -31.3827045)"
166986686,False,,,Juan José Paso,residential,,False,106.852,"LINESTRING (-64.0595403 -31.3814482, -64.0592742 -31.3805145)"
270153795,False,,,San Luis,residential,,False,194.582,"LINESTRING (-64.0595403 -31.3814482, -64.057555 -31.3818836)"
270153795,False,,,San Luis,residential,,False,162.678,"LINESTRING (-64.057555 -31.3818836, -64.055925 -31.3823352)"
270153795,False,,,San Luis,residential,,True,194.582,"LINESTRING (-64.057555 -31.3818836, -64.0595403 -31.3814482)"
358228641,False,,,Avenida Córdoba,residential,,False,108.007,"LINESTRING (-64.057555 -31.3818836, -64.0575636 -31.3809123)"
358228641,False,,,Avenida Córdoba,residential,,True,105.249,"LINESTRING (-64.057555 -31.3818836, -64.0575466 -31.3828301)"
166986661,False,,,San Juan,residential,,False,163.476,"LINESTRING (-64.055925 -31.3823352, -64.0575466 -31.3828301)"
270153795,False,,,San Luis,residential,,True,162.678,"LINESTRING (-64.055925 -31.3823352, -64.057555 -31.3818836)"
166986661,False,,,San Juan,residential,,True,58.474000000000004,"LINESTRING (-64.055925 -31.3823352, -64.0556031 -31.3822125, -64.0555148 -31.3821653, -64.055395 -31.3820757)"
166986661,False,,,San Juan,residential,,False,50.211,"LINESTRING (-64.0514211 -31.381043, -64.051927 -31.3811748)"
166986661,False,,,San Juan,residential,,True,92.912,"LINESTRING (-64.0514211 -31.381043, -64.0504945 -31.3807739)"
166986716,False,,,Jujuy,residential,,False,40.611,"LINESTRING (-64.0514211 -31.381043, -64.0518347 -31.3809497)"
166986661,False,,,San Juan,residential,,False,134.711,"LINESTRING (-64.0491461 -31.3803964, -64.0504945 -31.3807739)"
1090637789,False,,,Avenida Gaucho Rivero,residential,,True,36.235,"LINESTRING (-64.0491461 -31.3803964, -64.049031 -31.3800857)"
166986727,False,,,Santiago del Estero,residential,,False,90.474,"LINESTRING (-64.0513946 -31.3759743, -64.0523096 -31.3757468)"
166986727,False,,,Santiago del Estero,residential,,True,21.333,"LINESTRING (-64.0513946 -31.3759743, -64.0511812 -31.3760344)"
358228641,False,,,Avenida Córdoba,residential,,False,182.028,"LINESTRING (-64.0575555 -31.3776686, -64.0575633 -31.3760316)"
358228641,False,,,Avenida Córdoba,residential,,True,182.015,"LINESTRING (-64.0575555 -31.3776686, -64.0575523 -31.3793055)"
395480634,False,,,Santa Cruz,residential,,False,74.8,"LINESTRING (-64.0575555 -31.3776686, -64.0568089 -31.3778836)"
344844154,False,,,De las Fresas,residential,,True,81.554,"LINESTRING (-64.0575555 -31.3776686, -64.0577629 -31.3776045, -64.058383 -31.3774746)"
360605442,True,2,RN19,Autovía Córdoba - Monte Cristo,trunk,120,False,22.276,"LINESTRING (-64.0546041 -31.3821918, -64.0548281 -31.3822515)"
358228678,True,,RN19,,trunk_link,40,False,14.571,"LINESTRING (-64.0544509 -31.3821837, -64.0546041 -31.3821918)"
358228678,True,,RN19,,trunk_link,40,False,20.285,"LINESTRING (-64.0547001 -31.3827152, -64.0545192 -31.3826181)"
959792077,True,2,RN19,Autovía Córdoba - Monte Cristo,trunk,120,False,111.737,"LINESTRING (-64.0547001 -31.3827152, -64.0537361 -31.3824466, -64.0535809 -31.382404)"
360605442,True,2,RN19,Autovía Córdoba - Monte Cristo,trunk,120,False,113.81,"LINESTRING (-64.0561815 -31.3826474, -64.0573266 -31.3829506)"
1197353145,True,,RN19,,trunk_link,40,False,42.15,"LINESTRING (-64.0561815 -31.3826474, -64.0565879 -31.3828001)"
