osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
82331052,José Tomás Urmeneta Sur,residential,False,False,21.961,"LINESTRING (-71.4980206 -30.254137, -71.4977922 -30.2541279)",,
82330156,Avenida Costanera,secondary,False,False,203.506,"LINESTRING (-71.4938395 -30.2549631, -71.4938551 -30.2547739, -71.493969 -30.254373, -71.4939678 -30.2541793, -71.4939412 -30.2538855, -71.4938278 -30.2535105, -71.4938178 -30.2533381, -71.4938167 -30.253159)",2,50
82330156,Avenida Costanera,secondary,False,True,153.313,"LINESTRING (-71.4938395 -30.2549631, -71.4938145 -30.2554644, -71.4937763 -30.2562307, -71.4937709 -30.2563406)",2,50
82330149,Marcelo Bachelet,residential,False,False,67.37,"LINESTRING (-71.495319 -30.2540763, -71.495956 -30.2538227)",,
82330149,Marcelo Bachelet,residential,False,True,69.704,"LINESTRING (-71.495319 -30.2540763, -71.494841 -30.2542444, -71.4946764 -30.2543565)",,
82330151,Diaguitas,residential,False,True,109.494,"LINESTRING (-71.495319 -30.2540763, -71.4952795 -30.2536204, -71.4952235 -30.2530951)",,
738705595,Diaguitas,residential,False,False,39.308,"LINESTRING (-71.495319 -30.2540763, -71.4953411 -30.2541257, -71.4953216 -30.254247, -71.4952772 -30.2544209)",,
82330149,Marcelo Bachelet,residential,False,False,84.574,"LINESTRING (-71.4961658 -30.2537396, -71.4969836 -30.2534577)",,
82330149,Marcelo Bachelet,residential,False,True,22.169,"LINESTRING (-71.4961658 -30.2537396, -71.495956 -30.2538227)",,
82331052,José Tomás Urmeneta Sur,residential,False,True,177.71699999999998,"LINESTRING (-71.4961658 -30.2537396, -71.4964356 -30.2539921, -71.4966293 -30.2541733, -71.4968694 -30.2541924, -71.4973933 -30.2541563, -71.4977922 -30.2541279)",,
82330150,Prat,residential,False,False,138.504,"LINESTRING (-71.4944432 -30.2531273, -71.4946764 -30.2543565)",,
711610359,Víctor Silva,residential,False,False,75.034,"LINESTRING (-71.4944432 -30.2531273, -71.4952235 -30.2530951)",,
711610359,Víctor Silva,residential,False,True,75.034,"LINESTRING (-71.4952235 -30.2530951, -71.4944432 -30.2531273)",,
82330151,Diaguitas,residential,False,False,109.494,"LINESTRING (-71.4952235 -30.2530951, -71.4952795 -30.2536204, -71.495319 -30.2540763)",,
82330152,Víctor Silva,residential,True,False,60.279,"LINESTRING (-71.4938167 -30.253159, -71.4944432 -30.2531273)",,
82330156,Avenida Costanera,secondary,False,True,203.50600000000003,"LINESTRING (-71.4938167 -30.253159, -71.4938178 -30.2533381, -71.4938278 -30.2535105, -71.4939412 -30.2538855, -71.4939678 -30.2541793, -71.493969 -30.254373, -71.4938551 -30.2547739, -71.4938395 -30.2549631)",2,50
82330697,Fundición Norte,primary,True,False,106.646,"LINESTRING (-71.492924 -30.2572365, -71.4929726 -30.2571983, -71.4933372 -30.256912, -71.493391 -30.2568697, -71.4936706 -30.2565336)",2,50
"[82330698, 82330693]",El Totoral,residential,False,True,472.9079999999999,"LINESTRING (-71.492924 -30.2572365, -71.4926505 -30.2570295, -71.4917883 -30.256377, -71.4916845 -30.256352, -71.4915802 -30.256358, -71.4914417 -30.2564007, -71.4913291 -30.2564731, -71.4911835 -30.2565989, -71.4911162 -30.2566995, -71.4908171 -30.257256, -71.490407 -30.2577358, -71.4901844 -30.2579513, -71.4896427 -30.2585041)",,
82331051,Condell,residential,False,False,38.397999999999996,"LINESTRING (-71.492924 -30.2572365, -71.4930599 -30.2573432, -71.4932198 -30.2574688)",,
82330156,Avenida Costanera,secondary,False,False,153.313,"LINESTRING (-71.4937709 -30.2563406, -71.4937763 -30.2562307, -71.4938145 -30.2554644, -71.4938395 -30.2549631)",2,50
711610362,Gómez Carreño,residential,True,False,59.69,"LINESTRING (-71.4937709 -30.2563406, -71.4939811 -30.2566273, -71.4940376 -30.2567401, -71.4940567 -30.2568128)",2,
711610365,Fundición Norte,primary,True,False,132.83800000000002,"LINESTRING (-71.4937709 -30.2563406, -71.4938537 -30.2562948, -71.4942649 -30.2561013, -71.4949637 -30.2557366)",2,50
711610361,La Serena,residential,True,False,32.837,"LINESTRING (-71.4949637 -30.2557366, -71.4951709 -30.2559715)",,
711610365,Fundición Norte,primary,True,False,181.26799999999997,"LINESTRING (-71.4949637 -30.2557366, -71.495302 -30.255389, -71.4954876 -30.255238, -71.4957378 -30.25514, -71.4963012 -30.2550725, -71.4965633 -30.2550917)",2,50
82330158,Gómez Carreño,residential,False,True,58.375,"LINESTRING (-71.495371 -30.25737, -71.4959506 -30.257528)",,
371395030,La Serena,residential,False,False,134.647,"LINESTRING (-71.495371 -30.25737, -71.4949341 -30.2585206)",,
82330158,Gómez Carreño,residential,False,False,91.35,"LINESTRING (-71.495371 -30.25737, -71.4948971 -30.25724, -71.4944718 -30.2571031)",,
82331048,La Serena,residential,False,True,175.625,"LINESTRING (-71.495371 -30.25737, -71.4956707 -30.2566288, -71.4956358 -30.2565199, -71.4955209 -30.2563483, -71.4951709 -30.2559715)",,
82330158,Gómez Carreño,residential,False,False,51.299,"LINESTRING (-71.4944718 -30.2571031, -71.4940567 -30.2568128)",,
82331050,Esmeralda,residential,False,True,41.311,"LINESTRING (-71.4944718 -30.2571031, -71.4943282 -30.2574533)",,
82330158,Gómez Carreño,residential,False,True,91.35,"LINESTRING (-71.4944718 -30.2571031, -71.4948971 -30.25724, -71.495371 -30.25737)",,
711610366,Fundición Norte,primary,False,False,82.841,"LINESTRING (-71.488359 -30.2613159, -71.4889115 -30.2607438)",2,50
711610366,Fundición Norte,primary,False,True,26.297,"LINESTRING (-71.488359 -30.2613159, -71.4881836 -30.2614975)",2,50
82330682,Silva,residential,False,False,89.059,"LINESTRING (-71.488359 -30.2613159, -71.488134 -30.2610991, -71.4879512 -30.2606144)",,
82330686,Irene Frei,residential,False,False,115.962,"LINESTRING (-71.4927567 -30.2578281, -71.4936378 -30.2585411)",,
82331047,Fundición Sur,primary,True,False,59.269,"LINESTRING (-71.4927567 -30.2578281, -71.4923082 -30.2581942)",2,50
82330686,Irene Frei,residential,False,True,115.962,"LINESTRING (-71.4936378 -30.2585411, -71.4927567 -30.2578281)",,
82330695,Esmeralda,residential,False,False,21.634,"LINESTRING (-71.4936378 -30.2585411, -71.493816 -30.2584221)",,
82330695,Esmeralda,residential,False,True,53.858000000000004,"LINESTRING (-71.4936378 -30.2585411, -71.4934887 -30.2587046, -71.4932643 -30.2589014)",,
82330687,Covadonga,residential,False,False,120.893,"LINESTRING (-71.4923082 -30.2581942, -71.4932325 -30.2589322)",,
82331047,Fundición Sur,primary,True,False,54.4,"LINESTRING (-71.4923082 -30.2581942, -71.4920088 -30.2584471, -71.4919033 -30.2585363)",2,50
82330688,Monte Grande,residential,False,False,60.831,"LINESTRING (-71.4925775 -30.2590757, -71.4921363 -30.2594682)",,
82330690,Miraflores,residential,False,False,34.781,"LINESTRING (-71.4925775 -30.2590757, -71.4928492 -30.2592825)",,
82330690,Miraflores,residential,False,True,88.264,"LINESTRING (-71.4925775 -30.2590757, -71.4919033 -30.2585363)",,
82330688,Monte Grande,residential,False,False,60.142,"LINESTRING (-71.4921363 -30.2594682, -71.4916992 -30.2598555)",,
82330688,Monte Grande,residential,False,True,60.831,"LINESTRING (-71.4921363 -30.2594682, -71.4925775 -30.2590757)",,
82330689,Valle Elqui,residential,False,False,107.745,"LINESTRING (-71.4921363 -30.2594682, -71.4929668 -30.2601196)",,
82330689,Valle Elqui,residential,False,True,90.957,"LINESTRING (-71.4921363 -30.2594682, -71.4914352 -30.2589183)",,
82330688,Monte Grande,residential,False,False,60.095,"LINESTRING (-71.4916992 -30.2598555, -71.4912787 -30.2602557)",,
82330688,Monte Grande,residential,False,True,60.142,"LINESTRING (-71.4916992 -30.2598555, -71.4921363 -30.2594682)",,
82330705,Valle del Limarí,residential,False,False,79.713,"LINESTRING (-71.4916992 -30.2598555, -71.4923013 -30.2603489)",,
82330705,Valle del Limarí,residential,False,True,91.853,"LINESTRING (-71.4916992 -30.2598555, -71.4910035 -30.2592887)",,
82330688,Monte Grande,residential,False,True,60.095,"LINESTRING (-71.4912787 -30.2602557, -71.4916992 -30.2598555)",,
82330699,Valle del Choapa,residential,False,False,48.414,"LINESTRING (-71.4912787 -30.2602557, -71.4916548 -30.2605456)",,
82330699,Valle del Choapa,residential,False,True,91.258,"LINESTRING (-71.4912787 -30.2602557, -71.4905687 -30.2597103)",,
82330689,Valle Elqui,residential,False,False,90.957,"LINESTRING (-71.4914352 -30.2589183, -71.4921363 -30.2594682)",,
82331047,Fundición Sur,primary,True,False,58.442,"LINESTRING (-71.4914352 -30.2589183, -71.4910035 -30.2592887)",2,50
82330689,Valle Elqui,residential,False,True,107.745,"LINESTRING (-71.4929668 -30.2601196, -71.4921363 -30.2594682)",,
82330703,Coquimbo,residential,False,False,29.575,"LINESTRING (-71.4929668 -30.2601196, -71.4932526 -30.2600206)",,
82330703,Coquimbo,residential,False,True,68.815,"LINESTRING (-71.4929668 -30.2601196, -71.4923013 -30.2603489)",,
82330690,Miraflores,residential,False,False,88.264,"LINESTRING (-71.4919033 -30.2585363, -71.4925775 -30.2590757)",,
82331047,Fundición Sur,primary,True,False,61.851,"LINESTRING (-71.4919033 -30.2585363, -71.4914352 -30.2589183)",2,50
82330690,Miraflores,residential,False,True,44.515,"LINESTRING (-71.4919033 -30.2585363, -71.4917324 -30.2584014, -71.4915611 -30.2582663)",,
82330690,Miraflores,residential,False,False,75.614,"LINESTRING (-71.4928492 -30.2592825, -71.4934306 -30.259741)",,
82330690,Miraflores,residential,False,True,34.781,"LINESTRING (-71.4928492 -30.2592825, -71.4925775 -30.2590757)",,
82330695,Esmeralda,residential,False,False,53.596,"LINESTRING (-71.4928492 -30.2592825, -71.4932325 -30.2589322)",,
82330690,Miraflores,residential,False,False,23.065,"LINESTRING (-71.4934306 -30.259741, -71.4936079 -30.2598809)",,
82330690,Miraflores,residential,False,True,75.614,"LINESTRING (-71.4934306 -30.259741, -71.4928492 -30.2592825)",,
82330694,Dolores Endeiza,residential,False,False,73.477,"LINESTRING (-71.4934306 -30.259741, -71.4936084 -30.2590983)",,
82330690,Miraflores,residential,False,True,23.065,"LINESTRING (-71.4936079 -30.2598809, -71.4934306 -30.259741)",,
82330703,Coquimbo,residential,False,False,24.904,"LINESTRING (-71.4936079 -30.2598809, -71.4938513 -30.2598037)",,
82330703,Coquimbo,residential,False,True,37.494,"LINESTRING (-71.4936079 -30.2598809, -71.4932526 -30.2600206)",,
82330691,Avenida Estero,residential,False,False,167.692,"LINESTRING (-71.4898436 -30.2586571, -71.4887244 -30.2598146)",,
82330692,Limarí,residential,False,False,79.936,"LINESTRING (-71.4898436 -30.2586571, -71.4904678 -30.2591326)",,
82330692,Limarí,residential,False,True,25.725,"LINESTRING (-71.4898436 -30.2586571, -71.4896427 -30.2585041)",,
82330691,Avenida Estero,residential,False,False,100.179,"LINESTRING (-71.4886198 -30.2599229, -71.4879512 -30.2606144)",,
82330691,Avenida Estero,residential,False,True,15.683,"LINESTRING (-71.4886198 -30.2599229, -71.488697 -30.259843, -71.4887244 -30.2598146)",,
711610366,Fundición Norte,primary,False,False,16.385,"LINESTRING (-71.4892571 -30.2603645, -71.489371 -30.2602548)",2,50
711610366,Fundición Norte,primary,False,True,53.671,"LINESTRING (-71.4892571 -30.2603645, -71.4889115 -30.2607438)",2,50
135324577,Gabriela Mistral,residential,True,False,78.471,"LINESTRING (-71.4892571 -30.2603645, -71.488984 -30.2601751, -71.4888782 -30.2601017, -71.4886198 -30.2599229)",,
82330692,Limarí,residential,False,False,25.725,"LINESTRING (-71.4896427 -30.2585041, -71.4898436 -30.2586571)",,
"[82330698, 82330693]",El Totoral,residential,False,False,472.90799999999996,"LINESTRING (-71.4896427 -30.2585041, -71.4901844 -30.2579513, -71.490407 -30.2577358, -71.4908171 -30.257256, -71.4911162 -30.2566995, -71.4911835 -30.2565989, -71.4913291 -30.2564731, -71.4914417 -30.2564007, -71.4915802 -30.256358, -71.4916845 -30.256352, -71.4917883 -30.256377, -71.4926505 -30.2570295, -71.492924 -30.2572365)",,
"[82330682, 82330693]","['El Totoral', 'Silva']",residential,False,True,357.35800000000006,"LINESTRING (-71.4896427 -30.2585041, -71.4886705 -30.2590696, -71.488276 -30.2592485, -71.4878787 -30.2594286, -71.4875325 -30.2595856, -71.4876727 -30.2598759, -71.4879512 -30.2606144)",,
82330692,Limarí,residential,False,True,79.936,"LINESTRING (-71.4904678 -30.2591326, -71.4898436 -30.2586571)",,
82330697,Fundición Norte,primary,True,False,23.091,"LINESTRING (-71.4904678 -30.2591326, -71.4906355 -30.2589838)",2,50
82330695,Esmeralda,residential,False,True,21.634,"LINESTRING (-71.493816 -30.2584221, -71.4936378 -30.2585411)",,
82331050,Esmeralda,residential,False,False,44.483,"LINESTRING (-71.493816 -30.2584221, -71.4940702 -30.2580877)",,
82330694,Dolores Endeiza,residential,False,True,77.789,"LINESTRING (-71.493816 -30.2584221, -71.4937151 -30.2587508, -71.4936084 -30.2590983)",,
82331050,Esmeralda,residential,False,False,74.768,"LINESTRING (-71.4940702 -30.2580877, -71.4943282 -30.2574533)",,
82331050,Esmeralda,residential,False,True,44.483,"LINESTRING (-71.4940702 -30.2580877, -71.493816 -30.2584221)",,
82331051,Condell,residential,False,False,25.544,"LINESTRING (-71.4940702 -30.2580877, -71.4942853 -30.2582228)",,
82331051,Condell,residential,False,True,106.805,"LINESTRING (-71.4940702 -30.2580877, -71.4932198 -30.2574688)",,
82330697,Fundición Norte,primary,True,False,48.655,"LINESTRING (-71.4898552 -30.2597446, -71.4901786 -30.2594078)",2,50
211023621,Barnes,residential,True,False,51.307,"LINESTRING (-71.4898552 -30.2597446, -71.4901241 -30.2601433)",,
711610363,Fundición Sur,residential,False,False,106.927,"LINESTRING (-71.4900549 -30.2602082, -71.489321 -30.2609313)",2,
82330700,Barnes,primary,True,False,51.352000000000004,"LINESTRING (-71.4900549 -30.2602082, -71.4898415 -30.2601582, -71.4895892 -30.2600846, -71.4895439 -30.260073)",2,50
82330696,Barnes,residential,True,False,78.4,"LINESTRING (-71.4913589 -30.2613216, -71.490806 -30.2608029)",,
82330712,Serrano,residential,False,True,10.238,"LINESTRING (-71.4913589 -30.2613216, -71.4914644 -30.2613084)",,
82330697,Fundición Norte,primary,True,False,47.195,"LINESTRING (-71.4895439 -30.260073, -71.4898552 -30.2597446)",2,50
711610366,Fundición Norte,primary,False,True,26.161,"LINESTRING (-71.4895439 -30.260073, -71.489371 -30.2602548)",2,50
82331051,Condell,residential,False,False,36.557,"LINESTRING (-71.4945714 -30.2584209, -71.4949341 -30.2585206)",,
82331051,Condell,residential,False,True,35.218,"LINESTRING (-71.4945714 -30.2584209, -71.4942853 -30.2582228)",,
82330702,Punta Arenas,residential,False,True,61.145,"LINESTRING (-71.4945714 -30.2584209, -71.4944813 -30.2587203, -71.4944112 -30.2589531)",,
82331051,Condell,residential,False,False,43.43,"LINESTRING (-71.4949341 -30.2585206, -71.495365 -30.258639)",,
82331051,Condell,residential,False,True,36.557,"LINESTRING (-71.4949341 -30.2585206, -71.4945714 -30.2584209)",,
371395030,La Serena,residential,False,True,134.647,"LINESTRING (-71.4949341 -30.2585206, -71.495371 -30.25737)",,
82331047,Fundición Sur,primary,True,False,142.14,"LINESTRING (-71.4951709 -30.2559715, -71.4940567 -30.2568128)",2,50
82331048,La Serena,residential,False,False,175.625,"LINESTRING (-71.4951709 -30.2559715, -71.4955209 -30.2563483, -71.4956358 -30.2565199, -71.4956707 -30.2566288, -71.495371 -30.25737)",,
82330699,Valle del Choapa,residential,False,False,91.258,"LINESTRING (-71.4905687 -30.2597103, -71.4912787 -30.2602557)",,
82331047,Fundición Sur,primary,True,False,64.355,"LINESTRING (-71.4905687 -30.2597103, -71.4901241 -30.2601433)",2,50
82330699,Valle del Choapa,residential,False,True,50.351,"LINESTRING (-71.4905687 -30.2597103, -71.4903889 -30.2595699, -71.4901786 -30.2594078)",,
82330699,Valle del Choapa,residential,False,True,48.414,"LINESTRING (-71.4916548 -30.2605456, -71.4912787 -30.2602557)",,
82330703,Coquimbo,residential,False,False,65.832,"LINESTRING (-71.4916548 -30.2605456, -71.4923013 -30.2603489)",,
82330703,Coquimbo,residential,False,True,76.529,"LINESTRING (-71.4916548 -30.2605456, -71.4909027 -30.2607729)",,
82330702,Punta Arenas,residential,False,False,124.456,"LINESTRING (-71.4937623 -30.2610112, -71.4940995 -30.2599305)",,
82331264,Valle del Limarí,residential,False,True,75.881,"LINESTRING (-71.4937623 -30.2610112, -71.493442 -30.260937, -71.4929968 -30.2608425)",,
82330702,Punta Arenas,residential,False,False,55.483,"LINESTRING (-71.4941707 -30.2597025, -71.4943301 -30.2592229)",,
82330702,Punta Arenas,residential,False,True,26.259,"LINESTRING (-71.4941707 -30.2597025, -71.4940995 -30.2599305)",,
82330703,Coquimbo,residential,False,True,32.675,"LINESTRING (-71.4941707 -30.2597025, -71.4938513 -30.2598037)",,
82330703,Coquimbo,residential,False,False,85.86999999999999,"LINESTRING (-71.4941707 -30.2597025, -71.4947959 -30.2595596, -71.4948844 -30.2595394, -71.4950296 -30.2594906)",,
82330703,Coquimbo,residential,False,False,68.815,"LINESTRING (-71.4923013 -30.2603489, -71.4929668 -30.2601196)",,
82330703,Coquimbo,residential,False,True,65.832,"LINESTRING (-71.4923013 -30.2603489, -71.4916548 -30.2605456)",,
82330705,Valle del Limarí,residential,False,False,78.119,"LINESTRING (-71.4923013 -30.2603489, -71.4928914 -30.2608324)",,
82330705,Valle del Limarí,residential,False,True,79.713,"LINESTRING (-71.4923013 -30.2603489, -71.4916992 -30.2598555)",,
82330703,Coquimbo,residential,False,False,37.494,"LINESTRING (-71.4932526 -30.2600206, -71.4936079 -30.2598809)",,
82330703,Coquimbo,residential,False,True,29.575,"LINESTRING (-71.4932526 -30.2600206, -71.4929668 -30.2601196)",,
82330704,Dolores Endeiza,residential,False,True,94.636,"LINESTRING (-71.4932526 -30.2600206, -71.4929968 -30.2608425)",2,
82330704,Dolores Endeiza,residential,False,False,94.636,"LINESTRING (-71.4929968 -30.2608425, -71.4932526 -30.2600206)",2,
82330704,Dolores Endeiza,residential,False,True,79.878,"LINESTRING (-71.4929968 -30.2608425, -71.4927941 -30.2615392)",2,
82331264,Valle del Limarí,residential,False,True,10.185,"LINESTRING (-71.4929968 -30.2608425, -71.4928914 -30.2608324)",,
82331264,Valle del Limarí,residential,False,False,75.881,"LINESTRING (-71.4929968 -30.2608425, -71.493442 -30.260937, -71.4937623 -30.2610112)",,
82330705,Valle del Limarí,residential,False,False,91.853,"LINESTRING (-71.4910035 -30.2592887, -71.4916992 -30.2598555)",,
82331047,Fundición Sur,primary,True,False,62.783,"LINESTRING (-71.4910035 -30.2592887, -71.4905687 -30.2597103)",2,50
82330705,Valle del Limarí,residential,False,True,48.977000000000004,"LINESTRING (-71.4910035 -30.2592887, -71.4908304 -30.2591436, -71.4906355 -30.2589838)",,
82330705,Valle del Limarí,residential,False,True,78.119,"LINESTRING (-71.4928914 -30.2608324, -71.4923013 -30.2603489)",,
82330712,Serrano,residential,False,False,146.919,"LINESTRING (-71.4928914 -30.2608324, -71.4914644 -30.2613084)",,
82331264,Valle del Limarí,residential,False,False,10.185,"LINESTRING (-71.4928914 -30.2608324, -71.4929968 -30.2608425)",,
421160637,Los Litres,living_street,False,False,35.479,"LINESTRING (-71.4958007 -30.2554928, -71.4958406 -30.25581)",,
82331047,Fundición Sur,primary,True,False,82.424,"LINESTRING (-71.4958007 -30.2554928, -71.4956424 -30.2555324, -71.4951709 -30.2559715)",2,50
711610363,Fundición Sur,residential,False,True,106.927,"LINESTRING (-71.489321 -30.2609313, -71.4900549 -30.2602082)",2,
135318842,Fundición Sur,residential,False,True,44.519999999999996,"LINESTRING (-71.489321 -30.2609313, -71.4891379 -30.2608441, -71.4889115 -30.2607438)",,
235510161,Blanco Encalada,primary,True,False,35.532,"LINESTRING (-71.4965633 -30.2550917, -71.4965031 -30.2552642, -71.4965084 -30.2554035)",2,50
82330690,Miraflores,residential,False,False,44.515,"LINESTRING (-71.4915611 -30.2582663, -71.4917324 -30.2584014, -71.4919033 -30.2585363)",,
82330697,Fundición Norte,primary,True,False,173.918,"LINESTRING (-71.4915611 -30.2582663, -71.4920412 -30.2579035, -71.492924 -30.2572365)",2,50
82330697,Fundición Norte,primary,True,False,119.451,"LINESTRING (-71.4906355 -30.2589838, -71.4915611 -30.2582663)",2,50
82330705,Valle del Limarí,residential,False,False,48.977000000000004,"LINESTRING (-71.4906355 -30.2589838, -71.4908304 -30.2591436, -71.4910035 -30.2592887)",,
82330697,Fundición Norte,primary,True,False,41.327,"LINESTRING (-71.4901786 -30.2594078, -71.4904678 -30.2591326)",2,50
82330699,Valle del Choapa,residential,False,False,50.351,"LINESTRING (-71.4901786 -30.2594078, -71.4903889 -30.2595699, -71.4905687 -30.2597103)",,
82331047,Fundición Sur,primary,True,False,68.695,"LINESTRING (-71.4965084 -30.2554035, -71.4958007 -30.2554928)",2,50
371395028,Avenida Costanera,residential,False,True,38.367,"LINESTRING (-71.4965084 -30.2554035, -71.4965409 -30.2557474)",,
793461270,Lord Cochrane,residential,False,True,46.008,"LINESTRING (-71.4965084 -30.2554035, -71.4969816 -30.2554677)",,
82331051,Condell,residential,False,True,43.43,"LINESTRING (-71.495365 -30.258639, -71.4949341 -30.2585206)",,
82330696,Barnes,residential,True,False,35.795,"LINESTRING (-71.491622 -30.2615496, -71.4913589 -30.2613216)",,
82330158,Gómez Carreño,residential,False,False,58.375,"LINESTRING (-71.4959506 -30.257528, -71.495371 -30.25737)",,
371395028,Avenida Costanera,residential,False,True,49.975,"LINESTRING (-71.4959506 -30.257528, -71.4958137 -30.2579616)",,
371395028,Avenida Costanera,residential,False,False,66.929,"LINESTRING (-71.4959506 -30.257528, -71.4960161 -30.2574037, -71.4962028 -30.2569672)",,
82331051,Condell,residential,False,False,35.218,"LINESTRING (-71.4942853 -30.2582228, -71.4945714 -30.2584209)",,
82331051,Condell,residential,False,True,25.544,"LINESTRING (-71.4942853 -30.2582228, -71.4940702 -30.2580877)",,
135318837,Vicuña,living_street,False,True,103.239,"LINESTRING (-71.4942853 -30.2582228, -71.4945395 -30.2575236, -71.4943282 -30.2574533)",,
711610366,Fundición Norte,primary,False,False,53.671,"LINESTRING (-71.4889115 -30.2607438, -71.4892571 -30.2603645)",2,50
711610366,Fundición Norte,primary,False,True,82.841,"LINESTRING (-71.4889115 -30.2607438, -71.488359 -30.2613159)",2,50
135318842,Fundición Sur,residential,False,False,44.519999999999996,"LINESTRING (-71.4889115 -30.2607438, -71.4891379 -30.2608441, -71.489321 -30.2609313)",,
82330694,Dolores Endeiza,residential,False,True,73.477,"LINESTRING (-71.4936084 -30.2590983, -71.4934306 -30.259741)",,
82330694,Dolores Endeiza,residential,False,False,77.789,"LINESTRING (-71.4936084 -30.2590983, -71.4937151 -30.2587508, -71.493816 -30.2584221)",,
371352641,Covadonga,residential,False,True,40.323,"LINESTRING (-71.4936084 -30.2590983, -71.4934873 -30.2590654, -71.4932931 -30.2589226, -71.4932643 -30.2589014)",,
82331050,Esmeralda,residential,False,False,41.311,"LINESTRING (-71.4943282 -30.2574533, -71.4944718 -30.2571031)",,
82331050,Esmeralda,residential,False,True,74.768,"LINESTRING (-71.4943282 -30.2574533, -71.4940702 -30.2580877)",,
135318837,Vicuña,living_street,False,False,103.239,"LINESTRING (-71.4943282 -30.2574533, -71.4945395 -30.2575236, -71.4942853 -30.2582228)",,
82330704,Dolores Endeiza,residential,False,False,79.878,"LINESTRING (-71.4927941 -30.2615392, -71.4929968 -30.2608425)",2,
82330691,Avenida Estero,residential,False,True,100.179,"LINESTRING (-71.4879512 -30.2606144, -71.4886198 -30.2599229)",,
"[82330682, 82330693]","['El Totoral', 'Silva']",residential,False,False,357.358,"LINESTRING (-71.4879512 -30.2606144, -71.4876727 -30.2598759, -71.4875325 -30.2595856, -71.4878787 -30.2594286, -71.488276 -30.2592485, -71.4886705 -30.2590696, -71.4896427 -30.2585041)",,
82330682,Silva,residential,False,True,89.059,"LINESTRING (-71.4879512 -30.2606144, -71.488134 -30.2610991, -71.488359 -30.2613159)",,
82330702,Punta Arenas,residential,False,True,30.995,"LINESTRING (-71.4944112 -30.2589531, -71.4943301 -30.2592229)",,
135327669,Pasaje Dos,living_street,False,True,37.869,"LINESTRING (-71.4944112 -30.2589531, -71.4947887 -30.2590514)",,
82330702,Punta Arenas,residential,False,False,61.145,"LINESTRING (-71.4944112 -30.2589531, -71.4944813 -30.2587203, -71.4945714 -30.2584209)",,
135327669,Pasaje Dos,living_street,False,False,37.869,"LINESTRING (-71.4947887 -30.2590514, -71.4944112 -30.2589531)",,
135327660,Pasaje Tres,living_street,False,False,36.675,"LINESTRING (-71.4946984 -30.25931, -71.4943301 -30.2592229)",,
