osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
999590062,True,2,Manuel Antonio Matta,unclassified,50,False,7.641,"LINESTRING (-73.1345892 -40.5772808, -73.1345964 -40.5772123)"
320374416,True,2,Manuel Rodríguez,primary,50,False,152.006,"LINESTRING (-73.1345892 -40.5772808, -73.1329283 -40.5773436, -73.1327916 -40.5773488)"
320374416,True,2,Manuel Rodríguez,primary,50,False,144.585,"LINESTRING (-73.1327916 -40.5773488, -73.1312228 -40.5773866, -73.1310805 -40.57739)"
27420267,True,2,Martínez de Rosas,unclassified,50,False,91.625,"LINESTRING (-73.1413627 -40.5737597, -73.1413919 -40.572936)"
313308878,False,2,Variante Juan Mackenna,secondary,50,False,58.181,"LINESTRING (-73.1413627 -40.5737597, -73.1407598 -40.5740128)"
1121360176,False,,Martínez de Rosas,living_street,,False,30.495,"LINESTRING (-73.1413627 -40.5737597, -73.1414457 -40.5740266)"
27420267,True,2,Martínez de Rosas,unclassified,50,False,108.321,"LINESTRING (-73.1414395 -40.5715956, -73.141474 -40.5706218)"
51843709,True,2,Nueva Juan Mackenna,primary,50,False,37.889,"LINESTRING (-73.1365947 -40.5751561, -73.1361461 -40.5751581)"
140714473,True,2,Bernardo O'Higgins,unclassified,50,False,73.044,"LINESTRING (-73.1365947 -40.5751561, -73.136592 -40.5751823, -73.1365273 -40.575811)"
320374415,True,2,Manuel Antonio Matta,unclassified,50,False,76.451,"LINESTRING (-73.1348078 -40.5752129, -73.1348942 -40.5745285)"
580162181,True,2,Nueva Juan Mackenna,primary,60,False,153.687,"LINESTRING (-73.1348078 -40.5752129, -73.1347351 -40.5752136, -73.1343981 -40.5752032, -73.1341079 -40.5752086, -73.1339163 -40.5752449, -73.133773 -40.5752732, -73.1336394 -40.5753002, -73.133502 -40.5753216, -73.1332763 -40.5753377, -73.1330082 -40.5753244)"
27420152,True,2,Francisco Bilbao,tertiary,50,False,129.97,"LINESTRING (-73.1398206 -40.5756474, -73.1395158 -40.5756676, -73.1394627 -40.5756712, -73.1382865 -40.5757391)"
"[27527377, 999590034]",True,2,Avenida Portales,primary,"['40', '50']",False,155.47299999999996,"LINESTRING (-73.1398206 -40.5756474, -73.1398011 -40.5756761, -73.1396569 -40.5758431, -73.1396065 -40.5759071, -73.1395576 -40.5759778, -73.1395563 -40.5759796, -73.1395054 -40.5760562, -73.1394942 -40.5760732, -73.139198 -40.5765634, -73.1391284 -40.5766908, -73.1391134 -40.5767089, -73.1390955 -40.5767259, -73.1390736 -40.5767426, -73.1389044 -40.5768394)"
531585629,True,2,Manuel Bulnes,secondary,50,False,12.417,"LINESTRING (-73.1381778 -40.577266, -73.1381619 -40.577206, -73.1381563 -40.5771849, -73.1381582 -40.577156)"
"[999590050, 999590049, 27420178]",True,"['2', '3']",Manuel Baquedano,tertiary,50,False,150.13099999999997,"LINESTRING (-73.1353015 -40.5705418, -73.1353454 -40.5705401, -73.1359328 -40.5705177, -73.1360279 -40.5705141, -73.1364732 -40.5704971, -73.1370323 -40.5704758, -73.1370767 -40.5704741)"
53371411,False,2,Manuel Antonio Matta,residential,50,True,105.027,"LINESTRING (-73.1353015 -40.5705418, -73.1353044 -40.5705086, -73.1353074 -40.5704737, -73.135383 -40.5695993)"
857939318,False,2,Avenida Portales,primary,50,True,12.977,"LINESTRING (-73.1402182 -40.5744124, -73.1402117 -40.5742958)"
27527377,True,2,Avenida Portales,primary,50,False,141.49,"LINESTRING (-73.1402182 -40.5744124, -73.1401598 -40.5745331, -73.140076 -40.5747989, -73.1398654 -40.575515, -73.139836 -40.5756109, -73.1398206 -40.5756474)"
1112479570,True,2,Avenida Juan Mackenna,primary,50,False,155.75900000000001,"LINESTRING (-73.1402182 -40.5744124, -73.139007 -40.5744747, -73.1388633 -40.5744849, -73.1387206 -40.5745016, -73.1385952 -40.5745218, -73.1383901 -40.5745663)"
236472031,True,2,Avenida Juan Mackenna,primary,50,False,32.909,"LINESTRING (-73.1362525 -40.5744823, -73.1366411 -40.5744607)"
54569320,True,,Bernardo O'Higgins,unclassified,,False,166.68000000000004,"LINESTRING (-73.1362525 -40.5744823, -73.1363694 -40.5744225, -73.1364537 -40.5743901, -73.1364852 -40.5743378, -73.1364976 -40.5742754, -73.1365337 -40.5739525, -73.1365478 -40.573816, -73.1365898 -40.5734014, -73.1365738 -40.5733169, -73.1365374 -40.5732299, -73.136503 -40.5731789, -73.1364134 -40.5731219)"
236439772,True,3,Eleuterio Ramírez,secondary,50,False,97.327,"LINESTRING (-73.1364134 -40.5731219, -73.1352626 -40.5731669)"
236472031,True,2,Avenida Juan Mackenna,primary,50,False,84.749,"LINESTRING (-73.1352505 -40.5745214, -73.1355807 -40.5745059, -73.1359083 -40.5744983, -73.1362525 -40.5744823)"
236439772,True,3,Eleuterio Ramírez,secondary,50,False,20.069,"LINESTRING (-73.1352626 -40.5731669, -73.1350253 -40.5731762)"
54569325,True,,Manuel Antonio Matta,unclassified,,False,165.646,"LINESTRING (-73.1352626 -40.5731669, -73.135128 -40.5732255, -73.1350973 -40.5733035, -73.1350453 -40.57375, -73.1350283 -40.573893, -73.1350106 -40.5742938, -73.1350495 -40.5743735, -73.1351311 -40.5744356, -73.1352505 -40.5745214)"
54569327,False,2,Juan Lagos,residential,50,False,90.535,"LINESTRING (-73.1303314 -40.5760749, -73.1303212 -40.5765335, -73.1302253 -40.5768815)"
54569327,False,2,Juan Lagos,residential,50,True,90.535,"LINESTRING (-73.1302253 -40.5768815, -73.1303212 -40.5765335, -73.1303314 -40.5760749)"
54781623,False,1,Pasaje Lord Cochrane,living_street,30,True,60.871,"LINESTRING (-73.1334606 -40.5710964, -73.1327402 -40.5711116)"
205936764,True,2,Lord Cochrane,unclassified,50,False,92.641,"LINESTRING (-73.1334606 -40.5710964, -73.1334292 -40.5713905, -73.1333718 -40.5719268)"
27420174,False,1,Lord Cochrane,living_street,30,False,87.652,"LINESTRING (-73.1335734 -40.5697555, -73.1335719 -40.5698071, -73.1335267 -40.5704459, -73.1335199 -40.5705427)"
54781623,False,1,Pasaje Lord Cochrane,living_street,30,False,60.871,"LINESTRING (-73.1327402 -40.5711116, -73.1334606 -40.5710964)"
55206953,False,,Avenida Portales,secondary_link,,False,11.511,"LINESTRING (-73.1403544 -40.5737147, -73.1402182 -40.5737109)"
"[999590037, 580709198]",True,"['2', '3']",Avenida Portales,secondary,50,False,63.76,"LINESTRING (-73.1403544 -40.5737147, -73.1403509 -40.5738038, -73.140341 -40.5740607, -73.1403383 -40.5741315, -73.1403171 -40.5742871)"
27420154,True,2,Avenida Portales,secondary,50,False,24.69,"LINESTRING (-73.1402182 -40.5737109, -73.1402288 -40.573489)"
55206953,False,,Avenida Portales,secondary_link,,True,11.511,"LINESTRING (-73.1402182 -40.5737109, -73.1403544 -40.5737147)"
55206964,False,,,secondary_link,,False,10.973,"LINESTRING (-73.1404236 -40.5721089, -73.1402937 -40.5721074)"
997955799,True,2,Avenida Portales,secondary,50,False,95.566,"LINESTRING (-73.1404236 -40.5721089, -73.1403875 -40.5728777, -73.1403833 -40.5729678)"
55206964,False,,,secondary_link,,True,10.973,"LINESTRING (-73.1402937 -40.5721074, -73.1404236 -40.5721089)"
997955798,True,2,Avenida Portales,secondary,50,False,51.75200000000001,"LINESTRING (-73.1402937 -40.5721074, -73.1402972 -40.5720345, -73.140312 -40.5717287, -73.1403162 -40.5716423)"
55206965,False,,,tertiary_link,,False,10.965,"LINESTRING (-73.1404718 -40.5710965, -73.140342 -40.571095)"
27420151,True,2,Avenida Portales,tertiary,50,False,60.35,"LINESTRING (-73.1404718 -40.5710965, -73.1404505 -40.5715555, -73.1404466 -40.5716389)"
55206965,False,,,tertiary_link,,True,10.965,"LINESTRING (-73.140342 -40.571095, -73.1404718 -40.5710965)"
580709197,True,2,Avenida Portales,tertiary,50,False,47.489,"LINESTRING (-73.140342 -40.571095, -73.1403622 -40.5706682)"
999590036,True,2,Avenida Portales,primary,50,False,8.414,"LINESTRING (-73.1385983 -40.5770836, -73.1385657 -40.5771551)"
999590033,True,2,Manuel Bulnes,secondary,50,False,8.225,"LINESTRING (-73.1381582 -40.577156, -73.1381679 -40.5770824)"
999590035,True,2,Manuel Rodríguez,primary,50,False,150.083,"LINESTRING (-73.1381582 -40.577156, -73.1364504 -40.5772121, -73.1363828 -40.5772143)"
1056879829,True,2,Avenida Portales,primary,40,False,15.161999999999999,"LINESTRING (-73.1386905 -40.5769674, -73.1386531 -40.5770021, -73.1385983 -40.5770836)"
313308878,False,2,Variante Juan Mackenna,secondary,50,True,58.181,"LINESTRING (-73.1407598 -40.5740128, -73.1413627 -40.5737597)"
237886553,True,2,,primary_link,,False,32.917,"LINESTRING (-73.1407598 -40.5740128, -73.1407495 -40.5740283, -73.1407258 -40.5740521, -73.1407111 -40.5740949, -73.1407057 -40.5741356, -73.140716 -40.5741823, -73.1407313 -40.5742029, -73.1407621 -40.5742222, -73.1408316 -40.5742554)"
313840924,True,2,Manuel Rodríguez,primary,50,False,36.351,"LINESTRING (-73.1381679 -40.5770824, -73.1385378 -40.5770834, -73.1385983 -40.5770836)"
313840925,True,2,Manuel Bulnes,primary,50,False,10.308,"LINESTRING (-73.1381679 -40.5770824, -73.138172 -40.5770362, -73.138176 -40.5769899)"
"[999678840, 999590061, 999678839]",True,2,Manuel Antonio Matta,unclassified,50,False,149.258,"LINESTRING (-73.1345964 -40.5772123, -73.1346137 -40.5770483, -73.134719 -40.5760532, -73.1347379 -40.5758743)"
"[999590076, 999590079]",True,"['2', '3']",Manuel Rodríguez,primary,40,False,151.70800000000003,"LINESTRING (-73.1345964 -40.5772123, -73.1356284 -40.5771718, -73.1363417 -40.5771438, -73.1363903 -40.5771419)"
999590078,True,2,Manuel Rodríguez,primary,50,False,151.66,"LINESTRING (-73.1363828 -40.5772143, -73.134687 -40.5772772, -73.1345892 -40.5772808)"
999590087,True,2,Lord Cochrane,unclassified,50,False,8.523,"LINESTRING (-73.1327998 -40.5772724, -73.1327916 -40.5773488)"
999590083,True,2,Manuel Rodríguez,primary,40,False,151.88,"LINESTRING (-73.1327998 -40.5772724, -73.1345152 -40.5772152, -73.1345964 -40.5772123)"
230613032,True,2,Ramón Freire,secondary,50,False,143.06300000000002,"LINESTRING (-73.1310879 -40.5773043, -73.1311052 -40.5771121, -73.1312034 -40.5760207)"
999590086,True,2,Manuel Rodríguez,primary,40,False,144.623,"LINESTRING (-73.1310879 -40.5773043, -73.1326741 -40.5772747, -73.1327998 -40.5772724)"
313840925,True,2,Manuel Bulnes,primary,50,False,121.05199999999999,"LINESTRING (-73.1381906 -40.5768253, -73.1382231 -40.5764572, -73.1382865 -40.5757391)"
320374412,True,2,Manuel Rodríguez,primary,50,False,34.416,"LINESTRING (-73.1385657 -40.5771551, -73.1382433 -40.5771556, -73.1381582 -40.577156)"
237886552,True,1,,primary_link,,False,60.339,"LINESTRING (-73.1389044 -40.5768394, -73.1387318 -40.5768405, -73.138294 -40.5768332, -73.1381906 -40.5768253)"
1056879829,True,2,Avenida Portales,primary,40,False,23.041999999999998,"LINESTRING (-73.1389044 -40.5768394, -73.1387508 -40.5769238, -73.1386905 -40.5769674)"
313840925,True,2,Manuel Bulnes,primary,50,False,18.344,"LINESTRING (-73.138176 -40.5769899, -73.1381906 -40.5768253)"
237886542,True,1,,primary_link,,False,57.54900000000001,"LINESTRING (-73.138176 -40.5769899, -73.1382676 -40.5769261, -73.1383036 -40.5769044, -73.1383432 -40.5768866, -73.1383856 -40.5768729, -73.138432 -40.5768635, -73.1384797 -40.576859, -73.1385277 -40.5768597, -73.1386285 -40.5768666, -73.1386659 -40.576876, -73.1386866 -40.5768917, -73.1386994 -40.5769116, -73.1387033 -40.5769306, -73.1387003 -40.5769497, -73.1386905 -40.5769674)"
27420152,True,2,Francisco Bilbao,tertiary,50,False,32.816,"LINESTRING (-73.1365273 -40.575811, -73.1361392 -40.5758251)"
140714473,True,2,Bernardo O'Higgins,unclassified,50,False,148.44099999999997,"LINESTRING (-73.1365273 -40.575811, -73.1363947 -40.5770988, -73.1363903 -40.5771419)"
313085798,False,1,Pasaje Corfo,living_street,30,False,72.422,"LINESTRING (-73.1370389 -40.5771248, -73.1370543 -40.5764736)"
236439777,True,2,Manuel Rodríguez,primary,40,False,95.467,"LINESTRING (-73.1370389 -40.5771248, -73.1380777 -40.5770858, -73.1381679 -40.5770824)"
313085798,False,1,Pasaje Corfo,living_street,30,True,72.422,"LINESTRING (-73.1370543 -40.5764736, -73.1370389 -40.5771248)"
534871126,True,2,Avenida Juan Mackenna,primary,50,False,167.56599999999997,"LINESTRING (-73.1383901 -40.5745663, -73.1383666 -40.574574, -73.138356 -40.5745774, -73.1379358 -40.5747142, -73.1373724 -40.5750109, -73.1372232 -40.5750552, -73.1370704 -40.5750918, -73.1369401 -40.5751164, -73.1368081 -40.5751353, -73.136675 -40.5751486, -73.1365947 -40.5751561)"
534871127,True,2,Manuel Bulnes,primary,50,False,21.925,"LINESTRING (-73.1383901 -40.5745663, -73.1383915 -40.5745282, -73.1383973 -40.5743692)"
51843709,True,2,Nueva Juan Mackenna,primary,50,False,113.196,"LINESTRING (-73.1361461 -40.5751581, -73.1356201 -40.5751817, -73.1348078 -40.5752129)"
27420152,True,2,Francisco Bilbao,tertiary,50,False,118.477,"LINESTRING (-73.1361392 -40.5758251, -73.1347379 -40.5758743)"
484372812,True,2,Subiabre,residential,50,False,74.17,"LINESTRING (-73.1361392 -40.5758251, -73.1361456 -40.575174, -73.1361461 -40.5751581)"
574896773,True,2,Ramón Freire,secondary,50,False,29.116999999999997,"LINESTRING (-73.1313162 -40.5749631, -73.1313243 -40.5749255, -73.1313407 -40.5747021)"
205936764,True,2,Lord Cochrane,unclassified,50,False,69.325,"LINESTRING (-73.1330082 -40.5753244, -73.1329417 -40.5759458)"
580162182,True,2,Nueva Juan Mackenna,primary,60,False,149.69699999999997,"LINESTRING (-73.1330082 -40.5753244, -73.1326799 -40.5752805, -73.1324421 -40.575219, -73.1322198 -40.5751444, -73.1320405 -40.5750769, -73.1318972 -40.5750399, -73.1318079 -40.5750161, -73.1317168 -40.5749966, -73.1315848 -40.5749764, -73.1314509 -40.5749652, -73.1313162 -40.5749631)"
1121360174,False,,Federico Errázuriz,living_street,,True,30.411,"LINESTRING (-73.1299084 -40.5731175, -73.1302682 -40.5731072)"
712153031,False,,Martínez de Rosas,unclassified,,True,53.369,"LINESTRING (-73.1414903 -40.570142, -73.141474 -40.5706218)"
