osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
580881379,2,,Ernestina Veliz,residential,50,False,True,102.752,"LINESTRING (-71.1226246 -33.5188912, -71.1221541 -33.5184237, -71.1219006 -33.518235, -71.1218727 -33.5182153)",
580881379,2,,Ernestina Veliz,residential,50,False,False,88.172,"LINESTRING (-71.1231497 -33.519033, -71.1240466 -33.5192969)",
580881379,2,,Ernestina Veliz,residential,50,False,True,51.169,"LINESTRING (-71.1231497 -33.519033, -71.1226246 -33.5188912)",
85363034,2,,Diego Portales,residential,50,False,False,213.559,"LINESTRING (-71.1231497 -33.519033, -71.1232837 -33.5184445, -71.1233319 -33.5183081, -71.1238477 -33.5172981, -71.1238855 -33.5172228)",
580881379,2,,Ernestina Veliz,residential,50,False,True,88.172,"LINESTRING (-71.1240466 -33.5192969, -71.1231497 -33.519033)",
692872660,2,,José Manuel Veliz,unclassified,50,False,False,214.467,"LINESTRING (-71.1240466 -33.5192969, -71.1244174 -33.5174557, -71.1244318 -33.5173951)",
"[692872660, 571106934, 580881383]",2,,José Manuel Veliz,unclassified,50,False,"[False, True]",111.713,"LINESTRING (-71.1240466 -33.5192969, -71.1239376 -33.5199208, -71.123908 -33.5200367, -71.1238496 -33.5202877)",yes
231879068,2,G-76,Avenida Francisco Costabal Echeñique,primary,50,False,True,33.681,"LINESTRING (-71.1238855 -33.5172228, -71.1235457 -33.5171156)",
85363034,2,,Diego Portales,residential,50,False,True,213.55900000000003,"LINESTRING (-71.1238855 -33.5172228, -71.1238477 -33.5172981, -71.1233319 -33.5183081, -71.1232837 -33.5184445, -71.1231497 -33.519033)",
231879068,2,G-76,Avenida Francisco Costabal Echeñique,primary,50,False,False,54.147999999999996,"LINESTRING (-71.1238855 -33.5172228, -71.1240235 -33.5172663, -71.1244318 -33.5173951)",
85363035,2,,José Manuel Céspedes,residential,50,False,False,47.918,"LINESTRING (-71.1222663 -33.5198391, -71.1221024 -33.5202478)",
1218053558,2,,Apolo XII,residential,50,False,False,214.559,"LINESTRING (-71.1222663 -33.5198391, -71.1205275 -33.5185656)",
"[85363035, 85363037, 85363023]",2,,José Manuel Céspedes,residential,50,False,"[False, True]",110.61500000000001,"LINESTRING (-71.1222663 -33.5198391, -71.1224101 -33.5193881, -71.1224892 -33.5191979, -71.1226246 -33.5188912)",yes
229597362,2,,Apolo XII,residential,50,False,True,155.02100000000002,"LINESTRING (-71.1222663 -33.5198391, -71.1228209 -33.5199962, -71.1238496 -33.5202877)",
"[242951849, 85363036]","['1', '2']",,"['Las Chilcas', 'Francisco Donoso']","['living_street', 'residential']",50,False,False,177.69,"LINESTRING (-71.121176 -33.5197115, -71.1202262 -33.5191231, -71.1205275 -33.5185656)",
1218053558,2,,Apolo XII,residential,50,False,True,214.559,"LINESTRING (-71.1205275 -33.5185656, -71.1222663 -33.5198391)",
"[242951849, 222567034, 222567033]",2,,Francisco Donoso,residential,50,False,False,248.66,"LINESTRING (-71.1205275 -33.5185656, -71.120682 -33.5182078, -71.120742 -33.5180385, -71.1208332 -33.5177754, -71.1211866 -33.5164716, -71.1212058 -33.5164046)",yes
"[242951849, 85363036]","['1', '2']",,"['Las Chilcas', 'Francisco Donoso']","['residential', 'living_street']",50,False,True,177.69,"LINESTRING (-71.1205275 -33.5185656, -71.1202262 -33.5191231, -71.121176 -33.5197115)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,102.389,"LINESTRING (-71.1212058 -33.5164046, -71.1201749 -33.5160742)",
1218053569,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,43.801,"LINESTRING (-71.1212058 -33.5164046, -71.1216497 -33.5165395)",
"[222567033, 222567034, 242951849]",2,,Francisco Donoso,residential,50,False,True,248.66,"LINESTRING (-71.1212058 -33.5164046, -71.1211866 -33.5164716, -71.1208332 -33.5177754, -71.120742 -33.5180385, -71.120682 -33.5182078, -71.1205275 -33.5185656)",yes
1218053569,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,84.668,"LINESTRING (-71.1216497 -33.5165395, -71.1225078 -33.5168002)",
1218053569,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,43.801,"LINESTRING (-71.1216497 -33.5165395, -71.1212058 -33.5164046)",
85363041,2,,Puangue,residential,50,False,True,220.58599999999998,"LINESTRING (-71.1216497 -33.5165395, -71.1216695 -33.5164577, -71.1221045 -33.5145923)",
85363041,2,,Puangue,residential,50,False,False,18.87,"LINESTRING (-71.1223741 -33.5134022, -71.122336 -33.5135689)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,94.823,"LINESTRING (-71.1160061 -33.5147378, -71.1169608 -33.5150438)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,10.897,"LINESTRING (-71.1160061 -33.5147378, -71.1158964 -33.5147026)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,97.37,"LINESTRING (-71.1169608 -33.5150438, -71.1179411 -33.5153581)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,94.823,"LINESTRING (-71.1169608 -33.5150438, -71.1160061 -33.5147378)",
"[580881376, 571131601, 571131590]",,,"['Huracán', 'El Toril', 'Las Palmeras']",residential,,False,"[False, True]",177.106,"LINESTRING (-71.1169608 -33.5150438, -71.1172029 -33.5144561, -71.1172096 -33.5144327, -71.117207 -33.5143924, -71.1171882 -33.5143689, -71.1171547 -33.5143488, -71.1162789 -33.514079, -71.1162527 -33.5141411)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,10.576,"LINESTRING (-71.1187151 -33.5156062, -71.1188216 -33.5156403)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,76.876,"LINESTRING (-71.1187151 -33.5156062, -71.1179411 -33.5153581)",
89503160,,,Arturo Prat,residential,,False,True,72.43599999999999,"LINESTRING (-71.1187151 -33.5156062, -71.1187081 -33.5156198, -71.1185969 -33.515854, -71.1184525 -33.5161657, -71.1184306 -33.5162129)",
89503159,,,César Madrid,residential,,False,False,69.34400000000001,"LINESTRING (-71.1184306 -33.5162129, -71.119124 -33.5164333, -71.1191295 -33.5164351)",
"[571131527, 89503159]",,,"['Enrique Gómez', 'César Madrid']",residential,,False,True,145.05,"LINESTRING (-71.1184306 -33.5162129, -71.11773 -33.5159948, -71.117701 -33.5159719, -71.1177046 -33.5159166, -71.1179411 -33.5153581)",
89503160,,,Arturo Prat,residential,,False,False,72.436,"LINESTRING (-71.1184306 -33.5162129, -71.1184525 -33.5161657, -71.1185969 -33.515854, -71.1187081 -33.5156198, -71.1187151 -33.5156062)",
229595091,,,La Colonia,residential,,False,True,402.059,"LINESTRING (-71.1188216 -33.5156403, -71.1196892 -33.5120976)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,56.031,"LINESTRING (-71.1188216 -33.5156403, -71.1193857 -33.5158212)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,10.576,"LINESTRING (-71.1188216 -33.5156403, -71.1187151 -33.5156062)",
229597369,,,Los Lirios,living_street,,False,False,26.463,"LINESTRING (-71.1220558 -33.5135235, -71.122336 -33.5135689)",
229597364,,,,living_street,,False,True,25.334,"LINESTRING (-71.1224492 -33.5142961, -71.1221812 -33.5142516)",
229597369,,,Los Lirios,living_street,,False,True,24.689,"LINESTRING (-71.1225974 -33.5136113, -71.122336 -33.5135689)",
85363035,2,,José Manuel Céspedes,residential,50,False,True,10.679,"LINESTRING (-71.1220678 -33.5203394, -71.1221024 -33.5202478)",
229597367,1,,Los Maitenes,living_street,50,False,False,9.728,"LINESTRING (-71.1214047 -33.52004, -71.1213842 -33.5201258)",
85363041,2,,Puangue,residential,50,False,True,38.546,"LINESTRING (-71.1221045 -33.5145923, -71.1221812 -33.5142516)",
229597354,,,,living_street,,False,False,26.249,"LINESTRING (-71.1221045 -33.5145923, -71.1223818 -33.51464)",
229597354,,,,living_street,,False,True,26.374,"LINESTRING (-71.1221045 -33.5145923, -71.1218259 -33.5145443)",
85363041,2,,Puangue,residential,50,False,False,220.58599999999998,"LINESTRING (-71.1221045 -33.5145923, -71.1216695 -33.5164577, -71.1216497 -33.5165395)",
229597371,,,,living_street,,False,True,72.171,"LINESTRING (-71.1241239 -33.5145382, -71.1248946 -33.5146297)",
"[28715874, 1218053563, 1218053564, 1218053565, 1218053566]",2,G-734,Avenida Alcalde Eduardo Garay,primary,50,False,True,291.681,"LINESTRING (-71.1241239 -33.5145382, -71.1240795 -33.5147573, -71.1240648 -33.5148297, -71.1239543 -33.5153749, -71.1239411 -33.5154403, -71.1239285 -33.5155025, -71.1238646 -33.5158175, -71.1238551 -33.5158648, -71.1237604 -33.5163319, -71.1235886 -33.5169805, -71.12358 -33.5170131, -71.1235457 -33.5171156)",
229597354,,,,living_street,,False,True,26.249,"LINESTRING (-71.1223818 -33.51464, -71.1221045 -33.5145923)",
229597350,,,,living_street,,False,False,16.599,"LINESTRING (-71.1220853 -33.5138682, -71.1222615 -33.5138947)",
229597363,2,,San Vicente,residential,50,False,False,269.147,"LINESTRING (-71.1249808 -33.5150355, -71.1248413 -33.515845, -71.1246581 -33.5167593, -71.1245245 -33.5173685, -71.1245131 -33.5174241)",
229597366,1,,Las Araucarias,living_street,50,False,False,67.947,"LINESTRING (-71.1213842 -33.5201258, -71.1221024 -33.5202478)",
229597367,1,,Los Maitenes,living_street,50,False,True,9.728,"LINESTRING (-71.1213842 -33.5201258, -71.1214047 -33.52004)",
229597354,,,,living_street,,False,False,26.374,"LINESTRING (-71.1218259 -33.5145443, -71.1221045 -33.5145923)",
85363035,2,,José Manuel Céspedes,residential,50,False,False,10.679,"LINESTRING (-71.1221024 -33.5202478, -71.1220678 -33.5203394)",
85363035,2,,José Manuel Céspedes,residential,50,False,True,47.918,"LINESTRING (-71.1221024 -33.5202478, -71.1222663 -33.5198391)",
229597366,1,,Las Araucarias,living_street,50,False,True,67.947,"LINESTRING (-71.1221024 -33.5202478, -71.1213842 -33.5201258)",
229597350,,,,living_street,,False,True,25.401,"LINESTRING (-71.1225304 -33.5139385, -71.1222615 -33.5138947)",
85363041,2,,Puangue,residential,50,False,False,38.546,"LINESTRING (-71.1221812 -33.5142516, -71.1221045 -33.5145923)",
85363041,2,,Puangue,residential,50,False,True,40.378,"LINESTRING (-71.1221812 -33.5142516, -71.1222615 -33.5138947)",
229597364,,,,living_street,,False,False,25.334,"LINESTRING (-71.1221812 -33.5142516, -71.1224492 -33.5142961)",
229597364,,,,living_street,,False,True,24.408,"LINESTRING (-71.1221812 -33.5142516, -71.121923 -33.5142087)",
229597364,,,,living_street,,False,False,24.408,"LINESTRING (-71.121923 -33.5142087, -71.1221812 -33.5142516)",
85363041,2,,Puangue,residential,50,False,False,36.88,"LINESTRING (-71.122336 -33.5135689, -71.1222615 -33.5138947)",
85363041,2,,Puangue,residential,50,False,True,18.87,"LINESTRING (-71.122336 -33.5135689, -71.1223741 -33.5134022)",
229597369,,,Los Lirios,living_street,,False,False,24.689,"LINESTRING (-71.122336 -33.5135689, -71.1225974 -33.5136113)",
229597369,,,Los Lirios,living_street,,False,True,26.463,"LINESTRING (-71.122336 -33.5135689, -71.1220558 -33.5135235)",
229597371,,,,living_street,,False,False,72.171,"LINESTRING (-71.1248946 -33.5146297, -71.1241239 -33.5145382)",
85363041,2,,Puangue,residential,50,False,False,40.378,"LINESTRING (-71.1222615 -33.5138947, -71.1221812 -33.5142516)",
85363041,2,,Puangue,residential,50,False,True,36.88,"LINESTRING (-71.1222615 -33.5138947, -71.122336 -33.5135689)",
229597350,,,,living_street,,False,False,25.401,"LINESTRING (-71.1222615 -33.5138947, -71.1225304 -33.5139385)",
229597350,,,,living_street,,False,True,16.599,"LINESTRING (-71.1222615 -33.5138947, -71.1220853 -33.5138682)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,56.031,"LINESTRING (-71.1193857 -33.5158212, -71.1188216 -33.5156403)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,78.387,"LINESTRING (-71.1193857 -33.5158212, -71.1199437 -33.516, -71.1201749 -33.5160742)",
242952079,,,Mayer Braun,residential,,False,True,72.279,"LINESTRING (-71.1193857 -33.5158212, -71.1193808 -33.5158349, -71.1191482 -33.5163904, -71.1191295 -33.5164351)",
"[571131526, 89503159]",,,"['Enrique Madrid', 'César Madrid']",residential,,False,"[False, True]",144.235,"LINESTRING (-71.1191295 -33.5164351, -71.1197991 -33.5166519, -71.1198844 -33.5166519, -71.1199119 -33.5166166, -71.1201651 -33.5160937, -71.1201749 -33.5160742)",
89503159,,,César Madrid,residential,,False,True,69.34400000000001,"LINESTRING (-71.1191295 -33.5164351, -71.119124 -33.5164333, -71.1184306 -33.5162129)",
242952079,,,Mayer Braun,residential,,False,False,72.279,"LINESTRING (-71.1191295 -33.5164351, -71.1191482 -33.5163904, -71.1193808 -33.5158349, -71.1193857 -33.5158212)",
242952338,,,,living_street,,False,False,34.94,"LINESTRING (-71.1230435 -33.5162497, -71.1226757 -33.5161811)",
85363027,2,,Adriana Madrid,residential,50,False,True,302.263,"LINESTRING (-71.1226757 -33.5161811, -71.1232889 -33.5135113)",
242952338,,,,living_street,,False,True,34.94,"LINESTRING (-71.1226757 -33.5161811, -71.1230435 -33.5162497)",
85363027,2,,Adriana Madrid,residential,50,False,False,70.579,"LINESTRING (-71.1226757 -33.5161811, -71.122528 -33.5167216, -71.1225078 -33.5168002)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,10.897,"LINESTRING (-71.1158964 -33.5147026, -71.1160061 -33.5147378)",
580881375,,,Las Palmeras,residential,,True,False,70.255,"LINESTRING (-71.1158964 -33.5147026, -71.1161533 -33.5141082)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,102.389,"LINESTRING (-71.1201749 -33.5160742, -71.1212058 -33.5164046)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,78.387,"LINESTRING (-71.1201749 -33.5160742, -71.1199437 -33.516, -71.1193857 -33.5158212)",
"[571131526, 89503159]",,,"['Enrique Madrid', 'César Madrid']",residential,,False,"[False, True]",144.235,"LINESTRING (-71.1201749 -33.5160742, -71.1201651 -33.5160937, -71.1199119 -33.5166166, -71.1198844 -33.5166519, -71.1197991 -33.5166519, -71.1191295 -33.5164351)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,False,76.876,"LINESTRING (-71.1179411 -33.5153581, -71.1187151 -33.5156062)",
229597346,2,G-76,Avenida Francisco Costabal Echeñique,secondary,50,False,True,97.37,"LINESTRING (-71.1179411 -33.5153581, -71.1169608 -33.5150438)",
"[89503159, 571131527]",,,"['César Madrid', 'Enrique Gómez']",residential,,False,False,145.05,"LINESTRING (-71.1179411 -33.5153581, -71.1177046 -33.5159166, -71.117701 -33.5159719, -71.11773 -33.5159948, -71.1184306 -33.5162129)",
580881379,2,,Ernestina Veliz,residential,50,False,False,102.75200000000001,"LINESTRING (-71.1218727 -33.5182153, -71.1219006 -33.518235, -71.1221541 -33.5184237, -71.1226246 -33.5188912)",
1218053562,2,G-76,Avenida Francisco Costabal Echeñique,primary,50,False,True,8.198,"LINESTRING (-71.1245131 -33.5174241, -71.1244318 -33.5173951)",
229597363,2,,San Vicente,residential,50,False,True,269.147,"LINESTRING (-71.1245131 -33.5174241, -71.1245245 -33.5173685, -71.1246581 -33.5167593, -71.1248413 -33.515845, -71.1249808 -33.5150355)",
1218053562,2,G-76,Avenida Francisco Costabal Echeñique,primary,50,False,False,8.198,"LINESTRING (-71.1244318 -33.5173951, -71.1245131 -33.5174241)",
231879068,2,G-76,Avenida Francisco Costabal Echeñique,primary,50,False,True,54.147999999999996,"LINESTRING (-71.1244318 -33.5173951, -71.1240235 -33.5172663, -71.1238855 -33.5172228)",
692872660,2,,José Manuel Veliz,unclassified,50,False,True,214.467,"LINESTRING (-71.1244318 -33.5173951, -71.1244174 -33.5174557, -71.1240466 -33.5192969)",
89503158,,,Las Palmeras,residential,,True,False,70.178,"LINESTRING (-71.1162527 -33.5141411, -71.1160061 -33.5147378)",
580881374,,,César Madrid,residential,,False,True,9.915,"LINESTRING (-71.1162527 -33.5141411, -71.1161533 -33.5141082)",
"[580881376, 571131601, 571131590]",,,"['Huracán', 'El Toril', 'Las Palmeras']",residential,,False,"[False, True]",177.106,"LINESTRING (-71.1162527 -33.5141411, -71.1162789 -33.514079, -71.1171547 -33.5143488, -71.1171882 -33.5143689, -71.117207 -33.5143924, -71.1172096 -33.5144327, -71.1172029 -33.5144561, -71.1169608 -33.5150438)",
580881374,,,César Madrid,residential,,False,False,9.915,"LINESTRING (-71.1161533 -33.5141082, -71.1162527 -33.5141411)",
622439684,,,,living_street,,False,False,57.053,"LINESTRING (-71.1182466 -33.5119382, -71.118851 -33.5120347)",
622439680,,,,living_street,,False,True,151.842,"LINESTRING (-71.1182466 -33.5119382, -71.1186296 -33.5114622, -71.1187226 -33.511436, -71.1188805 -33.5114829, -71.1189325 -33.5115415, -71.118851 -33.5120347)",
622439684,,,,living_street,,False,True,12.631,"LINESTRING (-71.1182466 -33.5119382, -71.1181128 -33.5119168)",
622439684,,,,living_street,,False,True,57.053,"LINESTRING (-71.118851 -33.5120347, -71.1182466 -33.5119382)",
622439680,,,,living_street,,False,False,151.84199999999998,"LINESTRING (-71.118851 -33.5120347, -71.1189325 -33.5115415, -71.1188805 -33.5114829, -71.1187226 -33.511436, -71.1186296 -33.5114622, -71.1182466 -33.5119382)",
622439684,,,,living_street,,False,False,78.027,"LINESTRING (-71.118851 -33.5120347, -71.1188531 -33.5120351, -71.1196892 -33.5120976)",
622439684,,,,living_street,,False,False,12.631,"LINESTRING (-71.1181128 -33.5119168, -71.1182466 -33.5119382)",
229595091,,,La Colonia,residential,,False,False,402.059,"LINESTRING (-71.1196892 -33.5120976, -71.1188216 -33.5156403)",
622439684,,,,living_street,,False,True,78.027,"LINESTRING (-71.1196892 -33.5120976, -71.1188531 -33.5120351, -71.118851 -33.5120347)",
