osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
107454647,False,4,Avenida Camilo Henríquez,primary,50,False,124.36399999999999,"LINESTRING (-71.2365631 -34.9809962, -71.2376074 -34.9810706, -71.237923 -34.9810931)"
107454648,True,2,Avenida Manso de Velasco,primary,50,False,122.069,"LINESTRING (-71.2345023 -34.9843906, -71.2343492 -34.9854812)"
1201827033,True,2,Merced,tertiary,30,False,54.991,"LINESTRING (-71.2345023 -34.9843906, -71.2351028 -34.9844408)"
107454648,True,2,Avenida Manso de Velasco,primary,50,False,128.94899999999998,"LINESTRING (-71.2343492 -34.9854812, -71.2342894 -34.9859547, -71.2342492 -34.9862579, -71.234219 -34.9865395, -71.2342088 -34.9866351)"
107454648,True,2,Avenida Manso de Velasco,primary,50,False,135.363,"LINESTRING (-71.2340942 -34.9877341, -71.2339525 -34.9889459)"
107454648,True,2,Avenida Manso de Velasco,primary,50,False,44.721000000000004,"LINESTRING (-71.2339525 -34.9889459, -71.2339408 -34.9890314, -71.233898 -34.9893456)"
"[562765880, 562765878]",False,2,Avenida San Martín,secondary,50,True,136.072,"LINESTRING (-71.2339525 -34.9889459, -71.2350541 -34.9890466, -71.2354364 -34.9890856)"
225237054,True,2,Chacabuco,residential,30,False,137.794,"LINESTRING (-71.2354364 -34.9890856, -71.2356102 -34.9878546)"
770423733,False,2,Avenida San Martín,secondary,50,True,124.297,"LINESTRING (-71.2354364 -34.9890856, -71.2367934 -34.9892021)"
"[562765880, 562765878]",False,2,Avenida San Martín,secondary,50,False,136.072,"LINESTRING (-71.2354364 -34.9890856, -71.2350541 -34.9890466, -71.2339525 -34.9889459)"
770423733,False,2,Avenida San Martín,secondary,50,False,124.297,"LINESTRING (-71.2367934 -34.9892021, -71.2354364 -34.9890856)"
770423734,False,2,Avenida San Martín,secondary,50,True,36.033,"LINESTRING (-71.2367934 -34.9892021, -71.2371866 -34.9892373)"
770423734,False,2,Avenida San Martín,secondary,50,False,29.866,"LINESTRING (-71.2381619 -34.9893247, -71.237836 -34.9892955)"
"[562881429, 562881430]",True,2,Carmen,tertiary,50,False,133.823,"LINESTRING (-71.2381619 -34.9893247, -71.23817 -34.989265, -71.2382879 -34.9883964, -71.2383187 -34.9881281)"
770423734,False,2,Avenida San Martín,secondary,50,True,123.411,"LINESTRING (-71.2381619 -34.9893247, -71.238201 -34.9893282, -71.2395083 -34.9894475)"
27553346,True,2,Villota,residential,30,False,131.602,"LINESTRING (-71.2411129 -34.988385, -71.239677 -34.9882552)"
225234966,True,2,Peña,residential,50,False,128.519,"LINESTRING (-71.2411129 -34.988385, -71.2412033 -34.9872786, -71.2412118 -34.9872322)"
27553346,True,2,Villota,residential,30,False,124.547,"LINESTRING (-71.239677 -34.9882552, -71.2392542 -34.9882123, -71.2383187 -34.9881281)"
770423728,True,2,Yungay,tertiary,50,False,133.465,"LINESTRING (-71.239677 -34.9882552, -71.2396114 -34.9887189, -71.2395083 -34.9894475)"
27553346,True,2,Villota,residential,30,False,125.46300000000001,"LINESTRING (-71.2383187 -34.9881281, -71.2370412 -34.9879914, -71.236953 -34.9879825)"
27553363,True,2,Carmen,tertiary,50,False,126.264,"LINESTRING (-71.2383187 -34.9881281, -71.2383792 -34.9876569, -71.2384636 -34.9869988)"
27553346,True,2,Villota,residential,30,False,123.152,"LINESTRING (-71.236953 -34.9879825, -71.2356102 -34.9878546)"
770423731,True,2,Membrillar,residential,,False,136.39100000000002,"LINESTRING (-71.236953 -34.9879825, -71.2368797 -34.9885423, -71.2367934 -34.9892021)"
27553346,True,2,Villota,residential,30,False,138.755,"LINESTRING (-71.2356102 -34.9878546, -71.2340942 -34.9877341)"
"[562881432, 225237054]",True,2,Chacabuco,residential,30,False,121.61,"LINESTRING (-71.2356102 -34.9878546, -71.2357213 -34.9870678, -71.2357668 -34.9867685)"
225235431,True,2,Merced,tertiary,30,False,121.967,"LINESTRING (-71.2401477 -34.984865, -71.2401914 -34.9848658, -71.2414125 -34.9849678, -71.2414798 -34.9849734)"
561050955,True,2,Yungay,tertiary,50,False,36.723,"LINESTRING (-71.2401477 -34.984865, -71.240135 -34.9849597, -71.2401039 -34.9851933)"
560827637,True,2,Estado,tertiary,50,False,34.903999999999996,"LINESTRING (-71.2399985 -34.9859838, -71.2398844 -34.9859734, -71.2396177 -34.9859492)"
770423728,True,2,Yungay,tertiary,50,False,126.86099999999999,"LINESTRING (-71.2399985 -34.9859838, -71.2399899 -34.9860448, -71.2398921 -34.9867353, -71.2398438 -34.9870768, -71.2398381 -34.9871171)"
"[523963620, 932303583]",True,2,Argomedo,tertiary,50,False,108.561,"LINESTRING (-71.2398381 -34.9871171, -71.2405338 -34.9871768, -71.2410236 -34.9872163)"
770423728,True,2,Yungay,tertiary,50,False,127.399,"LINESTRING (-71.2398381 -34.9871171, -71.2398003 -34.9873842, -71.2397895 -34.9874605, -71.239677 -34.9882552)"
562881433,True,2,Chacabuco,residential,30,False,127.864,"LINESTRING (-71.2357668 -34.9867685, -71.2359248 -34.9856259)"
1100723990,True,2,Argomedo,tertiary,50,False,121.832,"LINESTRING (-71.2357668 -34.9867685, -71.2370409 -34.9868777, -71.2370969 -34.9868824)"
523963620,True,2,Argomedo,tertiary,50,False,125.177,"LINESTRING (-71.2370969 -34.9868824, -71.237127 -34.986885, -71.2384636 -34.9869988)"
770423731,True,2,Membrillar,residential,,False,123.026,"LINESTRING (-71.2370969 -34.9868824, -71.2370925 -34.9869158, -71.236953 -34.9879825)"
27553363,True,2,Carmen,tertiary,50,False,127.696,"LINESTRING (-71.2384636 -34.9869988, -71.2384667 -34.9869746, -71.2384986 -34.9867262, -71.2385335 -34.9864547, -71.2386006 -34.9859315, -71.2386102 -34.9858567)"
523963620,True,2,Argomedo,tertiary,50,False,125.90499999999999,"LINESTRING (-71.2384636 -34.9869988, -71.2385798 -34.9870095, -71.2387828 -34.9870268, -71.2391145 -34.9870552, -71.239781 -34.9871123, -71.2398381 -34.9871171)"
225234966,True,2,Peña,residential,50,False,127.09799999999998,"LINESTRING (-71.2412118 -34.9872322, -71.2412139 -34.9871905, -71.2412522 -34.986871, -71.2412679 -34.9867395, -71.2413453 -34.9860945)"
"[932303582, 932303583]",True,2,Argomedo,tertiary,50,False,122.56700000000001,"LINESTRING (-71.2412118 -34.9872322, -71.2412625 -34.9872364, -71.2418982 -34.9872947, -71.2419924 -34.987302, -71.2425501 -34.987345)"
562881433,True,2,Chacabuco,residential,30,False,123.51,"LINESTRING (-71.2359248 -34.9856259, -71.2360762 -34.9845221)"
770423732,True,2,Estado,tertiary,50,False,144.439,"LINESTRING (-71.2359248 -34.9856259, -71.2343492 -34.9854812)"
770423734,False,2,Avenida San Martín,secondary,50,False,15.854,"LINESTRING (-71.237836 -34.9892955, -71.237663 -34.98928)"
770423734,False,2,Avenida San Martín,secondary,50,True,29.866,"LINESTRING (-71.237836 -34.9892955, -71.2381619 -34.9893247)"
27553363,True,2,Carmen,tertiary,50,False,32.402,"LINESTRING (-71.2386102 -34.9858567, -71.238618 -34.9857961, -71.2386474 -34.9855669)"
562765873,True,2,Estado,tertiary,50,False,124.936,"LINESTRING (-71.2386102 -34.9858567, -71.2385921 -34.9858563, -71.2372996 -34.9857526, -71.2372454 -34.9857472)"
"[27553363, 562881428]",True,2,Carmen,tertiary,50,False,125.679,"LINESTRING (-71.2387528 -34.9847453, -71.2387566 -34.9847162, -71.2387592 -34.9846954, -71.2388298 -34.9841457, -71.2388568 -34.9839351, -71.2389176 -34.9836696, -71.2389295 -34.9836252)"
225235431,True,2,Merced,tertiary,30,False,34.399,"LINESTRING (-71.2387528 -34.9847453, -71.2388588 -34.9847545, -71.2391284 -34.984777)"
770423731,True,2,Membrillar,residential,,False,126.952,"LINESTRING (-71.2372454 -34.9857472, -71.2372395 -34.9857927, -71.2371037 -34.9868305, -71.2370969 -34.9868824)"
770423732,True,2,Estado,tertiary,50,False,121.062,"LINESTRING (-71.2372454 -34.9857472, -71.2371921 -34.9857423, -71.2359248 -34.9856259)"
225234966,True,2,Peña,residential,50,False,125.261,"LINESTRING (-71.2413453 -34.9860945, -71.2414731 -34.9850285, -71.2414798 -34.9849734)"
562765876,True,2,Estado,tertiary,50,False,123.31099999999999,"LINESTRING (-71.2413453 -34.9860945, -71.2412828 -34.9860893, -71.2400337 -34.9859867, -71.2399985 -34.9859838)"
225234966,True,2,Peña,residential,50,False,124.17200000000001,"LINESTRING (-71.2414798 -34.9849734, -71.2414823 -34.9849513, -71.2416065 -34.9839159, -71.2416165 -34.9838624)"
225235431,True,2,Merced,tertiary,30,False,115.465,"LINESTRING (-71.2414798 -34.9849734, -71.2415217 -34.9849769, -71.2420979 -34.985025, -71.2422471 -34.9850375, -71.2423649 -34.9850475, -71.2426818 -34.9850738, -71.2427408 -34.9850778)"
27553376,True,2,Membrillar,residential,50,False,124.73199999999999,"LINESTRING (-71.2374036 -34.984633, -71.2373988 -34.9846702, -71.2372976 -34.9853716, -71.2372496 -34.9857047, -71.2372454 -34.9857472)"
1201827033,True,2,Merced,tertiary,30,False,123.54899999999999,"LINESTRING (-71.2374036 -34.984633, -71.2374536 -34.9846371, -71.2377975 -34.9846659, -71.2386448 -34.9847366, -71.2387528 -34.9847453)"
27551858,True,2,Avenida Manso de Velasco,primary,50,False,130.517,"LINESTRING (-71.2339158 -34.9843627, -71.2339932 -34.9835798, -71.2339975 -34.9835245, -71.2340303 -34.9831927)"
"[1201827034, 30291390]",True,3,Merced,tertiary,50,False,53.532,"LINESTRING (-71.2339158 -34.9843627, -71.2340308 -34.9843645, -71.2345023 -34.9843906)"
27314029,True,2,Arturo Prat,residential,50,False,84.961,"LINESTRING (-71.2362304 -34.9833869, -71.2353032 -34.983305)"
562881433,True,2,Chacabuco,residential,30,False,129.823,"LINESTRING (-71.2362304 -34.9833869, -71.236393 -34.982227)"
562881433,True,2,Chacabuco,residential,30,False,137.734,"LINESTRING (-71.236393 -34.982227, -71.2365631 -34.9809962)"
27944832,True,2,Manuel Montt,residential,50,False,123.304,"LINESTRING (-71.236393 -34.982227, -71.237118 -34.9822851, -71.23774 -34.9823349)"
27553376,True,2,Membrillar,residential,50,False,139.085,"LINESTRING (-71.237923 -34.9810931, -71.23774 -34.9823349)"
107454647,False,4,Avenida Camilo Henríquez,primary,50,False,127.00999999999999,"LINESTRING (-71.237923 -34.9810931, -71.2388347 -34.9811589, -71.2391616 -34.9811825, -71.2393117 -34.9811933)"
107454647,False,4,Avenida Camilo Henríquez,primary,50,True,124.36399999999999,"LINESTRING (-71.237923 -34.9810931, -71.2376074 -34.9810706, -71.2365631 -34.9809962)"
27553376,True,2,Membrillar,residential,50,False,130.949,"LINESTRING (-71.23774 -34.9823349, -71.2376473 -34.9829695, -71.2376147 -34.9831925, -71.2375752 -34.9834631, -71.2375703 -34.9835043)"
27944832,True,2,Manuel Montt,residential,50,False,126.771,"LINESTRING (-71.23774 -34.9823349, -71.2381337 -34.9823659, -71.2391251 -34.982444)"
27314029,True,2,Arturo Prat,residential,50,False,122.767,"LINESTRING (-71.2375703 -34.9835043, -71.2375122 -34.9835001, -71.2373063 -34.9834819, -71.2362304 -34.9833869)"
27553376,True,2,Membrillar,residential,50,False,126.44999999999999,"LINESTRING (-71.2375703 -34.9835043, -71.2375665 -34.9835414, -71.2374914 -34.9841291, -71.2374097 -34.9845866, -71.2374072 -34.9846053, -71.2374036 -34.984633)"
27314029,True,2,Arturo Prat,residential,50,False,124.558,"LINESTRING (-71.2389295 -34.9836252, -71.2388748 -34.9836203, -71.2381664 -34.9835567, -71.2376067 -34.9835065, -71.2375703 -34.9835043)"
562881423,True,2,Carmen,tertiary,50,False,132.557,"LINESTRING (-71.2389295 -34.9836252, -71.2389347 -34.9835714, -71.2389884 -34.9832534, -71.2391251 -34.982444)"
27944832,True,2,Manuel Montt,residential,50,False,121.86,"LINESTRING (-71.2391251 -34.982444, -71.2394957 -34.982474, -71.2404562 -34.9825517)"
"[562881422, 562881423]",True,2,Carmen,tertiary,50,False,140.10999999999999,"LINESTRING (-71.2391251 -34.982444, -71.2391428 -34.9823283, -71.2391941 -34.9819937, -71.2392067 -34.9819118, -71.2392475 -34.9816452, -71.2392744 -34.9814695, -71.2393117 -34.9811933)"
1023364398,False,4,Avenida Camilo Henríquez,primary,50,False,120.096,"LINESTRING (-71.2393117 -34.9811933, -71.2406248 -34.9812881)"
107454647,False,4,Avenida Camilo Henríquez,primary,50,True,127.00999999999999,"LINESTRING (-71.2393117 -34.9811933, -71.2391616 -34.9811825, -71.2388347 -34.9811589, -71.237923 -34.9810931)"
27944832,True,2,Manuel Montt,residential,50,False,150.836,"LINESTRING (-71.234744 -34.9821058, -71.236393 -34.982227)"
562825007,True,2,Avenida Manso de Velasco,primary,50,False,127.138,"LINESTRING (-71.234744 -34.9821058, -71.2346166 -34.9832444)"
27944926,True,2,Estado,tertiary,50,False,137.063,"LINESTRING (-71.2426426 -34.9862011, -71.2434331 -34.9862842, -71.2437077 -34.986316, -71.2441338 -34.9863646)"
562765876,True,2,Estado,tertiary,50,False,118.778,"LINESTRING (-71.2426426 -34.9862011, -71.2422421 -34.9861682, -71.2413986 -34.9860988, -71.2413453 -34.9860945)"
"[567242793, 564780709]",True,2,Manuel Rodríguez,tertiary,50,False,125.24900000000001,"LINESTRING (-71.2426426 -34.9862011, -71.2427035 -34.985588, -71.2427316 -34.9853058, -71.2427408 -34.9850778)"
110943236,True,2,Avenida Bernardo O'Higgins,secondary,50,False,129.364,"LINESTRING (-71.2442599 -34.9852058, -71.2441338 -34.9863646)"
177377872,True,2,Manuel Rodríguez,tertiary,50,False,123.415,"LINESTRING (-71.2427408 -34.9850778, -71.2427428 -34.9850577, -71.2428607 -34.9840183, -71.2428694 -34.983973)"
225235431,True,2,Merced,tertiary,30,False,139.12400000000002,"LINESTRING (-71.2427408 -34.9850778, -71.2427795 -34.985082, -71.2442599 -34.9852058)"
1023364397,True,2,Yungay,tertiary,50,False,141.343,"LINESTRING (-71.2406248 -34.9812881, -71.2404562 -34.9825517)"
1023364398,False,4,Avenida Camilo Henríquez,primary,50,True,120.096,"LINESTRING (-71.2406248 -34.9812881, -71.2393117 -34.9811933)"
1023364399,False,4,Avenida Camilo Henríquez,primary,50,False,122.738,"LINESTRING (-71.2406248 -34.9812881, -71.2413826 -34.9813411, -71.2419671 -34.981382)"
27944832,True,2,Manuel Montt,residential,50,False,119.127,"LINESTRING (-71.2404562 -34.9825517, -71.2408659 -34.9825836, -71.2417579 -34.9826532)"
561050955,True,2,Yungay,tertiary,50,False,133.583,"LINESTRING (-71.2404562 -34.9825517, -71.2403073 -34.9836682, -71.2403005 -34.9837462)"
27944832,True,2,Manuel Montt,residential,50,False,114.094,"LINESTRING (-71.2417579 -34.9826532, -71.2430045 -34.9827513)"
225234966,True,2,Peña,residential,50,False,54.714,"LINESTRING (-71.2417579 -34.9826532, -71.2418166 -34.9821635)"
27945253,True,2,Avenida Bernardo O'Higgins,secondary,50,False,137.045,"LINESTRING (-71.2445224 -34.9828794, -71.2444784 -34.9832837, -71.2443822 -34.9841065)"
27944832,True,2,Manuel Montt,residential,50,False,139.02,"LINESTRING (-71.2430045 -34.9827513, -71.2445224 -34.9828794)"
177377872,True,2,Manuel Rodríguez,tertiary,50,False,56.396,"LINESTRING (-71.2430045 -34.9827513, -71.2430619 -34.9822463)"
110943236,True,2,Avenida Bernardo O'Higgins,secondary,50,False,123.894,"LINESTRING (-71.2440138 -34.9874681, -71.243893 -34.9885779)"
564754047,True,2,Manuel Rodríguez,tertiary,50,False,127.475,"LINESTRING (-71.2425501 -34.987345, -71.2426426 -34.9862011)"
932303582,True,2,Argomedo,tertiary,50,False,134.043,"LINESTRING (-71.2425501 -34.987345, -71.2440138 -34.9874681)"
225234966,True,2,Peña,residential,50,False,87.974,"LINESTRING (-71.2418166 -34.9821635, -71.2419671 -34.981382)"
27945099,True,1,Monica Donoso,residential,,False,113.827,"LINESTRING (-71.2430619 -34.9822463, -71.2418166 -34.9821635)"
177377872,True,2,Manuel Rodríguez,tertiary,50,False,87.084,"LINESTRING (-71.2430619 -34.9822463, -71.2431504 -34.9814665)"
27553346,True,2,Villota,residential,30,False,48.319,"LINESTRING (-71.243893 -34.9885779, -71.2433633 -34.9885555)"
110943236,True,2,Avenida Bernardo O'Higgins,secondary,50,False,136.21699999999998,"LINESTRING (-71.243893 -34.9885779, -71.2438535 -34.9889406, -71.2438332 -34.9891963, -71.2437946 -34.989491, -71.243789 -34.9895335, -71.2437589 -34.9897242, -71.2437464 -34.9897967)"
27553346,True,2,Villota,residential,30,False,121.214,"LINESTRING (-71.2424356 -34.9885035, -71.2411129 -34.988385)"
564754048,True,2,Manuel Rodríguez,tertiary,50,False,129.24099999999999,"LINESTRING (-71.2424356 -34.9885035, -71.2424705 -34.9881412, -71.2425501 -34.987345)"
98326717,True,2,Riquelme,living_street,,False,135.905,"LINESTRING (-71.233898 -34.9893456, -71.2353813 -34.9894764)"
225237054,True,2,Chacabuco,residential,30,False,31.936,"LINESTRING (-71.235341 -34.9897617, -71.2353813 -34.9894764)"
225237054,True,2,Chacabuco,residential,30,False,43.744,"LINESTRING (-71.2353813 -34.9894764, -71.2354364 -34.9890856)"
98569176,False,,,residential,,False,52.856,"LINESTRING (-71.2446326 -34.9864064, -71.2446971 -34.985934)"
1211901823,False,2,Estado,secondary,50,True,45.678,"LINESTRING (-71.2446326 -34.9864064, -71.2441338 -34.9863646)"
98569180,False,,Granada,living_street,,True,66.809,"LINESTRING (-71.2352374 -34.9839034, -71.2353032 -34.983305)"
98569177,False,,Sevilla,living_street,,False,42.864,"LINESTRING (-71.2361669 -34.9838611, -71.2356982 -34.9838274)"
562881433,True,2,Chacabuco,residential,30,False,53.045,"LINESTRING (-71.2361669 -34.9838611, -71.2362304 -34.9833869)"
98569178,False,,Pasaje Villota,living_street,,True,49.922,"LINESTRING (-71.2433096 -34.9890023, -71.2433633 -34.9885555)"
98569179,False,1,,living_street,,True,52.03,"LINESTRING (-71.2429436 -34.9891764, -71.2425159 -34.9891513, -71.2423741 -34.989141)"
98569176,False,,,residential,,True,52.856,"LINESTRING (-71.2446971 -34.985934, -71.2446326 -34.9864064)"
1201827033,True,2,Merced,tertiary,30,False,89.139,"LINESTRING (-71.2351028 -34.9844408, -71.2360762 -34.9845221)"
98569172,False,1,Granada,living_street,,False,55.74,"LINESTRING (-71.2351028 -34.9844408, -71.2351091 -34.9843879, -71.2351108 -34.9843736, -71.2351623 -34.9839419)"
98569177,False,,Sevilla,living_street,,True,42.864,"LINESTRING (-71.2356982 -34.9838274, -71.2361669 -34.9838611)"
564754048,True,2,Manuel Rodríguez,tertiary,50,False,71.108,"LINESTRING (-71.2423741 -34.989141, -71.2424356 -34.9885035)"
98569179,False,1,,living_street,,False,52.03,"LINESTRING (-71.2423741 -34.989141, -71.2425159 -34.9891513, -71.2429436 -34.9891764)"
98569171,False,2,,living_street,,True,37.887,"LINESTRING (-71.2373658 -34.9896667, -71.2377809 -34.9896878)"
27314029,True,2,Arturo Prat,residential,50,False,62.914,"LINESTRING (-71.2353032 -34.983305, -71.2346166 -34.9832444)"
98569180,False,,Granada,living_street,,False,66.809,"LINESTRING (-71.2353032 -34.983305, -71.2352374 -34.9839034)"
27553360,True,2,Carmen,residential,,False,43.91,"LINESTRING (-71.2377809 -34.9896878, -71.237836 -34.9892955)"
98569171,False,2,,living_street,,False,37.887,"LINESTRING (-71.2377809 -34.9896878, -71.2373658 -34.9896667)"
98569172,False,1,Granada,living_street,,True,55.739999999999995,"LINESTRING (-71.2351623 -34.9839419, -71.2351108 -34.9843736, -71.2351091 -34.9843879, -71.2351028 -34.9844408)"
27553346,True,2,Villota,residential,30,False,84.71,"LINESTRING (-71.2433633 -34.9885555, -71.2424356 -34.9885035)"
98569178,False,,Pasaje Villota,living_street,,False,49.922,"LINESTRING (-71.2433633 -34.9885555, -71.2433096 -34.9890023)"
770423730,True,2,Estado,tertiary,50,False,59.467,"LINESTRING (-71.2396177 -34.9859492, -71.2389689 -34.9858904)"
225235431,True,2,Merced,tertiary,30,False,58.37,"LINESTRING (-71.2391284 -34.984777, -71.2397658 -34.9848303)"
561050955,True,2,Yungay,tertiary,50,False,55.985,"LINESTRING (-71.2401039 -34.9851933, -71.2400475 -34.9856158, -71.2400371 -34.9856938)"
100944329,True,2,Estado,tertiary_link,,False,47.607,"LINESTRING (-71.2400371 -34.9856938, -71.2397641 -34.9858582, -71.2396177 -34.9859492)"
770423729,True,2,Yungay,tertiary,50,False,32.438,"LINESTRING (-71.2400371 -34.9856938, -71.2400074 -34.9859167, -71.2399985 -34.9859838)"
27553363,True,2,Carmen,tertiary,50,False,58.755,"LINESTRING (-71.2386474 -34.9855669, -71.2387148 -34.9850414)"
27553363,True,2,Carmen,tertiary,50,False,33.107,"LINESTRING (-71.2387148 -34.9850414, -71.2387431 -34.9848208, -71.2387528 -34.9847453)"
100944321,True,2,,tertiary_link,,False,48.056,"LINESTRING (-71.2387148 -34.9850414, -71.2389887 -34.9848941, -71.2391284 -34.984777)"
100944324,True,2,Estado,tertiary_link,,False,46.553,"LINESTRING (-71.2389689 -34.9858904, -71.2387898 -34.9856829, -71.2386474 -34.9855669)"
770423730,True,2,Estado,tertiary,50,False,32.893,"LINESTRING (-71.2389689 -34.9858904, -71.2387067 -34.9858667, -71.2386102 -34.9858567)"
100944319,True,2,,tertiary_link,,False,51.083,"LINESTRING (-71.2397658 -34.9848303, -71.2398744 -34.9849875, -71.2401039 -34.9851933)"
225235431,True,2,Merced,tertiary,30,False,35.007999999999996,"LINESTRING (-71.2397658 -34.9848303, -71.240011 -34.9848507, -71.2401477 -34.984865)"
107454647,False,4,Avenida Camilo Henríquez,primary,50,False,153.774,"LINESTRING (-71.2348819 -34.9808736, -71.2365631 -34.9809962)"
562825007,True,2,Avenida Manso de Velasco,primary,50,False,137.589,"LINESTRING (-71.2348819 -34.9808736, -71.234744 -34.9821058)"
27314029,True,2,Arturo Prat,residential,50,False,125.62599999999999,"LINESTRING (-71.2403005 -34.9837462, -71.2402149 -34.9837386, -71.2389777 -34.9836294, -71.2389295 -34.9836252)"
561050955,True,2,Yungay,tertiary,50,False,125.192,"LINESTRING (-71.2403005 -34.9837462, -71.2402908 -34.9837921, -71.2401532 -34.9848238, -71.2401477 -34.984865)"
147106514,False,1,,living_street,,False,38.955,"LINESTRING (-71.2372303 -34.9888888, -71.2371866 -34.9892373)"
147106514,False,1,,living_street,,True,38.955,"LINESTRING (-71.2371866 -34.9892373, -71.2372303 -34.9888888)"
770423734,False,2,Avenida San Martín,secondary,50,False,36.033,"LINESTRING (-71.2371866 -34.9892373, -71.2367934 -34.9892021)"
770423734,False,2,Avenida San Martín,secondary,50,True,43.658,"LINESTRING (-71.2371866 -34.9892373, -71.237663 -34.98928)"
562881433,True,2,Chacabuco,residential,30,False,73.963,"LINESTRING (-71.2360762 -34.9845221, -71.2360819 -34.9844804, -71.2361228 -34.9841824, -71.2361669 -34.9838611)"
1201827033,True,2,Merced,tertiary,30,False,121.55699999999999,"LINESTRING (-71.2360762 -34.9845221, -71.2373552 -34.9846289, -71.2374036 -34.984633)"
562641294,False,1,,living_street,,True,33.476,"LINESTRING (-71.2409731 -34.9875145, -71.2410236 -34.9872163)"
