osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
624865974,2,Industria,tertiary,,False,True,56.506,"LINESTRING (-72.5836255 -37.6690763, -72.5842633 -37.6691343)"
805849409,2,Volcán Villarrica,residential,50,False,True,66.819,"LINESTRING (-72.5836255 -37.6690763, -72.5837027 -37.6684785)"
200362633,2,Cornelio Olsen,residential,50,False,False,32.993,"LINESTRING (-72.5806364 -37.6749448, -72.5806897 -37.6746511)"
"[412560224, 96443607]",1,Antuco,living_street,30,False,False,78.922,"LINESTRING (-72.5806364 -37.6749448, -72.5800721 -37.674896, -72.5797508 -37.6749523)"
"[237110912, 200362633]",2,"['Cornelio Olsen', 'Los Coigües']",residential,50,False,True,125.68700000000001,"LINESTRING (-72.5806364 -37.6749448, -72.5805537 -37.6754003, -72.580522 -37.6755747, -72.5802248 -37.675678, -72.5799257 -37.6756658)"
89856220,2,Manuel Rodríguez,tertiary,50,False,True,54.606,"LINESTRING (-72.5850583 -37.6731585, -72.5845393 -37.6734276)"
200362625,2,Progreso,residential,50,False,True,82.985,"LINESTRING (-72.5850583 -37.6731585, -72.5851495 -37.6724157)"
893330633,2,Manuel Rodríguez,tertiary,50,False,False,118.5,"LINESTRING (-72.5850583 -37.6731585, -72.5861099 -37.672493)"
88447266,1,Pasaje Los Peumos,living_street,30,False,False,46.632,"LINESTRING (-72.5778971 -37.6728544, -72.5784234 -37.6729028)"
805849408,1,Pasaje Los Olmos,living_street,30,False,False,60.036,"LINESTRING (-72.5778971 -37.6728544, -72.5778205 -37.6733909)"
805849408,1,Pasaje Los Olmos,living_street,30,False,True,99.16900000000001,"LINESTRING (-72.5778971 -37.6728544, -72.5779989 -37.672096, -72.5780235 -37.6719683)"
96443586,2,América,residential,50,False,False,51.803,"LINESTRING (-72.5794266 -37.6716927, -72.5793461 -37.6712312)"
204726025,2,Comercio,tertiary,50,False,False,10.459,"LINESTRING (-72.5794266 -37.6716927, -72.5793103 -37.671712)"
893330616,2,Comercio,tertiary,50,False,True,162.289,"LINESTRING (-72.5794266 -37.6716927, -72.5812198 -37.6713528)"
903035373,2,América,residential,50,False,True,26.317,"LINESTRING (-72.5794266 -37.6716927, -72.5795246 -37.6719163)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,False,65.423,"LINESTRING (-72.578799 -37.6755394, -72.578714 -37.6761239)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,True,47.526,"LINESTRING (-72.578799 -37.6755394, -72.578863 -37.675115)"
88452033,1,Los Coigües,living_street,30,False,False,55.413,"LINESTRING (-72.578799 -37.6755394, -72.5794224 -37.6756093)"
88452033,1,Los Coigües,living_street,30,False,True,45.688,"LINESTRING (-72.578799 -37.6755394, -72.578285 -37.6754818)"
88444920,2,Estadio,residential,50,False,False,67.041,"LINESTRING (-72.5785065 -37.6739552, -72.5777514 -37.6738758)"
88444920,2,Estadio,residential,50,False,True,46.222,"LINESTRING (-72.5785065 -37.6739552, -72.5790271 -37.67401)"
88452022,1,Pasaje Araucarias,living_street,30,False,True,56.534,"LINESTRING (-72.5785065 -37.6739552, -72.5784279 -37.6744598)"
903063998,1,Pasaje Araucarias,living_street,30,False,False,53.185,"LINESTRING (-72.5785065 -37.6739552, -72.5785805 -37.6734805)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,False,7.484,"LINESTRING (-72.578714 -37.6761239, -72.5787017 -37.6761905)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,True,65.423,"LINESTRING (-72.578714 -37.6761239, -72.578799 -37.6755394)"
88452035,1,Los Álamos,living_street,30,False,False,46.594,"LINESTRING (-72.578714 -37.6761239, -72.5781885 -37.676073)"
88447266,1,Pasaje Los Peumos,living_street,30,False,False,99.379,"LINESTRING (-72.5784234 -37.6729028, -72.5795446 -37.6730087)"
88447266,1,Pasaje Los Peumos,living_street,30,False,True,46.632,"LINESTRING (-72.5784234 -37.6729028, -72.5778971 -37.6728544)"
96443572,2,Pasaje Los Laureles,residential,50,False,False,52.614,"LINESTRING (-72.5784234 -37.6729028, -72.5784903 -37.6724326)"
96443572,2,Pasaje Los Laureles,residential,50,False,True,41.414,"LINESTRING (-72.5784234 -37.6729028, -72.5783707 -37.6732729)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,False,47.267,"LINESTRING (-72.5791423 -37.6733475, -72.5786092 -37.673296)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,True,41.78,"LINESTRING (-72.5791423 -37.6733475, -72.5796135 -37.6733931)"
805849407,1,Pasaje El Boldo,living_street,30,False,False,74.361,"LINESTRING (-72.5791423 -37.6733475, -72.5790271 -37.67401)"
79847580,2,Caupolicán,tertiary,50,False,True,62.66,"LINESTRING (-72.5835971 -37.6739259, -72.5836809 -37.6733663)"
89856220,2,Manuel Rodríguez,tertiary,50,False,False,99.732,"LINESTRING (-72.5835971 -37.6739259, -72.5845393 -37.6734276)"
89856220,2,Manuel Rodríguez,tertiary,50,False,True,52.148,"LINESTRING (-72.5835971 -37.6739259, -72.5831044 -37.6741864)"
88444919,2,América,residential,50,False,True,54.986,"LINESTRING (-72.5794569 -37.6725191, -72.5795446 -37.6730087)"
88452037,1,Pasaje El Arrayán,living_street,30,False,True,62.373,"LINESTRING (-72.5794569 -37.6725191, -72.5787527 -37.6724561)"
88444919,2,América,residential,50,False,False,69.504,"LINESTRING (-72.5794569 -37.6725191, -72.5793598 -37.6719769, -72.5793483 -37.6719)"
88444919,2,América,residential,50,False,False,43.171,"LINESTRING (-72.5796135 -37.6733931, -72.5795446 -37.6730087)"
88444919,2,América,residential,50,False,True,77.671,"LINESTRING (-72.5796135 -37.6733931, -72.5797373 -37.6740847)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,False,41.78,"LINESTRING (-72.5796135 -37.6733931, -72.5791423 -37.6733475)"
88452037,1,Pasaje El Arrayán,living_street,30,False,False,23.242,"LINESTRING (-72.5784903 -37.6724326, -72.5787527 -37.6724561)"
96443572,2,Pasaje Los Laureles,residential,50,False,True,52.614,"LINESTRING (-72.5784903 -37.6724326, -72.5784234 -37.6729028)"
96443572,2,Pasaje Los Laureles,residential,50,False,False,64.05,"LINESTRING (-72.5784903 -37.6724326, -72.5785537 -37.6719903, -72.5785678 -37.6718599)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,False,21.147,"LINESTRING (-72.5786092 -37.673296, -72.5783707 -37.6732729)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,True,47.267,"LINESTRING (-72.5786092 -37.673296, -72.5791423 -37.6733475)"
903063998,1,Pasaje Araucarias,living_street,30,False,True,20.67,"LINESTRING (-72.5786092 -37.673296, -72.5785805 -37.6734805)"
88452024,1,Los Olmos,living_street,30,False,True,67.127,"LINESTRING (-72.577585 -37.6749883, -72.5776747 -37.6743888)"
88452026,1,Los Mañíos,living_street,30,False,False,48.898,"LINESTRING (-72.577585 -37.6749883, -72.5781363 -37.6750429)"
88452021,2,América,residential,50,False,False,5.544,"LINESTRING (-72.579097 -37.6698029, -72.5790373 -37.6698188)"
96443586,2,América,residential,50,False,True,130.58,"LINESTRING (-72.579097 -37.6698029, -72.5792999 -37.6709662)"
620532230,2,América,residential,50,False,False,46.199,"LINESTRING (-72.579097 -37.6698029, -72.5792683 -37.6697372, -72.579437 -37.6696889, -72.5795893 -37.6696655)"
88452032,1,Pasaje Los Maitenes,living_street,30,False,True,21.147,"LINESTRING (-72.5783707 -37.6732729, -72.5786092 -37.673296)"
96443572,2,Pasaje Los Laureles,residential,50,False,False,41.414,"LINESTRING (-72.5783707 -37.6732729, -72.5784234 -37.6729028)"
96443572,2,Pasaje Los Laureles,residential,50,False,True,20.11,"LINESTRING (-72.5783707 -37.6732729, -72.5783473 -37.6734528)"
96443474,2,Alejandro Larenas,tertiary,50,False,True,49.273,"LINESTRING (-72.5833741 -37.6745675, -72.5838724 -37.6743655)"
200362628,2,,tertiary,50,False,False,48.57600000000001,"LINESTRING (-72.5833741 -37.6745675, -72.5832923 -37.6744469, -72.5832133 -37.6743403, -72.5831044 -37.6741864)"
204726025,2,Comercio,tertiary,50,False,True,49.399,"LINESTRING (-72.5780235 -37.6719683, -72.5785678 -37.6718599)"
805849408,1,Pasaje Los Olmos,living_street,30,False,False,99.16900000000001,"LINESTRING (-72.5780235 -37.6719683, -72.5779989 -37.672096, -72.5778971 -37.6728544)"
96443586,2,América,residential,50,False,False,29.746,"LINESTRING (-72.5793461 -37.6712312, -72.5792999 -37.6709662)"
96443586,2,América,residential,50,False,True,51.803,"LINESTRING (-72.5793461 -37.6712312, -72.5794266 -37.6716927)"
88452021,2,América,residential,50,False,True,32.027,"LINESTRING (-72.5793461 -37.6712312, -72.5792322 -37.6711553, -72.5791436 -37.6711149, -72.5790417 -37.6710767)"
88452033,1,Los Coigües,living_street,30,False,False,19.333,"LINESTRING (-72.5780675 -37.6754574, -72.578285 -37.6754818)"
96443507,1,Los Aromos,living_street,30,False,False,26.759,"LINESTRING (-72.5780675 -37.6754574, -72.5780279 -37.675696)"
96443507,1,Los Aromos,living_street,30,False,True,46.486,"LINESTRING (-72.5780675 -37.6754574, -72.5781363 -37.6750429)"
88452033,1,Los Coigües,living_street,30,False,True,25.92,"LINESTRING (-72.5799257 -37.6756658, -72.5796341 -37.6756331)"
237110910,1,Pasaje Pensamientos,living_street,30,False,False,31.337,"LINESTRING (-72.5799257 -37.6756658, -72.5798986 -37.6759468)"
"[237110912, 200362633]",2,"['Cornelio Olsen', 'Los Coigües']",residential,50,False,False,125.687,"LINESTRING (-72.5799257 -37.6756658, -72.5802248 -37.675678, -72.580522 -37.6755747, -72.5805537 -37.6754003, -72.5806364 -37.6749448)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,False,47.526,"LINESTRING (-72.578863 -37.675115, -72.578799 -37.6755394)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,True,45.206,"LINESTRING (-72.578863 -37.675115, -72.5789226 -37.6747112)"
88452026,1,Los Mañíos,living_street,30,False,False,75.003,"LINESTRING (-72.578863 -37.675115, -72.5797086 -37.6751989)"
88452026,1,Los Mañíos,living_street,30,False,True,64.457,"LINESTRING (-72.578863 -37.675115, -72.5781363 -37.6750429)"
96443493,2,Alejandro Larenas,tertiary,50,False,True,64.593,"LINESTRING (-72.5878146 -37.6739479, -72.588028 -37.6745037)"
88589503,2,Angol,residential,50,False,True,103.16300000000001,"LINESTRING (-72.5878146 -37.6739479, -72.5880032 -37.6739155, -72.5880832 -37.6739122, -72.5881683 -37.6739223, -72.5882509 -37.6739513, -72.5884829 -37.6740829, -72.5887835 -37.6743342)"
96443474,2,Alejandro Larenas,tertiary,50,False,False,126.209,"LINESTRING (-72.5878146 -37.6739479, -72.5877373 -37.6738976, -72.5876353 -37.6738619, -72.5864944 -37.6735145)"
88452024,1,Los Olmos,living_street,30,False,False,67.127,"LINESTRING (-72.5776747 -37.6743888, -72.577585 -37.6749883)"
88452024,1,Los Olmos,living_street,30,False,True,57.441,"LINESTRING (-72.5776747 -37.6743888, -72.5777514 -37.6738758)"
88452985,1,Los Cipreses,living_street,30,False,False,49.767,"LINESTRING (-72.5776747 -37.6743888, -72.5782362 -37.6744417)"
96443523,1,Las Totoras,living_street,30,False,False,17.359,"LINESTRING (-72.5797773 -37.6747976, -72.5797508 -37.6749523)"
88452993,2,Los Notros,residential,50,False,True,75.83500000000001,"LINESTRING (-72.5797773 -37.6747976, -72.5797517 -37.6747943, -72.5791065 -37.6747298, -72.5789226 -37.6747112)"
"[96443512, 412560225]",1,Llaima,living_street,30,False,True,90.22,"LINESTRING (-72.5797773 -37.6747976, -72.5800204 -37.6745959, -72.5806897 -37.6746511)"
88452993,2,Los Notros,residential,50,False,False,17.159,"LINESTRING (-72.5782041 -37.6746352, -72.5783972 -37.6746565)"
96443507,1,Los Aromos,living_street,30,False,False,45.725,"LINESTRING (-72.5782041 -37.6746352, -72.5781363 -37.6750429)"
96443507,1,Los Aromos,living_street,30,False,True,21.701,"LINESTRING (-72.5782041 -37.6746352, -72.5782362 -37.6744417)"
88452985,1,Los Cipreses,living_street,30,False,False,16.991,"LINESTRING (-72.5782362 -37.6744417, -72.5784279 -37.6744598)"
88452985,1,Los Cipreses,living_street,30,False,True,49.767,"LINESTRING (-72.5782362 -37.6744417, -72.5776747 -37.6743888)"
96443507,1,Los Aromos,living_street,30,False,False,21.701,"LINESTRING (-72.5782362 -37.6744417, -72.5782041 -37.6746352)"
624865974,2,Industria,tertiary,,False,True,115.32,"LINESTRING (-72.5855648 -37.669247, -72.586867 -37.6693615)"
624865974,2,Industria,tertiary,,False,False,115.239,"LINESTRING (-72.5855648 -37.669247, -72.5852905 -37.6692208, -72.5842633 -37.6691343)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,True,7.484,"LINESTRING (-72.5787017 -37.6761905, -72.578714 -37.6761239)"
"[893330617, 88452979]",1,"['Pasaje Las Dalias', 'Pasaje Los Robles']",living_street,30,False,True,124.011,"LINESTRING (-72.5787017 -37.6761905, -72.5792379 -37.6762483, -72.5792992 -37.6762356, -72.5793221 -37.6762069, -72.5794224 -37.6756093)"
88452026,1,Los Mañíos,living_street,30,False,False,64.457,"LINESTRING (-72.5781363 -37.6750429, -72.578863 -37.675115)"
88452026,1,Los Mañíos,living_street,30,False,True,48.898,"LINESTRING (-72.5781363 -37.6750429, -72.577585 -37.6749883)"
96443507,1,Los Aromos,living_street,30,False,False,46.486,"LINESTRING (-72.5781363 -37.6750429, -72.5780675 -37.6754574)"
96443507,1,Los Aromos,living_street,30,False,True,45.725,"LINESTRING (-72.5781363 -37.6750429, -72.5782041 -37.6746352)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,False,45.206,"LINESTRING (-72.5789226 -37.6747112, -72.578863 -37.675115)"
88452993,2,Los Notros,residential,50,False,True,46.639,"LINESTRING (-72.5789226 -37.6747112, -72.5783972 -37.6746565)"
88444918,2,Ignacio Carrera Pinto,residential,50,False,True,78.511,"LINESTRING (-72.5789226 -37.6747112, -72.5789276 -37.6746783, -72.5790271 -37.67401)"
88452993,2,Los Notros,residential,50,False,False,75.835,"LINESTRING (-72.5789226 -37.6747112, -72.5791065 -37.6747298, -72.5797517 -37.6747943, -72.5797773 -37.6747976)"
88452033,1,Los Coigües,living_street,30,False,False,25.92,"LINESTRING (-72.5796341 -37.6756331, -72.5799257 -37.6756658)"
88452033,1,Los Coigües,living_street,30,False,True,18.819,"LINESTRING (-72.5796341 -37.6756331, -72.5794224 -37.6756093)"
96443523,1,Las Totoras,living_street,30,False,True,48.724,"LINESTRING (-72.5796341 -37.6756331, -72.5797086 -37.6751989)"
88589524,1,Rayén,living_street,30,False,False,56.958,"LINESTRING (-72.5864944 -37.6735145, -72.5865186 -37.6738509, -72.5865859 -37.6740179)"
96443474,2,Alejandro Larenas,tertiary,50,False,False,65.902,"LINESTRING (-72.5864944 -37.6735145, -72.5863389 -37.6735029, -72.5861421 -37.6735215, -72.5857578 -37.6735917)"
