osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
182275975,,,Bascur,residential,False,True,209.661,"LINESTRING (-71.9810285 -37.4727951, -71.9809884 -37.4741594, -71.9809793 -37.4746802)"
84955825,2,,Manuel Rodríguez,tertiary,False,False,129.06,"LINESTRING (-71.9810675 -37.4716347, -71.982513 -37.4718108)"
84955825,2,,Manuel Rodríguez,tertiary,False,True,129.199,"LINESTRING (-71.9810675 -37.4716347, -71.9796206 -37.4714576)"
182275975,,,Bascur,residential,False,True,129.077,"LINESTRING (-71.9810675 -37.4716347, -71.9810285 -37.4727951)"
182275975,,,Bascur,residential,False,False,128.074,"LINESTRING (-71.9810675 -37.4716347, -71.981093 -37.4705825, -71.9810924 -37.4704831)"
182275975,,,Bascur,residential,False,False,131.731,"LINESTRING (-71.9810924 -37.4704831, -71.9811302 -37.4692988)"
182275975,,,Bascur,residential,False,True,128.074,"LINESTRING (-71.9810924 -37.4704831, -71.981093 -37.4705825, -71.9810675 -37.4716347)"
183939749,2,,José Miguel Carrera,tertiary,False,False,128.766,"LINESTRING (-71.9810924 -37.4704831, -71.9811756 -37.4704923, -71.9825375 -37.470643)"
183939749,2,,José Miguel Carrera,tertiary,False,True,128.045,"LINESTRING (-71.9810924 -37.4704831, -71.9810201 -37.4704751, -71.9796553 -37.4703246)"
144197007,2,,Almendras,residential,False,False,128.04,"LINESTRING (-71.9811302 -37.4692988, -71.9796912 -37.4691521)"
182275975,,,Bascur,residential,False,False,125.648,"LINESTRING (-71.9811302 -37.4692988, -71.9811616 -37.4681691)"
182275975,,,Bascur,residential,False,True,131.731,"LINESTRING (-71.9811302 -37.4692988, -71.9810924 -37.4704831)"
144197007,2,,Almendras,residential,False,True,127.023,"LINESTRING (-71.9811302 -37.4692988, -71.9825098 -37.4694399, -71.9825577 -37.4694448)"
182275975,,,Bascur,residential,False,True,125.648,"LINESTRING (-71.9811616 -37.4681691, -71.9811302 -37.4692988)"
183939742,2,Q-469,Arturo Prat,tertiary,False,False,127.517,"LINESTRING (-71.9811616 -37.4681691, -71.9797251 -37.4680458)"
183939742,2,Q-469,Arturo Prat,tertiary,False,True,125.856,"LINESTRING (-71.9811616 -37.4681691, -71.9812593 -37.4681772, -71.9825799 -37.468287)"
84955820,2,,Barros Arana,residential,False,False,131.999,"LINESTRING (-71.9824941 -37.4729978, -71.982513 -37.4718108)"
84955820,2,,Barros Arana,residential,False,True,134.004,"LINESTRING (-71.9824941 -37.4729978, -71.9824721 -37.4742028)"
182275974,2,,Vicuña Mackenna,residential,False,False,131.95,"LINESTRING (-71.9824941 -37.4729978, -71.9839702 -37.4731869)"
182275974,2,,Vicuña Mackenna,residential,False,True,131.288,"LINESTRING (-71.9824941 -37.4729978, -71.9811149 -37.4728059, -71.9810285 -37.4727951)"
84955820,2,,Barros Arana,residential,False,False,129.872,"LINESTRING (-71.982513 -37.4718108, -71.9825375 -37.470643)"
84955820,2,,Barros Arana,residential,False,True,131.999,"LINESTRING (-71.982513 -37.4718108, -71.9824941 -37.4729978)"
84955825,2,,Manuel Rodríguez,tertiary,False,False,129.592,"LINESTRING (-71.982513 -37.4718108, -71.9839637 -37.4719915)"
84955825,2,,Manuel Rodríguez,tertiary,False,True,129.06,"LINESTRING (-71.982513 -37.4718108, -71.9810675 -37.4716347)"
84955820,2,,Barros Arana,residential,False,False,133.246,"LINESTRING (-71.9825375 -37.470643, -71.9825577 -37.4694448)"
84955820,2,,Barros Arana,residential,False,True,129.872,"LINESTRING (-71.9825375 -37.470643, -71.982513 -37.4718108)"
183939749,2,,José Miguel Carrera,tertiary,False,False,126.503,"LINESTRING (-71.9825375 -37.470643, -71.9839572 -37.4708001)"
183939749,2,,José Miguel Carrera,tertiary,False,True,128.766,"LINESTRING (-71.9825375 -37.470643, -71.9811756 -37.4704923, -71.9810924 -37.4704831)"
84955820,2,,Barros Arana,residential,False,False,128.757,"LINESTRING (-71.9825577 -37.4694448, -71.9825799 -37.468287)"
84955820,2,,Barros Arana,residential,False,True,133.246,"LINESTRING (-71.9825577 -37.4694448, -71.9825375 -37.470643)"
144197007,2,,Almendras,residential,False,False,127.023,"LINESTRING (-71.9825577 -37.4694448, -71.9825098 -37.4694399, -71.9811302 -37.4692988)"
144197007,2,,Almendras,residential,False,True,123.508,"LINESTRING (-71.9825577 -37.4694448, -71.982667 -37.469456, -71.9839457 -37.4695868)"
84955820,2,,Barros Arana,residential,False,True,128.757,"LINESTRING (-71.9825799 -37.468287, -71.9825577 -37.4694448)"
183939742,2,Q-469,Arturo Prat,tertiary,False,True,120.941,"LINESTRING (-71.9825799 -37.468287, -71.983944 -37.4683909)"
183939742,2,Q-469,Arturo Prat,tertiary,False,False,125.856,"LINESTRING (-71.9825799 -37.468287, -71.9812593 -37.4681772, -71.9811616 -37.4681691)"
84955840,2,,Lautaro,residential,False,False,126.021,"LINESTRING (-71.9796553 -37.4703246, -71.9796206 -37.4714576)"
84955840,2,,Lautaro,residential,False,True,130.415,"LINESTRING (-71.9796553 -37.4703246, -71.9796912 -37.4691521)"
183939749,2,,José Miguel Carrera,tertiary,False,True,128.162,"LINESTRING (-71.9796553 -37.4703246, -71.9782171 -37.4701648)"
183939749,2,,José Miguel Carrera,tertiary,False,False,128.045,"LINESTRING (-71.9796553 -37.4703246, -71.9810201 -37.4704751, -71.9810924 -37.4704831)"
27637084,2,Q-575,Maipú,secondary,False,False,132.479,"LINESTRING (-71.9839572 -37.4708001, -71.9839637 -37.4719915)"
27637084,2,Q-575,Maipú,secondary,False,True,134.917,"LINESTRING (-71.9839572 -37.4708001, -71.9839457 -37.4695868)"
183939749,2,,José Miguel Carrera,tertiary,False,True,126.503,"LINESTRING (-71.9839572 -37.4708001, -71.9825375 -37.470643)"
1198862290,2,,José Miguel Carrera,residential,False,False,130.262,"LINESTRING (-71.9839572 -37.4708001, -71.9854224 -37.4709418)"
182275998,,,Eusebio Lillo,residential,False,False,134.463,"LINESTRING (-71.9854224 -37.4709418, -71.9853764 -37.4697331)"
182275998,,,Eusebio Lillo,residential,False,True,136.612,"LINESTRING (-71.9854224 -37.4709418, -71.9854609 -37.47217)"
1198862290,2,,José Miguel Carrera,residential,False,True,130.262,"LINESTRING (-71.9854224 -37.4709418, -71.9839572 -37.4708001)"
84955825,2,,Manuel Rodríguez,tertiary,False,False,129.199,"LINESTRING (-71.9796206 -37.4714576, -71.9810675 -37.4716347)"
84955840,2,,Lautaro,residential,False,True,126.021,"LINESTRING (-71.9796206 -37.4714576, -71.9796553 -37.4703246)"
"[84955825, 84955817]",2,,"['Manuel Rodríguez', 'Ercilla']",tertiary,False,"[False, True]",246.957,"LINESTRING (-71.9796206 -37.4714576, -71.9783033 -37.4712978, -71.9782411 -37.4712686, -71.9782206 -37.4712079, -71.9782171 -37.4701648)"
"[84955840, 182275974]",2,,"['Lautaro', 'Vicuña Mackenna']",residential,False,False,253.571,"LINESTRING (-71.9796206 -37.4714576, -71.9795881 -37.4725197, -71.9795897 -37.4725423, -71.9795979 -37.472564, -71.9796123 -37.4725836, -71.9796334 -37.4726008, -71.9796594 -37.4726133, -71.9796884 -37.4726203, -71.9809613 -37.4727859, -71.9810285 -37.4727951)"
27637084,2,Q-575,Maipú,secondary,False,False,132.924,"LINESTRING (-71.9839637 -37.4719915, -71.9839702 -37.4731869)"
27637084,2,Q-575,Maipú,secondary,False,True,132.479,"LINESTRING (-71.9839637 -37.4719915, -71.9839572 -37.4708001)"
84955825,2,,Manuel Rodríguez,tertiary,False,True,129.592,"LINESTRING (-71.9839637 -37.4719915, -71.982513 -37.4718108)"
1198862291,2,,Manuel Rodríguez,residential,False,False,133.61,"LINESTRING (-71.9839637 -37.4719915, -71.9854609 -37.47217)"
182275998,,,Eusebio Lillo,residential,False,False,136.612,"LINESTRING (-71.9854609 -37.47217, -71.9854224 -37.4709418)"
182275998,,,Eusebio Lillo,residential,False,True,133.089,"LINESTRING (-71.9854609 -37.47217, -71.9854591 -37.4733669)"
1198862291,2,,Manuel Rodríguez,residential,False,True,133.61,"LINESTRING (-71.9854609 -37.47217, -71.9839637 -37.4719915)"
84955840,2,,Lautaro,residential,False,False,123.051,"LINESTRING (-71.9797251 -37.4680458, -71.9796912 -37.4691521)"
183939742,2,Q-469,Arturo Prat,tertiary,False,False,129.712,"LINESTRING (-71.9797251 -37.4680458, -71.9782652 -37.467911)"
183939742,2,Q-469,Arturo Prat,tertiary,False,True,127.517,"LINESTRING (-71.9797251 -37.4680458, -71.9811616 -37.4681691)"
84955840,2,,Lautaro,residential,False,False,130.415,"LINESTRING (-71.9796912 -37.4691521, -71.9796553 -37.4703246)"
84955840,2,,Lautaro,residential,False,True,123.051,"LINESTRING (-71.9796912 -37.4691521, -71.9797251 -37.4680458)"
144197007,2,,Almendras,residential,False,False,129.157,"LINESTRING (-71.9796912 -37.4691521, -71.9782398 -37.4690032)"
144197007,2,,Almendras,residential,False,True,128.04,"LINESTRING (-71.9796912 -37.4691521, -71.9811302 -37.4692988)"
27637084,2,Q-575,Maipú,secondary,False,False,127.709,"LINESTRING (-71.9839702 -37.4731869, -71.9839764 -37.4743354)"
27637084,2,Q-575,Maipú,secondary,False,True,132.924,"LINESTRING (-71.9839702 -37.4731869, -71.9839637 -37.4719915)"
182275974,2,,Vicuña Mackenna,residential,False,False,132.909,"LINESTRING (-71.9839702 -37.4731869, -71.9854591 -37.4733669)"
182275974,2,,Vicuña Mackenna,residential,False,True,131.95,"LINESTRING (-71.9839702 -37.4731869, -71.9824941 -37.4729978)"
182275974,2,,Vicuña Mackenna,residential,False,True,132.909,"LINESTRING (-71.9854591 -37.4733669, -71.9839702 -37.4731869)"
182275998,,,Eusebio Lillo,residential,False,False,133.089,"LINESTRING (-71.9854591 -37.4733669, -71.9854609 -37.47217)"
182275998,,,Eusebio Lillo,residential,False,True,116.706,"LINESTRING (-71.9854591 -37.4733669, -71.9854447 -37.4744164)"
144197007,2,,Almendras,residential,False,False,127.307,"LINESTRING (-71.9853764 -37.4697331, -71.9839457 -37.4695868)"
182275998,,,Eusebio Lillo,residential,False,False,46.2,"LINESTRING (-71.9853764 -37.4697331, -71.9853321 -37.4693191)"
182275998,,,Eusebio Lillo,residential,False,True,134.463,"LINESTRING (-71.9853764 -37.4697331, -71.9854224 -37.4709418)"
27637084,2,Q-575,Maipú,secondary,False,False,134.917,"LINESTRING (-71.9839457 -37.4695868, -71.9839572 -37.4708001)"
27637084,2,Q-575,Maipú,secondary,False,True,132.978,"LINESTRING (-71.9839457 -37.4695868, -71.983944 -37.4683909)"
144197007,2,,Almendras,residential,False,True,127.307,"LINESTRING (-71.9839457 -37.4695868, -71.9853764 -37.4697331)"
144197007,2,,Almendras,residential,False,False,123.508,"LINESTRING (-71.9839457 -37.4695868, -71.982667 -37.469456, -71.9825577 -37.4694448)"
183939742,2,Q-469,Arturo Prat,tertiary,False,True,129.712,"LINESTRING (-71.9782652 -37.467911, -71.9797251 -37.4680458)"
451269221,2,Q-469,Ercilla,tertiary,False,False,51.621,"LINESTRING (-71.9782652 -37.467911, -71.978251 -37.4683751)"
182275982,,,La Paz,residential,False,True,146.077,"LINESTRING (-71.9754226 -37.4683773, -71.9753089 -37.4670667)"
27637012,2,Q-469,Ruta Q-469,tertiary,False,True,48.659000000000006,"LINESTRING (-71.9754226 -37.4683773, -71.9758914 -37.4683966, -71.9759732 -37.4684002)"
182275975,,,Bascur,residential,False,False,59.003,"LINESTRING (-71.9809596 -37.4752106, -71.9809793 -37.4746802)"
182275989,,,Caupolicán,residential,False,False,80.875,"LINESTRING (-71.9809596 -37.4752106, -71.9800454 -37.4751594)"
182275989,,,Caupolicán,residential,False,True,131.958,"LINESTRING (-71.9809596 -37.4752106, -71.9824525 -37.4752783)"
84955820,2,,Barros Arana,residential,False,False,119.603,"LINESTRING (-71.9824525 -37.4752783, -71.9824721 -37.4742028)"
182275989,,,Caupolicán,residential,False,False,131.958,"LINESTRING (-71.9824525 -37.4752783, -71.9809596 -37.4752106)"
"[782717169, 84955822]",,,"['Renato Ravanal Araneda', 'José Miguel Carrera']",residential,False,False,266.369,"LINESTRING (-71.9752654 -37.4709683, -71.976125 -37.471126, -71.9762228 -37.4711355, -71.9769194 -37.4710831, -71.9769969 -37.4710609, -71.9770373 -37.471026, -71.9771512 -37.470129, -71.9771735 -37.470085)"
182275982,,,La Paz,residential,False,False,146.077,"LINESTRING (-71.9753089 -37.4670667, -71.9754226 -37.4683773)"
27637084,2,Q-575,Maipú,secondary,False,True,127.709,"LINESTRING (-71.9839764 -37.4743354, -71.9839702 -37.4731869)"
182276002,,,Francisco Bilbao,residential,False,False,133.567,"LINESTRING (-71.9839764 -37.4743354, -71.9824721 -37.4742028)"
182276002,,,Francisco Bilbao,residential,False,True,129.886,"LINESTRING (-71.9839764 -37.4743354, -71.9854447 -37.4744164)"
84955820,2,,Barros Arana,residential,False,False,134.004,"LINESTRING (-71.9824721 -37.4742028, -71.9824941 -37.4729978)"
84955820,2,,Barros Arana,residential,False,True,119.603,"LINESTRING (-71.9824721 -37.4742028, -71.9824525 -37.4752783)"
182276002,,,Francisco Bilbao,residential,False,True,133.567,"LINESTRING (-71.9824721 -37.4742028, -71.9839764 -37.4743354)"
182275989,,,Caupolicán,residential,False,True,80.875,"LINESTRING (-71.9800454 -37.4751594, -71.9809596 -37.4752106)"
"[782717177, 782717178]",,,"['Diego Portales', 'Los Álamos']",residential,False,False,147.16,"LINESTRING (-71.9800454 -37.4751594, -71.9800471 -37.4748178, -71.979969 -37.4746494, -71.9809793 -37.4746802)"
182275998,,,Eusebio Lillo,residential,False,False,116.706,"LINESTRING (-71.9854447 -37.4744164, -71.9854591 -37.4733669)"
182276002,,,Francisco Bilbao,residential,False,False,129.886,"LINESTRING (-71.9854447 -37.4744164, -71.9839764 -37.4743354)"
84955822,,,José Miguel Carrera,residential,False,False,93.862,"LINESTRING (-71.9771735 -37.470085, -71.9772359 -37.4700594, -71.9773084 -37.4700507, -71.9782171 -37.4701648)"
"[782717169, 84955822]",,,"['Renato Ravanal Araneda', 'José Miguel Carrera']",residential,False,True,266.36899999999997,"LINESTRING (-71.9771735 -37.470085, -71.9771512 -37.470129, -71.9770373 -37.471026, -71.9769969 -37.4710609, -71.9769194 -37.4710831, -71.9762228 -37.4711355, -71.976125 -37.471126, -71.9752654 -37.4709683)"
1073455548,,,,living_street,False,True,79.316,"LINESTRING (-71.9771735 -37.470085, -71.9770817 -37.4700301, -71.9763205 -37.4698818)"
182275998,,,Eusebio Lillo,residential,False,True,46.2,"LINESTRING (-71.9853321 -37.4693191, -71.9853764 -37.4697331)"
182275975,,,Bascur,residential,False,True,59.003,"LINESTRING (-71.9809793 -37.4746802, -71.9809596 -37.4752106)"
182275975,,,Bascur,residential,False,False,209.661,"LINESTRING (-71.9809793 -37.4746802, -71.9809884 -37.4741594, -71.9810285 -37.4727951)"
"[782717177, 782717178]",,,"['Diego Portales', 'Los Álamos']",residential,False,True,147.16,"LINESTRING (-71.9809793 -37.4746802, -71.979969 -37.4746494, -71.9800471 -37.4748178, -71.9800454 -37.4751594)"
942522751,,,,residential,False,False,162.315,"LINESTRING (-71.9763585 -37.4669464, -71.9763719 -37.467159, -71.9763826 -37.4674315, -71.9763818 -37.4679421, -71.9763893 -37.4684057)"
27637012,2,Q-469,Ruta Q-469,tertiary,False,False,36.738,"LINESTRING (-71.9763893 -37.4684057, -71.9762471 -37.4684066, -71.9760659 -37.4684043, -71.9759732 -37.4684002)"
27637012,2,Q-469,Ruta Q-469,tertiary,False,True,164.338,"LINESTRING (-71.9763893 -37.4684057, -71.9764089 -37.4684056, -71.97685 -37.4683983, -71.978251 -37.4683751)"
942522751,,,,residential,False,True,162.315,"LINESTRING (-71.9763893 -37.4684057, -71.9763818 -37.4679421, -71.9763826 -37.4674315, -71.9763719 -37.467159, -71.9763585 -37.4669464)"
1073455546,,,,living_street,False,False,159.117,"LINESTRING (-71.975881 -37.4669711, -71.9759732 -37.4684002)"
1073455546,,,,living_street,False,True,159.117,"LINESTRING (-71.9759732 -37.4684002, -71.975881 -37.4669711)"
27637012,2,Q-469,Ruta Q-469,tertiary,False,False,48.659000000000006,"LINESTRING (-71.9759732 -37.4684002, -71.9758914 -37.4683966, -71.9754226 -37.4683773)"
27637012,2,Q-469,Ruta Q-469,tertiary,False,True,36.738,"LINESTRING (-71.9759732 -37.4684002, -71.9760659 -37.4684043, -71.9762471 -37.4684066, -71.9763893 -37.4684057)"
1073455548,,,,living_street,False,False,79.316,"LINESTRING (-71.9763205 -37.4698818, -71.9770817 -37.4700301, -71.9771735 -37.470085)"
