osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
85206061,2,,Lourdes,residential,False,False,93.926,"LINESTRING (-71.4823437 -34.4768077, -71.4823881 -34.4759638)"
28597758,2,I-310,Caupolicán,secondary,False,False,14.799,"LINESTRING (-71.4830115 -34.4770695, -71.4828651 -34.4770134)"
28597758,2,I-310,Caupolicán,secondary,False,True,117.983,"LINESTRING (-71.4830115 -34.4770695, -71.484166 -34.4775386)"
85206067,2,,Arturo Prat,residential,False,False,119.651,"LINESTRING (-71.4830115 -34.4770695, -71.4835773 -34.4760998)"
28597758,2,I-310,Caupolicán,secondary,False,False,128.855,"LINESTRING (-71.4814758 -34.476465, -71.4802057 -34.4759684)"
28597758,2,I-310,Caupolicán,secondary,False,True,88.211,"LINESTRING (-71.4814758 -34.476465, -71.4823437 -34.4768077)"
85206063,2,,Cardenal Caro,residential,False,False,76.666,"LINESTRING (-71.4814758 -34.476465, -71.4807356 -34.476786)"
85206065,,,Balmaceda,residential,False,False,119.675,"LINESTRING (-71.4835545 -34.4736872, -71.4829816 -34.4746543)"
85206066,,,Iquique,residential,False,False,119.346,"LINESTRING (-71.4835545 -34.4736872, -71.4847208 -34.4741642)"
"[85206066, 85206061]",2,,"['Iquique', 'Lourdes']",residential,False,True,226.03499999999997,"LINESTRING (-71.4835545 -34.4736872, -71.4826318 -34.4733304, -71.4825619 -34.473326, -71.4825249 -34.4733616, -71.4824914 -34.4740318, -71.4824706 -34.4744486)"
85206066,,,Iquique,residential,False,True,119.346,"LINESTRING (-71.4847208 -34.4741642, -71.4835545 -34.4736872)"
85206067,2,,Arturo Prat,residential,False,True,118.932,"LINESTRING (-71.4847208 -34.4741642, -71.4841527 -34.4751258)"
28597758,2,I-310,Caupolicán,secondary,False,False,21.635,"LINESTRING (-71.4843752 -34.4776287, -71.484166 -34.4775386)"
85206068,2,,Avenida Errázuriz,secondary,False,True,251.158,"LINESTRING (-71.4843752 -34.4776287, -71.4820613 -34.4786305, -71.4820275 -34.4786451, -71.4819493 -34.4786788)"
777614820,2,,Chacabuco,secondary,False,False,11.832,"LINESTRING (-71.4772983 -34.4814672, -71.4772385 -34.4813729)"
777614820,2,,Chacabuco,secondary,False,True,50.25,"LINESTRING (-71.4772983 -34.4814672, -71.4775511 -34.4818682)"
206701252,,,Chacabuco,residential,False,True,51.107,"LINESTRING (-71.4775511 -34.4818682, -71.4778136 -34.4822737)"
427874985,2,,Colo Colo,secondary,False,False,104.6,"LINESTRING (-71.4775511 -34.4818682, -71.4785593 -34.4814275)"
777614820,2,,Chacabuco,secondary,False,False,50.25,"LINESTRING (-71.4775511 -34.4818682, -71.4772983 -34.4814672)"
206701278,,,Echeñique,residential,False,True,137.055,"LINESTRING (-71.4825587 -34.4796794, -71.4832304 -34.4807806)"
427874985,2,,Colo Colo,secondary,False,True,39.91,"LINESTRING (-71.4825587 -34.4796794, -71.482174 -34.4798475)"
427874985,2,,Colo Colo,secondary,False,False,12.497,"LINESTRING (-71.4825587 -34.4796794, -71.4826083 -34.4796523, -71.4826646 -34.4796092)"
28597758,2,I-310,Caupolicán,secondary,False,False,117.983,"LINESTRING (-71.484166 -34.4775386, -71.4830115 -34.4770695)"
28597758,2,I-310,Caupolicán,secondary,False,True,21.635,"LINESTRING (-71.484166 -34.4775386, -71.4843752 -34.4776287)"
143055713,,,Serrano,residential,False,False,119.669,"LINESTRING (-71.484166 -34.4775386, -71.4847693 -34.4765842)"
206701291,,,,living_street,False,False,106.013,"LINESTRING (-71.4813319 -34.4755754, -71.4823881 -34.4759638)"
206701283,,,Camino La Troya Norte,residential,False,False,44.864,"LINESTRING (-71.4794519 -34.4747344, -71.4794378 -34.4751377)"
206701283,,,Camino La Troya Norte,residential,False,True,47.338,"LINESTRING (-71.4794519 -34.4747344, -71.4794684 -34.4743089)"
206701298,,,Las Araucarias,living_street,False,True,161.844,"LINESTRING (-71.4794519 -34.4747344, -71.4786927 -34.4744521, -71.4778273 -34.4741653)"
206701253,,,Calle Dos,living_street,False,False,21.547,"LINESTRING (-71.4809403 -34.4814833, -71.4808295 -34.4813124)"
206701240,,,,residential,False,True,51.121,"LINESTRING (-71.4808671 -34.4804188, -71.481126 -34.480826)"
427874985,2,,Colo Colo,secondary,False,True,6.173,"LINESTRING (-71.4808671 -34.4804188, -71.4808076 -34.4804448)"
427874985,2,,Colo Colo,secondary,False,False,135.59300000000002,"LINESTRING (-71.4808671 -34.4804188, -71.4811553 -34.4802928, -71.482174 -34.4798475)"
206701253,,,Calle Dos,living_street,False,True,34.929,"LINESTRING (-71.4806498 -34.4810354, -71.4808295 -34.4813124)"
206701271,,,Los Quillayes,residential,False,False,49.471,"LINESTRING (-71.4806498 -34.4810354, -71.481126 -34.480826)"
206701271,,,Los Quillayes,residential,False,True,90.646,"LINESTRING (-71.4806498 -34.4810354, -71.4797757 -34.4814167)"
206701294,,,Calle Bicentenario,residential,False,False,44.292,"LINESTRING (-71.4780035 -34.4737944, -71.4778273 -34.4741653)"
206701266,,,Los Avellanos,living_street,False,False,146.029,"LINESTRING (-71.4780035 -34.4737944, -71.4787034 -34.4740187, -71.4794684 -34.4743089)"
206701252,,,Chacabuco,residential,False,False,51.107,"LINESTRING (-71.4778136 -34.4822737, -71.4775511 -34.4818682)"
206701271,,,Los Quillayes,residential,False,False,96.029,"LINESTRING (-71.4778136 -34.4822737, -71.4787397 -34.4818699)"
206701255,,,Los Maitenes,residential,False,True,37.248,"LINESTRING (-71.4787397 -34.4818699, -71.4789253 -34.4821679)"
206701271,,,Los Quillayes,residential,False,False,8.122,"LINESTRING (-71.4787397 -34.4818699, -71.478818 -34.4818357)"
206701271,,,Los Quillayes,residential,False,True,96.029,"LINESTRING (-71.4787397 -34.4818699, -71.4778136 -34.4822737)"
85206061,2,,Lourdes,residential,False,False,37.552,"LINESTRING (-71.4823881 -34.4759638, -71.4824058 -34.4756264)"
85206061,2,,Lourdes,residential,False,True,93.926,"LINESTRING (-71.4823881 -34.4759638, -71.4823437 -34.4768077)"
206701291,,,,living_street,False,True,106.013,"LINESTRING (-71.4823881 -34.4759638, -71.4813319 -34.4755754)"
206701243,,,O. Leyton,living_street,False,True,73.588,"LINESTRING (-71.4776946 -34.4758618, -71.4780704 -34.4764466)"
85206048,,,Alto Campanario,residential,False,False,55.316,"LINESTRING (-71.4776946 -34.4758618, -71.4779835 -34.4758053, -71.4782704 -34.4757163)"
85206048,,,Alto Campanario,residential,False,True,51.721,"LINESTRING (-71.4776946 -34.4758618, -71.4773418 -34.475901, -71.4771509 -34.4759696)"
28597649,2,I-310,Ruta I-310,secondary,False,False,228.551,"LINESTRING (-71.4774791 -34.47487, -71.4752462 -34.4739555)"
28597649,2,I-310,Ruta I-310,secondary,False,True,60.202,"LINESTRING (-71.4774791 -34.47487, -71.4780678 -34.47511)"
206701294,,,Calle Bicentenario,residential,False,True,84.611,"LINESTRING (-71.4774791 -34.47487, -71.4778273 -34.4741653)"
206701240,,,,residential,False,False,48.092,"LINESTRING (-71.4813588 -34.4812136, -71.481126 -34.480826)"
206701255,,,Los Maitenes,residential,False,False,44.799,"LINESTRING (-71.4791546 -34.4825237, -71.4789253 -34.4821679)"
957180586,,,,residential,False,False,63.076,"LINESTRING (-71.4791546 -34.4825237, -71.4797464 -34.4822342)"
206701240,,,,residential,False,False,51.121,"LINESTRING (-71.481126 -34.480826, -71.4808671 -34.4804188)"
206701240,,,,residential,False,True,48.092,"LINESTRING (-71.481126 -34.480826, -71.4813588 -34.4812136)"
206701271,,,Los Quillayes,residential,False,True,49.471,"LINESTRING (-71.481126 -34.480826, -71.4806498 -34.4810354)"
206701293,,,,living_street,False,False,76.412,"LINESTRING (-71.4786712 -34.4748678, -71.4794378 -34.4751377)"
206701285,,,San Francisco,residential,False,False,35.02,"LINESTRING (-71.4799426 -34.4817, -71.4797757 -34.4814167)"
206701286,,,Los Boldos,residential,False,True,106.778,"LINESTRING (-71.4799426 -34.4817, -71.4789253 -34.4821679)"
206701297,,,Calle Uno,living_street,False,True,92.011,"LINESTRING (-71.4799426 -34.4817, -71.4808295 -34.4813124)"
206701260,,,Cardenal Raúl Silva Henríquez,residential,False,False,21.347,"LINESTRING (-71.474031 -34.4747617, -71.4742354 -34.4748537)"
206701257,,,Padre Vicente Irarrázabal,living_street,False,False,155.495,"LINESTRING (-71.4744372 -34.4754879, -71.4752411 -34.4767193)"
206701257,,,Padre Vicente Irarrázabal,living_street,False,True,72.906,"LINESTRING (-71.4744372 -34.4754879, -71.4742354 -34.4748537)"
206701295,,,Padre Hurtado,residential,False,False,16.478,"LINESTRING (-71.4744372 -34.4754879, -71.474267 -34.4755356)"
206701295,,,Padre Hurtado,residential,False,True,30.486,"LINESTRING (-71.4744372 -34.4754879, -71.4747521 -34.4753997)"
85206043,2,,Chacabuco,tertiary,False,False,121.019,"LINESTRING (-71.4750941 -34.4780028, -71.4757195 -34.4789613)"
85206043,2,,Chacabuco,tertiary,False,True,12.868,"LINESTRING (-71.4750941 -34.4780028, -71.4750294 -34.4779001)"
85206055,,,18 de Septiembre,residential,False,False,121.223,"LINESTRING (-71.4764378 -34.477418, -71.4770627 -34.4783788)"
85206055,,,18 de Septiembre,residential,False,True,13.58,"LINESTRING (-71.4764378 -34.477418, -71.4763691 -34.4773098)"
206701258,2,,Avenida Hermanos Carrera,tertiary,True,False,139.28,"LINESTRING (-71.4764378 -34.477418, -71.4750941 -34.4780028)"
