osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
223210614,2,José Manuel Balmaceda,residential,50,False,False,248.19299999999998,"LINESTRING (-73.4700008 -42.8886642, -73.4698414 -42.8889115, -73.4698289 -42.8889923, -73.46999 -42.8896959, -73.4713379 -42.8900952, -73.4714665 -42.8901242)",
223210631,2,José Manuel Andrade,residential,50,False,True,48.039,"LINESTRING (-73.4739983 -42.8863023, -73.4736971 -42.8859309)",
223210644,,Presidente John Fitzgerald Kennedy,residential,50,False,False,30.683,"LINESTRING (-73.4739983 -42.8863023, -73.4737763 -42.8865252)",
223210631,2,José Manuel Andrade,residential,50,False,False,64.17099999999999,"LINESTRING (-73.4739983 -42.8863023, -73.4742187 -42.8866395, -73.4742743 -42.8868386)",
284649996,,Los Canelos,living_street,,False,True,31.02,"LINESTRING (-73.4712092 -42.8863622, -73.4715549 -42.8864791)",
223210646,,Corcovado,residential,50,False,False,133.885,"LINESTRING (-73.4712092 -42.8863622, -73.4713894 -42.88629, -73.4715239 -42.8862193, -73.4723124 -42.8854876)",
223210646,,Corcovado,residential,50,False,True,105.57600000000001,"LINESTRING (-73.4712092 -42.8863622, -73.4709246 -42.8863748, -73.4701256 -42.8863115, -73.4699266 -42.8863534)",
382475122,2,Teniente Merino,primary,50,False,True,161.39100000000002,"LINESTRING (-73.4768181 -42.8915999, -73.4769079 -42.8916127, -73.4769809 -42.8916067, -73.4770328 -42.8915931, -73.4770746 -42.8915713, -73.4771009 -42.891547, -73.4771134 -42.8915137, -73.4773341 -42.8904604, -73.4773366 -42.8904327, -73.4773309 -42.890405, -73.4773139 -42.8903758, -73.4772847 -42.8903495)",
537325028,2,José Manuel Balmaceda,primary,50,False,True,198.416,"LINESTRING (-73.4768181 -42.8915999, -73.4746097 -42.8909899, -73.4745387 -42.8909713)",
223210621,2,Arturo Prat,residential,50,False,True,63.614,"LINESTRING (-73.4726167 -42.8896895, -73.4719151 -42.8894384)",
223210633,2,21 de Mayo,primary,50,False,False,55.832,"LINESTRING (-73.4726167 -42.8896895, -73.4728854 -42.8892276)",
223210633,2,21 de Mayo,primary,50,False,True,79.949,"LINESTRING (-73.4726167 -42.8896895, -73.472252 -42.890357)",
223210630,,Antonio Grille,residential,,False,True,53.485,"LINESTRING (-73.4742743 -42.8868386, -73.4737763 -42.8865252)",
223210631,2,José Manuel Andrade,residential,50,False,False,121.28099999999999,"LINESTRING (-73.4742743 -42.8868386, -73.4743185 -42.8869355, -73.4743617 -42.8870556, -73.4746866 -42.8878865)",
223210631,2,José Manuel Andrade,residential,50,False,True,64.17099999999999,"LINESTRING (-73.4742743 -42.8868386, -73.4742187 -42.8866395, -73.4739983 -42.8863023)",
223210631,2,José Manuel Andrade,residential,50,False,True,121.28099999999999,"LINESTRING (-73.4746866 -42.8878865, -73.4743617 -42.8870556, -73.4743185 -42.8869355, -73.4742743 -42.8868386)",
633747461,,José Manuel Andrade,residential,,True,False,19.297,"LINESTRING (-73.4746866 -42.8878865, -73.4746984 -42.8878852, -73.4747102 -42.8878868, -73.4747208 -42.8878909, -73.474729 -42.8878973, -73.4747341 -42.8879052, -73.4747356 -42.8879139, -73.4747333 -42.8879225, -73.4747274 -42.8879302, -73.4747186 -42.8879361, -73.4747077 -42.8879397, -73.4746947 -42.8879406, -73.4746821 -42.8879383, -73.4746714 -42.8879329, -73.4746637 -42.8879252, -73.4746601 -42.887916, -73.4746609 -42.8879065, -73.4746661 -42.8878977, -73.474675 -42.8878908, -73.4746866 -42.8878865)",
223210621,2,Arturo Prat,residential,50,False,False,168.89,"LINESTRING (-73.4701002 -42.8887044, -73.4719151 -42.8894384)",
223210621,2,Arturo Prat,residential,50,False,True,9.25,"LINESTRING (-73.4701002 -42.8887044, -73.4700008 -42.8886642)",
223210651,1,Gabriela Mistral,living_street,40,True,False,81.663,"LINESTRING (-73.4701002 -42.8887044, -73.470672 -42.8881012)",
223210646,,Corcovado,residential,50,False,True,133.885,"LINESTRING (-73.4723124 -42.8854876, -73.4715239 -42.8862193, -73.4713894 -42.88629, -73.4712092 -42.8863622)",
223210614,2,José Manuel Balmaceda,residential,50,False,False,69.031,"LINESTRING (-73.4714665 -42.8901242, -73.472252 -42.890357)",
223210642,,O'Higgins,residential,50,False,False,84.563,"LINESTRING (-73.4714665 -42.8901242, -73.4719151 -42.8894384)",
223210614,2,José Manuel Balmaceda,residential,50,False,True,248.193,"LINESTRING (-73.4714665 -42.8901242, -73.4713379 -42.8900952, -73.46999 -42.8896959, -73.4698289 -42.8889923, -73.4698414 -42.8889115, -73.4700008 -42.8886642)",
223210628,1,Pasaje Padre Alberto Hurtado,living_street,30,False,False,33.558,"LINESTRING (-73.4717311 -42.8886757, -73.4720349 -42.8884719)",
223211534,2,Avenida La Paz,primary,60,False,False,88.94,"LINESTRING (-73.4717311 -42.8886757, -73.4721113 -42.8889877, -73.4725895 -42.8891389)",W-853
223211534,2,Avenida La Paz,primary,60,False,True,85.981,"LINESTRING (-73.4717311 -42.8886757, -73.471369 -42.888393, -73.4713019 -42.88835, -73.4712224 -42.8883064, -73.4709175 -42.8881999)",W-853
223210622,,Capitán Alcázar,living_street,,False,False,95.79499999999999,"LINESTRING (-73.4729343 -42.8865865, -73.4731937 -42.886363, -73.4736971 -42.8859309)",
223211534,2,Avenida La Paz,primary,60,False,True,22.814,"LINESTRING (-73.4709175 -42.8881999, -73.470672 -42.8881012)",W-853
223211534,2,Avenida La Paz,primary,60,False,False,85.981,"LINESTRING (-73.4709175 -42.8881999, -73.4712224 -42.8883064, -73.4713019 -42.88835, -73.471369 -42.888393, -73.4717311 -42.8886757)",W-853
"[382475120, 382475118]",1,"['Pasaje A. Márquez', 'Pasaje Padre José Mairlot']",living_street,30,False,True,130.508,"LINESTRING (-73.4709175 -42.8881999, -73.4711445 -42.8879295, -73.4714757 -42.888068, -73.4715528 -42.8881078, -73.4716299 -42.8881555, -73.4720349 -42.8884719)",
223210646,,Corcovado,residential,50,False,False,38.852999999999994,"LINESTRING (-73.469539 -42.8865446, -73.4696825 -42.886432, -73.4699266 -42.8863534)",
223211534,2,Avenida La Paz,primary,60,False,False,202.97600000000003,"LINESTRING (-73.469539 -42.8865446, -73.4701735 -42.8870298, -73.4702545 -42.8871448, -73.4705554 -42.8880317, -73.470672 -42.8881012)",W-853
223211534,2,Avenida La Paz,primary,60,False,True,139.59900000000002,"LINESTRING (-73.469539 -42.8865446, -73.468737 -42.8861002, -73.4685035 -42.8859248, -73.4684096 -42.8858231, -73.4683204 -42.8856871)",W-853
223210631,2,José Manuel Andrade,residential,50,False,False,48.039,"LINESTRING (-73.4736971 -42.8859309, -73.4739983 -42.8863023)",
223210622,,Capitán Alcázar,living_street,,False,True,95.79499999999999,"LINESTRING (-73.4736971 -42.8859309, -73.4731937 -42.886363, -73.4729343 -42.8865865)",
223210627,2,Profesor René Cárcamo Saldivia,residential,50,False,False,90.399,"LINESTRING (-73.4694098 -42.8855329, -73.4683204 -42.8856871)",
223210629,,Las Vertientes,residential,,False,False,101.43299999999999,"LINESTRING (-73.4694098 -42.8855329, -73.4694561 -42.8857286, -73.4699266 -42.8863534)",
633747460,2,Avenida La Paz,primary,60,False,False,26.046,"LINESTRING (-73.4725895 -42.8891389, -73.4728854 -42.8892276)",W-853
223210644,,Presidente John Fitzgerald Kennedy,residential,50,False,True,319.94100000000003,"LINESTRING (-73.4725895 -42.8891389, -73.4726344 -42.8890188, -73.4726494 -42.8888255, -73.4725936 -42.8879818, -73.4725921 -42.8879079, -73.4726214 -42.8878114, -73.4726738 -42.8877269, -73.4730389 -42.8872964, -73.4734224 -42.8868705, -73.4737763 -42.8865252)",
223211534,2,Avenida La Paz,primary,60,False,True,88.94,"LINESTRING (-73.4725895 -42.8891389, -73.4721113 -42.8889877, -73.4717311 -42.8886757)",W-853
223210630,,Antonio Grille,residential,,False,False,53.485,"LINESTRING (-73.4737763 -42.8865252, -73.4742743 -42.8868386)",
223210644,,Presidente John Fitzgerald Kennedy,residential,50,False,True,30.683,"LINESTRING (-73.4737763 -42.8865252, -73.4739983 -42.8863023)",
223210644,,Presidente John Fitzgerald Kennedy,residential,50,False,False,319.941,"LINESTRING (-73.4737763 -42.8865252, -73.4734224 -42.8868705, -73.4730389 -42.8872964, -73.4726738 -42.8877269, -73.4726214 -42.8878114, -73.4725921 -42.8879079, -73.4725936 -42.8879818, -73.4726494 -42.8888255, -73.4726344 -42.8890188, -73.4725895 -42.8891389)",
223210633,2,21 de Mayo,primary,50,False,True,55.832,"LINESTRING (-73.4728854 -42.8892276, -73.4726167 -42.8896895)",
633747460,2,Avenida La Paz,primary,60,False,True,26.046,"LINESTRING (-73.4728854 -42.8892276, -73.4725895 -42.8891389)",W-853
"[633747459, 223211532]",2,Pedro Aguirre Cerda,primary,"['60', '50']",True,False,194.46000000000004,"LINESTRING (-73.4728854 -42.8892276, -73.4730992 -42.8892865, -73.4738567 -42.889495, -73.4751198 -42.8898427)",W-853
223210620,2,Freire,residential,50,False,True,134.127,"LINESTRING (-73.4751198 -42.8898427, -73.4745387 -42.8909713)",
633747459,2,Pedro Aguirre Cerda,primary,50,True,False,185.184,"LINESTRING (-73.4751198 -42.8898427, -73.4761727 -42.8901048, -73.4772847 -42.8903495)",W-853
382475122,2,Teniente Merino,primary,50,False,False,161.39100000000005,"LINESTRING (-73.4772847 -42.8903495, -73.4773139 -42.8903758, -73.4773309 -42.890405, -73.4773366 -42.8904327, -73.4773341 -42.8904604, -73.4771134 -42.8915137, -73.4771009 -42.891547, -73.4770746 -42.8915713, -73.4770328 -42.8915931, -73.4769809 -42.8916067, -73.4769079 -42.8916127, -73.4768181 -42.8915999)",
284649996,,Los Canelos,living_street,,False,False,31.02,"LINESTRING (-73.4715549 -42.8864791, -73.4712092 -42.8863622)",
223210628,1,Pasaje Padre Alberto Hurtado,living_street,30,False,True,87.841,"LINESTRING (-73.4719701 -42.8878034, -73.471955 -42.8879251, -73.4721161 -42.888139, -73.4722469 -42.8883271, -73.4720349 -42.8884719)",
223210628,1,Pasaje Padre Alberto Hurtado,living_street,30,False,True,33.558,"LINESTRING (-73.4720349 -42.8884719, -73.4717311 -42.8886757)",
223210628,1,Pasaje Padre Alberto Hurtado,living_street,30,False,False,87.841,"LINESTRING (-73.4720349 -42.8884719, -73.4722469 -42.8883271, -73.4721161 -42.888139, -73.471955 -42.8879251, -73.4719701 -42.8878034)",
"[382475120, 382475118]",1,"['Pasaje A. Márquez', 'Pasaje Padre José Mairlot']",living_street,30,False,False,130.50799999999998,"LINESTRING (-73.4720349 -42.8884719, -73.4716299 -42.8881555, -73.4715528 -42.8881078, -73.4714757 -42.888068, -73.4711445 -42.8879295, -73.4709175 -42.8881999)",
