osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
93248807,,,Carrera,residential,False,True,150.197,"LINESTRING (-70.9644552 -34.2276057, -70.9642344 -34.2275829, -70.9640206 -34.2275809, -70.9632663 -34.2276092, -70.9630156 -34.2276215, -70.9628246 -34.2276151)"
815814496,,,Avenida Estación,tertiary,True,False,168.274,"LINESTRING (-70.9644552 -34.2276057, -70.9645076 -34.2271149, -70.9645403 -34.2266946, -70.9645617 -34.2264192, -70.9645936 -34.2260968)"
93248882,,,Las Violetas,living_street,False,False,10.158,"LINESTRING (-70.9696181 -34.2249131, -70.9696117 -34.2250043)"
93248882,,,Las Violetas,living_street,False,True,47.448,"LINESTRING (-70.9696181 -34.2249131, -70.9696478 -34.2244871)"
93248801,,,,living_street,False,True,38.855,"LINESTRING (-70.9619011 -34.2229109, -70.9614785 -34.2229105)"
"[93248795, 797769300]",,,,living_street,True,False,99.69200000000001,"LINESTRING (-70.9619011 -34.2229109, -70.9622577 -34.2229071, -70.9623187 -34.2228405, -70.9622731 -34.2227762, -70.9619137 -34.2227761, -70.9618734 -34.2228427, -70.9619011 -34.2229109)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,False,209.759,"LINESTRING (-70.9688567 -34.2278552, -70.9690503 -34.2259756)"
93248809,,,Bombero Vicente Carter,residential,False,False,205.27499999999998,"LINESTRING (-70.9688567 -34.2278552, -70.9674378 -34.2278873, -70.9673667 -34.227894, -70.9672903 -34.2279062, -70.9672272 -34.2279195, -70.9671441 -34.2279439, -70.9666747 -34.2281102)"
93248809,,,Bombero Vicente Carter,residential,False,True,88.87100000000001,"LINESTRING (-70.9688567 -34.2278552, -70.9689425 -34.2278696, -70.9690377 -34.2278618, -70.9692332 -34.2278411, -70.9696493 -34.2277709, -70.9698048 -34.2277343)"
93248801,,,,living_street,False,False,38.855,"LINESTRING (-70.9614785 -34.2229105, -70.9619011 -34.2229109)"
"[93248850, 93248894]",2,,Doctor Sanhueza,residential,True,False,232.036,"LINESTRING (-70.9614785 -34.2229105, -70.9614845 -34.223607, -70.9631658 -34.2236186)"
93248808,,,Los Copihues,residential,False,False,44.855,"LINESTRING (-70.9696478 -34.2244871, -70.9691606 -34.2244659)"
93248808,,,Los Copihues,residential,False,True,24.97,"LINESTRING (-70.9696478 -34.2244871, -70.9699189 -34.2244737)"
93248882,,,Las Violetas,living_street,False,False,47.448,"LINESTRING (-70.9696478 -34.2244871, -70.9696181 -34.2249131)"
442512867,,,Errázuriz,tertiary,False,False,102.978,"LINESTRING (-70.963216 -34.2221245, -70.9632179 -34.2230506)"
815814503,2,,Avenida Rancagua,tertiary,False,True,160.395,"LINESTRING (-70.963216 -34.2221245, -70.9614716 -34.2221093)"
55274569,,,Errázuriz,tertiary,True,False,279.832,"LINESTRING (-70.9628246 -34.2276151, -70.9627238 -34.228217, -70.962571 -34.2289608, -70.962379 -34.2300418, -70.9623663 -34.2301028)"
93248807,,,Carrera,residential,False,False,150.197,"LINESTRING (-70.9628246 -34.2276151, -70.9630156 -34.2276215, -70.9632663 -34.2276092, -70.9640206 -34.2275809, -70.9642344 -34.2275829, -70.9644552 -34.2276057)"
93248809,,,Bombero Vicente Carter,residential,False,True,167.21099999999998,"LINESTRING (-70.9649272 -34.2285116, -70.965284 -34.2284606, -70.9653617 -34.2284451, -70.9654516 -34.2284229, -70.966031 -34.2282488, -70.9661342 -34.2282233, -70.9662469 -34.2282022, -70.9663662 -34.2281823, -70.9664842 -34.2281645, -70.9665781 -34.228139, -70.9666747 -34.2281102)"
93248892,,,Avenida Estación,tertiary,True,False,113.17899999999999,"LINESTRING (-70.9649272 -34.2285116, -70.9648897 -34.2282555, -70.9648642 -34.2281435, -70.9648468 -34.2280803, -70.9648146 -34.227996, -70.9647837 -34.2279428, -70.9647435 -34.2278873, -70.9646724 -34.2278142, -70.9644552 -34.2276057)"
55274570,,,Villar del Río,residential,False,False,13.977,"LINESTRING (-70.9673353 -34.2246163, -70.967485 -34.2246382)"
55274570,,,Villar del Río,residential,False,True,32.695,"LINESTRING (-70.9673353 -34.2246163, -70.9669842 -34.2245696)"
93248889,,,Málaga,living_street,False,False,35.609,"LINESTRING (-70.9673353 -34.2246163, -70.9673151 -34.2249361)"
93248882,,,Las Violetas,living_street,False,True,10.158,"LINESTRING (-70.9696117 -34.2250043, -70.9696181 -34.2249131)"
55274570,,,Villar del Río,residential,False,False,31.952,"LINESTRING (-70.9666417 -34.2245209, -70.9669842 -34.2245696)"
55274570,,,Villar del Río,residential,False,True,35.097,"LINESTRING (-70.9666417 -34.2245209, -70.9662644 -34.2244729)"
93248798,,,Sevilla,living_street,False,False,43.015,"LINESTRING (-70.9666417 -34.2245209, -70.966609 -34.2249068)"
55274567,2,,Avenida Rancagua,tertiary,False,False,138.309,"LINESTRING (-70.9632179 -34.2230506, -70.9647222 -34.2230533)"
55274569,,,Errázuriz,tertiary,True,False,63.34,"LINESTRING (-70.9632179 -34.2230506, -70.9631658 -34.2236186)"
442512867,,,Errázuriz,tertiary,False,True,102.978,"LINESTRING (-70.9632179 -34.2230506, -70.963216 -34.2221245)"
55274570,,,Villar del Río,residential,False,False,35.097,"LINESTRING (-70.9662644 -34.2244729, -70.9666417 -34.2245209)"
93248877,,,Zaragoza,living_street,False,False,45.729,"LINESTRING (-70.9662644 -34.2244729, -70.9662387 -34.2248836)"
55274570,,,Villar del Río,residential,False,True,35.617000000000004,"LINESTRING (-70.9662644 -34.2244729, -70.9660371 -34.2244424, -70.9658808 -34.2244292)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,False,46.435,"LINESTRING (-70.9691606 -34.2244659, -70.9691853 -34.2240488)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,True,106.943,"LINESTRING (-70.9691606 -34.2244659, -70.9690923 -34.225426)"
93248808,,,Los Copihues,residential,False,True,44.855,"LINESTRING (-70.9691606 -34.2244659, -70.9696478 -34.2244871)"
93248802,,,Soria,living_street,False,True,44.758,"LINESTRING (-70.9654482 -34.2248824, -70.9654752 -34.2244805)"
55274569,,,Errázuriz,tertiary,True,False,28.536,"LINESTRING (-70.9628636 -34.2273605, -70.9628246 -34.2276151)"
148874304,,,Juventud,residential,False,False,63.684999999999995,"LINESTRING (-70.9628636 -34.2273605, -70.962465 -34.2273107, -70.9623013 -34.2272963, -70.9621766 -34.2272897)"
148874302,,,Pasaje 1,living_street,False,False,50.095,"LINESTRING (-70.9621766 -34.2272897, -70.9622897 -34.226849)"
148874304,,,Juventud,residential,False,False,30.098,"LINESTRING (-70.9621766 -34.2272897, -70.9618494 -34.2272985)"
148874304,,,Juventud,residential,False,True,63.684999999999995,"LINESTRING (-70.9621766 -34.2272897, -70.9623013 -34.2272963, -70.962465 -34.2273107, -70.9628636 -34.2273605)"
148874302,,,Pasaje 1,living_street,False,True,50.095,"LINESTRING (-70.9622897 -34.226849, -70.9621766 -34.2272897)"
148874304,,,Juventud,residential,False,True,30.098,"LINESTRING (-70.9618494 -34.2272985, -70.9621766 -34.2272897)"
229798067,,,José Vial Subercaseaux,residential,False,False,21.897,"LINESTRING (-70.9666747 -34.2281102, -70.9666951 -34.2283064)"
93248809,,,Bombero Vicente Carter,residential,False,False,167.211,"LINESTRING (-70.9666747 -34.2281102, -70.9665781 -34.228139, -70.9664842 -34.2281645, -70.9663662 -34.2281823, -70.9662469 -34.2282022, -70.9661342 -34.2282233, -70.966031 -34.2282488, -70.9654516 -34.2284229, -70.9653617 -34.2284451, -70.965284 -34.2284606, -70.9649272 -34.2285116)"
93248809,,,Bombero Vicente Carter,residential,False,True,205.27499999999998,"LINESTRING (-70.9666747 -34.2281102, -70.9671441 -34.2279439, -70.9672272 -34.2279195, -70.9672903 -34.2279062, -70.9673667 -34.227894, -70.9674378 -34.2278873, -70.9688567 -34.2278552)"
229798067,,,José Vial Subercaseaux,residential,False,False,17.825,"LINESTRING (-70.9668106 -34.2293242, -70.96683 -34.2294837)"
229798067,,,José Vial Subercaseaux,residential,False,True,48.295,"LINESTRING (-70.9668106 -34.2293242, -70.9667587 -34.228892)"
229798068,,,Humberto Vega F.,residential,False,False,31.084,"LINESTRING (-70.9668106 -34.2293242, -70.9664725 -34.2293261)"
229798068,,,Humberto Vega F.,residential,False,True,14.067,"LINESTRING (-70.9668106 -34.2293242, -70.9669636 -34.2293227)"
229798067,,,José Vial Subercaseaux,residential,False,False,10.861,"LINESTRING (-70.9667152 -34.2284965, -70.9667256 -34.2285938)"
229798067,,,José Vial Subercaseaux,residential,False,True,21.219,"LINESTRING (-70.9667152 -34.2284965, -70.9666951 -34.2283064)"
229798078,,,Roberto García del P.,living_street,False,False,35.645,"LINESTRING (-70.9667152 -34.2284965, -70.9663277 -34.2285071)"
229798076,,,Patricia Verdugo,living_street,False,True,82.405,"LINESTRING (-70.9676538 -34.2288531, -70.9667587 -34.228892)"
229798068,,,Humberto Vega F.,residential,False,False,14.067,"LINESTRING (-70.9669636 -34.2293227, -70.9668106 -34.2293242)"
229798067,,,José Vial Subercaseaux,residential,False,False,48.295,"LINESTRING (-70.9667587 -34.228892, -70.9668106 -34.2293242)"
229798067,,,José Vial Subercaseaux,residential,False,True,14.127,"LINESTRING (-70.9667587 -34.228892, -70.9667444 -34.2287655)"
229798076,,,Patricia Verdugo,living_street,False,False,82.405,"LINESTRING (-70.9667587 -34.228892, -70.9676538 -34.2288531)"
229798079,,,Gonzalo Valdivieso,living_street,False,True,54.083,"LINESTRING (-70.9660609 -34.2288497, -70.9661457 -34.229331)"
229798067,,,José Vial Subercaseaux,residential,False,False,19.17,"LINESTRING (-70.9667256 -34.2285938, -70.9667444 -34.2287655)"
229798067,,,José Vial Subercaseaux,residential,False,True,10.861,"LINESTRING (-70.9667256 -34.2285938, -70.9667152 -34.2284965)"
229798072,,,Juan Francisco Sánchez,living_street,False,False,85.091,"LINESTRING (-70.9667256 -34.2285938, -70.9676502 -34.2285593)"
229798068,,,Humberto Vega F.,residential,False,False,30.049,"LINESTRING (-70.9664725 -34.2293261, -70.9661457 -34.229331)"
229798068,,,Humberto Vega F.,residential,False,True,31.084,"LINESTRING (-70.9664725 -34.2293261, -70.9668106 -34.2293242)"
"[815814530, 229798071]",,,"['Enrique Ponce de Leo', 'Manuel Bulnes']",living_street,False,"[False, True]",94.147,"LINESTRING (-70.9664725 -34.2293261, -70.9663857 -34.2287811, -70.9667444 -34.2287655)"
229798068,,,Humberto Vega F.,residential,False,False,12.863,"LINESTRING (-70.9661457 -34.229331, -70.9660058 -34.2293325)"
229798068,,,Humberto Vega F.,residential,False,True,30.049,"LINESTRING (-70.9661457 -34.229331, -70.9664725 -34.2293261)"
229798079,,,Gonzalo Valdivieso,living_street,False,False,54.083,"LINESTRING (-70.9661457 -34.229331, -70.9660609 -34.2288497)"
229798067,,,José Vial Subercaseaux,residential,False,True,17.825,"LINESTRING (-70.96683 -34.2294837, -70.9668106 -34.2293242)"
229798067,,,José Vial Subercaseaux,residential,False,False,21.219,"LINESTRING (-70.9666951 -34.2283064, -70.9667152 -34.2284965)"
229798067,,,José Vial Subercaseaux,residential,False,True,21.897,"LINESTRING (-70.9666951 -34.2283064, -70.9666747 -34.2281102)"
229798080,,,Francisco Javier Ugarte,living_street,False,False,50.326,"LINESTRING (-70.9666951 -34.2283064, -70.9672422 -34.2282915)"
229798067,,,José Vial Subercaseaux,residential,False,False,14.127,"LINESTRING (-70.9667444 -34.2287655, -70.9667587 -34.228892)"
229798067,,,José Vial Subercaseaux,residential,False,True,19.17,"LINESTRING (-70.9667444 -34.2287655, -70.9667256 -34.2285938)"
"[815814530, 229798071]",,,"['Enrique Ponce de Leo', 'Manuel Bulnes']",living_street,False,"[False, True]",94.147,"LINESTRING (-70.9667444 -34.2287655, -70.9663857 -34.2287811, -70.9664725 -34.2293261)"
229798068,,,Humberto Vega F.,residential,False,True,12.863,"LINESTRING (-70.9660058 -34.2293325, -70.9661457 -34.229331)"
229798072,,,Juan Francisco Sánchez,living_street,False,True,85.091,"LINESTRING (-70.9676502 -34.2285593, -70.9667256 -34.2285938)"
229798078,,,Roberto García del P.,living_street,False,True,35.645,"LINESTRING (-70.9663277 -34.2285071, -70.9667152 -34.2284965)"
229798080,,,Francisco Javier Ugarte,living_street,False,True,50.326,"LINESTRING (-70.9672422 -34.2282915, -70.9666951 -34.2283064)"
55275407,2,,Valenzuela,tertiary,True,False,62.26,"LINESTRING (-70.9652351 -34.2261699, -70.9651643 -34.2261923, -70.9650676 -34.2262121, -70.9649716 -34.226215, -70.96487 -34.2261936, -70.9647859 -34.226172, -70.9647018 -34.2261416, -70.9645936 -34.2260968)"
230125179,,,Delfín Carvallo,tertiary,True,False,32.187,"LINESTRING (-70.9645936 -34.2260968, -70.964625 -34.2258085)"
55274568,,,Merced,residential,True,False,142.405,"LINESTRING (-70.9645936 -34.2260968, -70.9645026 -34.2260629, -70.9630535 -34.2260617)"
55275407,2,,Valenzuela,tertiary,True,False,82.88599999999998,"LINESTRING (-70.964625 -34.2258085, -70.9646947 -34.225806, -70.9647912 -34.2258164, -70.9651037 -34.2258798, -70.9651655 -34.225895, -70.9651921 -34.2259198, -70.9652046 -34.2259422, -70.9652237 -34.2260056, -70.9652237 -34.2260716, -70.9652351 -34.2261699)"
230125179,,,Delfín Carvallo,tertiary,True,False,150.0,"LINESTRING (-70.964625 -34.2258085, -70.9646615 -34.2252442, -70.9646944 -34.2244608)"
815814535,,,Pasaje Cataluña,living_street,False,True,58.884,"LINESTRING (-70.9653232 -34.2240245, -70.9659534 -34.2241189)"
93248816,,,Julia Díaz,living_street,False,False,8.649,"LINESTRING (-70.9673125 -34.2243033, -70.9674024 -34.2243262)"
93248816,,,Julia Díaz,living_street,False,True,126.628,"LINESTRING (-70.9673125 -34.2243033, -70.9659534 -34.2241189)"
815814534,,,Daniel Carrasco,residential,False,True,118.941,"LINESTRING (-70.9673125 -34.2243033, -70.966134 -34.2238621)"
93248816,,,Julia Díaz,living_street,False,True,8.649,"LINESTRING (-70.9674024 -34.2243262, -70.9673125 -34.2243033)"
599423054,,,,living_street,False,False,62.67,"LINESTRING (-70.9599097 -34.2221953, -70.9600012 -34.2227538)"
442512866,2,H-288,Avenida Rancagua,tertiary,False,False,145.027,"LINESTRING (-70.9599097 -34.2221953, -70.9602371 -34.2221128, -70.9603664 -34.2221028, -70.9614716 -34.2221093)"
599423054,,,,living_street,False,True,62.67,"LINESTRING (-70.9600012 -34.2227538, -70.9599097 -34.2221953)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,False,106.943,"LINESTRING (-70.9690923 -34.225426, -70.9691606 -34.2244659)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,True,61.235,"LINESTRING (-70.9690923 -34.225426, -70.9690503 -34.2259756)"
93248809,,,Bombero Vicente Carter,residential,False,False,88.87100000000001,"LINESTRING (-70.9698048 -34.2277343, -70.9696493 -34.2277709, -70.9692332 -34.2278411, -70.9690377 -34.2278618, -70.9689425 -34.2278696, -70.9688567 -34.2278552)"
599428200,,,Pasaje Vicente Carter,living_street,False,False,121.563,"LINESTRING (-70.9698048 -34.2277343, -70.969696 -34.226904, -70.970006 -34.2268739)"
55274567,2,,Avenida Rancagua,tertiary,False,True,138.213,"LINESTRING (-70.9662237 -34.2231134, -70.9647222 -34.2230533)"
712437345,2,,Avenida Rancagua,tertiary,True,False,291.576,"LINESTRING (-70.9662237 -34.2231134, -70.9666011 -34.2232443, -70.966898 -34.2233549, -70.9674236 -34.2235182, -70.967841 -34.2236459, -70.9683253 -34.2237906, -70.9691853 -34.2240488)"
815814498,,,Las Violetas,living_street,False,True,11.357,"LINESTRING (-70.9698943 -34.2241772, -70.9699027 -34.2242791)"
93248808,,,Los Copihues,residential,False,False,24.97,"LINESTRING (-70.9699189 -34.2244737, -70.9696478 -34.2244871)"
815814498,,,Las Violetas,living_street,False,False,21.69,"LINESTRING (-70.9699189 -34.2244737, -70.9699027 -34.2242791)"
815814498,,,Las Violetas,living_street,False,False,11.357,"LINESTRING (-70.9699027 -34.2242791, -70.9698943 -34.2241772)"
815814498,,,Las Violetas,living_street,False,True,21.69,"LINESTRING (-70.9699027 -34.2242791, -70.9699189 -34.2244737)"
815814500,,,Pasaje 4,living_street,False,True,11.358,"LINESTRING (-70.9696468 -34.2234042, -70.9696533 -34.2235062)"
815814500,,,Pasaje 4,living_street,False,False,11.358,"LINESTRING (-70.9696533 -34.2235062, -70.9696468 -34.2234042)"
815814500,,,Pasaje 4,living_street,False,True,22.226,"LINESTRING (-70.9696533 -34.2235062, -70.9696662 -34.2237058)"
599428200,,,Pasaje Vicente Carter,living_street,False,True,121.563,"LINESTRING (-70.970006 -34.2268739, -70.969696 -34.226904, -70.9698048 -34.2277343)"
815814500,,,Pasaje 4,living_street,False,False,22.226,"LINESTRING (-70.9696662 -34.2237058, -70.9696533 -34.2235062)"
93248863,,,Escarpín,residential,False,True,42.019,"LINESTRING (-70.9696662 -34.2237058, -70.9695517 -34.2236847, -70.9694156 -34.2236724, -70.9692137 -34.2236567)"
93248802,,,Soria,living_street,False,False,17.969,"LINESTRING (-70.9654871 -34.2243192, -70.9654752 -34.2244805)"
1164028630,,,,living_street,False,False,65.536,"LINESTRING (-70.9699433 -34.2218861, -70.9692435 -34.2219981)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,True,75.554,"LINESTRING (-70.9692435 -34.2219981, -70.9692313 -34.2226775)"
1164028630,,,,living_street,False,True,65.536,"LINESTRING (-70.9692435 -34.2219981, -70.9699433 -34.2218861)"
1164028631,,,,living_street,False,False,56.017,"LINESTRING (-70.9686544 -34.2225155, -70.9692313 -34.2226775)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,False,75.554,"LINESTRING (-70.9692313 -34.2226775, -70.9692435 -34.2219981)"
55280491,2,H-312,Emilio Cuevas,tertiary,False,True,108.894,"LINESTRING (-70.9692313 -34.2226775, -70.9692137 -34.2236567)"
1164028631,,,,living_street,False,True,56.017,"LINESTRING (-70.9692313 -34.2226775, -70.9686544 -34.2225155)"
