osmid,highway,oneway,reversed,length,geometry,name
"[88776822, 848937367]",residential,False,"[False, True]",179.276,"LINESTRING (59.5276621 22.5690371, 59.5278668 22.5694825, 59.5279397 22.5696055, 59.527988 22.5696402, 59.5281181 22.5696711, 59.5281851 22.5697306, 59.5283286 22.5700315, 59.5283192 22.5701008, 59.5282833 22.5701733, 59.5280381 22.5702628)",
47731363,residential,False,False,66.69800000000001,"LINESTRING (59.5279675 22.5689215, 59.5279808 22.5688763, 59.5279729 22.5688356, 59.5277689 22.5683599)",
47731364,residential,False,False,34.528,"LINESTRING (59.5279675 22.5689215, 59.5279443 22.5689485, 59.5279022 22.5689699, 59.5276621 22.5690371)",
742725356,residential,False,False,90.957,"LINESTRING (59.5279675 22.5689215, 59.528092 22.568945, 59.5281883 22.5689403, 59.5285702 22.5688451, 59.5288229 22.5687662)",
47731365,residential,False,False,158.90699999999998,"LINESTRING (59.5298564 22.5674479, 59.5299123 22.5673653, 59.52995 22.5673383, 59.5299937 22.5673196, 59.5303646 22.5671904, 59.5304153 22.5671811, 59.5304618 22.5671779, 59.5305285 22.5672084, 59.5305857 22.5672096, 59.5307625 22.5671935, 59.5308664 22.5672107, 59.5309442 22.5672006, 59.5312799 22.5670856)",
47731365,residential,False,True,138.334,"LINESTRING (59.5298564 22.5674479, 59.5298101 22.5674911, 59.5295865 22.5676133, 59.529513 22.5676421, 59.529099 22.5677129, 59.528637 22.5679347)",
742725353,residential,False,True,234.87999999999997,"LINESTRING (59.5298564 22.5674479, 59.5299489 22.5675033, 59.5300359 22.5675745, 59.5301498 22.5677021, 59.5305817 22.5683312, 59.5305736 22.5683795, 59.5305414 22.5684154, 59.5305254 22.5684674, 59.5305482 22.5685107, 59.5306031 22.568538, 59.5306809 22.5685343, 59.5310038 22.5684721, 59.5310869 22.5684878, 59.531123 22.5685271, 59.5311999 22.5687472)",
47731356,residential,False,False,63.57000000000001,"LINESTRING (59.5252741 22.5693813, 59.5255847 22.5692659, 59.525823 22.5691227)",
806874746,residential,False,True,82.938,"LINESTRING (59.5252741 22.5693813, 59.5253019 22.5695327, 59.5253071 22.570125)",
88478119,residential,False,False,61.86,"LINESTRING (59.5316454 22.5655335, 59.5316065 22.5655934, 59.5315457 22.5657042, 59.5314393 22.5657635, 59.5311789 22.5658221)",
88478119,residential,False,True,21.789,"LINESTRING (59.5316454 22.5655335, 59.5317028 22.5655029, 59.5318465 22.5654795)",
88478120,residential,False,True,171.154,"LINESTRING (59.5316454 22.5655335, 59.5314018 22.5651208, 59.5311283 22.5650539, 59.5302534 22.5650547)",
88776776,residential,False,True,129.425,"LINESTRING (59.5256306 22.5665021, 59.5253805 22.5653613)",
47731358,residential,False,False,92.876,"LINESTRING (59.5256306 22.5665021, 59.5257403 22.5665974, 59.5261597 22.5671759)",
806874741,residential,False,True,112.84799999999998,"LINESTRING (59.5256306 22.5665021, 59.5253474 22.5670853, 59.5254667 22.5674445)",
88776796,residential,False,True,127.481,"LINESTRING (59.5253362 22.5719013, 59.5249831 22.5716047, 59.525135 22.5714408, 59.5252706 22.5713088, 59.5252296 22.5711898, 59.5253198 22.5710267)",
88478098,residential,False,True,52.317,"LINESTRING (59.5320342 22.5672417, 59.5321779 22.5667903)",
88478116,residential,False,False,27.31,"LINESTRING (59.5281752 22.5720292, 59.5279346 22.5719245)",
88478116,residential,False,True,22.592,"LINESTRING (59.5281752 22.5720292, 59.5283281 22.5721753)",
88478125,residential,False,True,146.99599999999998,"LINESTRING (59.5281752 22.5720292, 59.5283773 22.571778, 59.5287153 22.5714757, 59.5292206 22.5711405)",
88478116,residential,False,True,27.31,"LINESTRING (59.5279346 22.5719245, 59.5281752 22.5720292)",
"[859799081, 88478116, 859799079]",residential,False,"[False, True]",195.23100000000002,"LINESTRING (59.5279346 22.5719245, 59.5277961 22.5718677, 59.5275898 22.5714699, 59.5269231 22.5717008, 59.5268816 22.5717033, 59.5268548 22.571686, 59.526765 22.571591, 59.5267097 22.5714895, 59.5266876 22.5713899, 59.5267299 22.57129)",
848937365,residential,False,True,106.90400000000001,"LINESTRING (59.5279346 22.5719245, 59.5280758 22.5718438, 59.5280835 22.5716636, 59.52793 22.5713339, 59.5279007 22.5710664)",
191565963,residential,False,False,44.359,"LINESTRING (59.525823 22.5691227, 59.5259087 22.5687317)",
47731356,residential,False,True,63.57000000000001,"LINESTRING (59.525823 22.5691227, 59.5255847 22.5692659, 59.5252741 22.5693813)",
191565963,residential,False,True,112.791,"LINESTRING (59.525823 22.5691227, 59.5258145 22.5697293, 59.525813 22.570137)",
47731365,residential,False,False,16.76,"LINESTRING (59.5320268 22.5667333, 59.5321779 22.5667903)",
47731365,residential,False,True,93.933,"LINESTRING (59.5320268 22.5667333, 59.5319384 22.5667166, 59.5318571 22.5667212, 59.531615 22.5667941, 59.5315449 22.5668269, 59.5315009 22.5668596, 59.5314545 22.5669735, 59.5314334 22.5670126, 59.5313725 22.5670539, 59.5312799 22.5670856)",
88478138,residential,False,True,100.67099999999999,"LINESTRING (59.5320268 22.5667333, 59.5319154 22.5660401, 59.5321266 22.5659784)",
88478097,residential,False,False,154.519,"LINESTRING (59.5302534 22.5650547, 59.529944 22.5656971, 59.5299984 22.5658954, 59.5297785 22.565998, 59.5298343 22.5662472)",
88478120,residential,False,False,171.154,"LINESTRING (59.5302534 22.5650547, 59.5311283 22.5650539, 59.5314018 22.5651208, 59.5316454 22.5655335)",
88478125,residential,False,False,488.355,"LINESTRING (59.5332161 22.5687683, 59.5328803 22.5690124, 59.5321128 22.5695257, 59.5314776 22.5699063, 59.5309266 22.5702171, 59.5302663 22.5705479, 59.5296269 22.5709115, 59.5292498 22.5711211, 59.5292206 22.5711405)",
88776820,residential,False,False,114.51000000000002,"LINESTRING (59.5332161 22.5687683, 59.5330682 22.5683619, 59.5328753 22.5681392, 59.5327369 22.5678503)",
"[859799081, 88478116, 859799079]",residential,False,"[False, True]",195.231,"LINESTRING (59.5267299 22.57129, 59.5266876 22.5713899, 59.5267097 22.5714895, 59.526765 22.571591, 59.5268548 22.571686, 59.5268816 22.5717033, 59.5269231 22.5717008, 59.5275898 22.5714699, 59.5277961 22.5718677, 59.5279346 22.5719245)",
88776777,residential,False,True,57.64,"LINESTRING (59.5283818 22.567473, 59.528637 22.5679347)",
88478097,residential,False,False,74.761,"LINESTRING (59.5283818 22.567473, 59.5283725 22.5675251, 59.5283262 22.5675859, 59.5280037 22.5677436, 59.5279324 22.5678022, 59.5278636 22.5679041)",
88478097,residential,False,True,219.76100000000002,"LINESTRING (59.5283818 22.567473, 59.5286388 22.5672951, 59.528778 22.5669223, 59.5290849 22.5667966, 59.5291514 22.5665115, 59.5298343 22.5662472)",
88776777,residential,False,False,339.59800000000007,"LINESTRING (59.5283818 22.567473, 59.5281266 22.5668347, 59.5280987 22.5667863, 59.5279306 22.5667059, 59.5278715 22.5666201, 59.5278216 22.5665078, 59.5278343 22.5664508, 59.5278512 22.5664142, 59.5279585 22.5663408, 59.5280168 22.5663439, 59.5280726 22.5663533, 59.5281942 22.5664259, 59.528261 22.5664399, 59.528348 22.5664461, 59.5283927 22.5664274, 59.5284341 22.5663728, 59.5284443 22.5663127, 59.5283756 22.5661491, 59.5283235 22.5660693, 59.5283083 22.5660147, 59.5282525 22.5657495, 59.5281768 22.5654757, 59.5280933 22.5654263, 59.5280242 22.5652648)",
191565963,residential,False,False,57.709,"LINESTRING (59.5259087 22.5687317, 59.525762 22.5682307)",
191565963,residential,False,True,44.359,"LINESTRING (59.5259087 22.5687317, 59.525823 22.5691227)",
88478130,residential,False,True,158.081,"LINESTRING (59.5259087 22.5687317, 59.5266142 22.5685686, 59.5267137 22.5685867, 59.5268184 22.5686338, 59.526908 22.5689805, 59.5270429 22.5691272)",
963477868,secondary,False,True,12.141,"LINESTRING (59.5274697 22.5733175, 59.527412 22.5732222)",كورنيش صور
115183753,residential,False,False,33.672,"LINESTRING (59.5274697 22.5733175, 59.5275042 22.5734286, 59.5276034 22.5735919)",
88478138,residential,False,False,62.488,"LINESTRING (59.5318465 22.5654795, 59.5321266 22.5659784)",
88478119,residential,False,False,21.789,"LINESTRING (59.5318465 22.5654795, 59.5317028 22.5655029, 59.5316454 22.5655335)",
848937368,residential,False,False,49.555,"LINESTRING (59.5268346 22.5710282, 59.526683 22.5706051)",
88478097,residential,False,False,219.761,"LINESTRING (59.5298343 22.5662472, 59.5291514 22.5665115, 59.5290849 22.5667966, 59.528778 22.5669223, 59.5286388 22.5672951, 59.5283818 22.567473)",
88478097,residential,False,True,154.519,"LINESTRING (59.5298343 22.5662472, 59.5297785 22.565998, 59.5299984 22.5658954, 59.529944 22.5656971, 59.5302534 22.5650547)",
88478119,residential,False,True,146.941,"LINESTRING (59.5298343 22.5662472, 59.530199 22.5661302, 59.5304694 22.5659851, 59.5305843 22.5659585, 59.5308495 22.5659149, 59.5311789 22.5658221)",
806872782,tertiary,True,False,117.618,"LINESTRING (59.5261257 22.5711426, 59.5260093 22.571211, 59.5259213 22.571281, 59.5257089 22.5714855, 59.5253362 22.5719013)",
47731365,residential,False,True,16.76,"LINESTRING (59.5321779 22.5667903, 59.5320268 22.5667333)",
88478098,residential,False,False,52.317,"LINESTRING (59.5321779 22.5667903, 59.5320342 22.5672417)",
47731365,residential,False,False,167.371,"LINESTRING (59.5321779 22.5667903, 59.53294 22.5670518, 59.5329858 22.5670547, 59.5330601 22.5670424, 59.5331167 22.5670429, 59.53317 22.5670803, 59.5332413 22.5671786, 59.5332902 22.5672002, 59.533352 22.5672031, 59.5334463 22.567177, 59.5334959 22.5671968, 59.5335455 22.5672463, 59.53363 22.5672996)",
88478138,residential,False,True,62.488,"LINESTRING (59.5321266 22.5659784, 59.5318465 22.5654795)",
88478138,residential,False,False,100.67099999999999,"LINESTRING (59.5321266 22.5659784, 59.5319154 22.5660401, 59.5320268 22.5667333)",
88478108,residential,False,False,110.27,"LINESTRING (59.53363 22.5672996, 59.5327369 22.5678503)",
47731365,residential,False,True,167.37099999999998,"LINESTRING (59.53363 22.5672996, 59.5335455 22.5672463, 59.5334959 22.5671968, 59.5334463 22.567177, 59.533352 22.5672031, 59.5332902 22.5672002, 59.5332413 22.5671786, 59.53317 22.5670803, 59.5331167 22.5670429, 59.5330601 22.5670424, 59.5329858 22.5670547, 59.53294 22.5670518, 59.5321779 22.5667903)",
88776796,residential,False,False,37.921,"LINESTRING (59.525628 22.5708388, 59.5253198 22.5710267)",
88776796,residential,False,True,30.869,"LINESTRING (59.525628 22.5708388, 59.5259164 22.5707604)",
88776828,residential,False,True,54.458,"LINESTRING (59.525628 22.5708388, 59.5252984 22.5704551)",
848937368,residential,False,True,49.555,"LINESTRING (59.526683 22.5706051, 59.5268346 22.5710282)",
"[848937368, 47731364]",residential,False,"[False, True]",211.17100000000005,"LINESTRING (59.526683 22.5706051, 59.5267099 22.5704216, 59.5269835 22.5699659, 59.5273327 22.5691686, 59.527499 22.5690852, 59.5276621 22.5690371)",
963447218,residential,False,False,48.164,"LINESTRING (59.526683 22.5706051, 59.5263347 22.5707375, 59.5262692 22.5707977)",
88478108,residential,False,True,71.556,"LINESTRING (59.5306108 22.569091, 59.5311999 22.5687472)",
848937365,residential,False,False,106.904,"LINESTRING (59.5279007 22.5710664, 59.52793 22.5713339, 59.5280835 22.5716636, 59.5280758 22.5718438, 59.5279346 22.5719245)",
88776777,residential,False,True,339.598,"LINESTRING (59.5280242 22.5652648, 59.5280933 22.5654263, 59.5281768 22.5654757, 59.5282525 22.5657495, 59.5283083 22.5660147, 59.5283235 22.5660693, 59.5283756 22.5661491, 59.5284443 22.5663127, 59.5284341 22.5663728, 59.5283927 22.5664274, 59.528348 22.5664461, 59.528261 22.5664399, 59.5281942 22.5664259, 59.5280726 22.5663533, 59.5280168 22.5663439, 59.5279585 22.5663408, 59.5278512 22.5664142, 59.5278343 22.5664508, 59.5278216 22.5665078, 59.5278715 22.5666201, 59.5279306 22.5667059, 59.5280987 22.5667863, 59.5281266 22.5668347, 59.5283818 22.567473)",
"[88776822, 848937367]",residential,False,"[False, True]",179.27599999999998,"LINESTRING (59.5280381 22.5702628, 59.5282833 22.5701733, 59.5283192 22.5701008, 59.5283286 22.5700315, 59.5281851 22.5697306, 59.5281181 22.5696711, 59.527988 22.5696402, 59.5279397 22.5696055, 59.5278668 22.5694825, 59.5276621 22.5690371)",
88776825,residential,False,False,36.716,"LINESTRING (59.5253071 22.570125, 59.5252984 22.5704551)",
806874742,residential,False,True,51.962,"LINESTRING (59.5253071 22.570125, 59.525813 22.570137)",
806874746,residential,False,False,82.938,"LINESTRING (59.5253071 22.570125, 59.5253019 22.5695327, 59.5252741 22.5693813)",
88776825,residential,False,False,37.937,"LINESTRING (59.5252984 22.5704551, 59.5250272 22.5706868)",
88776825,residential,False,True,36.716,"LINESTRING (59.5252984 22.5704551, 59.5253071 22.570125)",
88776828,residential,False,False,54.458,"LINESTRING (59.5252984 22.5704551, 59.525628 22.5708388)",
88776776,residential,False,False,129.425,"LINESTRING (59.5253805 22.5653613, 59.5256306 22.5665021)",
88776813,residential,False,True,48.281,"LINESTRING (59.5250272 22.5706868, 59.5253198 22.5710267)",
88776825,residential,False,True,37.937,"LINESTRING (59.5250272 22.5706868, 59.5252984 22.5704551)",
88776796,residential,False,True,37.921,"LINESTRING (59.5253198 22.5710267, 59.525628 22.5708388)",
88776813,residential,False,False,48.281,"LINESTRING (59.5253198 22.5710267, 59.5250272 22.5706868)",
88776796,residential,False,False,127.481,"LINESTRING (59.5253198 22.5710267, 59.5252296 22.5711898, 59.5252706 22.5713088, 59.525135 22.5714408, 59.5249831 22.5716047, 59.5253362 22.5719013)",
88478108,residential,False,False,186.69,"LINESTRING (59.5327369 22.5678503, 59.5311999 22.5687472)",
88478108,residential,False,True,110.27,"LINESTRING (59.5327369 22.5678503, 59.53363 22.5672996)",
88776820,residential,False,True,114.51,"LINESTRING (59.5327369 22.5678503, 59.5328753 22.5681392, 59.5330682 22.5683619, 59.5332161 22.5687683)",
326949728,secondary,False,False,112.687,"LINESTRING (59.5276946 22.5729986, 59.5279132 22.5727788, 59.5280565 22.5725568, 59.5283281 22.5721753)",كورنيش صور
963477865,secondary,True,False,42.602999999999994,"LINESTRING (59.5276946 22.5729986, 59.5276134 22.5730952, 59.527506 22.5732315, 59.5274697 22.5733175)",كورنيش صور
963477870,secondary,True,False,38.246,"LINESTRING (59.5276946 22.5729986, 59.5275374 22.5731324, 59.527412 22.5732222)",
115183753,residential,False,True,33.672,"LINESTRING (59.5276034 22.5735919, 59.5275042 22.5734286, 59.5274697 22.5733175)",
806874742,residential,False,False,51.962,"LINESTRING (59.525813 22.570137, 59.5253071 22.570125)",
191565963,residential,False,False,112.791,"LINESTRING (59.525813 22.570137, 59.5258145 22.5697293, 59.525823 22.5691227)",
191565963,residential,False,True,70.24600000000001,"LINESTRING (59.525813 22.570137, 59.5258573 22.5705225, 59.5259164 22.5707604)",
88776796,residential,False,False,30.869,"LINESTRING (59.5259164 22.5707604, 59.525628 22.5708388)",
963447227,residential,False,False,12.938,"LINESTRING (59.5259164 22.5707604, 59.5260421 22.5707685)",
191565963,residential,False,False,70.24600000000001,"LINESTRING (59.5259164 22.5707604, 59.5258573 22.5705225, 59.525813 22.570137)",
47731358,residential,False,False,20.139,"LINESTRING (59.5267707 22.5678321, 59.5267446 22.5680116)",
47731358,residential,False,True,52.251,"LINESTRING (59.5267707 22.5678321, 59.5264745 22.56745)",
963478584,residential,False,False,28.144,"LINESTRING (59.5267707 22.5678321, 59.5269325 22.5680364)",
88478119,residential,False,False,146.941,"LINESTRING (59.5311789 22.5658221, 59.5308495 22.5659149, 59.5305843 22.5659585, 59.5304694 22.5659851, 59.530199 22.5661302, 59.5298343 22.5662472)",
88478119,residential,False,True,61.85999999999999,"LINESTRING (59.5311789 22.5658221, 59.5314393 22.5657635, 59.5315457 22.5657042, 59.5316065 22.5655934, 59.5316454 22.5655335)",
742725352,residential,False,True,157.11,"LINESTRING (59.5311789 22.5658221, 59.5313277 22.5661583, 59.5313328 22.5662784, 59.5312889 22.5663767, 59.5311064 22.5665593, 59.5310793 22.566603, 59.5310743 22.5666732, 59.5312799 22.5670856)",
47731365,residential,False,False,93.933,"LINESTRING (59.5312799 22.5670856, 59.5313725 22.5670539, 59.5314334 22.5670126, 59.5314545 22.5669735, 59.5315009 22.5668596, 59.5315449 22.5668269, 59.531615 22.5667941, 59.5318571 22.5667212, 59.5319384 22.5667166, 59.5320268 22.5667333)",
47731365,residential,False,True,158.90699999999998,"LINESTRING (59.5312799 22.5670856, 59.5309442 22.5672006, 59.5308664 22.5672107, 59.5307625 22.5671935, 59.5305857 22.5672096, 59.5305285 22.5672084, 59.5304618 22.5671779, 59.5304153 22.5671811, 59.5303646 22.5671904, 59.5299937 22.5673196, 59.52995 22.5673383, 59.5299123 22.5673653, 59.5298564 22.5674479)",
742725352,residential,False,False,157.11,"LINESTRING (59.5312799 22.5670856, 59.5310743 22.5666732, 59.5310793 22.566603, 59.5311064 22.5665593, 59.5312889 22.5663767, 59.5313328 22.5662784, 59.5313277 22.5661583, 59.5311789 22.5658221)",
88478108,residential,False,False,71.556,"LINESTRING (59.5311999 22.5687472, 59.5306108 22.569091)",
88478108,residential,False,True,186.69,"LINESTRING (59.5311999 22.5687472, 59.5327369 22.5678503)",
742725353,residential,False,False,234.88,"LINESTRING (59.5311999 22.5687472, 59.531123 22.5685271, 59.5310869 22.5684878, 59.5310038 22.5684721, 59.5306809 22.5685343, 59.5306031 22.568538, 59.5305482 22.5685107, 59.5305254 22.5684674, 59.5305414 22.5684154, 59.5305736 22.5683795, 59.5305817 22.5683312, 59.5301498 22.5677021, 59.5300359 22.5675745, 59.5299489 22.5675033, 59.5298564 22.5674479)",
47731365,residential,False,True,15.632,"LINESTRING (59.528637 22.5679347, 59.5285019 22.5679995)",
88776777,residential,False,False,57.64,"LINESTRING (59.528637 22.5679347, 59.5283818 22.567473)",
47731365,residential,False,False,138.334,"LINESTRING (59.528637 22.5679347, 59.529099 22.5677129, 59.529513 22.5676421, 59.5295865 22.5676133, 59.5298101 22.5674911, 59.5298564 22.5674479)",
742725356,residential,False,False,59.791,"LINESTRING (59.5288229 22.5687662, 59.5293745 22.5685939)",
742725354,residential,False,True,92.84,"LINESTRING (59.5288229 22.5687662, 59.5286685 22.5685448, 59.5285961 22.5684171, 59.5285578 22.568307, 59.5285019 22.5679995)",
742725356,residential,False,True,90.95700000000001,"LINESTRING (59.5288229 22.5687662, 59.5285702 22.5688451, 59.5281883 22.5689403, 59.528092 22.568945, 59.5279675 22.5689215)",
47731365,residential,False,False,15.632,"LINESTRING (59.5285019 22.5679995, 59.528637 22.5679347)",
47731365,residential,False,True,69.092,"LINESTRING (59.5285019 22.5679995, 59.5283917 22.5680524, 59.5282874 22.5680947, 59.5281906 22.5681057, 59.5278538 22.5680898)",
742725354,residential,False,False,92.84,"LINESTRING (59.5285019 22.5679995, 59.5285578 22.568307, 59.5285961 22.5684171, 59.5286685 22.5685448, 59.5288229 22.5687662)",
742725356,residential,False,True,59.791,"LINESTRING (59.5293745 22.5685939, 59.5288229 22.5687662)",
47731358,residential,False,False,52.251,"LINESTRING (59.5264745 22.56745, 59.5267707 22.5678321)",
47731358,residential,False,True,47.589999999999996,"LINESTRING (59.5264745 22.56745, 59.526439 22.5674203, 59.5264149 22.5674092, 59.5263813 22.5674104, 59.5263471 22.5674135, 59.5263203 22.5673974, 59.5261597 22.5671759)",
1253224281,residential,False,False,68.26900000000002,"LINESTRING (59.5264745 22.56745, 59.5265704 22.5674036, 59.5267374 22.5673776, 59.5267783 22.5673751, 59.5268366 22.5673782, 59.5268762 22.5673646, 59.526899 22.5673373, 59.5269024 22.5672952, 59.5269017 22.5672234, 59.5269131 22.5671881, 59.5269486 22.5671627)",
88478097,residential,False,False,20.673,"LINESTRING (59.5278636 22.5679041, 59.5278538 22.5680898)",
88478097,residential,False,True,74.761,"LINESTRING (59.5278636 22.5679041, 59.5279324 22.5678022, 59.5280037 22.5677436, 59.5283262 22.5675859, 59.5283725 22.5675251, 59.5283818 22.567473)",
842834727,residential,False,True,44.084,"LINESTRING (59.5278636 22.5679041, 59.5278116 22.5678792, 59.5277855 22.5678736, 59.5277285 22.5678767, 59.5274696 22.5679287, 59.5274482 22.567933)",
842834727,residential,False,False,54.186,"LINESTRING (59.5269325 22.5680364, 59.5274482 22.567933)",
963478584,residential,False,True,28.144,"LINESTRING (59.5269325 22.5680364, 59.5267707 22.5678321)",
88602376,tertiary,True,False,39.336,"LINESTRING (59.5269325 22.5680364, 59.5269747 22.5680852, 59.5270141 22.5682125, 59.5270578 22.5683662)",
88478125,residential,False,False,146.99599999999998,"LINESTRING (59.5292206 22.5711405, 59.5287153 22.5714757, 59.5283773 22.571778, 59.5281752 22.5720292)",
88478125,residential,False,True,488.355,"LINESTRING (59.5292206 22.5711405, 59.5292498 22.5711211, 59.5296269 22.5709115, 59.5302663 22.5705479, 59.5309266 22.5702171, 59.5314776 22.5699063, 59.5321128 22.5695257, 59.5328803 22.5690124, 59.5332161 22.5687683)",
963447216,residential,False,False,76.422,"LINESTRING (59.5292206 22.5711405, 59.5290879 22.5709204, 59.5290267 22.5708899, 59.5289475 22.5707953, 59.5288847 22.5707404, 59.5287757 22.570713, 59.5287046 22.5706977)",
963447216,residential,False,True,76.422,"LINESTRING (59.5287046 22.5706977, 59.5287757 22.570713, 59.5288847 22.5707404, 59.5289475 22.5707953, 59.5290267 22.5708899, 59.5290879 22.5709204, 59.5292206 22.5711405)",
963447230,primary,True,False,12.26,"LINESTRING (59.5264733 22.5716666, 59.5265259 22.5716563, 59.5265913 22.5716614)",
966217489,tertiary,True,False,29.473,"LINESTRING (59.5264733 22.5716666, 59.5263752 22.5714855, 59.5263498 22.5714275)",
963447230,primary,True,False,36.728,"LINESTRING (59.526159 22.5718243, 59.5264733 22.5716666)",
963447224,primary_link,True,False,50.699000000000005,"LINESTRING (59.526159 22.5718243, 59.5262619 22.5717418, 59.5262802 22.5717154, 59.5262986 22.5716826, 59.5263146 22.5716456, 59.526326 22.5716108, 59.5263374 22.5715728, 59.5263455 22.5715347, 59.5263489 22.5714946, 59.5263501 22.5714807, 59.5263499 22.5714691, 59.5263499 22.5714555, 59.5263496 22.5714426, 59.5263498 22.5714275)",
963447219,secondary,True,False,41.765,"LINESTRING (59.5267498 22.5720577, 59.5265814 22.5718386, 59.5265233 22.5717461)",
963447223,primary_link,True,False,64.189,"LINESTRING (59.5267498 22.5720577, 59.5266177 22.5719383, 59.5265868 22.5719161, 59.5265582 22.5719013, 59.5265239 22.5718865, 59.526485 22.5718728, 59.5264518 22.5718654, 59.5264141 22.5718569, 59.5263752 22.5718516, 59.5263162 22.5718596, 59.526204 22.5718901)",
