osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
48807525,Calle General Cabral,residential,False,True,39.397,,,"LINESTRING (-71.521631 18.3751685, -71.5217456 18.3748313)"
48807509,Calle 27 de Febrero,residential,False,False,64.3,,,"LINESTRING (-71.522457 18.3754045, -71.523043 18.375563)"
48807509,Calle 27 de Febrero,residential,False,True,91.029,,,"LINESTRING (-71.522457 18.3754045, -71.521631 18.3751685)"
48807514,Calle María Trinidad Sánchez,residential,False,False,49.88,,,"LINESTRING (-71.522457 18.3754045, -71.5222924 18.375825)"
48807514,Calle María Trinidad Sánchez,residential,False,True,36.744,,,"LINESTRING (-71.522457 18.3754045, -71.5225735 18.3750931)"
48807509,Calle 27 de Febrero,residential,False,False,82.069,,,"LINESTRING (-71.523043 18.375563, -71.5237796 18.3757998)"
48807509,Calle 27 de Febrero,residential,False,True,64.3,,,"LINESTRING (-71.523043 18.375563, -71.522457 18.3754045)"
48807535,Calle Las Carreras,residential,False,False,73.284,,,"LINESTRING (-71.523043 18.375563, -71.5233036 18.3749521)"
48807535,Calle Las Carreras,residential,False,True,54.601,,,"LINESTRING (-71.523043 18.375563, -71.5228487 18.3760181)"
48807509,Calle 27 de Febrero,residential,False,False,44.812,,,"LINESTRING (-71.5237796 18.3757998, -71.5241904 18.3759019)"
48807509,Calle 27 de Febrero,residential,False,True,82.069,,,"LINESTRING (-71.5237796 18.3757998, -71.523043 18.375563)"
48807528,Calle Enriquillo,residential,False,False,56.148,,,"LINESTRING (-71.5237796 18.3757998, -71.5236084 18.3762779)"
48807528,Calle Enriquillo,residential,False,True,72.927,,,"LINESTRING (-71.5237796 18.3757998, -71.5240025 18.375179)"
48807509,Calle 27 de Febrero,residential,False,False,104.474,,,"LINESTRING (-71.5241904 18.3759019, -71.525127 18.3762064)"
48807509,Calle 27 de Febrero,residential,False,True,44.812,,,"LINESTRING (-71.5241904 18.3759019, -71.5237796 18.3757998)"
48807510,Calle Padre Billini,residential,False,False,72.48,,,"LINESTRING (-71.5241904 18.3759019, -71.5244245 18.3752891)"
48807510,Calle Padre Billini,residential,False,True,62.957,,,"LINESTRING (-71.5241904 18.3759019, -71.5239601 18.3764242)"
48807510,Calle Padre Billini,residential,False,False,85.505,,,"LINESTRING (-71.5233205 18.3782184, -71.5235566 18.3774828)"
365449019,Avenida Duarte,primary,False,False,53.502,1,RD-46,"LINESTRING (-71.5233205 18.3782184, -71.5237987 18.3783783)"
365449019,Avenida Duarte,primary,False,True,45.533,1,RD-46,"LINESTRING (-71.5233205 18.3782184, -71.522912 18.3780865)"
48807510,Calle Padre Billini,residential,False,False,41.737,,,"LINESTRING (-71.5235566 18.3774828, -71.5236942 18.3771309)"
48807510,Calle Padre Billini,residential,False,True,85.505,,,"LINESTRING (-71.5235566 18.3774828, -71.5233205 18.3782184)"
48807518,Calle Mussoline Méndez,residential,False,False,65.506,,,"LINESTRING (-71.5235566 18.3774828, -71.5240756 18.377806)"
48807518,Calle Mussoline Méndez,residential,False,True,42.571,,,"LINESTRING (-71.5235566 18.3774828, -71.5232015 18.3773011)"
48807510,Calle Padre Billini,residential,False,False,83.441,,,"LINESTRING (-71.5236942 18.3771309, -71.5239601 18.3764242)"
48807510,Calle Padre Billini,residential,False,True,41.737,,,"LINESTRING (-71.5236942 18.3771309, -71.5235566 18.3774828)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,False,43.255,,,"LINESTRING (-71.5236942 18.3771309, -71.5233614 18.3769038)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,True,76.515,,,"LINESTRING (-71.5236942 18.3771309, -71.5243268 18.3774672)"
48807510,Calle Padre Billini,residential,False,False,62.957,,,"LINESTRING (-71.5239601 18.3764242, -71.5241904 18.3759019)"
48807510,Calle Padre Billini,residential,False,True,83.441,,,"LINESTRING (-71.5239601 18.3764242, -71.5236942 18.3771309)"
48807515,Calle Restauración,residential,False,False,96.841,,,"LINESTRING (-71.5239601 18.3764242, -71.5248254 18.3767143)"
48807515,Calle Restauración,residential,False,True,40.522,,,"LINESTRING (-71.5239601 18.3764242, -71.5236084 18.3762779)"
48807510,Calle Padre Billini,residential,False,True,72.48,,,"LINESTRING (-71.5244245 18.3752891, -71.5241904 18.3759019)"
48807523,Calle 16 de Agosto,residential,False,False,116.942,,,"LINESTRING (-71.5244245 18.3752891, -71.5254868 18.3755886)"
48807523,Calle 16 de Agosto,residential,False,True,46.184,,,"LINESTRING (-71.5244245 18.3752891, -71.5240025 18.375179)"
48807511,Calle del Hospital,residential,False,False,36.205,,,"LINESTRING (-71.5200145 18.375719, -71.5203426 18.3758142)"
48807512,Calle Manuel de Jesús Pérez,residential,False,False,43.616,,,"LINESTRING (-71.5200145 18.375719, -71.5201414 18.3753457)"
48807512,Calle Manuel de Jesús Pérez,residential,False,True,46.115,,,"LINESTRING (-71.5200145 18.375719, -71.519884 18.3761148)"
48807511,Calle del Hospital,residential,False,True,105.498,,,"LINESTRING (-71.5212901 18.3761169, -71.5203426 18.3758142)"
48807525,Calle General Cabral,residential,False,False,46.084,,,"LINESTRING (-71.5212901 18.3761169, -71.5211665 18.3765144)"
48807525,Calle General Cabral,residential,False,True,62.311,,,"LINESTRING (-71.5212901 18.3761169, -71.5214876 18.3755888)"
48807512,Calle Manuel de Jesús Pérez,residential,False,False,46.115,,,"LINESTRING (-71.519884 18.3761148, -71.5200145 18.375719)"
48807518,Calle Mussoline Méndez,residential,False,False,32.025,,,"LINESTRING (-71.519884 18.3761148, -71.5201731 18.3762024)"
48807512,Calle Manuel de Jesús Pérez,residential,False,True,118.465,,,"LINESTRING (-71.519884 18.3761148, -71.5197572 18.3764884, -71.5195399 18.3771289)"
48807512,Calle Manuel de Jesús Pérez,residential,False,False,71.658,,,"LINESTRING (-71.5202417 18.3750506, -71.5204528 18.3744381)"
48807512,Calle Manuel de Jesús Pérez,residential,False,True,34.478,,,"LINESTRING (-71.5202417 18.3750506, -71.5201414 18.3753457)"
48807515,Calle Restauración,residential,False,False,36.757,,,"LINESTRING (-71.5202417 18.3750506, -71.5205717 18.3751564)"
48807515,Calle Restauración,residential,False,True,75.961,,,"LINESTRING (-71.5202417 18.3750506, -71.5195674 18.3748115)"
48807512,Calle Manuel de Jesús Pérez,residential,False,False,41.25,,,"LINESTRING (-71.5204528 18.3744381, -71.5205882 18.3740901)"
48807512,Calle Manuel de Jesús Pérez,residential,False,True,71.658,,,"LINESTRING (-71.5204528 18.3744381, -71.5202417 18.3750506)"
48807537,Calle Feliciano Méndez,residential,False,False,39.924,,,"LINESTRING (-71.5204528 18.3744381, -71.5208143 18.374544)"
48807537,Calle Feliciano Méndez,residential,False,True,53.918,,,"LINESTRING (-71.5204528 18.3744381, -71.5199744 18.3742678)"
48807512,Calle Manuel de Jesús Pérez,residential,False,True,41.25,,,"LINESTRING (-71.5205882 18.3740901, -71.5204528 18.3744381)"
48807523,Calle 16 de Agosto,residential,False,False,40.231,,,"LINESTRING (-71.5205882 18.3740901, -71.520946 18.374215)"
48807523,Calle 16 de Agosto,residential,False,True,62.751000000000005,,,"LINESTRING (-71.5205882 18.3740901, -71.5203171 18.3740014, -71.5200479 18.3738596)"
48807513,,residential,False,False,46.048,,,"LINESTRING (-71.5200479 18.3738596, -71.5199744 18.3742678)"
48807523,Calle 16 de Agosto,residential,False,True,50.994,,,"LINESTRING (-71.5200479 18.3738596, -71.5195918 18.3737081)"
48807523,Calle 16 de Agosto,residential,False,False,62.751000000000005,,,"LINESTRING (-71.5200479 18.3738596, -71.5203171 18.3740014, -71.5205882 18.3740901)"
48807513,,residential,False,True,46.048,,,"LINESTRING (-71.5199744 18.3742678, -71.5200479 18.3738596)"
48807537,Calle Feliciano Méndez,residential,False,False,53.918,,,"LINESTRING (-71.5199744 18.3742678, -71.5204528 18.3744381)"
48807537,Calle Feliciano Méndez,residential,False,True,21.249,,,"LINESTRING (-71.5199744 18.3742678, -71.5197826 18.3742096)"
48807514,Calle María Trinidad Sánchez,residential,False,False,38.265,,,"LINESTRING (-71.5229221 18.374103, -71.5228175 18.3744325)"
48807514,Calle María Trinidad Sánchez,residential,False,True,35.147,,,"LINESTRING (-71.5229221 18.374103, -71.5230211 18.3738012)"
48807524,Calle Ruperto Volquez,residential,False,False,67.82,,,"LINESTRING (-71.5229221 18.374103, -71.5235284 18.3743053)"
48807524,Calle Ruperto Volquez,residential,False,True,54.944,,,"LINESTRING (-71.5229221 18.374103, -71.5224301 18.3739413)"
48807514,Calle María Trinidad Sánchez,residential,False,False,39.63,,,"LINESTRING (-71.5227005 18.3747577, -71.5225735 18.3750931)"
48807514,Calle María Trinidad Sánchez,residential,False,True,38.21,,,"LINESTRING (-71.5227005 18.3747577, -71.5228175 18.3744325)"
48807523,Calle 16 de Agosto,residential,False,False,67.213,,,"LINESTRING (-71.5227005 18.3747577, -71.5233036 18.3749521)"
48807523,Calle 16 de Agosto,residential,False,True,91.718,,,"LINESTRING (-71.5227005 18.3747577, -71.5218729 18.3745057)"
48807514,Calle María Trinidad Sánchez,residential,False,False,36.744,,,"LINESTRING (-71.5225735 18.3750931, -71.522457 18.3754045)"
48807514,Calle María Trinidad Sánchez,residential,False,True,39.63,,,"LINESTRING (-71.5225735 18.3750931, -71.5227005 18.3747577)"
48807537,Calle Feliciano Méndez,residential,False,True,92.087,,,"LINESTRING (-71.5225735 18.3750931, -71.5217456 18.3748313)"
48807514,Calle María Trinidad Sánchez,residential,False,False,29.9,,,"LINESTRING (-71.5222924 18.375825, -71.5222375 18.3760888)"
48807514,Calle María Trinidad Sánchez,residential,False,True,49.88,,,"LINESTRING (-71.5222924 18.375825, -71.522457 18.3754045)"
48807515,Calle Restauración,residential,False,False,62.507,,,"LINESTRING (-71.5222924 18.375825, -71.5228487 18.3760181)"
48807515,Calle Restauración,residential,False,True,89.145,,,"LINESTRING (-71.5222924 18.375825, -71.5215079 18.3755276)"
48807514,Calle María Trinidad Sánchez,residential,False,True,29.9,,,"LINESTRING (-71.5222375 18.3760888, -71.5222924 18.375825)"
48807529,Calle María Trinidad Sánchez,residential,False,True,83.907,,,"LINESTRING (-71.5222375 18.3760888, -71.5219952 18.3768075)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,False,96.712,,,"LINESTRING (-71.5222375 18.3760888, -71.5214876 18.3755888)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,True,52.218,,,"LINESTRING (-71.5222375 18.3760888, -71.5226263 18.3763793)"
48807515,Calle Restauración,residential,False,False,75.961,,,"LINESTRING (-71.5195674 18.3748115, -71.5202417 18.3750506)"
959570576,,residential,False,False,70.676,,,"LINESTRING (-71.5195674 18.3748115, -71.5197826 18.3742096)"
"[959570576, 959570575]",,residential,False,True,111.91400000000002,,,"LINESTRING (-71.5195674 18.3748115, -71.5194609 18.3750905, -71.519466 18.3751177, -71.5194913 18.375137, -71.5201414 18.3753457)"
48807515,Calle Restauración,residential,False,False,89.145,,,"LINESTRING (-71.5215079 18.3755276, -71.5222924 18.375825)"
48807515,Calle Restauración,residential,False,True,107.069,,,"LINESTRING (-71.5215079 18.3755276, -71.5205717 18.3751564)"
48807525,Calle General Cabral,residential,False,False,7.134,,,"LINESTRING (-71.5215079 18.3755276, -71.5214876 18.3755888)"
48807525,Calle General Cabral,residential,False,True,41.99,,,"LINESTRING (-71.5215079 18.3755276, -71.521631 18.3751685)"
48807515,Calle Restauración,residential,False,False,85.214,,,"LINESTRING (-71.5228487 18.3760181, -71.5236084 18.3762779)"
48807515,Calle Restauración,residential,False,True,62.507,,,"LINESTRING (-71.5228487 18.3760181, -71.5222924 18.375825)"
48807535,Calle Las Carreras,residential,False,False,54.601,,,"LINESTRING (-71.5228487 18.3760181, -71.523043 18.375563)"
48807535,Calle Las Carreras,residential,False,True,46.518,,,"LINESTRING (-71.5228487 18.3760181, -71.5226263 18.3763793)"
48807515,Calle Restauración,residential,False,False,40.522,,,"LINESTRING (-71.5236084 18.3762779, -71.5239601 18.3764242)"
48807515,Calle Restauración,residential,False,True,85.214,,,"LINESTRING (-71.5236084 18.3762779, -71.5228487 18.3760181)"
48807528,Calle Enriquillo,residential,False,False,74.318,,,"LINESTRING (-71.5236084 18.3762779, -71.5233614 18.3769038)"
48807528,Calle Enriquillo,residential,False,True,56.148,,,"LINESTRING (-71.5236084 18.3762779, -71.5237796 18.3757998)"
48807516,Calle Roberto Kennedy,residential,False,False,48.246,,,"LINESTRING (-71.5261365 18.3792574, -71.5263541 18.3788758)"
365449019,Avenida Duarte,primary,False,True,67.147,1,RD-46,"LINESTRING (-71.5261365 18.3792574, -71.5258179 18.379118, -71.5255553 18.3790117)"
310436550,,residential,False,False,29.875,,,"LINESTRING (-71.5258152 18.3770795, -71.5256369 18.3772882)"
310436700,Calle 27 de Febrero,residential,False,False,113.414,,,"LINESTRING (-71.5258152 18.3770795, -71.5250439 18.3763692)"
48807528,Calle Enriquillo,residential,False,False,47.29,,,"LINESTRING (-71.5233614 18.3769038, -71.5232015 18.3773011)"
48807528,Calle Enriquillo,residential,False,True,74.318,,,"LINESTRING (-71.5233614 18.3769038, -71.5236084 18.3762779)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,False,97.05,,,"LINESTRING (-71.5233614 18.3769038, -71.5226263 18.3763793)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,True,43.255,,,"LINESTRING (-71.5233614 18.3769038, -71.5236942 18.3771309)"
48807535,Calle Las Carreras,residential,False,False,46.518,,,"LINESTRING (-71.5226263 18.3763793, -71.5228487 18.3760181)"
48807535,Calle Las Carreras,residential,False,True,65.476,,,"LINESTRING (-71.5226263 18.3763793, -71.5224175 18.3769338)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,False,52.218,,,"LINESTRING (-71.5226263 18.3763793, -71.5222375 18.3760888)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,True,97.05,,,"LINESTRING (-71.5226263 18.3763793, -71.5233614 18.3769038)"
48807525,Calle General Cabral,residential,False,False,62.311,,,"LINESTRING (-71.5214876 18.3755888, -71.5212901 18.3761169)"
48807525,Calle General Cabral,residential,False,True,7.134,,,"LINESTRING (-71.5214876 18.3755888, -71.5215079 18.3755276)"
690034462,Calle Francisco de Rosario Sánchez,residential,False,True,96.712,,,"LINESTRING (-71.5214876 18.3755888, -71.5222375 18.3760888)"
48807518,Calle Mussoline Méndez,residential,False,False,93.324,,,"LINESTRING (-71.5211665 18.3765144, -71.5219952 18.3768075)"
48807518,Calle Mussoline Méndez,residential,False,True,110.42,,,"LINESTRING (-71.5211665 18.3765144, -71.5201731 18.3762024)"
48807525,Calle General Cabral,residential,False,False,108.82,,,"LINESTRING (-71.5211665 18.3765144, -71.5208796 18.3774544)"
48807525,Calle General Cabral,residential,False,True,46.084,,,"LINESTRING (-71.5211665 18.3765144, -71.5212901 18.3761169)"
48807518,Calle Mussoline Méndez,residential,False,False,46.724,,,"LINESTRING (-71.5219952 18.3768075, -71.5224175 18.3769338)"
48807518,Calle Mussoline Méndez,residential,False,True,93.324,,,"LINESTRING (-71.5219952 18.3768075, -71.5211665 18.3765144)"
48807529,Calle María Trinidad Sánchez,residential,False,False,83.907,,,"LINESTRING (-71.5219952 18.3768075, -71.5222375 18.3760888)"
48807529,Calle María Trinidad Sánchez,residential,False,True,103.029,,,"LINESTRING (-71.5219952 18.3768075, -71.5216358 18.377669)"
48807518,Calle Mussoline Méndez,residential,False,False,92.263,,,"LINESTRING (-71.5224175 18.3769338, -71.5232015 18.3773011)"
48807518,Calle Mussoline Méndez,residential,False,True,46.724,,,"LINESTRING (-71.5224175 18.3769338, -71.5219952 18.3768075)"
48807535,Calle Las Carreras,residential,False,False,65.476,,,"LINESTRING (-71.5224175 18.3769338, -71.5226263 18.3763793)"
48807535,Calle Las Carreras,residential,False,True,105.41,,,"LINESTRING (-71.5224175 18.3769338, -71.5220606 18.3778192)"
48807518,Calle Mussoline Méndez,residential,False,False,42.571,,,"LINESTRING (-71.5232015 18.3773011, -71.5235566 18.3774828)"
48807518,Calle Mussoline Méndez,residential,False,True,92.263,,,"LINESTRING (-71.5232015 18.3773011, -71.5224175 18.3769338)"
48807528,Calle Enriquillo,residential,False,False,92.522,,,"LINESTRING (-71.5232015 18.3773011, -71.522912 18.3780865)"
48807528,Calle Enriquillo,residential,False,True,47.29,,,"LINESTRING (-71.5232015 18.3773011, -71.5233614 18.3769038)"
48807519,,residential,False,False,61.41,,,"LINESTRING (-71.5218262 18.3814881, -71.5219923 18.3809588)"
1033165330,,residential,False,False,51.654,,,"LINESTRING (-71.5218262 18.3814881, -71.5213582 18.3813519)"
1033165330,,residential,False,True,76.43,,,"LINESTRING (-71.5218262 18.3814881, -71.5225062 18.3817248)"
1033165328,,residential,False,True,160.272,,,"LINESTRING (-71.5218262 18.3814881, -71.5216345 18.3820913, -71.5215996 18.3821193, -71.5215567 18.3821269, -71.5214789 18.3821168, -71.5208298 18.381903)"
48807519,,residential,False,False,37.228,,,"LINESTRING (-71.5220542 18.3805136, -71.5221223 18.3801851)"
48807519,,residential,False,True,49.933,,,"LINESTRING (-71.5220542 18.3805136, -71.5219923 18.3809588)"
48807532,Calle El Número,residential,False,False,137.747,,,"LINESTRING (-71.5220542 18.3805136, -71.5233483 18.3806761)"
