osmid,highway,oneway,reversed,length,name,geometry
684673767,residential,False,False,96.187,Calle 27 de Febrero,"LINESTRING (-71.7480514 19.701362, -71.7471326 19.7013576)"
684673767,residential,False,True,100.949,Calle 27 de Febrero,"LINESTRING (-71.7480514 19.701362, -71.7490157 19.70136)"
48554309,residential,False,True,54.338,,"LINESTRING (-71.7480768 19.7027225, -71.7480677 19.7022339)"
207299863,tertiary,False,False,97.797,Calle Juan Pablo Duarte,"LINESTRING (-71.7480768 19.7027225, -71.7471426 19.7027226)"
207299863,tertiary,False,True,101.084,Calle Juan Pablo Duarte,"LINESTRING (-71.7480768 19.7027225, -71.7490424 19.70272)"
48554310,residential,False,True,53.975,,"LINESTRING (-71.7471426 19.7027226, -71.747139 19.7022372)"
207299863,tertiary,False,False,102.761,Calle Juan Pablo Duarte,"LINESTRING (-71.7471426 19.7027226, -71.746161 19.7027163)"
207299863,tertiary,False,True,97.797,Calle Juan Pablo Duarte,"LINESTRING (-71.7471426 19.7027226, -71.7480768 19.7027225)"
48554313,residential,False,False,36.791,,"LINESTRING (-71.7539435 19.697568, -71.7537286 19.6978298)"
48554324,residential,False,False,133.684,,"LINESTRING (-71.7539435 19.697568, -71.7542942 19.6977744, -71.7547038 19.697955, -71.7551149 19.6979555)"
48554313,residential,False,True,36.791,,"LINESTRING (-71.7537286 19.6978298, -71.7539435 19.697568)"
48554326,residential,False,True,13.982,,"LINESTRING (-71.7537286 19.6978298, -71.7536763 19.6979455)"
48554367,tertiary,False,False,135.667,,"LINESTRING (-71.7537286 19.6978298, -71.7544586 19.6984487, -71.7545455 19.6985235, -71.7545871 19.6985791, -71.7546341 19.6986867)"
48554314,residential,False,False,97.247,,"LINESTRING (-71.7509051 19.7013585, -71.7509158 19.702233)"
684673767,residential,False,False,99.337,Calle 27 de Febrero,"LINESTRING (-71.7509051 19.7013585, -71.7499562 19.7013579)"
684673767,residential,False,True,20.143,Calle 27 de Febrero,"LINESTRING (-71.7509051 19.7013585, -71.7510975 19.7013603)"
48554314,residential,False,True,48.081,,"LINESTRING (-71.7509198 19.702704, -71.7509184 19.7022716)"
207299863,tertiary,False,False,99.203,Calle Juan Pablo Duarte,"LINESTRING (-71.7509198 19.702704, -71.7499722 19.7027112)"
207299863,tertiary,False,True,86.366,Calle Juan Pablo Duarte,"LINESTRING (-71.7509198 19.702704, -71.7517448 19.7027017)"
48554315,residential,False,False,53.07,,"LINESTRING (-71.7499562 19.7013579, -71.7499698 19.701835)"
48554315,residential,False,True,100.882,,"LINESTRING (-71.7499562 19.7013579, -71.7499383 19.7004508)"
684673767,residential,False,False,98.457,Calle 27 de Febrero,"LINESTRING (-71.7499562 19.7013579, -71.7490157 19.70136)"
684673767,residential,False,True,99.337,Calle 27 de Febrero,"LINESTRING (-71.7499562 19.7013579, -71.7509051 19.7013585)"
48554315,residential,False,True,51.957,,"LINESTRING (-71.7499722 19.7027112, -71.7499642 19.702244)"
207299863,tertiary,False,False,97.341,Calle Juan Pablo Duarte,"LINESTRING (-71.7499722 19.7027112, -71.7490424 19.70272)"
207299863,tertiary,False,True,99.203,Calle Juan Pablo Duarte,"LINESTRING (-71.7499722 19.7027112, -71.7509198 19.702704)"
48578235,residential,False,True,271.164,,"LINESTRING (-71.7499722 19.7027112, -71.7499785 19.703599, -71.7499617 19.7037946, -71.749898 19.70396, -71.7498061 19.7040711, -71.7490811 19.7048529)"
684673767,residential,False,False,100.949,Calle 27 de Febrero,"LINESTRING (-71.7490157 19.70136, -71.7480514 19.701362)"
684673767,residential,False,True,98.457,Calle 27 de Febrero,"LINESTRING (-71.7490157 19.70136, -71.7499562 19.7013579)"
719435451,residential,False,False,52.738,,"LINESTRING (-71.7490157 19.70136, -71.7490251 19.7018342)"
207299863,tertiary,False,False,101.084,Calle Juan Pablo Duarte,"LINESTRING (-71.7490424 19.70272, -71.7480768 19.7027225)"
207299863,tertiary,False,True,97.341,Calle Juan Pablo Duarte,"LINESTRING (-71.7490424 19.70272, -71.7499722 19.7027112)"
719435451,residential,False,True,51.848,,"LINESTRING (-71.7490424 19.70272, -71.7490332 19.7022538)"
48554326,residential,False,False,13.982,,"LINESTRING (-71.7536763 19.6979455, -71.7537286 19.6978298)"
48554326,residential,False,True,184.885,,"LINESTRING (-71.7536763 19.6979455, -71.7519103 19.697958)"
48554317,residential,False,False,126.007,,"LINESTRING (-71.7536763 19.6979455, -71.7537418 19.69893, -71.7537176 19.699075)"
48554317,residential,False,False,52.65,,"LINESTRING (-71.7537176 19.699075, -71.7536885 19.6995477)"
48554428,tertiary,False,False,97.754,Calle José Gabriel García,"LINESTRING (-71.7537176 19.699075, -71.7546506 19.6990393)"
48554317,residential,False,True,126.007,,"LINESTRING (-71.7537176 19.699075, -71.7537418 19.69893, -71.7536763 19.6979455)"
48554428,tertiary,False,True,134.84300000000002,Calle José Gabriel García,"LINESTRING (-71.7537176 19.699075, -71.7531074 19.6991385, -71.752763 19.6992034, -71.7525809 19.6992555, -71.7524581 19.6993026)"
48554317,residential,False,False,87.057,,"LINESTRING (-71.7536885 19.6995477, -71.7537241 19.7003299)"
48554317,residential,False,True,52.65,,"LINESTRING (-71.7536885 19.6995477, -71.7537176 19.699075)"
48554405,residential,False,False,98.66,Calle Cristo Rey,"LINESTRING (-71.7536885 19.6995477, -71.7546309 19.6995408)"
48554405,residential,False,True,113.064,Calle Cristo Rey,"LINESTRING (-71.7536885 19.6995477, -71.7531455 19.6995682, -71.7526091 19.6995811)"
48554317,residential,False,False,115.957,,"LINESTRING (-71.7537241 19.7003299, -71.7537322 19.7013727)"
48554317,residential,False,True,87.057,,"LINESTRING (-71.7537241 19.7003299, -71.7536885 19.6995477)"
48554429,residential,False,False,93.408,,"LINESTRING (-71.7537241 19.7003299, -71.7528319 19.7003402)"
48554429,residential,False,True,97.361,,"LINESTRING (-71.7537241 19.7003299, -71.7546541 19.7003232)"
48554317,residential,False,False,57.155,,"LINESTRING (-71.7537322 19.7013727, -71.7537301 19.7018867)"
48554317,residential,False,True,115.957,,"LINESTRING (-71.7537322 19.7013727, -71.7537241 19.7003299)"
684673767,residential,False,False,95.108,Calle 27 de Febrero,"LINESTRING (-71.7537322 19.7013727, -71.7528238 19.7013595)"
684673767,residential,False,True,96.92,Calle 27 de Febrero,"LINESTRING (-71.7537322 19.7013727, -71.754658 19.7013683)"
48554317,residential,False,False,91.371,,"LINESTRING (-71.7537301 19.7018867, -71.7537355 19.7027084)"
48554317,residential,False,True,57.155,,"LINESTRING (-71.7537301 19.7018867, -71.7537322 19.7013727)"
48554327,residential,False,True,96.124,,"LINESTRING (-71.7537301 19.7018867, -71.7546483 19.7018918)"
48554317,residential,False,True,91.371,,"LINESTRING (-71.7537355 19.7027084, -71.7537301 19.7018867)"
1265923268,tertiary,False,False,94.505,Calle Juan Pablo Duarte,"LINESTRING (-71.7537355 19.7027084, -71.7528328 19.7027177)"
1265923268,tertiary,False,True,99.671,Calle Juan Pablo Duarte,"LINESTRING (-71.7537355 19.7027084, -71.7546876 19.7027058)"
207299867,residential,False,False,85.764,,"LINESTRING (-71.7551149 19.6979555, -71.7550886 19.6987264)"
48554324,residential,False,True,133.684,,"LINESTRING (-71.7551149 19.6979555, -71.7547038 19.697955, -71.7542942 19.6977744, -71.7539435 19.697568)"
48561446,residential,False,True,47.785,,"LINESTRING (-71.7550886 19.6987264, -71.7546341 19.6986867)"
207299867,residential,False,True,85.764,,"LINESTRING (-71.7550886 19.6987264, -71.7551149 19.6979555)"
48554326,residential,False,False,184.885,,"LINESTRING (-71.7519103 19.697958, -71.7536763 19.6979455)"
48578405,tertiary,False,False,46.041000000000004,Calle Gastón Fernando Deligne,"LINESTRING (-71.7519103 19.697958, -71.7519309 19.6982382, -71.7519494 19.6983149, -71.751971 19.6983655)"
48554327,residential,False,False,96.124,,"LINESTRING (-71.7546483 19.7018918, -71.7537301 19.7018867)"
1265923267,residential,False,False,90.606,,"LINESTRING (-71.7546483 19.7018918, -71.7546876 19.7027058)"
1265923267,residential,False,True,58.219,,"LINESTRING (-71.7546483 19.7018918, -71.754658 19.7013683)"
48554331,residential,False,False,51.17,Calle Ramón Matías Mella,"LINESTRING (-71.7521157 19.7013593, -71.7521249 19.7018194)"
684673767,residential,False,False,24.501,Calle 27 de Febrero,"LINESTRING (-71.7521157 19.7013593, -71.7518817 19.7013552)"
684673767,residential,False,True,74.128,Calle 27 de Febrero,"LINESTRING (-71.7521157 19.7013593, -71.7528238 19.7013595)"
48554331,residential,False,True,51.17,Calle Ramón Matías Mella,"LINESTRING (-71.7521249 19.7018194, -71.7521157 19.7013593)"
48554334,residential,False,False,73.751,Calle del Parque,"LINESTRING (-71.7521249 19.7018194, -71.7528294 19.7018175)"
48554331,residential,False,False,99.286,Calle Ramón Matías Mella,"LINESTRING (-71.7521249 19.7018194, -71.7521316 19.7022462, -71.7521325 19.7023022, -71.7521389 19.7027122)"
207299863,tertiary,False,False,41.273,Calle Juan Pablo Duarte,"LINESTRING (-71.7521389 19.7027122, -71.7517448 19.7027017)"
207299863,tertiary,False,True,72.644,Calle Juan Pablo Duarte,"LINESTRING (-71.7521389 19.7027122, -71.7528328 19.7027177)"
48554331,residential,False,True,99.286,Calle Ramón Matías Mella,"LINESTRING (-71.7521389 19.7027122, -71.7521325 19.7023022, -71.7521316 19.7022462, -71.7521249 19.7018194)"
48554334,residential,False,True,73.751,Calle del Parque,"LINESTRING (-71.7528294 19.7018175, -71.7521249 19.7018194)"
630320883,tertiary,False,False,100.098,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528294 19.7018175, -71.7528328 19.7027177)"
630320883,tertiary,False,True,50.931,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528294 19.7018175, -71.7528238 19.7013595)"
48554347,residential,False,False,106.808,,"LINESTRING (-71.7518817 19.7013552, -71.7518917 19.7003947)"
684673767,residential,False,False,51.268,Calle 27 de Febrero,"LINESTRING (-71.7518817 19.7013552, -71.7513921 19.7013657)"
684673767,residential,False,True,24.501,Calle 27 de Febrero,"LINESTRING (-71.7518817 19.7013552, -71.7521157 19.7013593)"
48554347,residential,False,True,106.808,,"LINESTRING (-71.7518917 19.7003947, -71.7518817 19.7013552)"
48554433,residential,False,False,51.477,,"LINESTRING (-71.7518917 19.7003947, -71.7514013 19.7004286)"
48554433,residential,False,True,98.613,,"LINESTRING (-71.7518917 19.7003947, -71.7528319 19.7003402)"
48554367,tertiary,False,True,39.245,,"LINESTRING (-71.7546506 19.6990393, -71.7546341 19.6986867)"
48554428,tertiary,False,True,97.754,Calle José Gabriel García,"LINESTRING (-71.7546506 19.6990393, -71.7537176 19.699075)"
1265923267,residential,False,False,55.802,,"LINESTRING (-71.7546506 19.6990393, -71.7546309 19.6995408)"
48554405,residential,False,True,98.66,Calle Cristo Rey,"LINESTRING (-71.7546309 19.6995408, -71.7536885 19.6995477)"
1265923267,residential,False,False,87.033,,"LINESTRING (-71.7546309 19.6995408, -71.7546541 19.7003232)"
1265923267,residential,False,True,55.802,,"LINESTRING (-71.7546309 19.6995408, -71.7546506 19.6990393)"
48554429,residential,False,False,97.361,,"LINESTRING (-71.7546541 19.7003232, -71.7537241 19.7003299)"
1265923267,residential,False,False,116.211,,"LINESTRING (-71.7546541 19.7003232, -71.754658 19.7013683)"
1265923267,residential,False,True,87.033,,"LINESTRING (-71.7546541 19.7003232, -71.7546309 19.6995408)"
684673767,residential,False,False,96.92,Calle 27 de Febrero,"LINESTRING (-71.754658 19.7013683, -71.7537322 19.7013727)"
1265923267,residential,False,False,58.219,,"LINESTRING (-71.754658 19.7013683, -71.7546483 19.7018918)"
1265923267,residential,False,True,116.211,,"LINESTRING (-71.754658 19.7013683, -71.7546541 19.7003232)"
1265923267,residential,False,True,90.606,,"LINESTRING (-71.7546876 19.7027058, -71.7546483 19.7018918)"
1265923268,tertiary,False,False,99.671,Calle Juan Pablo Duarte,"LINESTRING (-71.7546876 19.7027058, -71.7537355 19.7027084)"
630320881,residential,False,True,33.372,Calle del Ejército,"LINESTRING (-71.751971 19.6983655, -71.75166 19.6982996)"
630320883,tertiary,False,False,116.009,Calle Gastón Fernando Deligne,"LINESTRING (-71.751971 19.6983655, -71.7524581 19.6993026)"
48578405,tertiary,False,True,46.041000000000004,Calle Gastón Fernando Deligne,"LINESTRING (-71.751971 19.6983655, -71.7519494 19.6983149, -71.7519309 19.6982382, -71.7519103 19.697958)"
630320883,tertiary,False,True,34.769,Calle Gastón Fernando Deligne,"LINESTRING (-71.7526091 19.6995811, -71.7524581 19.6993026)"
48554405,residential,False,False,113.064,Calle Cristo Rey,"LINESTRING (-71.7526091 19.6995811, -71.7531455 19.6995682, -71.7536885 19.6995477)"
630320883,tertiary,False,False,88.24799999999999,Calle Gastón Fernando Deligne,"LINESTRING (-71.7526091 19.6995811, -71.7527162 19.699813, -71.7527868 19.7000152, -71.7528133 19.7001676, -71.7528319 19.7003402)"
630320883,tertiary,False,False,50.931,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528238 19.7013595, -71.7528294 19.7018175)"
630320883,tertiary,False,True,113.344,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528238 19.7013595, -71.7528319 19.7003402)"
684673767,residential,False,False,74.128,Calle 27 de Febrero,"LINESTRING (-71.7528238 19.7013595, -71.7521157 19.7013593)"
684673767,residential,False,True,95.108,Calle 27 de Febrero,"LINESTRING (-71.7528238 19.7013595, -71.7537322 19.7013727)"
48554434,residential,False,True,52.258,,"LINESTRING (-71.7461354 19.7013622, -71.7461488 19.701832)"
684673767,residential,False,True,52.982,Calle 27 de Febrero,"LINESTRING (-71.7461354 19.7013622, -71.7466415 19.7013606)"
48554434,residential,False,False,193.59799999999998,,"LINESTRING (-71.7461354 19.7013622, -71.7461541 19.7004381, -71.7461944 19.7003345, -71.7462373 19.7002588, -71.7463231 19.7001679, -71.7467738 19.6999052)"
630320883,tertiary,False,False,34.769,Calle Gastón Fernando Deligne,"LINESTRING (-71.7524581 19.6993026, -71.7526091 19.6995811)"
630320883,tertiary,False,True,116.009,Calle Gastón Fernando Deligne,"LINESTRING (-71.7524581 19.6993026, -71.751971 19.6983655)"
48554428,tertiary,False,False,134.84300000000002,Calle José Gabriel García,"LINESTRING (-71.7524581 19.6993026, -71.7525809 19.6992555, -71.752763 19.6992034, -71.7531074 19.6991385, -71.7537176 19.699075)"
48554459,tertiary,False,False,86.887,Calle José Gabriel García,"LINESTRING (-71.7524581 19.6993026, -71.7518465 19.6994413, -71.7516474 19.6994664)"
48554429,residential,False,True,93.408,,"LINESTRING (-71.7528319 19.7003402, -71.7537241 19.7003299)"
48554433,residential,False,False,98.613,,"LINESTRING (-71.7528319 19.7003402, -71.7518917 19.7003947)"
630320883,tertiary,False,False,113.344,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528319 19.7003402, -71.7528238 19.7013595)"
630320883,tertiary,False,True,88.248,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528319 19.7003402, -71.7528133 19.7001676, -71.7527868 19.7000152, -71.7527162 19.699813, -71.7526091 19.6995811)"
48554315,residential,False,False,100.882,,"LINESTRING (-71.7499383 19.7004508, -71.7499562 19.7013579)"
48554433,residential,False,False,291.045,,"LINESTRING (-71.7499383 19.7004508, -71.7491296 19.7004648, -71.7471583 19.7004558)"
48554433,residential,False,True,153.249,,"LINESTRING (-71.7499383 19.7004508, -71.750832 19.7004579, -71.7514013 19.7004286)"
48554434,residential,False,False,52.338,,"LINESTRING (-71.746161 19.7027163, -71.7461407 19.702246)"
207299863,tertiary,False,True,102.761,Calle Juan Pablo Duarte,"LINESTRING (-71.746161 19.7027163, -71.7471426 19.7027226)"
"[207299865, 207299866]","['unclassified', 'residential']",False,True,642.4469999999999,,"LINESTRING (-71.746161 19.7027163, -71.7462119 19.7031316, -71.746212 19.7033211, -71.7461932 19.705475, -71.7463192 19.7057023, -71.7465767 19.7057174, -71.7478695 19.7051833, -71.7481312 19.7051027, -71.7490811 19.7048529)"
48554434,residential,False,False,31.353,,"LINESTRING (-71.7478815 19.6992259, -71.7481148 19.6990491)"
48554434,residential,False,True,138.393,,"LINESTRING (-71.7478815 19.6992259, -71.7467738 19.6999052)"
48554459,tertiary,False,False,124.201,Calle José Gabriel García,"LINESTRING (-71.7478815 19.6992259, -71.7467238 19.6989817)"
48554459,tertiary,False,True,35.643,Calle José Gabriel García,"LINESTRING (-71.7478815 19.6992259, -71.7482178 19.6992759)"
48554434,residential,False,True,53.071,,"LINESTRING (-71.7490214 19.6982991, -71.7486412 19.6986148)"
48561444,residential,False,False,97.671,,"LINESTRING (-71.7490214 19.6982991, -71.7484054 19.6976394)"
407459655,residential,False,True,96.511,,"LINESTRING (-71.7490214 19.6982991, -71.7497285 19.6977422)"
630320881,residential,False,False,70.297,Calle del Ejército,"LINESTRING (-71.7490214 19.6982991, -71.7496927 19.698284)"
207299863,tertiary,False,False,72.644,Calle Juan Pablo Duarte,"LINESTRING (-71.7528328 19.7027177, -71.7521389 19.7027122)"
630320883,tertiary,False,True,100.098,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528328 19.7027177, -71.7528294 19.7018175)"
1265923268,tertiary,False,True,94.505,Calle Juan Pablo Duarte,"LINESTRING (-71.7528328 19.7027177, -71.7537355 19.7027084)"
1265923271,residential,False,False,148.736,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528328 19.7027177, -71.7528276 19.7040553)"
1265923271,residential,False,True,148.736,Calle Gastón Fernando Deligne,"LINESTRING (-71.7528276 19.7040553, -71.7528328 19.7027177)"
48578235,residential,False,False,271.164,,"LINESTRING (-71.7490811 19.7048529, -71.7498061 19.7040711, -71.749898 19.70396, -71.7499617 19.7037946, -71.7499785 19.703599, -71.7499722 19.7027112)"
"[207299864, 48554439]",residential,False,True,457.13900000000007,Calle del Play,"LINESTRING (-71.7490811 19.7048529, -71.7513118 19.7044317, -71.7516955 19.7042596, -71.7517156 19.7042468, -71.7517234 19.7042212, -71.7517448 19.7027017)"
"[207299865, 207299866]","['residential', 'unclassified']",False,False,642.447,,"LINESTRING (-71.7490811 19.7048529, -71.7481312 19.7051027, -71.7478695 19.7051833, -71.7465767 19.7057174, -71.7463192 19.7057023, -71.7461932 19.705475, -71.746212 19.7033211, -71.7462119 19.7031316, -71.746161 19.7027163)"
407459655,residential,False,False,96.511,,"LINESTRING (-71.7497285 19.6977422, -71.7490214 19.6982991)"
48561440,residential,False,False,19.847,,"LINESTRING (-71.7480119 19.6979089, -71.74789 19.6977722)"
48561440,residential,False,True,102.476,,"LINESTRING (-71.7480119 19.6979089, -71.7486412 19.6986148)"
225754569,residential,False,False,50.942,,"LINESTRING (-71.7480119 19.6979089, -71.7484054 19.6976394)"
48561444,residential,False,True,97.671,,"LINESTRING (-71.7484054 19.6976394, -71.7490214 19.6982991)"
225754569,residential,False,True,50.942,,"LINESTRING (-71.7484054 19.6976394, -71.7480119 19.6979089)"
48554434,residential,False,False,43.422,,"LINESTRING (-71.7483322 19.6988753, -71.7486412 19.6986148)"
48554434,residential,False,True,29.857,,"LINESTRING (-71.7483322 19.6988753, -71.7481148 19.6990491)"
719435441,residential,False,True,120.627,,"LINESTRING (-71.7483322 19.6988753, -71.7475698 19.6980619)"
48554434,residential,False,False,53.071,,"LINESTRING (-71.7486412 19.6986148, -71.7490214 19.6982991)"
48554434,residential,False,True,43.422,,"LINESTRING (-71.7486412 19.6986148, -71.7483322 19.6988753)"
48561440,residential,False,False,102.476,,"LINESTRING (-71.7486412 19.6986148, -71.7480119 19.6979089)"
207299863,tertiary,False,False,86.366,Calle Juan Pablo Duarte,"LINESTRING (-71.7517448 19.7027017, -71.7509198 19.702704)"
207299863,tertiary,False,True,41.273,Calle Juan Pablo Duarte,"LINESTRING (-71.7517448 19.7027017, -71.7521389 19.7027122)"
"[207299864, 48554439]",residential,False,False,457.139,Calle del Play,"LINESTRING (-71.7517448 19.7027017, -71.7517234 19.7042212, -71.7517156 19.7042468, -71.7516955 19.7042596, -71.7513118 19.7044317, -71.7490811 19.7048529)"
48554367,tertiary,False,False,39.245,,"LINESTRING (-71.7546341 19.6986867, -71.7546506 19.6990393)"
48561446,residential,False,False,47.785,,"LINESTRING (-71.7546341 19.6986867, -71.7550886 19.6987264)"
48554367,tertiary,False,True,135.667,,"LINESTRING (-71.7546341 19.6986867, -71.7545871 19.6985791, -71.7545455 19.6985235, -71.7544586 19.6984487, -71.7537286 19.6978298)"
225754567,residential,False,False,73.271,,"LINESTRING (-71.7471583 19.7004558, -71.7467738 19.6999052)"
225754567,residential,False,True,100.312,,"LINESTRING (-71.7471583 19.7004558, -71.7471326 19.7013576)"
"[48554433, 225754565]",residential,False,"[False, True]",154.721,,"LINESTRING (-71.7471583 19.7004558, -71.7466584 19.7004683, -71.7466345 19.7004698, -71.7466114 19.7005011, -71.7466415 19.7013606)"
48554433,residential,False,True,291.045,,"LINESTRING (-71.7471583 19.7004558, -71.7491296 19.7004648, -71.7499383 19.7004508)"
630320881,residential,False,False,205.96,Calle del Ejército,"LINESTRING (-71.7496927 19.698284, -71.75166 19.6982996)"
630320881,residential,False,True,70.297,Calle del Ejército,"LINESTRING (-71.7496927 19.698284, -71.7490214 19.6982991)"
220500040,residential,False,True,87.286,,"LINESTRING (-71.7496927 19.698284, -71.7497052 19.6989177, -71.7497165 19.6989491, -71.7497467 19.6989704, -71.749828 19.6990012)"
220500041,residential,False,True,79.346,,"LINESTRING (-71.75166 19.6982996, -71.7516766 19.699013)"
630320881,residential,False,False,33.372,Calle del Ejército,"LINESTRING (-71.75166 19.6982996, -71.751971 19.6983655)"
630320881,residential,False,True,205.96,Calle del Ejército,"LINESTRING (-71.75166 19.6982996, -71.7496927 19.698284)"
220500039,residential,False,False,193.53,,"LINESTRING (-71.7516766 19.699013, -71.749828 19.6990012)"
220500041,residential,False,False,79.346,,"LINESTRING (-71.7516766 19.699013, -71.75166 19.6982996)"
220500041,residential,False,True,50.508,,"LINESTRING (-71.7516766 19.699013, -71.7516474 19.6994664)"
220500039,residential,False,True,193.53,,"LINESTRING (-71.749828 19.6990012, -71.7516766 19.699013)"
1027444602,residential,False,True,63.698,,"LINESTRING (-71.749828 19.6990012, -71.749852 19.6995736)"
220500040,residential,False,False,87.286,,"LINESTRING (-71.749828 19.6990012, -71.7497467 19.6989704, -71.7497165 19.6989491, -71.7497052 19.6989177, -71.7496927 19.698284)"
220500041,residential,False,False,50.508,,"LINESTRING (-71.7516474 19.6994664, -71.7516766 19.699013)"
48554459,tertiary,False,False,188.589,Calle José Gabriel García,"LINESTRING (-71.7516474 19.6994664, -71.7510043 19.6995473, -71.749852 19.6995736)"
48554459,tertiary,False,True,86.887,Calle José Gabriel García,"LINESTRING (-71.7516474 19.6994664, -71.7518465 19.6994413, -71.7524581 19.6993026)"
1027444602,residential,False,False,63.698,,"LINESTRING (-71.749852 19.6995736, -71.749828 19.6990012)"
48554459,tertiary,False,False,175.37099999999998,Calle José Gabriel García,"LINESTRING (-71.749852 19.6995736, -71.7494137 19.6995732, -71.7482178 19.6992759)"
48554459,tertiary,False,True,188.589,Calle José Gabriel García,"LINESTRING (-71.749852 19.6995736, -71.7510043 19.6995473, -71.7516474 19.6994664)"
48554310,residential,False,False,52.83,,"LINESTRING (-71.7471326 19.7013576, -71.747136 19.7018327)"
225754567,residential,False,False,100.312,,"LINESTRING (-71.7471326 19.7013576, -71.7471583 19.7004558)"
684673767,residential,False,False,51.412,Calle 27 de Febrero,"LINESTRING (-71.7471326 19.7013576, -71.7466415 19.7013606)"
