osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
676857278,,,,residential,,False,True,169.255,"LINESTRING (-69.3765287 18.9275507, -69.3765351 18.92813, -69.3765242 18.9285016, -69.3765132 18.9288182, -69.3765142 18.9290725)"
676857275,,,,residential,,False,False,50.744,"LINESTRING (-69.3767635 18.9275088, -69.3772382 18.9274274)"
676857275,,,,residential,,False,True,25.133,"LINESTRING (-69.3767635 18.9275088, -69.3765287 18.9275507)"
676857280,,,,residential,,False,False,111.44800000000001,"LINESTRING (-69.3767635 18.9275088, -69.3767679 18.9273143, -69.37674 18.926507)"
676857275,,,,residential,,False,True,50.744,"LINESTRING (-69.3772382 18.9274274, -69.3767635 18.9275088)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,False,123.336,"LINESTRING (-69.3756021 18.9292404, -69.3755846 18.9301557, -69.3755709 18.930349)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,True,143.217,"LINESTRING (-69.3756021 18.9292404, -69.3756214 18.9289496, -69.3756358 18.9288361, -69.3756766 18.9286907, -69.3757414 18.9284953, -69.3758952 18.9279887)"
676857276,,,,residential,,False,False,52.436,"LINESTRING (-69.3756021 18.9292404, -69.3757623 18.9291995, -69.375873 18.9292023, -69.3760916 18.9291665)"
676857276,,,,residential,,False,False,45.696,"LINESTRING (-69.3760916 18.9291665, -69.3763014 18.9291279, -69.3765142 18.9290725)"
676857276,,,,residential,,False,True,52.43600000000001,"LINESTRING (-69.3760916 18.9291665, -69.375873 18.9292023, -69.3757623 18.9291995, -69.3756021 18.9292404)"
676857279,,,,residential,,False,True,143.429,"LINESTRING (-69.3760916 18.9291665, -69.3760985 18.9290006, -69.3761094 18.928832, -69.376113 18.928567, -69.3761203 18.9283124, -69.376124 18.9281919, -69.3760985 18.9281162, -69.3760657 18.9280783, -69.3760075 18.9280336, -69.3758952 18.9279887)"
676857278,,,,residential,,False,True,134.271,"LINESTRING (-69.3765142 18.9290725, -69.3765391 18.9302798)"
676857276,,,,residential,,False,True,45.696,"LINESTRING (-69.3765142 18.9290725, -69.3763014 18.9291279, -69.3760916 18.9291665)"
676857278,,,,residential,,False,False,169.255,"LINESTRING (-69.3765142 18.9290725, -69.3765132 18.9288182, -69.3765242 18.9285016, -69.3765351 18.92813, -69.3765287 18.9275507)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,True,123.336,"LINESTRING (-69.3755709 18.930349, -69.3755846 18.9301557, -69.3756021 18.9292404)"
676857277,,,,unclassified,,False,False,102.224,"LINESTRING (-69.3755709 18.930349, -69.3757122 18.9303432, -69.3759097 18.9303432, -69.3765391 18.9302798)"
676857278,,,,residential,,False,False,134.271,"LINESTRING (-69.3765391 18.9302798, -69.3765142 18.9290725)"
676857277,,,,unclassified,,False,True,102.224,"LINESTRING (-69.3765391 18.9302798, -69.3759097 18.9303432, -69.3757122 18.9303432, -69.3755709 18.930349)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,True,55.765,"LINESTRING (-69.3758952 18.9279887, -69.3760512 18.9275094)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,False,143.21699999999998,"LINESTRING (-69.3758952 18.9279887, -69.3757414 18.9284953, -69.3756766 18.9286907, -69.3756358 18.9288361, -69.3756214 18.9289496, -69.3756021 18.9292404)"
676857279,,,,residential,,False,False,143.429,"LINESTRING (-69.3758952 18.9279887, -69.3760075 18.9280336, -69.3760657 18.9280783, -69.3760985 18.9281162, -69.376124 18.9281919, -69.3761203 18.9283124, -69.376113 18.928567, -69.3761094 18.928832, -69.3760985 18.9290006, -69.3760916 18.9291665)"
676857280,,,,residential,,False,True,41.492,"LINESTRING (-69.3767461 18.9261339, -69.37674 18.926507)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,True,39.247,"LINESTRING (-69.3763058 18.9248537, -69.3762001 18.9245152)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,False,182.61700000000002,"LINESTRING (-69.3763058 18.9248537, -69.3763465 18.9250737, -69.3763803 18.9252989, -69.3764067 18.9254852, -69.3764115 18.9256874, -69.3763923 18.9259328, -69.3763466 18.9262803, -69.3763106 18.9264825)"
676857281,,,,residential,,False,False,47.573,"LINESTRING (-69.3763058 18.9248537, -69.3764228 18.9248947, -69.3765361 18.9248867, -69.3766183 18.9248759, -69.3767487 18.9248867)"
676857281,,,,residential,,False,True,47.573,"LINESTRING (-69.3767487 18.9248867, -69.3766183 18.9248759, -69.3765361 18.9248867, -69.3764228 18.9248947, -69.3763058 18.9248537)"
676857282,,,,residential,,False,False,54.351,"LINESTRING (-69.3767487 18.9248867, -69.3767226 18.9246938, -69.3766889 18.9245802, -69.3765833 18.9244349)"
676857283,,,,residential,,False,False,42.260000000000005,"LINESTRING (-69.3767487 18.9248867, -69.3767994 18.9250344, -69.376833 18.9252569)"
676857282,,,,residential,,False,True,54.351,"LINESTRING (-69.3765833 18.9244349, -69.3766889 18.9245802, -69.3767226 18.9246938, -69.3767487 18.9248867)"
676857283,,,,residential,,False,True,42.260000000000005,"LINESTRING (-69.376833 18.9252569, -69.3767994 18.9250344, -69.3767487 18.9248867)"
30818286,1,RD-103,Hato Mayor - El Valle,primary,60,False,False,229.852,"LINESTRING (-69.3756141 18.922525, -69.3757558 18.9229771, -69.3758519 18.9233793, -69.3758855 18.9235269, -69.3759288 18.9236769, -69.3759816 18.923845, -69.3761089 18.9242289, -69.3762001 18.9245152)"
