osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
49799610,Calle San Antonio,residential,False,False,41.458,,,"LINESTRING (-71.2030703 18.3937445, -71.2030643 18.3933717)"
171905994,Calle Ramón Matías Mella,residential,False,False,54.605,,,"LINESTRING (-71.2030703 18.3937445, -71.2035855 18.3937909)"
49799610,Calle San Antonio,residential,False,True,87.957,,,"LINESTRING (-71.2030703 18.3937445, -71.2029864 18.3942086, -71.2029228 18.394523)"
49799610,Calle San Antonio,residential,False,True,41.458,,,"LINESTRING (-71.2030643 18.3933717, -71.2030703 18.3937445)"
49799610,Calle San Antonio,residential,False,False,64.407,,,"LINESTRING (-71.2030643 18.3933717, -71.2029793 18.3931068, -71.2029038 18.3928131)"
49799654,Calle 10 de Marzo,residential,False,False,61.038000000000004,,,"LINESTRING (-71.2030643 18.3933717, -71.2033682 18.3933916, -71.2036405 18.3934193)"
49799654,Calle 10 de Marzo,residential,False,True,54.687000000000005,,,"LINESTRING (-71.2030643 18.3933717, -71.202593 18.3933884, -71.2025464 18.3933863)"
171905973,,residential,False,False,34.356,,,"LINESTRING (-71.2029038 18.3928131, -71.2025802 18.3928473)"
49799610,Calle San Antonio,residential,False,False,85.565,,,"LINESTRING (-71.2029038 18.3928131, -71.2028725 18.3926289, -71.2028474 18.392507, -71.2028528 18.3924256, -71.2028957 18.3923543, -71.2031285 18.3921587)"
49799610,Calle San Antonio,residential,False,True,64.407,,,"LINESTRING (-71.2029038 18.3928131, -71.2029793 18.3931068, -71.2030643 18.3933717)"
171905974,Calle Santa Rita,residential,False,False,51.584,,,"LINESTRING (-71.2031285 18.3921587, -71.202781 18.3918324)"
49799610,Calle San Antonio,residential,False,False,131.68200000000002,,,"LINESTRING (-71.2031285 18.3921587, -71.2036628 18.3918504, -71.203754 18.3917791, -71.203813 18.3917078, -71.2039644 18.3913473)"
49799610,Calle San Antonio,residential,False,True,85.565,,,"LINESTRING (-71.2031285 18.3921587, -71.2028957 18.3923543, -71.2028528 18.3924256, -71.2028474 18.392507, -71.2028725 18.3926289, -71.2029038 18.3928131)"
171905974,Calle Santa Rita,residential,False,True,97.886,,,"LINESTRING (-71.2031285 18.3921587, -71.2032267 18.3923005, -71.2033265 18.3924168, -71.203724 18.3928316)"
171905971,Calle Arelis Magdalena Montero Arias,residential,False,False,24.217,,,"LINESTRING (-71.2039644 18.3913473, -71.2037465 18.3912789)"
171905971,Calle Arelis Magdalena Montero Arias,residential,False,True,58.88,,,"LINESTRING (-71.2039644 18.3913473, -71.2044819 18.3915454)"
49799610,Calle San Antonio,residential,False,True,131.68200000000002,,,"LINESTRING (-71.2039644 18.3913473, -71.203813 18.3917078, -71.203754 18.3917791, -71.2036628 18.3918504, -71.2031285 18.3921587)"
49799617,,residential,False,True,54.46,,,"LINESTRING (-71.2049457 18.3927773, -71.2051371 18.3927621, -71.205455 18.3927024)"
172605050,Calle Juan Pablo Duarte,tertiary,False,False,90.19,,,"LINESTRING (-71.2049457 18.3927773, -71.2048886 18.3922411, -71.2048533 18.391971)"
172605050,Calle Juan Pablo Duarte,tertiary,False,True,19.244,,,"LINESTRING (-71.2049457 18.3927773, -71.2049564 18.3928435, -71.2049738 18.3929483)"
139320875,Calle Belisario O.,unclassified,False,True,92.268,,,"LINESTRING (-71.2074571 18.3975731, -71.2067362 18.3971034)"
905601235,,residential,False,True,36.436,,,"LINESTRING (-71.2074571 18.3975731, -71.2073709 18.3978904)"
49799637,,residential,False,False,26.836,,,"LINESTRING (-71.2060401 18.3976463, -71.2060933 18.3974103)"
49799637,,residential,False,True,42.651,,,"LINESTRING (-71.2062312 18.3967369, -71.2061534 18.3971133)"
139320875,Calle Belisario O.,unclassified,False,False,67.082,,,"LINESTRING (-71.2062312 18.3967369, -71.2067362 18.3971034)"
139320875,Calle Belisario O.,unclassified,False,True,57.704,,,"LINESTRING (-71.2062312 18.3967369, -71.2058373 18.3963769)"
49799654,Calle 10 de Marzo,residential,False,False,40.407,,,"LINESTRING (-71.2036405 18.3934193, -71.204023 18.393437)"
49799657,,residential,False,True,65.941,,,"LINESTRING (-71.2036405 18.3934193, -71.203724 18.3928316)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,False,41.726,,,"LINESTRING (-71.2036405 18.3934193, -71.2035855 18.3937909)"
49799654,Calle 10 de Marzo,residential,False,True,61.038000000000004,,,"LINESTRING (-71.2036405 18.3934193, -71.2033682 18.3933916, -71.2030643 18.3933717)"
49799657,,residential,False,False,65.941,,,"LINESTRING (-71.203724 18.3928316, -71.2036405 18.3934193)"
49799657,,residential,False,True,163.887,,,"LINESTRING (-71.203724 18.3928316, -71.2038457 18.3926043, -71.2041747 18.3920527, -71.2044819 18.3915454)"
171905974,Calle Santa Rita,residential,False,False,97.88600000000001,,,"LINESTRING (-71.203724 18.3928316, -71.2033265 18.3924168, -71.2032267 18.3923005, -71.2031285 18.3921587)"
49799662,Calle Libertad,unclassified,False,False,143.626,,,"LINESTRING (-71.2008793 18.3993781, -71.2013026 18.3989156, -71.2018003 18.3984276)"
670031328,,residential,False,True,182.03799999999998,,,"LINESTRING (-71.2008793 18.3993781, -71.2013066 18.3995098, -71.2013429 18.3995154, -71.201375 18.3995146, -71.2014109 18.399507, -71.2014578 18.3994815, -71.2015504 18.3994166, -71.2016429 18.3993415, -71.201714 18.3992614, -71.2017582 18.3991939, -71.2017757 18.3991545, -71.2017851 18.3991163, -71.2017877 18.3990794, -71.2017877 18.3990323, -71.2017864 18.3989992, -71.2017904 18.39897, -71.2018065 18.3989356, -71.2020158 18.3986069)"
49799662,Calle Libertad,unclassified,False,False,89.609,,,"LINESTRING (-71.2018003 18.3984276, -71.2023873 18.3978452)"
670031329,,residential,False,False,30.241,,,"LINESTRING (-71.2018003 18.3984276, -71.2020158 18.3986069)"
49799662,Calle Libertad,unclassified,False,True,143.626,,,"LINESTRING (-71.2018003 18.3984276, -71.2013026 18.3989156, -71.2008793 18.3993781)"
49799662,Calle Libertad,unclassified,False,False,24.824,,,"LINESTRING (-71.2029659 18.3972007, -71.2030412 18.3969892)"
49799662,Calle Libertad,unclassified,False,True,15.929,,,"LINESTRING (-71.2029659 18.3972007, -71.2028979 18.3973286)"
171905997,Calle 7,residential,False,False,130.054,,,"LINESTRING (-71.2029659 18.3972007, -71.2031487 18.3971789, -71.2041733 18.3969683)"
172605050,Calle Juan Pablo Duarte,tertiary,False,False,35.463,,,"LINESTRING (-71.2048533 18.391971, -71.2048684 18.3916524)"
172605050,Calle Juan Pablo Duarte,tertiary,False,True,90.19,,,"LINESTRING (-71.2048533 18.391971, -71.2048886 18.3922411, -71.2049457 18.3927773)"
1033099572,,residential,False,True,71.57000000000001,,,"LINESTRING (-71.2048533 18.391971, -71.2046349 18.3921273, -71.2045491 18.3922419, -71.2044954 18.392364, -71.2044632 18.3924709)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,False,29.88,,,"LINESTRING (-71.2034996 18.3948416, -71.2034762 18.3951094)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,True,24.649,,,"LINESTRING (-71.2034996 18.3948416, -71.2035246 18.3946212)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,66.153,1,RD-48,"LINESTRING (-71.2034996 18.3948416, -71.2029162 18.3950595)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,118.027,1,RD-48,"LINESTRING (-71.2034996 18.3948416, -71.2038898 18.3947037, -71.2041159 18.3946216, -71.2043103 18.3945672, -71.2044096 18.3945414, -71.2044767 18.3945262, -71.2045129 18.3945096, -71.2045499 18.3944848)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,False,23.147,,,"LINESTRING (-71.2035393 18.3944135, -71.2035246 18.3946212)"
139320877,,residential,False,True,57.989,,,"LINESTRING (-71.2035393 18.3944135, -71.2040811 18.394326)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,True,69.404,,,"LINESTRING (-71.2035393 18.3944135, -71.2035637 18.3941181, -71.2035855 18.3937909)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,False,24.649,,,"LINESTRING (-71.2035246 18.3946212, -71.2034996 18.3948416)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,True,23.147,,,"LINESTRING (-71.2035246 18.3946212, -71.2035393 18.3944135)"
139320876,Calle Antonio Duvergé,residential,False,False,64.43,,,"LINESTRING (-71.2035246 18.3946212, -71.2029228 18.394523)"
49799662,Calle Libertad,unclassified,False,True,92.565,,,"LINESTRING (-71.2042079 18.3952435, -71.2036347 18.3958737)"
139320875,Calle Belisario O.,unclassified,False,False,38.913,,,"LINESTRING (-71.2042079 18.3952435, -71.2045174 18.3954338)"
49799662,Calle Libertad,unclassified,False,False,76.05000000000001,,,"LINESTRING (-71.2042079 18.3952435, -71.204319 18.3950653, -71.2044011 18.3948936, -71.2044904 18.394618)"
139320875,Calle Belisario O.,unclassified,False,True,79.103,,,"LINESTRING (-71.2042079 18.3952435, -71.2041182 18.3952008, -71.2039983 18.3951784, -71.2034762 18.3951094)"
139320875,Calle Belisario O.,unclassified,False,False,92.268,,,"LINESTRING (-71.2067362 18.3971034, -71.2074571 18.3975731)"
139320875,Calle Belisario O.,unclassified,False,True,67.082,,,"LINESTRING (-71.2067362 18.3971034, -71.2062312 18.3967369)"
905601233,,residential,False,False,83.059,,,"LINESTRING (-71.2067362 18.3971034, -71.2066419 18.3974002, -71.2065046 18.3978173)"
49799610,Calle San Antonio,residential,False,True,59.66,,,"LINESTRING (-71.2029228 18.394523, -71.2029162 18.3950595)"
139320876,Calle Antonio Duvergé,residential,False,False,36.894,,,"LINESTRING (-71.2029228 18.394523, -71.2025818 18.3944496)"
139320876,Calle Antonio Duvergé,residential,False,True,64.43,,,"LINESTRING (-71.2029228 18.394523, -71.2035246 18.3946212)"
49799610,Calle San Antonio,residential,False,False,87.957,,,"LINESTRING (-71.2029228 18.394523, -71.2029864 18.3942086, -71.2030703 18.3937445)"
139320876,Calle Antonio Duvergé,residential,False,False,30.401,,,"LINESTRING (-71.2024327 18.3944163, -71.2021592 18.3943303)"
139320876,Calle Antonio Duvergé,residential,False,True,16.162,,,"LINESTRING (-71.2024327 18.3944163, -71.2025818 18.3944496)"
139320878,Calle Amable Reyes,residential,False,False,78.236,,,"LINESTRING (-71.2024327 18.3944163, -71.2023307 18.3951132)"
139320876,Calle Antonio Duvergé,residential,False,True,30.401,,,"LINESTRING (-71.2021592 18.3943303, -71.2024327 18.3944163)"
139320876,Calle Antonio Duvergé,residential,False,False,103.358,,,"LINESTRING (-71.2021592 18.3943303, -71.2019285 18.3943343, -71.2015143 18.3943644, -71.201183 18.3944)"
171905987,Calle Eleodoro Méndez,residential,False,False,76.156,,,"LINESTRING (-71.2021592 18.3943303, -71.2018975 18.3939795, -71.2017427 18.3938565, -71.2016808 18.3938324)"
139320877,,residential,False,False,68.68,,,"LINESTRING (-71.2047304 18.3942826, -71.2040811 18.394326)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,33.098,1,RD-48,"LINESTRING (-71.2047304 18.3942826, -71.204936 18.3940578)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,29.483,1,RD-48,"LINESTRING (-71.2047304 18.3942826, -71.2046121 18.3944218, -71.2045499 18.3944848)"
139320878,Calle Amable Reyes,residential,False,True,36.749,,,"LINESTRING (-71.2022474 18.3954341, -71.2023307 18.3951132)"
171905982,Calle Rafael Reyes,residential,False,False,69.199,,,"LINESTRING (-71.2022474 18.3954341, -71.2028901 18.395558)"
139320878,Calle Amable Reyes,residential,False,False,45.566,,,"LINESTRING (-71.2022474 18.3954341, -71.2021299 18.3957339, -71.2021099 18.3958218)"
139320878,Calle Amable Reyes,residential,False,True,81.599,,,"LINESTRING (-71.2018999 18.3978051, -71.2019266 18.3970717)"
171905968,,residential,False,False,51.619,,,"LINESTRING (-71.2018999 18.3978051, -71.2023873 18.3978452)"
171905968,,residential,False,True,52.108,,,"LINESTRING (-71.2018999 18.3978051, -71.2014176 18.3979059)"
308326337,Calle Los Guaba,residential,False,True,207.71699999999998,,,"LINESTRING (-71.2069551 18.3937066, -71.2067623 18.3938965, -71.2052995 18.394701)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,127.536,1,RD-48,"LINESTRING (-71.2069551 18.3937066, -71.2068796 18.3937054, -71.2067331 18.3936962, -71.2061586 18.3936566, -71.2057488 18.3936362)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,36.733,1,RD-48,"LINESTRING (-71.2069551 18.3937066, -71.2070096 18.3936917, -71.2070718 18.3936632, -71.2072686 18.393565)"
171905959,,residential,False,False,77.086,,,"LINESTRING (-71.201141 18.3950921, -71.201183 18.3944)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,6.397,1,RD-48,"LINESTRING (-71.201141 18.3950921, -71.2011085 18.3951033, -71.201089 18.3951197)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,125.56,1,RD-48,"LINESTRING (-71.201141 18.3950921, -71.2011735 18.3950905, -71.2012137 18.3950912, -71.2023307 18.3951132)"
49799657,,residential,False,True,42.482,,,"LINESTRING (-71.2044819 18.3915454, -71.2048684 18.3916524)"
171905971,Calle Arelis Magdalena Montero Arias,residential,False,False,58.88,,,"LINESTRING (-71.2044819 18.3915454, -71.2039644 18.3913473)"
49799657,,residential,False,False,163.88699999999997,,,"LINESTRING (-71.2044819 18.3915454, -71.2041747 18.3920527, -71.2038457 18.3926043, -71.203724 18.3928316)"
49799657,,residential,False,False,42.482,,,"LINESTRING (-71.2048684 18.3916524, -71.2044819 18.3915454)"
172605050,Calle Juan Pablo Duarte,tertiary,False,True,35.463,,,"LINESTRING (-71.2048684 18.3916524, -71.2048533 18.391971)"
1033099579,Calle Arelis Magdalena Montero Arias,residential,False,True,60.361,,,"LINESTRING (-71.2048684 18.3916524, -71.205431 18.3917507)"
171905961,Calle Amable Reyes,residential,False,False,60.04,,,"LINESTRING (-71.2025802 18.3928473, -71.2025464 18.3933863)"
171905973,,residential,False,False,21.91,,,"LINESTRING (-71.2025802 18.3928473, -71.2023739 18.3928249)"
171905973,,residential,False,True,34.356,,,"LINESTRING (-71.2025802 18.3928473, -71.2029038 18.3928131)"
171905961,Calle Amable Reyes,residential,False,False,118.293,,,"LINESTRING (-71.2025464 18.3933863, -71.2025818 18.3944496)"
171905961,Calle Amable Reyes,residential,False,True,60.04,,,"LINESTRING (-71.2025464 18.3933863, -71.2025802 18.3928473)"
49799654,Calle 10 de Marzo,residential,False,False,54.687000000000005,,,"LINESTRING (-71.2025464 18.3933863, -71.202593 18.3933884, -71.2030643 18.3933717)"
49799654,Calle 10 de Marzo,residential,False,True,126.644,,,"LINESTRING (-71.2025464 18.3933863, -71.2017744 18.3932553, -71.2017361 18.3932561, -71.2016999 18.3932737, -71.2015302 18.3934132, -71.2014661 18.3934437, -71.2014253 18.3934442)"
49799654,Calle 10 de Marzo,residential,False,True,40.407,,,"LINESTRING (-71.204023 18.393437, -71.2036405 18.3934193)"
171905967,Calle 19 de Noviembre,residential,False,True,45.935,,,"LINESTRING (-71.204023 18.393437, -71.2040518 18.3938492)"
49799654,Calle 10 de Marzo,residential,False,False,51.345,,,"LINESTRING (-71.204023 18.393437, -71.2042314 18.3934562, -71.2045058 18.3934937)"
49799654,Calle 10 de Marzo,residential,False,False,78.382,,,"LINESTRING (-71.2045058 18.3934937, -71.2052415 18.3935913)"
171905994,Calle Ramón Matías Mella,residential,False,True,11.347,,,"LINESTRING (-71.2045058 18.3934937, -71.2045001 18.3935956)"
49799654,Calle 10 de Marzo,residential,False,True,51.345,,,"LINESTRING (-71.2045058 18.3934937, -71.2042314 18.3934562, -71.204023 18.393437)"
171905994,Calle Ramón Matías Mella,residential,False,False,11.347,,,"LINESTRING (-71.2045001 18.3935956, -71.2045058 18.3934937)"
171905964,Calle Gregorio Luperón,residential,False,False,65.44800000000001,,,"LINESTRING (-71.2045001 18.3935956, -71.2047526 18.3937185, -71.2050532 18.393862)"
171905994,Calle Ramón Matías Mella,residential,False,True,69.05199999999999,,,"LINESTRING (-71.2045001 18.3935956, -71.2044792 18.3937817, -71.2044492 18.3938256, -71.2043943 18.3938475, -71.2040518 18.3938492)"
171905988,Calle Epifanio Reyes,residential,False,False,78.156,,,"LINESTRING (-71.2057488 18.3936362, -71.2054753 18.3942894)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,53.764,1,RD-48,"LINESTRING (-71.2057488 18.3936362, -71.2053388 18.3935974, -71.2052415 18.3935913)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,127.536,1,RD-48,"LINESTRING (-71.2057488 18.3936362, -71.2061586 18.3936566, -71.2067331 18.3936962, -71.2068796 18.3937054, -71.2069551 18.3937066)"
171905987,Calle Eleodoro Méndez,residential,False,False,38.24,,,"LINESTRING (-71.2006976 18.3936591, -71.200338 18.3936163)"
139320876,Calle Antonio Duvergé,residential,False,True,148.654,,,"LINESTRING (-71.2006976 18.3936591, -71.2005946 18.3943934, -71.2006089 18.3944358, -71.2006598 18.3944552, -71.201183 18.3944)"
171905987,Calle Eleodoro Méndez,residential,False,True,105.86200000000001,,,"LINESTRING (-71.2006976 18.3936591, -71.2015563 18.3937839, -71.2016808 18.3938324)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,True,41.726,,,"LINESTRING (-71.2035855 18.3937909, -71.2036405 18.3934193)"
171905994,Calle Ramón Matías Mella,residential,False,False,49.626,,,"LINESTRING (-71.2035855 18.3937909, -71.2040518 18.3938492)"
171905994,Calle Ramón Matías Mella,residential,False,True,54.605,,,"LINESTRING (-71.2035855 18.3937909, -71.2030703 18.3937445)"
139320874,Calle Francisco del Rosario Sánchez,residential,False,False,69.404,,,"LINESTRING (-71.2035855 18.3937909, -71.2035637 18.3941181, -71.2035393 18.3944135)"
171905967,Calle 19 de Noviembre,residential,False,False,45.935,,,"LINESTRING (-71.2040518 18.3938492, -71.204023 18.393437)"
171905967,Calle 19 de Noviembre,residential,False,True,53.108,,,"LINESTRING (-71.2040518 18.3938492, -71.2040811 18.394326)"
171905994,Calle Ramón Matías Mella,residential,False,True,49.626,,,"LINESTRING (-71.2040518 18.3938492, -71.2035855 18.3937909)"
171905994,Calle Ramón Matías Mella,residential,False,False,69.05199999999999,,,"LINESTRING (-71.2040518 18.3938492, -71.2043943 18.3938475, -71.2044492 18.3938256, -71.2044792 18.3937817, -71.2045001 18.3935956)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,25.039,1,RD-48,"LINESTRING (-71.2050532 18.393862, -71.204936 18.3940578)"
171905964,Calle Gregorio Luperón,residential,False,True,65.44800000000001,,,"LINESTRING (-71.2050532 18.393862, -71.2047526 18.3937185, -71.2045001 18.3935956)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,36.331,1,RD-48,"LINESTRING (-71.2050532 18.393862, -71.2051653 18.3936689, -71.2051962 18.3936326, -71.2052415 18.3935913)"
171905963,,residential,False,True,62.46,,,"LINESTRING (-71.204936 18.3940578, -71.2054753 18.3942894)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,33.098,1,RD-48,"LINESTRING (-71.204936 18.3940578, -71.2047304 18.3942826)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,25.039,1,RD-48,"LINESTRING (-71.204936 18.3940578, -71.2050532 18.393862)"
171905963,,residential,False,False,62.46,,,"LINESTRING (-71.2054753 18.3942894, -71.204936 18.3940578)"
171905988,Calle Epifanio Reyes,residential,False,True,78.156,,,"LINESTRING (-71.2054753 18.3942894, -71.2057488 18.3936362)"
171905988,Calle Epifanio Reyes,residential,False,False,79.552,,,"LINESTRING (-71.2054753 18.3942894, -71.2052952 18.3945369, -71.2050778 18.3946872, -71.2049133 18.3947196)"
139320877,,residential,False,False,57.989,,,"LINESTRING (-71.2040811 18.394326, -71.2035393 18.3944135)"
139320877,,residential,False,True,68.68,,,"LINESTRING (-71.2040811 18.394326, -71.2047304 18.3942826)"
171905967,Calle 19 de Noviembre,residential,False,False,53.108,,,"LINESTRING (-71.2040811 18.394326, -71.2040518 18.3938492)"
171905959,,residential,False,True,77.086,,,"LINESTRING (-71.201183 18.3944, -71.201141 18.3950921)"
139320876,Calle Antonio Duvergé,residential,False,False,148.654,,,"LINESTRING (-71.201183 18.3944, -71.2006598 18.3944552, -71.2006089 18.3944358, -71.2005946 18.3943934, -71.2006976 18.3936591)"
139320876,Calle Antonio Duvergé,residential,False,True,103.358,,,"LINESTRING (-71.201183 18.3944, -71.2015143 18.3943644, -71.2019285 18.3943343, -71.2021592 18.3943303)"
139320876,Calle Antonio Duvergé,residential,False,False,16.162,,,"LINESTRING (-71.2025818 18.3944496, -71.2024327 18.3944163)"
139320876,Calle Antonio Duvergé,residential,False,True,36.894,,,"LINESTRING (-71.2025818 18.3944496, -71.2029228 18.394523)"
171905961,Calle Amable Reyes,residential,False,True,118.293,,,"LINESTRING (-71.2025818 18.3944496, -71.2025464 18.3933863)"
49799662,Calle Libertad,unclassified,False,False,16.087,,,"LINESTRING (-71.2044904 18.394618, -71.2045499 18.3944848)"
171905988,Calle Epifanio Reyes,residential,False,True,46.03,,,"LINESTRING (-71.2044904 18.394618, -71.2049133 18.3947196)"
49799662,Calle Libertad,unclassified,False,True,76.05,,,"LINESTRING (-71.2044904 18.394618, -71.2044011 18.3948936, -71.204319 18.3950653, -71.2042079 18.3952435)"
171905988,Calle Epifanio Reyes,residential,False,False,46.03,,,"LINESTRING (-71.2049133 18.3947196, -71.2044904 18.394618)"
171905988,Calle Epifanio Reyes,residential,False,True,79.552,,,"LINESTRING (-71.2049133 18.3947196, -71.2050778 18.3946872, -71.2052952 18.3945369, -71.2054753 18.3942894)"
1179495904,,residential,False,True,41.338,,,"LINESTRING (-71.2049133 18.3947196, -71.2051246 18.3947392, -71.2052995 18.394701)"
171905978,Calle Anacaona,residential,False,True,111.471,,,"LINESTRING (-71.2009229 18.3954018, -71.2019071 18.3957662)"
365452252,Avenida Juan Pablo Duarte,primary,False,False,61.657000000000004,1,RD-48,"LINESTRING (-71.2009229 18.3954018, -71.2007367 18.3957017, -71.200684 18.3957796, -71.2006358 18.3958309, -71.2006028 18.3958634)"
365452252,Avenida Juan Pablo Duarte,primary,False,True,36.003,1,RD-48,"LINESTRING (-71.2009229 18.3954018, -71.2010506 18.3951686, -71.201089 18.3951197)"
49799610,Calle San Antonio,residential,False,False,55.499,,,"LINESTRING (-71.2028901 18.395558, -71.2029162 18.3950595)"
49799610,Calle San Antonio,residential,False,True,53.483,,,"LINESTRING (-71.2028901 18.395558, -71.2028387 18.3960365)"
171905982,Calle Rafael Reyes,residential,False,False,50.421,,,"LINESTRING (-71.2028901 18.395558, -71.2033301 18.3957349)"
171905982,Calle Rafael Reyes,residential,False,True,69.199,,,"LINESTRING (-71.2028901 18.395558, -71.2022474 18.3954341)"
171905978,Calle Anacaona,residential,False,False,111.471,,,"LINESTRING (-71.2019071 18.3957662, -71.2009229 18.3954018)"
171905978,Calle Anacaona,residential,False,True,22.273,,,"LINESTRING (-71.2019071 18.3957662, -71.2021099 18.3958218)"
171905999,Calle Proyecto,residential,False,False,112.225,,,"LINESTRING (-71.2019071 18.3957662, -71.2017461 18.3960979, -71.2016795 18.3961733, -71.2015946 18.3962238, -71.2014905 18.3962637, -71.2013679 18.3963009, -71.2012774 18.3963421, -71.2011732 18.3964213)"
171905978,Calle Anacaona,residential,False,False,22.273,,,"LINESTRING (-71.2021099 18.3958218, -71.2019071 18.3957662)"
171905978,Calle Anacaona,residential,False,True,80.518,,,"LINESTRING (-71.2021099 18.3958218, -71.2028387 18.3960365)"
139320878,Calle Amable Reyes,residential,False,False,101.857,,,"LINESTRING (-71.2021099 18.3958218, -71.2020191 18.3963429, -71.2019723 18.3967282)"
139320878,Calle Amable Reyes,residential,False,True,45.566,,,"LINESTRING (-71.2021099 18.3958218, -71.2021299 18.3957339, -71.2022474 18.3954341)"
49799662,Calle Libertad,unclassified,False,False,92.565,,,"LINESTRING (-71.2036347 18.3958737, -71.2042079 18.3952435)"
171905965,Calle Rafael Reyes,residential,False,True,102.466,,,"LINESTRING (-71.2036347 18.3958737, -71.2044894 18.3963112)"
171905982,Calle Rafael Reyes,residential,False,True,35.653,,,"LINESTRING (-71.2036347 18.3958737, -71.2033301 18.3957349)"
49799662,Calle Libertad,unclassified,False,True,139.017,,,"LINESTRING (-71.2036347 18.3958737, -71.203301 18.3964576, -71.2030412 18.3969892)"
49799610,Calle San Antonio,residential,False,False,53.483,,,"LINESTRING (-71.2028387 18.3960365, -71.2028901 18.395558)"
