osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
367135391,RD-4,El Seibo- Higüey,primary,80,False,False,418.765,"LINESTRING (-68.946168 18.691277, -68.9464107 18.6916212, -68.9466012 18.691869, -68.9467353 18.6920074, -68.9468908 18.6921726, -68.9471564 18.6924241, -68.9474836 18.6927036, -68.9478672 18.6930377, -68.9479999 18.6931698, -68.9481595 18.6933566, -68.9483701 18.6936805, -68.9484948 18.6939397, -68.9485947 18.6942051)"
1025078071,,,residential,,False,True,131.276,"LINESTRING (-68.946168 18.691277, -68.946522 18.6911792, -68.9468117 18.6911144, -68.9469954 18.6910572, -68.9471423 18.6910153, -68.9471832 18.6909943, -68.9472388 18.6909562, -68.9472865 18.6909238, -68.9473441 18.6909105)"
27824814,,,unclassified,,False,True,52.197,"LINESTRING (-68.9496441 18.6933007, -68.9496911 18.6934023, -68.9498533 18.6937262)"
1025078071,,,residential,,False,False,366.269,"LINESTRING (-68.9496441 18.6933007, -68.9494872 18.6931393, -68.9493196 18.6929627, -68.9491305 18.6928052, -68.9489628 18.6926617, -68.9488462 18.6925588, -68.9485887 18.6922869, -68.9485002 18.6921866, -68.9484452 18.6921027, -68.9483982 18.6920112, -68.9483298 18.6918321, -68.9482574 18.6916898, -68.9481474 18.6915488, -68.9480254 18.6914561, -68.9478953 18.6913761, -68.9477545 18.6912808, -68.9476419 18.6911779, -68.9474487 18.6909429, -68.9474125 18.6909187, -68.9473793 18.6909092, -68.9473441 18.6909105)"
27824814,,,unclassified,,False,False,52.197,"LINESTRING (-68.9498533 18.6937262, -68.9496911 18.6934023, -68.9496441 18.6933007)"
27824814,,,unclassified,,False,True,94.88300000000001,"LINESTRING (-68.9498533 18.6937262, -68.9498869 18.6938533, -68.9499325 18.6940298, -68.9500178 18.6945643)"
1025078069,,,residential,,False,False,153.845,"LINESTRING (-68.9498533 18.6937262, -68.94928 18.6941677, -68.949223 18.6942045, -68.9491707 18.694228, -68.9491244 18.6942414, -68.9490634 18.6942483, -68.9490138 18.694242, -68.9489119 18.694195, -68.9488542 18.6941785, -68.9487858 18.6941797, -68.9485947 18.6942051)"
367135391,RD-4,El Seibo- Higüey,primary,80,False,False,88.22,"LINESTRING (-68.9485947 18.6942051, -68.9487067 18.6945024, -68.948873 18.6949534)"
367135391,RD-4,El Seibo- Higüey,primary,80,False,True,418.76500000000004,"LINESTRING (-68.9485947 18.6942051, -68.9484948 18.6939397, -68.9483701 18.6936805, -68.9481595 18.6933566, -68.9479999 18.6931698, -68.9478672 18.6930377, -68.9474836 18.6927036, -68.9471564 18.6924241, -68.9468908 18.6921726, -68.9467353 18.6920074, -68.9466012 18.691869, -68.9464107 18.6916212, -68.946168 18.691277)"
1025078069,,,residential,,False,True,153.845,"LINESTRING (-68.9485947 18.6942051, -68.9487858 18.6941797, -68.9488542 18.6941785, -68.9489119 18.694195, -68.9490138 18.694242, -68.9490634 18.6942483, -68.9491244 18.6942414, -68.9491707 18.694228, -68.949223 18.6942045, -68.94928 18.6941677, -68.9498533 18.6937262)"
27824814,,,unclassified,,False,False,94.883,"LINESTRING (-68.9500178 18.6945643, -68.9499325 18.6940298, -68.9498869 18.6938533, -68.9498533 18.6937262)"
27824814,,,unclassified,,False,True,68.33099999999999,"LINESTRING (-68.9500178 18.6945643, -68.9500505 18.6947692, -68.9501148 18.6951719)"
1025078070,,,residential,,False,True,128.23499999999999,"LINESTRING (-68.9500178 18.6945643, -68.9493611 18.6947628, -68.9492136 18.6948137, -68.948873 18.6949534)"
367135391,RD-4,El Seibo- Higüey,primary,80,False,False,155.793,"LINESTRING (-68.948873 18.6949534, -68.949373 18.696272)"
367135391,RD-4,El Seibo- Higüey,primary,80,False,True,88.22,"LINESTRING (-68.948873 18.6949534, -68.9487067 18.6945024, -68.9485947 18.6942051)"
1025078070,,,residential,,False,False,128.235,"LINESTRING (-68.948873 18.6949534, -68.9492136 18.6948137, -68.9493611 18.6947628, -68.9500178 18.6945643)"
1025078071,,,residential,,False,False,131.276,"LINESTRING (-68.9473441 18.6909105, -68.9472865 18.6909238, -68.9472388 18.6909562, -68.9471832 18.6909943, -68.9471423 18.6910153, -68.9469954 18.6910572, -68.9468117 18.6911144, -68.946522 18.6911792, -68.946168 18.691277)"
1025078071,,,residential,,False,True,366.26899999999995,"LINESTRING (-68.9473441 18.6909105, -68.9473793 18.6909092, -68.9474125 18.6909187, -68.9474487 18.6909429, -68.9476419 18.6911779, -68.9477545 18.6912808, -68.9478953 18.6913761, -68.9480254 18.6914561, -68.9481474 18.6915488, -68.9482574 18.6916898, -68.9483298 18.6918321, -68.9483982 18.6920112, -68.9484452 18.6921027, -68.9485002 18.6921866, -68.9485887 18.6922869, -68.9488462 18.6925588, -68.9489628 18.6926617, -68.9491305 18.6928052, -68.9493196 18.6929627, -68.9494872 18.6931393, -68.9496441 18.6933007)"
1254794817,,,residential,,False,True,228.34299999999996,"LINESTRING (-68.9447048 18.6927023, -68.9447866 18.6925524, -68.944855 18.6924101, -68.9449637 18.6922628, -68.945022 18.6921535, -68.9450938 18.6920494, -68.945315 18.6918575, -68.9455229 18.6916568, -68.9457576 18.6913316, -68.9458582 18.6912363, -68.9460526 18.6911398)"
