osmid,highway,oneway,reversed,length,name,geometry
370904605,residential,False,False,131.144,,"LINESTRING (-69.2358711 18.7361531, -69.2350299 18.7352834)"
370904605,residential,False,True,128.221,,"LINESTRING (-69.2358711 18.7361531, -69.2366607 18.7370309)"
370907090,residential,False,False,68.526,,"LINESTRING (-69.2358711 18.7361531, -69.2363603 18.7357467)"
370907090,residential,False,True,68.048,,"LINESTRING (-69.2358711 18.7361531, -69.2353732 18.7365432)"
370908314,residential,False,False,52.3,,"LINESTRING (-69.2334884 18.7365751, -69.2338765 18.7362816)"
370908314,residential,False,True,87.865,,"LINESTRING (-69.2334884 18.7365751, -69.2329013 18.7371366)"
370914707,tertiary,False,True,126.297,,"LINESTRING (-69.2334884 18.7365751, -69.2342825 18.7374263)"
370914707,tertiary,False,False,78.489,,"LINESTRING (-69.2334884 18.7365751, -69.2331555 18.7362038, -69.2330305 18.7360198)"
370904603,residential,False,False,75.328,,"LINESTRING (-69.2361886 18.737478, -69.235625 18.7378952)"
370904603,residential,False,True,70.306,,"LINESTRING (-69.2361886 18.737478, -69.2366607 18.7370309)"
370907831,residential,False,False,134.822,,"LINESTRING (-69.2361886 18.737478, -69.2353732 18.7365432)"
370904603,residential,False,False,73.313,,"LINESTRING (-69.235625 18.7378952, -69.235102 18.7383304)"
370904603,residential,False,True,75.328,,"LINESTRING (-69.235625 18.7378952, -69.2361886 18.737478)"
370907830,residential,False,False,131.887,,"LINESTRING (-69.235625 18.7378952, -69.2348153 18.7369903)"
370907830,residential,False,True,71.522,,"LINESTRING (-69.235625 18.7378952, -69.2361006 18.7383544)"
370904607,residential,False,True,48.846,,"LINESTRING (-69.2328772 18.7392312, -69.233299 18.739414)"
370908319,residential,False,False,71.545,,"LINESTRING (-69.2328772 18.7392312, -69.233383 18.7388016)"
370904607,residential,False,False,59.589,,"LINESTRING (-69.2328772 18.7392312, -69.2324035 18.7390792, -69.2323545 18.7390377)"
370904607,residential,False,False,61.139,,"LINESTRING (-69.2321632 18.738876, -69.2320767 18.7383323)"
370904607,residential,False,True,27.001,,"LINESTRING (-69.2321632 18.738876, -69.2323545 18.7390377)"
370908317,residential,False,False,100.774,,"LINESTRING (-69.2321632 18.738876, -69.2328944 18.7382913)"
370904603,residential,False,False,63.101,,"LINESTRING (-69.2371328 18.7366814, -69.2366607 18.7370309)"
370904603,residential,False,True,115.892,,"LINESTRING (-69.2371328 18.7366814, -69.2379568 18.7359905)"
370907091,residential,False,False,131.983,,"LINESTRING (-69.2371328 18.7366814, -69.2363603 18.7357467)"
370904603,residential,False,True,115.214,,"LINESTRING (-69.233691 18.739575, -69.2345064 18.7388841)"
370904607,residential,False,False,44.993,,"LINESTRING (-69.233691 18.739575, -69.233299 18.739414)"
370908312,residential,False,True,97.401,,"LINESTRING (-69.2329013 18.7371366, -69.2335097 18.7377964)"
370908314,residential,False,False,87.865,,"LINESTRING (-69.2329013 18.7371366, -69.2334884 18.7365751)"
"[370908314, 370904607]",residential,False,True,165.925,,"LINESTRING (-69.2329013 18.7371366, -69.232043 18.7381201, -69.2320378 18.7381517, -69.2320767 18.7383323)"
370904608,residential,False,True,89.838,,"LINESTRING (-69.2349355 18.7393556, -69.2356343 18.7388921)"
370908312,residential,False,False,69.213,,"LINESTRING (-69.2349355 18.7393556, -69.2345064 18.7388841)"
370908314,residential,False,True,151.945,,"LINESTRING (-69.2376048 18.7331294, -69.2365062 18.7340153)"
"[370907103, 370907095]",residential,False,"[False, True]",534.344,,"LINESTRING (-69.2376048 18.7331294, -69.2364976 18.7321296, -69.2358539 18.7317069, -69.2355106 18.7315443, -69.2353046 18.7315606, -69.2344892 18.7323572, -69.2338884 18.7331131)"
"[370907096, 370907095]",residential,False,True,217.186,,"LINESTRING (-69.2376048 18.7331294, -69.2380168 18.733674, -69.2370126 18.7345356)"
370904605,residential,False,False,110.578,,"LINESTRING (-69.2346179 18.7347875, -69.2338884 18.7340722)"
370904605,residential,False,True,70.163,,"LINESTRING (-69.2346179 18.7347875, -69.2350299 18.7352834)"
370907098,residential,False,False,61.833,,"LINESTRING (-69.2346179 18.7347875, -69.2350814 18.7344461)"
370907098,residential,False,True,74.175,,"LINESTRING (-69.2346179 18.7347875, -69.234103 18.7352427)"
370904601,residential,False,False,74.154,,"LINESTRING (-69.2330703 18.7350542, -69.2335021 18.7345274)"
370904601,residential,False,True,31.972,,"LINESTRING (-69.2330703 18.7350542, -69.2328362 18.7352373)"
370907100,residential,False,True,78.52,,"LINESTRING (-69.2330703 18.7350542, -69.2335734 18.7355754)"
370904603,residential,False,False,70.306,,"LINESTRING (-69.2366607 18.7370309, -69.2361886 18.737478)"
370904603,residential,False,True,63.101,,"LINESTRING (-69.2366607 18.7370309, -69.2371328 18.7366814)"
370904605,residential,False,False,128.221,,"LINESTRING (-69.2366607 18.7370309, -69.2358711 18.7361531)"
370904605,residential,False,True,70.018,,"LINESTRING (-69.2366607 18.7370309, -69.2370813 18.7375186)"
370908314,residential,False,False,23.319,,"LINESTRING (-69.2338765 18.7362816, -69.2340515 18.7361531)"
370908314,residential,False,True,52.3,,"LINESTRING (-69.2338765 18.7362816, -69.2334884 18.7365751)"
370908315,residential,False,True,125.93,,"LINESTRING (-69.2338765 18.7362816, -69.2346924 18.7371096)"
370908315,residential,False,False,86.028,,"LINESTRING (-69.2338765 18.7362816, -69.2336082 18.7359869, -69.2333695 18.7356758)"
370904603,residential,False,False,87.887,,"LINESTRING (-69.235102 18.7383304, -69.2345064 18.7388841)"
370904603,residential,False,True,73.313,,"LINESTRING (-69.235102 18.7383304, -69.235625 18.7378952)"
370914707,tertiary,False,False,132.489,,"LINESTRING (-69.235102 18.7383304, -69.2342825 18.7374263)"
370914707,tertiary,False,True,83.922,,"LINESTRING (-69.235102 18.7383304, -69.2356343 18.7388921)"
370904603,residential,False,False,115.214,,"LINESTRING (-69.2345064 18.7388841, -69.233691 18.739575)"
370904603,residential,False,True,87.887,,"LINESTRING (-69.2345064 18.7388841, -69.235102 18.7383304)"
370908312,residential,False,False,84.715,,"LINESTRING (-69.2345064 18.7388841, -69.2339687 18.7383174)"
370908312,residential,False,True,69.213,,"LINESTRING (-69.2345064 18.7388841, -69.2349355 18.7393556)"
370904601,residential,False,False,73.407,,"LINESTRING (-69.2343261 18.7335683, -69.2347553 18.7330481)"
370904601,residential,False,True,72.553,,"LINESTRING (-69.2343261 18.7335683, -69.2338884 18.7340722)"
370907097,residential,False,True,125.909,,"LINESTRING (-69.2343261 18.7335683, -69.2350814 18.7344461)"
370907837,residential,False,False,68.457,,"LINESTRING (-69.2343261 18.7335683, -69.2338884 18.7331131)"
370904601,residential,False,True,73.407,,"LINESTRING (-69.2347553 18.7330481, -69.2343261 18.7335683)"
370907102,residential,False,True,67.352,,"LINESTRING (-69.2347553 18.7330481, -69.2351673 18.7335114)"
"[370904601, 370907094]",residential,False,"[False, True]",212.183,,"LINESTRING (-69.2347553 18.7330481, -69.2355964 18.7320808, -69.23614 18.732486)"
370907096,residential,False,True,70.484,,"LINESTRING (-69.2370126 18.7345356, -69.2365062 18.7349501)"
370907101,residential,False,False,78.682,,"LINESTRING (-69.2370126 18.7345356, -69.2365062 18.7340153)"
370907101,residential,False,True,59.512,,"LINESTRING (-69.2370126 18.7345356, -69.2373888 18.734935)"
"[370907096, 370907095]",residential,False,False,217.186,,"LINESTRING (-69.2370126 18.7345356, -69.2380168 18.733674, -69.2376048 18.7331294)"
370907090,residential,False,False,72.499,,"LINESTRING (-69.2368495 18.7353403, -69.2373888 18.734935)"
370907090,residential,False,True,68.526,,"LINESTRING (-69.2368495 18.7353403, -69.2363603 18.7357467)"
370907092,residential,False,False,56.475,,"LINESTRING (-69.2368495 18.7353403, -69.2365062 18.7349501)"
370907090,residential,False,True,72.499,,"LINESTRING (-69.2373888 18.734935, -69.2368495 18.7353403)"
370907101,residential,False,False,59.512,,"LINESTRING (-69.2373888 18.734935, -69.2370126 18.7345356)"
370907101,residential,False,True,137.171,,"LINESTRING (-69.2373888 18.734935, -69.2378623 18.7354378, -69.2379568 18.7359905)"
370907837,residential,False,False,63.717,,"LINESTRING (-69.2338884 18.7331131, -69.2333734 18.7328123)"
370907837,residential,False,True,68.457,,"LINESTRING (-69.2338884 18.7331131, -69.2343261 18.7335683)"
"[370907095, 370907103]",residential,False,"[False, True]",534.344,,"LINESTRING (-69.2338884 18.7331131, -69.2344892 18.7323572, -69.2353046 18.7315606, -69.2355106 18.7315443, -69.2358539 18.7317069, -69.2364976 18.7321296, -69.2376048 18.7331294)"
370907092,residential,False,True,76.374,,"LINESTRING (-69.2360224 18.7344384, -69.2365062 18.7349501)"
370907102,residential,False,False,66.48,,"LINESTRING (-69.2360224 18.7344384, -69.2356136 18.7339828)"
370908314,residential,False,False,69.346,,"LINESTRING (-69.2360224 18.7344384, -69.2365062 18.7340153)"
370908314,residential,False,True,69.387,,"LINESTRING (-69.2360224 18.7344384, -69.2355324 18.7348556)"
370907099,residential,False,False,153.272,,"LINESTRING (-69.2351673 18.7335114, -69.23614 18.732486)"
370907102,residential,False,False,67.352,,"LINESTRING (-69.2351673 18.7335114, -69.2347553 18.7330481)"
370907102,residential,False,True,70.401,,"LINESTRING (-69.2351673 18.7335114, -69.2356136 18.7339828)"
370907099,residential,False,True,153.272,,"LINESTRING (-69.23614 18.732486, -69.2351673 18.7335114)"
"[370904601, 370907094]",residential,False,"[False, True]",212.183,,"LINESTRING (-69.23614 18.732486, -69.2355964 18.7320808, -69.2347553 18.7330481)"
"[370907098, 370907094]",residential,False,True,257.095,,"LINESTRING (-69.23614 18.732486, -69.2368066 18.732983, -69.2356136 18.7339828)"
370907091,residential,False,True,131.979,,"LINESTRING (-69.2355324 18.7348556, -69.2363603 18.7357467)"
370908314,residential,False,False,69.387,,"LINESTRING (-69.2355324 18.7348556, -69.2360224 18.7344384)"
370908314,residential,False,True,71.154,,"LINESTRING (-69.2355324 18.7348556, -69.2350299 18.7352834)"
370907090,residential,False,False,68.526,,"LINESTRING (-69.2363603 18.7357467, -69.2368495 18.7353403)"
370907090,residential,False,True,68.526,,"LINESTRING (-69.2363603 18.7357467, -69.2358711 18.7361531)"
370907091,residential,False,False,131.979,,"LINESTRING (-69.2363603 18.7357467, -69.2355324 18.7348556)"
370907091,residential,False,True,131.983,,"LINESTRING (-69.2363603 18.7357467, -69.2371328 18.7366814)"
370907101,residential,False,True,78.682,,"LINESTRING (-69.2365062 18.7340153, -69.2370126 18.7345356)"
370908314,residential,False,False,151.945,,"LINESTRING (-69.2365062 18.7340153, -69.2376048 18.7331294)"
370908314,residential,False,True,69.346,,"LINESTRING (-69.2365062 18.7340153, -69.2360224 18.7344384)"
370907092,residential,False,False,76.374,,"LINESTRING (-69.2365062 18.7349501, -69.2360224 18.7344384)"
370907092,residential,False,True,56.475,,"LINESTRING (-69.2365062 18.7349501, -69.2368495 18.7353403)"
370907096,residential,False,False,70.484,,"LINESTRING (-69.2365062 18.7349501, -69.2370126 18.7345356)"
370907098,residential,False,False,74.175,,"LINESTRING (-69.234103 18.7352427, -69.2346179 18.7347875)"
370907098,residential,False,True,67.115,,"LINESTRING (-69.234103 18.7352427, -69.2336566 18.7356735)"
370909940,residential,False,False,101.638,,"LINESTRING (-69.234103 18.7352427, -69.2335021 18.7345274)"
370907098,residential,False,True,76.123,,"LINESTRING (-69.2356136 18.7339828, -69.2350814 18.7344461)"
370907102,residential,False,False,70.401,,"LINESTRING (-69.2356136 18.7339828, -69.2351673 18.7335114)"
370907102,residential,False,True,66.48,,"LINESTRING (-69.2356136 18.7339828, -69.2360224 18.7344384)"
"[370907098, 370907094]",residential,False,False,257.095,,"LINESTRING (-69.2356136 18.7339828, -69.2368066 18.732983, -69.23614 18.732486)"
370907098,residential,False,False,67.115,,"LINESTRING (-69.2336566 18.7356735, -69.234103 18.7352427)"
370907100,residential,False,False,13.991,,"LINESTRING (-69.2336566 18.7356735, -69.2335734 18.7355754)"
370907100,residential,False,True,67.626,,"LINESTRING (-69.2336566 18.7356735, -69.2340515 18.7361531)"
370907097,residential,False,False,125.909,,"LINESTRING (-69.2350814 18.7344461, -69.2343261 18.7335683)"
370907098,residential,False,False,76.123,,"LINESTRING (-69.2350814 18.7344461, -69.2356136 18.7339828)"
370907098,residential,False,True,61.833,,"LINESTRING (-69.2350814 18.7344461, -69.2346179 18.7347875)"
370907090,residential,False,False,68.048,,"LINESTRING (-69.2353732 18.7365432, -69.2358711 18.7361531)"
370907090,residential,False,True,76.961,,"LINESTRING (-69.2353732 18.7365432, -69.2348153 18.7369903)"
370907831,residential,False,True,134.822,,"LINESTRING (-69.2353732 18.7365432, -69.2361886 18.737478)"
370907835,residential,False,True,53.485,,"LINESTRING (-69.2333734 18.7328123, -69.2331159 18.7332269)"
370907837,residential,False,False,52.959,,"LINESTRING (-69.2333734 18.7328123, -69.23297 18.7325279)"
370907837,residential,False,True,63.717,,"LINESTRING (-69.2333734 18.7328123, -69.2338884 18.7331131)"
370907837,residential,False,True,52.959,,"LINESTRING (-69.23297 18.7325279, -69.2333734 18.7328123)"
370907829,residential,False,True,195.724,,"LINESTRING (-69.23297 18.7325279, -69.2321975 18.7336333, -69.231944 18.7339956)"
370907090,residential,False,False,55.706,,"LINESTRING (-69.2342825 18.7374263, -69.2346924 18.7371096)"
370914707,tertiary,False,False,126.297,,"LINESTRING (-69.2342825 18.7374263, -69.2334884 18.7365751)"
370914707,tertiary,False,True,132.489,,"LINESTRING (-69.2342825 18.7374263, -69.235102 18.7383304)"
370907830,residential,False,False,49.532,,"LINESTRING (-69.2364333 18.7386693, -69.2361006 18.7383544)"
370907830,residential,False,True,63.761,,"LINESTRING (-69.2364333 18.7386693, -69.2369354 18.7389898)"
1190349971,residential,False,False,42.001,,"LINESTRING (-69.2364333 18.7386693, -69.2361309 18.7389156)"
676987087,unclassified,False,False,36.038,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.231944 18.7339956, -69.2316039 18.7339595)"
370907829,residential,False,False,195.724,,"LINESTRING (-69.231944 18.7339956, -69.2321975 18.7336333, -69.23297 18.7325279)"
370914707,tertiary,False,True,51.516999999999996,,"LINESTRING (-69.231944 18.7339956, -69.2321654 18.7340852, -69.2322988 18.7342837)"
370907835,residential,False,False,53.485,,"LINESTRING (-69.2331159 18.7332269, -69.2333734 18.7328123)"
370907835,residential,False,True,145.645,,"LINESTRING (-69.2331159 18.7332269, -69.2322988 18.7342837)"
"[370907840, 370907834]",residential,False,True,223.25300000000001,,"LINESTRING (-69.2331159 18.7332269, -69.2335193 18.7334707, -69.2325523 18.7347269)"
370904608,residential,False,True,138.931,,"LINESTRING (-69.2361006 18.7383544, -69.2370813 18.7375186)"
370907830,residential,False,False,71.522,,"LINESTRING (-69.2361006 18.7383544, -69.235625 18.7378952)"
370907830,residential,False,True,49.532,,"LINESTRING (-69.2361006 18.7383544, -69.2364333 18.7386693)"
370904608,residential,False,False,77.45299999999999,,"LINESTRING (-69.2361006 18.7383544, -69.2360513 18.7383965, -69.2356343 18.7388921)"
370907090,residential,False,False,76.961,,"LINESTRING (-69.2348153 18.7369903, -69.2353732 18.7365432)"
370907090,residential,False,True,18.533,,"LINESTRING (-69.2348153 18.7369903, -69.2346924 18.7371096)"
370907830,residential,False,True,131.887,,"LINESTRING (-69.2348153 18.7369903, -69.235625 18.7378952)"
370914707,tertiary,False,False,56.047,,"LINESTRING (-69.2325523 18.7347269, -69.2322988 18.7342837)"
370914707,tertiary,False,True,15.468,,"LINESTRING (-69.2325523 18.7347269, -69.2326266 18.7348469)"
"[370907840, 370907834]",residential,False,False,223.25300000000001,,"LINESTRING (-69.2325523 18.7347269, -69.2335193 18.7334707, -69.2331159 18.7332269)"
370907830,residential,False,False,63.761,,"LINESTRING (-69.2369354 18.7389898, -69.2364333 18.7386693)"
370908938,residential,False,True,41.047,,"LINESTRING (-69.2312448 18.7364213, -69.231095 18.7367621)"
370908938,residential,False,False,115.651,,"LINESTRING (-69.2312448 18.7364213, -69.2312534 18.7360718, -69.2314594 18.7358686, -69.2317454 18.7355624)"
581974287,residential,False,True,26.728,,"LINESTRING (-69.2312448 18.7364213, -69.231441 18.7364848, -69.2314752 18.7365146)"
370908934,residential,False,False,50.638,,"LINESTRING (-69.2322833 18.7349826, -69.2319973 18.7346165)"
370908934,residential,False,True,59.271,,"LINESTRING (-69.2322833 18.7349826, -69.2324551 18.7354902)"
370908938,residential,False,False,39.173,,"LINESTRING (-69.2322833 18.7349826, -69.2326266 18.7348469)"
370908938,residential,False,True,46.433,,"LINESTRING (-69.2322833 18.7349826, -69.2319925 18.7352965)"
370908936,unclassified,False,False,80.266,,"LINESTRING (-69.2312985 18.7377808, -69.2315621 18.7375272, -69.2318018 18.7372401)"
"[581974289, 370908938]",residential,False,False,147.514,,"LINESTRING (-69.2312985 18.7377808, -69.2308563 18.7375186, -69.2308081 18.737478, -69.2308027 18.7374272, -69.231095 18.7367621)"
581974290,residential,False,True,102.36800000000001,,"LINESTRING (-69.2312985 18.7377808, -69.231846 18.7381784, -69.2320767 18.7383323)"
370908934,residential,False,False,84.762,,"LINESTRING (-69.2327044 18.736215, -69.2324551 18.7354902)"
370908936,unclassified,False,False,40.624,,"LINESTRING (-69.2327044 18.736215, -69.2330305 18.7360198)"
370908936,unclassified,False,True,148.413,,"LINESTRING (-69.2327044 18.736215, -69.2318018 18.7372401)"
370908938,residential,False,True,39.173,,"LINESTRING (-69.2326266 18.7348469, -69.2322833 18.7349826)"
370914707,tertiary,False,False,15.468,,"LINESTRING (-69.2326266 18.7348469, -69.2325523 18.7347269)"
370914707,tertiary,False,True,48.699,,"LINESTRING (-69.2326266 18.7348469, -69.2328362 18.7352373)"
370908312,residential,False,False,97.401,,"LINESTRING (-69.2335097 18.7377964, -69.2329013 18.7371366)"
370908312,residential,False,True,75.447,,"LINESTRING (-69.2335097 18.7377964, -69.2339687 18.7383174)"
370908317,residential,False,True,85.008,,"LINESTRING (-69.2335097 18.7377964, -69.2329357 18.7382583, -69.2328944 18.7382913)"
370908312,residential,False,False,75.447,,"LINESTRING (-69.2339687 18.7383174, -69.2335097 18.7377964)"
370908312,residential,False,True,84.715,,"LINESTRING (-69.2339687 18.7383174, -69.2345064 18.7388841)"
370908319,residential,False,True,81.869,,"LINESTRING (-69.2339687 18.7383174, -69.233383 18.7388016)"
370907090,residential,False,False,18.533,,"LINESTRING (-69.2346924 18.7371096, -69.2348153 18.7369903)"
370907090,residential,False,True,55.706,,"LINESTRING (-69.2346924 18.7371096, -69.2342825 18.7374263)"
370908315,residential,False,False,125.93,,"LINESTRING (-69.2346924 18.7371096, -69.2338765 18.7362816)"
370904605,residential,False,False,70.861,,"LINESTRING (-69.2378092 18.7383947, -69.2373967 18.7378912)"
370908317,residential,False,True,100.774,,"LINESTRING (-69.2328944 18.7382913, -69.2321632 18.738876)"
581974281,residential,False,True,76.595,,"LINESTRING (-69.2328944 18.7382913, -69.233383 18.7388016)"
370908317,residential,False,False,85.008,,"LINESTRING (-69.2328944 18.7382913, -69.2329357 18.7382583, -69.2335097 18.7377964)"
370908319,residential,False,False,81.869,,"LINESTRING (-69.233383 18.7388016, -69.2339687 18.7383174)"
370908319,residential,False,True,71.545,,"LINESTRING (-69.233383 18.7388016, -69.2328772 18.7392312)"
581974281,residential,False,False,76.595,,"LINESTRING (-69.233383 18.7388016, -69.2328944 18.7382913)"
370908934,residential,False,True,50.638,,"LINESTRING (-69.2319973 18.7346165, -69.2322833 18.7349826)"
581974282,residential,False,True,109.207,,"LINESTRING (-69.2316039 18.7339595, -69.2315817 18.7349414)"
676987087,unclassified,False,False,35.731,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.2316039 18.7339595, -69.2312667 18.7339237)"
676987087,unclassified,False,True,36.038,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.2316039 18.7339595, -69.231944 18.7339956)"
581974282,residential,False,False,109.207,,"LINESTRING (-69.2315817 18.7349414, -69.2316039 18.7339595)"
581974284,residential,False,False,141.248,,"LINESTRING (-69.2315817 18.7349414, -69.2315311 18.734923, -69.2312692 18.7348806, -69.2312479 18.7348605, -69.2312373 18.7348302, -69.2312667 18.7339237)"
581974284,residential,False,True,59.092999999999996,,"LINESTRING (-69.2315817 18.7349414, -69.2316418 18.7349633, -69.2319925 18.7352965)"
676987087,unclassified,False,False,47.651,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.2312667 18.7339237, -69.230817 18.733876)"
676987087,unclassified,False,True,35.731,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.2312667 18.7339237, -69.2316039 18.7339595)"
581974284,residential,False,True,141.24800000000002,,"LINESTRING (-69.2312667 18.7339237, -69.2312373 18.7348302, -69.2312479 18.7348605, -69.2312692 18.7348806, -69.2315311 18.734923, -69.2315817 18.7349414)"
676987087,unclassified,False,True,47.651,Carretera Los Hatillos - Batey Haití,"LINESTRING (-69.230817 18.733876, -69.2312667 18.7339237)"
581974283,residential,False,True,244.98,,"LINESTRING (-69.230817 18.733876, -69.2308402 18.7344629, -69.2308536 18.735103, -69.2308751 18.7351538, -69.2309153 18.7351817, -69.2313391 18.7353646, -69.2317454 18.7355624)"
370908938,residential,False,False,39.385999999999996,,"LINESTRING (-69.2317454 18.7355624, -69.2318542 18.7354459, -69.2319925 18.7352965)"
370908938,residential,False,True,115.65100000000001,,"LINESTRING (-69.2317454 18.7355624, -69.2314594 18.7358686, -69.2312534 18.7360718, -69.2312448 18.7364213)"
581974283,residential,False,False,244.98000000000002,,"LINESTRING (-69.2317454 18.7355624, -69.2313391 18.7353646, -69.2309153 18.7351817, -69.2308751 18.7351538, -69.2308536 18.735103, -69.2308402 18.7344629, -69.230817 18.733876)"
581974285,residential,False,True,138.984,,"LINESTRING (-69.2314752 18.7365146, -69.2316396 18.7362576, -69.2318546 18.7360802, -69.2321357 18.7357415, -69.2322698 18.7355278)"
581974287,residential,False,False,26.728,,"LINESTRING (-69.2314752 18.7365146, -69.231441 18.7364848, -69.2312448 18.7364213)"
581974287,residential,False,True,48.844,,"LINESTRING (-69.2314752 18.7365146, -69.2315429 18.7365737, -69.2315751 18.7367617, -69.231563 18.7369229)"
370908938,residential,False,False,46.433,,"LINESTRING (-69.2319925 18.7352965, -69.2322833 18.7349826)"
581974284,residential,False,True,38.912,,"LINESTRING (-69.2319925 18.7352965, -69.2322698 18.7355278)"
370908938,residential,False,True,39.385999999999996,,"LINESTRING (-69.2319925 18.7352965, -69.2318542 18.7354459, -69.2317454 18.7355624)"
581974284,residential,False,False,59.092999999999996,,"LINESTRING (-69.2319925 18.7352965, -69.2316418 18.7349633, -69.2315817 18.7349414)"
581974284,residential,False,False,38.912,,"LINESTRING (-69.2322698 18.7355278, -69.2319925 18.7352965)"
581974286,residential,False,True,19.956,,"LINESTRING (-69.2322698 18.7355278, -69.2324551 18.7354902)"
581974285,residential,False,False,138.984,,"LINESTRING (-69.2322698 18.7355278, -69.2321357 18.7357415, -69.2318546 18.7360802, -69.2316396 18.7362576, -69.2314752 18.7365146)"
370908934,residential,False,False,59.271,,"LINESTRING (-69.2324551 18.7354902, -69.2322833 18.7349826)"
370908934,residential,False,True,84.762,,"LINESTRING (-69.2324551 18.7354902, -69.2327044 18.736215)"
581974286,residential,False,False,19.956,,"LINESTRING (-69.2324551 18.7354902, -69.2322698 18.7355278)"
370908938,residential,False,False,41.047,,"LINESTRING (-69.231095 18.7367621, -69.2312448 18.7364213)"
"[581974289, 370908938]",residential,False,True,147.514,,"LINESTRING (-69.231095 18.7367621, -69.2308027 18.7374272, -69.2308081 18.737478, -69.2308563 18.7375186, -69.2312985 18.7377808)"
581974288,residential,False,True,52.742000000000004,,"LINESTRING (-69.231095 18.7367621, -69.2311755 18.7367878, -69.2314246 18.7368503, -69.231563 18.7369229)"
