osmid,ref,name,highway,oneway,reversed,length,geometry
306651892,,,residential,False,True,112.956,"LINESTRING (23.6023825 -6.1224908, 23.6014947 -6.1229935)"
306651893,,,residential,False,False,203.774,"LINESTRING (23.6023825 -6.1224908, 23.6031993 -6.1241336)"
306651886,,,residential,False,False,58.549,"LINESTRING (23.6031993 -6.1241336, 23.603674 -6.1239002)"
306651886,,,residential,False,True,74.777,"LINESTRING (23.6031993 -6.1241336, 23.6026306 -6.1244976)"
306651893,,,residential,False,True,203.774,"LINESTRING (23.6031993 -6.1241336, 23.6023825 -6.1224908)"
306651886,,,residential,False,False,47.802,"LINESTRING (23.6013905 -6.1251088, 23.6017737 -6.1249097)"
306651886,,,residential,False,True,84.953,"LINESTRING (23.6013905 -6.1251088, 23.6007035 -6.125451)"
306651894,,,residential,False,False,202.776,"LINESTRING (23.6013905 -6.1251088, 23.6011058 -6.124535, 23.6005399 -6.1234935)"
306651892,,,residential,False,False,119.309,"LINESTRING (23.6005399 -6.1234935, 23.6014947 -6.1229935)"
306651892,,,residential,False,True,119.217,"LINESTRING (23.6005399 -6.1234935, 23.6000732 -6.1237029, 23.5995665 -6.1239543)"
306651894,,,residential,False,False,172.51500000000001,"LINESTRING (23.6005399 -6.1234935, 23.6004218 -6.1233015, 23.6003374 -6.1231255, 23.6000517 -6.1224934, 23.5999726 -6.1223414, 23.5998894 -6.1222387, 23.5998237 -6.1221201)"
306651894,,,residential,False,True,202.776,"LINESTRING (23.6005399 -6.1234935, 23.6011058 -6.124535, 23.6013905 -6.1251088)"
306651891,,,residential,False,False,122.01,"LINESTRING (23.5998237 -6.1221201, 23.6007947 -6.1215987)"
306651891,,,residential,False,True,113.089,"LINESTRING (23.5998237 -6.1221201, 23.5994516 -6.1222881, 23.5989037 -6.1225641)"
306651894,,,residential,False,True,172.51500000000001,"LINESTRING (23.5998237 -6.1221201, 23.5998894 -6.1222387, 23.5999726 -6.1223414, 23.6000517 -6.1224934, 23.6003374 -6.1231255, 23.6004218 -6.1233015, 23.6005399 -6.1234935)"
306651891,,,residential,False,True,122.01,"LINESTRING (23.6007947 -6.1215987, 23.5998237 -6.1221201)"
306652205,,,residential,False,False,173.332,"LINESTRING (23.6007947 -6.1215987, 23.6014947 -6.1229935)"
306651892,,,residential,False,False,112.956,"LINESTRING (23.6014947 -6.1229935, 23.6023825 -6.1224908)"
306651892,,,residential,False,True,119.309,"LINESTRING (23.6014947 -6.1229935, 23.6005399 -6.1234935)"
306652205,,,residential,False,False,201.058,"LINESTRING (23.6014947 -6.1229935, 23.6022994 -6.124615)"
306652205,,,residential,False,True,173.332,"LINESTRING (23.6014947 -6.1229935, 23.6007947 -6.1215987)"
306651886,,,residential,False,False,38.875,"LINESTRING (23.6022994 -6.124615, 23.6026306 -6.1244976)"
306651886,,,residential,False,True,66.723,"LINESTRING (23.6022994 -6.124615, 23.6017737 -6.1249097)"
306652205,,,residential,False,True,201.058,"LINESTRING (23.6022994 -6.124615, 23.6014947 -6.1229935)"
306651886,,,residential,False,True,62.328,"LINESTRING (23.6041662 -6.1236269, 23.603674 -6.1239002)"
306651896,,,residential,False,False,203.055,"LINESTRING (23.6041662 -6.1236269, 23.603324 -6.1220041)"
306651892,,,residential,False,False,114.318,"LINESTRING (23.603324 -6.1220041, 23.6042453 -6.1215374)"
306651892,,,residential,False,True,117.321,"LINESTRING (23.603324 -6.1220041, 23.6023825 -6.1224908)"
306651896,,,residential,False,True,203.055,"LINESTRING (23.603324 -6.1220041, 23.6041662 -6.1236269)"
306651892,,,residential,False,True,114.318,"LINESTRING (23.6042453 -6.1215374, 23.603324 -6.1220041)"
306653355,,,residential,False,False,115.846,"LINESTRING (23.6030638 -6.125175, 23.6021318 -6.1256511)"
306653355,,,residential,False,True,127.27,"LINESTRING (23.6030638 -6.125175, 23.6040844 -6.1246456)"
396954436,,,residential,False,True,89.279,"LINESTRING (23.6030638 -6.125175, 23.60286 -6.124871, 23.6026306 -6.1244976)"
33675933,RN1,Avenue Inga,trunk,False,True,80.057,"LINESTRING (23.6003467 -6.1266258, 23.5997875 -6.1261684)"
33675933,RN1,Avenue Inga,trunk,False,False,232.028,"LINESTRING (23.6003467 -6.1266258, 23.6006109 -6.1268271, 23.6009516 -6.1271138, 23.6015283 -6.1275952, 23.6019628 -6.1279566)"
306653355,,,residential,False,True,100.462,"LINESTRING (23.6003467 -6.1266258, 23.6005278 -6.1264725, 23.6006016 -6.1264258, 23.6011139 -6.1261484)"
306651886,,,residential,False,False,84.953,"LINESTRING (23.6007035 -6.125451, 23.6013905 -6.1251088)"
306653356,,,residential,False,False,89.847,"LINESTRING (23.6007035 -6.125451, 23.6011139 -6.1261484)"
306651886,,,residential,False,True,32.425,"LINESTRING (23.6007035 -6.125451, 23.6005774 -6.1255164, 23.600442 -6.125583)"
306653356,,,residential,False,True,89.847,"LINESTRING (23.6011139 -6.1261484, 23.6007035 -6.125451)"
306653355,,,residential,False,False,100.46199999999999,"LINESTRING (23.6011139 -6.1261484, 23.6006016 -6.1264258, 23.6005278 -6.1264725, 23.6003467 -6.1266258)"
306653355,,,residential,False,True,125.453,"LINESTRING (23.6011139 -6.1261484, 23.6016208 -6.1259204, 23.6021318 -6.1256511)"
306653356,,,residential,False,False,321.753,"LINESTRING (23.6011139 -6.1261484, 23.6013204 -6.1263058, 23.6022685 -6.1270965, 23.6026575 -6.1273859, 23.6033776 -6.1279659)"
33675933,RN1,Avenue Inga,trunk,False,True,163.354,"LINESTRING (23.6039557 -6.12955, 23.6028033 -6.1286306)"
306651891,,,residential,False,True,115.663,"LINESTRING (23.5989037 -6.1225641, 23.5979596 -6.1230122)"
306651887,,,residential,False,True,163.32200000000003,"LINESTRING (23.5989037 -6.1225641, 23.5992792 -6.1233468, 23.5993315 -6.1234735, 23.5994093 -6.1236002, 23.599479 -6.1237229, 23.5995353 -6.123889)"
306651891,,,residential,False,False,113.089,"LINESTRING (23.5989037 -6.1225641, 23.5994516 -6.1222881, 23.5998237 -6.1221201)"
306651891,,,residential,False,True,15.383,"LINESTRING (23.596935 -6.1236002, 23.596817 -6.1236735)"
306651891,,,residential,False,False,131.403,"LINESTRING (23.596935 -6.1236002, 23.5973681 -6.1233602, 23.597513 -6.1232375, 23.5975707 -6.1231975, 23.5976585 -6.1231435, 23.5979596 -6.1230122)"
397883659,,,residential,False,True,173.362,"LINESTRING (23.596935 -6.1236002, 23.5968148 -6.123175, 23.5963248 -6.1221694)"
306651891,,,residential,False,False,15.383,"LINESTRING (23.596817 -6.1236735, 23.596935 -6.1236002)"
306651891,,,residential,False,True,7.505,"LINESTRING (23.596817 -6.1236735, 23.5967559 -6.1237029)"
397883657,,,residential,False,True,183.212,"LINESTRING (23.596817 -6.1236735, 23.5980827 -6.124737)"
306651886,,,residential,False,False,62.328,"LINESTRING (23.603674 -6.1239002, 23.6041662 -6.1236269)"
306651886,,,residential,False,True,58.549,"LINESTRING (23.603674 -6.1239002, 23.6031993 -6.1241336)"
397883669,,,residential,False,False,94.492,"LINESTRING (23.603674 -6.1239002, 23.6040844 -6.1246456)"
306653355,,,residential,False,False,127.27,"LINESTRING (23.6040844 -6.1246456, 23.6030638 -6.125175)"
397883669,,,residential,False,True,94.492,"LINESTRING (23.6040844 -6.1246456, 23.603674 -6.1239002)"
397883657,,,residential,False,False,183.212,"LINESTRING (23.5980827 -6.124737, 23.596817 -6.1236735)"
586917415,,,residential,False,False,71.277,"LINESTRING (23.5980827 -6.124737, 23.5986409 -6.1244163)"
586917415,,,residential,False,True,4.407,"LINESTRING (23.5980827 -6.124737, 23.598064 -6.124772)"
306651886,,,residential,False,False,66.723,"LINESTRING (23.6017737 -6.1249097, 23.6022994 -6.124615)"
306651886,,,residential,False,True,47.802,"LINESTRING (23.6017737 -6.1249097, 23.6013905 -6.1251088)"
397883666,,,residential,False,True,91.454,"LINESTRING (23.6017737 -6.1249097, 23.6021318 -6.1256511)"
306653355,,,residential,False,True,115.846,"LINESTRING (23.6021318 -6.1256511, 23.6030638 -6.125175)"
397883666,,,residential,False,False,91.454,"LINESTRING (23.6021318 -6.1256511, 23.6017737 -6.1249097)"
306653355,,,residential,False,False,125.453,"LINESTRING (23.6021318 -6.1256511, 23.6016208 -6.1259204, 23.6011139 -6.1261484)"
397883666,,,residential,False,True,267.052,"LINESTRING (23.6021318 -6.1256511, 23.6022498 -6.1257804, 23.6030544 -6.1264405, 23.6039905 -6.1271818)"
397883671,,,residential,False,True,110.424,"LINESTRING (23.6039905 -6.1271818, 23.6033776 -6.1279659)"
397883666,,,residential,False,False,267.05199999999996,"LINESTRING (23.6039905 -6.1271818, 23.6030544 -6.1264405, 23.6022498 -6.1257804, 23.6021318 -6.1256511)"
397883671,,,residential,False,False,110.424,"LINESTRING (23.6033776 -6.1279659, 23.6039905 -6.1271818)"
397883671,,,residential,False,True,97.439,"LINESTRING (23.6033776 -6.1279659, 23.6028033 -6.1286306)"
306653356,,,residential,False,True,321.753,"LINESTRING (23.6033776 -6.1279659, 23.6026575 -6.1273859, 23.6022685 -6.1270965, 23.6013204 -6.1263058, 23.6011139 -6.1261484)"
33675933,RN1,Avenue Inga,trunk,False,False,163.354,"LINESTRING (23.6028033 -6.1286306, 23.6039557 -6.12955)"
33675933,RN1,Avenue Inga,trunk,False,True,119.382,"LINESTRING (23.6028033 -6.1286306, 23.6019628 -6.1279566)"
397883671,,,residential,False,False,97.439,"LINESTRING (23.6028033 -6.1286306, 23.6033776 -6.1279659)"
397894219,,,residential,False,False,57.75,"LINESTRING (23.5953726 -6.1234762, 23.5957709 -6.1238122)"
397894219,,,residential,False,False,56.391,"LINESTRING (23.5957709 -6.1238122, 23.5961665 -6.1241323)"
397894219,,,residential,False,True,57.75,"LINESTRING (23.5957709 -6.1238122, 23.5953726 -6.1234762)"
397894154,,,residential,False,True,127.843,"LINESTRING (23.5961665 -6.1241323, 23.5954624 -6.1250443)"
397894219,,,residential,False,False,57.938,"LINESTRING (23.5961665 -6.1241323, 23.5965769 -6.1244563)"
397894219,,,residential,False,True,56.391,"LINESTRING (23.5961665 -6.1241323, 23.5957709 -6.1238122)"
33675933,RN1,Avenue Inga,trunk,False,False,80.257,"LINESTRING (23.5975052 -6.1243113, 23.598064 -6.124772)"
33675933,RN1,Avenue Inga,trunk,False,True,106.956,"LINESTRING (23.5975052 -6.1243113, 23.5967559 -6.1237029)"
397894186,,,residential,False,True,78.283,"LINESTRING (23.5975052 -6.1243113, 23.5973195 -6.1245658, 23.5970677 -6.1248643)"
397894182,,,residential,False,True,136.888,"LINESTRING (23.5965769 -6.1244563, 23.5957977 -6.125413)"
397894219,,,residential,False,False,63.222,"LINESTRING (23.5965769 -6.1244563, 23.5970128 -6.1248243)"
397894219,,,residential,False,True,57.938,"LINESTRING (23.5965769 -6.1244563, 23.5961665 -6.1241323)"
397894210,,,residential,False,True,65.008,"LINESTRING (23.5970128 -6.1248243, 23.5966212 -6.1252604)"
397894219,,,residential,False,False,7.525,"LINESTRING (23.5970128 -6.1248243, 23.5970677 -6.1248643)"
397894219,,,residential,False,True,63.222,"LINESTRING (23.5970128 -6.1248243, 23.5965769 -6.1244563)"
397894219,,,residential,False,False,156.37,"LINESTRING (23.5970677 -6.1248643, 23.5981621 -6.1257551)"
397894219,,,residential,False,True,7.525,"LINESTRING (23.5970677 -6.1248643, 23.5970128 -6.1248243)"
397894186,,,residential,False,False,78.283,"LINESTRING (23.5970677 -6.1248643, 23.5973195 -6.1245658, 23.5975052 -6.1243113)"
397894154,,,residential,False,False,127.843,"LINESTRING (23.5954624 -6.1250443, 23.5961665 -6.1241323)"
397894185,,,residential,False,False,55.273,"LINESTRING (23.5954624 -6.1250443, 23.5957977 -6.125413)"
397894157,,,residential,False,True,169.565,"LINESTRING (23.5966212 -6.1252604, 23.5978007 -6.1262351)"
397894210,,,residential,False,False,65.008,"LINESTRING (23.5966212 -6.1252604, 23.5970128 -6.1248243)"
397894210,,,residential,False,True,181.06799999999998,"LINESTRING (23.5966212 -6.1252604, 23.5965702 -6.125307, 23.5965715 -6.1253617, 23.5966077 -6.1254164, 23.5975599 -6.1265005)"
397894182,,,residential,False,False,136.888,"LINESTRING (23.5957977 -6.125413, 23.5965769 -6.1244563)"
397894185,,,residential,False,True,55.273,"LINESTRING (23.5957977 -6.125413, 23.5954624 -6.1250443)"
397894185,,,residential,False,False,221.07299999999998,"LINESTRING (23.5957977 -6.125413, 23.5965058 -6.1262418, 23.5970832 -6.1269358)"
397894192,,,residential,False,True,66.673,"LINESTRING (23.5981621 -6.1257551, 23.5978007 -6.1262351)"
397894219,,,residential,False,True,156.37,"LINESTRING (23.5981621 -6.1257551, 23.5970677 -6.1248643)"
"[397894219, 397894188]",,,residential,False,"[False, True]",165.71099999999998,"LINESTRING (23.5981621 -6.1257551, 23.5987039 -6.1261589, 23.598862 -6.1262985, 23.5993168 -6.1267031)"
33675933,RN1,Avenue Inga,trunk,False,False,80.057,"LINESTRING (23.5997875 -6.1261684, 23.6003467 -6.1266258)"
33675933,RN1,Avenue Inga,trunk,False,True,21.695,"LINESTRING (23.5997875 -6.1261684, 23.599636 -6.1260444)"
397894197,,,residential,False,False,62.253,"LINESTRING (23.5997875 -6.1261684, 23.5994153 -6.1265885)"
397894157,,,residential,False,False,169.565,"LINESTRING (23.5978007 -6.1262351, 23.5966212 -6.1252604)"
397894192,,,residential,False,False,66.673,"LINESTRING (23.5978007 -6.1262351, 23.5981621 -6.1257551)"
397894192,,,residential,False,True,39.745,"LINESTRING (23.5978007 -6.1262351, 23.5975599 -6.1265005)"
397894192,,,residential,False,False,39.745,"LINESTRING (23.5975599 -6.1265005, 23.5978007 -6.1262351)"
397894210,,,residential,False,True,64.053,"LINESTRING (23.5975599 -6.1265005, 23.597885 -6.1269773)"
397894210,,,residential,False,False,181.06799999999998,"LINESTRING (23.5975599 -6.1265005, 23.5966077 -6.1254164, 23.5965715 -6.1253617, 23.5965702 -6.125307, 23.5966212 -6.1252604)"
397894197,,,residential,False,False,16.762,"LINESTRING (23.5994153 -6.1265885, 23.5993168 -6.1267031)"
397894197,,,residential,False,True,62.253,"LINESTRING (23.5994153 -6.1265885, 23.5997875 -6.1261684)"
397894209,,,residential,False,False,315.866,"LINESTRING (23.5994153 -6.1265885, 23.6002381 -6.1272685, 23.601602 -6.1284166)"
397894197,,,residential,False,False,32.645,"LINESTRING (23.5993168 -6.1267031, 23.5991237 -6.1269252)"
397894197,,,residential,False,True,16.762,"LINESTRING (23.5993168 -6.1267031, 23.5994153 -6.1265885)"
"[397894219, 397894188]",,,residential,False,"[False, True]",165.71099999999998,"LINESTRING (23.5993168 -6.1267031, 23.598862 -6.1262985, 23.5987039 -6.1261589, 23.5981621 -6.1257551)"
397894151,,,residential,False,False,35.534,"LINESTRING (23.5988715 -6.1267271, 23.5991237 -6.1269252)"
397894217,,,residential,False,True,42.172,"LINESTRING (23.5988715 -6.1267271, 23.5986203 -6.1270125)"
397894151,,,residential,False,True,154.342,"LINESTRING (23.5988715 -6.1267271, 23.5984652 -6.1263558, 23.5984303 -6.1263464, 23.5983981 -6.1263504, 23.598374 -6.1263711, 23.5981379 -6.1266605, 23.597912 -6.1269505)"
397894151,,,residential,False,False,113.38,"LINESTRING (23.5991237 -6.1269252, 23.5999082 -6.1275819)"
397894151,,,residential,False,True,35.534,"LINESTRING (23.5991237 -6.1269252, 23.5988715 -6.1267271)"
397894197,,,residential,False,True,32.645,"LINESTRING (23.5991237 -6.1269252, 23.5993168 -6.1267031)"
397894185,,,residential,False,False,71.503,"LINESTRING (23.5970832 -6.1269358, 23.5975157 -6.1274139)"
397894204,,,residential,False,False,46.063,"LINESTRING (23.5970832 -6.1269358, 23.5967905 -6.1272306)"
397894185,,,residential,False,True,221.07299999999998,"LINESTRING (23.5970832 -6.1269358, 23.5965058 -6.1262418, 23.5957977 -6.125413)"
397894151,,,residential,False,True,4.218,"LINESTRING (23.597912 -6.1269505, 23.597885 -6.1269773)"
397894183,,,residential,False,False,66.823,"LINESTRING (23.597912 -6.1269505, 23.5983715 -6.1273409)"
397894151,,,residential,False,False,154.34199999999998,"LINESTRING (23.597912 -6.1269505, 23.5981379 -6.1266605, 23.598374 -6.1263711, 23.5983981 -6.1263504, 23.5984303 -6.1263464, 23.5984652 -6.1263558, 23.5988715 -6.1267271)"
397894151,,,residential,False,False,4.218,"LINESTRING (23.597885 -6.1269773, 23.597912 -6.1269505)"
397894151,,,residential,False,True,40.299,"LINESTRING (23.597885 -6.1269773, 23.5976619 -6.1272639)"
397894210,,,residential,False,False,64.053,"LINESTRING (23.597885 -6.1269773, 23.5975599 -6.1265005)"
397894178,,,residential,False,True,29.803,"LINESTRING (23.5986203 -6.1270125, 23.5984114 -6.1268431)"
397894217,,,residential,False,False,42.172,"LINESTRING (23.5986203 -6.1270125, 23.5988715 -6.1267271)"
397894217,,,residential,False,True,7.403,"LINESTRING (23.5986203 -6.1270125, 23.5985959 -6.1270745)"
397894217,,,residential,False,False,7.403,"LINESTRING (23.5985959 -6.1270745, 23.5986203 -6.1270125)"
397894217,,,residential,False,True,38.639,"LINESTRING (23.5985959 -6.1270745, 23.5983715 -6.1273409)"
397894211,,,residential,False,False,149.51600000000002,"LINESTRING (23.5985959 -6.1270745, 23.5991317 -6.1275245, 23.5996212 -6.1279512)"
397894204,,,residential,False,False,6.514,"LINESTRING (23.5967905 -6.1272306, 23.5967431 -6.1272654)"
397894204,,,residential,False,True,46.063,"LINESTRING (23.5967905 -6.1272306, 23.5970832 -6.1269358)"
397894194,,,residential,False,False,304.63599999999997,"LINESTRING (23.5967905 -6.1272306, 23.5977302 -6.1282993, 23.5986046 -6.1292927)"
397894164,,,residential,False,False,150.864,"LINESTRING (23.5967431 -6.1272654, 23.5958561 -6.1262344)"
397894204,,,residential,False,False,53.437,"LINESTRING (23.5967431 -6.1272654, 23.5963878 -6.1275912)"
397894204,,,residential,False,True,6.514,"LINESTRING (23.5967431 -6.1272654, 23.5967905 -6.1272306)"
397894151,,,residential,False,False,40.299,"LINESTRING (23.5976619 -6.1272639, 23.597885 -6.1269773)"
397894151,,,residential,False,True,23.226,"LINESTRING (23.5976619 -6.1272639, 23.5975157 -6.1274139)"
397894171,,,residential,False,False,65.925,"LINESTRING (23.5976619 -6.1272639, 23.5981151 -6.1276492)"
397894183,,,residential,False,True,66.823,"LINESTRING (23.5983715 -6.1273409, 23.597912 -6.1269505)"
397894217,,,residential,False,False,38.639,"LINESTRING (23.5983715 -6.1273409, 23.5985959 -6.1270745)"
397894217,,,residential,False,True,8.014,"LINESTRING (23.5983715 -6.1273409, 23.598326 -6.127397)"
397894215,,,residential,False,False,150.835,"LINESTRING (23.598326 -6.127397, 23.5993691 -6.1282713)"
397894217,,,residential,False,False,8.014,"LINESTRING (23.598326 -6.127397, 23.5983715 -6.1273409)"
397894217,,,residential,False,True,36.471,"LINESTRING (23.598326 -6.127397, 23.5981151 -6.1276492)"
397894151,,,residential,False,False,23.226,"LINESTRING (23.5975157 -6.1274139, 23.5976619 -6.1272639)"
397894185,,,residential,False,False,64.176,"LINESTRING (23.5975157 -6.1274139, 23.5978898 -6.1278552)"
397894185,,,residential,False,True,71.503,"LINESTRING (23.5975157 -6.1274139, 23.5970832 -6.1269358)"
397894151,,,residential,False,False,196.524,"LINESTRING (23.5999082 -6.1275819, 23.6012721 -6.1287153)"
397894151,,,residential,False,True,113.38,"LINESTRING (23.5999082 -6.1275819, 23.5991237 -6.1269252)"
397894208,,,residential,False,True,51.895,"LINESTRING (23.5999082 -6.1275819, 23.5996212 -6.1279512)"
206325974,,Avenue de la Cathedral,tertiary,False,True,7.448,"LINESTRING (23.5963878 -6.1275912, 23.5963422 -6.1275419)"
397894204,,,residential,False,True,53.437,"LINESTRING (23.5963878 -6.1275912, 23.5967431 -6.1272654)"
206325974,,Avenue de la Cathedral,tertiary,False,False,305.847,"LINESTRING (23.5963878 -6.1275912, 23.59734 -6.128682, 23.5982023 -6.1296674)"
397894171,,,residential,False,True,65.925,"LINESTRING (23.5981151 -6.1276492, 23.5976619 -6.1272639)"
397894217,,,residential,False,False,36.471,"LINESTRING (23.5981151 -6.1276492, 23.598326 -6.127397)"
397894217,,,residential,False,True,13.896,"LINESTRING (23.5981151 -6.1276492, 23.598038 -6.1277479)"
397894212,,,residential,False,True,149.311,"LINESTRING (23.598038 -6.1277479, 23.5990834 -6.128598)"
397894217,,,residential,False,False,13.896,"LINESTRING (23.598038 -6.1277479, 23.5981151 -6.1276492)"
397894217,,,residential,False,True,20.269,"LINESTRING (23.598038 -6.1277479, 23.5978898 -6.1278552)"
397894185,,,residential,False,True,64.176,"LINESTRING (23.5978898 -6.1278552, 23.5975157 -6.1274139)"
397894217,,,residential,False,False,20.269,"LINESTRING (23.5978898 -6.1278552, 23.598038 -6.1277479)"
397894185,,,residential,False,False,159.594,"LINESTRING (23.5978898 -6.1278552, 23.5980977 -6.1280913, 23.5988434 -6.1289327)"
397894208,,,residential,False,False,51.895,"LINESTRING (23.5996212 -6.1279512, 23.5999082 -6.1275819)"
397894208,,,residential,False,True,45.208,"LINESTRING (23.5996212 -6.1279512, 23.5993691 -6.1282713)"
397894211,,,residential,False,False,193.548,"LINESTRING (23.5996212 -6.1279512, 23.600969 -6.129062)"
397894211,,,residential,False,True,149.51600000000002,"LINESTRING (23.5996212 -6.1279512, 23.5991317 -6.1275245, 23.5985959 -6.1270745)"
33675933,RN1,Avenue Inga,trunk,False,False,119.382,"LINESTRING (23.6019628 -6.1279566, 23.6028033 -6.1286306)"
397894191,,,residential,False,False,64.865,"LINESTRING (23.6019628 -6.1279566, 23.601602 -6.1284166)"
33675933,RN1,Avenue Inga,trunk,False,True,232.02800000000002,"LINESTRING (23.6019628 -6.1279566, 23.6015283 -6.1275952, 23.6009516 -6.1271138, 23.6006109 -6.1268271, 23.6003467 -6.1266258)"
397894208,,,residential,False,False,45.208,"LINESTRING (23.5993691 -6.1282713, 23.5996212 -6.1279512)"
397894208,,,residential,False,True,48.14,"LINESTRING (23.5993691 -6.1282713, 23.5990834 -6.128598)"
397894215,,,residential,False,False,193.338,"LINESTRING (23.5993691 -6.1282713, 23.6007021 -6.1293967)"
397894215,,,residential,False,True,150.835,"LINESTRING (23.5993691 -6.1282713, 23.598326 -6.127397)"
