osmid,ref,name,highway,oneway,reversed,length,geometry
696713804,,,unclassified,False,False,407.3860000000001,"LINESTRING (34.3205457 -0.5626547, 34.3212529 -0.5628257, 34.3215103 -0.5628941, 34.3215613 -0.5629035, 34.3216176 -0.5629035, 34.3216793 -0.5628994, 34.3217249 -0.5628887, 34.3217799 -0.5628673, 34.3218282 -0.5628297, 34.3220186 -0.5625561, 34.3224424 -0.5618856, 34.3226798 -0.5615624, 34.322712 -0.5615175, 34.3227401 -0.5614766, 34.3227616 -0.5614364, 34.322779 -0.5613941, 34.3227891 -0.5613593, 34.3227938 -0.5613331, 34.3227918 -0.5613029, 34.3227333 -0.5607903)"
697160645,B2,Koguta-Nyabera Road,secondary,False,False,25.076,"LINESTRING (34.3163083 -0.5602337, 34.3165309 -0.5602699)"
697150654,,,unclassified,False,False,23.968,"LINESTRING (34.3163083 -0.5602337, 34.3164007 -0.5601664, 34.3164839 -0.5601087)"
697160645,B2,Koguta-Nyabera Road,secondary,False,True,83.906,"LINESTRING (34.3163083 -0.5602337, 34.3159864 -0.5601894, 34.3155586 -0.5601492)"
697160645,B2,Koguta-Nyabera Road,secondary,False,False,83.906,"LINESTRING (34.3155586 -0.5601492, 34.3159864 -0.5601894, 34.3163083 -0.5602337)"
697160645,B2,Koguta-Nyabera Road,secondary,False,True,25.076,"LINESTRING (34.3165309 -0.5602699, 34.3163083 -0.5602337)"
697150654,,,unclassified,False,True,18.71,"LINESTRING (34.3165309 -0.5602699, 34.3165067 -0.560204, 34.3164933 -0.5601557, 34.3164839 -0.5601087)"
697160645,B2,Koguta-Nyabera Road,secondary,False,False,422.679,"LINESTRING (34.3165309 -0.5602699, 34.3167871 -0.560302, 34.3175019 -0.5604013, 34.3178881 -0.5604509, 34.3183039 -0.5605032, 34.3189261 -0.5605595, 34.3195766 -0.5606091, 34.3203098 -0.5606729)"
697150654,,,unclassified,False,False,18.71,"LINESTRING (34.3164839 -0.5601087, 34.3164933 -0.5601557, 34.3165067 -0.560204, 34.3165309 -0.5602699)"
697150654,,,unclassified,False,True,23.968,"LINESTRING (34.3164839 -0.5601087, 34.3164007 -0.5601664, 34.3163083 -0.5602337)"
580321238,,,tertiary,False,False,287.945,"LINESTRING (34.3208864 -0.564795, 34.3210071 -0.565377, 34.3210916 -0.5657954, 34.3211626 -0.5661146, 34.3211948 -0.56625, 34.3212337 -0.5664244, 34.3212552 -0.566537, 34.321286 -0.5666953, 34.3213249 -0.5668978, 34.3213531 -0.5670828, 34.3213946 -0.5673336)"
580321238,,,tertiary,False,True,241.00699999999998,"LINESTRING (34.3208864 -0.564795, 34.3208166 -0.5643391, 34.3207228 -0.5638268, 34.3206289 -0.5632005, 34.3205457 -0.5626547)"
697157052,,,unclassified,False,True,693.3850000000001,"LINESTRING (34.3208864 -0.564795, 34.3201894 -0.5646763, 34.3195724 -0.5645422, 34.3190575 -0.5644403, 34.3187973 -0.5643974, 34.3183145 -0.5643303, 34.317947 -0.5642955, 34.3177539 -0.5642928, 34.3174562 -0.5643303, 34.3172738 -0.5643491, 34.3171182 -0.5643813, 34.3169814 -0.5644135, 34.3164182 -0.5644564, 34.3163498 -0.564455, 34.3163002 -0.5644631, 34.316272 -0.5644819, 34.3162492 -0.5645221, 34.3162519 -0.5645784, 34.3162666 -0.5647112, 34.3163967 -0.5655373, 34.316441 -0.5657438, 34.3164718 -0.5660174)"
697157052,,,unclassified,False,False,693.385,"LINESTRING (34.3164718 -0.5660174, 34.316441 -0.5657438, 34.3163967 -0.5655373, 34.3162666 -0.5647112, 34.3162519 -0.5645784, 34.3162492 -0.5645221, 34.316272 -0.5644819, 34.3163002 -0.5644631, 34.3163498 -0.564455, 34.3164182 -0.5644564, 34.3169814 -0.5644135, 34.3171182 -0.5643813, 34.3172738 -0.5643491, 34.3174562 -0.5643303, 34.3177539 -0.5642928, 34.317947 -0.5642955, 34.3183145 -0.5643303, 34.3187973 -0.5643974, 34.3190575 -0.5644403, 34.3195724 -0.5645422, 34.3201894 -0.5646763, 34.3208864 -0.564795)"
697157054,,,unclassified,False,False,566.735,"LINESTRING (34.3164718 -0.5660174, 34.3181294 -0.566484, 34.3191352 -0.566712, 34.3196905 -0.566881, 34.3208183 -0.5671854, 34.3213946 -0.5673336)"
