osmid,name,highway,oneway,reversed,length,ref,geometry
87664734,Волгодонская улица,residential,False,True,211.162,,"LINESTRING (44.8769304 57.0432326, 44.8788273 57.0448268)"
87664758,улица Кирова,residential,False,True,117.378,,"LINESTRING (44.8769304 57.0432326, 44.8785865 57.0426825)"
87664734,Волгодонская улица,residential,False,False,163.321,,"LINESTRING (44.8769304 57.0432326, 44.8758579 57.0423494, 44.8754422 57.0420071)"
87664749,Полевая улица,residential,False,False,118.277,,"LINESTRING (44.8805033 57.0442789, 44.8788273 57.0448268)"
87664749,Полевая улица,residential,False,True,99.402,,"LINESTRING (44.8805033 57.0442789, 44.8818817 57.0437922)"
184105968,улица Горького,tertiary,False,False,144.139,22Н-3610,"LINESTRING (44.8805033 57.0442789, 44.8817913 57.0453695)"
184105968,улица Горького,tertiary,False,True,169.056,22Н-3610,"LINESTRING (44.8805033 57.0442789, 44.8789588 57.0430118)"
87664751,улица Островского,residential,False,True,188.946,,"LINESTRING (44.8814242 57.0488911, 44.8831791 57.0502969)"
87664757,Красноармейская улица,residential,False,False,119.888,,"LINESTRING (44.8814242 57.0488911, 44.8830603 57.0482824)"
87664757,Красноармейская улица,residential,False,True,121.792,,"LINESTRING (44.8814242 57.0488911, 44.8797714 57.0495168)"
87664758,улица Кирова,residential,False,False,117.378,,"LINESTRING (44.8785865 57.0426825, 44.8769304 57.0432326)"
184105968,улица Горького,tertiary,False,False,42.988,22Н-3610,"LINESTRING (44.8785865 57.0426825, 44.8789588 57.0430118)"
184105968,улица Горького,tertiary,False,True,116.985,22Н-3610,"LINESTRING (44.8785865 57.0426825, 44.8780425 57.0422308, 44.8778356 57.0420545, 44.8776859 57.0419206, 44.8775606 57.0417913)"
87664748,Комсомольская улица,residential,False,False,144.03,,"LINESTRING (44.8863741 57.0491624, 44.8843769 57.0498679)"
87664748,Комсомольская улица,residential,False,True,113.689,,"LINESTRING (44.8863741 57.0491624, 44.8879529 57.0486075)"
91423672,улица Горького,residential,False,True,90.208,22Н-3610,"LINESTRING (44.8863741 57.0491624, 44.8855342 57.048492)"
87664757,Красноармейская улица,residential,False,False,121.792,,"LINESTRING (44.8797714 57.0495168, 44.8814242 57.0488911)"
87664757,Красноармейская улица,residential,False,True,128.99,,"LINESTRING (44.8797714 57.0495168, 44.8780181 57.0501773)"
148328447,улица Пушкина,residential,False,True,156.184,,"LINESTRING (44.8797714 57.0495168, 44.8783718 57.0483364)"
272531299,,residential,False,True,130.376,,"LINESTRING (44.8754422 57.0420071, 44.8775606 57.0417913)"
87664734,Волгодонская улица,residential,False,True,163.321,,"LINESTRING (44.8754422 57.0420071, 44.8758579 57.0423494, 44.8769304 57.0432326)"
87664757,Красноармейская улица,residential,False,False,109.243,,"LINESTRING (44.88462 57.0477144, 44.8860878 57.0471419)"
87664757,Красноармейская улица,residential,False,True,113.526,,"LINESTRING (44.88462 57.0477144, 44.8830603 57.0482824)"
91423672,улица Горького,residential,False,False,102.633,22Н-3610,"LINESTRING (44.88462 57.0477144, 44.8855342 57.048492)"
184105968,улица Горького,tertiary,False,True,74.197,22Н-3610,"LINESTRING (44.88462 57.0477144, 44.8839335 57.0471614)"
87664757,Красноармейская улица,residential,False,True,153.326,,"LINESTRING (44.8881638 57.0463516, 44.8880687 57.0463781, 44.8860878 57.0471419)"
87664755,улица Гоголя,residential,False,True,160.231,,"LINESTRING (44.8780181 57.0501773, 44.8766021 57.0489594)"
87664757,Красноармейская улица,residential,False,False,128.99,,"LINESTRING (44.8780181 57.0501773, 44.8797714 57.0495168)"
87664757,Красноармейская улица,residential,False,True,92.58,,"LINESTRING (44.8780181 57.0501773, 44.876744 57.0506388)"
87664748,Комсомольская улица,residential,False,True,86.738,,"LINESTRING (44.8831791 57.0502969, 44.8843769 57.0498679)"
87664751,улица Островского,residential,False,False,188.946,,"LINESTRING (44.8831791 57.0502969, 44.8814242 57.0488911)"
87664754,Советская улица,residential,False,True,104.528,,"LINESTRING (44.8860878 57.0471419, 44.8870901 57.0479077)"
87664757,Красноармейская улица,residential,False,True,109.243,,"LINESTRING (44.8860878 57.0471419, 44.88462 57.0477144)"
87664757,Красноармейская улица,residential,False,False,153.326,,"LINESTRING (44.8860878 57.0471419, 44.8880687 57.0463781, 44.8881638 57.0463516)"
148328445,Советская улица,residential,False,False,233.15099999999998,,"LINESTRING (44.8860878 57.0471419, 44.8856369 57.0467109, 44.8855196 57.0465904, 44.8853274 57.0463249, 44.8849101 57.0457779, 44.8847407 57.0455524, 44.8846905 57.0455048, 44.8846162 57.045437, 44.8845081 57.0453766, 44.8844282 57.0453438, 44.884319 57.0453053)"
87664753,Базовский переулок,residential,False,False,127.713,,"LINESTRING (44.8786629 57.046463, 44.8768689 57.0470687)"
87664753,Базовский переулок,residential,False,True,33.961,,"LINESTRING (44.8786629 57.046463, 44.879133 57.046296)"
499076320,улица Дзержинского,residential,False,False,153.028,,"LINESTRING (44.8786629 57.046463, 44.8772746 57.0453125)"
87664734,Волгодонская улица,residential,False,False,147.53,,"LINESTRING (44.8801709 57.0459341, 44.8788273 57.0448268)"
87664753,Базовский переулок,residential,False,False,74.569,,"LINESTRING (44.8801709 57.0459341, 44.879133 57.046296)"
87664753,Базовский переулок,residential,False,True,116.396,,"LINESTRING (44.8801709 57.0459341, 44.8817913 57.0453695)"
87664753,Базовский переулок,residential,False,True,127.713,,"LINESTRING (44.8768689 57.0470687, 44.8786629 57.046463)"
148328447,улица Пушкина,residential,False,False,167.73,,"LINESTRING (44.8768689 57.0470687, 44.8783718 57.0483364)"
148328447,улица Пушкина,residential,False,True,154.51,,"LINESTRING (44.8768689 57.0470687, 44.8755126 57.0458912)"
87664757,Красноармейская улица,residential,False,False,113.526,,"LINESTRING (44.8830603 57.0482824, 44.88462 57.0477144)"
87664757,Красноармейская улица,residential,False,True,119.888,,"LINESTRING (44.8830603 57.0482824, 44.8814242 57.0488911)"
352875562,улица Маяковского,residential,False,True,104.263,,"LINESTRING (44.8830603 57.0482824, 44.8839926 57.0490711)"
272531299,,residential,False,False,130.376,,"LINESTRING (44.8775606 57.0417913, 44.8754422 57.0420071)"
184105968,улица Горького,tertiary,False,False,116.985,22Н-3610,"LINESTRING (44.8775606 57.0417913, 44.8776859 57.0419206, 44.8778356 57.0420545, 44.8780425 57.0422308, 44.8785865 57.0426825)"
352875551,,residential,False,True,100.25,,"LINESTRING (44.8816025 57.042241, 44.8801467 57.0426718)"
352875552,Пионерская улица,residential,False,False,154.05,,"LINESTRING (44.8816025 57.042241, 44.8828358 57.0434531)"
148328445,Советская улица,residential,False,True,162.898,,"LINESTRING (44.8801467 57.0426718, 44.8818817 57.0437922)"
352875551,,residential,False,False,100.25,,"LINESTRING (44.8801467 57.0426718, 44.8816025 57.042241)"
352875551,,residential,False,True,81.196,,"LINESTRING (44.8801467 57.0426718, 44.8789588 57.0430118)"
87664749,Полевая улица,residential,False,False,123.374,,"LINESTRING (44.8846548 57.0429553, 44.8835672 57.0432178, 44.8828358 57.0434531)"
352875539,Железнодорожная улица,residential,False,False,283.932,,"LINESTRING (44.8846548 57.0429553, 44.8852338 57.0437792, 44.8852849 57.0438733, 44.8853046 57.0439632, 44.885316 57.0440644, 44.8853004 57.0441509, 44.8852266 57.0443675, 44.8851345 57.0445354, 44.8850221 57.0447033, 44.8848791 57.0448837, 44.8847023 57.0450641, 44.8844949 57.0452086, 44.884319 57.0453053)"
184105968,улица Горького,tertiary,False,False,169.056,22Н-3610,"LINESTRING (44.8789588 57.0430118, 44.8805033 57.0442789)"
184105968,улица Горького,tertiary,False,True,42.988,22Н-3610,"LINESTRING (44.8789588 57.0430118, 44.8785865 57.0426825)"
352875551,,residential,False,False,81.196,,"LINESTRING (44.8789588 57.0430118, 44.8801467 57.0426718)"
87664749,Полевая улица,residential,False,False,68.939,,"LINESTRING (44.8828358 57.0434531, 44.8818817 57.0437922)"
352875552,Пионерская улица,residential,False,True,154.05,,"LINESTRING (44.8828358 57.0434531, 44.8816025 57.042241)"
87664749,Полевая улица,residential,False,True,123.374,,"LINESTRING (44.8828358 57.0434531, 44.8835672 57.0432178, 44.8846548 57.0429553)"
87664749,Полевая улица,residential,False,False,99.402,,"LINESTRING (44.8818817 57.0437922, 44.8805033 57.0442789)"
87664749,Полевая улица,residential,False,True,68.939,,"LINESTRING (44.8818817 57.0437922, 44.8828358 57.0434531)"
148328445,Советская улица,residential,False,False,162.898,,"LINESTRING (44.8818817 57.0437922, 44.8801467 57.0426718)"
148328445,Советская улица,residential,False,True,223.703,,"LINESTRING (44.8818817 57.0437922, 44.884319 57.0453053)"
148328445,Советская улица,residential,False,False,223.703,,"LINESTRING (44.884319 57.0453053, 44.8818817 57.0437922)"
499076324,,residential,False,False,131.376,,"LINESTRING (44.884319 57.0453053, 44.8825387 57.0459821)"
148328445,Советская улица,residential,False,True,233.15099999999998,,"LINESTRING (44.884319 57.0453053, 44.8844282 57.0453438, 44.8845081 57.0453766, 44.8846162 57.045437, 44.8846905 57.0455048, 44.8847407 57.0455524, 44.8849101 57.0457779, 44.8853274 57.0463249, 44.8855196 57.0465904, 44.8856369 57.0467109, 44.8860878 57.0471419)"
352875539,Железнодорожная улица,residential,False,True,283.932,,"LINESTRING (44.884319 57.0453053, 44.8844949 57.0452086, 44.8847023 57.0450641, 44.8848791 57.0448837, 44.8850221 57.0447033, 44.8851345 57.0445354, 44.8852266 57.0443675, 44.8853004 57.0441509, 44.885316 57.0440644, 44.8853046 57.0439632, 44.8852849 57.0438733, 44.8852338 57.0437792, 44.8846548 57.0429553)"
184105968,улица Горького,tertiary,False,True,81.755,22Н-3610,"LINESTRING (44.8825387 57.0459821, 44.8817913 57.0453695)"
499076324,,residential,False,True,131.376,,"LINESTRING (44.8825387 57.0459821, 44.884319 57.0453053)"
184105968,улица Горького,tertiary,False,False,155.927,22Н-3610,"LINESTRING (44.8825387 57.0459821, 44.8826835 57.0461045, 44.8839335 57.0471614)"
184105968,улица Горького,tertiary,False,False,74.197,22Н-3610,"LINESTRING (44.8839335 57.0471614, 44.88462 57.0477144)"
184105968,улица Горького,tertiary,False,True,155.927,22Н-3610,"LINESTRING (44.8839335 57.0471614, 44.8826835 57.0461045, 44.8825387 57.0459821)"
"[499076318, 499076319]","['улица Стаханова', 'улица Дзержинского']",residential,False,True,429.43399999999997,,"LINESTRING (44.8839335 57.0471614, 44.8831549 57.0474111, 44.8827714 57.0472112, 44.8825943 57.0471879, 44.8808965 57.0478634, 44.8803842 57.0474228, 44.879933 57.047029, 44.8794213 57.0465824, 44.879133 57.046296)"
148328447,улица Пушкина,residential,False,False,156.184,,"LINESTRING (44.8783718 57.0483364, 44.8797714 57.0495168)"
148328447,улица Пушкина,residential,False,True,167.73,,"LINESTRING (44.8783718 57.0483364, 44.8768689 57.0470687)"
352875549,,residential,False,False,127.497,,"LINESTRING (44.8783718 57.0483364, 44.8766021 57.0489594)"
87664755,улица Гоголя,residential,False,False,160.231,,"LINESTRING (44.8766021 57.0489594, 44.8780181 57.0501773)"
352875549,,residential,False,True,127.497,,"LINESTRING (44.8766021 57.0489594, 44.8783718 57.0483364)"
87664753,Базовский переулок,residential,False,False,33.961,,"LINESTRING (44.879133 57.046296, 44.8786629 57.046463)"
87664753,Базовский переулок,residential,False,True,74.569,,"LINESTRING (44.879133 57.046296, 44.8801709 57.0459341)"
"[499076318, 499076319]","['улица Стаханова', 'улица Дзержинского']",residential,False,False,429.434,,"LINESTRING (44.879133 57.046296, 44.8794213 57.0465824, 44.879933 57.047029, 44.8803842 57.0474228, 44.8808965 57.0478634, 44.8825943 57.0471879, 44.8827714 57.0472112, 44.8831549 57.0474111, 44.8839335 57.0471614)"
499076322,Спортивная улица,residential,False,True,148.6,,"LINESTRING (44.8891497 57.0471791, 44.8870901 57.0479077)"
87664754,Советская улица,residential,False,False,104.528,,"LINESTRING (44.8870901 57.0479077, 44.8860878 57.0471419)"
87664754,Советская улица,residential,False,True,93.692,,"LINESTRING (44.8870901 57.0479077, 44.8879529 57.0486075)"
499076322,Спортивная улица,residential,False,False,148.6,,"LINESTRING (44.8870901 57.0479077, 44.8891497 57.0471791)"
499076322,Спортивная улица,residential,False,True,114.355,,"LINESTRING (44.8870901 57.0479077, 44.8855342 57.048492)"
91423672,улица Горького,residential,False,False,90.208,22Н-3610,"LINESTRING (44.8855342 57.048492, 44.8863741 57.0491624)"
91423672,улица Горького,residential,False,True,102.633,22Н-3610,"LINESTRING (44.8855342 57.048492, 44.88462 57.0477144)"
499076322,Спортивная улица,residential,False,False,114.355,,"LINESTRING (44.8855342 57.048492, 44.8870901 57.0479077)"
499076322,Спортивная улица,residential,False,True,113.313,,"LINESTRING (44.8855342 57.048492, 44.8839926 57.0490711)"
352875562,улица Маяковского,residential,False,False,104.263,,"LINESTRING (44.8839926 57.0490711, 44.8830603 57.0482824)"
499076322,Спортивная улица,residential,False,False,113.313,,"LINESTRING (44.8839926 57.0490711, 44.8855342 57.048492)"
352875562,улица Маяковского,residential,False,True,113.58000000000001,,"LINESTRING (44.8839926 57.0490711, 44.8845178 57.0495154, 44.8841555 57.0496336, 44.8843769 57.0498679)"
87664748,Комсомольская улица,residential,False,False,113.689,,"LINESTRING (44.8879529 57.0486075, 44.8863741 57.0491624)"
87664754,Советская улица,residential,False,False,93.692,,"LINESTRING (44.8879529 57.0486075, 44.8870901 57.0479077)"
87664754,Советская улица,residential,False,True,275.206,,"LINESTRING (44.8879529 57.0486075, 44.890445 57.0506783)"
