osmid,highway,oneway,reversed,length,geometry,name
727300726,residential,False,True,13.258,"LINESTRING (112.9101114 58.3099622, 112.9099193 58.3100257)",
727300726,residential,False,False,125.186,"LINESTRING (112.9101114 58.3099622, 112.9107082 58.3097723, 112.9119444 58.3093789)",
727300704,residential,False,False,110.418,"LINESTRING (112.9091066 58.3091211, 112.9101114 58.3099622)",
727300704,residential,False,True,178.165,"LINESTRING (112.9091066 58.3091211, 112.907744 58.3079205, 112.9074839 58.3077684)",
727300705,residential,False,True,124.548,"LINESTRING (112.9091066 58.3091211, 112.9086775 58.3092563, 112.9084039 58.3092296, 112.9082215 58.3091845, 112.9080391 58.3091253, 112.9072681 58.3094055)",
727300719,residential,False,True,12.35,"LINESTRING (112.9072681 58.3094055, 112.9071406 58.3093169)",
727300705,residential,False,False,124.548,"LINESTRING (112.9072681 58.3094055, 112.9080391 58.3091253, 112.9082215 58.3091845, 112.9084039 58.3092296, 112.9086775 58.3092563, 112.9091066 58.3091211)",
727300719,residential,False,False,144.808,"LINESTRING (112.9072681 58.3094055, 112.9078084 58.3097805, 112.9086882 58.3104723)",
727300719,residential,False,True,34.35,"LINESTRING (112.9030797 58.3065255, 112.9027364 58.3062747)",
727300719,residential,False,False,152.156,"LINESTRING (112.9030797 58.3065255, 112.9035588 58.3068554, 112.9039593 58.3071262, 112.9046595 58.3076134)",
"[727300744, 1234550992]",residential,False,False,705.5060000000001,"LINESTRING (112.9030797 58.3065255, 112.9022884 58.3069511, 112.9021651 58.3070694, 112.9019237 58.3072822, 112.9014167 58.3076486, 112.9010466 58.3078501, 112.9004753 58.3081234, 112.9000273 58.3083193, 112.8996089 58.3084785, 112.89933 58.3086209, 112.8992361 58.308704, 112.8991288 58.3088195, 112.8987613 58.3090999, 112.8978842 58.3097227, 112.8972512 58.3101962, 112.8970018 58.3103681, 112.8968167 58.3104625, 112.8967255 58.3105372, 112.8966987 58.3106118, 112.8967229 58.3106809, 112.8970367 58.3109754, 112.897211 58.3112107, 112.8973183 58.3113896, 112.8973775 58.3115499)",Витимская улица
727300719,residential,False,False,12.35,"LINESTRING (112.9071406 58.3093169, 112.9072681 58.3094055)",
727300719,residential,False,True,111.58,"LINESTRING (112.9071406 58.3093169, 112.9059604 58.3085279)",
727300707,residential,False,True,162.703,"LINESTRING (112.9071406 58.3093169, 112.9062286 58.3096467, 112.9049036 58.3101877)",
727300708,residential,False,True,156.07999999999998,"LINESTRING (112.906694 58.3113706, 112.9063922 58.3111656, 112.9059711 58.3108598, 112.9050356 58.3102708)",
727300726,residential,False,False,153.723,"LINESTRING (112.906694 58.3113706, 112.9071808 58.3111205, 112.9079023 58.3107809, 112.90831 58.3106076, 112.9086882 58.3104723)",
727300726,residential,False,True,322.52,"LINESTRING (112.906694 58.3113706, 112.9064459 58.3114981, 112.9055902 58.3118898, 112.9051959 58.3121969, 112.9048634 58.3125027, 112.9045522 58.3128295, 112.9043376 58.3129986, 112.9039595 58.313193, 112.9031762 58.3135622)",
727300708,residential,False,False,12.035,"LINESTRING (112.9049036 58.3101877, 112.9050356 58.3102708)",
727300708,residential,False,True,95.391,"LINESTRING (112.9049036 58.3101877, 112.9037502 58.3095804)",
727300707,residential,False,False,162.703,"LINESTRING (112.9049036 58.3101877, 112.9062286 58.3096467, 112.9071406 58.3093169)",
727300708,residential,False,False,45.712,"LINESTRING (112.9021919 58.3087082, 112.9027149 58.309014)",
"[727300728, 727300710]",residential,False,False,355.41600000000005,"LINESTRING (112.9021919 58.3087082, 112.901473 58.3090379, 112.9002741 58.3096312, 112.8993326 58.3100581, 112.8985548 58.3104568, 112.8984502 58.3105498, 112.8983739 58.3106605, 112.8983483 58.310757, 112.8987077 58.3109669)",
727300710,residential,False,True,188.70999999999998,"LINESTRING (112.9021919 58.3087082, 112.9030824 58.3082925, 112.9046595 58.3076134)",
727300709,residential,False,True,114.636,"LINESTRING (112.9041982 58.308339, 112.9027149 58.309014)",
727300708,residential,False,False,87.316,"LINESTRING (112.9027149 58.309014, 112.9037502 58.3095804)",
727300708,residential,False,True,45.712,"LINESTRING (112.9027149 58.309014, 112.9021919 58.3087082)",
727300709,residential,False,False,114.636,"LINESTRING (112.9027149 58.309014, 112.9041982 58.308339)",
727300709,residential,False,True,319.336,"LINESTRING (112.9027149 58.309014, 112.9012021 58.3097735, 112.8998637 58.3104329, 112.8987077 58.3109669)",
727300719,residential,False,False,126.947,"LINESTRING (112.9046595 58.3076134, 112.9059604 58.3085279)",
727300710,residential,False,False,188.70999999999998,"LINESTRING (112.9046595 58.3076134, 112.9030824 58.3082925, 112.9021919 58.3087082)",
727300710,residential,False,True,226.993,"LINESTRING (112.9046595 58.3076134, 112.9061481 58.307006, 112.9077253 58.3063592)",
727300719,residential,False,True,152.156,"LINESTRING (112.9046595 58.3076134, 112.9039593 58.3071262, 112.9035588 58.3068554, 112.9030797 58.3065255)",
727300714,residential,False,True,106.087,"LINESTRING (112.9077253 58.3063592, 112.9086882 58.3071681)",
727300710,residential,False,False,226.993,"LINESTRING (112.9077253 58.3063592, 112.9061481 58.307006, 112.9046595 58.3076134)",
727300702,residential,False,True,105.39699999999999,"LINESTRING (112.9098174 58.3114854, 112.910791 58.3111853, 112.9113543 58.3109894)",
727300719,residential,False,True,130.548,"LINESTRING (112.9098174 58.3114854, 112.909584 58.3112853, 112.9086882 58.3104723)",
727300714,residential,False,False,310.843,"LINESTRING (112.9119444 58.3093789, 112.9114321 58.3090365, 112.910791 58.3086166, 112.9091281 58.3074711, 112.9086882 58.3071681)",
727300726,residential,False,True,125.186,"LINESTRING (112.9119444 58.3093789, 112.9107082 58.3097723, 112.9101114 58.3099622)",
727300726,residential,False,False,13.258,"LINESTRING (112.9099193 58.3100257, 112.9101114 58.3099622)",
727300726,residential,False,True,87.392,"LINESTRING (112.9099193 58.3100257, 112.9086882 58.3104723)",
727300703,residential,False,False,136.48600000000002,"LINESTRING (112.9099193 58.3100257, 112.9101419 58.3102103, 112.9105577 58.3104949, 112.9109842 58.310802, 112.9113543 58.3109894)",
727300726,residential,False,False,87.392,"LINESTRING (112.9086882 58.3104723, 112.9099193 58.3100257)",
727300719,residential,False,False,130.548,"LINESTRING (112.9086882 58.3104723, 112.909584 58.3112853, 112.9098174 58.3114854)",
727300719,residential,False,True,144.808,"LINESTRING (112.9086882 58.3104723, 112.9078084 58.3097805, 112.9072681 58.3094055)",
727300726,residential,False,True,153.723,"LINESTRING (112.9086882 58.3104723, 112.90831 58.3106076, 112.9079023 58.3107809, 112.9071808 58.3111205, 112.906694 58.3113706)",
727300728,residential,False,True,82.528,"LINESTRING (112.9040185 58.3141581, 112.9031762 58.3135622)",
727300728,residential,False,False,82.528,"LINESTRING (112.9031762 58.3135622, 112.9040185 58.3141581)",
727300726,residential,False,False,322.52,"LINESTRING (112.9031762 58.3135622, 112.9039595 58.313193, 112.9043376 58.3129986, 112.9045522 58.3128295, 112.9048634 58.3125027, 112.9051959 58.3121969, 112.9055902 58.3118898, 112.9064459 58.3114981, 112.906694 58.3113706)",
727300728,residential,False,True,190.42700000000002,"LINESTRING (112.9031762 58.3135622, 112.9024869 58.313117, 112.9023555 58.3130099, 112.9021221 58.3128972, 112.9010385 58.312273)",
727300728,residential,False,True,64.996,"LINESTRING (112.9010385 58.312273, 112.9002929 58.3118391)",
727300630,residential,False,True,322.62899999999996,"LINESTRING (112.9010385 58.312273, 112.9031011 58.3112572, 112.9043457 58.3106316, 112.9050356 58.3102708)",
727300728,residential,False,False,190.427,"LINESTRING (112.9010385 58.312273, 112.9021221 58.3128972, 112.9023555 58.3130099, 112.9024869 58.313117, 112.9031762 58.3135622)",
727300728,residential,False,False,86.3,"LINESTRING (112.8987077 58.3109669, 112.8997457 58.3115192)",
727300709,residential,False,False,319.336,"LINESTRING (112.8987077 58.3109669, 112.8998637 58.3104329, 112.9012021 58.3097735, 112.9027149 58.309014)",
727300709,residential,False,True,101.202,"LINESTRING (112.8987077 58.3109669, 112.8980371 58.3112698, 112.8973775 58.3115499)",
"[727300728, 727300710]",residential,False,True,355.41599999999994,"LINESTRING (112.8987077 58.3109669, 112.8983483 58.310757, 112.8983739 58.3106605, 112.8984502 58.3105498, 112.8985548 58.3104568, 112.8993326 58.3100581, 112.9002741 58.3096312, 112.901473 58.3090379, 112.9021919 58.3087082)",
727300728,residential,False,False,64.996,"LINESTRING (112.9002929 58.3118391, 112.9010385 58.312273)",
727300728,residential,False,True,47.822,"LINESTRING (112.9002929 58.3118391, 112.8997457 58.3115192)",
727300729,residential,False,True,279.849,"LINESTRING (112.9002929 58.3118391, 112.8998396 58.3120898, 112.8991556 58.3124787, 112.8988337 58.3126506, 112.8986433 58.3127408, 112.8984743 58.3128154, 112.8982785 58.3129465, 112.8980747 58.3131071, 112.8979728 58.3132733, 112.8978065 58.3133875, 112.8975463 58.313503, 112.897101 58.3136791)",
"[727300732, 727300733]",residential,False,True,219.137,"LINESTRING (112.9003841 58.3149133, 112.8996921 58.3144188, 112.8992978 58.3140975, 112.899043 58.3138904, 112.8985575 58.3140327, 112.8978708 58.3142779)",
727300739,residential,False,False,21.14,"LINESTRING (112.8976612 58.3141229, 112.8978708 58.3142779)",
727300734,residential,False,True,95.86200000000001,"LINESTRING (112.8976612 58.3141229, 112.8974685 58.314306, 112.8969267 58.3145371, 112.8964949 58.3147118)",
727300739,residential,False,True,59.214,"LINESTRING (112.8976612 58.3141229, 112.8975812 58.3140637, 112.8973576 58.3138846, 112.897101 58.3136791)",
727300734,residential,False,True,53.24,"LINESTRING (112.8964949 58.3147118, 112.8957599 58.314995)",
727300734,residential,False,False,95.862,"LINESTRING (112.8964949 58.3147118, 112.8969267 58.3145371, 112.8974685 58.314306, 112.8976612 58.3141229)",
727300734,residential,False,False,53.24,"LINESTRING (112.8957599 58.314995, 112.8964949 58.3147118)",
727300739,residential,False,True,21.14,"LINESTRING (112.8978708 58.3142779, 112.8976612 58.3141229)",
"[727300732, 727300733]",residential,False,False,219.137,"LINESTRING (112.8978708 58.3142779, 112.8985575 58.3140327, 112.899043 58.3138904, 112.8992978 58.3140975, 112.8996921 58.3144188, 112.9003841 58.3149133)",
727300739,residential,False,True,79.278,"LINESTRING (112.897101 58.3136791, 112.8963768 58.3130761)",
727300729,residential,False,False,279.84900000000005,"LINESTRING (112.897101 58.3136791, 112.8975463 58.313503, 112.8978065 58.3133875, 112.8979728 58.3132733, 112.8980747 58.3131071, 112.8982785 58.3129465, 112.8984743 58.3128154, 112.8986433 58.3127408, 112.8988337 58.3126506, 112.8991556 58.3124787, 112.8998396 58.3120898, 112.9002929 58.3118391)",
727300739,residential,False,False,59.214,"LINESTRING (112.897101 58.3136791, 112.8973576 58.3138846, 112.8975812 58.3140637, 112.8976612 58.3141229)",
727300740,residential,False,True,139.474,"LINESTRING (112.8948668 58.3140468, 112.8952315 58.3138327, 112.895886 58.3134227, 112.8963768 58.3130761)",
727300739,residential,False,False,79.278,"LINESTRING (112.8963768 58.3130761, 112.897101 58.3136791)",
"[727300739, 727300709]",residential,False,"[False, True]",255.014,"LINESTRING (112.8963768 58.3130761, 112.895253 58.3124872, 112.8960925 58.3120673, 112.8963152 58.3119729, 112.8965847 58.31186, 112.8966719 58.311825, 112.8968144 58.3117675, 112.8970662 58.31167, 112.8973775 58.3115499)",
727300740,residential,False,False,139.474,"LINESTRING (112.8963768 58.3130761, 112.895886 58.3134227, 112.8952315 58.3138327, 112.8948668 58.3140468)",
727300740,residential,False,True,262.351,"LINESTRING (112.8963768 58.3130761, 112.8966933 58.3128929, 112.8972056 58.3126534, 112.8983076 58.3121835, 112.8986165 58.3120518, 112.8997457 58.3115192)",
727300728,residential,False,False,47.822,"LINESTRING (112.8997457 58.3115192, 112.9002929 58.3118391)",
727300728,residential,False,True,86.3,"LINESTRING (112.8997457 58.3115192, 112.8987077 58.3109669)",
727300740,residential,False,False,262.351,"LINESTRING (112.8997457 58.3115192, 112.8986165 58.3120518, 112.8983076 58.3121835, 112.8972056 58.3126534, 112.8966933 58.3128929, 112.8963768 58.3130761)",
727300740,residential,False,True,318.113,"LINESTRING (112.8997457 58.3115192, 112.9018834 58.3104963, 112.9037502 58.3095804)",
727300708,residential,False,False,95.391,"LINESTRING (112.9037502 58.3095804, 112.9049036 58.3101877)",
727300708,residential,False,True,87.316,"LINESTRING (112.9037502 58.3095804, 112.9027149 58.309014)",
727300740,residential,False,True,174.258,"LINESTRING (112.9037502 58.3095804, 112.9059604 58.3085279)",
727300740,residential,False,False,318.113,"LINESTRING (112.9037502 58.3095804, 112.9018834 58.3104963, 112.8997457 58.3115192)",
727300719,residential,False,False,111.58,"LINESTRING (112.9059604 58.3085279, 112.9071406 58.3093169)",
727300719,residential,False,True,126.947,"LINESTRING (112.9059604 58.3085279, 112.9046595 58.3076134)",
727300740,residential,False,False,174.258,"LINESTRING (112.9059604 58.3085279, 112.9037502 58.3095804)",
727300740,residential,False,True,122.69,"LINESTRING (112.9059604 58.3085279, 112.9074839 58.3077684)",
727300740,residential,False,False,122.69,"LINESTRING (112.9074839 58.3077684, 112.9059604 58.3085279)",
727300740,residential,False,True,96.98,"LINESTRING (112.9074839 58.3077684, 112.9086882 58.3071681)",
727300704,residential,False,False,178.165,"LINESTRING (112.9074839 58.3077684, 112.907744 58.3079205, 112.9091066 58.3091211)",
727300714,residential,False,False,106.087,"LINESTRING (112.9086882 58.3071681, 112.9077253 58.3063592)",
727300740,residential,False,False,96.98,"LINESTRING (112.9086882 58.3071681, 112.9074839 58.3077684)",
727300714,residential,False,True,310.84299999999996,"LINESTRING (112.9086882 58.3071681, 112.9091281 58.3074711, 112.910791 58.3086166, 112.9114321 58.3090365, 112.9119444 58.3093789)",
