osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
317261991,улица Коминтерна,residential,False,False,198.55,"LINESTRING (50.0405739 57.2784435, 50.0414067 57.2781404, 50.0432673 57.2774102)",,
317262001,Коммунальная улица,residential,False,True,123.381,"LINESTRING (50.0405739 57.2784435, 50.0407504 57.278539, 50.0419172 57.279282)",,
317261993,улица Пушкина,residential,False,True,114.432,"LINESTRING (50.0443403 57.2792442, 50.0428878 57.2799095)",,
317262001,Коммунальная улица,residential,False,True,90.95,"LINESTRING (50.0419172 57.279282, 50.0428878 57.2799095)",,
317261998,Первомайская улица,residential,False,False,417.53499999999997,"LINESTRING (50.0419172 57.279282, 50.0429243 57.2788237, 50.0443862 57.2781354, 50.0456256 57.2775907, 50.0472019 57.2768456)",,
317261998,Первомайская улица,residential,False,True,126.47,"LINESTRING (50.0419172 57.279282, 50.0407918 57.2798111, 50.0403262 57.2800263)",,
317262001,Коммунальная улица,residential,False,False,123.381,"LINESTRING (50.0419172 57.279282, 50.0407504 57.278539, 50.0405739 57.2784435)",,
317261993,улица Пушкина,residential,False,False,114.432,"LINESTRING (50.0428878 57.2799095, 50.0443403 57.2792442)",,
317261993,улица Пушкина,residential,False,True,129.659,"LINESTRING (50.0428878 57.2799095, 50.0412465 57.2806662)",,
317262001,Коммунальная улица,residential,False,False,90.95,"LINESTRING (50.0428878 57.2799095, 50.0419172 57.279282)",,
317262001,Коммунальная улица,residential,False,True,210.06099999999998,"LINESTRING (50.0428878 57.2799095, 50.0438415 57.2805126, 50.0452332 57.2813093)",,
345579792,улица Куйбышева,secondary,False,True,90.125,"LINESTRING (50.0403262 57.2800263, 50.0412465 57.2806662)",2,60
317261998,Первомайская улица,residential,False,False,126.47,"LINESTRING (50.0403262 57.2800263, 50.0407918 57.2798111, 50.0419172 57.279282)",,
345579792,улица Куйбышева,secondary,False,False,137.701,"LINESTRING (50.0403262 57.2800263, 50.0396175 57.2795645, 50.0389335 57.2791618, 50.0388069 57.2791008)",2,60
317261993,улица Пушкина,residential,False,False,129.659,"LINESTRING (50.0412465 57.2806662, 50.0428878 57.2799095)",,
345579792,улица Куйбышева,secondary,False,False,90.125,"LINESTRING (50.0412465 57.2806662, 50.0403262 57.2800263)",2,60
345579792,улица Куйбышева,secondary,False,True,214.425,"LINESTRING (50.0412465 57.2806662, 50.0429164 57.2817309, 50.0435302 57.2821475)",2,60
89316057,Заводская улица,residential,False,False,143.515,"LINESTRING (50.0452332 57.2813093, 50.0467455 57.2803105)",,
89316057,Заводская улица,residential,False,True,138.43099999999998,"LINESTRING (50.0452332 57.2813093, 50.0450573 57.2813971, 50.0435302 57.2821475)",,
317262001,Коммунальная улица,residential,False,False,210.06099999999998,"LINESTRING (50.0452332 57.2813093, 50.0438415 57.2805126, 50.0428878 57.2799095)",,
317840180,улица Бебеля,residential,False,True,103.837,"LINESTRING (50.0349479 57.2780358, 50.0351771 57.2781728, 50.0353451 57.2782934, 50.0355619 57.278468, 50.0359619 57.27879)",,
317840180,улица Бебеля,residential,False,False,103.837,"LINESTRING (50.0359619 57.27879, 50.0355619 57.278468, 50.0353451 57.2782934, 50.0351771 57.2781728, 50.0349479 57.2780358)",,
317840180,улица Бебеля,residential,False,True,187.623,"LINESTRING (50.0359619 57.27879, 50.0361063 57.2789451, 50.036122 57.2790132, 50.0361089 57.2790997, 50.0360643 57.2791962, 50.0359567 57.2794005, 50.0358858 57.2795324, 50.0356336 57.2800371, 50.0354142 57.2804047)",,
317840189,улица Бебеля,residential,False,True,128.61499999999998,"LINESTRING (50.0359619 57.27879, 50.0359025 57.278693, 50.0358914 57.2785967, 50.0359396 57.2784823, 50.0359745 57.2784088, 50.0361858 57.2779341, 50.0363157 57.2777013, 50.0363298 57.2776688)",,
345579792,улица Куйбышева,secondary,False,True,12.843,"LINESTRING (50.0386568 57.2790186, 50.0388069 57.2791008)",2,60
"[89550195, 317840181]",улица Кирова,residential,False,"[False, True]",41.92399999999999,"LINESTRING (50.0386568 57.2790186, 50.0386061 57.2789369, 50.0386388 57.2788533, 50.0386944 57.2787297, 50.0387125 57.2786521)",2,60
345579792,улица Куйбышева,secondary,False,False,12.843,"LINESTRING (50.0388069 57.2791008, 50.0386568 57.2790186)",2,60
317840179,улица Кирова,residential,True,False,234.64700000000002,"LINESTRING (50.0388069 57.2791008, 50.0384603 57.2792147, 50.0383815 57.2792558, 50.0382923 57.2793197, 50.0382109 57.2793949, 50.0371123 57.2806439, 50.0370703 57.2806666, 50.037002 57.280695, 50.0369416 57.2807049, 50.0368629 57.2807049, 50.0366475 57.280656)",,
345579792,улица Куйбышева,secondary,False,True,137.70100000000002,"LINESTRING (50.0388069 57.2791008, 50.0389335 57.2791618, 50.0396175 57.2795645, 50.0403262 57.2800263)",2,60
356356332,Набережная улица,residential,False,False,78.986,"LINESTRING (50.034132 57.280249, 50.0354142 57.2804047)",,
"[317840185, 721735598]",улица Пионеров,residential,False,"[False, True]",319.189,"LINESTRING (50.034132 57.280249, 50.0341253 57.2799519, 50.0341703 57.2793404, 50.0340973 57.2779657, 50.0340793 57.2778039, 50.0340793 57.2777044, 50.0341501 57.2774672, 50.034143 57.277383)",,
356356332,Набережная улица,residential,False,False,79.218,"LINESTRING (50.0354142 57.2804047, 50.0366475 57.280656)",,
356356332,Набережная улица,residential,False,True,78.986,"LINESTRING (50.0354142 57.2804047, 50.034132 57.280249)",,
317840180,улица Бебеля,residential,False,False,187.623,"LINESTRING (50.0354142 57.2804047, 50.0356336 57.2800371, 50.0358858 57.2795324, 50.0359567 57.2794005, 50.0360643 57.2791962, 50.0361089 57.2790997, 50.036122 57.2790132, 50.0361063 57.2789451, 50.0359619 57.27879)",,
356356332,Набережная улица,residential,False,True,79.218,"LINESTRING (50.0366475 57.280656, 50.0354142 57.2804047)",,
317840188,улица Кирова,residential,True,False,223.63,"LINESTRING (50.0366475 57.280656, 50.0369273 57.2805213, 50.0370375 57.2804489, 50.0378842 57.2795049, 50.0381467 57.279241, 50.0382477 57.2791622, 50.0383741 57.2790834, 50.0386568 57.2790186)",,
89316057,Заводская улица,residential,False,True,143.515,"LINESTRING (50.0467455 57.2803105, 50.0452332 57.2813093)",,
317262001,Коммунальная улица,residential,False,True,38.719,"LINESTRING (50.0362638 57.2761635, 50.0367827 57.2763698)",,
317262001,Коммунальная улица,residential,False,False,38.719,"LINESTRING (50.0367827 57.2763698, 50.0362638 57.2761635)",,
317262001,Коммунальная улица,residential,False,True,187.877,"LINESTRING (50.0367827 57.2763698, 50.0376235 57.2767991, 50.039012 57.2775538)",,
317840189,улица Бебеля,residential,False,False,147.077,"LINESTRING (50.0367827 57.2763698, 50.036585 57.2769239, 50.0364865 57.277308, 50.0363298 57.2776688)",,
721735596,Вятская улица,residential,False,False,13.599,"LINESTRING (50.034143 57.277383, 50.0342205 57.2772681)",,
"[317840185, 721735598]",улица Пионеров,residential,False,"[False, True]",319.18899999999996,"LINESTRING (50.034143 57.277383, 50.0341501 57.2774672, 50.0340793 57.2777044, 50.0340793 57.2778039, 50.0340973 57.2779657, 50.0341703 57.2793404, 50.0341253 57.2799519, 50.034132 57.280249)",,
317840189,улица Бебеля,residential,False,False,128.615,"LINESTRING (50.0363298 57.2776688, 50.0363157 57.2777013, 50.0361858 57.2779341, 50.0359745 57.2784088, 50.0359396 57.2784823, 50.0358914 57.2785967, 50.0359025 57.278693, 50.0359619 57.27879)",,
317840189,улица Бебеля,residential,False,True,147.077,"LINESTRING (50.0363298 57.2776688, 50.0364865 57.277308, 50.036585 57.2769239, 50.0367827 57.2763698)",,
721735597,,unclassified,False,False,189.86,"LINESTRING (50.0363298 57.2776688, 50.0368506 57.2777437, 50.037033 57.2778394, 50.0372851 57.2781148, 50.0374621 57.2782279, 50.0379556 57.2783323, 50.0385725 57.278515, 50.0387125 57.2786521)",,
721735597,,unclassified,False,True,134.78300000000002,"LINESTRING (50.0363298 57.2776688, 50.0355092 57.277559, 50.0345394 57.2773486, 50.0342205 57.2772681)",,
721735596,Вятская улица,residential,False,True,13.599,"LINESTRING (50.0342205 57.2772681, 50.034143 57.277383)",,
721735597,,unclassified,False,False,134.783,"LINESTRING (50.0342205 57.2772681, 50.0345394 57.2773486, 50.0355092 57.277559, 50.0363298 57.2776688)",,
