osmid,name,highway,maxspeed,oneway,reversed,length,geometry
116215675,улица Разина,residential,,False,True,97.906,"LINESTRING (51.2820284 56.2591972, 51.2835239 56.2589052)"
178658637,улица Победы,residential,40,False,True,81.342,"LINESTRING (51.2820284 56.2591972, 51.2824581 56.2598887)"
109439583,улица Матросова,residential,40,False,False,84.367,"LINESTRING (51.2769838 56.2559026, 51.2782746 56.2556545)"
170965662,улица Труда,residential,40,False,False,88.24799999999999,"LINESTRING (51.2769838 56.2559026, 51.2766634 56.2553578, 51.2765476 56.2551469)"
170965662,улица Труда,residential,40,False,True,216.145,"LINESTRING (51.2769838 56.2559026, 51.2774096 56.2566769, 51.2778072 56.2575223, 51.2778972 56.2577779)"
112798417,Пролетарская улица,tertiary,40,False,True,104.239,"LINESTRING (51.2794905 56.2574688, 51.2778972 56.2577779)"
112798417,Пролетарская улица,tertiary,40,False,False,86.408,"LINESTRING (51.2794905 56.2574688, 51.2799761 56.2573745, 51.2808112 56.2572125)"
178658636,улица Куимова,residential,40,False,False,215.27800000000002,"LINESTRING (51.2794905 56.2574688, 51.2789575 56.256676, 51.2784654 56.2559215, 51.2782746 56.2556545)"
178658636,улица Куимова,residential,40,False,True,233.034,"LINESTRING (51.2794905 56.2574688, 51.280045 56.2583771, 51.2801163 56.2584929, 51.2804692 56.2590663, 51.280707 56.2594526)"
109439582,улица Мира,residential,40,False,False,103.434,"LINESTRING (51.2881078 56.2606646, 51.287532 56.2597911)"
109439582,улица Мира,residential,40,False,True,99.862,"LINESTRING (51.2881078 56.2606646, 51.2886619 56.2615083)"
109439592,улица Плеханова,residential,40,False,True,203.863,"LINESTRING (51.2881078 56.2606646, 51.2849811 56.2612524)"
109439577,улица Куимова,residential,40,False,True,80.237,"LINESTRING (51.280707 56.2594526, 51.2810976 56.2601408)"
116215675,улица Разина,residential,,False,False,118.725,"LINESTRING (51.280707 56.2594526, 51.2788839 56.2597912)"
116215675,улица Разина,residential,,False,True,86.412,"LINESTRING (51.280707 56.2594526, 51.2820284 56.2591972)"
178658636,улица Куимова,residential,40,False,False,233.034,"LINESTRING (51.280707 56.2594526, 51.2804692 56.2590663, 51.2801163 56.2584929, 51.280045 56.2583771, 51.2794905 56.2574688)"
109439583,улица Матросова,residential,40,False,True,84.367,"LINESTRING (51.2782746 56.2556545, 51.2769838 56.2559026)"
109439583,улица Матросова,residential,40,False,False,89.049,"LINESTRING (51.2782746 56.2556545, 51.278507 56.2556035, 51.2786876 56.2555633, 51.2796184 56.2553645)"
178658636,улица Куимова,residential,40,False,True,215.27800000000002,"LINESTRING (51.2782746 56.2556545, 51.2784654 56.2559215, 51.2789575 56.256676, 51.2794905 56.2574688)"
109439585,улица Труда,residential,40,False,False,93.961,"LINESTRING (51.2797285 56.2612675, 51.2792727 56.2604613)"
390490430,улица Фрунзе,residential,40,False,False,122.137,"LINESTRING (51.2797285 56.2612675, 51.2816099 56.260929)"
109439582,улица Мира,residential,40,False,False,91.269,"LINESTRING (51.2871052 56.25907, 51.2866534 56.2582885)"
109439582,улица Мира,residential,40,False,True,84.404,"LINESTRING (51.2871052 56.25907, 51.287532 56.2597911)"
112798419,Лесная улица,residential,40,False,False,234.93200000000002,"LINESTRING (51.2871052 56.25907, 51.2891275 56.2586657, 51.2898027 56.2585503, 51.2907088 56.2583954)"
109439580,улица Трудовые Резервы,residential,40,False,False,102.926,"LINESTRING (51.2849811 56.2612524, 51.2844626 56.2603727)"
109439592,улица Плеханова,residential,40,False,False,203.863,"LINESTRING (51.2849811 56.2612524, 51.2881078 56.2606646)"
109439592,улица Плеханова,residential,40,False,True,98.508,"LINESTRING (51.2849811 56.2612524, 51.283473 56.2615409)"
109439582,улица Мира,residential,40,False,True,91.269,"LINESTRING (51.2866534 56.2582885, 51.2871052 56.25907)"
112798416,улица Разина,residential,40,False,False,236.838,"LINESTRING (51.2866534 56.2582885, 51.2903014 56.2576322)"
109439582,улица Мира,residential,40,False,False,228.712,"LINESTRING (51.2866534 56.2582885, 51.2854913 56.2564305, 51.285435 56.2563462)"
112798416,улица Разина,residential,40,False,True,205.095,"LINESTRING (51.2866534 56.2582885, 51.2860449 56.2584029, 51.2835239 56.2589052)"
109439590,Лесная улица,residential,40,False,True,88.578,"LINESTRING (51.2824581 56.2598887, 51.2810976 56.2601408)"
178658637,улица Победы,residential,40,False,False,81.342,"LINESTRING (51.2824581 56.2598887, 51.2820284 56.2591972)"
178658637,улица Победы,residential,40,False,True,92.027,"LINESTRING (51.2824581 56.2598887, 51.2829547 56.260669)"
391799301,Лесная улица,residential,,False,True,98.66,"LINESTRING (51.2824581 56.2598887, 51.2839741 56.259609)"
109439582,улица Мира,residential,40,False,False,84.404,"LINESTRING (51.287532 56.2597911, 51.2871052 56.25907)"
109439582,улица Мира,residential,40,False,True,103.434,"LINESTRING (51.287532 56.2597911, 51.2881078 56.2606646)"
390490430,улица Фрунзе,residential,40,False,True,200.295,"LINESTRING (51.287532 56.2597911, 51.2844626 56.2603727)"
390490430,улица Фрунзе,residential,40,False,False,222.813,"LINESTRING (51.287532 56.2597911, 51.2905004 56.2592153, 51.2909448 56.2591423)"
112798417,Пролетарская улица,tertiary,40,False,False,102.122,"LINESTRING (51.2822957 56.2569245, 51.2838731 56.2566493)"
112798417,Пролетарская улица,tertiary,40,False,True,97.122,"LINESTRING (51.2822957 56.2569245, 51.2808112 56.2572125)"
391290675,улица Трудовые Резервы,residential,,False,False,132.786,"LINESTRING (51.2822957 56.2569245, 51.2830076 56.2580513)"
391290675,улица Трудовые Резервы,residential,,False,True,220.77200000000002,"LINESTRING (51.2822957 56.2569245, 51.2817902 56.2561327, 51.2816268 56.2558709, 51.2814288 56.2555557, 51.2812174 56.2552201, 51.281111 56.2550513)"
109439577,улица Куимова,residential,40,False,False,80.237,"LINESTRING (51.2810976 56.2601408, 51.280707 56.2594526)"
109439577,улица Куимова,residential,40,False,True,93.18,"LINESTRING (51.2810976 56.2601408, 51.2816099 56.260929)"
109439590,Лесная улица,residential,40,False,False,88.578,"LINESTRING (51.2810976 56.2601408, 51.2824581 56.2598887)"
109439590,Лесная улица,residential,40,False,True,118.206,"LINESTRING (51.2810976 56.2601408, 51.2792727 56.2604613)"
109439589,улица Победы,residential,40,False,True,233.142,"LINESTRING (51.2808112 56.2572125, 51.2820284 56.2591972)"
112798417,Пролетарская улица,tertiary,40,False,False,97.122,"LINESTRING (51.2808112 56.2572125, 51.2822957 56.2569245)"
109439589,улица Победы,residential,40,False,False,218.30599999999998,"LINESTRING (51.2808112 56.2572125, 51.2802879 56.2564057, 51.2801436 56.2561671, 51.2799331 56.2558538, 51.2797833 56.2556208, 51.2796184 56.2553645)"
112798417,Пролетарская улица,tertiary,40,False,True,86.408,"LINESTRING (51.2808112 56.2572125, 51.2799761 56.2573745, 51.2794905 56.2574688)"
109439585,улица Труда,residential,40,False,True,78.285,"LINESTRING (51.2788839 56.2597912, 51.2792727 56.2604613)"
116215675,улица Разина,residential,,False,True,118.725,"LINESTRING (51.2788839 56.2597912, 51.280707 56.2594526)"
170965662,улица Труда,residential,40,False,False,232.025,"LINESTRING (51.2788839 56.2597912, 51.2779145 56.2578238, 51.2778972 56.2577779)"
112798417,Пролетарская улица,tertiary,40,False,False,141.223,"LINESTRING (51.285435 56.2563462, 51.2875935 56.2559274)"
109439582,улица Мира,residential,40,False,False,220.23000000000002,"LINESTRING (51.285435 56.2563462, 51.2849863 56.2556499, 51.2848794 56.255484, 51.284784 56.2553359, 51.2846565 56.2551381, 51.2842364 56.2544809)"
109439582,улица Мира,residential,40,False,True,228.712,"LINESTRING (51.285435 56.2563462, 51.2854913 56.2564305, 51.2866534 56.2582885)"
112798417,Пролетарская улица,tertiary,40,False,True,102.202,"LINESTRING (51.285435 56.2563462, 51.2844174 56.2565506, 51.2838731 56.2566493)"
109439580,улица Трудовые Резервы,residential,40,False,False,90.12,"LINESTRING (51.2844626 56.2603727, 51.2839741 56.259609)"
109439580,улица Трудовые Резервы,residential,40,False,True,102.926,"LINESTRING (51.2844626 56.2603727, 51.2849811 56.2612524)"
390490430,улица Фрунзе,residential,40,False,False,200.295,"LINESTRING (51.2844626 56.2603727, 51.287532 56.2597911)"
390490430,улица Фрунзе,residential,40,False,True,98.784,"LINESTRING (51.2844626 56.2603727, 51.2829547 56.260669)"
112798417,Пролетарская улица,tertiary,40,False,False,104.239,"LINESTRING (51.2778972 56.2577779, 51.2794905 56.2574688)"
170965662,улица Труда,residential,40,False,False,216.14499999999998,"LINESTRING (51.2778972 56.2577779, 51.2778072 56.2575223, 51.2774096 56.2566769, 51.2769838 56.2559026)"
170965662,улица Труда,residential,40,False,True,232.025,"LINESTRING (51.2778972 56.2577779, 51.2779145 56.2578238, 51.2788839 56.2597912)"
109439585,улица Труда,residential,40,False,False,78.285,"LINESTRING (51.2792727 56.2604613, 51.2788839 56.2597912)"
109439585,улица Труда,residential,40,False,True,93.961,"LINESTRING (51.2792727 56.2604613, 51.2797285 56.2612675)"
109439590,Лесная улица,residential,40,False,False,118.206,"LINESTRING (51.2792727 56.2604613, 51.2810976 56.2601408)"
109439582,улица Мира,residential,40,False,False,134.921,"LINESTRING (51.2842364 56.2544809, 51.284056 56.2542176, 51.2839881 56.2541099, 51.2838002 56.2538118, 51.283602 56.2535078, 51.283544 56.2534185, 51.2834927 56.2533401)"
109439582,улица Мира,residential,40,False,True,220.23000000000002,"LINESTRING (51.2842364 56.2544809, 51.2846565 56.2551381, 51.284784 56.2553359, 51.2848794 56.255484, 51.2849863 56.2556499, 51.285435 56.2563462)"
109439583,улица Матросова,residential,40,False,True,101.323,"LINESTRING (51.2842364 56.2544809, 51.2832392 56.2546627, 51.2826773 56.2547641)"
112798417,Пролетарская улица,tertiary,40,False,False,98.77499999999999,"LINESTRING (51.2890033 56.2556538, 51.2900584 56.2554491, 51.290513 56.2553609)"
112798417,Пролетарская улица,tertiary,40,False,True,92.241,"LINESTRING (51.2890033 56.2556538, 51.2880662 56.2558357, 51.2875935 56.2559274)"
156850036,Комсомольская улица,residential,,False,False,152.316,"LINESTRING (51.2890033 56.2556538, 51.2890497 56.2557208, 51.2898886 56.2569323)"
170965662,улица Труда,residential,40,False,True,62.447,"LINESTRING (51.2762631 56.254608, 51.2765476 56.2551469)"
170965662,улица Труда,residential,40,False,False,108.27799999999999,"LINESTRING (51.2762631 56.254608, 51.2762878 56.2544002, 51.2764111 56.2541749, 51.2764281 56.2540347, 51.2762886 56.2537158, 51.2762278 56.2536646)"
170965662,улица Труда,residential,40,False,True,108.27799999999999,"LINESTRING (51.2762278 56.2536646, 51.2762886 56.2537158, 51.2764281 56.2540347, 51.2764111 56.2541749, 51.2762878 56.2544002, 51.2762631 56.254608)"
109439584,Октябрьская улица,residential,40,False,False,45.069,"LINESTRING (51.2834927 56.2533401, 51.2841837 56.25321)"
109439582,улица Мира,residential,40,False,True,134.921,"LINESTRING (51.2834927 56.2533401, 51.283544 56.2534185, 51.283602 56.2535078, 51.2838002 56.2538118, 51.2839881 56.2541099, 51.284056 56.2542176, 51.2842364 56.2544809)"
109439584,Октябрьская улица,residential,40,False,True,199.40699999999998,"LINESTRING (51.2834927 56.2533401, 51.2834363 56.2533498, 51.283163 56.2534023, 51.2815615 56.2537079, 51.2814599 56.253727, 51.281303 56.253757, 51.2809142 56.2538313, 51.2804395 56.2539224)"
167994280,Комсомольская улица,residential,40,False,False,88.516,"LINESTRING (51.2907088 56.2583954, 51.2903014 56.2576322)"
112798419,Лесная улица,residential,40,False,True,234.93200000000002,"LINESTRING (51.2907088 56.2583954, 51.2898027 56.2585503, 51.2891275 56.2586657, 51.2871052 56.25907)"
112798416,улица Разина,residential,40,False,True,236.838,"LINESTRING (51.2903014 56.2576322, 51.2866534 56.2582885)"
156850036,Комсомольская улица,residential,,False,True,81.896,"LINESTRING (51.2903014 56.2576322, 51.2898886 56.2569323)"
167994280,Комсомольская улица,residential,40,False,True,88.516,"LINESTRING (51.2903014 56.2576322, 51.2907088 56.2583954)"
109439584,Октябрьская улица,residential,40,False,True,45.069,"LINESTRING (51.2841837 56.25321, 51.2834927 56.2533401)"
112798417,Пролетарская улица,tertiary,40,False,True,102.122,"LINESTRING (51.2838731 56.2566493, 51.2822957 56.2569245)"
112798417,Пролетарская улица,tertiary,40,False,False,102.202,"LINESTRING (51.2838731 56.2566493, 51.2844174 56.2565506, 51.285435 56.2563462)"
157905836,улица Пушкина,residential,,False,False,232.33599999999998,"LINESTRING (51.2838731 56.2566493, 51.2845725 56.2577536, 51.2830076 56.2580513)"
157905836,улица Пушкина,residential,,False,True,222.25699999999998,"LINESTRING (51.2838731 56.2566493, 51.282855 56.2550439, 51.2826773 56.2547641)"
109439583,улица Матросова,residential,40,False,True,101.883,"LINESTRING (51.2826773 56.2547641, 51.281111 56.2550513)"
109439583,улица Матросова,residential,40,False,False,101.323,"LINESTRING (51.2826773 56.2547641, 51.2832392 56.2546627, 51.2842364 56.2544809)"
157905836,улица Пушкина,residential,,False,False,222.25699999999998,"LINESTRING (51.2826773 56.2547641, 51.282855 56.2550439, 51.2838731 56.2566493)"
813158818,Пионерская улица,residential,,False,False,108.47899999999998,"LINESTRING (51.2876426 56.2573576, 51.2873469 56.2568449, 51.2873715 56.2567896, 51.2879985 56.256637)"
156850036,Комсомольская улица,residential,,False,False,81.896,"LINESTRING (51.2898886 56.2569323, 51.2903014 56.2576322)"
171395797,Пионерская улица,residential,,False,True,97.499,"LINESTRING (51.2898886 56.2569323, 51.2913793 56.2566439)"
156850036,Комсомольская улица,residential,,False,True,152.316,"LINESTRING (51.2898886 56.2569323, 51.2890497 56.2557208, 51.2890033 56.2556538)"
171395797,Пионерская улица,residential,,False,False,165.563,"LINESTRING (51.2898886 56.2569323, 51.2884873 56.2571934, 51.2883881 56.2571919, 51.288311 56.2571721, 51.288254 56.2571297, 51.2879985 56.256637)"
171395797,Пионерская улица,residential,,False,False,97.499,"LINESTRING (51.2913793 56.2566439, 51.2898886 56.2569323)"
167994281,Пионерский переулок,residential,,False,True,152.368,"LINESTRING (51.2913793 56.2566439, 51.29102 56.2561118, 51.2905626 56.2554343, 51.290513 56.2553609)"
112798417,Пролетарская улица,tertiary,40,False,True,141.223,"LINESTRING (51.2875935 56.2559274, 51.285435 56.2563462)"
112798417,Пролетарская улица,tertiary,40,False,False,92.241,"LINESTRING (51.2875935 56.2559274, 51.2880662 56.2558357, 51.2890033 56.2556538)"
813158818,Пионерская улица,residential,,False,True,82.775,"LINESTRING (51.2875935 56.2559274, 51.2876182 56.2559707, 51.2879985 56.256637)"
171395797,Пионерская улица,residential,,False,True,165.563,"LINESTRING (51.2879985 56.256637, 51.288254 56.2571297, 51.288311 56.2571721, 51.2883881 56.2571919, 51.2884873 56.2571934, 51.2898886 56.2569323)"
813158818,Пионерская улица,residential,,False,False,82.775,"LINESTRING (51.2879985 56.256637, 51.2876182 56.2559707, 51.2875935 56.2559274)"
813158818,Пионерская улица,residential,,False,True,108.47899999999998,"LINESTRING (51.2879985 56.256637, 51.2873715 56.2567896, 51.2873469 56.2568449, 51.2876426 56.2573576)"
391290675,улица Трудовые Резервы,residential,,False,False,100.161,"LINESTRING (51.2830076 56.2580513, 51.2835239 56.2589052)"
391290675,улица Трудовые Резервы,residential,,False,True,132.786,"LINESTRING (51.2830076 56.2580513, 51.2822957 56.2569245)"
157905836,улица Пушкина,residential,,False,True,232.33599999999998,"LINESTRING (51.2830076 56.2580513, 51.2845725 56.2577536, 51.2838731 56.2566493)"
112798417,Пролетарская улица,tertiary,40,False,True,98.77499999999999,"LINESTRING (51.290513 56.2553609, 51.2900584 56.2554491, 51.2890033 56.2556538)"
167994281,Пионерский переулок,residential,,False,False,152.368,"LINESTRING (51.290513 56.2553609, 51.2905626 56.2554343, 51.29102 56.2561118, 51.2913793 56.2566439)"
178658637,улица Победы,residential,40,False,False,92.027,"LINESTRING (51.2829547 56.260669, 51.2824581 56.2598887)"
178658637,улица Победы,residential,40,False,True,102.099,"LINESTRING (51.2829547 56.260669, 51.283473 56.2615409)"
390490430,улица Фрунзе,residential,40,False,False,98.784,"LINESTRING (51.2829547 56.260669, 51.2844626 56.2603727)"
390490430,улица Фрунзе,residential,40,False,True,87.942,"LINESTRING (51.2829547 56.260669, 51.2816099 56.260929)"
109439592,улица Плеханова,residential,40,False,False,98.508,"LINESTRING (51.283473 56.2615409, 51.2849811 56.2612524)"
109439592,улица Плеханова,residential,40,False,True,84.944,"LINESTRING (51.283473 56.2615409, 51.282173 56.2617904)"
178658637,улица Победы,residential,40,False,False,102.099,"LINESTRING (51.283473 56.2615409, 51.2829547 56.260669)"
109439577,улица Куимова,residential,40,False,False,93.18,"LINESTRING (51.2816099 56.260929, 51.2810976 56.2601408)"
109439577,улица Куимова,residential,40,False,True,101.901,"LINESTRING (51.2816099 56.260929, 51.282173 56.2617904)"
390490430,улица Фрунзе,residential,40,False,False,87.942,"LINESTRING (51.2816099 56.260929, 51.2829547 56.260669)"
390490430,улица Фрунзе,residential,40,False,True,122.137,"LINESTRING (51.2816099 56.260929, 51.2797285 56.2612675)"
109439577,улица Куимова,residential,40,False,False,101.901,"LINESTRING (51.282173 56.2617904, 51.2816099 56.260929)"
109439592,улица Плеханова,residential,40,False,False,84.944,"LINESTRING (51.282173 56.2617904, 51.283473 56.2615409)"
109439583,улица Матросова,residential,40,False,False,98.555,"LINESTRING (51.2796184 56.2553645, 51.2801376 56.2552569, 51.2805151 56.2551782, 51.281111 56.2550513)"
109439583,улица Матросова,residential,40,False,True,89.049,"LINESTRING (51.2796184 56.2553645, 51.2786876 56.2555633, 51.278507 56.2556035, 51.2782746 56.2556545)"
109439589,улица Победы,residential,40,False,True,218.30599999999998,"LINESTRING (51.2796184 56.2553645, 51.2797833 56.2556208, 51.2799331 56.2558538, 51.2801436 56.2561671, 51.2802879 56.2564057, 51.2808112 56.2572125)"
109439575,улица Свердлова,residential,40,False,True,235.908,"LINESTRING (51.2922813 56.2608301, 51.2886619 56.2615083)"
390490430,улица Фрунзе,residential,40,False,True,222.813,"LINESTRING (51.2909448 56.2591423, 51.2905004 56.2592153, 51.287532 56.2597911)"
391697980,улица Калинина,residential,,False,False,134.585,"LINESTRING (51.2786249 56.2547817, 51.2765476 56.2551469)"
170965662,улица Труда,residential,40,False,False,62.447,"LINESTRING (51.2765476 56.2551469, 51.2762631 56.254608)"
391697980,улица Калинина,residential,,False,True,134.585,"LINESTRING (51.2765476 56.2551469, 51.2786249 56.2547817)"
170965662,улица Труда,residential,40,False,True,88.24799999999999,"LINESTRING (51.2765476 56.2551469, 51.2766634 56.2553578, 51.2769838 56.2559026)"
391799301,Лесная улица,residential,,False,False,80.041,"LINESTRING (51.285204 56.2593821, 51.2839741 56.259609)"
109439580,улица Трудовые Резервы,residential,40,False,False,83.052,"LINESTRING (51.2839741 56.259609, 51.2835239 56.2589052)"
109439580,улица Трудовые Резервы,residential,40,False,True,90.12,"LINESTRING (51.2839741 56.259609, 51.2844626 56.2603727)"
391799301,Лесная улица,residential,,False,False,98.66,"LINESTRING (51.2839741 56.259609, 51.2824581 56.2598887)"
391799301,Лесная улица,residential,,False,True,80.041,"LINESTRING (51.2839741 56.259609, 51.285204 56.2593821)"
