osmid,name,highway,oneway,reversed,length,geometry,ref
325876039,,residential,False,False,143.279,"LINESTRING (94.6996634 58.1819323, 94.6995966 58.1820119, 94.6996166 58.1820719, 94.6997963 58.1821468, 94.7000511 58.1822571, 94.7000989 58.182318, 94.7000645 58.1823773, 94.6995925 58.1826192, 94.6990855 58.1828765)",
325876040,,residential,False,False,103.397,"LINESTRING (94.6996634 58.1819323, 94.6995507 58.1819436, 94.6994032 58.181928, 94.6989284 58.181723, 94.69862 58.1816282, 94.6982708 58.1815388, 94.6981452 58.1815066)",
325876040,,residential,False,True,191.37199999999999,"LINESTRING (94.6996634 58.1819323, 94.6997546 58.1818828, 94.7000771 58.1815971, 94.7012761 58.1804388)",
179375108,Геологическая улица,residential,False,True,441.692,"LINESTRING (94.6872588 58.1823656, 94.6875113 58.1823576, 94.6878787 58.1823689, 94.688252 58.1823887, 94.6885573 58.1823887, 94.6888282 58.1823718, 94.689058 58.1823392, 94.6893244 58.1822841, 94.6896268 58.1821853, 94.6902203 58.1819914, 94.6916724 58.1815188, 94.6929731 58.1810281, 94.6938631 58.1807093)",
325875998,Кооперативная улица,residential,False,False,188.53199999999998,"LINESTRING (94.6872588 58.1823656, 94.6873165 58.1824664, 94.6874983 58.1827523, 94.6877016 58.1830122, 94.6880104 58.1833763, 94.6883702 58.1837626, 94.6885285 58.1839202)",
325875998,Кооперативная улица,residential,False,True,123.367,"LINESTRING (94.6872588 58.1823656, 94.6872241 58.1823234, 94.6870854 58.1821886, 94.6867342 58.1819141, 94.6864754 58.1817175, 94.6862967 58.1815892, 94.6861051 58.1814396)",
179375099,Промышленная улица,residential,False,False,99.692,"LINESTRING (94.6951899 58.1823998, 94.6953041 58.1825786, 94.6957554 58.1832453)",
179375099,Промышленная улица,residential,False,True,203.62299999999996,"LINESTRING (94.6951899 58.1823998, 94.6949393 58.1820073, 94.6947435 58.18174, 94.6942957 58.1812063, 94.6940008 58.1808548, 94.6938631 58.1807093)",
179375102,Высоковольтная улица,residential,False,True,425.75,"LINESTRING (94.6951899 58.1823998, 94.6941884 58.1826042, 94.6930001 58.1828842, 94.692072 58.1830807, 94.6915329 58.1831853, 94.6906183 58.1834158, 94.6896045 58.1836492, 94.6885285 58.1839202)",
325876039,,residential,False,True,143.279,"LINESTRING (94.6990855 58.1828765, 94.6995925 58.1826192, 94.7000645 58.1823773, 94.7000989 58.182318, 94.7000511 58.1822571, 94.6997963 58.1821468, 94.6996166 58.1820719, 94.6995966 58.1820119, 94.6996634 58.1819323)",
325875970,Школьная улица,residential,False,True,220.939,"LINESTRING (94.7018462 58.1828807, 94.7017784 58.1829105, 94.7015263 58.1830194, 94.7013305 58.1831057, 94.7011535 58.1831976, 94.7008531 58.183363, 94.6997411 58.1839961, 94.6993629 58.1841884, 94.6991657 58.1842733)",
179375099,Промышленная улица,residential,False,False,235.79,"LINESTRING (94.6957554 58.1832453, 94.6958674 58.1834242, 94.6960095 58.1835854, 94.6961866 58.1837296, 94.696377 58.1838399, 94.6971575 58.1841214, 94.6973175 58.1841822, 94.6975538 58.1842395, 94.698077 58.1843185, 94.6985895 58.1843779, 94.6988363 58.1843836)",
179375099,Промышленная улица,residential,False,True,99.692,"LINESTRING (94.6957554 58.1832453, 94.6953041 58.1825786, 94.6951899 58.1823998)",
179375112,Новая улица,residential,False,True,189.056,"LINESTRING (94.6957554 58.1832453, 94.6957144 58.183361, 94.6956634 58.1834444, 94.6955829 58.1835264, 94.695481 58.1836042, 94.6953523 58.1836607, 94.6940407 58.184003, 94.6932637 58.1841848)",
179375102,Высоковольтная улица,residential,False,False,425.75,"LINESTRING (94.6885285 58.1839202, 94.6896045 58.1836492, 94.6906183 58.1834158, 94.6915329 58.1831853, 94.692072 58.1830807, 94.6930001 58.1828842, 94.6941884 58.1826042, 94.6951899 58.1823998)",
325875998,Кооперативная улица,residential,False,False,23.701,"LINESTRING (94.6885285 58.1839202, 94.6885535 58.1839848, 94.6885835 58.1840532, 94.6886114 58.1841288)",
325875998,Кооперативная улица,residential,False,True,188.53199999999998,"LINESTRING (94.6885285 58.1839202, 94.6883702 58.1837626, 94.6880104 58.1833763, 94.6877016 58.1830122, 94.6874983 58.1827523, 94.6873165 58.1824664, 94.6872588 58.1823656)",
217731424,Комсомольская улица,residential,False,False,198.827,"LINESTRING (94.7001131 58.1847667, 94.6989893 58.185215, 94.6973058 58.185767)",
217731465,,residential,False,False,105.687,"LINESTRING (94.7001131 58.1847667, 94.7011623 58.1853149, 94.7013543 58.1854536)",
217731465,,residential,False,True,78.326,"LINESTRING (94.7001131 58.1847667, 94.6997842 58.1845562, 94.6991657 58.1842733)",
325875970,Школьная улица,residential,False,False,65.617,"LINESTRING (94.6980299 58.184788, 94.6983705 58.1846437, 94.6986655 58.1845066, 94.6988363 58.1843836)",
179375112,Новая улица,residential,False,False,260.33799999999997,"LINESTRING (94.6891501 58.1850664, 94.6897813 58.1849391, 94.6916937 58.1845092, 94.6932637 58.1841848)",
325875998,Кооперативная улица,residential,False,False,137.493,"LINESTRING (94.6891501 58.1850664, 94.6895409 58.1855715, 94.6899271 58.1861216, 94.6899867 58.1862212)",
325875998,Кооперативная улица,residential,False,True,109.069,"LINESTRING (94.6891501 58.1850664, 94.6889449 58.1847866, 94.688736 58.1843742, 94.6886114 58.1841288)",
179375113,Таёжная улица,residential,False,False,223.59699999999998,"LINESTRING (94.7013543 58.1854536, 94.6997807 58.1860592, 94.6982526 58.1866239)",
217731465,,residential,False,True,105.687,"LINESTRING (94.7013543 58.1854536, 94.7011623 58.1853149, 94.7001131 58.1847667)",
179375091,Юбилейная улица,residential,False,True,264.262,"LINESTRING (94.6943178 58.1855648, 94.6938404 58.1856539, 94.693379 58.1857303, 94.6918314 58.1859678, 94.6899867 58.1862212)",
217731424,Комсомольская улица,residential,False,True,198.827,"LINESTRING (94.6973058 58.185767, 94.6989893 58.185215, 94.7001131 58.1847667)",
325875968,Промысловая улица,residential,False,False,110.307,"LINESTRING (94.6973058 58.185767, 94.6974184 58.1858604, 94.6977645 58.1861983, 94.6982526 58.1866239)",
325875968,Промысловая улица,residential,False,True,296.171,"LINESTRING (94.6973058 58.185767, 94.6971475 58.1856935, 94.6962141 58.1853711, 94.6946021 58.1847857, 94.693776 58.1844761, 94.6936043 58.1843926, 94.6932637 58.1841848)",
179375091,Юбилейная улица,residential,False,False,264.262,"LINESTRING (94.6899867 58.1862212, 94.6918314 58.1859678, 94.693379 58.1857303, 94.6938404 58.1856539, 94.6943178 58.1855648)",
179375091,Юбилейная улица,residential,False,True,142.581,"LINESTRING (94.6899867 58.1862212, 94.6897803 58.1862447, 94.6895309 58.1862659, 94.6876363 58.1865478)",
325875998,Кооперативная улица,residential,False,False,99.709,"LINESTRING (94.6899867 58.1862212, 94.6900827 58.1863817, 94.6904555 58.1870831)",
325875998,Кооперативная улица,residential,False,True,137.493,"LINESTRING (94.6899867 58.1862212, 94.6899271 58.1861216, 94.6895409 58.1855715, 94.6891501 58.1850664)",
179375113,Таёжная улица,residential,False,True,223.59699999999998,"LINESTRING (94.6982526 58.1866239, 94.6997807 58.1860592, 94.7013543 58.1854536)",
325875968,Промысловая улица,residential,False,False,114.67,"LINESTRING (94.6982526 58.1866239, 94.6982821 58.1867695, 94.698376 58.1869307, 94.6985074 58.1870679, 94.6988454 58.1873803, 94.6990397 58.1875554)",
325875968,Промысловая улица,residential,False,True,110.307,"LINESTRING (94.6982526 58.1866239, 94.6977645 58.1861983, 94.6974184 58.1858604, 94.6973058 58.185767)",
179375091,Юбилейная улица,residential,False,False,44.914,"LINESTRING (94.6868953 58.1866506, 94.6876363 58.1865478)",
179375103,Дачная улица,residential,False,False,113.83700000000002,"LINESTRING (94.6868953 58.1866506, 94.6869778 58.1868365, 94.6871951 58.1872282, 94.6872595 58.1874303, 94.6873587 58.1876438)",
179375103,Дачная улица,residential,False,True,248.50699999999998,"LINESTRING (94.6868953 58.1866506, 94.6866989 58.1862087, 94.6863797 58.1855894, 94.6859951 58.1848203, 94.6857986 58.1844924)",
325875998,Кооперативная улица,residential,False,False,105.678,"LINESTRING (94.6904555 58.1870831, 94.6910336 58.1879833)",
325875961,улица Дорожная,residential,False,False,476.63699999999994,"LINESTRING (94.6904555 58.1870831, 94.6912727 58.1869648, 94.6928535 58.1867016, 94.6942885 58.186457, 94.694664 58.1863905, 94.6948706 58.1863778, 94.6950208 58.1863934, 94.6951683 58.1864372, 94.6960722 58.1869264, 94.6966755 58.1873345, 94.6967798 58.1874295, 94.6968234 58.1875065, 94.6968329 58.1875914, 94.6968177 58.1876604, 94.6967834 58.1877967)",
325875998,Кооперативная улица,residential,False,True,99.709,"LINESTRING (94.6904555 58.1870831, 94.6900827 58.1863817, 94.6899867 58.1862212)",
325875980,,residential,False,True,127.166,"LINESTRING (94.6894613 58.187362, 94.6873587 58.1876438)",
325875968,Промысловая улица,residential,False,False,18.391,"LINESTRING (94.6990397 58.1875554, 94.6991634 58.1877074)",
325875968,Промысловая улица,residential,False,True,114.67,"LINESTRING (94.6990397 58.1875554, 94.6988454 58.1873803, 94.6985074 58.1870679, 94.698376 58.1869307, 94.6982821 58.1867695, 94.6982526 58.1866239)",
324827011,Кузнечная улица,tertiary,False,True,36.487,"LINESTRING (94.6991634 58.1877074, 94.6985429 58.1877336)",04К-636
325875968,Промысловая улица,residential,False,True,18.391,"LINESTRING (94.6991634 58.1877074, 94.6990397 58.1875554)",
324827011,Кузнечная улица,tertiary,False,False,103.384,"LINESTRING (94.6967834 58.1877967, 94.6971387 58.1877897, 94.69782 58.1877642, 94.6985429 58.1877336)",04К-636
324827011,Кузнечная улица,tertiary,False,True,250.97000000000003,"LINESTRING (94.6967834 58.1877967, 94.6951378 58.1878292, 94.6939442 58.1878547, 94.6925076 58.1879093)",04К-636
325875961,улица Дорожная,residential,False,True,476.637,"LINESTRING (94.6967834 58.1877967, 94.6968177 58.1876604, 94.6968329 58.1875914, 94.6968234 58.1875065, 94.6967798 58.1874295, 94.6966755 58.1873345, 94.6960722 58.1869264, 94.6951683 58.1864372, 94.6950208 58.1863934, 94.6948706 58.1863778, 94.694664 58.1863905, 94.6942885 58.186457, 94.6928535 58.1867016, 94.6912727 58.1869648, 94.6904555 58.1870831)",
324827011,Кузнечная улица,tertiary,False,True,86.789,"LINESTRING (94.6925076 58.1879093, 94.6910336 58.1879833)",04К-636
324827011,Кузнечная улица,tertiary,False,False,250.97,"LINESTRING (94.6925076 58.1879093, 94.6939442 58.1878547, 94.6951378 58.1878292, 94.6967834 58.1877967)",04К-636
324827011,Кузнечная улица,tertiary,False,False,86.789,"LINESTRING (94.6910336 58.1879833, 94.6925076 58.1879093)",04К-636
325875998,Кооперативная улица,residential,False,True,105.678,"LINESTRING (94.6910336 58.1879833, 94.6904555 58.1870831)",
324827011,Кузнечная улица,tertiary,False,True,201.398,"LINESTRING (94.6910336 58.1879833, 94.690575 58.1880063, 94.6890786 58.1880693, 94.6876117 58.1881462)",04К-636
179375103,Дачная улица,residential,False,True,57.799,"LINESTRING (94.6876117 58.1881462, 94.6873587 58.1876438)",
324827011,Кузнечная улица,tertiary,False,False,201.39800000000002,"LINESTRING (94.6876117 58.1881462, 94.6890786 58.1880693, 94.690575 58.1880063, 94.6910336 58.1879833)",04К-636
324827011,Кузнечная улица,tertiary,False,True,89.65199999999999,"LINESTRING (94.6876117 58.1881462, 94.6869093 58.1881824, 94.6860892 58.1882234)",04К-636
324827011,Кузнечная улица,tertiary,False,False,89.65199999999999,"LINESTRING (94.6860892 58.1882234, 94.6869093 58.1881824, 94.6876117 58.1881462)",04К-636
179375091,Юбилейная улица,residential,False,True,44.914,"LINESTRING (94.6876363 58.1865478, 94.6868953 58.1866506)",
179375091,Юбилейная улица,residential,False,False,142.58100000000002,"LINESTRING (94.6876363 58.1865478, 94.6895309 58.1862659, 94.6897803 58.1862447, 94.6899867 58.1862212)",
341366997,,residential,False,False,25.546,"LINESTRING (94.6876363 58.1865478, 94.6875469 58.1864191, 94.6874726 58.1863351)",
341366998,,residential,False,False,18.486,"LINESTRING (94.6874726 58.1863351, 94.6873805 58.1861761)",
341366997,,residential,False,False,67.091,"LINESTRING (94.6874726 58.1863351, 94.6877557 58.1862232, 94.6879893 58.1861859, 94.6882264 58.1861523, 94.6883113 58.1861299, 94.6883892 58.1861113, 94.6883821 58.1860478)",
341366997,,residential,False,True,25.546,"LINESTRING (94.6874726 58.1863351, 94.6875469 58.1864191, 94.6876363 58.1865478)",
341366997,,residential,False,True,67.09100000000001,"LINESTRING (94.6883821 58.1860478, 94.6883892 58.1861113, 94.6883113 58.1861299, 94.6882264 58.1861523, 94.6879893 58.1861859, 94.6877557 58.1862232, 94.6874726 58.1863351)",
341366998,,residential,False,True,18.486,"LINESTRING (94.6873805 58.1861761, 94.6874726 58.1863351)",
324827011,Кузнечная улица,tertiary,False,False,36.487,"LINESTRING (94.6985429 58.1877336, 94.6991634 58.1877074)",04К-636
324827011,Кузнечная улица,tertiary,False,True,103.384,"LINESTRING (94.6985429 58.1877336, 94.69782 58.1877642, 94.6971387 58.1877897, 94.6967834 58.1877967)",04К-636
