osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
139025925,Советская улица,residential,False,True,286.68,"LINESTRING (140.2825834 48.9620252, 140.2821193 48.9632122, 140.2820627 48.9632966, 140.2820148 48.9633539, 140.2819582 48.9634111, 140.2819174 48.9634512, 140.2818892 48.9634843, 140.2818589 48.963528, 140.2818314 48.9635818, 140.281494 48.9644912)",,
140213046,Партизанская улица,residential,False,False,214.786,"LINESTRING (140.2806487 48.970011, 140.2821121 48.9702576, 140.2826997 48.9703479, 140.2827621 48.9703575, 140.2835156 48.9704407)",,
140213046,Партизанская улица,residential,False,True,90.708,"LINESTRING (140.2806487 48.970011, 140.2805467 48.9699991, 140.2794499 48.9697973)",,
140213046,Партизанская улица,residential,False,True,214.786,"LINESTRING (140.2835156 48.9704407, 140.2827621 48.9703575, 140.2826997 48.9703479, 140.2821121 48.9702576, 140.2806487 48.970011)",,
157952764,Пионерская улица,residential,False,True,239.301,"LINESTRING (140.2835156 48.9704407, 140.2835781 48.9702626, 140.2836322 48.9701082, 140.2842675 48.9684852, 140.2843187 48.9683543)",,
129218281,Советская улица,residential,False,False,524.424,"LINESTRING (140.2794499 48.9697973, 140.2804831 48.9671922, 140.2806438 48.966802, 140.2809194 48.9661531, 140.2809552 48.9660579, 140.2812409 48.9652986, 140.2812652 48.9652343)",2,
140213046,Партизанская улица,residential,False,False,90.708,"LINESTRING (140.2794499 48.9697973, 140.2805467 48.9699991, 140.2806487 48.970011)",,
129218281,Советская улица,residential,False,False,84.3,"LINESTRING (140.2812652 48.9652343, 140.281494 48.9644912)",2,
129218279,,residential,False,True,164.84300000000002,"LINESTRING (140.2812652 48.9652343, 140.281421 48.9651756, 140.28164 48.9651822, 140.2823175 48.9652131, 140.2825365 48.9651771, 140.2826939 48.9651277, 140.2828483 48.9650512, 140.2829859 48.9649795, 140.2830931 48.9649285, 140.2832254 48.9649076, 140.2833676 48.9649045)",2,
129218281,Советская улица,residential,False,True,524.424,"LINESTRING (140.2812652 48.9652343, 140.2812409 48.9652986, 140.2809552 48.9660579, 140.2809194 48.9661531, 140.2806438 48.966802, 140.2804831 48.9671922, 140.2794499 48.9697973)",2,
119547798,улица Ленина,secondary,False,True,253.71499999999997,"LINESTRING (140.2911283 48.96728, 140.2902936 48.9671419, 140.287758 48.9667226)",,
