osmid,name,highway,oneway,reversed,length,geometry,ref
190249561,Школьный переулок,residential,False,False,87.328,"LINESTRING (57.5869438 58.9404251, 57.5854329 58.9405207)",
190249575,улица 150 лет КУБ,residential,False,True,210.225,"LINESTRING (57.5869438 58.9404251, 57.5875024 58.9422936)",
190249561,Школьный переулок,residential,False,True,81.996,"LINESTRING (57.5840121 58.9406009, 57.5854329 58.9405207)",
190249582,улица Серова,residential,False,True,28.809,"LINESTRING (57.5840121 58.9406009, 57.5839886 58.9403421)",
190249582,улица Серова,residential,False,False,141.954,"LINESTRING (57.5840121 58.9406009, 57.5839771 58.9407093, 57.5836904 58.9408209, 57.5832565 58.9408744, 57.5826861 58.9408979, 57.5818059 58.9409398)",
32238554,2-я Коммунистическая улица,tertiary,False,False,169.275,"LINESTRING (57.5818059 58.9409398, 57.5820218 58.9418377, 57.5821215 58.9424531)",
32238554,2-я Коммунистическая улица,tertiary,False,True,53.757000000000005,"LINESTRING (57.5818059 58.9409398, 57.5817879 58.9406565, 57.581739 58.9404581)",
190249582,улица Серова,residential,False,True,141.954,"LINESTRING (57.5818059 58.9409398, 57.5826861 58.9408979, 57.5832565 58.9408744, 57.5836904 58.9408209, 57.5839771 58.9407093, 57.5840121 58.9406009)",
32238282,Комсомольская улица,tertiary,False,False,143.35500000000002,"LINESTRING (57.5917996 58.9420239, 57.5922226 58.942002, 57.5930766 58.9419577, 57.5939173 58.9419185, 57.5942837 58.9418872)",
32238282,Комсомольская улица,tertiary,False,True,248.435,"LINESTRING (57.5917996 58.9420239, 57.5879025 58.9422494, 57.5875024 58.9422936)",
75971696,улица Калинина,primary,False,True,8.994,"LINESTRING (57.5951316 58.9458116, 57.5951113 58.9457314)",57К-0001
32108641,переулок 150 лет КУБ,residential,False,True,10.722,"LINESTRING (57.5831337 58.9370971, 57.5829581 58.9371301)",
190249561,Школьный переулок,residential,False,False,81.996,"LINESTRING (57.5854329 58.9405207, 57.5840121 58.9406009)",
190249561,Школьный переулок,residential,False,True,87.328,"LINESTRING (57.5854329 58.9405207, 57.5869438 58.9404251)",
195973670,Школьный переулок,residential,False,True,238.082,"LINESTRING (57.5854329 58.9405207, 57.5855818 58.9418605, 57.5840484 58.9419735)",
195973670,Школьный переулок,residential,False,False,238.082,"LINESTRING (57.5840484 58.9419735, 57.5855818 58.9418605, 57.5854329 58.9405207)",
32238554,2-я Коммунистическая улица,tertiary,False,True,191.735,"LINESTRING (57.5825917 58.9448751, 57.5824751 58.9443047, 57.5823704 58.9438826, 57.5822403 58.9431605)",
319080584,,residential,False,False,200.29700000000003,"LINESTRING (57.5825917 58.9448751, 57.5842875 58.9448149, 57.5860643 58.9446947)",
319089781,улица 8 Марта,residential,False,True,189.833,"LINESTRING (57.5860643 58.9446947, 57.5857442 58.9429955)",
319080584,,residential,False,True,200.29700000000003,"LINESTRING (57.5860643 58.9446947, 57.5842875 58.9448149, 57.5825917 58.9448751)",
319082306,,residential,False,False,129.7,"LINESTRING (57.581739 58.9404581, 57.5839886 58.9403421)",
32238554,2-я Коммунистическая улица,tertiary,False,False,53.757000000000005,"LINESTRING (57.581739 58.9404581, 57.5817879 58.9406565, 57.5818059 58.9409398)",
32238554,2-я Коммунистическая улица,tertiary,False,True,324.227,"LINESTRING (57.581739 58.9404581, 57.5816065 58.9398781, 57.5815039 58.9394287, 57.5814103 58.9389619, 57.5812321 58.9379446, 57.5812021 58.9377734, 57.5810116 58.9375803)",
190249582,улица Серова,residential,False,False,28.809,"LINESTRING (57.5839886 58.9403421, 57.5840121 58.9406009)",
319082306,,residential,False,True,129.7,"LINESTRING (57.5839886 58.9403421, 57.581739 58.9404581)",
190249582,улица Серова,residential,False,True,364.931,"LINESTRING (57.5839886 58.9403421, 57.5839016 58.9399292, 57.5837856 58.9393746, 57.5834489 58.9377694, 57.5834522 58.9376952, 57.5829581 58.9371301)",
32238282,Комсомольская улица,tertiary,False,True,201.835,"LINESTRING (57.5857442 58.9429955, 57.5822403 58.9431605)",
319089781,улица 8 Марта,residential,False,False,189.833,"LINESTRING (57.5857442 58.9429955, 57.5860643 58.9446947)",
32238282,Комсомольская улица,tertiary,False,False,106.12100000000001,"LINESTRING (57.5857442 58.9429955, 57.586844 58.9429238, 57.5872597 58.9428995, 57.587394 58.9428682, 57.5875162 58.9428031)",
75971696,улица Калинина,primary,False,False,8.994,"LINESTRING (57.5951113 58.9457314, 57.5951316 58.9458116)",57К-0001
75971696,улица Калинина,primary,False,True,422.2010000000001,"LINESTRING (57.5951113 58.9457314, 57.5950127 58.9452283, 57.5946881 58.9436503, 57.5946301 58.9433685, 57.5945867 58.9431482, 57.5945068 58.942808, 57.5943926 58.9423213, 57.5943071 58.9419573)",57К-0001
75971696,улица Калинина,primary,False,True,7.91,"LINESTRING (57.5943071 58.9419573, 57.5942837 58.9418872)",57К-0001
75971696,улица Калинина,primary,False,False,422.20099999999996,"LINESTRING (57.5943071 58.9419573, 57.5943926 58.9423213, 57.5945068 58.942808, 57.5945867 58.9431482, 57.5946301 58.9433685, 57.5946881 58.9436503, 57.5950127 58.9452283, 57.5951113 58.9457314)",57К-0001
75971696,улица Калинина,primary,False,False,457.048,"LINESTRING (57.593782 58.9377873, 57.5937499 58.9380193, 57.5940396 58.9399901, 57.5942837 58.9418872)",57К-0001
499100952,,residential,False,True,130.15200000000002,"LINESTRING (57.593782 58.9377873, 57.5955409 58.9377764, 57.595992 58.9378986)",
499100952,,residential,False,False,130.15200000000002,"LINESTRING (57.595992 58.9378986, 57.5955409 58.9377764, 57.593782 58.9377873)",
