osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
108855527,улица Цыганкова,secondary,False,False,215.307,"LINESTRING (140.2609045 49.0941014, 140.2634958 49.0933506, 140.2635912 49.0932994)",,
108855527,улица Цыганкова,secondary,False,True,271.784,"LINESTRING (140.2609045 49.0941014, 140.2595809 49.0943035, 140.2586114 49.09444, 140.2574084 49.094606, 140.2572597 49.0946281)",,
108714076,Молодёжная улица,residential,True,False,160.272,"LINESTRING (140.2603805 49.0909927, 140.2598278 49.091381, 140.2598385 49.0916656, 140.2596144 49.0918267, 140.2591948 49.0921282)",,
437393711,,residential,False,True,59.397999999999996,"LINESTRING (140.2603805 49.0909927, 140.2604744 49.0908627, 140.2604851 49.0907626, 140.2604797 49.090659, 140.2604476 49.0905422, 140.2604254 49.0904761)",,
541223203,,secondary_link,True,False,14.833,"LINESTRING (140.2647822 49.0899721, 140.2647438 49.0898411)",,
437391901,Приморский бульвар,secondary,True,False,68.141,"LINESTRING (140.2647822 49.0899721, 140.2646955 49.0899647, 140.2645808 49.0899704, 140.2641259 49.0900168, 140.2638561 49.0900437)",2,60
108714083,Молодёжная улица,residential,False,True,183.151,"LINESTRING (140.2584602 49.0926562, 140.2582753 49.0927554, 140.2576684 49.0930811, 140.2574195 49.0932147, 140.2563135 49.0934642)",,
108714097,Молодёжная улица,residential,False,False,239.84099999999998,"LINESTRING (140.2584602 49.0926562, 140.2587046 49.0927969, 140.2589816 49.0929564, 140.259664 49.0933493, 140.2598845 49.0934707, 140.2609045 49.0941014)",,
108714076,Молодёжная улица,residential,True,False,79.424,"LINESTRING (140.2591948 49.0921282, 140.2584602 49.0926562)",,
108714093,Молодёжная улица,residential,False,False,118.952,"LINESTRING (140.2591948 49.0921282, 140.2584054 49.0916669, 140.257976 49.0914159)",,
1182201760,Пионерская улица,tertiary,False,False,183.81,"LINESTRING (140.2651841 49.0945818, 140.2635912 49.0932994)",,
1182201760,Пионерская улица,tertiary,False,True,183.81,"LINESTRING (140.2635912 49.0932994, 140.2651841 49.0945818)",,
108855527,улица Цыганкова,secondary,False,False,131.875,"LINESTRING (140.2635912 49.0932994, 140.264799 49.0927814, 140.2650647 49.0926153)",,
108855527,улица Цыганкова,secondary,False,True,215.307,"LINESTRING (140.2635912 49.0932994, 140.2634958 49.0933506, 140.2609045 49.0941014)",,
"[108855528, 108855519]",Нагорная улица,secondary,False,False,240.23499999999999,"LINESTRING (140.2543661 49.0896214, 140.2555309 49.0904368, 140.2557406 49.0905131, 140.255976 49.0905096, 140.2562993 49.0904675, 140.2570732 49.0903666)",,
108849886,улица Пушкина,tertiary,False,False,45.764,"LINESTRING (140.2584198 49.0865912, 140.2582402 49.0869856)",,
108849886,улица Пушкина,tertiary,False,True,33.717,"LINESTRING (140.2584198 49.0865912, 140.2585494 49.0863001)",,
108854849,улица 1-я Линия,residential,True,False,272.932,"LINESTRING (140.2642151 49.0899112, 140.2641739 49.0898274, 140.2640629 49.0896904, 140.2638298 49.0894733, 140.2637135 49.0893879, 140.2615318 49.0882419)",,
"[51239258, 437393717]",Приморский бульвар,secondary,True,False,39.336,"LINESTRING (140.2642151 49.0899112, 140.264587 49.0898707, 140.2647438 49.0898411)",2,60
108849886,улица Пушкина,tertiary,False,False,50.22,"LINESTRING (140.2582402 49.0869856, 140.2580431 49.0874184)",,
108849886,улица Пушкина,tertiary,False,True,45.764,"LINESTRING (140.2582402 49.0869856, 140.2584198 49.0865912)",,
108854848,улица 2-я Линия,residential,True,False,198.27100000000002,"LINESTRING (140.2582402 49.0869856, 140.2595664 49.087682, 140.2603644 49.088101)",,30
108854998,улица 3-я Линия,residential,True,False,251.911,"LINESTRING (140.2630066 49.0900419, 140.2608202 49.0888797, 140.2611977 49.0885385)",,
437393709,Приморский бульвар,secondary,True,False,58.105000000000004,"LINESTRING (140.2630066 49.0900419, 140.2633893 49.0899969, 140.2637932 49.0899542)",2,60
108854997,,residential,True,False,40.983,"LINESTRING (140.2611977 49.0885385, 140.2615318 49.0882419)",,
108854848,улица 2-я Линия,residential,True,False,246.664,"LINESTRING (140.2611977 49.0885385, 140.2636823 49.0898466, 140.2637641 49.0899142, 140.2637932 49.0899542)",,30
108854849,улица 1-я Линия,residential,True,False,77.635,"LINESTRING (140.2615318 49.0882419, 140.2607033 49.0878025)",,
108854997,,residential,True,False,30.03,"LINESTRING (140.2615318 49.0882419, 140.2617775 49.088025)",,
108855505,,residential,True,False,30.524,"LINESTRING (140.2609443 49.0875779, 140.2607033 49.0878025)",,
133468986,Волжская улица,tertiary,False,True,78.442,"LINESTRING (140.2609443 49.0875779, 140.2617775 49.088025)",,
133468986,Волжская улица,tertiary,False,False,224.959,"LINESTRING (140.2609443 49.0875779, 140.2601935 49.087175, 140.259023 49.0865468, 140.2585494 49.0863001)",,
108849886,улица Пушкина,tertiary,False,True,50.22,"LINESTRING (140.2580431 49.0874184, 140.2582402 49.0869856)",,
108849886,улица Пушкина,tertiary,False,False,341.771,"LINESTRING (140.2580431 49.0874184, 140.2579177 49.0876937, 140.2578856 49.0877644, 140.2578611 49.087818, 140.257713 49.0881432, 140.257689 49.0881959, 140.2576185 49.0883465, 140.257571 49.0884478, 140.257506 49.0885935, 140.2574103 49.088808, 140.2572315 49.0892006, 140.2571833 49.0893038, 140.2571544 49.089363, 140.2571063 49.0894757, 140.257047 49.0896059, 140.2569726 49.0897654, 140.2569278 49.0898676, 140.2569325 49.0900237, 140.2569366 49.0901622, 140.2570732 49.0903666)",,
108854848,улица 2-я Линия,residential,True,False,77.775,"LINESTRING (140.2603644 49.088101, 140.2611977 49.0885385)",,30
108855521,улица 3-я Линия,residential,True,False,221.714,"LINESTRING (140.2603644 49.088101, 140.2599933 49.0883984, 140.2591686 49.087984, 140.2580431 49.0874184)",,
108855505,,residential,True,False,41.361,"LINESTRING (140.2607033 49.0878025, 140.2603644 49.088101)",,
108854849,улица 1-я Линия,residential,True,False,213.99599999999998,"LINESTRING (140.2607033 49.0878025, 140.2599119 49.0873827, 140.2584198 49.0865912)",,
131469381,,residential,False,True,45.376,"LINESTRING (140.2565359 49.0947563, 140.2568305 49.0943967)",,
1182201764,,tertiary,False,True,54.595,"LINESTRING (140.2565359 49.0947563, 140.2572597 49.0946281)",,
131469381,,residential,False,False,45.376,"LINESTRING (140.2568305 49.0943967, 140.2565359 49.0947563)",,
108855512,улица Декабристов,secondary,False,True,110.726,"LINESTRING (140.2568305 49.0943967, 140.2567224 49.0942851, 140.2565027 49.0938713, 140.2563135 49.0934642)",,
1182201765,улица Декабристов,secondary,False,False,40.676,"LINESTRING (140.2568305 49.0943967, 140.2570198 49.0945219, 140.2572597 49.0946281)",,
437393713,Приморский бульвар,secondary,True,False,76.936,"LINESTRING (140.2604254 49.0904761, 140.2593897 49.0906129)",2,60
437393711,,residential,False,False,59.398,"LINESTRING (140.2604254 49.0904761, 140.2604476 49.0905422, 140.2604797 49.090659, 140.2604851 49.0907626, 140.2604744 49.0908627, 140.2603805 49.0909927)",,
"[108399691, 1009212139]",улица Декабристов,secondary,False,False,212.002,"LINESTRING (140.2575844 49.0909808, 140.2575632 49.0910204, 140.2575376 49.0910495, 140.2575094 49.0910815, 140.2574374 49.0911409, 140.2572462 49.0912114, 140.2560059 49.0913995, 140.2559113 49.0914769, 140.2558742 49.0915544, 140.2559046 49.0916827, 140.2560465 49.0921032)",,
1011072809,,secondary_link,True,False,34.461,"LINESTRING (140.2575844 49.0909808, 140.2576353 49.0909005, 140.2576862 49.0908451, 140.2577439 49.0907863, 140.2578203 49.0907134)",,
1019370743,,secondary,False,True,48.856,"LINESTRING (140.2575844 49.0909808, 140.257583 49.0909374, 140.2575776 49.0908847, 140.2575226 49.0906976, 140.2575078 49.0906238, 140.2574922 49.0905463)",,
133468986,Волжская улица,tertiary,False,False,299.456,"LINESTRING (140.2647438 49.0898411, 140.2647158 49.0897692, 140.2646767 49.0897066, 140.2645414 49.0895462, 140.2644199 49.0894452, 140.2640962 49.0892458, 140.2617775 49.088025)",,
437393724,Приморский бульвар,secondary,True,False,30.891000000000002,"LINESTRING (140.2647438 49.0898411, 140.2649685 49.0897892, 140.2650203 49.0897683, 140.2651269 49.0897254)",,
437393715,,secondary_link,False,False,10.463,"LINESTRING (140.2614193 49.0903447, 140.2613858 49.0902532)",,
437391901,Приморский бульвар,secondary,True,False,73.833,"LINESTRING (140.2614193 49.0903447, 140.2608713 49.0904172, 140.2604254 49.0904761)",2,60
437393715,,secondary_link,False,True,10.463,"LINESTRING (140.2613858 49.0902532, 140.2614193 49.0903447)",,
437393709,Приморский бульвар,secondary,True,False,120.34100000000001,"LINESTRING (140.2613858 49.0902532, 140.2615679 49.0902295, 140.2618404 49.090194, 140.2621835 49.0901492, 140.2623125 49.0901324, 140.2623889 49.0901224, 140.2626252 49.0900916, 140.2630066 49.0900419)",2,60
437393721,,secondary_link,False,False,10.955,"LINESTRING (140.2637932 49.0899542, 140.2638561 49.0900437)",,
437393717,Приморский бульвар,secondary,True,False,31.092,"LINESTRING (140.2637932 49.0899542, 140.2640899 49.0899239, 140.2642151 49.0899112)",2,60
437393721,,secondary_link,False,True,10.955,"LINESTRING (140.2638561 49.0900437, 140.2637932 49.0899542)",,
437391901,Приморский бульвар,secondary,True,False,52.05,"LINESTRING (140.2638561 49.0900437, 140.2634705 49.0900822, 140.2631495 49.0901144)",2,60
437393726,,secondary_link,True,False,13.163,"LINESTRING (140.2631495 49.0901144, 140.2630066 49.0900419)",,
437391901,Приморский бульвар,secondary,True,False,128.566,"LINESTRING (140.2631495 49.0901144, 140.2625544 49.0901927, 140.2622124 49.0902376, 140.2614193 49.0903447)",2,60
437393713,Приморский бульвар,secondary,True,False,87.247,"LINESTRING (140.2593897 49.0906129, 140.2582119 49.0907569)",2,60
437393741,,secondary_link,False,False,10.466,"LINESTRING (140.2593897 49.0906129, 140.2593608 49.0905207)",,
437393741,,secondary_link,False,True,10.466,"LINESTRING (140.2593608 49.0905207, 140.2593897 49.0906129)",,
"[51239256, 437393709]",Приморский бульвар,secondary,True,False,150.434,"LINESTRING (140.2593608 49.0905207, 140.2603417 49.0903962, 140.2608485 49.0903233, 140.2613858 49.0902532)",2,60
331374597,Железнодорожная улица,trunk,False,True,200.132,"LINESTRING (140.2653088 49.0899508, 140.2653671 49.0900321, 140.2666026 49.0915386)",,
441891606,Приморский бульвар,secondary,True,False,39.528999999999996,"LINESTRING (140.2653088 49.0899508, 140.2652456 49.0899699, 140.2651722 49.0899859, 140.2651059 49.0899954, 140.2650372 49.0900001, 140.2649745 49.0899968, 140.2648994 49.0899889, 140.2647822 49.0899721)",,
1009212140,Железнодорожная улица,trunk,False,False,28.35,"LINESTRING (140.2653088 49.0899508, 140.2652276 49.0898538, 140.2651269 49.0897254)",,
437393713,Приморский бульвар,secondary,True,False,41.682,"LINESTRING (140.2580591 49.090781, 140.2579357 49.0908083, 140.2578861 49.0908223, 140.2577265 49.0908943, 140.2576487 49.0909365, 140.2575844 49.0909808)",2,60
1011073515,,secondary_link,True,False,18.997,"LINESTRING (140.2580591 49.090781, 140.2579384 49.0907538, 140.2578203 49.0907134)",,
51239256,Приморский бульвар,secondary,True,False,86.548,"LINESTRING (140.2581932 49.0906662, 140.2593608 49.0905207)",2,60
51239256,Приморский бульвар,secondary,True,False,27.659,"LINESTRING (140.2578203 49.0907134, 140.2579384 49.0906967, 140.2580422 49.0906839, 140.2581932 49.0906662)",2,60
1011073516,Приморский бульвар,secondary,False,True,30.432000000000002,"LINESTRING (140.2578203 49.0907134, 140.2577426 49.0906862, 140.2576728 49.0906546, 140.2576315 49.0906312, 140.2575944 49.0906102, 140.2574922 49.0905463)",2,60
437393713,Приморский бульвар,secondary,True,False,11.445,"LINESTRING (140.2582119 49.0907569, 140.2580591 49.090781)",2,60
1011072808,,secondary_link,True,False,11.34,"LINESTRING (140.2582119 49.0907569, 140.2581901 49.090747, 140.2581791 49.0907308, 140.2581744 49.0907055, 140.2581791 49.0906888, 140.2581932 49.0906662)",,
