osmid,ref,name,highway,oneway,reversed,length,geometry
75816788,,улица Билибина,residential,False,False,109.798,"LINESTRING (148.1482403 62.7758021, 148.1462363 62.7754353)"
75816788,,улица Билибина,residential,False,True,261.14,"LINESTRING (148.1482403 62.7758021, 148.1518682 62.7765001, 148.1529337 62.7767506)"
170297631,,,residential,False,False,65.193,"LINESTRING (148.1482403 62.7758021, 148.148206 62.7756563, 148.1477145 62.7752785)"
1222687233,,,residential,False,False,35.999,"LINESTRING (148.1583299 62.7818599, 148.1587006 62.7815841)"
1222687233,,,residential,False,True,55.051,"LINESTRING (148.1583299 62.7818599, 148.1577934 62.7822899)"
"[75824003, 159753651]",,,residential,False,False,112.517,"LINESTRING (148.1583299 62.7818599, 148.160073 62.7822639, 148.1603263 62.7822409)"
75824001,,,residential,False,True,89.764,"LINESTRING (148.1614553 62.7808172, 148.1596904 62.7808139)"
922986231,Р-504,«Колыма»,trunk,False,False,41.14,"LINESTRING (148.1614553 62.7808172, 148.1618498 62.7811402)"
922986231,Р-504,«Колыма»,trunk,False,True,432.52,"LINESTRING (148.1614553 62.7808172, 148.1596224 62.7793835, 148.158631 62.7787489, 148.1565691 62.777649)"
159753651,,,residential,False,True,144.857,"LINESTRING (148.1618498 62.7811402, 148.1603263 62.7822409)"
922986231,Р-504,«Колыма»,trunk,False,True,41.14,"LINESTRING (148.1618498 62.7811402, 148.1614553 62.7808172)"
75816787,,Горняцкий переулок,residential,False,True,62.946,"LINESTRING (148.1498556 62.7784826, 148.1491442 62.7789458)"
170296563,,,residential,False,True,130.05,"LINESTRING (148.1498556 62.7784826, 148.1476213 62.777914)"
"[75816787, 1222687230]",,Горняцкий переулок,residential,False,False,248.769,"LINESTRING (148.1498556 62.7784826, 148.1519368 62.7774055, 148.1522143 62.7772618, 148.1526026 62.7769859, 148.1529337 62.7767506)"
"[50612866, 75824005]",,Первомайская улица,residential,False,"[False, True]",267.319,"LINESTRING (148.1498556 62.7784826, 148.1525254 62.7791078, 148.1530458 62.7792415, 148.1534263 62.7793352, 148.154507 62.7796013)"
170296563,,,residential,False,False,130.05,"LINESTRING (148.1476213 62.777914, 148.1498556 62.7784826)"
170296960,,улица Ленина,residential,False,False,260.164,"LINESTRING (148.1476683 62.7808306, 148.1483287 62.780881, 148.1511886 62.781099, 148.1519407 62.7812052, 148.1526662 62.7813077)"
"[170296960, 170297528, 867488687]",,"['Набережная улица', 'улица Ленина']",residential,False,"[False, True]",484.74,"LINESTRING (148.1476683 62.7808306, 148.1465531 62.780727, 148.146362 62.7807831, 148.1463206 62.7808052, 148.146252 62.780842, 148.1462064 62.7809045, 148.1462091 62.7809855, 148.1463915 62.7812836, 148.1465471 62.7815155, 148.1466578 62.781585, 148.1467373 62.7816339, 148.1468099 62.7816785, 148.1487921 62.7823951, 148.1489933 62.7824528, 148.1492481 62.7824908, 148.1522161 62.7826695)"
"[171272706, 1222687231]",,Горняцкий переулок,residential,False,"[False, True]",188.76500000000001,"LINESTRING (148.1476683 62.7808306, 148.1476873 62.7807279, 148.1478251 62.779985, 148.1477661 62.7798722, 148.1478659 62.7796805, 148.148612 62.7792673)"
159753654,,улица Раковского,residential,False,True,112.977,"LINESTRING (148.1526662 62.7813077, 148.1537082 62.7804104)"
171272709,,улица Ленина,residential,False,False,282.709,"LINESTRING (148.1526662 62.7813077, 148.1577934 62.7822899)"
170296960,,улица Ленина,residential,False,True,260.16400000000004,"LINESTRING (148.1526662 62.7813077, 148.1519407 62.7812052, 148.1511886 62.781099, 148.1483287 62.780881, 148.1476683 62.7808306)"
170297528,,Набережная улица,residential,False,True,153.51600000000002,"LINESTRING (148.1526662 62.7813077, 148.1523151 62.782051, 148.1522161 62.7826695)"
170297528,,Набережная улица,residential,False,False,153.51600000000002,"LINESTRING (148.1522161 62.7826695, 148.1523151 62.782051, 148.1526662 62.7813077)"
"[170297528, 170296960, 867488687]",,"['Набережная улица', 'улица Ленина']",residential,False,"[False, True]",484.73999999999995,"LINESTRING (148.1522161 62.7826695, 148.1492481 62.7824908, 148.1489933 62.7824528, 148.1487921 62.7823951, 148.1468099 62.7816785, 148.1467373 62.7816339, 148.1466578 62.781585, 148.1465471 62.7815155, 148.1463915 62.7812836, 148.1462091 62.7809855, 148.1462064 62.7809045, 148.146252 62.780842, 148.1463206 62.7808052, 148.146362 62.7807831, 148.1465531 62.780727, 148.1476683 62.7808306)"
922986234,,,residential,False,False,223.876,"LINESTRING (148.1522161 62.7826695, 148.1525596 62.7826548, 148.1530394 62.7825916, 148.1537142 62.7825321, 148.1540232 62.7825247, 148.154446 62.782547, 148.156495 62.7828222)"
75816788,,улица Билибина,residential,False,True,109.798,"LINESTRING (148.1462363 62.7754353, 148.1482403 62.7758021)"
195644349,Р-504,«Колыма»,trunk,False,True,30.275,"LINESTRING (148.1462363 62.7754353, 148.1456655 62.7755124)"
195644349,Р-504,«Колыма»,trunk,False,False,77.19200000000001,"LINESTRING (148.1462363 62.7754353, 148.1470129 62.775355, 148.1477145 62.7752785)"
170297631,,,residential,False,True,65.193,"LINESTRING (148.1477145 62.7752785, 148.148206 62.7756563, 148.1482403 62.7758021)"
195644349,Р-504,«Колыма»,trunk,False,False,341.53,"LINESTRING (148.1477145 62.7752785, 148.1482597 62.7752329, 148.1491193 62.7751862, 148.1499709 62.7751544, 148.1506222 62.775152, 148.1511716 62.7751655, 148.1516456 62.7752132, 148.152039 62.7753137, 148.152826 62.77564, 148.1535746 62.7760922)"
195644349,Р-504,«Колыма»,trunk,False,True,77.19200000000001,"LINESTRING (148.1477145 62.7752785, 148.1470129 62.775355, 148.1462363 62.7754353)"
1222687239,Р-504,«Колыма»,trunk,False,False,230.582,"LINESTRING (148.1535746 62.7760922, 148.1565691 62.777649)"
195644349,Р-504,«Колыма»,trunk,False,True,341.53000000000003,"LINESTRING (148.1535746 62.7760922, 148.152826 62.77564, 148.152039 62.7753137, 148.1516456 62.7752132, 148.1511716 62.7751655, 148.1506222 62.775152, 148.1499709 62.7751544, 148.1491193 62.7751862, 148.1482597 62.7752329, 148.1477145 62.7752785)"
1222687230,,Горняцкий переулок,residential,False,True,80.689,"LINESTRING (148.1535746 62.7760922, 148.1534074 62.7763651, 148.1529337 62.7767506)"
171272709,,улица Ленина,residential,False,True,282.709,"LINESTRING (148.1577934 62.7822899, 148.1526662 62.7813077)"
1222687233,,,residential,False,False,55.051,"LINESTRING (148.1577934 62.7822899, 148.1583299 62.7818599)"
"[170678123, 1204431868]",,улица Ленина,residential,False,"[False, True]",275.67900000000003,"LINESTRING (148.1577934 62.7822899, 148.1582637 62.7823904, 148.1586059 62.7824666, 148.1592456 62.7826038, 148.159748 62.7827158, 148.1600278 62.782838, 148.1602327 62.7829374, 148.1605596 62.7830272, 148.160795 62.7830131, 148.160959 62.7829336, 148.1610152 62.7828574, 148.1609238 62.7827724, 148.1606323 62.7826039, 148.1605175 62.7823899, 148.1603263 62.7822409)"
922986234,,,residential,False,True,223.876,"LINESTRING (148.156495 62.7828222, 148.154446 62.782547, 148.1540232 62.7825247, 148.1537142 62.7825321, 148.1530394 62.7825916, 148.1525596 62.7826548, 148.1522161 62.7826695)"
159753651,,,residential,False,False,144.857,"LINESTRING (148.1603263 62.7822409, 148.1618498 62.7811402)"
"[159753651, 75824003]",,,residential,False,True,112.517,"LINESTRING (148.1603263 62.7822409, 148.160073 62.7822639, 148.1583299 62.7818599)"
"[170678123, 1204431868]",,улица Ленина,residential,False,"[False, True]",275.679,"LINESTRING (148.1603263 62.7822409, 148.1605175 62.7823899, 148.1606323 62.7826039, 148.1609238 62.7827724, 148.1610152 62.7828574, 148.160959 62.7829336, 148.160795 62.7830131, 148.1605596 62.7830272, 148.1602327 62.7829374, 148.1600278 62.782838, 148.159748 62.7827158, 148.1592456 62.7826038, 148.1586059 62.7824666, 148.1582637 62.7823904, 148.1577934 62.7822899)"
