osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
187794014,2,Большая Садовая улица,secondary,60,False,False,157.139,"LINESTRING (69.4577161 56.1119174, 69.4585519 56.1119814, 69.4587095 56.1119934, 69.460002 56.1120924, 69.4602271 56.1121096)"
187794014,2,Большая Садовая улица,secondary,60,False,False,138.28199999999998,"LINESTRING (69.4602271 56.1121096, 69.4604251 56.1121271, 69.46243 56.1123043)"
187794014,2,Большая Садовая улица,secondary,60,False,True,157.13899999999998,"LINESTRING (69.4602271 56.1121096, 69.460002 56.1120924, 69.4587095 56.1119934, 69.4585519 56.1119814, 69.4577161 56.1119174)"
514696582,2,улица Ленина,tertiary,60,False,True,109.477,"LINESTRING (69.4602271 56.1121096, 69.4602537 56.111997, 69.4602864 56.1118587, 69.4603045 56.1117824, 69.4603629 56.1115352, 69.46044 56.1112096, 69.460458 56.1111335)"
1021124623,2,улица Ленина,residential,60,False,False,112.714,"LINESTRING (69.4602271 56.1121096, 69.4601977 56.1122198, 69.4601642 56.112345, 69.4600438 56.1127957, 69.4599593 56.1131122)"
24506311,2,Телефонная улица,residential,60,False,False,112.985,"LINESTRING (69.46243 56.1123043, 69.4624477 56.1122506, 69.462461 56.1122105, 69.4625338 56.1119899, 69.4627317 56.1113906, 69.46276 56.111305)"
24506311,2,Телефонная улица,residential,60,False,True,113.82300000000001,"LINESTRING (69.46243 56.1123043, 69.4624117 56.1123809, 69.4622766 56.1129476, 69.4622052 56.1132468, 69.462188 56.113319)"
187794014,2,Большая Садовая улица,secondary,60,False,False,133.12,"LINESTRING (69.46243 56.1123043, 69.4631159 56.1123738, 69.4645425 56.1125185)"
187794014,2,Большая Садовая улица,secondary,60,False,True,138.28199999999998,"LINESTRING (69.46243 56.1123043, 69.4604251 56.1121271, 69.4602271 56.1121096)"
24506441,2,Новая улица,residential,20,False,False,117.57000000000001,"LINESTRING (69.4645425 56.1125185, 69.4645249 56.1125905, 69.464424 56.1130045, 69.4643056 56.1134902, 69.4642871 56.1135662)"
24506441,2,Новая улица,residential,20,False,True,117.15500000000002,"LINESTRING (69.4645425 56.1125185, 69.4645605 56.1124445, 69.4647819 56.1115362, 69.464797 56.1114745)"
187794014,2,Большая Садовая улица,secondary,60,False,True,133.12,"LINESTRING (69.4645425 56.1125185, 69.4631159 56.1123738, 69.46243 56.1123043)"
56629455,2,Малая Садовая улица,secondary,60,False,False,87.021,"LINESTRING (69.4504946 56.1103131, 69.451881 56.110435)"
56629455,2,Малая Садовая улица,secondary,60,False,True,30.339,"LINESTRING (69.4504946 56.1103131, 69.4500096 56.1102769)"
35098900,,проезд Гагарина,residential,,False,False,244.964,"LINESTRING (69.4504946 56.1103131, 69.4505868 56.1097757, 69.4506207 56.1094242, 69.4507397 56.1087364, 69.4508233 56.108118)"
24506238,2,улица Гагарина,primary,60,True,False,73.63399999999999,"LINESTRING (69.4527691 56.1083176, 69.4521437 56.1082544, 69.4517148 56.108211, 69.4516006 56.1081995)"
24506300,,Ленинградская улица,residential,,False,False,151.549,"LINESTRING (69.4527691 56.1083176, 69.4528979 56.1079757, 69.4529403 56.1078632, 69.4531185 56.1073901, 69.453151 56.107304, 69.4531822 56.1072212, 69.4532716 56.1069838)"
24506300,,Ленинградская улица,residential,,False,True,151.549,"LINESTRING (69.4532716 56.1069838, 69.4531822 56.1072212, 69.453151 56.107304, 69.4531185 56.1073901, 69.4529403 56.1078632, 69.4528979 56.1079757, 69.4527691 56.1083176)"
274735882,3,Советская улица,primary,60,True,False,85.24,"LINESTRING (69.4532716 56.1069838, 69.4536979 56.107036, 69.4543236 56.1071126, 69.4544161 56.1071239, 69.4546143 56.1071482)"
56629455,2,Малая Садовая улица,secondary,60,False,False,81.479,"LINESTRING (69.451881 56.110435, 69.453178 56.110553)"
56629455,2,Малая Садовая улица,secondary,60,False,True,87.021,"LINESTRING (69.451881 56.110435, 69.4504946 56.1103131)"
24506285,,Ленинградская улица,secondary,,False,True,147.122,"LINESTRING (69.451881 56.110435, 69.4515216 56.1109278, 69.4510105 56.1116658)"
170976211,,Ленинградская улица,residential,,False,False,186.788,"LINESTRING (69.451881 56.110435, 69.4521107 56.1097598, 69.4522287 56.1094129, 69.4524424 56.1087846)"
"[514699865, 24506311]",2,Телефонная улица,residential,60,False,False,130.793,"LINESTRING (69.46276 56.111305, 69.4627837 56.1112264, 69.4628647 56.1109582, 69.4629382 56.1107146, 69.4619722 56.1105062)"
24506311,2,Телефонная улица,residential,60,False,True,112.985,"LINESTRING (69.46276 56.111305, 69.4627317 56.1113906, 69.4625338 56.1119899, 69.462461 56.1122105, 69.4624477 56.1122506, 69.46243 56.1123043)"
445646053,2,Малая Садовая улица,tertiary,60,True,False,143.993,"LINESTRING (69.46276 56.111305, 69.4618309 56.1112358, 69.461207 56.1111893, 69.4606391 56.111147, 69.460458 56.1111335)"
"[514699865, 24506311]",2,Телефонная улица,residential,60,False,True,130.793,"LINESTRING (69.4619722 56.1105062, 69.4629382 56.1107146, 69.4628647 56.1109582, 69.4627837 56.1112264, 69.46276 56.111305)"
170967605,,,residential,,False,False,41.983000000000004,"LINESTRING (69.4590427 56.1134003, 69.4590937 56.1132093, 69.4590474 56.1131891, 69.4590964 56.1130399)"
24506435,2,Карасульская улица,residential,40,False,False,54.098,"LINESTRING (69.4590964 56.1130399, 69.4598632 56.1131042, 69.4599593 56.1131122)"
24506435,2,Карасульская улица,residential,40,False,True,106.585,"LINESTRING (69.4590964 56.1130399, 69.4574736 56.1128856, 69.4574017 56.1128787)"
170967605,,,residential,,False,True,41.983000000000004,"LINESTRING (69.4590964 56.1130399, 69.4590474 56.1131891, 69.4590937 56.1132093, 69.4590427 56.1134003)"
24506267,,улица Чайковского,residential,,False,True,73.874,"LINESTRING (69.4523483 56.1114755, 69.45301 56.110923)"
24506282,2,Большая Садовая улица,tertiary,60,True,False,178.752,"LINESTRING (69.4523483 56.1114755, 69.4551925 56.1117387)"
24506267,,улица Чайковского,residential,,False,False,73.874,"LINESTRING (69.45301 56.110923, 69.4523483 56.1114755)"
24506267,,улица Чайковского,residential,,False,True,42.44,"LINESTRING (69.45301 56.110923, 69.453178 56.110553)"
1168951301,,,unclassified,,False,False,35.338,"LINESTRING (69.45301 56.110923, 69.4532406 56.1109961, 69.4535171 56.1110675)"
24506267,,улица Чайковского,residential,,False,False,42.44,"LINESTRING (69.453178 56.110553, 69.45301 56.110923)"
56629455,2,Малая Садовая улица,secondary,60,False,True,81.479,"LINESTRING (69.453178 56.110553, 69.451881 56.110435)"
24506267,,улица Чайковского,residential,,False,True,239.86800000000002,"LINESTRING (69.453178 56.110553, 69.4537485 56.1092231, 69.4538599 56.1089635, 69.4540045 56.1086263, 69.4540318 56.1085628, 69.454078 56.108455)"
56629455,2,Малая Садовая улица,secondary,60,False,False,138.951,"LINESTRING (69.453178 56.110553, 69.4539702 56.1106069, 69.4543885 56.1106353, 69.4554026 56.1107043)"
24506407,,улица Литвинова,residential,,False,False,114.39099999999999,"LINESTRING (69.4522627 56.1049133, 69.4521178 56.1053767, 69.4520115 56.1059319)"
24506407,,улица Литвинова,residential,,False,True,114.39099999999999,"LINESTRING (69.4520115 56.1059319, 69.4521178 56.1053767, 69.4522627 56.1049133)"
106622431,,улица Литвинова,primary,,True,False,95.598,"LINESTRING (69.4520115 56.1059319, 69.4520181 56.1062467, 69.4519721 56.1065527, 69.4519364 56.1067897)"
106622432,,улица Литвинова,residential,,False,True,66.518,"LINESTRING (69.4514363 56.1087903, 69.4515656 56.1083877, 69.4516006 56.1081995)"
304042821,3,улица Ленина,primary,60,False,False,95.446,"LINESTRING (69.4612324 56.1078286, 69.461041 56.1086803)"
24506422,2,улица Ленина,tertiary,60,False,True,186.103,"LINESTRING (69.4612324 56.1078286, 69.4612644 56.1077056, 69.4613723 56.1072915, 69.4614494 56.1069955, 69.4615122 56.1067543, 69.4616451 56.1062437, 69.4616637 56.1061723)"
274735882,3,Советская улица,primary,60,True,False,186.177,"LINESTRING (69.4612324 56.1078286, 69.4617585 56.1078742, 69.4634512 56.1080208, 69.4637291 56.1080449, 69.4639414 56.1080628, 69.4641997 56.1080846)"
514696582,2,улица Ленина,tertiary,60,False,False,109.47699999999999,"LINESTRING (69.460458 56.1111335, 69.46044 56.1112096, 69.4603629 56.1115352, 69.4603045 56.1117824, 69.4602864 56.1118587, 69.4602537 56.111997, 69.4602271 56.1121096)"
"[304042822, 514696582]","['2', '3']",улица Ленина,tertiary,60,False,True,228.146,"LINESTRING (69.460458 56.1111335, 69.4605046 56.1109465, 69.4605797 56.1106452, 69.4606226 56.1104732, 69.4606362 56.1104187, 69.4607983 56.1097498, 69.4608227 56.1096491, 69.4608965 56.1093445, 69.4609359 56.1091822, 69.4609557 56.1091006)"
1032875026,2,Малая Садовая улица,tertiary,60,False,True,156.24,"LINESTRING (69.460458 56.1111335, 69.4602478 56.1111144, 69.4593957 56.1110372, 69.4589213 56.1109942, 69.4583745 56.1109446, 69.4579707 56.110908)"
24506433,2,улица Пономарёва,residential,60,False,False,61.143,"LINESTRING (69.4550262 56.1122807, 69.4551925 56.1117387)"
187794013,3,улица Пономарёва,secondary,60,False,True,115.755,"LINESTRING (69.4554026 56.1107043, 69.4551925 56.1117387)"
56629455,2,Малая Садовая улица,secondary,60,False,True,138.951,"LINESTRING (69.4554026 56.1107043, 69.4543885 56.1106353, 69.4539702 56.1106069, 69.453178 56.110553)"
187794015,2,улица Пономарёва,residential,60,False,False,231.26900000000003,"LINESTRING (69.4554026 56.1107043, 69.4555825 56.1100627, 69.4556212 56.1099249, 69.4557454 56.1094822, 69.455808 56.1092592, 69.4559508 56.108755, 69.4559581 56.1087322, 69.4559843 56.1086499)"
1032875026,2,Малая Садовая улица,tertiary,60,False,False,160.82799999999997,"LINESTRING (69.4554026 56.1107043, 69.4568513 56.1108192, 69.4579707 56.110908)"
187794015,2,улица Пономарёва,residential,60,False,False,192.027,"LINESTRING (69.4562542 56.1073383, 69.4562842 56.1072103, 69.456363 56.1068736, 69.456408 56.106631, 69.4564161 56.106601, 69.4564934 56.106316, 69.456504 56.106277, 69.45668 56.105628)"
187794015,2,улица Пономарёва,residential,60,False,True,146.88100000000003,"LINESTRING (69.4562542 56.1073383, 69.4562404 56.1074784, 69.4561721 56.1077724, 69.4561548 56.1078203, 69.456142 56.107861, 69.4560093 56.1085073, 69.456006 56.1085434, 69.4560036 56.1085761, 69.4559843 56.1086499)"
274735882,3,Советская улица,primary,60,True,False,156.18499999999997,"LINESTRING (69.4562542 56.1073383, 69.4566624 56.1073782, 69.4570104 56.1074172, 69.4571411 56.1074307, 69.4582584 56.1075461, 69.4584519 56.1075661, 69.4585809 56.1075794, 69.4587306 56.1075949)"
24506279,2,улица Чкалова,residential,60,False,False,155.958,"LINESTRING (69.45668 56.105628, 69.4575048 56.1057162, 69.4581578 56.105786, 69.4591501 56.1058921)"
187794015,2,улица Пономарёва,residential,60,False,True,192.027,"LINESTRING (69.45668 56.105628, 69.456504 56.106277, 69.4564934 56.106316, 69.4564161 56.106601, 69.456408 56.106631, 69.456363 56.1068736, 69.4562842 56.1072103, 69.4562542 56.1073383)"
170976223,2,улица Луначарского,residential,60,False,False,143.805,"LINESTRING (69.4587306 56.1075949, 69.4586466 56.1078785, 69.4586185 56.1079734, 69.4584034 56.1088751)"
170976223,2,улица Луначарского,residential,60,False,True,191.12099999999998,"LINESTRING (69.4587306 56.1075949, 69.4587513 56.1075108, 69.4587655 56.1074533, 69.4587938 56.1073383, 69.458852 56.1071021, 69.4589643 56.1066461, 69.4590376 56.1063486, 69.4590936 56.1061216, 69.4591246 56.1059957, 69.4591501 56.1058921)"
274735882,3,Советская улица,primary,60,True,False,157.289,"LINESTRING (69.4587306 56.1075949, 69.458988 56.1076189, 69.4592277 56.1076413, 69.4606447 56.1077737, 69.4612324 56.1078286)"
24506238,2,улица Гагарина,primary,60,True,False,152.07399999999998,"LINESTRING (69.4584034 56.1088751, 69.4568301 56.1087325, 69.4561688 56.1086679, 69.4559843 56.1086499)"
170976223,2,улица Луначарского,residential,60,False,False,227.65300000000002,"LINESTRING (69.4584034 56.1088751, 69.4583858 56.108947, 69.4583754 56.1089893, 69.4582642 56.1094423, 69.4582407 56.1095382, 69.4582357 56.1095636, 69.4581568 56.1099639, 69.4581457 56.1100202, 69.458134 56.1100797, 69.4579707 56.110908)"
170976223,2,улица Луначарского,residential,60,False,True,143.80499999999998,"LINESTRING (69.4584034 56.1088751, 69.4586185 56.1079734, 69.4586466 56.1078785, 69.4587306 56.1075949)"
170976223,2,улица Луначарского,residential,60,False,False,113.345,"LINESTRING (69.4579707 56.110908, 69.4577161 56.1119174)"
170976223,2,улица Луначарского,residential,60,False,True,227.65300000000002,"LINESTRING (69.4579707 56.110908, 69.458134 56.1100797, 69.4581457 56.1100202, 69.4581568 56.1099639, 69.4582357 56.1095636, 69.4582407 56.1095382, 69.4582642 56.1094423, 69.4583754 56.1089893, 69.4583858 56.108947, 69.4584034 56.1088751)"
1032875026,2,Малая Садовая улица,tertiary,60,False,False,156.24,"LINESTRING (69.4579707 56.110908, 69.4583745 56.1109446, 69.4589213 56.1109942, 69.4593957 56.1110372, 69.4602478 56.1111144, 69.460458 56.1111335)"
1032875026,2,Малая Садовая улица,tertiary,60,False,True,160.82799999999997,"LINESTRING (69.4579707 56.110908, 69.4568513 56.1108192, 69.4554026 56.1107043)"
24506435,2,Карасульская улица,residential,40,False,True,55.599,"LINESTRING (69.4574017 56.1128787, 69.4570662 56.1133424)"
24506435,2,Карасульская улица,residential,40,False,False,106.585,"LINESTRING (69.4574017 56.1128787, 69.4574736 56.1128856, 69.4590964 56.1130399)"
170976223,2,улица Луначарского,residential,60,False,False,69.572,"LINESTRING (69.4574017 56.1128787, 69.4567654 56.1128002, 69.4563506 56.1126764)"
170976223,2,улица Луначарского,residential,60,False,True,108.655,"LINESTRING (69.4574017 56.1128787, 69.4574807 56.1126373, 69.4577161 56.1119174)"
24506435,2,Карасульская улица,residential,40,False,False,55.599,"LINESTRING (69.4570662 56.1133424, 69.4574017 56.1128787)"
24506435,2,Карасульская улица,residential,40,False,False,140.074,"LINESTRING (69.4599593 56.1131122, 69.460056 56.1131212, 69.462188 56.113319)"
24506435,2,Карасульская улица,residential,40,False,True,54.098,"LINESTRING (69.4599593 56.1131122, 69.4598632 56.1131042, 69.4590964 56.1130399)"
1021124623,2,улица Ленина,residential,60,False,True,112.71399999999998,"LINESTRING (69.4599593 56.1131122, 69.4600438 56.1127957, 69.4601642 56.112345, 69.4601977 56.1122198, 69.4602271 56.1121096)"
24506435,2,Карасульская улица,residential,40,False,False,133.009,"LINESTRING (69.462188 56.113319, 69.4642871 56.1135662)"
24506311,2,Телефонная улица,residential,60,False,False,113.82300000000001,"LINESTRING (69.462188 56.113319, 69.4622052 56.1132468, 69.4622766 56.1129476, 69.4624117 56.1123809, 69.46243 56.1123043)"
24506435,2,Карасульская улица,residential,40,False,True,140.074,"LINESTRING (69.462188 56.113319, 69.460056 56.1131212, 69.4599593 56.1131122)"
24506285,,Ленинградская улица,secondary,,False,False,157.957,"LINESTRING (69.449766 56.112903, 69.4499016 56.1128077, 69.4499874 56.1127344, 69.4500419 56.1126786, 69.4502742 56.1124406, 69.4504398 56.112271, 69.4510105 56.1116658)"
24506435,2,Карасульская улица,residential,40,False,True,133.009,"LINESTRING (69.4642871 56.1135662, 69.462188 56.113319)"
24506441,2,Новая улица,residential,20,False,True,117.57,"LINESTRING (69.4642871 56.1135662, 69.4643056 56.1134902, 69.464424 56.1130045, 69.4645249 56.1125905, 69.4645425 56.1125185)"
56121184,,улица Карякина,secondary,,True,False,94.011,"LINESTRING (69.4500944 56.1057939, 69.4499031 56.1066326)"
24506473,2,улица Орджоникидзе,primary,40,True,False,119.864,"LINESTRING (69.4500944 56.1057939, 69.450783 56.1058442, 69.4520115 56.1059319)"
56121184,,улица Карякина,secondary,,True,False,154.288,"LINESTRING (69.4499031 56.1066326, 69.449564 56.1080072)"
24506477,,Советская улица,residential,,False,False,127.285,"LINESTRING (69.4499031 56.1066326, 69.4504848 56.1066775, 69.4519364 56.1067897)"
274735882,3,Советская улица,primary,60,True,False,103.859,"LINESTRING (69.4546143 56.1071482, 69.4562542 56.1073383)"
24506267,,улица Чайковского,residential,,False,False,149.067,"LINESTRING (69.4546143 56.1071482, 69.4543966 56.1076787, 69.4541867 56.1081901, 69.454078 56.108455)"
24506238,2,улица Гагарина,primary,60,True,False,79.05,"LINESTRING (69.4508233 56.108118, 69.449564 56.1080072)"
35098900,,проезд Гагарина,residential,,False,True,244.964,"LINESTRING (69.4508233 56.108118, 69.4507397 56.1087364, 69.4506207 56.1094242, 69.4505868 56.1097757, 69.4504946 56.1103131)"
304042821,3,улица Ленина,primary,60,False,True,95.446,"LINESTRING (69.461041 56.1086803, 69.4612324 56.1078286)"
1022477370,3,улица Ленина,primary,60,False,False,47.034,"LINESTRING (69.461041 56.1086803, 69.4609557 56.1091006)"
170976211,,Ленинградская улица,residential,,False,True,186.788,"LINESTRING (69.4524424 56.1087846, 69.4522287 56.1094129, 69.4521107 56.1097598, 69.451881 56.110435)"
24506421,2,улица Просвещения,residential,40,False,True,192.159,"LINESTRING (69.4641997 56.1080846, 69.4642221 56.1079923, 69.4643059 56.1076462, 69.4643143 56.1076115, 69.464358 56.1074306, 69.4644117 56.1072086, 69.4644226 56.1071648, 69.4644884 56.1069015, 69.4645683 56.1065609, 69.4645794 56.1065152, 69.464614 56.106372)"
"[186013297, 514693649]",4,улица Просвещения,primary,60,True,False,96.25,"LINESTRING (69.4641997 56.1080846, 69.4641837 56.1081641, 69.4640814 56.1086171, 69.4640661 56.1086862, 69.4640435 56.1087876, 69.4640086 56.1089436)"
85475684,4,улица Карла Маркса,primary,60,True,False,186.319,"LINESTRING (69.4640086 56.1089436, 69.4629681 56.1088508, 69.4619714 56.1087619, 69.4611829 56.1086916, 69.461041 56.1086803)"
274735882,3,Советская улица,primary,60,True,False,85.559,"LINESTRING (69.4519364 56.1067897, 69.4532716 56.1069838)"
24506477,,Советская улица,residential,,False,True,127.285,"LINESTRING (69.4519364 56.1067897, 69.4504848 56.1066775, 69.4499031 56.1066326)"
106622432,,улица Литвинова,residential,,False,False,158.14000000000001,"LINESTRING (69.4519364 56.1067897, 69.451875 56.1070475, 69.4516006 56.1081995)"
445646053,2,Малая Садовая улица,tertiary,60,True,False,127.693,"LINESTRING (69.464797 56.1114745, 69.46276 56.111305)"
24506441,2,Новая улица,residential,20,False,False,117.15500000000002,"LINESTRING (69.464797 56.1114745, 69.4647819 56.1115362, 69.4645605 56.1124445, 69.4645425 56.1125185)"
170976223,2,улица Луначарского,residential,60,False,True,69.572,"LINESTRING (69.4563506 56.1126764, 69.4567654 56.1128002, 69.4574017 56.1128787)"
56629455,2,Малая Садовая улица,secondary,60,False,False,30.339,"LINESTRING (69.4500096 56.1102769, 69.4504946 56.1103131)"
1165373913,,,unclassified,,False,False,45.85,"LINESTRING (69.4500096 56.1102769, 69.4499674 56.1104251, 69.4498581 56.1106802)"
1165373913,,,unclassified,,False,True,45.85,"LINESTRING (69.4498581 56.1106802, 69.4499674 56.1104251, 69.4500096 56.1102769)"
1168951301,,,unclassified,,False,True,35.338,"LINESTRING (69.4535171 56.1110675, 69.4532406 56.1109961, 69.45301 56.110923)"
