osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
157021751,True,2,46Н-02474,улица Горького,residential,,False,227.78300000000002,"LINESTRING (38.1239469 55.5936219, 38.1240223 55.5936428, 38.1255417 55.5940651, 38.1269403 55.5944549, 38.1270629 55.5944891, 38.1272001 55.5945259)"
157021752,True,2,46Н-02474,улица Горького,residential,,False,53.57000000000001,"LINESTRING (38.123562 55.5937204, 38.1232513 55.5936333, 38.123157 55.5936068, 38.1227983 55.5935062)"
"[235142366, 235142422]",True,2,,улица Маяковского,tertiary,,False,207.07099999999997,"LINESTRING (38.123562 55.5937204, 38.1234638 55.5937681, 38.123048 55.5942419, 38.1228167 55.5945054, 38.1227833 55.5945435, 38.1225154 55.5948487, 38.1220946 55.5953281, 38.1220571 55.5953709)"
252203315,False,2,46Н-02469,улица Чкалова,secondary,,True,21.43,"LINESTRING (38.1270487 55.5946986, 38.1272001 55.5945259)"
157021752,True,2,46Н-02474,улица Горького,residential,,False,244.60299999999998,"LINESTRING (38.1270487 55.5946986, 38.1269187 55.5946573, 38.1267961 55.5946232, 38.1252427 55.5941926, 38.1236585 55.5937475, 38.123562 55.5937204)"
252203314,False,2,46Н-02469,улица Чкалова,secondary,,False,207.45499999999998,"LINESTRING (38.1270487 55.5946986, 38.1268951 55.5948738, 38.1268649 55.5949083, 38.1267728 55.5950134, 38.1264182 55.595418, 38.1263358 55.595512, 38.1255784 55.5963691)"
252203315,False,2,46Н-02469,улица Чкалова,secondary,,False,21.43,"LINESTRING (38.1272001 55.5945259, 38.1270487 55.5946986)"
252203316,False,2,46Н-02469,улица Чкалова,secondary,,True,23.649,"LINESTRING (38.1272001 55.5945259, 38.1273671 55.5943353)"
28437193,True,2,46Н-02476,улица Дзержинского,secondary,,False,20.697,"LINESTRING (38.1272001 55.5945259, 38.1273456 55.5945759, 38.1274823 55.5946219)"
157160890,False,4,46Н-02467,улица Гагарина,primary,RU:urban,True,192.014,"LINESTRING (38.1130186 55.5973152, 38.1130698 55.5972101, 38.1131052 55.5970923, 38.1132928 55.596613, 38.1136832 55.59563)"
217853183,True,2,46Н-02475,улица Жуковского,secondary,RU:urban,False,99.698,"LINESTRING (38.1144475 55.5977052, 38.1132094 55.5973657, 38.1130186 55.5973152)"
154254780,True,2,46Н-02475,улица Жуковского,secondary,,False,195.67700000000002,"LINESTRING (38.1172394 55.5984853, 38.115886 55.5981071, 38.1158499 55.598097, 38.1146247 55.5977547, 38.1144475 55.5977052)"
157021765,False,2,46Н-02471,улица Менделеева,residential,,True,345.48400000000004,"LINESTRING (38.1172394 55.5984853, 38.1171452 55.5985889, 38.1169006 55.5988837, 38.1166015 55.5992445, 38.1162376 55.5996584, 38.1161141 55.599799, 38.1158591 55.6000826, 38.1157629 55.6001928, 38.1156611 55.6003063, 38.1151448 55.6008868, 38.1149046 55.6011568, 38.1148177 55.6012485, 38.1147982 55.6012691)"
154254780,True,2,46Н-02475,улица Жуковского,secondary,,False,153.099,"LINESTRING (38.1194239 55.5990956, 38.1190735 55.5989977, 38.1189068 55.5989512, 38.1188898 55.5989464, 38.1188622 55.5989387, 38.1182611 55.5987708, 38.1182364 55.5987638, 38.1177571 55.5986299, 38.1177282 55.5986218, 38.1176996 55.5986138, 38.1173956 55.5985289, 38.1172394 55.5984853)"
157021729,True,,46Н-02476,улица Дзержинского,secondary,,False,39.03,"LINESTRING (38.1278534 55.5949553, 38.1273133 55.5947819)"
157021765,False,2,46Н-02471,улица Менделеева,residential,,False,345.48400000000004,"LINESTRING (38.1147982 55.6012691, 38.1148177 55.6012485, 38.1149046 55.6011568, 38.1151448 55.6008868, 38.1156611 55.6003063, 38.1157629 55.6001928, 38.1158591 55.6000826, 38.1161141 55.599799, 38.1162376 55.5996584, 38.1166015 55.5992445, 38.1169006 55.5988837, 38.1171452 55.5985889, 38.1172394 55.5984853)"
224911261,True,,46Н-02472,Энергетическая улица,residential,,False,194.749,"LINESTRING (38.1147982 55.6012691, 38.1143817 55.6011482, 38.1120331 55.6004772)"
157021703,True,,,Московская улица,residential,,False,343.56800000000004,"LINESTRING (38.1120331 55.6004772, 38.1121048 55.6003897, 38.1124833 55.5999489, 38.1126438 55.599762, 38.112876 55.5994916, 38.1132295 55.59908, 38.1132987 55.5989994, 38.1136471 55.5985936, 38.1137424 55.5984826, 38.1137608 55.5984612, 38.1139781 55.5982081, 38.1143778 55.5977851, 38.1144475 55.5977052)"
158506919,True,2,46Н-02476,улица Дзержинского,secondary,,False,19.033,"LINESTRING (38.1273133 55.5947819, 38.1272042 55.5947487, 38.1270487 55.5946986)"
157853049,True,1,46Н-02476,улица Дзержинского,secondary,,False,43.795,"LINESTRING (38.1274823 55.5946219, 38.1278534 55.5949553)"
236244446,True,1,46Н-02476,,secondary,,False,20.719,"LINESTRING (38.1274823 55.5946219, 38.1273133 55.5947819)"
252203316,False,2,46Н-02469,улица Чкалова,secondary,,False,23.649,"LINESTRING (38.1273671 55.5943353, 38.1272001 55.5945259)"
157021757,True,1,46Н-02476,улица Дзержинского,secondary,,False,32.68,"LINESTRING (38.1273671 55.5943353, 38.1274244 55.5944796, 38.1274823 55.5946219)"
34178412,False,2,,проезд Станкявичюса,residential,,False,247.521,"LINESTRING (38.1220571 55.5953709, 38.1221774 55.5954064, 38.1237666 55.5958541, 38.1254622 55.5963349, 38.1255784 55.5963691)"
"[235142365, 682258383]",True,2,,улица Маяковского,tertiary,,False,261.64500000000004,"LINESTRING (38.1220571 55.5953709, 38.1220519 55.5953768, 38.1215992 55.595893, 38.1212942 55.5962408, 38.1212276 55.5963168, 38.1211316 55.5964262, 38.120474 55.597176, 38.1204466 55.5972455, 38.120417 55.5973336, 38.1204152 55.597401, 38.1204264 55.597511)"
34178412,False,2,,проезд Станкявичюса,residential,,True,247.521,"LINESTRING (38.1255784 55.5963691, 38.1254622 55.5963349, 38.1237666 55.5958541, 38.1221774 55.5954064, 38.1220571 55.5953709)"
252203314,False,2,46Н-02469,улица Чкалова,secondary,,False,257.24,"LINESTRING (38.1255784 55.5963691, 38.1249906 55.5969821, 38.1247611 55.5972399, 38.1246932 55.5973161, 38.1244574 55.59759, 38.1242298 55.5978492, 38.1241103 55.5979857, 38.1238087 55.5983723, 38.1237502 55.5984381)"
252203314,False,2,46Н-02469,улица Чкалова,secondary,,True,207.45499999999998,"LINESTRING (38.1255784 55.5963691, 38.1263358 55.595512, 38.1264182 55.595418, 38.1267728 55.5950134, 38.1268649 55.5949083, 38.1268951 55.5948738, 38.1270487 55.5946986)"
154254780,True,2,46Н-02475,улица Жуковского,secondary,,False,209.541,"LINESTRING (38.1224137 55.599931, 38.122277 55.5998928, 38.121862 55.5997769, 38.1206733 55.5994447, 38.1204487 55.599382, 38.1203248 55.5993474, 38.1198275 55.5992084, 38.1196138 55.5991487, 38.1194239 55.5990956)"
252203317,False,2,46Н-02469,улица Чкалова,secondary,,True,186.03900000000002,"LINESTRING (38.1224137 55.599931, 38.1224898 55.5998443, 38.1230734 55.5991756, 38.1236892 55.5985043, 38.1237502 55.5984381)"
252203314,False,2,46Н-02469,улица Чкалова,secondary,,True,257.24,"LINESTRING (38.1237502 55.5984381, 38.1238087 55.5983723, 38.1241103 55.5979857, 38.1242298 55.5978492, 38.1244574 55.59759, 38.1246932 55.5973161, 38.1247611 55.5972399, 38.1249906 55.5969821, 38.1255784 55.5963691)"
252203317,False,2,46Н-02469,улица Чкалова,secondary,,False,186.039,"LINESTRING (38.1237502 55.5984381, 38.1236892 55.5985043, 38.1230734 55.5991756, 38.1224898 55.5998443, 38.1224137 55.599931)"
157021751,True,2,46Н-02474,улица Горького,residential,,False,83.543,"LINESTRING (38.1227538 55.5932903, 38.1233038 55.5934431, 38.123397 55.593469, 38.1239469 55.5936219)"
157021762,True,2,,улица Маяковского,tertiary,,False,24.169,"LINESTRING (38.1227983 55.5935062, 38.1227538 55.5932903)"
157021752,True,2,46Н-02474,улица Горького,residential,,False,165.80700000000002,"LINESTRING (38.1227983 55.5935062, 38.1227111 55.5934817, 38.1222716 55.5933585, 38.1221865 55.5933346, 38.1205195 55.5928669, 38.1204347 55.5928431)"
