osmid,name,highway,oneway,reversed,length,geometry,lanes
210032053,Вокзальная улица,tertiary,False,True,72.174,"LINESTRING (99.6369894 56.0880828, 99.6369573 56.0881964, 99.6368657 56.0884723, 99.6367897 56.0887222)",
210032044,улица Дзержинского,residential,False,True,118.818,"LINESTRING (99.6298821 56.0881312, 99.6298812 56.0881611, 99.6297642 56.0891977)",
210032049,улица Ломоносова,residential,False,True,433.54,"LINESTRING (99.6298821 56.0881312, 99.6359537 56.0886459, 99.6367897 56.0887222)",
210032053,Вокзальная улица,tertiary,False,False,67.917,"LINESTRING (99.6363435 56.0896163, 99.6366366 56.0890278)",
210028357,Первомайская улица,residential,False,True,410.797,"LINESTRING (99.6363435 56.0896163, 99.6329389 56.0894001, 99.6297642 56.0891977)",
210032053,Вокзальная улица,tertiary,False,True,131.298,"LINESTRING (99.6363435 56.0896163, 99.6361469 56.0899867, 99.6359332 56.0907722)",
210032053,Вокзальная улица,tertiary,False,False,134.559,"LINESTRING (99.6345894 56.0952763, 99.6347306 56.0948167, 99.6348421 56.0944399, 99.6348576 56.0943875, 99.6349477 56.0940828)",
210038153,Дальняя улица,residential,False,False,391.142,"LINESTRING (99.6345894 56.0952763, 99.6316407 56.0949903, 99.6284114 56.0945773)",
210038153,Дальняя улица,residential,False,True,232.02800000000002,"LINESTRING (99.6345894 56.0952763, 99.6360764 56.0954075, 99.6382843 56.0956023)",
210032053,Вокзальная улица,tertiary,False,False,113.943,"LINESTRING (99.6349477 56.0940828, 99.635283 56.0930753)",
210038164,улица Луначарского,residential,False,True,365.849,"LINESTRING (99.6349477 56.0940828, 99.6291195 56.0935778)",
210032053,Вокзальная улица,tertiary,False,True,134.559,"LINESTRING (99.6349477 56.0940828, 99.6348576 56.0943875, 99.6348421 56.0944399, 99.6347306 56.0948167, 99.6345894 56.0952763)",
210038164,улица Луначарского,residential,False,False,222.863,"LINESTRING (99.6349477 56.0940828, 99.6359484 56.0942158, 99.6384428 56.0945474)",
1167683202,улица Дзержинского,residential,False,False,126.217,"LINESTRING (99.6280906 56.0956982, 99.6284114 56.0945773)",
210038145,Майская улица,residential,False,False,117.711,"LINESTRING (99.6382843 56.0956023, 99.6384428 56.0945474)",
210038153,Дальняя улица,residential,False,False,232.02800000000002,"LINESTRING (99.6382843 56.0956023, 99.6360764 56.0954075, 99.6345894 56.0952763)",
210038145,Майская улица,residential,False,True,117.711,"LINESTRING (99.6384428 56.0945474, 99.6382843 56.0956023)",
210038164,улица Луначарского,residential,False,True,222.863,"LINESTRING (99.6384428 56.0945474, 99.6359484 56.0942158, 99.6349477 56.0940828)",
