osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
87422920,улица Горького,residential,False,True,43.157,"LINESTRING (47.9365119 57.60766, 47.9363149 57.6080335)",,
87422920,улица Горького,residential,False,False,308.509,"LINESTRING (47.9365119 57.60766, 47.9365322 57.607557, 47.9364426 57.6074017, 47.9359163 57.6068535, 47.9356265 57.6065601, 47.9353607 57.6063095, 47.9351377 57.6060858, 47.9342403 57.6053097, 47.9341369 57.6052203)",,
208019202,улица Суворова,residential,False,False,148.99599999999998,"LINESTRING (47.9365119 57.60766, 47.9368547 57.6076061, 47.9371904 57.6075045, 47.9375353 57.6073879, 47.938675 57.6069997)",,
87422752,улица Механизаторов,residential,False,True,178.489,"LINESTRING (47.9414985 57.6060687, 47.9407177 57.605392, 47.9399523 57.6046939)",,
208019202,улица Суворова,residential,False,False,319.176,"LINESTRING (47.9414985 57.6060687, 47.9419702 57.6059097, 47.9422616 57.6057706, 47.9431909 57.6052705, 47.9441291 57.6047847, 47.9447977 57.6044993, 47.9452251 57.6043392, 47.9454071 57.60428, 47.945574 57.604222)",,
208019202,улица Суворова,residential,False,True,97.542,"LINESTRING (47.9414985 57.6060687, 47.941348 57.6061181, 47.9401022 57.6065269)",,
87422680,Колхозная улица,living_street,False,False,159.089,"LINESTRING (47.9296484 57.603976, 47.9320169 57.6033152)",,
87422882,улица Свободы,tertiary,False,False,99.321,"LINESTRING (47.9296484 57.603976, 47.9300478 57.6043505, 47.9302507 57.6045373, 47.9304837 57.604749)",,
87422828,Колхозная улица,residential,False,False,158.75099999999998,"LINESTRING (47.9328334 57.6040756, 47.9315702 57.604437, 47.9306951 57.6046883, 47.9304837 57.604749)",,
87422920,улица Горького,residential,False,False,97.547,"LINESTRING (47.9328334 57.6040756, 47.9322467 57.6035252, 47.9320169 57.6033152)",,
87422920,улица Горького,residential,False,True,149.103,"LINESTRING (47.9328334 57.6040756, 47.9330124 57.6042328, 47.9335554 57.6047097, 47.9341369 57.6052203)",,
87422628,улица Орджоникидзе,residential,False,True,225.47500000000002,"LINESTRING (47.9334182 57.6074151, 47.9321867 57.6071743, 47.9315749 57.6070713, 47.9298126 57.6068016)",,
87422882,улица Свободы,tertiary,False,True,190.781,"LINESTRING (47.9334182 57.6074151, 47.9324752 57.6065906, 47.9317863 57.6059391)",,
169799996,улица Орджоникидзе,tertiary,False,False,185.74900000000002,"LINESTRING (47.9334182 57.6074151, 47.9338343 57.6075039, 47.9363149 57.6080335)",,
154751471,Олимпийская улица,living_street,False,False,159.645,"LINESTRING (47.9388256 57.6018474, 47.9413555 57.6013743)",,
208019202,улица Суворова,residential,False,False,99.96,"LINESTRING (47.938675 57.6069997, 47.9401022 57.6065269)",,
87422791,улица Невского,residential,False,True,302.832,"LINESTRING (47.938675 57.6069997, 47.9379803 57.6063895, 47.9372656 57.6057829, 47.9361042 57.6047561, 47.9360164 57.6046785)",,
208019202,улица Суворова,residential,False,True,148.996,"LINESTRING (47.938675 57.6069997, 47.9375353 57.6073879, 47.9371904 57.6075045, 47.9368547 57.6076061, 47.9365119 57.60766)",,
87422739,Молодёжная улица,residential,False,True,98.115,"LINESTRING (47.9421871 57.601031, 47.9429358 57.6018169)",,
154751471,Олимпийская улица,living_street,False,True,65.21799999999999,"LINESTRING (47.9421871 57.601031, 47.9419355 57.6011872, 47.9418143 57.6012707, 47.9416727 57.6013362, 47.9413555 57.6013743)",,
87422739,Молодёжная улица,residential,False,False,98.115,"LINESTRING (47.9429358 57.6018169, 47.9421871 57.601031)",,
87422925,Октябрьская улица,living_street,False,True,58.61,"LINESTRING (47.9429358 57.6018169, 47.9420886 57.6020848)",,
87422739,Молодёжная улица,residential,False,True,310.84,"LINESTRING (47.9429358 57.6018169, 47.9432655 57.6021801, 47.9436236 57.6025585, 47.9443237 57.6032525, 47.9450429 57.6038102, 47.945574 57.604222)",,
87422631,улица Фокина,residential,False,False,161.243,"LINESTRING (47.9317863 57.6059391, 47.9319653 57.6058856, 47.9330312 57.6055671, 47.9341369 57.6052203)",,
87422882,улица Свободы,tertiary,False,False,190.781,"LINESTRING (47.9317863 57.6059391, 47.9324752 57.6065906, 47.9334182 57.6074151)",,
87422882,улица Свободы,tertiary,False,True,153.40800000000002,"LINESTRING (47.9317863 57.6059391, 47.9316174 57.6057878, 47.9304837 57.604749)",,
87422657,улица Некрасова,residential,False,False,323.707,"LINESTRING (47.9355207 57.6091957, 47.9349917 57.60908, 47.9345737 57.6089885, 47.9336236 57.6087768, 47.9310335 57.6081829, 47.9307541 57.6081328, 47.9304888 57.608105)",,
87422920,улица Горького,residential,False,False,137.631,"LINESTRING (47.9355207 57.6091957, 47.9358842 57.6086894, 47.9360166 57.6084883, 47.9363149 57.6080335)",,
87422631,улица Фокина,residential,False,False,127.14599999999999,"LINESTRING (47.9341369 57.6052203, 47.9342681 57.6051825, 47.9347153 57.6050536, 47.9360164 57.6046785)",,
87422631,улица Фокина,residential,False,True,161.24300000000002,"LINESTRING (47.9341369 57.6052203, 47.9330312 57.6055671, 47.9319653 57.6058856, 47.9317863 57.6059391)",,
87422920,улица Горького,residential,False,False,149.103,"LINESTRING (47.9341369 57.6052203, 47.9335554 57.6047097, 47.9330124 57.6042328, 47.9328334 57.6040756)",,
87422920,улица Горького,residential,False,True,308.509,"LINESTRING (47.9341369 57.6052203, 47.9342403 57.6053097, 47.9351377 57.6060858, 47.9353607 57.6063095, 47.9356265 57.6065601, 47.9359163 57.6068535, 47.9364426 57.6074017, 47.9365322 57.607557, 47.9365119 57.60766)",,
87422628,улица Орджоникидзе,residential,False,False,225.47500000000002,"LINESTRING (47.9298126 57.6068016, 47.9315749 57.6070713, 47.9321867 57.6071743, 47.9334182 57.6074151)",,
154751473,Советская улица,residential,False,True,52.872,"LINESTRING (47.9298126 57.6068016, 47.9299374 57.6069092, 47.9301129 57.6072451)",,
154751484,улица Калинина,trunk,False,False,393.885,"LINESTRING (47.9454079 57.6065571, 47.9453384 57.6065853, 47.944832 57.6067781, 47.944519 57.6069234, 47.9443906 57.6069917, 47.9439736 57.6071731, 47.9438981 57.6072061, 47.9437185 57.6072835, 47.943055 57.6075936, 47.9424219 57.607887, 47.9421245 57.6080146, 47.9418256 57.608155, 47.9416428 57.6082359, 47.941299 57.6084048, 47.9409914 57.6086172, 47.9408255 57.6087978, 47.9406686 57.6089751)",Р-176,60
87422920,улица Горького,residential,False,False,43.157,"LINESTRING (47.9363149 57.6080335, 47.9365119 57.60766)",,
87422920,улица Горького,residential,False,True,137.63099999999997,"LINESTRING (47.9363149 57.6080335, 47.9360166 57.6084883, 47.9358842 57.6086894, 47.9355207 57.6091957)",,
169799996,улица Орджоникидзе,tertiary,False,False,279.67699999999996,"LINESTRING (47.9363149 57.6080335, 47.9370177 57.6081881, 47.9401635 57.6088647, 47.9406686 57.6089751)",,
169799996,улица Орджоникидзе,tertiary,False,True,185.74900000000002,"LINESTRING (47.9363149 57.6080335, 47.9338343 57.6075039, 47.9334182 57.6074151)",,
87422631,улица Фокина,residential,False,False,254.55599999999998,"LINESTRING (47.9389376 57.6038001, 47.9399138 57.6035202, 47.9400106 57.6034968, 47.9412873 57.6031886, 47.9427999 57.6028234)",,
87422631,улица Фокина,residential,False,True,95.696,"LINESTRING (47.9389376 57.6038001, 47.9381647 57.6040099, 47.9375247 57.6042088)",,
87422752,улица Механизаторов,residential,False,False,116.32600000000001,"LINESTRING (47.9389376 57.6038001, 47.9389884 57.6038448, 47.9399523 57.6046939)",,
87422757,улица Труда,residential,False,False,115.365,"LINESTRING (47.932244 57.6014465, 47.9305588 57.6019575)",,
87422757,улица Труда,residential,False,True,84.929,"LINESTRING (47.932244 57.6014465, 47.9334683 57.6010553)",,
87422813,переулок Труда,living_street,False,False,214.368,"LINESTRING (47.932244 57.6014465, 47.9326082 57.6017867, 47.9333328 57.6025391, 47.9334357 57.6026969, 47.9335292 57.6028846, 47.9336556 57.6032051)",,
87422631,улица Фокина,residential,False,True,254.55599999999998,"LINESTRING (47.9427999 57.6028234, 47.9412873 57.6031886, 47.9400106 57.6034968, 47.9399138 57.6035202, 47.9389376 57.6038001)",,
154751477,Солнечная улица,living_street,False,False,93.13399999999999,"LINESTRING (47.9427999 57.6028234, 47.9425516 57.6025287, 47.9422857 57.602206, 47.9421791 57.6021289, 47.9420886 57.6020848)",,
"[87422763, 154751477]","['Солнечная улица', 'Солнечный переулок']",living_street,False,True,357.938,"LINESTRING (47.9427999 57.6028234, 47.943413 57.6034701, 47.9435457 57.6036456, 47.9435943 57.6037161, 47.9435972 57.6037616, 47.9435523 57.6038207, 47.943398 57.6038631, 47.9411332 57.6043684, 47.9403329 57.6045689, 47.9399523 57.6046939)",,
87422925,Октябрьская улица,living_street,False,False,58.61,"LINESTRING (47.9420886 57.6020848, 47.9429358 57.6018169)",,
87422925,Октябрьская улица,living_street,False,True,183.781,"LINESTRING (47.9420886 57.6020848, 47.9391978 57.6026616)",,
88404607,Солнечная улица,living_street,False,True,90.382,"LINESTRING (47.9420886 57.6020848, 47.9418587 57.6018329, 47.9415272 57.6015113, 47.9413555 57.6013743)",,
154751477,Солнечная улица,living_street,False,True,93.134,"LINESTRING (47.9420886 57.6020848, 47.9421791 57.6021289, 47.9422857 57.602206, 47.9425516 57.6025287, 47.9427999 57.6028234)",,
87422925,Октябрьская улица,living_street,False,False,183.781,"LINESTRING (47.9391978 57.6026616, 47.9420886 57.6020848)",,
87422757,улица Труда,residential,False,True,115.365,"LINESTRING (47.9305588 57.6019575, 47.932244 57.6014465)",,
87422920,улица Горького,residential,False,False,124.095,"LINESTRING (47.9305588 57.6019575, 47.9304304 57.6018459, 47.9295385 57.6009847)",,
87422920,улица Горького,residential,False,True,174.178,"LINESTRING (47.9305588 57.6019575, 47.9306556 57.6020474, 47.9313526 57.6026966, 47.9320169 57.6033152)",,
87422757,улица Труда,residential,False,False,84.929,"LINESTRING (47.9334683 57.6010553, 47.932244 57.6014465)",,
87422631,улица Фокина,residential,False,False,103.932,"LINESTRING (47.9360164 57.6046785, 47.9375247 57.6042088)",,
87422631,улица Фокина,residential,False,True,127.14599999999999,"LINESTRING (47.9360164 57.6046785, 47.9347153 57.6050536, 47.9342681 57.6051825, 47.9341369 57.6052203)",,
87422791,улица Невского,residential,False,False,302.832,"LINESTRING (47.9360164 57.6046785, 47.9361042 57.6047561, 47.9372656 57.6057829, 47.9379803 57.6063895, 47.938675 57.6069997)",,
87422828,Колхозная улица,residential,False,True,158.75099999999998,"LINESTRING (47.9304837 57.604749, 47.9306951 57.6046883, 47.9315702 57.604437, 47.9328334 57.6040756)",,
87422882,улица Свободы,tertiary,False,False,153.40800000000002,"LINESTRING (47.9304837 57.604749, 47.9316174 57.6057878, 47.9317863 57.6059391)",,
87422882,улица Свободы,tertiary,False,True,99.321,"LINESTRING (47.9304837 57.604749, 47.9302507 57.6045373, 47.9300478 57.6043505, 47.9296484 57.603976)",,
87422657,улица Некрасова,residential,False,True,323.707,"LINESTRING (47.9304888 57.608105, 47.9307541 57.6081328, 47.9310335 57.6081829, 47.9336236 57.6087768, 47.9345737 57.6089885, 47.9349917 57.60908, 47.9355207 57.6091957)",,
154751473,Советская улица,residential,False,False,98.243,"LINESTRING (47.9304888 57.608105, 47.9303093 57.6076397, 47.9301129 57.6072451)",,
"[154751473, 87422618]","['Советская улица', 'Луговая улица']",residential,False,True,239.91499999999996,"LINESTRING (47.9304888 57.608105, 47.9306454 57.6085482, 47.9307313 57.608745, 47.9308342 57.6090082, 47.9308839 57.6090799, 47.9309477 57.6091403, 47.9310673 57.6091883, 47.9311709 57.6092164, 47.9316994 57.6093397, 47.9322544 57.6094877, 47.9327629 57.6096281)",,
87422752,улица Механизаторов,residential,False,False,178.489,"LINESTRING (47.9399523 57.6046939, 47.9407177 57.605392, 47.9414985 57.6060687)",,
87422752,улица Механизаторов,residential,False,True,116.32600000000001,"LINESTRING (47.9399523 57.6046939, 47.9389884 57.6038448, 47.9389376 57.6038001)",,
"[87422763, 154751477]","['Солнечная улица', 'Солнечный переулок']",living_street,False,False,357.938,"LINESTRING (47.9399523 57.6046939, 47.9403329 57.6045689, 47.9411332 57.6043684, 47.943398 57.6038631, 47.9435523 57.6038207, 47.9435972 57.6037616, 47.9435943 57.6037161, 47.9435457 57.6036456, 47.943413 57.6034701, 47.9427999 57.6028234)",,
154751471,Олимпийская улица,living_street,False,True,159.645,"LINESTRING (47.9413555 57.6013743, 47.9388256 57.6018474)",,
88404607,Солнечная улица,living_street,False,False,90.382,"LINESTRING (47.9413555 57.6013743, 47.9415272 57.6015113, 47.9418587 57.6018329, 47.9420886 57.6020848)",,
154751471,Олимпийская улица,living_street,False,False,65.218,"LINESTRING (47.9413555 57.6013743, 47.9416727 57.6013362, 47.9418143 57.6012707, 47.9419355 57.6011872, 47.9421871 57.601031)",,
87422739,Молодёжная улица,residential,False,False,310.84000000000003,"LINESTRING (47.945574 57.604222, 47.9450429 57.6038102, 47.9443237 57.6032525, 47.9436236 57.6025585, 47.9432655 57.6021801, 47.9429358 57.6018169)",,
208019202,улица Суворова,residential,False,True,319.176,"LINESTRING (47.945574 57.604222, 47.9454071 57.60428, 47.9452251 57.6043392, 47.9447977 57.6044993, 47.9441291 57.6047847, 47.9431909 57.6052705, 47.9422616 57.6057706, 47.9419702 57.6059097, 47.9414985 57.6060687)",,
87422813,переулок Труда,living_street,False,True,214.368,"LINESTRING (47.9336556 57.6032051, 47.9335292 57.6028846, 47.9334357 57.6026969, 47.9333328 57.6025391, 47.9326082 57.6017867, 47.932244 57.6014465)",,
1199254632,,living_street,False,False,167.995,"LINESTRING (47.9299523 57.6097536, 47.9327629 57.6096281)",,
1199254632,,living_street,False,True,167.995,"LINESTRING (47.9327629 57.6096281, 47.9299523 57.6097536)",,
"[154751473, 87422618]","['Луговая улица', 'Советская улица']",residential,False,False,239.91500000000002,"LINESTRING (47.9327629 57.6096281, 47.9322544 57.6094877, 47.9316994 57.6093397, 47.9311709 57.6092164, 47.9310673 57.6091883, 47.9309477 57.6091403, 47.9308839 57.6090799, 47.9308342 57.6090082, 47.9307313 57.608745, 47.9306454 57.6085482, 47.9304888 57.608105)",,
