osmid,name,highway,oneway,reversed,length,geometry,lanes
141094841,Степная улица,residential,False,False,143.819,"LINESTRING (54.2133983 51.8749013, 54.2135056 51.876193)",
141094841,Степная улица,residential,False,True,123.999,"LINESTRING (54.2133983 51.8749013, 54.2133366 51.8737868)",
141094842,улица Малышева,residential,False,False,172.471,"LINESTRING (54.2133983 51.8749013, 54.2126902 51.8749344, 54.2115959 51.8749742, 54.2108899 51.8749726)",
141094842,улица Малышева,residential,False,True,132.684,"LINESTRING (54.2133983 51.8749013, 54.2142244 51.8749013, 54.2153292 51.8748617)",
141094841,Степная улица,residential,False,False,123.999,"LINESTRING (54.2133366 51.8737868, 54.2133983 51.8749013)",
141094862,Октябрьская улица,residential,False,True,129.556,"LINESTRING (54.2133366 51.8737868, 54.2152213 51.8737274)",
141094841,Степная улица,residential,False,True,134.282,"LINESTRING (54.2133366 51.8737868, 54.213291 51.873517, 54.2131012 51.872588)",
141094862,Октябрьская улица,residential,False,False,222.49699999999999,"LINESTRING (54.2133366 51.8737868, 54.2124116 51.8737852, 54.2114349 51.8738714, 54.2101326 51.8740361)",
165999238,Ленинская улица,secondary,False,False,29.483,"LINESTRING (54.2140861 51.8706095, 54.2144636 51.8704831)",
141094854,Мостовая улица,residential,False,False,88.01700000000001,"LINESTRING (54.2140861 51.8706095, 54.2145708 51.87121, 54.2145737 51.8713306)",
165999238,Ленинская улица,secondary,False,True,304.432,"LINESTRING (54.2140861 51.8706095, 54.2129801 51.8709083, 54.2122527 51.8711486, 54.2103241 51.8717047, 54.2100763 51.8717761)",
141094847,Заречная улица,residential,False,False,79.462,"LINESTRING (54.2137805 51.8787397, 54.2126679 51.8785424)",
141094841,Степная улица,residential,False,True,149.143,"LINESTRING (54.2137805 51.8787397, 54.2138612 51.8783691, 54.2137647 51.8779452, 54.2137098 51.877607, 54.2137362 51.8774083)",
141094841,Степная улица,residential,False,False,149.14299999999997,"LINESTRING (54.2137362 51.8774083, 54.2137098 51.877607, 54.2137647 51.8779452, 54.2138612 51.8783691, 54.2137805 51.8787397)",
141094841,Степная улица,residential,False,True,136.643,"LINESTRING (54.2137362 51.8774083, 54.2136776 51.8772924, 54.2135608 51.8769384, 54.2135056 51.876193)",
141094842,улица Малышева,residential,False,False,90.897,"LINESTRING (54.2085077 51.8753575, 54.2078998 51.8754643, 54.207243 51.8755989)",
141094842,улица Малышева,residential,False,True,169.473,"LINESTRING (54.2085077 51.8753575, 54.2097613 51.8751133, 54.210303 51.8750206, 54.2108899 51.8749726)",
"[142659608, 166003976]",Первый переулок,residential,False,False,207.53400000000002,"LINESTRING (54.2085077 51.8753575, 54.2086887 51.8755074, 54.2088908 51.8757271, 54.209295 51.8760401, 54.2096119 51.8765224, 54.2097831 51.876544, 54.210427 51.876522)",
141094842,улица Малышева,residential,False,False,169.473,"LINESTRING (54.2108899 51.8749726, 54.210303 51.8750206, 54.2097613 51.8751133, 54.2085077 51.8753575)",
141094842,улица Малышева,residential,False,True,172.471,"LINESTRING (54.2108899 51.8749726, 54.2115959 51.8749742, 54.2126902 51.8749344, 54.2133983 51.8749013)",
141094847,Заречная улица,residential,False,False,121.127,"LINESTRING (54.2108899 51.8749726, 54.2106971 51.8749082, 54.2105193 51.8747804, 54.2103828 51.874624, 54.2101326 51.8740361)",
141094847,Заречная улица,residential,False,True,157.583,"LINESTRING (54.2108899 51.8749726, 54.2110801 51.8751625, 54.2114948 51.8757494, 54.2117797 51.8762743)",
142659492,улица Шереметьева,residential,False,False,121.606,"LINESTRING (54.2131012 51.872588, 54.2148256 51.872338)",
141094841,Степная улица,residential,False,False,134.282,"LINESTRING (54.2131012 51.872588, 54.213291 51.873517, 54.2133366 51.8737868)",
142659492,улица Шереметьева,residential,False,True,234.96300000000002,"LINESTRING (54.2131012 51.872588, 54.211671 51.87278, 54.2106303 51.8729141, 54.2097453 51.8729995)",
141094847,Заречная улица,residential,False,False,118.59299999999999,"LINESTRING (54.2101326 51.8740361, 54.2100277 51.8735883, 54.2097453 51.8729995)",
141094847,Заречная улица,residential,False,True,121.12700000000001,"LINESTRING (54.2101326 51.8740361, 54.2103828 51.874624, 54.2105193 51.8747804, 54.2106971 51.8749082, 54.2108899 51.8749726)",
141094862,Октябрьская улица,residential,False,False,251.35399999999998,"LINESTRING (54.2101326 51.8740361, 54.2091604 51.8742455, 54.2066109 51.8746484)",
141094862,Октябрьская улица,residential,False,True,222.497,"LINESTRING (54.2101326 51.8740361, 54.2114349 51.8738714, 54.2124116 51.8737852, 54.2133366 51.8737868)",
141094854,Мостовая улица,residential,False,False,126.346,"LINESTRING (54.2152213 51.8737274, 54.2153292 51.8748617)",
141094862,Октябрьская улица,residential,False,False,129.556,"LINESTRING (54.2152213 51.8737274, 54.2133366 51.8737868)",
141094854,Мостовая улица,residential,False,True,158.696,"LINESTRING (54.2152213 51.8737274, 54.2150684 51.8726742, 54.2149517 51.8724703, 54.2148256 51.872338)",
579003825,,unclassified,False,True,43.61,"LINESTRING (54.2077924 51.8728824, 54.2075763 51.8725136)",
142659492,улица Шереметьева,residential,False,False,135.102,"LINESTRING (54.2077924 51.8728824, 54.2094475 51.8730152, 54.2097453 51.8729995)",
142659492,улица Шереметьева,residential,False,True,184.143,"LINESTRING (54.2077924 51.8728824, 54.2078442 51.8730702, 54.2077741 51.8734175, 54.2076563 51.8735006, 54.206106 51.8738074)",
166003380,,residential,False,False,134.47,"LINESTRING (54.2077924 51.8728824, 54.2072779 51.8728711, 54.2063902 51.8729864, 54.2058553 51.8730139)",
141094841,Степная улица,residential,False,True,143.819,"LINESTRING (54.2135056 51.876193, 54.2133983 51.8749013)",
141094841,Степная улица,residential,False,False,136.643,"LINESTRING (54.2135056 51.876193, 54.2135608 51.8769384, 54.2136776 51.8772924, 54.2137362 51.8774083)",
166003976,Первый переулок,residential,False,True,119.357,"LINESTRING (54.2135056 51.876193, 54.2127388 51.8762442, 54.2119235 51.8762956, 54.2117797 51.8762743)",
141094842,улица Малышева,residential,False,True,106.66900000000001,"LINESTRING (54.2057379 51.8757856, 54.2063937 51.8757789, 54.207243 51.8755989)",
142659490,улица Чапаева,residential,False,False,120.283,"LINESTRING (54.2029835 51.8705296, 54.2036015 51.8715418)",
142659480,Садовая улица,residential,False,True,83.97,"LINESTRING (54.2047522 51.8712859, 54.2036015 51.8715418)",
166002111,Заводская улица,secondary,False,False,139.279,"LINESTRING (54.2047522 51.8712859, 54.2054354 51.8724653)",
142659480,Садовая улица,residential,False,False,83.97,"LINESTRING (54.2036015 51.8715418, 54.2047522 51.8712859)",
142659490,улица Чапаева,residential,False,False,142.97,"LINESTRING (54.2036015 51.8715418, 54.2043765 51.8727352)",
142659490,улица Чапаева,residential,False,True,120.283,"LINESTRING (54.2036015 51.8715418, 54.2029835 51.8705296)",
165999238,Ленинская улица,secondary,False,False,70.052,"LINESTRING (54.2091507 51.8720408, 54.2098345 51.871838, 54.2100763 51.8717761)",
165999238,Ленинская улица,secondary,False,True,120.2,"LINESTRING (54.2091507 51.8720408, 54.2083622 51.8722791, 54.2077141 51.8724749, 54.2075763 51.8725136)",
142658533,Пролетарская улица,residential,False,True,78.648,"LINESTRING (54.2054354 51.8724653, 54.2043765 51.8727352)",2
166002111,Заводская улица,secondary,False,False,67.47,"LINESTRING (54.2054354 51.8724653, 54.2058553 51.8730139)",
166002111,Заводская улица,secondary,False,True,139.279,"LINESTRING (54.2054354 51.8724653, 54.2047522 51.8712859)",
142658533,Пролетарская улица,residential,False,False,78.648,"LINESTRING (54.2043765 51.8727352, 54.2054354 51.8724653)",2
142659490,улица Чапаева,residential,False,False,73.449,"LINESTRING (54.2043765 51.8727352, 54.2048458 51.8733288)",
142659490,улица Чапаева,residential,False,True,142.97,"LINESTRING (54.2043765 51.8727352, 54.2036015 51.8715418)",
142659492,улица Шереметьева,residential,False,False,186.999,"LINESTRING (54.2034796 51.8742479, 54.2049254 51.8739697, 54.206106 51.8738074)",
"[142659492, 579003831]",улица Шереметьева,residential,False,True,66.88,"LINESTRING (54.2034796 51.8742479, 54.2031878 51.8745073, 54.2029879 51.8747649)",
579003828,,unclassified,False,False,52.742,"LINESTRING (54.2034796 51.8742479, 54.2036113 51.8744939, 54.2037186 51.8745494, 54.2038688 51.8746388)",
579003828,,unclassified,False,True,51.185,"LINESTRING (54.2034796 51.8742479, 54.2032358 51.8740923, 54.2030185 51.8738887)",
"[166004178, 141094862]",Октябрьская улица,residential,False,"[False, True]",223.005,"LINESTRING (54.2026284 51.8749419, 54.202458 51.8750222, 54.2019752 51.8750984, 54.200795 51.8754296, 54.2007185 51.8754735, 54.2006934 51.8755391, 54.2011218 51.8761145)",
142659607,Почтовая улица,residential,False,True,209.09,"LINESTRING (54.2026284 51.8749419, 54.2029247 51.8753998, 54.2029433 51.8754772, 54.2028861 51.8755472, 54.2024768 51.8757173, 54.2011218 51.8761145)",
141094862,Октябрьская улица,residential,False,True,31.617,"LINESTRING (54.2026284 51.8749419, 54.202922 51.8748056, 54.2029879 51.8747649)",
166004178,,residential,False,True,45.308,"LINESTRING (54.2011218 51.8761145, 54.2013811 51.8764892)",
142659607,Почтовая улица,residential,False,False,209.09,"LINESTRING (54.2011218 51.8761145, 54.2024768 51.8757173, 54.2028861 51.8755472, 54.2029433 51.8754772, 54.2029247 51.8753998, 54.2026284 51.8749419)",
"[166004178, 141094862]",Октябрьская улица,residential,False,"[False, True]",223.00500000000002,"LINESTRING (54.2011218 51.8761145, 54.2006934 51.8755391, 54.2007185 51.8754735, 54.200795 51.8754296, 54.2019752 51.8750984, 54.202458 51.8750222, 54.2026284 51.8749419)",
142659605,Колхозная улица,residential,False,True,299.89199999999994,"LINESTRING (54.210427 51.876522, 54.2106984 51.8774299, 54.2108618 51.8777346, 54.2110431 51.8779158, 54.2113398 51.8781626, 54.2118129 51.87831, 54.2122846 51.8785296, 54.2125002 51.8785575, 54.2126679 51.8785424)",
166003976,Первый переулок,residential,False,False,97.164,"LINESTRING (54.210427 51.876522, 54.2107165 51.8764711, 54.2110879 51.8763716, 54.2117797 51.8762743)",
"[166003976, 142659608]",Первый переулок,residential,False,True,207.534,"LINESTRING (54.210427 51.876522, 54.2097831 51.876544, 54.2096119 51.8765224, 54.209295 51.8760401, 54.2088908 51.8757271, 54.2086887 51.8755074, 54.2085077 51.8753575)",
165999238,Ленинская улица,secondary,False,True,29.483,"LINESTRING (54.2144636 51.8704831, 54.2140861 51.8706095)",
142900348,Школьная улица,residential,False,True,319.527,"LINESTRING (54.2100763 51.8717761, 54.2104804 51.8718212, 54.2107379 51.8718444, 54.2122319 51.8716357, 54.2125779 51.8716174, 54.21294 51.8715427, 54.2133349 51.8714308, 54.2135167 51.8714816, 54.2141214 51.871381, 54.2142838 51.8713773, 54.2145737 51.8713306)",
165999238,Ленинская улица,secondary,False,False,304.432,"LINESTRING (54.2100763 51.8717761, 54.2103241 51.8717047, 54.2122527 51.8711486, 54.2129801 51.8709083, 54.2140861 51.8706095)",
165999238,Ленинская улица,secondary,False,True,70.052,"LINESTRING (54.2100763 51.8717761, 54.2098345 51.871838, 54.2091507 51.8720408)",
166004178,,residential,False,False,45.308,"LINESTRING (54.2013811 51.8764892, 54.2011218 51.8761145)",
579003825,,unclassified,False,False,43.61,"LINESTRING (54.2075763 51.8725136, 54.2077924 51.8728824)",
165999238,Ленинская улица,secondary,False,False,120.2,"LINESTRING (54.2075763 51.8725136, 54.2077141 51.8724749, 54.2083622 51.8722791, 54.2091507 51.8720408)",
165999238,Ленинская улица,secondary,False,True,130.6,"LINESTRING (54.2075763 51.8725136, 54.2070111 51.8726747, 54.2062929 51.8728808, 54.2058553 51.8730139)",
165999238,Ленинская улица,secondary,False,False,140.052,"LINESTRING (54.2030185 51.8738887, 54.2038384 51.8736431, 54.2041831 51.8735356, 54.2048458 51.8733288)",
579003828,,unclassified,False,False,51.185,"LINESTRING (54.2030185 51.8738887, 54.2032358 51.8740923, 54.2034796 51.8742479)",
141094842,улица Малышева,residential,False,False,106.66900000000001,"LINESTRING (54.207243 51.8755989, 54.2063937 51.8757789, 54.2057379 51.8757856)",
141094842,улица Малышева,residential,False,True,90.897,"LINESTRING (54.207243 51.8755989, 54.2078998 51.8754643, 54.2085077 51.8753575)",
579003830,,residential,False,True,117.44200000000001,"LINESTRING (54.207243 51.8755989, 54.206968 51.8754362, 54.2066771 51.8748715, 54.2066717 51.8747788, 54.2066109 51.8746484)",
579003830,,residential,False,True,99.732,"LINESTRING (54.2066109 51.8746484, 54.206106 51.8738074)",
141094862,Октябрьская улица,residential,False,False,205.63000000000002,"LINESTRING (54.2066109 51.8746484, 54.2048831 51.8748811, 54.2045068 51.8749355, 54.2042871 51.8749122, 54.2041581 51.8748591, 54.204052 51.8747523, 54.2038688 51.8746388)",
141094862,Октябрьская улица,residential,False,True,251.35399999999998,"LINESTRING (54.2066109 51.8746484, 54.2091604 51.8742455, 54.2101326 51.8740361)",
579003830,,residential,False,False,117.44200000000001,"LINESTRING (54.2066109 51.8746484, 54.2066717 51.8747788, 54.2066771 51.8748715, 54.206968 51.8754362, 54.207243 51.8755989)",
579003830,,residential,False,False,99.732,"LINESTRING (54.206106 51.8738074, 54.2066109 51.8746484)",
142659492,улица Шереметьева,residential,False,False,184.14299999999997,"LINESTRING (54.206106 51.8738074, 54.2076563 51.8735006, 54.2077741 51.8734175, 54.2078442 51.8730702, 54.2077924 51.8728824)",
142659492,улица Шереметьева,residential,False,True,186.999,"LINESTRING (54.206106 51.8738074, 54.2049254 51.8739697, 54.2034796 51.8742479)",
141094862,Октябрьская улица,residential,False,False,63.726,"LINESTRING (54.2038688 51.8746388, 54.2034727 51.8746298, 54.2029879 51.8747649)",
141094862,Октябрьская улица,residential,False,True,205.63,"LINESTRING (54.2038688 51.8746388, 54.204052 51.8747523, 54.2041581 51.8748591, 54.2042871 51.8749122, 54.2045068 51.8749355, 54.2048831 51.8748811, 54.2066109 51.8746484)",
579003828,,unclassified,False,True,52.742000000000004,"LINESTRING (54.2038688 51.8746388, 54.2037186 51.8745494, 54.2036113 51.8744939, 54.2034796 51.8742479)",
142659490,улица Чапаева,residential,False,True,73.449,"LINESTRING (54.2048458 51.8733288, 54.2043765 51.8727352)",
165999238,Ленинская улица,secondary,False,False,77.648,"LINESTRING (54.2048458 51.8733288, 54.2058553 51.8730139)",
165999238,Ленинская улица,secondary,False,True,140.05200000000002,"LINESTRING (54.2048458 51.8733288, 54.2041831 51.8735356, 54.2038384 51.8736431, 54.2030185 51.8738887)",
