osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
77614557,,,улица Калинина,residential,False,False,103.494,"LINESTRING (43.0284773 56.0005538, 43.0280679 56.0005136, 43.0275026 56.0004126, 43.0268925 56.0002788)"
77614557,,,улица Калинина,residential,False,True,115.31700000000001,"LINESTRING (43.0284773 56.0005538, 43.0287167 56.0005181, 43.0291078 56.0004406, 43.0295238 56.000352, 43.0298555 56.0003132, 43.0302493 56.0002538)"
134655830,,,улица Калинина,residential,False,False,112.655,"LINESTRING (43.0284773 56.0005538, 43.0287541 56.0009495, 43.028832 56.0010305, 43.0289076 56.0010636, 43.0288369 56.0015044)"
77614572,,,Советская улица,residential,False,False,347.822,"LINESTRING (43.0226054 56.0005716, 43.024178 56.001035, 43.0243459 56.0010737, 43.0254254 56.0013789, 43.0258144 56.001502, 43.0262521 56.0015994, 43.0273127 56.0017775, 43.027446 56.0018245, 43.0276274 56.0019142)"
77614572,,,Советская улица,residential,False,True,119.84200000000001,"LINESTRING (43.0226054 56.0005716, 43.0220835 56.0003916, 43.0218993 56.0003029, 43.021495 56.0000539, 43.0211302 55.9998885)"
224414195,,,,residential,False,False,118.834,"LINESTRING (43.0226054 56.0005716, 43.0234775 55.9999767, 43.0238827 55.9997809)"
224414195,,,,residential,False,True,101.062,"LINESTRING (43.0226054 56.0005716, 43.0221582 56.0009467, 43.0217177 56.0013329)"
77614543,,,,residential,False,True,116.63,"LINESTRING (43.0270749 55.9974966, 43.0282845 55.9977784, 43.0288038 55.9979032)"
223139476,,,улица Толстого,residential,False,False,72.198,"LINESTRING (43.0270749 55.9974966, 43.0272762 55.997204, 43.0273266 55.9971308, 43.0274936 55.996891)"
223139476,,,улица Толстого,residential,False,True,130.25199999999998,"LINESTRING (43.0270749 55.9974966, 43.0268508 55.9978429, 43.0265265 55.9983082, 43.0264109 55.9984493, 43.0262667 55.998574)"
77614568,,,,residential,False,True,65.72200000000001,"LINESTRING (43.0165647 55.9959857, 43.0166744 55.9959558, 43.0174286 55.9956469)"
223139475,,,улица Калинина,residential,False,False,141.599,"LINESTRING (43.0165647 55.9959857, 43.0178481 55.9968749, 43.0179671 55.9969874)"
77614608,,,,residential,False,False,81.196,"LINESTRING (43.0216978 55.9946823, 43.0212006 55.9953575)"
134917009,,,улица Куйбышева,residential,False,False,295.536,"LINESTRING (43.0216978 55.9946823, 43.0206362 55.9943916, 43.0196644 55.9941077, 43.0195034 55.9940321, 43.0188488 55.9938574, 43.0183431 55.9937089, 43.0179269 55.9936016, 43.0176851 55.993591, 43.0175262 55.993609, 43.0174386 55.9936405)"
134917009,,,улица Куйбышева,residential,False,True,166.319,"LINESTRING (43.0216978 55.9946823, 43.0221725 55.9948063, 43.0226419 55.9948903, 43.0230376 55.9949399, 43.0233423 55.9949365, 43.0236032 55.9949817, 43.0236264 55.9950623, 43.0236318 55.9952243, 43.0236258 55.9953577)"
77614496,,,улица Будённого,residential,False,False,61.774,"LINESTRING (43.0262801 55.9962393, 43.0261274 55.9962421, 43.0259651 55.9962272, 43.0256814 55.9962309, 43.0254693 55.9962461, 43.0253014 55.99628)"
77614496,,,улица Будённого,residential,False,True,98.958,"LINESTRING (43.0262801 55.9962393, 43.0270319 55.9962678, 43.0272922 55.9962969, 43.027606 55.9963547, 43.0278243 55.9964131)"
"[77614495, 77614607]",,,улица Будённого,residential,False,"[False, True]",132.637,"LINESTRING (43.0262801 55.9962393, 43.0262277 55.9962907, 43.0261366 55.9966042, 43.0262426 55.9966036, 43.0266561 55.9966857, 43.0274936 55.996891)"
77614607,,,,residential,False,True,96.651,"LINESTRING (43.0262801 55.9962393, 43.026343 55.9961942, 43.0266984 55.9954069)"
77614496,,,улица Будённого,residential,False,False,102.519,"LINESTRING (43.0240211 55.996359, 43.0232259 55.9963723, 43.0223757 55.9963334)"
77614496,,,улица Будённого,residential,False,True,81.107,"LINESTRING (43.0240211 55.996359, 43.0243227 55.9963609, 43.0247433 55.9963634, 43.0249732 55.996349, 43.0251584 55.9963121, 43.0253014 55.99628)"
77614584,,,,residential,False,True,113.478,"LINESTRING (43.0240211 55.996359, 43.024028 55.9961669, 43.0240694 55.9959131, 43.0240697 55.9957443, 43.0240405 55.9955948, 43.0240489 55.9953405)"
134917006,,,Пролетарская улица,residential,False,True,95.661,"LINESTRING (43.0167891 55.9989258, 43.0176126 55.9983821, 43.0178253 55.9982944)"
224261919,,,улица Ленина,residential,False,True,188.243,"LINESTRING (43.0167891 55.9989258, 43.0172181 55.9991857, 43.0180983 55.9996136, 43.0190343 56.0000586)"
134468768,2,22К-0032,Октябрьская улица,secondary,False,True,99.60400000000001,"LINESTRING (43.0296351 55.9960425, 43.0301265 55.9961135, 43.0307855 55.9962392, 43.031004 55.9962892, 43.0311481 55.9963304)"
134574352,,,улица Некрасова,residential,False,False,37.129,"LINESTRING (43.0296351 55.9960425, 43.0294841 55.9961841, 43.0293078 55.9963214)"
223576701,2,22К-0032,улица Кирова,secondary,False,False,87.405,"LINESTRING (43.0296351 55.9960425, 43.0294143 55.9959914, 43.0289519 55.995888, 43.0284516 55.9957762, 43.0283368 55.9957423)"
77614572,,,Советская улица,residential,False,True,347.822,"LINESTRING (43.0276274 56.0019142, 43.027446 56.0018245, 43.0273127 56.0017775, 43.0262521 56.0015994, 43.0258144 56.001502, 43.0254254 56.0013789, 43.0243459 56.0010737, 43.024178 56.001035, 43.0226054 56.0005716)"
224261900,,,улица Калинина,residential,False,False,95.99499999999999,"LINESTRING (43.0276274 56.0019142, 43.0277296 56.0017474, 43.0278774 56.001645, 43.0280581 56.0016132, 43.0285656 56.0015537, 43.0288369 56.0015044)"
77614557,,,улица Калинина,residential,False,True,170.163,"LINESTRING (43.0244256 55.9996465, 43.0250286 55.9998391, 43.0252822 55.9998704, 43.025912 55.9999635, 43.0268925 56.0002788)"
223139476,,,улица Толстого,residential,False,False,166.042,"LINESTRING (43.0244256 55.9996465, 43.0255522 55.9990904, 43.0262667 55.998574)"
223139476,,,улица Толстого,residential,False,True,37.082,"LINESTRING (43.0244256 55.9996465, 43.0241544 55.9997308, 43.0238827 55.9997809)"
224414195,,,,residential,False,False,65.828,"LINESTRING (43.0211699 56.0018395, 43.0217177 56.0013329)"
135268061,,,улица Жукова,residential,False,True,99.643,"LINESTRING (43.0211699 56.0018395, 43.0198065 56.0015654, 43.0196792 56.0015172)"
77614568,,,,residential,False,False,65.72200000000001,"LINESTRING (43.0174286 55.9956469, 43.0166744 55.9959558, 43.0165647 55.9959857)"
77614568,,,,residential,False,True,30.337,"LINESTRING (43.0174286 55.9956469, 43.0175318 55.9956135, 43.0177049 55.9954315)"
77614602,,,улица Луначарского,residential,False,True,118.21000000000001,"LINESTRING (43.0174286 55.9956469, 43.0176243 55.9957332, 43.017985 55.995883, 43.0183769 55.9960295, 43.0190389 55.9962029)"
77614515,,,,residential,False,False,201.344,"LINESTRING (43.0180537 56.0008221, 43.017926 56.0010828, 43.0176927 56.0012638, 43.018738 56.0016999, 43.0188765 56.0016861, 43.0190666 56.0016114, 43.0192311 56.001531, 43.0194315 56.0014965, 43.0196792 56.0015172)"
135268061,,,улица Жукова,residential,False,False,127.26400000000001,"LINESTRING (43.0180537 56.0008221, 43.019488 56.0014448, 43.0196792 56.0015172)"
77614515,,,,residential,False,True,105.527,"LINESTRING (43.0180537 56.0008221, 43.0181635 56.0006698, 43.0184667 56.0003998, 43.0190343 56.0000586)"
223139476,,,улица Толстого,residential,False,False,7.436,"LINESTRING (43.0277847 55.9964762, 43.0278243 55.9964131)"
223139476,,,улица Толстого,residential,False,True,49.549,"LINESTRING (43.0277847 55.9964762, 43.0274936 55.996891)"
77614508,,,,residential,False,True,98.309,"LINESTRING (43.0277847 55.9964762, 43.0286417 55.9964531, 43.0290671 55.9964135, 43.0293078 55.9963214)"
77614508,,,,residential,False,False,98.309,"LINESTRING (43.0293078 55.9963214, 43.0290671 55.9964135, 43.0286417 55.9964531, 43.0277847 55.9964762)"
134574352,,,улица Некрасова,residential,False,False,117.294,"LINESTRING (43.0293078 55.9963214, 43.0292627 55.9964229, 43.0292558 55.9965755, 43.0291593 55.9967104, 43.02916 55.9967775, 43.0291823 55.9968766, 43.0292348 55.9970354, 43.02927 55.9972576, 43.0292807 55.9973582)"
134574352,,,улица Некрасова,residential,False,True,37.129,"LINESTRING (43.0293078 55.9963214, 43.0294841 55.9961841, 43.0296351 55.9960425)"
77614591,,,,residential,False,False,86.83699999999999,"LINESTRING (43.0169619 55.9975295, 43.0174789 55.9972514, 43.0179671 55.9969874)"
134917006,,,Пролетарская улица,residential,False,False,112.855,"LINESTRING (43.0169619 55.9975295, 43.0176357 55.9978737, 43.0178736 55.9980267, 43.0179677 55.998151, 43.0179276 55.9982227, 43.0178253 55.9982944)"
77614572,,,Советская улица,residential,False,False,271.51,"LINESTRING (43.0178253 55.9982944, 43.0189479 55.9988806, 43.0199528 55.9993543, 43.0200067 55.9993797, 43.0211302 55.9998885)"
134917006,,,Пролетарская улица,residential,False,False,95.661,"LINESTRING (43.0178253 55.9982944, 43.0176126 55.9983821, 43.0167891 55.9989258)"
134917006,,,Пролетарская улица,residential,False,True,112.85499999999999,"LINESTRING (43.0178253 55.9982944, 43.0179276 55.9982227, 43.0179677 55.998151, 43.0178736 55.9980267, 43.0176357 55.9978737, 43.0169619 55.9975295)"
77614608,,,,residential,False,False,13.165,"LINESTRING (43.0212006 55.9953575, 43.0211732 55.9954749)"
77614608,,,,residential,False,True,81.196,"LINESTRING (43.0212006 55.9953575, 43.0216978 55.9946823)"
77614470,,,улица Кирова,residential,False,True,44.980000000000004,"LINESTRING (43.0212006 55.9953575, 43.0214777 55.9953835, 43.0219168 55.9954133)"
77614496,,,улица Будённого,residential,False,False,81.107,"LINESTRING (43.0253014 55.99628, 43.0251584 55.9963121, 43.0249732 55.996349, 43.0247433 55.9963634, 43.0243227 55.9963609, 43.0240211 55.996359)"
77614496,,,улица Будённого,residential,False,True,61.774,"LINESTRING (43.0253014 55.99628, 43.0254693 55.9962461, 43.0256814 55.9962309, 43.0259651 55.9962272, 43.0261274 55.9962421, 43.0262801 55.9962393)"
135268060,,,,residential,False,True,104.065,"LINESTRING (43.0253014 55.99628, 43.0253607 55.9957392, 43.0253812 55.9953453)"
134574352,,,улица Некрасова,residential,False,True,30.047,"LINESTRING (43.0292162 55.997626, 43.0292807 55.9973582)"
134574352,,,улица Некрасова,residential,False,False,40.272999999999996,"LINESTRING (43.0292162 55.997626, 43.0290479 55.9977656, 43.0288038 55.9979032)"
224261896,,,,residential,False,True,33.894000000000005,"LINESTRING (43.0292162 55.997626, 43.0293569 55.9975573, 43.029451 55.9975404, 43.0295414 55.9975446, 43.0297095 55.9975527)"
77614496,,,улица Будённого,residential,False,False,150.354,"LINESTRING (43.0223757 55.9963334, 43.0222296 55.9963251, 43.0220659 55.9962987, 43.0217607 55.996219, 43.0214095 55.996068, 43.0211976 55.995996, 43.0210716 55.99593, 43.020975 55.995879, 43.0208516 55.995804, 43.0204914 55.9956561, 43.0204277 55.9955875)"
77614496,,,улица Будённого,residential,False,True,102.519,"LINESTRING (43.0223757 55.9963334, 43.0232259 55.9963723, 43.0240211 55.996359)"
134655825,,,,residential,False,False,149.297,"LINESTRING (43.0223757 55.9963334, 43.0223121 55.9966665, 43.0223204 55.9969629, 43.0223867 55.9973887, 43.0223922 55.9976725)"
77614602,,,улица Луначарского,residential,False,False,267.598,"LINESTRING (43.0223922 55.9976725, 43.0220858 55.9975292, 43.0214099 55.9972995, 43.0210835 55.997185, 43.0208066 55.997001, 43.020374 55.9967104, 43.0202795 55.9966574, 43.020077 55.9965573, 43.019785 55.9964421, 43.0190389 55.9962029)"
77614602,,,улица Луначарского,residential,False,True,261.67,"LINESTRING (43.0223922 55.9976725, 43.0226407 55.9977628, 43.0233056 55.9979081, 43.0243265 55.9980932, 43.0251082 55.9983169, 43.0258573 55.9984774, 43.0262667 55.998574)"
134655825,,,,residential,False,False,149.413,"LINESTRING (43.0223922 55.9976725, 43.0221334 55.9980672, 43.0219967 55.9983402, 43.021908 55.9986162, 43.0218908 55.9987924, 43.0218794 55.9989752)"
134655825,,,,residential,False,True,149.29700000000003,"LINESTRING (43.0223922 55.9976725, 43.0223867 55.9973887, 43.0223204 55.9969629, 43.0223121 55.9966665, 43.0223757 55.9963334)"
134655825,,,,residential,False,False,111.827,"LINESTRING (43.0218794 55.9989752, 43.0216764 55.9991801, 43.0211302 55.9998885)"
134655825,,,,residential,False,True,149.413,"LINESTRING (43.0218794 55.9989752, 43.0218908 55.9987924, 43.021908 55.9986162, 43.0219967 55.9983402, 43.0221334 55.9980672, 43.0223922 55.9976725)"
223139475,,,улица Калинина,residential,False,False,153.571,"LINESTRING (43.0218794 55.9989752, 43.0230872 55.9994955, 43.0238827 55.9997809)"
223139475,,,улица Калинина,residential,False,True,330.61899999999997,"LINESTRING (43.0218794 55.9989752, 43.0214712 55.9987787, 43.0208513 55.9985131, 43.0204878 55.9983677, 43.0192868 55.9978448, 43.0186776 55.9974888, 43.0181545 55.9971556, 43.0179671 55.9969874)"
77614572,,,Советская улица,residential,False,False,119.84200000000001,"LINESTRING (43.0211302 55.9998885, 43.021495 56.0000539, 43.0218993 56.0003029, 43.0220835 56.0003916, 43.0226054 56.0005716)"
77614572,,,Советская улица,residential,False,True,271.51,"LINESTRING (43.0211302 55.9998885, 43.0200067 55.9993797, 43.0199528 55.9993543, 43.0189479 55.9988806, 43.0178253 55.9982944)"
134655825,,,,residential,False,True,111.827,"LINESTRING (43.0211302 55.9998885, 43.0216764 55.9991801, 43.0218794 55.9989752)"
77614557,,,улица Калинина,residential,False,False,170.16299999999998,"LINESTRING (43.0268925 56.0002788, 43.025912 55.9999635, 43.0252822 55.9998704, 43.0250286 55.9998391, 43.0244256 55.9996465)"
77614557,,,улица Калинина,residential,False,True,103.494,"LINESTRING (43.0268925 56.0002788, 43.0275026 56.0004126, 43.0280679 56.0005136, 43.0284773 56.0005538)"
224414226,,,улица Калинина,residential,False,False,196.579,"LINESTRING (43.0268925 56.0002788, 43.0262229 56.0001814, 43.02568 56.0001612, 43.025282 56.0001005, 43.0249912 56.0000493, 43.0246268 55.9999656, 43.0242201 55.9998627, 43.0238827 55.9997809)"
134655830,,,улица Калинина,residential,False,True,112.655,"LINESTRING (43.0288369 56.0015044, 43.0289076 56.0010636, 43.028832 56.0010305, 43.0287541 56.0009495, 43.0284773 56.0005538)"
224261900,,,улица Калинина,residential,False,False,42.041,"LINESTRING (43.0288369 56.0015044, 43.0289791 56.0014969, 43.0294941 56.0015744)"
224261900,,,улица Калинина,residential,False,True,95.995,"LINESTRING (43.0288369 56.0015044, 43.0285656 56.0015537, 43.0280581 56.0016132, 43.0278774 56.001645, 43.0277296 56.0017474, 43.0276274 56.0019142)"
223576701,2,22К-0032,улица Кирова,secondary,False,False,106.457,"LINESTRING (43.0236258 55.9953577, 43.0219168 55.9954133)"
223576701,2,22К-0032,улица Кирова,secondary,False,True,26.381,"LINESTRING (43.0236258 55.9953577, 43.0240489 55.9953405)"
134917009,,,улица Куйбышева,residential,False,False,166.319,"LINESTRING (43.0236258 55.9953577, 43.0236318 55.9952243, 43.0236264 55.9950623, 43.0236032 55.9949817, 43.0233423 55.9949365, 43.0230376 55.9949399, 43.0226419 55.9948903, 43.0221725 55.9948063, 43.0216978 55.9946823)"
135268060,,,,residential,False,False,104.065,"LINESTRING (43.0253812 55.9953453, 43.0253607 55.9957392, 43.0253014 55.99628)"
223576701,2,22К-0032,улица Кирова,secondary,False,False,82.864,"LINESTRING (43.0253812 55.9953453, 43.0248739 55.9953391, 43.0247137 55.9953371, 43.0240489 55.9953405)"
223576701,2,22К-0032,улица Кирова,secondary,False,True,82.199,"LINESTRING (43.0253812 55.9953453, 43.0264231 55.9953938, 43.0266984 55.9954069)"
77614515,,,,residential,False,True,201.344,"LINESTRING (43.0196792 56.0015172, 43.0194315 56.0014965, 43.0192311 56.001531, 43.0190666 56.0016114, 43.0188765 56.0016861, 43.018738 56.0016999, 43.0176927 56.0012638, 43.017926 56.0010828, 43.0180537 56.0008221)"
135268061,,,улица Жукова,residential,False,True,127.26400000000001,"LINESTRING (43.0196792 56.0015172, 43.019488 56.0014448, 43.0180537 56.0008221)"
135268061,,,улица Жукова,residential,False,False,99.643,"LINESTRING (43.0196792 56.0015172, 43.0198065 56.0015654, 43.0211699 56.0018395)"
77614608,,,,residential,False,True,13.165,"LINESTRING (43.0211732 55.9954749, 43.0212006 55.9953575)"
223139478,2,22К-0032,улица Энгельса,secondary,False,False,48.164,"LINESTRING (43.0211732 55.9954749, 43.0208287 55.9955404, 43.0206296 55.9955715, 43.0204277 55.9955875)"
223139478,2,22К-0032,улица Энгельса,secondary,False,True,46.763,"LINESTRING (43.0211732 55.9954749, 43.0214037 55.9954529, 43.0216065 55.9954335, 43.0219168 55.9954133)"
134468768,2,22К-0032,Октябрьская улица,secondary,False,False,99.60400000000001,"LINESTRING (43.0311481 55.9963304, 43.031004 55.9962892, 43.0307855 55.9962392, 43.0301265 55.9961135, 43.0296351 55.9960425)"
134468768,2,22К-0032,Октябрьская улица,secondary,False,True,58.683,"LINESTRING (43.0311481 55.9963304, 43.031262 55.9963858, 43.0314677 55.9965128, 43.031705 55.9966274, 43.0318457 55.9966835)"
77614596,,,улица Некрасова,residential,False,False,34.334,"LINESTRING (43.0297095 55.9975527, 43.0296099 55.9975064, 43.0292807 55.9973582)"
