osmid,highway,oneway,reversed,length,geometry,name
168425504,residential,False,False,87.951,"LINESTRING (71.922631 54.9392089, 71.9225024 54.9399964)",
168425504,residential,False,True,88.684,"LINESTRING (71.922631 54.9392089, 71.9227946 54.9384169)",
168425480,residential,False,True,128.921,"LINESTRING (71.9246348 54.9393477, 71.922631 54.9392089)",Центральная улица
168425508,residential,False,False,89.436,"LINESTRING (71.9246348 54.9393477, 71.9248427 54.9385523)",улица Дымовой
168425508,residential,False,True,87.27,"LINESTRING (71.9246348 54.9393477, 71.9244818 54.9401276)",улица Дымовой
168425420,residential,False,True,119.611,"LINESTRING (71.9187278 54.9397323, 71.9205857 54.9398668)",Школьная улица
168425511,residential,False,False,97.383,"LINESTRING (71.9187278 54.9397323, 71.9185224 54.9406001)",
168425511,residential,False,True,84.794,"LINESTRING (71.9187278 54.9397323, 71.9189119 54.9389771)",
168425420,residential,False,False,127.271,"LINESTRING (71.9244818 54.9401276, 71.9225024 54.9399964)",Школьная улица
168425420,residential,False,True,241.573,"LINESTRING (71.9244818 54.9401276, 71.9282363 54.9403893)",Школьная улица
168425508,residential,False,False,87.27,"LINESTRING (71.9244818 54.9401276, 71.9246348 54.9393477)",улица Дымовой
168425508,residential,False,True,93.962,"LINESTRING (71.9244818 54.9401276, 71.9242913 54.9409655)",улица Дымовой
168425420,residential,False,False,241.573,"LINESTRING (71.9282363 54.9403893, 71.9244818 54.9401276)",Школьная улица
176479408,residential,False,False,7.711,"LINESTRING (71.9282363 54.9403893, 71.9282243 54.9404583)",Пролетарская улица
176479408,residential,False,True,178.134,"LINESTRING (71.9282363 54.9403893, 71.928564 54.9387984)",Пролетарская улица
176479408,residential,False,False,85.923,"LINESTRING (71.9282243 54.9404583, 71.9280979 54.9412276)",Пролетарская улица
176479408,residential,False,True,7.711,"LINESTRING (71.9282243 54.9404583, 71.9282363 54.9403893)",Пролетарская улица
226961721,residential,False,True,280.745,"LINESTRING (71.9282243 54.9404583, 71.9300237 54.9405078, 71.9325928 54.9407132)",Школьная улица
74658734,residential,False,False,120.426,"LINESTRING (71.9185224 54.9406001, 71.9203968 54.9407169)",1-я Северная улица
168425511,residential,False,False,112.864,"LINESTRING (71.9185224 54.9406001, 71.9183736 54.9416115)",
168425511,residential,False,True,97.383,"LINESTRING (71.9185224 54.9406001, 71.9187278 54.9397323)",
74658743,tertiary,False,False,90.694,"LINESTRING (71.9325928 54.9407132, 71.9324029 54.9415215)",улица Ленина
74658743,tertiary,False,True,179.211,"LINESTRING (71.9325928 54.9407132, 71.9328853 54.9391103)",улица Ленина
226961721,residential,False,False,280.745,"LINESTRING (71.9325928 54.9407132, 71.9300237 54.9405078, 71.9282243 54.9404583)",Школьная улица
74658734,residential,False,False,125.775,"LINESTRING (71.9223342 54.9408406, 71.9242913 54.9409655)",1-я Северная улица
74658734,residential,False,True,124.51,"LINESTRING (71.9223342 54.9408406, 71.9203968 54.9407169)",1-я Северная улица
168425504,residential,False,False,121.582,"LINESTRING (71.9223342 54.9408406, 71.9221221 54.9419272)",
168425504,residential,False,True,94.484,"LINESTRING (71.9223342 54.9408406, 71.9225024 54.9399964)",
74658734,residential,False,False,116.148,"LINESTRING (71.9242913 54.9409655, 71.9260986 54.9410809)",1-я Северная улица
74658734,residential,False,True,125.775,"LINESTRING (71.9242913 54.9409655, 71.9223342 54.9408406)",1-я Северная улица
168425508,residential,False,False,93.962,"LINESTRING (71.9242913 54.9409655, 71.9244818 54.9401276)",улица Дымовой
168425508,residential,False,True,122.434,"LINESTRING (71.9242913 54.9409655, 71.9240935 54.9420607)",улица Дымовой
74658734,residential,False,False,128.738,"LINESTRING (71.9260986 54.9410809, 71.9280979 54.9412276)",1-я Северная улица
74658734,residential,False,True,116.148,"LINESTRING (71.9260986 54.9410809, 71.9242913 54.9409655)",1-я Северная улица
115107990,residential,False,True,222.11600000000004,"LINESTRING (71.9260986 54.9410809, 71.9258822 54.942028, 71.9258004 54.942065, 71.9254612 54.9420851, 71.9250264 54.9420922, 71.9240935 54.9420607)",2-я Северная улица
115107990,residential,False,False,118.012,"LINESTRING (71.9183736 54.9416115, 71.9201967 54.9417839)",2-я Северная улица
168425511,residential,False,False,134.619,"LINESTRING (71.9183736 54.9416115, 71.9182704 54.9428207)",
168425511,residential,False,True,112.864,"LINESTRING (71.9183736 54.9416115, 71.9185224 54.9406001)",
115107990,residential,False,False,126.787,"LINESTRING (71.9221221 54.9419272, 71.9240935 54.9420607)",2-я Северная улица
115107990,residential,False,True,124.006,"LINESTRING (71.9221221 54.9419272, 71.9201967 54.9417839)",2-я Северная улица
168425504,residential,False,False,118.67,"LINESTRING (71.9221221 54.9419272, 71.9219124 54.9429876)",
168425504,residential,False,True,121.582,"LINESTRING (71.9221221 54.9419272, 71.9223342 54.9408406)",
115107987,residential,False,False,110.244,"LINESTRING (71.9182704 54.9428207, 71.9199916 54.9428952)",3-я Северная улица
168425511,residential,False,True,134.619,"LINESTRING (71.9182704 54.9428207, 71.9183736 54.9416115)",
115107987,residential,False,True,123.11,"LINESTRING (71.9219124 54.9429876, 71.9199916 54.9428952)",3-я Северная улица
168425504,residential,False,True,118.67,"LINESTRING (71.9219124 54.9429876, 71.9221221 54.9419272)",
115107987,residential,False,False,132.829,"LINESTRING (71.9219124 54.9429876, 71.9235348 54.9430656, 71.9239844 54.9430901)",3-я Северная улица
115107987,residential,False,False,123.839,"LINESTRING (71.9239844 54.9430901, 71.9259147 54.9431952)",3-я Северная улица
115107987,residential,False,True,132.829,"LINESTRING (71.9239844 54.9430901, 71.9235348 54.9430656, 71.9219124 54.9429876)",3-я Северная улица
168425508,residential,False,False,115.42,"LINESTRING (71.9239844 54.9430901, 71.9239283 54.9429442, 71.9240935 54.9420607)",улица Дымовой
115107987,residential,False,True,102.965,"LINESTRING (71.9275179 54.9432925, 71.9259147 54.9431952)",3-я Северная улица
115107987,residential,False,False,99.83,"LINESTRING (71.9275179 54.9432925, 71.9279408 54.943324, 71.929068 54.9434078)",3-я Северная улица
176479408,residential,False,True,232.679,"LINESTRING (71.9275179 54.9432925, 71.9279965 54.9417599, 71.9280979 54.9412276)",Пролетарская улица
38109378,secondary,False,True,61.222,"LINESTRING (71.9208149 54.9359174, 71.9208138 54.9359589, 71.9207981 54.9364679)",
115107987,residential,False,False,186.84199999999998,"LINESTRING (71.929068 54.9434078, 71.9304077 54.9434669, 71.9319798 54.9435672)",3-я Северная улица
115107987,residential,False,True,99.83,"LINESTRING (71.929068 54.9434078, 71.9279408 54.943324, 71.9275179 54.9432925)",3-я Северная улица
115107987,residential,False,False,102.965,"LINESTRING (71.9259147 54.9431952, 71.9275179 54.9432925)",3-я Северная улица
115107987,residential,False,True,123.839,"LINESTRING (71.9259147 54.9431952, 71.9239844 54.9430901)",3-я Северная улица
