osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
51399375,4,улица Октябрьской Революции,tertiary,,False,False,108.70800000000001,"LINESTRING (55.9482552 54.7241314, 55.948143 54.7241523, 55.947207 54.7243265, 55.946769 54.724408, 55.946644 54.7244313)"
51399375,4,улица Октябрьской Революции,tertiary,,False,True,227.94,"LINESTRING (55.9482552 54.7241314, 55.9486237 54.7240526, 55.9496391 54.7238665, 55.9514549 54.7235115, 55.9516168 54.7234743)"
129483737,4,улица Чернышевского,tertiary,60,True,False,198.99,"LINESTRING (55.9546025 54.7276255, 55.9543795 54.7276602, 55.9533581 54.7278191, 55.9532317 54.7278388, 55.952657 54.7279282, 55.9517369 54.7280714, 55.9516102 54.7280911)"
129782354,8,улица Цюрупы,secondary,60,False,True,282.215,"LINESTRING (55.9546025 54.7276255, 55.9545526 54.7275238, 55.9541405 54.7266828, 55.9539376 54.7262688, 55.9537312 54.7258476, 55.953483 54.7253411, 55.9534057 54.7251834)"
129782351,6,Коммунистическая улица,secondary,60,False,False,198.91299999999998,"LINESTRING (55.9504351 54.7256512, 55.9495553 54.7257898, 55.949464 54.7258042, 55.9484423 54.7259651, 55.9476509 54.7260897, 55.9474466 54.7261219)"
129782351,6,Коммунистическая улица,secondary,60,False,True,197.72099999999998,"LINESTRING (55.9504351 54.7256512, 55.9518305 54.7254315, 55.9531377 54.7252256, 55.9534057 54.7251834)"
32786307,,улица Крупской,residential,,True,False,230.09,"LINESTRING (55.9516102 54.7280911, 55.951563 54.7279931, 55.9514012 54.7276572, 55.9513507 54.7275522, 55.951308 54.7274637, 55.9511098 54.7270521, 55.9510598 54.7269482, 55.9510256 54.7268774, 55.9506947 54.7261902, 55.9506501 54.7260975)"
129483737,4,улица Чернышевского,tertiary,60,True,False,197.44,"LINESTRING (55.9516102 54.7280911, 55.9514323 54.7281188, 55.9499519 54.7283492, 55.9488422 54.7285218, 55.9486412 54.7285531)"
129782350,4,Коммунистическая улица,secondary,60,False,False,194.723,"LINESTRING (55.9474466 54.7261219, 55.9473252 54.7261408, 55.9459471 54.7263557, 55.9456275 54.7264056, 55.9453539 54.7264479, 55.9451905 54.7264737, 55.9446325 54.7265633, 55.9445191 54.7265784)"
129782351,6,Коммунистическая улица,secondary,60,False,True,198.913,"LINESTRING (55.9474466 54.7261219, 55.9476509 54.7260897, 55.9484423 54.7259651, 55.949464 54.7258042, 55.9495553 54.7257898, 55.9504351 54.7256512)"
129782352,4,улица Ленина,secondary,60,True,False,281.021,"LINESTRING (55.9474466 54.7261219, 55.9474769 54.7261898, 55.9477516 54.7267445, 55.9486012 54.728458, 55.9486412 54.7285531)"
51399379,6,улица Пушкина,secondary,60,False,True,194.11100000000002,"LINESTRING (55.9425045 54.7223455, 55.9426211 54.7223262, 55.9433062 54.722213, 55.9439999 54.7220984, 55.9444059 54.7220275, 55.9451425 54.7219006, 55.9454062 54.7218568)"
129531713,6,улица Карла Маркса,secondary,60,False,True,196.54899999999998,"LINESTRING (55.9407121 54.725345, 55.940759 54.7254422, 55.9411767 54.7263072, 55.9413286 54.7266137, 55.941499 54.7269609, 55.9415387 54.7270469)"
51399380,4,улица Ленина,secondary,60,False,True,213.552,"LINESTRING (55.9462959 54.7237073, 55.9462189 54.7235471, 55.9457922 54.7226597, 55.9454893 54.7220297, 55.9454062 54.7218568)"
981562198,4,улица Ленина,secondary,60,True,False,83.55,"LINESTRING (55.9462959 54.7237073, 55.9463784 54.7238787, 55.9465387 54.7242117, 55.946644 54.7244313)"
32786307,,улица Крупской,residential,,True,False,51.511,"LINESTRING (55.9506501 54.7260975, 55.9504666 54.7257166, 55.9504351 54.7256512)"
588776471,,,residential,,False,False,49.842,"LINESTRING (55.9506501 54.7260975, 55.9505433 54.7261158, 55.9499066 54.7262262)"
588776471,,,residential,,False,True,49.842,"LINESTRING (55.9499066 54.7262262, 55.9505433 54.7261158, 55.9506501 54.7260975)"
129531712,6,улица Карла Маркса,tertiary,60,False,False,166.884,"LINESTRING (55.942206 54.7284974, 55.9421473 54.7283698, 55.9421379 54.7283494, 55.9419438 54.7279275, 55.94167 54.7273331, 55.9415853 54.7271482, 55.9415387 54.7270469)"
129531712,6,улица Карла Маркса,tertiary,60,False,True,116.984,"LINESTRING (55.942206 54.7284974, 55.942209 54.7285039, 55.9422585 54.7286116, 55.9426283 54.7294152, 55.9426738 54.7295142)"
51399381,8,улица Цюрупы,secondary,60,False,True,2.723,"LINESTRING (55.9516389 54.7234952, 55.9516168 54.7234743)"
51399381,8,улица Цюрупы,secondary,60,False,False,219.37099999999998,"LINESTRING (55.9516389 54.7234952, 55.9516621 54.7235171, 55.9532792 54.7250462, 55.9534057 54.7251834)"
