osmid,name,highway,maxspeed,oneway,reversed,length,geometry
556044475,Комсомольская улица,residential,,False,True,223.96,"LINESTRING (62.7137749 56.8445439, 62.7167141 56.8433304)"
44169049,улица Гагарина,residential,,False,True,95.04,"LINESTRING (62.71598 56.8463456, 62.7152043 56.8456036)"
44169050,улица Свердлова,residential,,False,False,239.246,"LINESTRING (62.71598 56.8463456, 62.7198719 56.8460308)"
44169050,улица Свердлова,residential,,False,True,190.063,"LINESTRING (62.71598 56.8463456, 62.712885 56.8465837)"
44169049,улица Гагарина,residential,,False,False,123.37299999999999,"LINESTRING (62.71598 56.8463456, 62.7160965 56.8464545, 62.7167644 56.8473675)"
44169050,улица Свердлова,residential,,False,True,239.246,"LINESTRING (62.7198719 56.8460308, 62.71598 56.8463456)"
119907178,Вокзальная улица,residential,,False,False,36.749,"LINESTRING (62.7198719 56.8460308, 62.7198185 56.8457016)"
114308882,Вокзальная улица,residential,,False,True,107.901,"LINESTRING (62.7198719 56.8460308, 62.7199232 56.8461284, 62.7203538 56.8469647)"
114308882,Вокзальная улица,residential,,False,False,107.901,"LINESTRING (62.7203538 56.8469647, 62.7199232 56.8461284, 62.7198719 56.8460308)"
708397944,улица Красных Орлов,residential,,True,False,222.926,"LINESTRING (62.7203538 56.8469647, 62.7201036 56.8470092, 62.7167644 56.8473675)"
37894074,улица Ленина,residential,,False,True,150.16899999999998,"LINESTRING (62.7134045 56.847761, 62.713008 56.8473819, 62.7121219 56.8466072)"
708397943,улица Красных Орлов,residential,,False,False,402.56,"LINESTRING (62.7134045 56.847761, 62.7113623 56.8480022, 62.7069391 56.8485392)"
708397943,улица Красных Орлов,residential,,False,True,208.945,"LINESTRING (62.7134045 56.847761, 62.7146507 56.8476158, 62.7167644 56.8473675)"
118408636,улица Ленина,primary,,False,True,105.126,"LINESTRING (62.7066193 56.8426534, 62.7076536 56.8434109)"
44169049,улица Гагарина,residential,,False,False,126.157,"LINESTRING (62.7125255 56.8436382, 62.7137749 56.8445439)"
116214236,Советская улица,residential,,False,True,218.543,"LINESTRING (62.7125255 56.8436382, 62.7154266 56.8424784)"
"[114224726, 38619671]","['улица Гагарина', 'улица Жукова']",residential,40,True,False,225.12599999999998,"LINESTRING (62.7125255 56.8436382, 62.7115404 56.8429008, 62.7109653 56.8424613, 62.711798 56.8421171)"
116214236,Советская улица,residential,,False,False,166.262,"LINESTRING (62.7125255 56.8436382, 62.7107224 56.8443775, 62.7103255 56.8445255)"
38619680,Ленинградская улица,residential,,False,True,123.782,"LINESTRING (62.7167141 56.8433304, 62.7179698 56.8442065)"
556044475,Комсомольская улица,residential,,False,False,223.96,"LINESTRING (62.7167141 56.8433304, 62.7137749 56.8445439)"
38619680,Ленинградская улица,residential,,False,False,122.90899999999999,"LINESTRING (62.7167141 56.8433304, 62.7162842 56.8430459, 62.7154266 56.8424784)"
556044475,Комсомольская улица,residential,,False,True,239.435,"LINESTRING (62.7167141 56.8433304, 62.7193296 56.8422971, 62.7199055 56.8420695)"
44427224,улица Маяковского,residential,,False,True,190.778,"LINESTRING (62.7041715 56.845782, 62.7042061 56.8458112, 62.7051786 56.8467891, 62.7057436 56.8472654)"
116089218,улица Карла Маркса,residential,40,True,False,333.10900000000004,"LINESTRING (62.7041715 56.845782, 62.7057536 56.8451445, 62.7085813 56.844005)"
118408636,улица Ленина,primary,,False,False,86.874,"LINESTRING (62.7085813 56.844005, 62.7076536 56.8434109)"
43912834,улица Ленина,primary,60,False,True,234.772,"LINESTRING (62.7085813 56.844005, 62.7086592 56.8440644, 62.7108328 56.8457201)"
38619680,Ленинградская улица,residential,,False,False,123.782,"LINESTRING (62.7179698 56.8442065, 62.7167141 56.8433304)"
44168754,улица Куйбышева,primary,,False,False,149.595,"LINESTRING (62.7179698 56.8442065, 62.7199582 56.8434145)"
44168754,улица Куйбышева,primary,,False,True,228.414,"LINESTRING (62.7179698 56.8442065, 62.7149766 56.8454474)"
"[118416832, 118420049, 118416829]",улица Свердлова,primary,"['20', '60']",False,False,282.624,"LINESTRING (62.7075748 56.8470527, 62.7083183 56.8470041, 62.7088236 56.8469711, 62.7092459 56.8469449, 62.7093864 56.8469359, 62.7096234 56.8469208, 62.7102149 56.846883, 62.711004 56.8468157, 62.7117303 56.8467224, 62.7121219 56.8466072)"
118420049,улица Свердлова,primary,60,False,True,113.85600000000001,"LINESTRING (62.7075748 56.8470527, 62.7068253 56.8471488, 62.7057436 56.8472654)"
556044475,Комсомольская улица,residential,,False,True,247.421,"LINESTRING (62.7075748 56.8470527, 62.7094668 56.8462636, 62.7108328 56.8457201)"
119907178,Вокзальная улица,residential,,False,False,63.55,"LINESTRING (62.7200391 56.8439843, 62.7199582 56.8434145)"
119907178,Вокзальная улица,residential,,False,True,181.089,"LINESTRING (62.7200391 56.8439843, 62.7199086 56.8450309, 62.7198056 56.8456077)"
572173954,,residential,,False,False,333.14099999999996,"LINESTRING (62.7200391 56.8439843, 62.7198128 56.84401, 62.7192195 56.8442109, 62.7179637 56.8446435, 62.7164735 56.8451263, 62.7161355 56.8452387, 62.7160199 56.8452772, 62.715767 56.8454965, 62.7155134 56.8456102)"
44169050,улица Свердлова,residential,,False,False,190.063,"LINESTRING (62.712885 56.8465837, 62.71598 56.8463456)"
119907178,Вокзальная улица,residential,,False,False,10.471,"LINESTRING (62.7198185 56.8457016, 62.7198056 56.8456077)"
119907178,Вокзальная улица,residential,,False,True,36.749,"LINESTRING (62.7198185 56.8457016, 62.7198719 56.8460308)"
84226942,улица Свердлова,residential,,False,False,262.0,"LINESTRING (62.7198185 56.8457016, 62.7162609 56.8456261, 62.7155134 56.8456102)"
44169049,улица Гагарина,residential,,False,False,95.04,"LINESTRING (62.7152043 56.8456036, 62.71598 56.8463456)"
44169049,улица Гагарина,residential,,False,True,22.213,"LINESTRING (62.7152043 56.8456036, 62.7149766 56.8454474)"
84226942,улица Свердлова,residential,,False,True,18.811,"LINESTRING (62.7152043 56.8456036, 62.7155134 56.8456102)"
119907178,Вокзальная улица,residential,,False,True,10.471,"LINESTRING (62.7198056 56.8456077, 62.7198185 56.8457016)"
119907178,Вокзальная улица,residential,,False,False,181.089,"LINESTRING (62.7198056 56.8456077, 62.7199086 56.8450309, 62.7200391 56.8439843)"
44169049,улица Гагарина,residential,,False,True,123.37299999999999,"LINESTRING (62.7167644 56.8473675, 62.7160965 56.8464545, 62.71598 56.8463456)"
708397943,улица Красных Орлов,residential,,False,False,208.945,"LINESTRING (62.7167644 56.8473675, 62.7146507 56.8476158, 62.7134045 56.847761)"
556044475,Комсомольская улица,residential,,False,False,239.435,"LINESTRING (62.7199055 56.8420695, 62.7193296 56.8422971, 62.7167141 56.8433304)"
44427224,улица Маяковского,residential,,False,True,159.207,"LINESTRING (62.7057436 56.8472654, 62.7069391 56.8485392)"
44427224,улица Маяковского,residential,,False,False,190.778,"LINESTRING (62.7057436 56.8472654, 62.7051786 56.8467891, 62.7042061 56.8458112, 62.7041715 56.845782)"
118420049,улица Свердлова,primary,60,False,False,113.85600000000001,"LINESTRING (62.7057436 56.8472654, 62.7068253 56.8471488, 62.7075748 56.8470527)"
44168754,улица Куйбышева,primary,,False,True,149.595,"LINESTRING (62.7199582 56.8434145, 62.7179698 56.8442065)"
119907178,Вокзальная улица,residential,,False,True,63.55,"LINESTRING (62.7199582 56.8434145, 62.7200391 56.8439843)"
116214236,Советская улица,residential,,False,True,166.262,"LINESTRING (62.7103255 56.8445255, 62.7107224 56.8443775, 62.7125255 56.8436382)"
114277988,улица Карла Маркса,residential,,False,False,258.556,"LINESTRING (62.7043587 56.8448804, 62.7076536 56.8434109)"
84226942,улица Свердлова,residential,,False,False,18.811,"LINESTRING (62.7155134 56.8456102, 62.7152043 56.8456036)"
84226942,улица Свердлова,residential,,False,True,262.0,"LINESTRING (62.7155134 56.8456102, 62.7162609 56.8456261, 62.7198185 56.8457016)"
572173954,,residential,,False,True,333.141,"LINESTRING (62.7155134 56.8456102, 62.715767 56.8454965, 62.7160199 56.8452772, 62.7161355 56.8452387, 62.7164735 56.8451263, 62.7179637 56.8446435, 62.7192195 56.8442109, 62.7198128 56.84401, 62.7200391 56.8439843)"
