osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
49769998,2,Советская улица,residential,RU:urban,False,True,205.877,"LINESTRING (30.7998942 59.7702835, 30.7994756 59.7704621, 30.797974 59.7711029, 30.7970933 59.7714833)"
49769892,2,Новая улица,residential,RU:urban,False,True,76.25,"LINESTRING (30.7960149 59.7708619, 30.7958838 59.7707863, 30.7953416 59.7704739, 30.7950975 59.7703557)"
570446552,2,Новая улица,residential,RU:urban,False,False,91.755,"LINESTRING (30.7960149 59.7708619, 30.7967111 59.7712631, 30.7970933 59.7714833)"
570446543,2,Новая улица,tertiary,RU:urban,False,True,202.925,"LINESTRING (30.8011101 59.7741358, 30.8009406 59.7740123, 30.8007059 59.7738413, 30.8003522 59.7735836, 30.8000221 59.7733431, 30.7998802 59.7732397, 30.7993592 59.7728576, 30.7990494 59.7726344)"
49769892,2,Новая улица,residential,RU:urban,False,False,130.309,"LINESTRING (30.7932459 59.7696484, 30.7934065 59.7697022, 30.793966 59.7698896, 30.7942299 59.7699857, 30.7944857 59.7700946, 30.7946355 59.7701585, 30.7947728 59.7702171, 30.7950975 59.7703557)"
184814537,2,Центральная улица,residential,RU:urban,False,True,171.332,"LINESTRING (30.7932459 59.7696484, 30.7933091 59.769603, 30.793585 59.769405, 30.7937563 59.7692821, 30.7938416 59.7692209, 30.7945454 59.7687172, 30.7946222 59.7686607, 30.794795 59.7685367, 30.7949836 59.7683805)"
49769998,2,Советская улица,residential,RU:urban,False,True,254.338,"LINESTRING (30.8031168 59.7686716, 30.802592 59.7689281, 30.8024859 59.7689828, 30.8020989 59.7691825, 30.8007724 59.7698361, 30.8002826 59.7700775, 30.8000442 59.770204, 30.7998942 59.7702835)"
570446548,2,Железнодорожная улица,residential,RU:urban,False,True,172.496,"LINESTRING (30.8031168 59.7686716, 30.8039255 59.7689527, 30.8049208 59.7693143, 30.8053282 59.7694743, 30.805478 59.7695331, 30.8055291 59.7695638, 30.8055786 59.7695985)"
49769998,2,Советская улица,residential,RU:urban,False,False,205.87699999999998,"LINESTRING (30.7970933 59.7714833, 30.797974 59.7711029, 30.7994756 59.7704621, 30.7998942 59.7702835)"
570446550,2,Новая улица,residential,RU:urban,False,False,168.547,"LINESTRING (30.7970933 59.7714833, 30.7973923 59.7716556, 30.797552 59.7717476, 30.7983373 59.7722287, 30.7985725 59.7723669, 30.7986421 59.7724078, 30.7988244 59.772524, 30.7990494 59.7726344)"
570446552,2,Новая улица,residential,RU:urban,False,True,91.755,"LINESTRING (30.7970933 59.7714833, 30.7967111 59.7712631, 30.7960149 59.7708619)"
49769892,2,Новая улица,residential,RU:urban,False,False,76.25000000000001,"LINESTRING (30.7950975 59.7703557, 30.7953416 59.7704739, 30.7958838 59.7707863, 30.7960149 59.7708619)"
49769892,2,Новая улица,residential,RU:urban,False,True,130.30900000000003,"LINESTRING (30.7950975 59.7703557, 30.7947728 59.7702171, 30.7946355 59.7701585, 30.7944857 59.7700946, 30.7942299 59.7699857, 30.793966 59.7698896, 30.7934065 59.7697022, 30.7932459 59.7696484)"
49770101,2,Лесная улица,residential,RU:urban,False,False,187.29899999999998,"LINESTRING (30.7950975 59.7703557, 30.7953786 59.7701843, 30.7957374 59.7699656, 30.7963744 59.7695731, 30.7965487 59.7694696, 30.7972066 59.7690483)"
49152960,2,улица Щурова,residential,RU:urban,False,False,203.777,"LINESTRING (30.7972066 59.7690483, 30.7973253 59.7691012, 30.7978594 59.7693388, 30.7984423 59.7695982, 30.7990148 59.7698529, 30.7998942 59.7702835)"
49152960,2,улица Щурова,residential,RU:urban,False,True,145.426,"LINESTRING (30.7972066 59.7690483, 30.7967243 59.7688704, 30.7966052 59.7688241, 30.7958692 59.7685892, 30.7949836 59.7683805)"
49770101,2,Лесная улица,residential,RU:urban,False,True,187.299,"LINESTRING (30.7972066 59.7690483, 30.7965487 59.7694696, 30.7963744 59.7695731, 30.7957374 59.7699656, 30.7953786 59.7701843, 30.7950975 59.7703557)"
