osmid,name,highway,oneway,reversed,length,geometry,ref
167617429,Пионерская улица,residential,False,True,153.678,"LINESTRING (35.3998936 53.1286664, 35.3985373 53.1281775, 35.397934 53.1279405)",
128569707,улица Сергея Поматилова,residential,False,False,124.696,"LINESTRING (35.4011167 53.1231753, 35.4010905 53.1232163, 35.4004473 53.1242223)",
128569707,улица Сергея Поматилова,residential,False,True,193.413,"LINESTRING (35.4011167 53.1231753, 35.4013854 53.122761, 35.4015482 53.1224069, 35.4019682 53.1215143)",
144445374,улица Пушкина,residential,False,True,205.52399999999997,"LINESTRING (35.4011167 53.1231753, 35.3995217 53.12302, 35.3985096 53.1229049, 35.3980763 53.1228897)",
70330500,Комсомольская улица,residential,False,False,36.638,"LINESTRING (35.398081 53.1252292, 35.3986234 53.1252805)",
144445373,Октябрьская улица,residential,False,False,260.141,"LINESTRING (35.398081 53.1252292, 35.3980764 53.1229568, 35.3980763 53.1228897)",
"[144445373, 128569717]",Октябрьская улица,residential,False,"[False, True]",185.236,"LINESTRING (35.398081 53.1252292, 35.3980441 53.1262966, 35.398043 53.1263277, 35.3980828 53.1263347, 35.3981252 53.1263421, 35.3986709 53.126438, 35.3989501 53.126487)",
128569707,улица Сергея Поматилова,residential,False,True,120.036,"LINESTRING (35.397934 53.1279405, 35.3982712 53.1274766, 35.3984178 53.1272749, 35.3986532 53.126951)",
167617429,Пионерская улица,residential,False,False,153.678,"LINESTRING (35.397934 53.1279405, 35.3985373 53.1281775, 35.3998936 53.1286664)",
128569707,улица Сергея Поматилова,residential,False,True,123.497,"LINESTRING (35.4019682 53.1215143, 35.4024081 53.1204355)",
128569705,Советская улица,residential,False,False,263.198,"LINESTRING (35.4019682 53.1215143, 35.4015482 53.1214726, 35.4013583 53.1214787, 35.4012124 53.1214889, 35.4010869 53.1215133, 35.4009547 53.1215541, 35.4007512 53.1216172, 35.400568 53.1216599, 35.4003917 53.1216823, 35.4001576 53.1216965, 35.3980979 53.1216858)",
128569707,улица Сергея Поматилова,residential,False,False,193.41299999999998,"LINESTRING (35.4019682 53.1215143, 35.4015482 53.1224069, 35.4013854 53.122761, 35.4011167 53.1231753)",
131651075,Ключевая улица,unclassified,False,True,15.076,"LINESTRING (35.4103693 53.1204493, 35.4102529 53.1203331)",
143839594,Школьная улица,residential,False,True,764.098,"LINESTRING (35.4103693 53.1204493, 35.4104134 53.1205712, 35.4105309 53.1207497, 35.4105861 53.1208778, 35.4106197 53.1209916, 35.4106462 53.1211327, 35.4107414 53.1216408, 35.4107396 53.1217331, 35.4107261 53.1217982, 35.4106955 53.1218654, 35.4106565 53.1219102, 35.4105904 53.1219631, 35.410509 53.1220191, 35.4104288 53.1220649, 35.4103372 53.1221022, 35.410219 53.1221259, 35.4101088 53.1221463, 35.4099924 53.1221561, 35.4092657 53.1221893, 35.4068563 53.122213, 35.4067053 53.1222175, 35.4066138 53.1222348, 35.4065426 53.1222633, 35.4064971 53.1223068, 35.4060208 53.122913, 35.4067814 53.1231174, 35.4076108 53.1233403, 35.408269 53.1234153, 35.408564 53.12347, 35.4088913 53.1234732, 35.4091219 53.1235312, 35.4091702 53.123631)",
128569707,улица Сергея Поматилова,residential,False,False,120.036,"LINESTRING (35.3986532 53.126951, 35.3984178 53.1272749, 35.3982712 53.1274766, 35.397934 53.1279405)",
128569707,улица Сергея Поматилова,residential,False,True,55.267,"LINESTRING (35.3986532 53.126951, 35.3987366 53.1268207, 35.3988898 53.1265813, 35.3989501 53.126487)",
143848734,,residential,False,False,341.254,"LINESTRING (35.3986532 53.126951, 35.3993812 53.127114, 35.3995961 53.1271436, 35.399904 53.127186, 35.4002445 53.1272234, 35.4005611 53.1272954, 35.4013323 53.1275729, 35.4015651 53.1276615, 35.4017796 53.1276551, 35.4019298 53.127528, 35.4024395 53.1270322, 35.4027023 53.1267796)",
168655672,Садовый переулок,residential,False,False,189.6,"LINESTRING (35.3995068 53.1236774, 35.3991957 53.1243116, 35.3989704 53.1245787, 35.3987129 53.124862, 35.3986234 53.1252805)",
70330500,Комсомольская улица,residential,False,True,36.638,"LINESTRING (35.3986234 53.1252805, 35.398081 53.1252292)",
70330500,Комсомольская улица,residential,False,False,71.506,"LINESTRING (35.3986234 53.1252805, 35.3987127 53.1252889, 35.3991771 53.1253396, 35.3996764 53.1253997)",
168655672,Садовый переулок,residential,False,True,189.60000000000002,"LINESTRING (35.3986234 53.1252805, 35.3987129 53.124862, 35.3989704 53.1245787, 35.3991957 53.1243116, 35.3995068 53.1236774)",
167617429,Пионерская улица,residential,False,True,164.36800000000002,"LINESTRING (35.4021869 53.1287556, 35.4020442 53.1287601, 35.4017814 53.128802, 35.401556 53.1289243, 35.4013737 53.1289468, 35.400923 53.1288856, 35.4002096 53.1287054, 35.3998936 53.1286664)",
168728849,,residential,False,False,113.8,"LINESTRING (35.402086 53.1244811, 35.4015083 53.1243776, 35.4013135 53.1243427, 35.400702 53.1242204, 35.4004473 53.1242223)",
128569707,улица Сергея Поматилова,residential,False,False,140.665,"LINESTRING (35.4004473 53.1242223, 35.4003299 53.1244059, 35.3999158 53.1250357, 35.3996764 53.1253997)",
128569707,улица Сергея Поматилова,residential,False,True,124.696,"LINESTRING (35.4004473 53.1242223, 35.4010905 53.1232163, 35.4011167 53.1231753)",
168728849,,residential,False,True,113.8,"LINESTRING (35.4004473 53.1242223, 35.400702 53.1242204, 35.4013135 53.1243427, 35.4015083 53.1243776, 35.402086 53.1244811)",
143839594,Школьная улица,residential,False,False,764.0980000000001,"LINESTRING (35.4091702 53.123631, 35.4091219 53.1235312, 35.4088913 53.1234732, 35.408564 53.12347, 35.408269 53.1234153, 35.4076108 53.1233403, 35.4067814 53.1231174, 35.4060208 53.122913, 35.4064971 53.1223068, 35.4065426 53.1222633, 35.4066138 53.1222348, 35.4067053 53.1222175, 35.4068563 53.122213, 35.4092657 53.1221893, 35.4099924 53.1221561, 35.4101088 53.1221463, 35.410219 53.1221259, 35.4103372 53.1221022, 35.4104288 53.1220649, 35.410509 53.1220191, 35.4105904 53.1219631, 35.4106565 53.1219102, 35.4106955 53.1218654, 35.4107261 53.1217982, 35.4107396 53.1217331, 35.4107414 53.1216408, 35.4106462 53.1211327, 35.4106197 53.1209916, 35.4105861 53.1208778, 35.4105309 53.1207497, 35.4104134 53.1205712, 35.4103693 53.1204493)",
143848734,,residential,False,True,341.254,"LINESTRING (35.4027023 53.1267796, 35.4024395 53.1270322, 35.4019298 53.127528, 35.4017796 53.1276551, 35.4015651 53.1276615, 35.4013323 53.1275729, 35.4005611 53.1272954, 35.4002445 53.1272234, 35.399904 53.127186, 35.3995961 53.1271436, 35.3993812 53.127114, 35.3986532 53.126951)",
144445373,Октябрьская улица,residential,False,False,49.066,"LINESTRING (35.397917 53.1208714, 35.3978199 53.120434)",
144445373,Октябрьская улица,residential,False,True,91.358,"LINESTRING (35.397917 53.1208714, 35.3980979 53.1216858)",
174289109,,residential,False,True,225.25900000000001,"LINESTRING (35.397917 53.1208714, 35.3981064 53.1208681, 35.3992276 53.1208327, 35.4001235 53.1208166, 35.4005955 53.1207779, 35.4007404 53.1207071, 35.4006975 53.1205365, 35.4006062 53.1204188)",
144445373,Октябрьская улица,residential,False,False,50.119,"LINESTRING (35.3980898 53.1221365, 35.3980979 53.1216858)",
144445373,Октябрьская улица,residential,False,True,83.757,"LINESTRING (35.3980898 53.1221365, 35.3980763 53.1228897)",
70330504,Привокзальная улица,tertiary,False,True,185.943,"LINESTRING (35.4006062 53.1204188, 35.3978199 53.120434)",
70330504,Привокзальная улица,tertiary,False,False,120.451,"LINESTRING (35.4006062 53.1204188, 35.4015166 53.1204021, 35.4021806 53.1204162, 35.4024081 53.1204355)",
174289109,,residential,False,False,225.25900000000001,"LINESTRING (35.4006062 53.1204188, 35.4006975 53.1205365, 35.4007404 53.1207071, 35.4005955 53.1207779, 35.4001235 53.1208166, 35.3992276 53.1208327, 35.3981064 53.1208681, 35.397917 53.1208714)",
