osmid,name,highway,oneway,reversed,length,geometry,maxspeed
1206836888,,residential,False,False,121.283,"LINESTRING (125.8058449 53.4529201, 125.8053006 53.4531024, 125.8046144 53.4533275, 125.80424 53.4534457)",
"[56393681, 1206836885, 56393679]","['Вокзальная улица', 'Коммунистический переулок']",residential,False,False,222.16000000000003,"LINESTRING (125.8074896 53.4524154, 125.8067829 53.451637, 125.8067204 53.4516108, 125.8066393 53.4516158, 125.8065231 53.4516508, 125.8062991 53.4517182, 125.8056161 53.4519237, 125.8051077 53.4520701)",
"[56393661, 56393679]","['Вокзальная улица', 'Интернациональный переулок']",residential,False,"[False, True]",320.28200000000004,"LINESTRING (125.8074896 53.4524154, 125.8088796 53.4540217, 125.8083275 53.4542219, 125.8079778 53.4543486, 125.8077468 53.4544324, 125.80734 53.4545799)",
1206836887,,residential,False,False,122.513,"LINESTRING (125.8074896 53.4524154, 125.8064297 53.4527398, 125.8063551 53.4527628, 125.8058449 53.4529201)",
83196854,улица Дзержинского,residential,False,True,113.587,"LINESTRING (125.7977197 53.4508095, 125.7969251 53.4499042)",
83196942,переулок 8 Марта,tertiary,False,False,123.012,"LINESTRING (125.7977197 53.4508095, 125.7988502 53.450413, 125.7993204 53.4502481)",
107500586,улица Дзержинского,tertiary,False,True,194.57600000000002,"LINESTRING (125.7977197 53.4508095, 125.7980734 53.4512109, 125.7990146 53.4522709, 125.7990911 53.4523571)",40
186634005,переулок Менжинского,residential,False,False,115.19,"LINESTRING (125.8022759 53.4513259, 125.8007543 53.451828)",40
186079966,улица Карла Маркса,residential,False,False,201.8,"LINESTRING (125.8022759 53.4513259, 125.8016291 53.45058, 125.8015227 53.4504659, 125.800967 53.4498219, 125.8008755 53.4497141)",
186634005,переулок Менжинского,residential,False,True,125.651,"LINESTRING (125.8022759 53.4513259, 125.8027265 53.4511812, 125.8029224 53.4511183, 125.8035421 53.4509086, 125.8039302 53.4507726)",40
83196960,улица Ленина,residential,False,True,199.694,"LINESTRING (125.7993204 53.4502481, 125.8007543 53.451828)",
83196942,переулок 8 Марта,tertiary,False,False,118.875,"LINESTRING (125.7993204 53.4502481, 125.8004 53.4498724, 125.8008755 53.4497141)",
83196942,переулок 8 Марта,tertiary,False,True,123.012,"LINESTRING (125.7993204 53.4502481, 125.7988502 53.450413, 125.7977197 53.4508095)",
83196960,улица Ленина,residential,False,False,221.659,"LINESTRING (125.7993204 53.4502481, 125.7985751 53.4493772, 125.7982309 53.4490023, 125.7980056 53.4487508, 125.7977657 53.4484829)",
107500585,улица Карла Маркса,residential,False,False,149.164,"LINESTRING (125.7993027 53.447893, 125.7992094 53.4477179, 125.7990203 53.4472743, 125.7989964 53.4472183, 125.7988087 53.4465858)",
184879589,Западный переулок,residential,False,True,117.741,"LINESTRING (125.7993027 53.447893, 125.7989132 53.4480252, 125.7988358 53.4480515, 125.7988233 53.4480557, 125.7977483 53.448407)",
186079966,улица Карла Маркса,residential,False,True,227.767,"LINESTRING (125.7993027 53.447893, 125.79976 53.4484678, 125.8008755 53.4497141)",
186634002,Коммунистический переулок,residential,False,True,250.062,"LINESTRING (125.7971151 53.4548729, 125.7976056 53.4546853, 125.7983747 53.4543945, 125.7987674 53.454241, 125.7988214 53.4542204, 125.800106 53.453729, 125.8002872 53.4536527)",
83196960,улица Ленина,residential,False,False,199.694,"LINESTRING (125.8007543 53.451828, 125.7993204 53.4502481)",
186634005,переулок Менжинского,residential,False,False,124.86,"LINESTRING (125.8007543 53.451828, 125.7990911 53.4523571)",40
186634005,переулок Менжинского,residential,False,True,115.19,"LINESTRING (125.8007543 53.451828, 125.8022759 53.4513259)",40
83196960,улица Ленина,residential,False,True,8.518,"LINESTRING (125.7977483 53.448407, 125.7977657 53.4484829)",
184430892,улица Ленина,residential,False,False,177.65700000000004,"LINESTRING (125.7977483 53.448407, 125.7976479 53.4482861, 125.7975523 53.448173, 125.7974129 53.4480356, 125.7972927 53.4479091, 125.7971586 53.4477941, 125.7970084 53.4476919, 125.7968657 53.4475628, 125.7967348 53.4474139, 125.796635 53.4472848, 125.7965363 53.4471839, 125.7964558 53.4471008, 125.7964042 53.4470302)",
184879589,Западный переулок,residential,False,False,117.741,"LINESTRING (125.7977483 53.448407, 125.7988233 53.4480557, 125.7988358 53.4480515, 125.7989132 53.4480252, 125.7993027 53.447893)",
56393682,,residential,False,False,121.003,"LINESTRING (125.80424 53.4534457, 125.8026402 53.4539717)",
1174710659,улица Карла Маркса,residential,False,True,210.911,"LINESTRING (125.80424 53.4534457, 125.8046108 53.4538454, 125.8054181 53.4547087, 125.8055381 53.4548418, 125.80577 53.4551092)",40
1206836888,,residential,False,True,121.28300000000002,"LINESTRING (125.80424 53.4534457, 125.8046144 53.4533275, 125.8053006 53.4531024, 125.8058449 53.4529201)",
186634005,переулок Менжинского,residential,False,True,125.60900000000001,"LINESTRING (125.797424 53.4528961, 125.798941 53.4524056, 125.7990911 53.4523571)",40
83196854,улица Дзержинского,residential,False,False,113.587,"LINESTRING (125.7969251 53.4499042, 125.7977197 53.4508095)",
83196942,переулок 8 Марта,tertiary,False,False,120.76299999999999,"LINESTRING (125.8008755 53.4497141, 125.8010844 53.44964, 125.8020144 53.4493277, 125.8024561 53.4491725)",
83196942,переулок 8 Марта,tertiary,False,True,118.875,"LINESTRING (125.8008755 53.4497141, 125.8004 53.4498724, 125.7993204 53.4502481)",
186079966,улица Карла Маркса,residential,False,False,227.767,"LINESTRING (125.8008755 53.4497141, 125.79976 53.4484678, 125.7993027 53.447893)",
186079966,улица Карла Маркса,residential,False,True,201.8,"LINESTRING (125.8008755 53.4497141, 125.800967 53.4498219, 125.8015227 53.4504659, 125.8016291 53.45058, 125.8022759 53.4513259)",
175983948,улица М.Горького,residential,False,True,202.945,"LINESTRING (125.8039302 53.4507726, 125.8032388 53.4500335, 125.8024561 53.4491725)",
"[175983946, 107542235, 186634005]","['Вокзальная улица', 'переулок 8 Марта', 'переулок Менжинского']","['residential', 'unclassified']",False,True,443.395,"LINESTRING (125.8039302 53.4507726, 125.8055124 53.4502598, 125.8047915 53.449485, 125.8040006 53.4486409, 125.8034725 53.4488194, 125.8024561 53.4491725)",40
186634005,переулок Менжинского,residential,False,False,125.651,"LINESTRING (125.8039302 53.4507726, 125.8035421 53.4509086, 125.8029224 53.4511183, 125.8027265 53.4511812, 125.8022759 53.4513259)",40
107500585,улица Карла Маркса,residential,False,True,149.164,"LINESTRING (125.7988087 53.4465858, 125.7989964 53.4472183, 125.7990203 53.4472743, 125.7992094 53.4477179, 125.7993027 53.447893)",
184430895,Локомотивная улица,residential,False,True,172.25,"LINESTRING (125.7988087 53.4465858, 125.7986928 53.4465992, 125.7986359 53.4466746, 125.7985587 53.4467206, 125.79843 53.4467526, 125.7982851 53.4467622, 125.7980491 53.4467813, 125.7978881 53.4467909, 125.7976739 53.4467992, 125.7976414 53.4468005, 125.7974867 53.4468201, 125.7974644 53.4468229, 125.7972466 53.4468471, 125.7970137 53.4468868, 125.7967423 53.4469366, 125.7964955 53.4469973, 125.7964042 53.4470302)",
83196942,переулок 8 Марта,tertiary,False,True,120.76299999999999,"LINESTRING (125.8024561 53.4491725, 125.8020144 53.4493277, 125.8010844 53.44964, 125.8008755 53.4497141)",
175983940,улица М.Горького,tertiary,False,False,318.783,"LINESTRING (125.8024561 53.4491725, 125.8019828 53.4486513, 125.8017117 53.4483828, 125.8007887 53.447396, 125.8007701 53.4473442, 125.8007799 53.4472949, 125.8010235 53.4470383, 125.8010618 53.4469521, 125.8010586 53.4468665, 125.8009905 53.4466104)",
"[175983946, 107542235, 186634005]","['переулок 8 Марта', 'Вокзальная улица', 'переулок Менжинского']","['residential', 'unclassified']",False,False,443.395,"LINESTRING (125.8024561 53.4491725, 125.8034725 53.4488194, 125.8040006 53.4486409, 125.8047915 53.449485, 125.8055124 53.4502598, 125.8039302 53.4507726)",40
175983948,улица М.Горького,residential,False,False,202.945,"LINESTRING (125.8024561 53.4491725, 125.8032388 53.4500335, 125.8039302 53.4507726)",
56393682,,residential,False,False,120.921,"LINESTRING (125.8026402 53.4539717, 125.801051 53.4545075)",
56393682,,residential,False,True,121.003,"LINESTRING (125.8026402 53.4539717, 125.80424 53.4534457)",
175983940,улица М.Горького,tertiary,False,True,318.783,"LINESTRING (125.8009905 53.4466104, 125.8010586 53.4468665, 125.8010618 53.4469521, 125.8010235 53.4470383, 125.8007799 53.4472949, 125.8007701 53.4473442, 125.8007887 53.447396, 125.8017117 53.4483828, 125.8019828 53.4486513, 125.8024561 53.4491725)",
184430892,улица Ленина,residential,False,True,177.657,"LINESTRING (125.7964042 53.4470302, 125.7964558 53.4471008, 125.7965363 53.4471839, 125.796635 53.4472848, 125.7967348 53.4474139, 125.7968657 53.4475628, 125.7970084 53.4476919, 125.7971586 53.4477941, 125.7972927 53.4479091, 125.7974129 53.4480356, 125.7975523 53.448173, 125.7976479 53.4482861, 125.7977483 53.448407)",
184430895,Локомотивная улица,residential,False,False,172.25,"LINESTRING (125.7964042 53.4470302, 125.7964955 53.4469973, 125.7967423 53.4469366, 125.7970137 53.4468868, 125.7972466 53.4468471, 125.7974644 53.4468229, 125.7974867 53.4468201, 125.7976414 53.4468005, 125.7976739 53.4467992, 125.7978881 53.4467909, 125.7980491 53.4467813, 125.7982851 53.4467622, 125.79843 53.4467526, 125.7985587 53.4467206, 125.7986359 53.4466746, 125.7986928 53.4465992, 125.7988087 53.4465858)",
83196960,улица Ленина,residential,False,False,8.518,"LINESTRING (125.7977657 53.4484829, 125.7977483 53.448407)",
83196960,улица Ленина,residential,False,True,221.65900000000002,"LINESTRING (125.7977657 53.4484829, 125.7980056 53.4487508, 125.7982309 53.4490023, 125.7985751 53.4493772, 125.7993204 53.4502481)",
56393661,Интернациональный переулок,residential,False,False,119.469,"LINESTRING (125.80734 53.4545799, 125.8069684 53.4547115, 125.8063354 53.4549248, 125.80577 53.4551092)",
"[56393661, 56393679]","['Вокзальная улица', 'Интернациональный переулок']",residential,False,"[False, True]",320.28200000000004,"LINESTRING (125.80734 53.4545799, 125.8077468 53.4544324, 125.8079778 53.4543486, 125.8083275 53.4542219, 125.8088796 53.4540217, 125.8074896 53.4524154)",
56393680,улица М.Горького,residential,False,False,209.43800000000002,"LINESTRING (125.80734 53.4545799, 125.8067044 53.4538846, 125.8064564 53.4536063, 125.8060846 53.4531892, 125.8058449 53.4529201)",
