osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
38453208,1,улица Победы,residential,,False,False,316.377,"LINESTRING (39.0232173 51.6902336, 39.0211509 51.6892958, 39.0209964 51.6892958, 39.0208419 51.6893863, 39.0199792 51.6902667)"
38453208,1,улица Победы,residential,,False,True,472.581,"LINESTRING (39.0232173 51.6902336, 39.0250734 51.6911209, 39.0267471 51.6919402, 39.0285495 51.6929032)"
38452912,2,Индустриальная улица,tertiary,RU:urban,False,True,23.972,"LINESTRING (39.0191373 51.6877865, 39.0192622 51.6875853)"
38453080,1,улица Мурзы,residential,RU:urban,False,False,54.835,"LINESTRING (39.0191373 51.6877865, 39.0198423 51.6880149)"
38452912,2,Индустриальная улица,tertiary,RU:urban,False,False,294.447,"LINESTRING (39.0191373 51.6877865, 39.0189717 51.6879712, 39.0184713 51.688174, 39.0174325 51.6884789, 39.0171575 51.6886144, 39.017033 51.6887609, 39.0164698 51.6896661)"
987424654,2,Курская улица,tertiary,40,False,False,50.771,"LINESTRING (39.0160091 51.6901609, 39.0152968 51.6902771)"
38452912,2,Индустриальная улица,tertiary,RU:urban,False,True,64.985,"LINESTRING (39.0160091 51.6901609, 39.0161932 51.6900691, 39.0164698 51.6896661)"
38453477,2,,residential,RU:urban,False,False,81.051,"LINESTRING (39.0160091 51.6901609, 39.0161437 51.6906731, 39.0162778 51.6908659)"
38453080,1,улица Мурзы,residential,RU:urban,False,True,54.835,"LINESTRING (39.0198423 51.6880149, 39.0191373 51.6877865)"
38453080,1,улица Мурзы,residential,RU:urban,False,False,81.685,"LINESTRING (39.0198423 51.6880149, 39.0200085 51.6880541, 39.0209119 51.6883301)"
38453080,1,улица Мурзы,residential,RU:urban,False,False,67.394,"LINESTRING (39.0209119 51.6883301, 39.0218157 51.6885612)"
38453080,1,улица Мурзы,residential,RU:urban,False,True,81.685,"LINESTRING (39.0209119 51.6883301, 39.0200085 51.6880541, 39.0198423 51.6880149)"
38690553,1,переулок Космонавтов,residential,,False,False,226.57999999999998,"LINESTRING (39.0209119 51.6883301, 39.0217004 51.6875051, 39.0225682 51.6865701)"
38453080,1,улица Мурзы,residential,RU:urban,False,False,70.035,"LINESTRING (39.0218157 51.6885612, 39.0227339 51.6888308)"
38453080,1,улица Мурзы,residential,RU:urban,False,True,67.394,"LINESTRING (39.0218157 51.6885612, 39.0209119 51.6883301)"
38690570,1,Московский переулок,residential,,False,False,236.401,"LINESTRING (39.0218157 51.6885612, 39.0228855 51.6874217, 39.023535 51.6867217)"
38453080,1,улица Мурзы,residential,RU:urban,False,False,81.369,"LINESTRING (39.0227339 51.6888308, 39.023796 51.6891501)"
38453080,1,улица Мурзы,residential,RU:urban,False,True,70.035,"LINESTRING (39.0227339 51.6888308, 39.0218157 51.6885612)"
"[38690587, 38690612]",1,Октябрьский переулок,residential,,False,False,285.014,"LINESTRING (39.0227339 51.6888308, 39.0234934 51.6878025, 39.0238183 51.6873685, 39.023994 51.6871684, 39.0250233 51.6875145)"
38453208,1,улица Победы,residential,,False,False,472.581,"LINESTRING (39.0285495 51.6929032, 39.0267471 51.6919402, 39.0250734 51.6911209, 39.0232173 51.6902336)"
38452099,2,улица 30 лет Октября,tertiary,RU:urban,False,False,200.586,"LINESTRING (39.0250233 51.6875145, 39.023796 51.6891501)"
38452099,2,улица 30 лет Октября,tertiary,RU:urban,False,True,191.011,"LINESTRING (39.0250233 51.6875145, 39.0261238 51.685938)"
38453328,1,улица Карла Маркса,residential,,False,True,157.821,"LINESTRING (39.0250233 51.6875145, 39.0268712 51.6883524)"
"[38690587, 38690612]",1,Октябрьский переулок,residential,,False,True,285.014,"LINESTRING (39.0250233 51.6875145, 39.023994 51.6871684, 39.0238183 51.6873685, 39.0234934 51.6878025, 39.0227339 51.6888308)"
38453358,2,Комсомольская улица,residential,RU:urban,False,False,84.459,"LINESTRING (39.0189365 51.6914241, 39.0188618 51.6914817, 39.0181091 51.6919841)"
38453358,2,Комсомольская улица,residential,RU:urban,False,True,149.07,"LINESTRING (39.0189365 51.6914241, 39.0195823 51.6909388, 39.020345 51.6904071)"
38453543,2,Комсомольский переулок,residential,RU:urban,False,True,149.721,"LINESTRING (39.0189365 51.6914241, 39.0187293 51.6912874, 39.0179836 51.6911584, 39.0169173 51.6910032)"
38453543,2,Комсомольский переулок,residential,RU:urban,False,False,149.721,"LINESTRING (39.0169173 51.6910032, 39.0179836 51.6911584, 39.0187293 51.6912874, 39.0189365 51.6914241)"
38453543,2,Комсомольский переулок,residential,RU:urban,False,True,46.953,"LINESTRING (39.0169173 51.6910032, 39.0164571 51.6909276, 39.0162778 51.6908659)"
38453477,2,,residential,RU:urban,False,True,81.051,"LINESTRING (39.0162778 51.6908659, 39.0161437 51.6906731, 39.0160091 51.6901609)"
38453543,2,Комсомольский переулок,residential,RU:urban,False,False,46.953,"LINESTRING (39.0162778 51.6908659, 39.0164571 51.6909276, 39.0169173 51.6910032)"
38453795,1,переулок Крупской,residential,,False,False,121.097,"LINESTRING (39.0252457 51.6943008, 39.0264494 51.6935075)"
38447216,2,улица Крупской,tertiary,RU:urban,False,True,198.84,"LINESTRING (39.0286423 51.6946689, 39.0276361 51.6941581, 39.0264494 51.6935075)"
987424654,2,Курская улица,tertiary,40,False,True,50.771,"LINESTRING (39.0152968 51.6902771, 39.0160091 51.6901609)"
38690553,1,переулок Космонавтов,residential,,False,True,226.57999999999998,"LINESTRING (39.0225682 51.6865701, 39.0217004 51.6875051, 39.0209119 51.6883301)"
38690570,1,Московский переулок,residential,,False,True,236.401,"LINESTRING (39.023535 51.6867217, 39.0228855 51.6874217, 39.0218157 51.6885612)"
38447216,2,улица Крупской,tertiary,RU:urban,False,False,274.013,"LINESTRING (39.0233789 51.6919423, 39.0264494 51.6935075)"
38447216,2,улица Крупской,tertiary,RU:urban,False,True,100.344,"LINESTRING (39.0233789 51.6919423, 39.0222695 51.691358)"
987424661,2,улица Дзержинского,tertiary,RU:urban,False,True,234.587,"LINESTRING (39.0233789 51.6919423, 39.0216832 51.6932028, 39.0211993 51.6935626)"
38453328,1,улица Карла Маркса,residential,,False,False,157.821,"LINESTRING (39.0268712 51.6883524, 39.0250233 51.6875145)"
105620258,1,улица Мурзы,residential,,False,True,189.88800000000003,"LINESTRING (39.0268712 51.6883524, 39.0267582 51.6886023, 39.0263807 51.6889842, 39.0259641 51.6893939, 39.0255865 51.6898537)"
38453080,1,улица Мурзы,residential,RU:urban,False,True,146.131,"LINESTRING (39.0255865 51.6898537, 39.023796 51.6891501)"
105620258,1,улица Мурзы,residential,,False,False,189.888,"LINESTRING (39.0255865 51.6898537, 39.0259641 51.6893939, 39.0263807 51.6889842, 39.0267582 51.6886023, 39.0268712 51.6883524)"
519369474,1,,unclassified,,False,True,44.355,"LINESTRING (39.0190655 51.6872055, 39.0192622 51.6875853)"
38452912,2,Индустриальная улица,tertiary,RU:urban,False,False,23.972,"LINESTRING (39.0192622 51.6875853, 39.0191373 51.6877865)"
519369474,1,,unclassified,,False,False,44.355,"LINESTRING (39.0192622 51.6875853, 39.0190655 51.6872055)"
