osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
98299501,,,улица Батыя Файзулина,residential,False,False,172.984,"LINESTRING (129.6610435 62.7200499, 129.6632301 62.720234, 129.6643821 62.7203303)"
"[1229058538, 1224957373]",2,,улица Степана Платонова,tertiary,False,True,176.377,"LINESTRING (129.6610435 62.7200499, 129.6616752 62.7188804, 129.6618752 62.7185102)"
98299496,,,улица И. Винокурова,residential,False,True,177.464,"LINESTRING (129.6646953 62.7187408, 129.6643821 62.7203303)"
98299499,2,98К-005,улица Чернышевского,tertiary,False,False,146.002,"LINESTRING (129.6646953 62.7187408, 129.663434 62.7186377, 129.6618752 62.7185102)"
98299499,2,98К-005,улица Чернышевского,tertiary,False,True,213.567,"LINESTRING (129.6646953 62.7187408, 129.6649229 62.7187683, 129.6656982 62.7188621, 129.6675932 62.7193036, 129.6678248 62.7194169, 129.6678715 62.7195673, 129.6678299 62.7197299)"
98299509,,,,residential,False,False,67.396,"LINESTRING (129.6574714 62.7157012, 129.6575304 62.7150957)"
1211223359,,,Салбанская улица,tertiary,False,True,6.557,"LINESTRING (129.6574714 62.7157012, 129.6574032 62.7157512)"
1211223359,,,Салбанская улица,tertiary,False,False,188.053,"LINESTRING (129.6574714 62.7157012, 129.6598444 62.7154418, 129.6610909 62.7154831)"
1228547063,,,,residential,False,False,244.045,"LINESTRING (129.6574714 62.7157012, 129.6579817 62.7160576, 129.6585579 62.7168367, 129.6587019 62.717048, 129.6591244 62.7171448, 129.6595277 62.7171404, 129.6597102 62.7170744, 129.6597486 62.7168587)"
1211223359,,,Салбанская улица,tertiary,False,False,188.76899999999998,"LINESTRING (129.6545658 62.7168258, 129.6560297 62.7163338, 129.6569014 62.7160342, 129.6571949 62.7158943, 129.6574032 62.7157512)"
1229058538,2,,улица Степана Платонова,tertiary,False,True,66.482,"LINESTRING (129.6605877 62.7206101, 129.6610435 62.7200499)"
868886017,,,,residential,False,True,246.05600000000004,"LINESTRING (129.6605877 62.7206101, 129.6597432 62.7204763, 129.6596921 62.720451, 129.6596751 62.7204197, 129.6598283 62.7202343, 129.6600966 62.7199104, 129.6600838 62.7198499, 129.6595431 62.7197972, 129.6593341 62.7197483, 129.6590367 62.7196647, 129.6587495 62.7196337, 129.6580364 62.7196104, 129.6577293 62.7195669)"
1229058538,2,,улица Степана Платонова,tertiary,False,False,177.756,"LINESTRING (129.6605877 62.7206101, 129.6598926 62.7214342, 129.6594553 62.7221206)"
868886018,,,,residential,False,True,36.804,"LINESTRING (129.6570075 62.7195768, 129.6577293 62.7195669)"
868886018,,,,residential,False,False,36.804,"LINESTRING (129.6577293 62.7195669, 129.6570075 62.7195768)"
868886018,,,,residential,False,True,173.316,"LINESTRING (129.6577293 62.7195669, 129.6585851 62.7180584)"
868886017,,,,residential,False,False,246.05600000000004,"LINESTRING (129.6577293 62.7195669, 129.6580364 62.7196104, 129.6587495 62.7196337, 129.6590367 62.7196647, 129.6593341 62.7197483, 129.6595431 62.7197972, 129.6600838 62.7198499, 129.6600966 62.7199104, 129.6598283 62.7202343, 129.6596751 62.7204197, 129.6596921 62.720451, 129.6597432 62.7204763, 129.6605877 62.7206101)"
868886018,,,,residential,False,False,173.316,"LINESTRING (129.6585851 62.7180584, 129.6577293 62.7195669)"
868886019,,,Ржевская улица,residential,False,True,102.09,"LINESTRING (129.6585851 62.7180584, 129.6566864 62.717766)"
868886019,,,Ржевская улица,residential,False,False,175.05399999999997,"LINESTRING (129.6585851 62.7180584, 129.6588832 62.7180993, 129.6618752 62.7185102)"
1211223359,,,Салбанская улица,tertiary,False,False,6.557,"LINESTRING (129.6574032 62.7157512, 129.6574714 62.7157012)"
1211223359,,,Салбанская улица,tertiary,False,True,188.769,"LINESTRING (129.6574032 62.7157512, 129.6571949 62.7158943, 129.6569014 62.7160342, 129.6560297 62.7163338, 129.6545658 62.7168258)"
98299499,2,98К-005,улица Чернышевского,tertiary,False,False,81.686,"LINESTRING (129.6675571 62.7204538, 129.6678299 62.7197299)"
98299499,2,98К-005,улица Чернышевского,tertiary,False,True,96.548,"LINESTRING (129.6675571 62.7204538, 129.6672346 62.7213094)"
1051727404,,,улица Батыя Файзулина,residential,False,True,162.394,"LINESTRING (129.6675571 62.7204538, 129.6646035 62.7203389, 129.6643821 62.7203303)"
98299439,,,улица Миниярова,residential,False,False,39.14,"LINESTRING (129.6704497 62.7214316, 129.6712102 62.7214807)"
1051727405,,,Ленская улица,residential,False,False,108.866,"LINESTRING (129.6704497 62.7214316, 129.6699193 62.72238)"
98299439,,,улица Миниярова,residential,False,True,165.796,"LINESTRING (129.6704497 62.7214316, 129.6677643 62.7212582, 129.6672346 62.7213094)"
1051727405,,,Ленская улица,residential,False,True,108.866,"LINESTRING (129.6699193 62.72238, 129.6704497 62.7214316)"
1070989511,2,98К-005,улица Ленина,secondary,False,False,218.66,"LINESTRING (129.664692 62.7138301, 129.6635113 62.7157206)"
98299442,,,,residential,False,False,206.989,"LINESTRING (129.664692 62.7138301, 129.6662153 62.7139961, 129.6663748 62.7140137, 129.6671147 62.7140955, 129.6686415 62.7142625)"
1211223360,,,Почтовый переулок,residential,False,True,50.065,"LINESTRING (129.6611434 62.7159327, 129.6610909 62.7154831)"
1211223360,,,Почтовый переулок,residential,False,False,50.065,"LINESTRING (129.6610909 62.7154831, 129.6611434 62.7159327)"
1211223359,,,Салбанская улица,tertiary,False,False,126.376,"LINESTRING (129.6610909 62.7154831, 129.6612104 62.7154871, 129.6624579 62.7155865, 129.6635113 62.7157206)"
1211223359,,,Салбанская улица,tertiary,False,True,188.053,"LINESTRING (129.6610909 62.7154831, 129.6598444 62.7154418, 129.6574714 62.7157012)"
98299509,,,,residential,False,True,81.531,"LINESTRING (129.6576017 62.7143632, 129.6575304 62.7150957)"
"[943492048, 868884378, 1228547052, 98299509]",,,,"['residential', 'unclassified']",False,"[False, True]",1780.1149999999996,"LINESTRING (129.6576017 62.7143632, 129.6576857 62.713501, 129.6577421 62.7129216, 129.6580382 62.7122373, 129.6585563 62.7116774, 129.6593088 62.7111797, 129.6605003 62.7105411, 129.6608733 62.7103412, 129.6597391 62.7096936, 129.6593866 62.7097143, 129.6591774 62.7097684, 129.6579166 62.7102294, 129.6565116 62.7106276, 129.6529691 62.7113421, 129.6516322 62.7116486, 129.6499887 62.7119433, 129.6498099 62.7119804, 129.649729 62.7120312, 129.6496904 62.712475, 129.6499795 62.7132861, 129.6499014 62.7135149, 129.6498149 62.7137681, 129.6502103 62.7138842, 129.6526304 62.7144207, 129.653358 62.714544, 129.6539748 62.7145513, 129.6547341 62.714428, 129.6562683 62.7144425, 129.6576017 62.7143632)"
"[943492048, 868884378, 1228547052, 98299509]",,,,"['residential', 'unclassified']",False,"[False, True]",1780.1149999999998,"LINESTRING (129.6576017 62.7143632, 129.6562683 62.7144425, 129.6547341 62.714428, 129.6539748 62.7145513, 129.653358 62.714544, 129.6526304 62.7144207, 129.6502103 62.7138842, 129.6498149 62.7137681, 129.6499014 62.7135149, 129.6499795 62.7132861, 129.6496904 62.712475, 129.649729 62.7120312, 129.6498099 62.7119804, 129.6499887 62.7119433, 129.6516322 62.7116486, 129.6529691 62.7113421, 129.6565116 62.7106276, 129.6579166 62.7102294, 129.6591774 62.7097684, 129.6593866 62.7097143, 129.6597391 62.7096936, 129.6608733 62.7103412, 129.6605003 62.7105411, 129.6593088 62.7111797, 129.6585563 62.7116774, 129.6580382 62.7122373, 129.6577421 62.7129216, 129.6576857 62.713501, 129.6576017 62.7143632)"
98299509,,,,residential,False,False,81.531,"LINESTRING (129.6575304 62.7150957, 129.6576017 62.7143632)"
98299509,,,,residential,False,True,67.396,"LINESTRING (129.6575304 62.7150957, 129.6574714 62.7157012)"
1228547054,,,,residential,False,False,68.371,"LINESTRING (129.6575304 62.7150957, 129.6561892 62.7150878)"
1228547054,,,,residential,False,True,68.371,"LINESTRING (129.6561892 62.7150878, 129.6575304 62.7150957)"
1228547063,,,,residential,False,True,244.045,"LINESTRING (129.6597486 62.7168587, 129.6597102 62.7170744, 129.6595277 62.7171404, 129.6591244 62.7171448, 129.6587019 62.717048, 129.6585579 62.7168367, 129.6579817 62.7160576, 129.6574714 62.7157012)"
