osmid,name,highway,oneway,reversed,length,geometry,bridge
312888888,улица Комарова,residential,False,True,206.818,"LINESTRING (48.1244341 42.1693533, 48.1224555 42.1704974)",
1020569509,улица Гагарина,residential,False,False,67.279,"LINESTRING (48.1231435 42.1710911, 48.1236454 42.1715683)",
"[312889818, 1020569509, 1020569510]",улица Гагарина,residential,False,True,87.023,"LINESTRING (48.1231435 42.1710911, 48.1229845 42.1709539, 48.1227544 42.1707553, 48.1224555 42.1704974)",yes
312889797,улица Сулеймана Стальского,residential,False,False,158.099,"LINESTRING (48.1174499 42.1702365, 48.1189477 42.1711249)",
"[608104245, 408875935]",улица Дахадаева,residential,False,False,150.856,"LINESTRING (48.1174499 42.1702365, 48.1173491 42.1704053, 48.1163835 42.1701508, 48.1159034 42.1699421)",
408875935,,residential,False,True,68.771,"LINESTRING (48.1174499 42.1702365, 48.1175086 42.1701605, 48.1178641 42.1696996)",
312889796,улица Горького,residential,False,False,119.841,"LINESTRING (48.1189477 42.1711249, 48.1177459 42.1717317)",
312889797,улица Сулеймана Стальского,residential,False,False,97.271,"LINESTRING (48.1189477 42.1711249, 48.1198676 42.171673)",
312889797,улица Сулеймана Стальского,residential,False,True,158.099,"LINESTRING (48.1189477 42.1711249, 48.1174499 42.1702365)",
312889796,улица Горького,residential,False,True,273.235,"LINESTRING (48.1189477 42.1711249, 48.1206912 42.1701866, 48.1215875 42.1696399)",
312889813,улица Орджоникидзе,residential,False,True,130.545,"LINESTRING (48.1205771 42.1722148, 48.1193461 42.1729537)",
1020567284,улица Сулеймана Стальского,residential,False,False,90.111,"LINESTRING (48.1205771 42.1722148, 48.1213514 42.172787)",
1020567284,улица Сулеймана Стальского,residential,False,True,9.521,"LINESTRING (48.1205771 42.1722148, 48.120499 42.1721517)",
1020569509,улица Гагарина,residential,False,False,31.508,"LINESTRING (48.1247046 42.1727001, 48.1248231 42.1729695)",
312889799,Степная улица,residential,False,False,132.292,"LINESTRING (48.1247046 42.1727001, 48.1242249 42.1730375, 48.1236964 42.1732545, 48.1234526 42.1734299)",
1020569509,улица Гагарина,residential,False,True,153.584,"LINESTRING (48.1247046 42.1727001, 48.1243794 42.1722662, 48.1236454 42.1715683)",
312889796,улица Горького,residential,False,False,145.414,"LINESTRING (48.1177459 42.1717317, 48.1163777 42.1725575)",
312889796,улица Горького,residential,False,True,119.841,"LINESTRING (48.1177459 42.1717317, 48.1189477 42.1711249)",
1020760487,,residential,False,False,97.465,"LINESTRING (48.1177459 42.1717317, 48.1185479 42.1723759)",
312889804,улица Мичурина,residential,False,False,133.929,"LINESTRING (48.1185479 42.1723759, 48.1198676 42.171673)",
1020760487,,residential,False,True,97.465,"LINESTRING (48.1185479 42.1723759, 48.1177459 42.1717317)",
"[312889802, 312889804]",улица Мичурина,residential,False,True,176.02100000000002,"LINESTRING (48.1185479 42.1723759, 48.1171916 42.1731581, 48.1168959 42.1729398)",
"[1020760488, 312889800, 1020760487]",,residential,False,False,91.95,"LINESTRING (48.1185479 42.1723759, 48.1188268 42.1725778, 48.1190796 42.1727608, 48.1193461 42.1729537)",yes
312889797,улица Сулеймана Стальского,residential,False,False,20.618,"LINESTRING (48.1198676 42.171673, 48.1200567 42.1717944)",
312889797,улица Сулеймана Стальского,residential,False,True,97.271,"LINESTRING (48.1198676 42.171673, 48.1189477 42.1711249)",
312889804,улица Мичурина,residential,False,True,133.929,"LINESTRING (48.1198676 42.171673, 48.1185479 42.1723759)",
312888888,улица Комарова,residential,False,False,174.421,"LINESTRING (48.1207457 42.1714219, 48.1224555 42.1704974)",
312888888,улица Комарова,residential,False,True,70.283,"LINESTRING (48.1207457 42.1714219, 48.1200567 42.1717944)",
1020569507,улица Каракуреш,residential,False,False,35.156,"LINESTRING (48.1207457 42.1714219, 48.1210199 42.1716641)",
312889805,улица Каракуреш,residential,False,True,77.782,"LINESTRING (48.1234526 42.1734299, 48.1227687 42.1729478)",
312889799,Степная улица,residential,False,True,132.292,"LINESTRING (48.1234526 42.1734299, 48.1236964 42.1732545, 48.1242249 42.1730375, 48.1247046 42.1727001)",
312889805,улица Каракуреш,residential,False,False,77.782,"LINESTRING (48.1227687 42.1729478, 48.1234526 42.1734299)",
312889805,улица Каракуреш,residential,False,True,87.128,"LINESTRING (48.1227687 42.1729478, 48.1220026 42.1724078)",
312889807,улица Пугина,residential,False,False,69.017,"LINESTRING (48.1227687 42.1729478, 48.1221298 42.1733491)",
312889807,улица Пугина,residential,False,True,69.017,"LINESTRING (48.1221298 42.1733491, 48.1227687 42.1729478)",
1020567284,улица Сулеймана Стальского,residential,False,True,89.56700000000001,"LINESTRING (48.1221298 42.1733491, 48.1216524 42.1730094, 48.1213514 42.172787)",
312889800,,residential,False,True,88.542,"LINESTRING (48.1201147 42.1735101, 48.1193461 42.1729537)",
312889811,улица Крупской,residential,False,False,129.814,"LINESTRING (48.1201147 42.1735101, 48.1213514 42.172787)",
312889811,улица Крупской,residential,False,False,68.248,"LINESTRING (48.1213514 42.172787, 48.1220026 42.1724078)",
312889811,улица Крупской,residential,False,True,129.814,"LINESTRING (48.1213514 42.172787, 48.1201147 42.1735101)",
1020567284,улица Сулеймана Стальского,residential,False,True,90.111,"LINESTRING (48.1213514 42.172787, 48.1205771 42.1722148)",
1020567284,улица Сулеймана Стальского,residential,False,False,89.56700000000001,"LINESTRING (48.1213514 42.172787, 48.1216524 42.1730094, 48.1221298 42.1733491)",
312889805,улица Каракуреш,residential,False,False,87.128,"LINESTRING (48.1220026 42.1724078, 48.1227687 42.1729478)",
312889811,улица Крупской,residential,False,True,68.248,"LINESTRING (48.1220026 42.1724078, 48.1213514 42.172787)",
312889805,улица Каракуреш,residential,False,True,86.814,"LINESTRING (48.1220026 42.1724078, 48.1213059 42.1719167, 48.1212468 42.1718645)",
312889800,,residential,False,False,88.542,"LINESTRING (48.1193461 42.1729537, 48.1201147 42.1735101)",
312889813,улица Орджоникидзе,residential,False,False,130.545,"LINESTRING (48.1193461 42.1729537, 48.1205771 42.1722148)",
"[312889800, 1020760488, 1020760487]",,residential,False,True,91.94999999999999,"LINESTRING (48.1193461 42.1729537, 48.1190796 42.1727608, 48.1188268 42.1725778, 48.1185479 42.1723759)",yes
82885548,,residential,False,True,95.985,"LINESTRING (48.1206783 42.1688117, 48.1199955 42.1681124)",
312889816,улица Наримана Алиева,residential,False,False,136.316,"LINESTRING (48.1206783 42.1688117, 48.1192935 42.1694821)",
312889818,улица Гагарина,residential,False,False,118.725,"LINESTRING (48.1206783 42.1688117, 48.1215875 42.1696399)",
312889814,улица Наримана Алиева,residential,False,False,280.33299999999997,"LINESTRING (48.1206783 42.1688117, 48.1216149 42.168322, 48.121932 42.1682617, 48.1236631 42.1682563, 48.123845 42.168312)",
312889819,Школьная улица,residential,False,True,204.31799999999998,"LINESTRING (48.1179994 42.1663128, 48.1175534 42.1661502, 48.1171853 42.1658144, 48.1161335 42.1651315)",
312889821,,residential,False,False,182.241,"LINESTRING (48.1148008 42.1664393, 48.1161335 42.1651315)",
"[312889816, 82885547]","['улица Наримана Алиева', 'улица Ленина']",residential,False,"[False, True]",502.231,"LINESTRING (48.1148008 42.1664393, 48.1191982 42.1694568, 48.1192935 42.1694821)",
312889819,Школьная улица,residential,False,True,31.178,"LINESTRING (48.1161335 42.1651315, 48.115849 42.1649467)",
312889821,,residential,False,True,182.241,"LINESTRING (48.1161335 42.1651315, 48.1148008 42.1664393)",
312889819,Школьная улица,residential,False,False,204.31799999999998,"LINESTRING (48.1161335 42.1651315, 48.1171853 42.1658144, 48.1175534 42.1661502, 48.1179994 42.1663128)",
312889819,Школьная улица,residential,False,False,31.178,"LINESTRING (48.115849 42.1649467, 48.1161335 42.1651315)",
312889802,,residential,False,True,60.256,"LINESTRING (48.1168959 42.1729398, 48.1163777 42.1725575)",
"[312889802, 312889804]",улица Мичурина,residential,False,False,176.02100000000002,"LINESTRING (48.1168959 42.1729398, 48.1171916 42.1731581, 48.1185479 42.1723759)",
312889852,,residential,False,False,123.05,"LINESTRING (48.1178641 42.1696996, 48.1183285 42.1697024, 48.1189786 42.169627, 48.1192935 42.1694821)",
408875935,,residential,False,False,68.771,"LINESTRING (48.1178641 42.1696996, 48.1175086 42.1701605, 48.1174499 42.1702365)",
312889816,улица Наримана Алиева,residential,False,True,136.316,"LINESTRING (48.1192935 42.1694821, 48.1206783 42.1688117)",
"[312889816, 82885547]","['улица Ленина', 'улица Наримана Алиева']",residential,False,"[False, True]",502.231,"LINESTRING (48.1192935 42.1694821, 48.1191982 42.1694568, 48.1148008 42.1664393)",
312889852,,residential,False,True,123.05,"LINESTRING (48.1192935 42.1694821, 48.1189786 42.169627, 48.1183285 42.1697024, 48.1178641 42.1696996)",
312994161,улица Расула Агаева,residential,False,True,179.415,"LINESTRING (48.1159034 42.1699421, 48.1153128 42.1702838, 48.1149909 42.1703793, 48.1147066 42.1704946, 48.1141213 42.1708504)",
608104245,улица Дахадаева,residential,False,False,119.233,"LINESTRING (48.1159034 42.1699421, 48.1154072 42.1697016, 48.1147085 42.1693378)",
"[608104245, 408875935]",улица Дахадаева,residential,False,True,150.856,"LINESTRING (48.1159034 42.1699421, 48.1163835 42.1701508, 48.1173491 42.1704053, 48.1174499 42.1702365)",
203515003,,residential,False,False,82.911,"LINESTRING (48.1155335 42.1719188, 48.1148294 42.1713862)",
203515003,,residential,False,True,73.935,"LINESTRING (48.1155335 42.1719188, 48.1161613 42.1723938)",
203515003,,residential,False,False,73.935,"LINESTRING (48.1161613 42.1723938, 48.1155335 42.1719188)",
203515003,,residential,False,True,25.483,"LINESTRING (48.1161613 42.1723938, 48.1163777 42.1725575)",
203515003,,residential,False,False,83.396,"LINESTRING (48.1148294 42.1713862, 48.1141213 42.1708504)",
203515003,,residential,False,True,82.911,"LINESTRING (48.1148294 42.1713862, 48.1155335 42.1719188)",
1020569509,улица Гагарина,residential,False,True,67.279,"LINESTRING (48.1236454 42.1715683, 48.1231435 42.1710911)",
312994791,,residential,False,False,220.002,"LINESTRING (48.1236454 42.1715683, 48.1247327 42.1714322, 48.124973 42.1713317, 48.12501 42.1709298, 48.1251826 42.17077, 48.1256077 42.1706193)",
1020569509,улица Гагарина,residential,False,False,153.584,"LINESTRING (48.1236454 42.1715683, 48.1243794 42.1722662, 48.1247046 42.1727001)",
312994791,,residential,False,True,220.002,"LINESTRING (48.1256077 42.1706193, 48.1251826 42.17077, 48.12501 42.1709298, 48.124973 42.1713317, 48.1247327 42.1714322, 48.1236454 42.1715683)",
1020569509,улица Гагарина,residential,False,False,29.239,"LINESTRING (48.1248231 42.1729695, 48.1249331 42.1732195)",
1020569509,улица Гагарина,residential,False,True,31.508,"LINESTRING (48.1248231 42.1729695, 48.1247046 42.1727001)",
608104245,улица Дахадаева,residential,False,True,119.233,"LINESTRING (48.1147085 42.1693378, 48.1154072 42.1697016, 48.1159034 42.1699421)",
1020567284,улица Сулеймана Стальского,residential,False,False,9.521,"LINESTRING (48.120499 42.1721517, 48.1205771 42.1722148)",
312889797,улица Сулеймана Стальского,residential,False,True,18.833,"LINESTRING (48.1202112 42.1719192, 48.1200567 42.1717944)",
312889805,улица Каракуреш,residential,False,False,86.814,"LINESTRING (48.1212468 42.1718645, 48.1213059 42.1719167, 48.1220026 42.1724078)",
1020569507,улица Каракуреш,residential,False,True,35.156,"LINESTRING (48.1210199 42.1716641, 48.1207457 42.1714219)",
