osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
59563064,,,Зелёная улица,residential,False,True,67.996,"LINESTRING (37.9195163 55.9219723, 37.9192745 55.921376)"
55087064,,,Дачная улица,residential,False,True,312.77000000000004,"LINESTRING (37.9195163 55.9219723, 37.9147842 55.9226728, 37.9146611 55.9226867)"
55087064,,,Дачная улица,residential,False,False,125.377,"LINESTRING (37.9214884 55.9216903, 37.9234339 55.9214022)"
55087064,,,Дачная улица,residential,False,True,126.81,"LINESTRING (37.9214884 55.9216903, 37.9195163 55.9219723)"
59467502,,,Луговая улица,residential,False,False,230.966,"LINESTRING (37.9214884 55.9216903, 37.9224757 55.9236924)"
59467502,,,Луговая улица,residential,False,True,197.036,"LINESTRING (37.9214884 55.9216903, 37.9206881 55.919976)"
55087064,,,Дачная улица,residential,False,True,125.377,"LINESTRING (37.9234339 55.9214022, 37.9214884 55.9216903)"
59466544,,,Комсомольская улица,residential,False,True,197.35000000000002,"LINESTRING (37.9234339 55.9214022, 37.9230425 55.9204952, 37.9226653 55.9196805)"
54933180,,,Теннисная улица,residential,False,False,115.851,"LINESTRING (37.9180889 55.9185898, 37.919871 55.9182928)"
55087101,,,Зелёная улица,residential,False,True,189.46,"LINESTRING (37.9180889 55.9185898, 37.9172394 55.9169538)"
54933180,,,Теннисная улица,residential,False,True,174.785,"LINESTRING (37.9180889 55.9185898, 37.9155321 55.9189973, 37.9153874 55.9190114)"
49157498,,,улица Ленина,tertiary,False,True,126.482,"LINESTRING (37.9205134 55.923984, 37.9224757 55.9236924)"
59563064,,,Зелёная улица,residential,False,False,121.17,"LINESTRING (37.9205134 55.923984, 37.9210173 55.9250365)"
59563064,,,Зелёная улица,residential,False,True,232.157,"LINESTRING (37.9205134 55.923984, 37.9195163 55.9219723)"
49157498,,,улица Ленина,tertiary,False,False,406.017,"LINESTRING (37.9205134 55.923984, 37.9199698 55.9240611, 37.9152486 55.9247823, 37.9143393 55.9249135, 37.9142166 55.9249227)"
55086964,,,улица Глинки,residential,False,False,236.791,"LINESTRING (37.9180828 55.9232907, 37.9145331 55.9238347, 37.9144177 55.9238543)"
54933181,,,Лагерная улица,residential,False,False,121.636,"LINESTRING (37.9172394 55.9169538, 37.9191268 55.9166747)"
55087101,,,Зелёная улица,residential,False,False,189.46,"LINESTRING (37.9172394 55.9169538, 37.9180889 55.9185898)"
54933181,,,Лагерная улица,residential,False,True,97.92,"LINESTRING (37.9172394 55.9169538, 37.9158592 55.9171744, 37.9157289 55.9171966)"
77646151,2,46К-7350,улица Пушкина,secondary,False,True,18.158,"LINESTRING (37.9157289 55.9171966, 37.915704 55.9173593)"
54933181,,,Лагерная улица,residential,False,False,97.92,"LINESTRING (37.9157289 55.9171966, 37.9158592 55.9171744, 37.9172394 55.9169538)"
54933181,,,Лагерная улица,residential,False,True,121.636,"LINESTRING (37.9191268 55.9166747, 37.9172394 55.9169538)"
59467502,,,Луговая улица,residential,False,False,185.805,"LINESTRING (37.9191268 55.9166747, 37.919871 55.9182928)"
59467316,,,Красная улица,residential,False,False,124.546,"LINESTRING (37.9206881 55.919976, 37.91875 55.9202501)"
59467316,,,Красная улица,residential,False,True,127.503,"LINESTRING (37.9206881 55.919976, 37.9226653 55.9196805)"
59467502,,,Луговая улица,residential,False,False,197.036,"LINESTRING (37.9206881 55.919976, 37.9214884 55.9216903)"
59467502,,,Луговая улица,residential,False,True,193.965,"LINESTRING (37.9206881 55.919976, 37.919871 55.9182928)"
59467316,,,Красная улица,residential,False,True,124.546,"LINESTRING (37.91875 55.9202501, 37.9206881 55.919976)"
59563064,,,Зелёная улица,residential,False,False,129.39,"LINESTRING (37.91875 55.9202501, 37.9192745 55.921376)"
59467316,,,Красная улица,residential,False,False,242.658,"LINESTRING (37.91875 55.9202501, 37.9151549 55.9208442, 37.9150102 55.9208565)"
62117472,2,46К-7350,улица Пушкина,secondary,False,False,10.553,"LINESTRING (37.9150102 55.9208565, 37.9150293 55.9207622)"
62117472,2,46К-7350,улица Пушкина,secondary,False,True,82.192,"LINESTRING (37.9150102 55.9208565, 37.9148654 55.9215912)"
59467316,,,Красная улица,residential,False,True,242.658,"LINESTRING (37.9150102 55.9208565, 37.9151549 55.9208442, 37.91875 55.9202501)"
54933180,,,Теннисная улица,residential,False,False,128.175,"LINESTRING (37.919871 55.9182928, 37.9218564 55.9179913)"
54933180,,,Теннисная улица,residential,False,True,115.851,"LINESTRING (37.919871 55.9182928, 37.9180889 55.9185898)"
59467502,,,Луговая улица,residential,False,False,193.965,"LINESTRING (37.919871 55.9182928, 37.9206881 55.919976)"
59467502,,,Луговая улица,residential,False,True,185.805,"LINESTRING (37.919871 55.9182928, 37.9191268 55.9166747)"
59467502,,,Луговая улица,residential,False,True,126.67,"LINESTRING (37.9230016 55.9247928, 37.9224757 55.9236924)"
59467826,,,Кооперативная улица,residential,False,False,126.558,"LINESTRING (37.9230016 55.9247928, 37.9210173 55.9250365)"
49157498,,,улица Ленина,tertiary,False,False,126.482,"LINESTRING (37.9224757 55.9236924, 37.9205134 55.923984)"
59467502,,,Луговая улица,residential,False,False,126.67,"LINESTRING (37.9224757 55.9236924, 37.9230016 55.9247928)"
59467502,,,Луговая улица,residential,False,True,230.966,"LINESTRING (37.9224757 55.9236924, 37.9214884 55.9216903)"
59467826,,,Кооперативная улица,residential,False,True,126.558,"LINESTRING (37.9210173 55.9250365, 37.9230016 55.9247928)"
59563064,,,Зелёная улица,residential,False,True,121.17,"LINESTRING (37.9210173 55.9250365, 37.9205134 55.923984)"
54933180,,,Теннисная улица,residential,False,True,112.85900000000001,"LINESTRING (37.9236002 55.917717, 37.9235047 55.917732, 37.9218564 55.9179913)"
32431273,,,2-я Спортивная улица,residential,False,False,33.511,"LINESTRING (37.9113012 55.9205119, 37.910847 55.9206733)"
32431273,,,2-я Спортивная улица,residential,False,True,104.481,"LINESTRING (37.9113012 55.9205119, 37.9125696 55.9198973)"
64962736,,,улица Пугачёва,residential,False,False,236.79600000000002,"LINESTRING (37.9113012 55.9205119, 37.912732 55.9207472, 37.9130597 55.9207303, 37.9133083 55.9206997, 37.9140084 55.9207081, 37.9150293 55.9207622)"
62117472,2,46К-7350,улица Пушкина,secondary,False,False,77.542,"LINESTRING (37.9150293 55.9207622, 37.9151697 55.9200693)"
62117472,2,46К-7350,улица Пушкина,secondary,False,True,10.553,"LINESTRING (37.9150293 55.9207622, 37.9150102 55.9208565)"
64962736,,,улица Пугачёва,residential,False,True,236.796,"LINESTRING (37.9150293 55.9207622, 37.9140084 55.9207081, 37.9133083 55.9206997, 37.9130597 55.9207303, 37.912732 55.9207472, 37.9113012 55.9205119)"
67919501,,,1-й Спортивный проезд,residential,False,False,143.747,"LINESTRING (37.9076357 55.9213229, 37.9089566 55.921385, 37.9099204 55.9214892)"
77646151,2,46К-7350,улица Пушкина,secondary,False,False,18.158,"LINESTRING (37.915704 55.9173593, 37.9157289 55.9171966)"
77646151,2,46К-7350,улица Пушкина,secondary,False,True,151.692,"LINESTRING (37.915704 55.9173593, 37.9154441 55.9187157)"
67919502,,,улица Павлова,residential,False,True,446.369,"LINESTRING (37.915704 55.9173593, 37.9116296 55.9171011, 37.9085883 55.9168972)"
77646151,2,46К-7350,улица Пушкина,secondary,False,False,151.692,"LINESTRING (37.9154441 55.9187157, 37.915704 55.9173593)"
77646151,2,46К-7350,улица Пушкина,secondary,False,True,33.07,"LINESTRING (37.9154441 55.9187157, 37.9153874 55.9190114)"
62117472,2,46К-7350,улица Пушкина,secondary,False,False,82.192,"LINESTRING (37.9148654 55.9215912, 37.9150102 55.9208565)"
62117472,2,46К-7350,улица Пушкина,secondary,False,True,24.41,"LINESTRING (37.9148654 55.9215912, 37.9148224 55.9218094)"
59563063,,,улица Можайского,residential,False,False,307.679,"LINESTRING (37.9148654 55.9215912, 37.9149818 55.9215935, 37.9159223 55.9215551, 37.916052 55.9218523, 37.9192745 55.921376)"
1262890927,,,улица Остужева,residential,False,False,7.59,"LINESTRING (37.9124481 55.9198924, 37.9125696 55.9198973)"
