osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
150632649,улица Вершининой,residential,False,False,220.842,"LINESTRING (52.1056919 58.2411678, 52.1072946 58.2418269, 52.1083334 58.2422122, 52.1087165 58.2423543)",,,
169204809,Кооперативная улица,residential,False,True,151.756,"LINESTRING (52.1056919 58.2411678, 52.1044198 58.242046, 52.1041931 58.2422775)",,,
169204809,Кооперативная улица,residential,False,True,149.779,"LINESTRING (52.1072536 58.2401007, 52.1056919 58.2411678)",,,
76982921,улица Флора Васильева,tertiary,False,True,221.472,"LINESTRING (52.1072536 58.2401007, 52.1086617 58.24066, 52.1099266 58.241174, 52.1102607 58.2413097)",2,94К-47,60
150632650,улица Гагарина,residential,False,False,38.141,"LINESTRING (52.1022839 58.240122, 52.1027506 58.2398826)",,,
150632650,улица Гагарина,residential,False,True,111.90799999999999,"LINESTRING (52.1022839 58.240122, 52.1018061 58.2403671, 52.1010757 58.2408977)",,,
169204851,Колхозная улица,residential,False,True,116.679,"LINESTRING (52.0995561 58.2402185, 52.1010757 58.2408977)",,,
150632649,улица Вершининой,residential,False,False,82.201,"LINESTRING (52.104586 58.2407121, 52.1056919 58.2411678)",,,
150632649,улица Вершининой,residential,False,True,94.108,"LINESTRING (52.104586 58.2407121, 52.1033581 58.2401657)",,,
384182741,улица Калинина,residential,False,True,150.55,"LINESTRING (52.104586 58.2407121, 52.102944 58.2417543)",,,
169204845,улица Маяковского,residential,False,False,150.867,"LINESTRING (52.1017354 58.2412199, 52.1033581 58.2401657)",,,
169204851,Колхозная улица,residential,False,False,52.672,"LINESTRING (52.1017354 58.2412199, 52.1010757 58.2408977)",,,
169204851,Колхозная улица,residential,False,True,92.382,"LINESTRING (52.1017354 58.2412199, 52.102944 58.2417543)",,,
169204845,улица Маяковского,residential,False,True,196.358,"LINESTRING (52.1017354 58.2412199, 52.1014628 58.241397, 52.0997898 58.2424945, 52.0996237 58.2425919)",,,
169204851,Колхозная улица,residential,False,False,92.382,"LINESTRING (52.102944 58.2417543, 52.1017354 58.2412199)",,,
169204851,Колхозная улица,residential,False,True,93.428,"LINESTRING (52.102944 58.2417543, 52.1041931 58.2422775)",,,
384182741,улица Калинина,residential,False,False,150.55,"LINESTRING (52.102944 58.2417543, 52.104586 58.2407121)",,,
384182741,улица Калинина,residential,False,True,298.731,"LINESTRING (52.102944 58.2417543, 52.1009764 58.2430031, 52.0996857 58.2438223)",,,
169204851,Колхозная улица,residential,False,False,93.428,"LINESTRING (52.1041931 58.2422775, 52.102944 58.2417543)",,,
169204809,Кооперативная улица,residential,False,False,151.756,"LINESTRING (52.1041931 58.2422775, 52.1044198 58.242046, 52.1056919 58.2411678)",,,
169204809,Кооперативная улица,residential,False,True,269.70500000000004,"LINESTRING (52.1041931 58.2422775, 52.1021603 58.243566, 52.1012396 58.2441394)",,,
169204851,Колхозная улица,residential,False,True,214.455,"LINESTRING (52.1041931 58.2422775, 52.1061117 58.2430431, 52.106511 58.2432024, 52.1067222 58.2433329, 52.1070009 58.2435052)",,,
169204851,Колхозная улица,residential,False,False,214.45499999999998,"LINESTRING (52.1070009 58.2435052, 52.1067222 58.2433329, 52.106511 58.2432024, 52.1061117 58.2430431, 52.1041931 58.2422775)",,,
217204110,Советская улица,secondary,False,False,162.661,"LINESTRING (52.1070009 58.2435052, 52.1075752 58.24312, 52.1087165 58.2423543)",2,,60
217204110,Советская улица,secondary,False,True,226.95199999999997,"LINESTRING (52.1070009 58.2435052, 52.1058552 58.2442738, 52.1050775 58.2448428, 52.1046643 58.2451337)",2,,60
169204852,Октябрьская улица,residential,False,False,90.839,"LINESTRING (52.0996857 58.2438223, 52.1008226 58.2443785)",,,
384182741,улица Калинина,residential,False,False,298.731,"LINESTRING (52.0996857 58.2438223, 52.1009764 58.2430031, 52.102944 58.2417543)",,,
169204809,Кооперативная улица,residential,False,True,36.089,"LINESTRING (52.1012396 58.2441394, 52.1008226 58.2443785)",,,
169204809,Кооперативная улица,residential,False,False,269.70500000000004,"LINESTRING (52.1012396 58.2441394, 52.1021603 58.243566, 52.1041931 58.2422775)",,,
169204832,Школьная улица,residential,False,False,225.72799999999998,"LINESTRING (52.1012396 58.2441394, 52.1039344 58.2452357, 52.1042914 58.2453809)",,,
169204809,Кооперативная улица,residential,False,False,36.089,"LINESTRING (52.1008226 58.2443785, 52.1012396 58.2441394)",,,
169204852,Октябрьская улица,residential,False,True,90.839,"LINESTRING (52.1008226 58.2443785, 52.0996857 58.2438223)",,,
169204809,Кооперативная улица,residential,False,True,87.44099999999999,"LINESTRING (52.1008226 58.2443785, 52.1000229 58.2448848, 52.0999214 58.2450011)",,,
169204809,Кооперативная улица,residential,False,False,87.44099999999999,"LINESTRING (52.0999214 58.2450011, 52.1000229 58.2448848, 52.1008226 58.2443785)",,,
169204836,улица Ленина,residential,False,False,226.85500000000002,"LINESTRING (52.0999214 58.2450011, 52.1025271 58.2461521, 52.1029354 58.2462795)",,,
217204110,Советская улица,secondary,False,False,35.097,"LINESTRING (52.1042914 58.2453809, 52.1046643 58.2451337)",2,,60
217204110,Советская улица,secondary,False,True,127.596,"LINESTRING (52.1042914 58.2453809, 52.1029354 58.2462795)",2,,60
169204832,Школьная улица,residential,False,True,225.72799999999998,"LINESTRING (52.1042914 58.2453809, 52.1039344 58.2452357, 52.1012396 58.2441394)",,,
217204110,Советская улица,secondary,False,False,127.596,"LINESTRING (52.1029354 58.2462795, 52.1042914 58.2453809)",2,,60
217204110,Советская улица,secondary,False,True,21.356,"LINESTRING (52.1029354 58.2462795, 52.1027158 58.2464329)",2,,60
169204836,улица Ленина,residential,False,True,226.85500000000002,"LINESTRING (52.1029354 58.2462795, 52.1025271 58.2461521, 52.0999214 58.2450011)",,,
169204850,Пионерская улица,residential,False,True,86.717,"LINESTRING (52.1002141 58.2468, 52.1010818 58.2471935, 52.1013367 58.2473091)",,,
169204845,улица Маяковского,residential,False,False,196.358,"LINESTRING (52.0996237 58.2425919, 52.0997898 58.2424945, 52.1014628 58.241397, 52.1017354 58.2412199)",,,
