osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
24651146,Садово-Теневая улица,unclassified,False,True,16.781,"LINESTRING (38.01115 55.6417645, 38.0114146 55.6417863)",,,
24651146,Садово-Теневая улица,unclassified,False,False,76.76599999999999,"LINESTRING (38.01115 55.6417645, 38.01031 55.6417266, 38.0100279 55.6417048, 38.0099883 55.641702, 38.0099328 55.641698)",,,
24651137,,residential,False,False,206.789,"LINESTRING (38.0106442 55.6435944, 38.0110508 55.6426287, 38.0112025 55.6422886, 38.0112613 55.64216, 38.0114146 55.6417863)",,,
61604095,Малаховская улица,living_street,False,False,129.845,"LINESTRING (38.0106442 55.6435944, 38.0102997 55.6436902, 38.0092045 55.6439947, 38.0091006 55.6439979, 38.008823 55.6439332, 38.0087677 55.6439203)",,,
24627301,Центральная улица,living_street,False,False,109.753,"LINESTRING (37.9991677 55.6436702, 37.9990376 55.6426859)",,,
28465980,,residential,False,False,150.461,"LINESTRING (37.9991677 55.6436702, 38.0015574 55.6437808)",,,
"[1265297216, 1265297217, 24627301]",Центральная улица,living_street,False,True,98.708,"LINESTRING (37.9991677 55.6436702, 37.9991944 55.6440492, 37.9992014 55.6441489, 37.9992095 55.6442639, 37.9992301 55.6445572)",,,20
436536602,Поперечная улица,residential,False,True,146.5,"LINESTRING (38.0058893 55.6438924, 38.0041334 55.6438243, 38.004004 55.6437898, 38.0038006 55.6437346, 38.0035959 55.6437229)",,,
24466539,1-я Комсомольская улица,secondary,False,True,67.79,"LINESTRING (38.0030224 55.6447678, 38.0040835 55.6448823)",2,46К-5180,
"[1265297880, 24466539, 1265297877, 1265297878]",1-я Комсомольская улица,secondary,False,False,151.659,"LINESTRING (38.0030224 55.6447678, 38.0022694 55.6447188, 38.0019825 55.6447001, 38.0017221 55.644685, 38.001566 55.6446759, 38.0008128 55.6446322, 38.0006196 55.644621)",2,46К-5180,20
28465983,,unclassified,False,False,121.666,"LINESTRING (38.0030224 55.6447678, 38.0035274 55.6438225, 38.0035959 55.6437229)",,,
24466557,улица Фёдорова,secondary,False,True,6.729,"LINESTRING (37.9963645 55.6451504, 37.9963519 55.6450903)",,46К-5180,
24466557,улица Фёдорова,secondary,False,False,54.576,"LINESTRING (37.9963645 55.6451504, 37.9965126 55.6453375, 37.9966876 55.6456058)",,46К-5180,
24627301,Центральная улица,living_street,False,False,146.426,"LINESTRING (37.9990376 55.6426859, 37.9988872 55.6413718)",,,
24627301,Центральная улица,living_street,False,True,109.753,"LINESTRING (37.9990376 55.6426859, 37.9991677 55.6436702)",,,
24627270,улица Кирова,living_street,False,False,392.926,"LINESTRING (37.9990376 55.6426859, 38.0032006 55.6425262, 38.0039717 55.6424993, 38.0046148 55.6424769, 38.0052867 55.6424741)",,,
234738966,Шоссейная улица,secondary,False,False,15.717,"LINESTRING (38.0099328 55.641698, 38.0099646 55.6415578)",2,46Н-05393,
24651146,Садово-Теневая улица,unclassified,False,True,76.76599999999999,"LINESTRING (38.0099328 55.641698, 38.0099883 55.641702, 38.0100279 55.6417048, 38.01031 55.6417266, 38.01115 55.6417645)",,,
234738966,Шоссейная улица,secondary,False,True,121.4,"LINESTRING (38.0099328 55.641698, 38.0098975 55.6417788, 38.0094377 55.6427534)",2,46Н-05393,
234738966,Шоссейная улица,secondary,False,True,24.41,"LINESTRING (38.0087677 55.6439203, 38.0085791 55.6441123)",2,46Н-05393,
61604095,Малаховская улица,living_street,False,True,129.845,"LINESTRING (38.0087677 55.6439203, 38.008823 55.6439332, 38.0091006 55.6439979, 38.0092045 55.6439947, 38.0102997 55.6436902, 38.0106442 55.6435944)",,,
234738966,Шоссейная улица,secondary,False,False,136.774,"LINESTRING (38.0087677 55.6439203, 38.0089002 55.6437646, 38.0090069 55.6436249, 38.0090958 55.6434817, 38.009125 55.6434257, 38.0094377 55.6427534)",2,46Н-05393,
24469944,,residential,False,True,11.089,"LINESTRING (38.0085791 55.6441123, 38.0084225 55.6440661)",,,
234738966,Шоссейная улица,secondary,False,False,24.41,"LINESTRING (38.0085791 55.6441123, 38.0087677 55.6439203)",2,46Н-05393,
532731700,Шоссейная улица,secondary,False,True,211.054,"LINESTRING (38.0085791 55.6441123, 38.0085502 55.6441358, 38.0083954 55.6442422, 38.0082571 55.6443136, 38.0080207 55.6444361, 38.0071579 55.6448324, 38.0069653 55.6449113, 38.0068254 55.6449825, 38.0064062 55.6452142, 38.0062956 55.6452688, 38.006189 55.6453113, 38.0060529 55.6453558)",2,46Н-05393,
24469944,,residential,False,False,30.816000000000003,"LINESTRING (38.0082319 55.643929, 38.0082735 55.6439254, 38.0083834 55.6439177, 38.0084639 55.6439417, 38.0084906 55.6439729, 38.0084928 55.6440043, 38.0084225 55.6440661)",,,
311067039,,residential,False,True,37.181,"LINESTRING (38.0082319 55.643929, 38.0081769 55.6439672, 38.0081384 55.6440026, 38.0081311 55.644023, 38.0081504 55.6440406, 38.008283 55.6441005, 38.0083215 55.6441154, 38.0083553 55.6441127, 38.0083818 55.6441005, 38.0084225 55.6440661)",,,
24469944,,residential,False,True,284.087,"LINESTRING (38.0082319 55.643929, 38.0081813 55.6439332, 38.0080403 55.6439646, 38.0075162 55.6440915, 38.0073727 55.6440949, 38.0072524 55.6440828, 38.0064485 55.6442811, 38.005882 55.6444119, 38.0056305 55.6444367, 38.0049307 55.6445912, 38.0045259 55.6447219, 38.0040835 55.6448823)",,,
24469944,,residential,False,False,11.089,"LINESTRING (38.0084225 55.6440661, 38.0085791 55.6441123)",,,
24469944,,residential,False,True,30.815999999999995,"LINESTRING (38.0084225 55.6440661, 38.0084928 55.6440043, 38.0084906 55.6439729, 38.0084639 55.6439417, 38.0083834 55.6439177, 38.0082735 55.6439254, 38.0082319 55.643929)",,,
311067039,,residential,False,False,37.181,"LINESTRING (38.0084225 55.6440661, 38.0083818 55.6441005, 38.0083553 55.6441127, 38.0083215 55.6441154, 38.008283 55.6441005, 38.0081504 55.6440406, 38.0081311 55.644023, 38.0081384 55.6440026, 38.0081769 55.6439672, 38.0082319 55.643929)",,,
434921480,Февральская улица,unclassified,False,False,23.379,"LINESTRING (37.9973135 55.6444621, 37.9972938 55.6446154, 37.9972866 55.6446718)",,,
434921481,Февральская улица,unclassified,False,False,29.456,"LINESTRING (37.9973135 55.6444621, 37.9975335 55.6444972, 37.9976727 55.6444908, 37.9977735 55.6444862)",,,
30496294,1-я Комсомольская улица,secondary,False,True,36.87,"LINESTRING (37.9972866 55.6446718, 37.9977735 55.6444862)",2,46К-5180,
30496294,1-я Комсомольская улица,secondary,False,False,75.338,"LINESTRING (37.9972866 55.6446718, 37.9966136 55.6449282, 37.9963519 55.6450903)",2,46К-5180,
434921480,Февральская улица,unclassified,False,True,23.379,"LINESTRING (37.9972866 55.6446718, 37.9972938 55.6446154, 37.9973135 55.6444621)",,,
436536603,,residential,False,True,34.823,"LINESTRING (38.0035959 55.6437229, 38.0030484 55.643774)",,,
28465983,,unclassified,False,True,121.666,"LINESTRING (38.0035959 55.6437229, 38.0035274 55.6438225, 38.0030224 55.6447678)",,,
436536602,Поперечная улица,residential,False,False,146.5,"LINESTRING (38.0035959 55.6437229, 38.0038006 55.6437346, 38.004004 55.6437898, 38.0041334 55.6438243, 38.0058893 55.6438924)",,,
28465980,,residential,False,True,150.461,"LINESTRING (38.0015574 55.6437808, 37.9991677 55.6436702)",,,
436536603,,residential,False,False,34.823,"LINESTRING (38.0030484 55.643774, 38.0035959 55.6437229)",,,
