osmid,name,highway,oneway,reversed,length,geometry,maxspeed
22617256,улица Некрасова,residential,False,False,132.19799999999998,"LINESTRING (31.6626951 59.1165372, 31.6628111 59.1166048, 31.662839 59.1166443, 31.6628265 59.116693, 31.6633384 59.1169493, 31.6636796 59.1171395, 31.6641837 59.1174206)",
22617256,улица Некрасова,residential,False,True,132.198,"LINESTRING (31.6641837 59.1174206, 31.6636796 59.1171395, 31.6633384 59.1169493, 31.6628265 59.116693, 31.662839 59.1166443, 31.6628111 59.1166048, 31.6626951 59.1165372)",
"[485476376, 485476377, 31365338]",улица Некрасова,tertiary,False,False,310.306,"LINESTRING (31.6641837 59.1174206, 31.6641032 59.1174568, 31.6640844 59.1174688, 31.6640486 59.1174916, 31.6640267 59.1175225, 31.6640326 59.1175486, 31.6641141 59.117594, 31.6645674 59.1178467, 31.6650593 59.1181276, 31.6652446 59.1182326, 31.6655066 59.1183886, 31.6657098 59.1185097, 31.6664255 59.1189227, 31.6665163 59.1189757, 31.6666476 59.1190527, 31.6670497 59.1192932, 31.6674244 59.1195221)",40
168873720,улица Косинова,tertiary,False,True,153.723,"LINESTRING (31.6641837 59.1174206, 31.6653972 59.1168044, 31.6658176 59.116578, 31.6659657 59.1165077, 31.6661141 59.1164598)",
31374917,улица Радищева,residential,False,True,172.57,"LINESTRING (31.6743029 59.1212901, 31.6739801 59.1214683, 31.6733324 59.1218259, 31.6728721 59.1220562, 31.6726359 59.1221708, 31.672526 59.1222179, 31.6722773 59.1223273, 31.6721679 59.1223872)",
180145842,улица Оплеснина,residential,False,False,165.058,"LINESTRING (31.6743029 59.1212901, 31.6741941 59.1212416, 31.673503 59.1209337, 31.6732134 59.1208047, 31.672798 59.1206196, 31.6722059 59.1203558, 31.6721188 59.120317)",
180438803,Новгородская улица,residential,False,True,18.649,"LINESTRING (31.6645412 59.1235698, 31.6643473 59.1237048)",
"[253129092, 175626748]",Подгорная улица,"['residential', 'unclassified']",False,True,438.58799999999997,"LINESTRING (31.6645412 59.1235698, 31.6644175 59.123502, 31.6637404 59.1231655, 31.6631939 59.1228984, 31.6625638 59.1226096, 31.6622356 59.122459, 31.6620924 59.1224817, 31.660567 59.1222497, 31.6603501 59.1222316, 31.6597423 59.1221809, 31.6594847 59.1221588, 31.6593371 59.1221462, 31.6590278 59.1220914, 31.658652 59.1220002, 31.657977 59.1217873)",
180438803,Новгородская улица,residential,False,False,182.18699999999998,"LINESTRING (31.6645412 59.1235698, 31.6652835 59.1231507, 31.665372 59.1231007, 31.6660406 59.1227367, 31.6662282 59.1226346, 31.6665977 59.1224318, 31.6667121 59.1223685)",
31379197,улица Титова,residential,False,True,54.561,"LINESTRING (31.6667121 59.1223685, 31.666083 59.121999)",
31379197,улица Титова,residential,False,False,47.745,"LINESTRING (31.6667121 59.1223685, 31.6668434 59.1224458, 31.6668761 59.1224647, 31.6672669 59.1226899)",
180438803,Новгородская улица,residential,False,True,182.18699999999998,"LINESTRING (31.6667121 59.1223685, 31.6665977 59.1224318, 31.6662282 59.1226346, 31.6660406 59.1227367, 31.665372 59.1231007, 31.6652835 59.1231507, 31.6645412 59.1235698)",
31379197,улица Титова,residential,False,False,100.375,"LINESTRING (31.6649097 59.1213265, 31.6652643 59.1215289, 31.6652977 59.121548, 31.666083 59.121999)",
31379197,улица Титова,residential,False,True,30.777,"LINESTRING (31.6649097 59.1213265, 31.6646441 59.1211743, 31.6645574 59.1211171)",
178265336,5-я Пролетарская улица,residential,False,True,160.985,"LINESTRING (31.6649097 59.1213265, 31.6652492 59.121152, 31.6655617 59.1209913, 31.665988 59.1207591, 31.6668633 59.1202823)",
31379197,улица Титова,residential,False,False,54.561,"LINESTRING (31.666083 59.121999, 31.6667121 59.1223685)",
27789072,улица Гречишникова,residential,False,False,237.383,"LINESTRING (31.666083 59.121999, 31.6661942 59.1219452, 31.6663791 59.1218546, 31.6664894 59.1218008, 31.6669181 59.1215936, 31.6672122 59.1214433, 31.6675606 59.1212731, 31.6681634 59.1209528, 31.6684713 59.120788, 31.6687627 59.1206483, 31.6689754 59.1205463, 31.6690554 59.1205063)",
31379197,улица Титова,residential,False,True,100.375,"LINESTRING (31.666083 59.121999, 31.6652977 59.121548, 31.6652643 59.1215289, 31.6649097 59.1213265)",
27789072,улица Гречишникова,residential,False,True,237.38299999999998,"LINESTRING (31.6690554 59.1205063, 31.6689754 59.1205463, 31.6687627 59.1206483, 31.6684713 59.120788, 31.6681634 59.1209528, 31.6675606 59.1212731, 31.6672122 59.1214433, 31.6669181 59.1215936, 31.6664894 59.1218008, 31.6663791 59.1218546, 31.6661942 59.1219452, 31.666083 59.121999)",
485476379,улица Некрасова,tertiary,False,False,104.134,"LINESTRING (31.6690554 59.1205063, 31.6691522 59.1205621, 31.6701305 59.1211381, 31.6702547 59.1212121)",40
485476379,улица Некрасова,tertiary,False,True,143.67700000000002,"LINESTRING (31.6690554 59.1205063, 31.6689956 59.1204701, 31.6689944 59.1204694, 31.6684372 59.1201415, 31.6683584 59.1200927, 31.6674964 59.1195649, 31.6674244 59.1195221)",40
31376085,,residential,False,True,81.409,"LINESTRING (31.6674244 59.1195221, 31.6673472 59.1195639, 31.6669645 59.1197674, 31.6665776 59.1199733, 31.6664346 59.1200493)",
"[485476376, 485476377, 31365338]",улица Некрасова,tertiary,False,True,310.306,"LINESTRING (31.6674244 59.1195221, 31.6670497 59.1192932, 31.6666476 59.1190527, 31.6665163 59.1189757, 31.6664255 59.1189227, 31.6657098 59.1185097, 31.6655066 59.1183886, 31.6652446 59.1182326, 31.6650593 59.1181276, 31.6645674 59.1178467, 31.6641141 59.117594, 31.6640326 59.1175486, 31.6640267 59.1175225, 31.6640486 59.1174916, 31.6640844 59.1174688, 31.6641032 59.1174568, 31.6641837 59.1174206)",40
485476378,,residential,False,False,212.516,"LINESTRING (31.6674244 59.1195221, 31.6675106 59.1194733, 31.6679558 59.1192186, 31.668261 59.1190553, 31.668881 59.1187162, 31.669247 59.1185084, 31.6695122 59.1183692, 31.6699564 59.118121)",
485476379,улица Некрасова,tertiary,False,False,143.677,"LINESTRING (31.6674244 59.1195221, 31.6674964 59.1195649, 31.6683584 59.1200927, 31.6684372 59.1201415, 31.6689944 59.1204694, 31.6689956 59.1204701, 31.6690554 59.1205063)",40
31366878,Молодогвардейская улица,residential,False,False,261.33799999999997,"LINESTRING (31.6699564 59.118121, 31.670483 59.118328, 31.6711625 59.1186217, 31.6712123 59.1186432, 31.671747 59.1188674, 31.6717757 59.1188794, 31.6728666 59.1193712, 31.6734611 59.1196327)",
31366878,Молодогвардейская улица,residential,False,True,286.745,"LINESTRING (31.6699564 59.118121, 31.6688876 59.1176548, 31.66865 59.1175572, 31.6680492 59.1173081, 31.6661141 59.1164598)",
485476378,,residential,False,True,212.51600000000002,"LINESTRING (31.6699564 59.118121, 31.6695122 59.1183692, 31.669247 59.1185084, 31.668881 59.1187162, 31.668261 59.1190553, 31.6679558 59.1192186, 31.6675106 59.1194733, 31.6674244 59.1195221)",
31366878,Молодогвардейская улица,residential,False,False,286.745,"LINESTRING (31.6661141 59.1164598, 31.6680492 59.1173081, 31.66865 59.1175572, 31.6688876 59.1176548, 31.6699564 59.118121)",
168873720,улица Косинова,tertiary,False,False,153.723,"LINESTRING (31.6661141 59.1164598, 31.6659657 59.1165077, 31.6658176 59.116578, 31.6653972 59.1168044, 31.6641837 59.1174206)",
180438803,Новгородская улица,residential,False,False,18.649,"LINESTRING (31.6643473 59.1237048, 31.6645412 59.1235698)",
31379197,улица Титова,residential,False,False,30.777,"LINESTRING (31.6645574 59.1211171, 31.6646441 59.1211743, 31.6649097 59.1213265)",
31376085,,residential,False,False,81.40899999999999,"LINESTRING (31.6664346 59.1200493, 31.6665776 59.1199733, 31.6669645 59.1197674, 31.6673472 59.1195639, 31.6674244 59.1195221)",
178265336,5-я Пролетарская улица,residential,False,False,160.985,"LINESTRING (31.6668633 59.1202823, 31.665988 59.1207591, 31.6655617 59.1209913, 31.6652492 59.121152, 31.6649097 59.1213265)",
31379197,улица Титова,residential,False,True,14.432,"LINESTRING (31.6693556 59.1238324, 31.6691782 59.1237399)",
168815886,улица Радищева,residential,False,True,227.439,"LINESTRING (31.6693556 59.1238324, 31.6694496 59.1237864, 31.6701079 59.1234641, 31.6703212 59.1233537, 31.670413 59.1233048, 31.6710572 59.1229786, 31.6711357 59.1229266, 31.6721014 59.1224455, 31.6721679 59.1223872)",
"[175626748, 253129092]",Подгорная улица,"['unclassified', 'residential']",False,False,438.588,"LINESTRING (31.657977 59.1217873, 31.658652 59.1220002, 31.6590278 59.1220914, 31.6593371 59.1221462, 31.6594847 59.1221588, 31.6597423 59.1221809, 31.6603501 59.1222316, 31.660567 59.1222497, 31.6620924 59.1224817, 31.6622356 59.122459, 31.6625638 59.1226096, 31.6631939 59.1228984, 31.6637404 59.1231655, 31.6644175 59.123502, 31.6645412 59.1235698)",
31374917,улица Радищева,residential,False,False,172.57,"LINESTRING (31.6721679 59.1223872, 31.6722773 59.1223273, 31.672526 59.1222179, 31.6726359 59.1221708, 31.6728721 59.1220562, 31.6733324 59.1218259, 31.6739801 59.1214683, 31.6743029 59.1212901)",
168815886,улица Радищева,residential,False,False,227.43900000000002,"LINESTRING (31.6721679 59.1223872, 31.6721014 59.1224455, 31.6711357 59.1229266, 31.6710572 59.1229786, 31.670413 59.1233048, 31.6703212 59.1233537, 31.6701079 59.1234641, 31.6694496 59.1237864, 31.6693556 59.1238324)",
485476379,улица Некрасова,tertiary,False,True,170.27800000000002,"LINESTRING (31.6721679 59.1223872, 31.6709733 59.1216471, 31.6703825 59.1212895, 31.6702547 59.1212121)",40
