osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
91118296,Южная улица,residential,False,True,180.107,"LINESTRING (29.4196438 59.9595825, 29.419691 59.9598951, 29.4199616 59.9611943)",,,
86621706,улица Степаняна,residential,False,False,379.581,"LINESTRING (29.4101474 59.9583313, 29.4100263 59.9589176, 29.4100057 59.958987, 29.409672 59.9601903, 29.4096556 59.9602491, 29.4094829 59.960872, 29.4092799 59.9616028, 29.4092491 59.9617149)",,,
246972414,Приморская улица,secondary,False,True,5.668,"LINESTRING (29.4200629 59.9611891, 29.4199616 59.9611943)",2,41А-007,RU:urban
172261221,Приморская улица,secondary,False,False,217.15699999999998,"LINESTRING (29.4200629 59.9611891, 29.4223865 59.9610875, 29.4239478 59.9610106)",2,41А-007,RU:urban
288686403,Пляжная улица,residential,False,True,492.05099999999993,"LINESTRING (29.4200629 59.9611891, 29.4200784 59.961256, 29.4200831 59.9612785, 29.420143 59.9616214, 29.4202082 59.9618356, 29.4203491 59.962695, 29.4203113 59.9627796, 29.4200472 59.9628891, 29.4199735 59.9629993, 29.4197159 59.9631908, 29.4194822 59.9633253, 29.419334 59.9634292, 29.4193291 59.9635178, 29.4193319 59.963537, 29.4194925 59.9646388, 29.4196207 59.9652918, 29.4196469 59.9653474, 29.4197266 59.9654106)",,,
288686403,Пляжная улица,residential,False,False,492.05100000000004,"LINESTRING (29.4197266 59.9654106, 29.4196469 59.9653474, 29.4196207 59.9652918, 29.4194925 59.9646388, 29.4193319 59.963537, 29.4193291 59.9635178, 29.419334 59.9634292, 29.4194822 59.9633253, 29.4197159 59.9631908, 29.4199735 59.9629993, 29.4200472 59.9628891, 29.4203113 59.9627796, 29.4203491 59.962695, 29.4202082 59.9618356, 29.420143 59.9616214, 29.4200831 59.9612785, 29.4200784 59.961256, 29.4200629 59.9611891)",,,
246972414,Приморская улица,secondary,False,False,91.27799999999999,"LINESTRING (29.4183247 59.9612433, 29.4187547 59.9612307, 29.4190085 59.9612222, 29.4199616 59.9611943)",2,41А-007,RU:urban
246972414,Приморская улица,secondary,False,True,62.497,"LINESTRING (29.4183247 59.9612433, 29.4177409 59.9612593, 29.4174398 59.9612671, 29.4172036 59.961274)",2,41А-007,RU:urban
"[170510715, 1224646812]",Набережный переулок,residential,False,True,238.86,"LINESTRING (29.4183247 59.9612433, 29.418317 59.9611478, 29.418318 59.9611253, 29.4184247 59.9607764, 29.4185231 59.9603995, 29.4184936 59.9602693, 29.4183593 59.9601688, 29.4181772 59.9600934, 29.4165088 59.9596919)",,,
"[170510715, 1224646812]",Набережный переулок,residential,False,False,238.85999999999996,"LINESTRING (29.4165088 59.9596919, 29.4181772 59.9600934, 29.4183593 59.9601688, 29.4184936 59.9602693, 29.4185231 59.9603995, 29.4184247 59.9607764, 29.418318 59.9611253, 29.418317 59.9611478, 29.4183247 59.9612433)",,,
194088896,Детский переулок,residential,False,False,208.40300000000002,"LINESTRING (29.4240301 59.9628511, 29.4238745 59.9626094, 29.4237404 59.9622281, 29.4238477 59.9617502, 29.4240051 59.9614764, 29.4239497 59.9612171, 29.4239478 59.961086, 29.4239478 59.9610106)",,,
172261221,Приморская улица,secondary,False,True,217.15699999999998,"LINESTRING (29.4239478 59.9610106, 29.4223865 59.9610875, 29.4200629 59.9611891)",2,41А-007,RU:urban
194088896,Детский переулок,residential,False,True,208.403,"LINESTRING (29.4239478 59.9610106, 29.4239478 59.961086, 29.4239497 59.9612171, 29.4240051 59.9614764, 29.4238477 59.9617502, 29.4237404 59.9622281, 29.4238745 59.9626094, 29.4240301 59.9628511)",,,
