osmid,name,highway,oneway,reversed,length,geometry,lanes
87601198,улица Рогожина,residential,False,True,121.89900000000002,"LINESTRING (38.1569798 54.83777, 38.1563254 54.8378511, 38.1560477 54.8379147, 38.1558806 54.8379989, 38.1557821 54.8381193, 38.1556686 54.8383892)",
164585400,Больничный переулок,residential,False,False,135.906,"LINESTRING (38.1569798 54.83777, 38.1564408 54.8384333, 38.1562522 54.838911)",
164039184,Малая Посадская улица,residential,False,True,17.942,"LINESTRING (38.1570538 54.8400586, 38.1571544 54.839908)",
160738328,улица Облог,secondary,False,False,116.326,"LINESTRING (38.1556668 54.8333051, 38.1561638 54.8335871, 38.1567005 54.8339045, 38.1569116 54.8340649)",
164579432,площадь Облог,residential,False,False,264.249,"LINESTRING (38.1556668 54.8333051, 38.1555669 54.8333801, 38.1554496 54.8334423, 38.1551871 54.8334807, 38.1548518 54.8334534, 38.1546607 54.8334465, 38.1544742 54.8334965, 38.1540882 54.8339117, 38.1523392 54.8335907, 38.1522694 54.8335923, 38.1522186 54.8336222)",
164579432,площадь Облог,residential,False,True,264.2490000000001,"LINESTRING (38.1522186 54.8336222, 38.1522694 54.8335923, 38.1523392 54.8335907, 38.1540882 54.8339117, 38.1544742 54.8334965, 38.1546607 54.8334465, 38.1548518 54.8334534, 38.1551871 54.8334807, 38.1554496 54.8334423, 38.1555669 54.8333801, 38.1556668 54.8333051)",
87592372,улица Максима Горького,secondary,False,False,230.521,"LINESTRING (38.1535883 54.8364027, 38.1545133 54.8364048, 38.1556744 54.8364074, 38.1568153 54.8364099, 38.157188 54.8364107)",
87592372,улица Максима Горького,secondary,False,True,179.225,"LINESTRING (38.1535883 54.8364027, 38.1523987 54.8363845, 38.1518089 54.8363808, 38.1513782 54.8363784, 38.1509735 54.8363731, 38.1507902 54.8363712)",
164579366,Глухой переулок,residential,False,False,253.04600000000002,"LINESTRING (38.1535883 54.8364027, 38.1535885 54.8364757, 38.1535886 54.8364944, 38.1535855 54.8368086, 38.1536105 54.8370149, 38.1536277 54.8371573, 38.1538438 54.8375052, 38.1540152 54.8379367, 38.1541476 54.8382961, 38.1543016 54.8384735, 38.1544534 54.8385859)",
87601202,Безымянная улица,residential,False,False,59.383,"LINESTRING (38.1531891 54.8382468, 38.153201 54.8387808)",
164585423,улица Рогожина,residential,False,False,38.807,"LINESTRING (38.1556686 54.8383892, 38.1556671 54.8387382)",
87601198,улица Рогожина,residential,False,False,121.899,"LINESTRING (38.1556686 54.8383892, 38.1557821 54.8381193, 38.1558806 54.8379989, 38.1560477 54.8379147, 38.1563254 54.8378511, 38.1569798 54.83777)",
87601198,улица Рогожина,residential,False,True,82.118,"LINESTRING (38.1556686 54.8383892, 38.1550185 54.8384268, 38.1544534 54.8385859)",
87601198,улица Рогожина,residential,False,False,82.118,"LINESTRING (38.1544534 54.8385859, 38.1550185 54.8384268, 38.1556686 54.8383892)",
87601198,улица Рогожина,residential,False,True,83.72,"LINESTRING (38.1544534 54.8385859, 38.153849 54.8387283, 38.153201 54.8387808)",
164579366,Глухой переулок,residential,False,True,253.04600000000002,"LINESTRING (38.1544534 54.8385859, 38.1543016 54.8384735, 38.1541476 54.8382961, 38.1540152 54.8379367, 38.1538438 54.8375052, 38.1536277 54.8371573, 38.1536105 54.8370149, 38.1535855 54.8368086, 38.1535886 54.8364944, 38.1535885 54.8364757, 38.1535883 54.8364027)",
164585423,улица Рогожина,residential,False,True,38.807,"LINESTRING (38.1556671 54.8387382, 38.1556686 54.8383892)",
164585400,Больничный переулок,residential,False,True,135.906,"LINESTRING (38.1562522 54.838911, 38.1564408 54.8384333, 38.1569798 54.83777)",
166014324,Глухой переулок,residential,False,False,52.848,"LINESTRING (38.1524377 54.8397385, 38.153263 54.8397348)",
87601202,Безымянная улица,residential,False,True,106.154,"LINESTRING (38.153263 54.8397348, 38.153201 54.8387808)",
166014324,Глухой переулок,residential,False,True,52.848,"LINESTRING (38.153263 54.8397348, 38.1524377 54.8397385)",
87601202,Безымянная улица,residential,False,False,226.764,"LINESTRING (38.153263 54.8397348, 38.1532728 54.8398854, 38.1526877 54.8405423, 38.1526547 54.8416925)",
166014324,Глухой переулок,residential,False,False,260.64099999999996,"LINESTRING (38.153263 54.8397348, 38.1540824 54.8396802, 38.1543313 54.8396242, 38.1546689 54.8395286, 38.1548263 54.8395122, 38.154955 54.8395221, 38.1556393 54.8397115, 38.1571544 54.839908)",
164039184,Малая Посадская улица,residential,False,False,17.942,"LINESTRING (38.1571544 54.839908, 38.1570538 54.8400586)",
166014324,Глухой переулок,residential,False,True,260.64099999999996,"LINESTRING (38.1571544 54.839908, 38.1556393 54.8397115, 38.154955 54.8395221, 38.1548263 54.8395122, 38.1546689 54.8395286, 38.1543313 54.8396242, 38.1540824 54.8396802, 38.153263 54.8397348)",
87601205,Пушкинская улица,residential,False,True,5.267,"LINESTRING (38.1483848 54.8390121, 38.1483892 54.8389648)",
87601205,Пушкинская улица,residential,False,False,141.344,"LINESTRING (38.1483848 54.8390121, 38.1483731 54.8392429, 38.148362 54.8394622, 38.1483101 54.8402825)",
189057426,Пушкинский переулок,residential,False,False,153.485,"LINESTRING (38.1483848 54.8390121, 38.1498886 54.8391167, 38.1505608 54.8391071, 38.15077 54.8390981)",
163105593,Колодезный переулок,residential,False,False,8.725,"LINESTRING (38.1456607 54.8398389, 38.1457565 54.8397831)",
163105593,Колодезный переулок,residential,False,True,69.48,"LINESTRING (38.1456607 54.8398389, 38.1449043 54.8402869)",
190227004,Волков переулок,residential,False,True,194.125,"LINESTRING (38.1456607 54.8398389, 38.1459545 54.8400128, 38.1461977 54.8401375, 38.1467367 54.8403793, 38.1474124 54.8405561, 38.1478294 54.8406109, 38.1482579 54.8406405)",
87601205,Пушкинская улица,residential,False,True,39.948,"LINESTRING (38.1482579 54.8406405, 38.1483101 54.8402825)",
87601205,Пушкинская улица,residential,False,False,148.74,"LINESTRING (38.1482579 54.8406405, 38.1482343 54.8408864, 38.1480328 54.8414086, 38.1479263 54.8416672, 38.1479234 54.8417617, 38.1479522 54.8418545, 38.1480351 54.8419445)",
190227004,Волков переулок,residential,False,False,194.125,"LINESTRING (38.1482579 54.8406405, 38.1478294 54.8406109, 38.1474124 54.8405561, 38.1467367 54.8403793, 38.1461977 54.8401375, 38.1459545 54.8400128, 38.1456607 54.8398389)",
87601193,Безымянный переулок,residential,False,False,83.844,"LINESTRING (38.1493316 54.8414772, 38.150607 54.841648)",
267428625,Волков переулок,residential,False,True,94.71,"LINESTRING (38.1444615 54.8394951, 38.1450358 54.8396326, 38.145243 54.8395755, 38.1457565 54.8397831)",
163105593,Колодезный переулок,residential,False,True,8.725,"LINESTRING (38.1457565 54.8397831, 38.1456607 54.8398389)",
163105593,Колодезный переулок,residential,False,False,207.57700000000003,"LINESTRING (38.1457565 54.8397831, 38.1462462 54.8394983, 38.1474349 54.8401331, 38.1475829 54.8401881, 38.1477453 54.8402252, 38.1479909 54.8402547, 38.1482433 54.8402767, 38.1483101 54.8402825)",
267428625,Волков переулок,residential,False,False,94.71000000000001,"LINESTRING (38.1457565 54.8397831, 38.145243 54.8395755, 38.1450358 54.8396326, 38.1444615 54.8394951)",
355140937,улица Островского,residential,False,True,60.691,"LINESTRING (38.1457858 54.8382409, 38.1457889 54.8376951)",1
